codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0005,0009,0014,0020,0023,0036,0037,0038,0051,0060,0131,0134,0135,0136,0138,0139,0140,0141,0142,0143,0145,0146,0147,0188,0252,0332
01,Palermo                                 ,017,0170 ,1540,442,14,0,21,0,11,0,3,0,1,0,9,0,0,13,59,1,49,27,0,0,2,1,0,5,0,0,2,108,8
01,Palermo                                 ,017,0170 ,1541,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,Palermo                                 ,017,0170 ,1542,442,11,9,13,0,17,2,6,0,4,5,1,0,0,9,42,1,64,26,0,1,0,1,0,8,0,0,1,101,7
01,Palermo                                 ,017,0170 ,1543,442,12,3,16,2,17,1,6,2,5,0,7,0,0,15,60,0,63,19,0,0,0,0,0,3,0,0,1,107,0
01,Palermo                                 ,017,0170 ,1544,442,26,8,14,1,15,1,9,0,1,1,7,0,0,8,48,0,41,17,2,0,0,0,0,0,0,0,0,122,9
01,Palermo                                 ,017,0170 ,1545,442,16,0,26,2,11,1,4,0,9,0,5,0,0,2,53,0,60,32,1,0,2,0,0,9,1,0,1,104,4
01,Palermo                                 ,017,0170 ,1546,442,14,4,22,1,15,1,4,0,2,0,4,0,0,11,55,2,39,24,2,0,0,1,0,9,0,0,1,123,8
01,Palermo                                 ,017,0170 ,1547,442,15,3,25,1,10,2,2,0,7,0,5,1,0,7,41,1,47,20,0,0,0,0,0,5,0,0,0,129,3
01,Palermo                                 ,017,0170 ,1548,442,8,0,19,0,21,0,3,0,2,0,6,1,0,8,60,0,67,17,2,0,0,0,0,6,1,0,0,107,2
01,Palermo                                 ,017,0170 ,4507,422,8,2,34,0,3,3,4,0,13,0,3,1,0,7,63,2,52,25,2,1,0,1,0,11,0,0,1,87,5
01,Palermo                                 ,017,0170 ,4508,422,10,3,26,1,13,3,2,0,3,2,9,0,0,10,69,1,52,14,0,1,1,1,0,6,0,0,0,108,10
01,Palermo                                 ,017,0170 ,4509,422,5,21,18,2,7,3,7,0,1,0,2,0,1,24,55,2,42,32,3,0,0,1,0,0,0,0,0,100,7
01,Palermo                                 ,017,0170 ,4510,422,13,0,10,1,21,4,2,0,3,0,5,0,0,12,63,2,58,25,1,1,1,0,0,10,0,0,1,82,6
01,Palermo                                 ,017,0170 ,4511,422,7,3,21,3,11,1,6,3,2,1,2,0,1,19,60,1,58,22,0,0,1,0,0,7,0,0,1,90,4
01,Palermo                                 ,017,0170 ,4512,422,11,3,24,0,7,3,8,0,3,1,5,0,0,18,46,3,56,23,2,0,0,0,0,6,0,0,0,95,11
01,Palermo                                 ,017,0170 ,4513,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,Palermo                                 ,017,0170 ,4514,422,2,3,22,1,9,3,10,0,2,1,7,1,0,14,67,0,55,32,0,0,0,0,0,6,0,0,0,92,3
01,Palermo                                 ,017,0170 ,4515,422,8,4,13,1,13,3,3,1,1,0,4,0,0,18,53,0,59,27,1,0,1,0,0,5,0,0,4,106,4
01,Palermo                                 ,017,0170 ,4516,422,7,4,23,0,13,2,4,2,1,0,8,0,0,11,55,0,52,26,2,0,0,0,0,6,1,0,2,86,8
01,Palermo                                 ,017,0170 ,4517,422,23,3,23,1,10,1,7,1,4,0,4,3,0,10,58,0,63,27,0,0,0,0,0,3,1,0,0,85,3
01,Palermo                                 ,017,0170 ,4518,422,9,7,28,2,10,2,2,1,2,0,9,0,0,9,47,0,53,28,1,1,0,0,0,11,0,0,4,84,6
01,Palermo                                 ,017,0170 ,4519,421,5,5,21,0,7,0,2,0,1,0,6,3,2,15,46,1,58,23,0,0,1,0,0,13,1,0,1,105,5
01,Palermo                                 ,017,0170 ,4520,421,4,2,28,0,11,1,15,0,5,0,7,1,0,16,41,0,53,31,0,0,0,0,0,8,1,0,2,92,2
01,Palermo                                 ,017,0171 ,1549,436,6,2,22,0,9,1,6,1,0,1,2,0,1,6,44,1,92,5,2,0,0,0,0,1,0,0,0,124,10
01,Palermo                                 ,017,0171 ,1550,436,3,3,24,0,16,2,2,0,2,1,4,1,0,13,26,0,85,7,3,0,1,0,0,1,1,0,0,141,5
01,Palermo                                 ,017,0171 ,1551,436,7,4,16,0,22,1,4,0,2,1,3,0,1,14,34,2,83,21,2,0,0,0,0,5,0,0,0,108,3
01,Palermo                                 ,017,0171 ,1552,436,10,4,20,0,11,0,6,1,1,0,3,1,0,11,24,0,87,19,1,0,0,0,0,3,0,0,1,137,2
01,Palermo                                 ,017,0171 ,1553,436,8,1,25,0,17,1,5,0,2,0,3,1,0,15,28,0,93,15,2,0,0,0,0,4,0,0,0,121,4
01,Palermo                                 ,017,0171 ,1554,436,9,4,24,0,11,0,0,0,1,1,2,0,0,4,26,1,101,23,2,0,0,1,0,8,1,0,0,111,40
01,Palermo                                 ,017,0171 ,1555,436,4,4,16,1,10,0,4,0,3,0,3,2,0,17,33,0,76,15,3,0,1,0,0,4,0,0,0,124,7
01,Palermo                                 ,017,0171 ,1556,436,26,3,25,0,11,0,0,0,2,0,2,0,0,15,22,0,85,19,3,0,0,0,0,4,0,1,1,122,8
01,Palermo                                 ,017,0171 ,1557,436,0,0,19,0,6,0,11,0,5,0,2,0,0,18,25,0,91,17,0,0,0,0,0,4,0,0,0,118,8
01,Palermo                                 ,017,0171 ,1558,436,10,3,14,0,12,1,4,0,5,0,3,0,1,18,33,1,73,14,1,1,0,1,0,11,0,0,1,112,10
01,Palermo                                 ,017,0171 ,1559,435,11,1,19,0,21,1,1,1,4,1,1,0,0,9,32,0,66,16,0,0,0,0,0,7,0,0,0,138,1
01,Palermo                                 ,017,0171 ,1560,435,4,2,27,1,7,1,9,1,4,0,2,0,0,8,29,0,84,12,0,0,0,0,0,4,0,0,0,124,9
01,Palermo                                 ,017,0171 ,1561,435,5,2,20,0,32,1,6,4,2,1,0,0,1,8,27,0,80,17,0,0,2,0,0,5,0,1,0,127,9
01,Palermo                                 ,017,0171 ,1562,435,9,6,19,1,6,0,5,0,4,0,2,2,0,6,23,0,97,13,0,0,1,0,0,3,0,0,0,127,7
01,Palermo                                 ,017,0171 ,1563,435,8,1,20,0,8,2,5,1,2,0,2,1,0,6,32,0,78,13,1,0,0,0,0,9,0,0,0,137,5
01,Palermo                                 ,017,0171 ,1564,435,6,0,18,1,10,0,0,15,3,4,86,0,0,10,26,0,0,1,3,0,0,0,0,4,0,0,0,135,11
01,Palermo                                 ,017,0171 ,1565,435,5,6,26,1,5,0,3,0,4,1,1,1,0,9,43,0,78,20,0,1,0,2,0,4,0,0,0,96,8
01,Palermo                                 ,017,0171 ,1566,435,9,0,15,0,17,0,4,0,2,0,3,0,0,15,31,1,90,11,3,0,0,0,0,4,0,0,1,123,5
01,Palermo                                 ,017,0171 ,1567,435,13,6,12,0,18,1,3,0,7,1,1,2,0,7,33,0,87,25,1,0,0,1,0,4,0,1,1,102,5
01,Palermo                                 ,017,0171 ,1568,435,2,18,14,0,4,2,2,0,2,0,3,0,0,22,29,2,83,11,0,0,0,0,0,10,0,0,1,126,7
01,Palermo                                 ,017,0171 ,1569,435,7,6,17,0,13,3,3,0,2,0,1,0,0,10,35,1,81,18,2,0,0,0,0,4,0,0,0,118,10
01,Palermo                                 ,017,0171 ,4521,442,3,3,29,0,8,1,3,1,3,1,3,0,0,16,38,1,102,16,0,0,0,0,0,8,0,0,1,84,14
01,Palermo                                 ,017,0171 ,4522,442,19,3,25,1,15,1,3,0,2,2,6,1,0,20,27,1,97,14,0,0,1,0,0,10,0,0,0,92,7
01,Palermo                                 ,017,0171 ,4523,442,19,0,26,0,9,0,4,1,3,0,2,0,0,21,38,0,85,21,3,0,2,0,0,7,0,0,0,99,9
01,Palermo                                 ,017,0171 ,4524,442,9,4,30,0,11,0,0,0,1,0,1,2,0,15,38,0,106,12,0,0,0,0,0,0,0,0,0,91,10
01,Palermo                                 ,017,0171 ,4525,442,0,0,27,0,5,0,7,1,3,0,1,1,1,20,44,0,69,15,1,0,0,1,0,8,0,0,2,119,0
01,Palermo                                 ,017,0171 ,4526,442,17,3,24,2,9,0,7,0,3,0,2,1,1,8,37,1,86,19,2,0,1,0,0,13,0,0,1,101,7
01,Palermo                                 ,017,0171 ,4527,441,9,0,21,1,18,0,4,1,1,1,3,2,0,10,37,0,102,18,1,1,0,1,0,10,0,0,2,77,12
01,Palermo                                 ,017,0171 ,4528,441,14,1,20,0,13,1,8,1,2,0,4,3,1,16,38,0,83,17,1,1,0,2,0,2,0,0,0,97,6
01,Palermo                                 ,017,0171 ,4529,441,6,1,21,0,13,1,0,1,1,0,2,2,1,11,38,1,94,18,1,1,1,0,0,7,0,0,1,106,12
01,Palermo                                 ,017,0171 ,4530,441,10,6,24,0,13,0,1,0,4,1,1,2,0,13,34,0,93,16,0,0,0,1,0,5,1,0,2,90,8
01,Palermo                                 ,017,0171 ,4531,441,10,10,23,2,18,0,1,0,4,0,4,2,0,15,40,1,94,24,1,0,0,0,0,7,0,1,0,77,6
01,Palermo                                 ,017,0171 ,4532,441,7,6,25,1,9,2,5,2,5,0,2,105,0,10,33,0,0,12,1,0,2,0,0,3,0,0,0,83,15
01,Palermo                                 ,017,0171 ,4533,441,16,5,25,1,10,0,8,0,1,1,7,1,0,10,36,1,86,13,1,0,0,1,0,0,0,0,1,96,10
01,Palermo                                 ,017,0171 ,4534,441,12,1,16,0,13,1,3,0,3,1,0,1,1,13,30,0,116,20,1,0,0,1,0,3,0,0,0,85,0
01,Palermo                                 ,017,0171 ,4535,441,20,1,13,1,16,2,6,1,2,0,1,2,1,17,35,2,108,19,0,0,0,0,0,8,0,0,0,89,5
01,Palermo                                 ,017,0171 ,4536,441,6,2,24,0,9,1,4,0,4,0,2,0,1,17,31,2,104,18,3,0,0,1,0,5,0,0,0,90,15
01,Palermo                                 ,017,0171 ,4537,441,0,0,21,0,12,2,1,0,1,0,4,1,0,17,34,0,101,17,2,0,1,0,0,5,0,0,1,119,8
01,Palermo                                 ,017,0172 ,1570,433,18,3,14,1,19,0,6,0,4,0,3,1,0,15,48,0,71,16,1,0,0,0,0,3,0,0,1,100,14
01,Palermo                                 ,017,0172 ,1571,433,14,4,18,0,1,0,8,0,5,1,0,0,1,23,43,1,78,29,1,0,0,0,0,3,0,0,0,109,0
01,Palermo                                 ,017,0172 ,1572,433,8,6,12,0,19,0,5,1,4,2,3,2,1,13,40,2,61,18,1,0,0,1,0,6,0,0,1,107,6
01,Palermo                                 ,017,0172 ,1573,433,12,3,15,0,12,0,7,0,2,0,4,0,1,18,31,0,70,24,2,0,0,0,0,2,1,0,0,104,11
01,Palermo                                 ,017,0172 ,1574,433,15,5,26,0,10,1,5,0,1,1,3,0,0,9,44,0,65,11,0,2,1,1,0,3,0,0,0,109,9
01,Palermo                                 ,017,0172 ,1575,433,16,0,1,0,3,0,5,0,1,0,1,2,1,33,26,0,69,14,1,0,1,0,0,7,0,0,0,127,7
01,Palermo                                 ,017,0172 ,1576,433,16,0,25,0,16,0,10,0,9,0,3,1,1,9,41,1,77,16,1,0,0,0,0,1,0,0,1,108,11
01,Palermo                                 ,017,0172 ,1577,433,14,3,19,0,14,1,2,1,2,1,1,1,0,9,43,1,69,19,1,0,0,0,0,0,0,0,0,114,9
01,Palermo                                 ,017,0172 ,1578,433,5,0,19,4,10,3,8,0,3,0,4,1,0,17,36,0,58,15,3,0,0,0,0,4,0,0,0,123,11
01,Palermo                                 ,017,0172 ,1579,433,10,2,24,0,7,1,7,0,3,1,7,2,0,13,48,2,74,22,1,0,1,0,0,1,1,0,3,92,6
01,Palermo                                 ,017,0172 ,1580,433,8,2,17,0,12,1,9,1,4,0,4,2,0,10,44,1,70,14,0,0,0,0,0,10,0,0,0,109,9
01,Palermo                                 ,017,0172 ,1581,433,9,0,11,0,16,0,3,0,6,0,3,0,0,12,39,0,74,18,0,0,1,1,0,1,0,0,1,114,5
01,Palermo                                 ,017,0172 ,1582,433,21,3,10,0,15,0,0,0,0,0,2,1,0,9,38,0,73,15,1,0,1,0,0,6,0,0,1,119,9
01,Palermo                                 ,017,0172 ,1583,432,12,3,21,0,11,1,4,1,7,0,2,1,1,16,41,0,66,18,2,0,0,1,0,3,1,0,2,116,12
01,Palermo                                 ,017,0172 ,1584,432,11,1,11,0,16,0,3,0,0,0,4,3,0,12,45,0,72,11,2,0,0,1,0,7,0,1,0,103,12
01,Palermo                                 ,017,0172 ,1585,432,2,2,11,0,10,1,6,1,2,0,5,1,0,19,45,0,73,14,1,0,0,0,0,12,0,0,0,113,2
01,Palermo                                 ,017,0172 ,4538,439,7,2,21,0,13,2,8,0,6,0,7,2,0,14,41,1,81,11,2,0,0,1,0,3,0,0,0,81,13
01,Palermo                                 ,017,0172 ,4539,439,7,8,23,0,14,2,6,0,6,0,0,1,0,19,34,0,68,28,1,0,0,0,0,7,0,0,0,75,12
01,Palermo                                 ,017,0172 ,4540,439,5,5,13,0,13,0,14,3,14,0,4,0,1,11,24,4,73,20,0,1,0,0,0,10,2,0,1,91,14
01,Palermo                                 ,017,0172 ,4541,439,18,0,16,1,10,0,7,0,2,1,3,0,2,10,55,0,90,17,3,0,1,0,0,6,0,0,0,89,10
01,Palermo                                 ,017,0172 ,4542,439,21,4,20,0,7,0,11,1,1,0,2,4,0,15,39,0,80,17,0,0,1,0,0,8,0,0,0,82,9
01,Palermo                                 ,017,0172 ,4543,439,4,6,24,0,12,2,6,2,5,0,6,1,0,8,53,1,73,23,1,1,0,0,0,2,0,2,0,82,7
01,Palermo                                 ,017,0172 ,4544,439,12,0,19,0,14,0,0,5,5,0,2,1,0,7,58,1,85,13,0,0,1,0,0,3,0,0,0,87,10
01,Palermo                                 ,017,0172 ,4545,439,13,0,20,0,10,1,11,2,5,1,8,0,0,12,67,3,69,26,0,1,1,0,0,1,0,0,0,82,5
01,Palermo                                 ,017,0172 ,4546,439,21,8,16,1,10,1,5,5,6,1,2,1,1,20,30,0,75,10,0,0,0,1,0,6,0,1,0,94,8
01,Palermo                                 ,017,0172 ,4547,439,17,1,21,0,12,0,3,1,1,1,2,1,0,12,39,1,76,24,1,0,0,0,0,7,0,0,0,88,8
01,Palermo                                 ,017,0172 ,4548,439,9,1,17,0,18,0,7,0,3,0,3,1,1,14,47,1,75,15,0,0,0,0,0,5,0,0,0,98,16
01,Palermo                                 ,017,0172 ,4549,438,14,4,23,0,10,3,0,1,5,1,2,3,0,7,49,1,70,15,2,0,1,0,0,5,0,0,0,83,8
01,Palermo                                 ,017,0172 ,4550,438,12,0,20,0,10,1,3,0,1,0,2,2,0,18,44,1,73,14,0,0,0,0,0,4,2,0,0,85,19
01,Palermo                                 ,017,0172 ,4551,438,11,6,11,0,12,1,9,0,1,1,5,1,0,10,49,1,76,16,2,0,0,0,0,6,1,0,0,91,10
01,Palermo                                 ,017,0173 ,1586,450,14,3,22,1,10,4,6,2,2,0,0,1,0,16,57,1,52,27,1,0,0,0,0,6,1,0,0,126,9
01,Palermo                                 ,017,0173 ,1587,450,17,4,25,1,10,0,3,0,6,0,5,0,0,8,60,0,42,35,0,1,0,1,0,3,1,0,1,118,4
01,Palermo                                 ,017,0173 ,1588,450,9,6,26,0,9,4,3,0,3,1,3,1,1,14,50,0,69,20,1,0,1,1,0,5,0,0,1,100,8
01,Palermo                                 ,017,0173 ,1589,450,12,10,23,0,11,2,9,0,2,0,5,2,1,11,49,7,44,24,1,0,0,1,0,3,0,0,0,113,4
01,Palermo                                 ,017,0173 ,1590,450,0,0,17,1,13,1,5,0,5,0,5,0,0,8,50,2,69,23,0,0,1,1,0,4,1,0,0,113,7
01,Palermo                                 ,017,0173 ,1591,450,6,3,20,0,10,2,7,0,0,0,5,0,0,12,55,3,55,28,1,1,0,0,0,9,0,0,0,120,14
01,Palermo                                 ,017,0173 ,1592,450,13,2,24,0,10,1,9,0,0,1,3,2,0,15,57,2,43,27,0,1,0,0,0,9,0,0,0,129,0
01,Palermo                                 ,017,0173 ,1593,450,16,5,17,2,14,2,7,2,3,0,5,0,0,12,58,3,51,26,0,0,2,0,0,4,2,1,1,95,6
01,Palermo                                 ,017,0173 ,1594,450,11,4,1,1,9,1,1,0,1,0,5,0,0,14,119,0,57,29,2,2,0,0,0,8,0,0,0,118,8
01,Palermo                                 ,017,0173 ,1595,450,5,0,23,1,11,4,2,0,2,0,9,0,0,19,43,3,60,35,1,1,1,0,0,9,0,0,1,105,10
01,Palermo                                 ,017,0173 ,1596,450,11,4,16,0,23,2,3,1,6,0,5,1,2,5,51,1,56,34,0,0,1,0,0,0,0,0,2,81,10
01,Palermo                                 ,017,0173 ,1597,450,14,1,35,0,3,4,4,0,7,1,3,1,1,8,54,0,51,24,0,0,0,0,0,10,0,0,0,96,17
01,Palermo                                 ,017,0173 ,1598,450,8,0,22,0,20,4,0,0,5,1,6,1,1,10,53,0,65,21,1,0,0,0,0,8,0,0,0,103,9
01,Palermo                                 ,017,0173 ,1599,450,15,6,19,2,15,0,1,1,2,1,5,0,1,5,45,1,60,24,0,0,1,0,0,7,0,0,1,104,8
01,Palermo                                 ,017,0173 ,1600,450,21,4,8,2,27,0,7,1,7,0,3,0,0,7,60,0,50,29,0,0,0,2,0,5,0,0,0,119,9
01,Palermo                                 ,017,0173 ,1601,450,13,4,16,1,18,2,5,0,1,0,5,1,1,6,55,1,69,29,0,0,0,1,0,3,1,0,1,116,3
01,Palermo                                 ,017,0173 ,1602,450,8,0,15,4,20,0,8,2,8,1,4,1,0,10,34,0,55,27,0,0,0,0,0,5,0,1,1,124,1
01,Palermo                                 ,017,0173 ,1603,449,2,2,15,2,14,1,14,0,2,0,4,1,0,11,51,3,52,23,2,1,0,0,0,10,0,0,0,117,8
01,Palermo                                 ,017,0173 ,4552,444,6,6,33,0,15,1,7,1,4,0,3,2,2,13,66,1,64,23,1,0,0,2,0,14,0,0,0,63,8
01,Palermo                                 ,017,0173 ,4553,444,30,0,28,0,8,4,2,1,6,0,5,0,1,13,43,0,49,25,1,1,0,0,0,8,0,0,2,90,15
01,Palermo                                 ,017,0173 ,4554,444,3,8,17,0,7,1,8,0,2,0,1,1,1,16,56,3,63,29,2,0,1,1,0,12,1,0,0,84,5
01,Palermo                                 ,017,0173 ,4555,444,20,2,30,0,9,4,7,0,0,1,4,1,0,6,67,0,63,11,1,0,3,1,0,3,0,0,0,84,13
01,Palermo                                 ,017,0173 ,4556,444,3,5,26,1,17,3,6,0,6,1,4,1,0,12,58,3,51,36,1,0,1,0,0,9,0,0,0,78,7
01,Palermo                                 ,017,0173 ,4557,444,12,5,19,1,9,4,8,0,4,0,3,1,0,13,50,3,69,28,0,0,0,0,0,5,0,0,1,94,12
01,Palermo                                 ,017,0173 ,4558,443,17,9,17,0,25,4,7,0,7,0,4,1,0,8,45,0,52,26,0,0,0,1,0,7,0,0,0,94,9
01,Palermo                                 ,017,0173 ,4559,443,9,5,15,0,15,0,2,1,5,2,4,1,0,7,53,3,61,37,1,1,0,0,0,8,0,0,0,76,10
01,Palermo                                 ,017,0173 ,4560,443,0,0,14,1,5,3,6,0,3,1,5,0,1,21,54,0,65,22,1,0,0,0,0,9,0,1,0,81,10
01,Palermo                                 ,017,0173 ,4561,443,11,1,12,1,16,3,7,2,1,0,3,1,0,11,66,0,56,36,0,0,0,1,0,6,0,0,1,87,6
01,Palermo                                 ,017,0173 ,4562,443,11,6,18,0,16,2,7,0,5,1,5,0,0,18,52,0,53,37,1,0,2,0,0,9,0,0,0,81,7
01,Palermo                                 ,017,0173 ,4563,443,14,6,13,1,25,1,5,1,2,0,4,1,0,13,58,1,55,32,0,0,1,0,0,9,0,0,0,77,15
01,Palermo                                 ,017,0173 ,4564,443,6,7,31,0,5,0,8,0,5,0,4,0,0,15,57,0,62,32,4,0,1,0,0,6,0,0,3,82,1
01,Palermo                                 ,017,0173 ,4565,443,15,7,37,0,6,2,6,0,5,0,3,2,1,8,57,0,60,27,1,0,0,0,0,7,1,0,1,98,6
01,Palermo                                 ,017,0173 ,4566,443,9,8,28,1,14,1,3,1,3,0,7,1,1,10,58,0,67,31,2,0,0,0,0,8,0,0,0,93,4
01,Palermo                                 ,017,0173 ,4567,443,22,13,23,0,0,1,10,0,4,1,6,1,0,21,56,3,61,27,0,0,0,0,0,10,0,0,1,84,1
01,Palermo                                 ,017,0174 ,1604,431,8,4,15,0,19,1,3,0,4,1,8,0,3,8,87,0,30,25,1,0,0,1,0,3,0,0,1,79,22
01,Palermo                                 ,017,0174 ,1605,431,14,7,13,1,13,4,5,0,5,0,12,1,0,17,65,1,40,33,0,0,0,3,0,5,0,0,2,85,7
01,Palermo                                 ,017,0174 ,1606,431,7,9,9,0,19,0,3,0,6,4,4,0,0,11,68,0,42,22,2,0,0,3,0,6,1,0,1,118,11
01,Palermo                                 ,017,0174 ,1607,431,1,13,20,1,14,2,10,0,3,1,0,0,0,10,74,0,38,22,1,2,2,2,0,11,1,0,0,99,6
01,Palermo                                 ,017,0174 ,1608,431,15,7,10,0,22,2,12,3,3,1,5,1,0,9,71,1,36,27,0,0,1,0,0,7,0,0,1,96,7
01,Palermo                                 ,017,0174 ,1609,431,14,7,12,0,21,6,3,1,6,2,8,0,0,11,72,2,28,21,1,1,0,1,0,6,0,0,1,104,9
01,Palermo                                 ,017,0174 ,1610,431,15,1,17,1,4,4,3,1,8,0,13,1,0,20,72,0,26,26,1,0,2,1,0,5,2,0,3,99,10
01,Palermo                                 ,017,0174 ,1611,431,15,3,22,1,12,2,2,0,7,1,3,0,0,10,68,0,32,28,2,0,0,2,0,7,0,0,3,96,10
01,Palermo                                 ,017,0174 ,1612,431,19,8,12,1,26,2,4,0,6,0,5,0,0,8,63,2,34,24,0,0,1,1,0,13,2,1,1,98,5
01,Palermo                                 ,017,0174 ,1613,431,3,0,24,1,13,1,1,0,6,0,6,0,0,8,36,1,27,23,1,1,0,2,0,5,0,0,2,94,16
01,Palermo                                 ,017,0174 ,1614,431,18,2,7,1,14,2,7,2,3,0,5,0,0,9,61,1,41,22,0,3,0,1,0,5,1,0,0,108,8
01,Palermo                                 ,017,0174 ,1615,431,10,2,20,1,9,1,10,1,2,1,4,0,0,8,73,1,41,29,1,0,1,4,0,9,0,1,1,91,10
01,Palermo                                 ,017,0174 ,1616,430,14,3,14,2,13,2,10,1,6,1,9,0,0,19,56,0,32,28,2,2,0,1,0,10,1,0,1,106,7
01,Palermo                                 ,017,0174 ,1617,430,4,3,17,2,11,5,4,0,5,0,3,0,1,11,75,1,30,23,0,0,0,3,0,6,1,0,2,89,12
01,Palermo                                 ,017,0174 ,1618,430,13,3,18,2,16,3,4,2,4,0,8,0,0,19,87,4,37,34,1,0,0,0,0,7,0,0,3,44,13
01,Palermo                                 ,017,0174 ,1619,430,7,4,20,0,15,2,11,0,0,0,9,1,1,5,73,1,33,21,1,0,0,0,0,6,0,0,0,113,7
01,Palermo                                 ,017,0174 ,4568,434,0,0,15,1,22,2,8,0,7,0,3,2,2,12,87,3,23,27,2,1,0,0,0,11,0,0,0,79,16
01,Palermo                                 ,017,0174 ,4569,434,15,11,22,2,14,1,12,1,7,1,7,1,0,17,64,1,40,29,2,0,0,0,0,9,1,0,0,90,8
01,Palermo                                 ,017,0174 ,4570,433,12,2,13,1,10,5,7,2,3,1,5,1,0,9,66,3,41,27,0,0,0,1,0,8,0,0,0,89,16
01,Palermo                                 ,017,0174 ,4571,433,10,1,20,0,8,5,6,1,2,0,6,1,1,20,71,2,46,19,0,0,3,1,0,13,0,0,0,78,6
01,Palermo                                 ,017,0174 ,4572,433,7,13,14,0,9,2,14,0,1,0,5,0,0,16,77,1,44,33,1,0,0,1,0,9,2,0,0,82,3
01,Palermo                                 ,017,0174 ,4573,433,9,9,12,1,13,3,6,0,5,0,8,1,2,22,82,1,24,29,4,0,1,0,0,11,0,0,1,77,11
01,Palermo                                 ,017,0174 ,4574,433,14,6,20,1,13,4,6,0,4,1,6,0,2,13,66,0,34,30,1,0,1,1,0,7,0,0,0,89,14
01,Palermo                                 ,017,0174 ,4575,433,25,8,15,0,10,3,4,1,3,0,4,0,1,13,57,1,46,39,1,1,0,3,0,12,0,0,0,75,4
01,Palermo                                 ,017,0174 ,4576,433,11,7,13,0,20,5,11,0,6,0,5,1,1,10,76,1,33,23,2,0,1,2,0,6,1,1,0,83,10
01,Palermo                                 ,017,0174 ,4577,433,10,3,16,0,26,2,10,1,9,0,5,0,2,6,86,2,28,25,0,2,0,3,0,10,0,0,2,83,8
01,Palermo                                 ,017,0174 ,4578,433,15,4,18,0,15,3,3,0,10,0,5,0,2,8,83,2,40,23,0,1,0,2,0,7,0,1,1,76,5
01,Palermo                                 ,017,0174 ,4579,433,0,0,19,1,0,3,7,0,3,1,6,1,0,15,60,0,39,33,1,1,0,0,0,6,0,0,1,86,7
01,Palermo                                 ,017,0174 ,4580,433,0,0,30,2,3,8,1,2,2,0,4,0,1,4,68,1,27,34,0,1,0,0,0,7,1,0,3,86,26
01,Palermo                                 ,017,0174 ,4581,433,1,6,17,2,10,5,7,2,14,0,4,0,3,21,4,4,41,24,0,1,2,3,0,4,0,0,36,71,73
01,Palermo                                 ,017,0174 ,4582,433,2,11,21,2,8,3,12,0,6,2,5,0,0,9,82,0,22,31,1,1,0,1,0,8,0,0,1,70,18
01,Palermo                                 ,017,0175 ,1620,422,6,0,22,1,14,3,11,1,5,0,6,0,95,9,89,0,21,14,3,0,0,1,0,4,2,0,2,0,2
01,Palermo                                 ,017,0175 ,1621,421,7,7,7,0,17,3,7,0,6,0,7,0,0,9,87,1,28,28,1,1,2,0,0,8,0,0,1,82,11
01,Palermo                                 ,017,0175 ,1622,421,9,5,9,0,9,4,7,2,6,0,8,0,1,13,53,2,24,29,1,0,2,1,0,7,0,0,5,93,5
01,Palermo                                 ,017,0175 ,1623,421,55,0,23,0,11,2,1,0,11,0,5,0,1,5,60,1,17,18,1,2,1,1,0,6,0,0,0,86,18
01,Palermo                                 ,017,0175 ,1624,421,20,0,15,2,9,3,9,0,3,0,4,0,1,9,83,0,29,16,1,0,1,1,0,4,0,0,1,94,7
01,Palermo                                 ,017,0175 ,1625,421,13,4,20,1,18,3,10,0,6,0,4,0,1,4,95,2,27,25,3,1,1,2,0,3,0,0,2,72,7
01,Palermo                                 ,017,0175 ,1626,421,9,0,17,0,9,1,0,0,4,1,9,0,0,12,80,1,24,29,0,3,5,1,0,12,0,0,1,86,10
01,Palermo                                 ,017,0175 ,1627,421,4,18,13,1,10,1,9,0,8,0,5,0,0,11,89,3,29,24,0,1,1,1,0,3,0,0,0,82,12
01,Palermo                                 ,017,0175 ,1628,421,19,13,14,0,11,3,17,0,2,1,8,0,0,10,78,2,12,21,0,1,1,0,0,6,2,0,0,89,6
01,Palermo                                 ,017,0175 ,1629,421,21,8,9,0,6,0,16,0,4,0,3,2,1,2,91,2,18,24,0,0,1,0,0,7,0,0,0,114,8
01,Palermo                                 ,017,0175 ,4583,422,0,0,16,0,8,4,1,0,2,2,8,3,0,9,93,0,31,29,0,1,1,1,0,5,0,1,2,86,15
01,Palermo                                 ,017,0175 ,4584,422,7,12,12,0,13,2,11,1,10,1,5,1,2,15,73,3,27,32,0,0,2,1,0,14,0,0,2,57,13
01,Palermo                                 ,017,0175 ,4585,422,12,3,12,0,5,5,5,0,7,1,6,0,0,21,87,1,31,25,0,2,1,2,0,6,2,0,0,62,10
01,Palermo                                 ,017,0175 ,4586,422,3,3,27,2,13,5,0,0,0,0,6,0,3,6,73,0,27,22,0,0,0,0,0,10,1,0,3,32,13
01,Palermo                                 ,017,0175 ,4587,421,14,11,18,1,14,4,9,1,5,1,6,0,2,5,80,0,28,17,1,1,0,0,0,13,0,0,2,70,8
