codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0008,0038,0501,0504,0505,0527,0528
13,Maipú,006,0054 ,2258,329,0,7,128,11,3,59,9,25,20,7
13,Maipú,006,0054 ,2259,329,16,0,121,6,2,82,10,18,14,4
13,Maipú,006,0054 ,2260,329,5,14,129,11,1,62,10,15,22,2
13,Maipú,006,0054 ,2261,329,1,12,121,13,0,58,9,22,15,5
13,Maipú,006,0054 ,2262,329,18,0,103,7,3,85,11,17,21,7
13,Maipú,006,0054 ,2263,329,1,14,118,6,2,77,14,30,10,4
13,Maipú,006,0054 ,2264,329,15,0,123,10,4,74,10,13,20,8
13,Maipú,006,0054A,2265,338,3,17,99,14,1,106,9,0,14,4
13,Maipú,006,0054A,2266,337,6,22,99,3,2,90,15,26,14,8
13,Maipú,006,0054A,2267,337,7,17,113,5,1,97,13,16,20,5
13,Maipú,006,0054A,2268,337,2,11,97,8,1,96,12,29,14,4
13,Maipú,006,0054A,2269,337,2,10,90,8,2,110,14,23,13,8
13,Maipú,006,0054A,2270,337,17,0,105,12,4,100,9,14,15,5
13,Maipú,006,0054A,2271,337,11,17,94,6,2,108,14,20,17,6
13,Maipú,006,0054A,2272,337,10,11,128,9,1,85,7,14,17,9
13,Maipú,006,0054A,2273,337,2,15,94,9,7,97,9,19,18,10
13,Maipú,006,0054A,2274,337,0,2,126,6,9,102,0,9,18,2
13,Maipú,006,0054A,2275,336,5,13,100,5,2,116,13,14,14,6
13,Maipú,006,0054A,2276,336,2,11,121,8,2,85,15,18,18,4
13,Maipú,006,0054A,2277,336,6,7,106,8,2,99,7,24,13,7
13,Maipú,006,0054A,2278,336,5,12,105,7,2,87,15,24,19,4
13,Maipú,006,0055 ,2279,180,0,0,0,0,0,0,0,0,0,0
13,Maipú,006,0055 ,2280,179,3,14,61,2,0,52,9,13,19,1
13,Maipú,006,0056 ,2281,295,1,7,132,10,1,63,0,7,14,11
13,Maipú,006,0056 ,2282,294,5,11,132,9,2,47,5,16,9,3
13,Maipú,006,0056 ,2283,294,4,2,98,6,3,84,9,23,9,6
13,Maipú,006,0056 ,2284,294,3,13,113,16,3,72,0,22,1,4
13,Maipú,006,0056 ,2285,294,5,13,106,10,3,47,10,21,27,7
13,Luján,007,0057 ,2286,337,3,13,104,21,7,52,23,12,26,14
13,Luján,007,0057 ,2287,337,0,5,107,18,3,56,26,23,27,8
13,Luján,007,0057 ,2288,337,1,8,94,16,4,64,32,22,17,13
13,Luján,007,0057 ,2289,337,2,5,131,10,4,60,35,6,23,7
13,Luján,007,0057 ,2290,337,3,8,115,16,3,30,44,31,23,12
13,Luján,007,0057 ,2291,337,5,15,110,13,7,36,22,16,23,13
13,Luján,007,0057 ,2292,337,2,8,125,13,0,26,29,15,33,20
13,Luján,007,0057 ,2293,337,0,11,105,9,2,52,37,20,23,11
13,Luján,007,0057 ,2294,338,5,6,130,17,2,41,24,14,25,10
13,Luján,007,0057 ,2295,337,2,15,125,11,3,34,34,19,23,8
13,Luján,007,0057 ,2296,337,1,9,121,18,3,52,14,23,17,12
13,Luján,007,0057 ,2297,337,2,9,104,13,3,65,28,20,16,13
13,Luján,007,0057 ,2298,337,3,9,146,12,2,47,12,17,15,13
13,Luján,007,0057 ,2299,337,2,9,127,10,4,41,18,27,23,14
13,Luján,007,0057 ,2300,337,3,8,110,9,7,48,25,27,11,17
13,Luján,007,0057 ,2301,337,4,8,105,14,0,49,35,34,8,16
13,Luján,007,0057 ,2302,337,3,12,116,10,5,43,31,24,17,10
13,Luján,007,0057 ,2303,336,2,12,115,11,4,50,26,25,17,8
13,Luján,007,0057 ,2304,336,1,8,110,11,3,41,35,13,25,12
13,Luján,007,0057 ,2305,336,1,8,105,14,4,40,29,34,22,13
13,Luján,007,0057 ,2306,336,1,9,126,21,1,42,19,21,24,7
13,Luján,007,0057 ,2307,336,5,9,118,9,3,50,22,24,17,11
13,Luján,007,0057 ,2308,336,2,7,101,16,7,48,25,22,16,13
13,Luján,007,0057 ,2309,336,3,8,122,9,6,53,16,19,24,3
13,Luján,007,0057 ,2310,335,2,4,110,7,5,38,23,27,22,8
13,Luján,007,0057 ,2311,336,0,3,113,14,5,52,22,34,16,9
13,Luján,007,0057 ,2312,336,0,3,113,17,2,62,23,29,18,8
13,Luján,007,0057 ,2313,336,1,7,115,19,1,47,31,25,24,12
13,Luján,007,0057 ,2314,336,1,9,83,10,4,63,23,27,31,12
13,Luján,007,0057 ,2315,336,0,6,104,13,5,39,40,31,22,12
13,Luján,007,0057 ,2316,336,1,19,109,8,2,39,28,31,19,11
13,Luján,007,0057 ,2317,336,0,11,112,17,8,46,28,15,22,9
13,Luján,007,0057 ,2318,336,0,6,125,8,0,56,23,30,16,11
13,Luján,007,0057 ,2319,336,4,10,111,11,0,44,28,29,16,11
13,Luján,007,0057 ,2320,336,0,10,120,9,1,41,31,25,24,12
13,Luján,007,0057 ,2321,336,3,6,114,13,2,46,19,31,19,4
13,Luján,007,0057 ,2322,336,3,17,101,7,1,54,34,32,11,7
13,Luján,007,0057 ,2323,336,2,14,116,10,2,42,16,27,25,10
13,Luján,007,0057 ,2324,337,3,9,108,12,2,67,29,26,16,4
13,Luján,007,0057 ,2325,336,1,6,119,19,2,50,27,18,26,10
13,Luján,007,0057 ,2326,336,1,9,100,13,1,40,33,27,19,14
13,Luján,007,0057 ,2327,336,2,4,123,10,2,44,24,28,14,8
13,Luján,007,0057 ,2328,337,5,14,88,10,2,54,33,18,23,7
13,Luján,007,0057 ,2329,336,0,11,100,11,6,63,23,24,25,7
13,Luján,007,0057 ,2330,336,3,7,127,19,3,47,23,13,23,8
13,Luján,007,0057 ,2331,336,2,7,119,11,4,45,34,31,16,10
13,Luján,007,0057 ,2332,336,2,21,127,8,2,37,18,19,23,17
13,Luján,007,0057 ,2333,336,7,9,118,8,0,44,31,23,15,6
13,Luján,007,0057 ,2334,336,2,10,118,16,2,40,32,26,10,3
13,Luján,007,0057 ,2335,336,1,11,112,12,3,49,20,36,29,5
13,Luján,007,0057 ,2336,336,1,11,115,14,4,4,29,31,21,6
13,Luján,007,0057 ,2337,336,2,4,117,9,7,61,22,24,17,7
13,Luján,007,0057 ,2338,336,3,11,118,12,3,52,24,21,18,15
13,Luján,007,0057 ,2339,336,10,11,130,17,3,44,14,30,22,8
13,Luján,007,0058 ,2340,339,4,6,116,16,5,60,21,21,17,8
13,Luján,007,0058 ,2341,339,2,10,128,6,5,59,27,29,27,3
13,Luján,007,0058 ,2342,339,1,7,114,8,6,71,20,33,19,7
13,Luján,007,0058 ,2343,339,3,13,112,8,3,63,11,28,23,13
13,Luján,007,0058 ,2344,340,2,8,104,13,2,63,26,30,18,12
13,Luján,007,0058 ,2345,339,4,10,119,11,2,68,18,24,19,15
13,Luján,007,0058 ,2346,339,3,13,129,16,0,46,20,26,18,8
13,Luján,007,0058 ,2347,339,1,11,122,14,4,51,15,18,32,12
13,Luján,007,0058 ,2348,339,4,5,109,14,5,65,27,19,16,9
13,Luján,007,0058 ,2349,339,0,10,111,13,2,51,24,24,24,13
13,Luján,007,0058 ,2350,339,1,12,117,12,2,61,23,28,17,11
13,Luján,007,0058 ,2351,339,2,11,119,13,2,54,18,21,15,12
13,Luján,007,0058 ,2352,339,4,13,108,7,2,61,19,29,19,14
13,Luján,007,0058 ,2353,339,0,12,138,13,3,56,14,22,11,9
13,Luján,007,0058 ,2354,339,6,21,141,11,4,55,14,24,24,8
13,Luján,007,0058 ,2355,339,4,18,129,7,5,49,13,38,17,7
13,Luján,007,0058 ,2356,339,21,0,106,12,5,64,22,21,21,12
13,Luján,007,0058 ,2357,339,4,14,104,7,1,71,24,19,23,7
13,Luján,007,0058 ,2358,338,2,19,125,10,5,44,19,15,23,16
13,Luján,007,0058 ,2359,338,0,20,106,10,1,65,19,24,24,9
13,Luján,007,0058 ,2360,338,1,10,112,14,1,66,19,18,18,13
13,Luján,007,0058 ,2361,338,2,10,111,7,3,55,19,22,17,20
13,Luján,007,0058 ,2362,338,6,32,114,7,5,48,27,29,15,0
13,Luján,007,0058 ,2363,338,3,18,122,6,3,51,17,26,21,14
13,Luján,007,0058 ,2364,338,2,13,103,8,3,56,20,27,19,13
13,Luján,007,0058 ,2365,338,2,15,94,8,3,61,36,35,21,7
13,Luján,007,0058 ,2366,338,3,16,98,12,1,64,25,22,23,6
13,Luján,007,0058 ,2367,338,4,12,103,11,4,65,16,26,17,12
13,Luján,007,0058 ,2368,338,2,16,108,12,1,57,19,28,24,9
13,Luján,007,0059 ,2369,340,3,7,117,12,2,64,16,28,21,9
13,Luján,007,0059 ,2370,340,1,7,129,13,3,57,18,27,13,10
13,Luján,007,0059 ,2371,340,5,15,124,9,9,41,20,28,12,21
13,Luján,007,0059 ,2372,340,4,16,125,5,8,54,18,31,19,10
13,Luján,007,0059 ,2373,340,1,13,115,17,4,41,13,32,26,9
13,Luján,007,0059 ,2374,340,3,10,117,17,2,43,11,19,28,9
13,Luján,007,0059 ,2375,340,0,11,134,10,1,36,18,25,20,18
13,Luján,007,0059 ,2376,340,0,22,128,14,3,43,12,16,22,20
13,Luján,007,0059 ,2377,340,1,9,143,9,2,36,16,29,24,13
13,Luján,007,0059 ,2378,340,5,15,119,15,7,48,12,29,19,10
13,Luján,007,0059 ,2379,340,2,8,142,8,8,36,12,30,26,10
13,Luján,007,0059 ,2380,340,2,8,122,16,10,46,21,20,18,8
13,Luján,007,0059 ,2381,339,2,16,125,14,2,51,9,19,23,14
13,Luján,007,0059 ,2382,340,2,8,114,23,3,61,17,16,17,12
13,Luján,007,0059 ,2383,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2384,340,0,5,129,10,4,40,21,29,28,12
13,Luján,007,0059 ,2385,340,2,8,136,13,2,43,10,35,25,16
13,Luján,007,0059 ,2386,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2387,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2388,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2389,341,1,22,101,17,3,52,17,26,21,13
13,Luján,007,0059 ,2390,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2391,340,5,10,108,11,7,45,23,39,21,15
13,Luján,007,0059 ,2392,340,3,10,144,9,3,50,12,19,19,19
13,Luján,007,0059 ,2393,340,3,13,15,8,11,52,11,23,16,20
13,Luján,007,0059 ,2394,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2395,340,0,19,119,15,6,43,15,32,18,22
13,Luján,007,0059 ,2396,340,3,15,117,8,5,54,15,38,15,15
13,Luján,007,0059 ,2397,340,3,10,131,19,10,44,18,20,15,15
13,Luján,007,0059 ,2398,340,3,10,131,10,5,49,21,21,20,9
13,Luján,007,0059 ,2399,340,4,13,133,11,2,49,13,24,18,10
13,Luján,007,0059 ,2400,340,1,11,121,12,4,63,3,24,19,13
13,Luján,007,0059 ,2401,340,6,18,104,16,4,47,22,32,23,14
13,Luján,007,0059 ,2402,340,1,9,126,19,1,62,10,22,14,11
13,Luján,007,0059 ,2403,341,3,14,137,17,3,33,17,23,17,19
13,Luján,007,0059 ,2404,340,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0059 ,2405,340,2,9,112,6,4,65,23,22,18,14
13,Luján,007,0059 ,2406,340,3,7,120,15,2,53,18,23,18,11
13,Luján,007,0059 ,2407,340,2,10,102,12,4,54,14,32,33,9
13,Luján,007,0059 ,2408,340,4,11,132,9,4,42,18,24,16,13
13,Luján,007,0059 ,2409,339,0,11,102,8,8,51,17,35,24,11
13,Luján,007,0059 ,2410,339,19,0,108,13,11,50,15,21,21,16
13,Luján,007,0059 ,2411,339,5,6,123,15,8,32,17,34,21,9
13,Luján,007,0059 ,2412,340,3,12,124,9,2,51,15,21,34,12
13,Luján,007,0059 ,2413,339,4,11,116,13,7,42,14,33,13,15
13,Luján,007,0059 ,2414,339,2,11,143,17,4,47,13,25,18,10
13,Luján,007,0059 ,2415,339,2,12,120,11,4,47,20,27,23,6
13,Luján,007,0059 ,2416,339,3,14,122,9,3,56,11,28,21,14
13,Luján,007,0059 ,2417,339,1,9,125,17,7,47,14,30,8,12
13,Luján,007,0059 ,2418,339,4,11,127,11,1,41,13,33,26,16
13,Luján,007,0059 ,2419,340,2,15,107,15,9,38,18,17,24,12
13,Luján,007,0059 ,2420,339,1,16,113,6,8,61,17,25,30,3
13,Luján,007,0059 ,2421,339,3,15,118,13,4,38,15,28,31,11
13,Luján,007,0060 ,2422,338,1,5,143,13,3,35,11,13,34,21
13,Luján,007,0060 ,2423,338,1,6,143,13,0,29,8,14,32,26
13,Luján,007,0060 ,2424,338,3,8,139,20,5,30,13,11,39,16
13,Luján,007,0060 ,2425,338,2,3,159,13,3,24,12,7,35,16
13,Luján,007,0060 ,2426,338,2,3,150,19,3,39,10,16,25,25
13,Luján,007,0060 ,2427,338,2,15,125,9,4,28,13,22,38,23
13,Luján,007,0060 ,2428,338,1,7,134,21,1,24,16,23,27,22
13,Luján,007,0060 ,2429,338,0,7,116,17,2,25,12,12,57,34
13,Luján,007,0060 ,2430,339,4,10,145,8,2,30,8,17,40,20
13,Luján,007,0060 ,2431,338,1,6,130,24,2,22,10,13,32,22
13,Luján,007,0060 ,2432,338,2,7,150,10,4,21,6,18,36,26
13,Luján,007,0060 ,2433,338,1,7,127,16,2,35,9,21,38,19
13,Luján,007,0060 ,2434,338,3,10,124,16,4,33,8,18,39,15
13,Luján,007,0060 ,2435,338,1,8,133,16,1,22,8,24,33,27
13,Luján,007,0060 ,2436,338,3,6,113,17,6,33,2,17,42,24
13,Luján,007,0060 ,2437,338,2,10,125,14,3,28,6,26,42,25
13,Luján,007,0060 ,2438,338,4,6,124,20,5,34,13,23,29,17
13,Luján,007,0060 ,2439,338,0,0,146,17,1,24,11,21,36,20
13,Luján,007,0060 ,2440,338,3,4,133,18,4,42,12,23,26,21
13,Luján,007,0060 ,2441,338,1,8,133,17,5,29,13,19,23,32
13,Luján,007,0060 ,2442,337,0,5,146,16,2,26,5,22,46,16
13,Luján,007,0060 ,2443,338,2,7,132,11,3,39,16,12,35,23
13,Luján,007,0060 ,2444,337,1,8,116,25,3,27,10,21,33,26
13,Luján,007,0060 ,2445,338,3,4,117,12,4,42,6,13,36,19
13,Luján,007,0060 ,2446,337,1,3,138,22,2,24,12,12,39,27
13,Luján,007,0060 ,2447,337,2,4,136,15,6,26,11,17,26,23
13,Luján,007,0060 ,2448,337,2,9,131,20,3,29,12,16,26,27
13,Luján,007,0060 ,2449,337,2,6,143,14,1,32,8,24,30,22
13,Luján,007,0060 ,2450,337,1,5,134,20,3,24,14,14,31,21
13,Luján,007,0060 ,2451,337,2,11,114,7,0,42,11,16,44,25
13,Luján,007,0060 ,2452,337,0,4,143,19,2,20,8,22,41,17
13,Luján,007,0060 ,2453,337,0,7,145,19,0,35,12,11,35,13
13,Luján,007,0060 ,2454,337,0,9,138,20,2,32,10,21,30,17
13,Luján,007,0060A,2455,325,1,7,130,12,3,25,13,15,42,16
13,Luján,007,0060A,2456,325,0,0,125,8,1,30,14,17,30,18
13,Luján,007,0060A,2457,325,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0060A,2458,325,1,6,135,8,3,41,11,11,34,25
13,Luján,007,0060A,2459,325,0,0,144,20,3,24,5,7,39,21
13,Luján,007,0060A,2460,325,1,9,140,10,3,35,8,17,32,23
13,Luján,007,0060A,2461,325,1,10,144,10,2,23,8,14,29,29
13,Luján,007,0060A,2462,324,1,7,121,11,4,36,8,18,47,23
13,Luján,007,0060A,2463,324,3,8,137,7,3,37,15,21,24,17
13,Luján,007,0061 ,2464,332,0,11,117,13,3,56,19,14,23,13
13,Luján,007,0061 ,2465,331,1,10,94,8,7,55,29,29,26,16
13,Luján,007,0061 ,2466,332,3,10,111,22,5,59,24,20,25,10
13,Luján,007,0061 ,2467,332,3,7,109,9,2,51,23,26,26,15
13,Luján,007,0061 ,2468,332,0,15,135,13,3,42,26,22,29,12
13,Luján,007,0061 ,2469,332,2,6,135,25,3,29,23,19,28,7
13,Luján,007,0061 ,2470,332,1,6,110,10,3,49,25,19,31,13
13,Luján,007,0061 ,2471,333,3,17,114,17,4,58,30,19,19,6
13,Luján,007,0061 ,2472,332,1,7,137,16,5,32,24,28,18,17
13,Luján,007,0061 ,2473,332,2,15,102,16,3,29,26,30,31,23
13,Luján,007,0061 ,2474,332,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0061 ,2475,332,0,0,98,16,3,48,24,21,16,20
13,Luján,007,0061 ,2476,332,0,0,117,23,5,30,19,23,23,11
13,Luján,007,0061 ,2477,332,2,9,126,13,5,58,32,13,18,7
13,Luján,007,0061 ,2478,332,2,16,129,11,5,46,25,18,22,12
13,Luján,007,0061 ,2479,332,0,0,118,20,5,37,18,28,31,13
13,Luján,007,0061 ,2480,332,1,8,112,13,9,55,25,26,25,13
13,Luján,007,0061 ,2481,331,2,14,130,14,2,40,21,26,15,12
13,Luján,007,0061 ,2482,331,2,9,116,16,4,43,24,24,23,12
13,Luján,007,0061 ,2483,331,0,13,122,7,1,42,34,16,25,13
13,Luján,007,0061 ,2484,332,2,9,114,12,5,42,27,18,31,14
13,Luján,007,0061 ,2485,331,2,14,123,13,6,42,22,31,23,14
13,Luján,007,0062 ,2486,202,4,5,50,4,2,36,9,8,9,5
13,Luján,007,0062A,2487,300,4,11,64,9,1,101,13,21,13,12
13,Luján,007,0062A,2488,300,4,14,83,7,3,71,12,22,19,14
13,Luján,007,0062A,2489,299,3,11,68,8,4,85,9,24,22,9
13,Luján,007,0063 ,2490,334,4,11,114,8,3,81,4,20,26,8
13,Luján,007,0063 ,2491,334,4,20,118,16,2,66,20,27,13,4
13,Luján,007,0063 ,2492,334,2,15,116,11,1,72,15,26,14,10
13,Luján,007,0063 ,2493,335,6,14,121,10,4,69,16,23,17,13
13,Luján,007,0063 ,2494,334,1,14,128,14,1,53,19,27,16,5
13,Luján,007,0063 ,2495,334,7,16,112,17,4,54,17,23,20,7
13,Luján,007,0063 ,2496,334,3,15,112,13,4,68,21,23,22,3
13,Luján,007,0063 ,2497,334,0,23,104,19,8,58,20,18,16,10
13,Luján,007,0063 ,2498,333,4,9,114,12,2,62,25,26,13,13
13,Luján,007,0063 ,2499,333,7,16,126,7,3,46,19,23,16,10
13,Luján,007,0063 ,2500,333,0,17,101,4,3,74,21,32,22,7
13,Luján,007,0063 ,2501,333,3,18,107,7,3,73,18,0,12,6
13,Luján,007,0063 ,2502,333,0,13,124,7,4,82,15,22,25,9
13,Luján,007,0063 ,2503,333,3,15,122,3,0,48,25,33,17,7
13,Luján,007,0063 ,2504,333,5,20,101,13,5,71,20,23,10,4
13,Luján,007,0063 ,2505,333,2,12,111,9,3,57,23,15,16,11
13,Luján,007,0063 ,2506,333,5,14,114,6,6,65,12,31,9,7
13,Luján,007,0063 ,2507,333,5,23,104,7,6,77,6,20,13,8
13,Luján,007,0063 ,2508,333,1,15,115,4,3,58,22,23,28,5
13,Luján,007,0063 ,2509,333,0,31,112,6,1,55,0,22,22,5
13,Luján,007,0063 ,2510,333,5,17,113,4,9,69,20,22,17,9
13,Luján,007,0063 ,2511,333,4,32,113,11,2,61,18,25,16,3
13,Luján,007,0063 ,2512,333,5,6,117,14,3,79,13,12,21,4
13,Luján,007,0063 ,2513,333,4,21,116,3,2,70,23,25,17,5
13,Luján,007,0063 ,2514,333,9,22,108,9,3,74,21,23,11,9
13,Luján,007,0063 ,2515,334,2,21,89,15,1,68,20,33,22,4
13,Luján,007,0063 ,2516,333,2,15,106,11,3,77,19,27,15,4
13,Luján,007,0063 ,2517,333,4,17,123,8,8,58,20,23,12,10
13,Luján,007,0063 ,2518,333,1,25,100,14,6,68,17,23,16,7
13,Luján,007,0063 ,2519,333,2,14,119,12,8,69,16,18,17,3
13,Luján,007,0063 ,2520,334,2,27,113,7,2,66,21,18,17,6
13,Luján,007,0064 ,2521,328,4,17,88,8,2,101,21,15,20,3
13,Luján,007,0064 ,2522,328,8,13,98,5,2,104,15,23,12,2
13,Luján,007,0064 ,2523,328,2,13,102,5,1,80,16,22,22,5
13,Luján,007,0064 ,2524,328,1,10,101,8,3,93,16,29,16,4
13,Luján,007,0064 ,2525,327,4,17,75,9,3,84,24,20,20,12
13,Luján,007,0064 ,2526,329,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0064 ,2527,328,3,32,76,9,2,97,9,19,11,5
13,Luján,007,0064 ,2528,328,0,0,0,0,0,0,0,0,0,0
13,Luján,007,0064 ,2529,328,2,14,94,13,7,102,20,22,6,14
13,Luján,007,0064 ,2530,328,4,11,87,11,7,97,21,21,13,7
13,Luján,007,0064 ,2531,328,8,7,87,6,1,101,12,21,19,6
13,Luján,007,0065 ,2532,336,8,18,109,19,3,65,6,23,19,4
13,Luján,007,0065 ,2533,336,3,19,95,4,1,67,18,33,19,9
13,Luján,007,0065 ,2534,336,3,10,108,8,2,90,19,20,16,3
13,Luján,007,0065 ,2535,336,4,23,99,13,3,74,23,23,17,2
13,Luján,007,0065 ,2536,335,0,16,97,13,3,78,16,23,12,5
13,Luján,007,0065 ,2537,335,6,17,119,17,0,75,13,21,20,3
13,Luján,007,0065 ,2538,335,1,14,91,13,4,78,30,11,22,9
13,Luján,007,0065 ,2539,335,1,31,114,14,4,62,18,22,15,2
13,Luján,007,0065 ,2540,335,9,17,97,11,3,70,17,32,26,6
13,Luján,007,0065 ,2541,335,8,22,95,12,2,80,20,24,15,7
13,Luján,007,0065 ,2542,335,3,25,89,20,4,63,25,22,24,5
13,Luján,007,0065 ,2543,335,4,13,97,8,6,85,19,29,23,6
13,Luján,007,0065 ,2544,335,1,17,90,21,5,99,15,17,18,0
13,Luján,007,0065 ,2545,335,3,17,112,15,4,71,18,23,16,0
13,Luján,007,0065 ,2546,335,4,17,93,8,3,85,15,17,24,2
13,Luján,007,0065 ,2547,335,0,0,102,18,5,76,25,21,17,3
13,Luján,007,0065 ,2548,336,3,15,91,18,3,84,17,12,26,0
13,Luján,007,0065A,2549,337,2,8,95,21,4,91,15,13,11,3
13,Luján,007,0065A,2550,337,5,23,92,13,1,59,26,12,20,2
13,Tupungato,008,0066 ,2551,335,3,13,112,30,2,50,13,13,21,9
13,Tupungato,008,0066 ,2552,334,7,9,142,18,3,55,5,7,13,7
13,Tupungato,008,0066 ,2553,335,2,8,129,19,2,56,7,19,15,10
13,Tupungato,008,0066 ,2554,335,4,15,133,18,3,46,3,17,23,15
13,Tupungato,008,0066 ,2555,335,1,12,153,18,1,53,11,13,13,1
13,Tupungato,008,0066 ,2556,335,1,13,123,22,1,63,15,13,23,8
13,Tupungato,008,0066 ,2557,336,5,15,125,17,0,50,9,15,21,9
13,Tupungato,008,0066 ,2558,335,0,0,0,0,0,0,0,0,0,0
13,Tupungato,008,0066 ,2559,335,2,18,144,16,4,44,9,16,18,13
13,Tupungato,008,0066 ,2560,335,1,19,129,18,3,48,10,18,21,5
13,Tupungato,008,0066 ,2561,335,1,13,129,15,0,60,8,11,31,10
13,Tupungato,008,0066 ,2562,335,2,22,109,20,2,61,4,27,14,3
13,Tupungato,008,0066 ,2563,335,3,18,153,16,4,62,10,8,10,5
13,Tupungato,008,0066 ,2564,335,8,17,142,28,4,46,9,0,22,5
13,Tupungato,008,0066 ,2565,335,3,12,158,23,5,55,8,12,14,3
13,Tupungato,008,0066 ,2566,335,4,22,128,0,25,59,7,16,15,4
13,Tupungato,008,0066 ,2567,335,3,16,137,8,1,49,8,17,19,5
13,Tupungato,008,0066 ,2568,336,3,9,149,17,0,51,14,9,15,8
13,Tupungato,008,0066 ,2569,335,1,20,134,14,2,52,9,9,20,5
13,Tupungato,008,0066 ,2570,335,2,12,109,17,3,86,15,10,23,9
13,Tupungato,008,0066 ,2571,335,0,0,145,23,0,69,4,11,12,4
13,Tupungato,008,0066 ,2572,335,2,6,118,25,0,61,14,14,23,5
13,Tupungato,008,0066 ,2573,335,0,14,135,23,3,48,4,8,21,11
13,Tupungato,008,0066 ,2574,335,2,6,150,13,0,51,11,13,21,5
13,Tupungato,008,0066 ,2575,335,6,16,110,26,2,64,13,9,18,6
13,Tupungato,008,0066 ,2576,335,9,14,125,20,1,49,15,14,33,12
13,Tupungato,008,0066 ,2577,335,26,0,120,17,2,35,11,12,23,3
13,Tupungato,008,0066 ,2578,335,3,13,114,21,4,56,5,13,29,4
13,Tupungato,008,0066 ,2579,335,7,20,123,11,1,55,16,7,24,6
13,Tupungato,008,0066 ,2580,335,1,16,134,30,2,47,7,17,12,3
13,Tupungato,008,0066 ,2581,334,2,9,148,21,0,50,14,7,22,4
13,Tupungato,008,0066 ,2582,334,3,16,123,24,0,56,10,0,29,10
13,Tupungato,008,0066 ,2583,334,5,1,119,13,0,44,7,13,27,8
13,Tupungato,008,0066 ,2584,334,1,12,167,17,0,44,6,16,10,10
13,Tupungato,008,0066 ,2585,334,3,4,152,24,0,52,7,9,22,11
13,Tupungato,008,0066 ,2586,334,4,11,128,10,0,59,9,18,17,10
13,Tupungato,008,0066 ,2587,334,3,23,135,22,1,42,12,18,10,4
13,Tupungato,008,0066 ,2588,334,1,10,119,14,2,69,11,11,19,0
13,Tupungato,008,0066 ,2589,334,3,12,136,14,2,57,6,11,27,5
13,Tupungato,008,0066A,2590,327,3,20,114,16,1,62,10,15,13,7
13,Tupungato,008,0066A,2591,327,5,15,115,12,1,69,3,23,14,3
13,Tupungato,008,0066A,2592,326,4,24,135,17,4,59,5,15,4,1
13,Tupungato,008,0066A,2593,327,5,17,118,14,2,69,8,9,8,2
13,Tupungato,008,0066A,2594,326,5,6,135,8,2,54,5,21,11,8
13,Tupungato,008,0066A,2595,326,10,19,123,8,2,56,13,14,12,8
13,Tupungato,008,0066A,2596,326,13,10,131,9,5,70,12,9,10,2
13,Tupungato,008,0066A,2597,326,2,12,138,10,3,71,10,12,9,5
13,Tupungato,008,0066A,2598,326,12,19,110,10,1,64,9,23,16,7
13,Tupungato,008,0066B,2599,339,2,16,118,12,1,70,8,17,13,13
13,Tupungato,008,0066B,2600,339,4,11,129,15,2,81,10,12,19,4
13,Tupungato,008,0066B,2601,339,3,10,124,11,1,75,13,18,19,7
13,Tupungato,008,0066B,2602,338,1,8,115,6,1,78,10,15,14,8
13,Tupungato,008,0066B,2603,338,5,19,103,9,2,84,19,9,26,3
13,Tupungato,008,0066B,2604,339,5,14,99,9,2,86,6,11,22,2
13,Tupungato,008,0066B,2605,338,2,10,102,15,1,93,9,16,16,2
13,Tupungato,008,0066B,2606,338,5,12,110,9,0,81,8,17,13,6
13,Tupungato,008,0067 ,2607,332,4,20,110,13,1,56,14,11,16,4
13,Tupungato,008,0067 ,2608,332,2,16,132,20,2,59,5,12,14,4
13,Tupungato,008,0067 ,2609,331,5,10,110,7,2,82,5,12,18,6
13,Tupungato,008,0067A,2610,301,1,8,123,16,4,46,17,15,12,8
13,Tupungato,008,0067A,2611,301,2,20,132,8,1,36,12,16,6,7
13,Tupungato,008,0067A,2612,301,3,19,133,3,8,44,12,4,11,11
13,Tupungato,008,0067A,2613,301,2,13,128,11,0,55,5,9,31,3
13,Tupungato,008,0067A,2614,301,1,19,117,15,2,43,14,18,18,5
13,Tupungato,008,0067A,2615,301,2,20,132,11,1,45,7,12,18,5
13,Tupungato,008,0067A,2616,301,5,12,129,13,1,64,5,10,15,7
13,Tupungato,008,0068 ,2617,162,2,4,51,11,2,23,12,5,0,2
13,Tupungato,008,0068A,2618,82,1,0,35,6,0,4,3,5,4,1
13,San Martín,009,0069 ,2619,338,1,19,142,3,0,55,9,21,11,6
13,San Martín,009,0069 ,2620,338,1,9,111,4,4,88,17,11,15,3
