codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Castellanos,003,0118 ,0385,350,39,2,67,1,104,8,46,19
21,Castellanos,003,0118 ,0386,353,37,2,76,2,96,1,40,25
21,Castellanos,003,0118 ,0387,351,37,0,84,4,105,8,34,18
21,Castellanos,003,0118 ,0388,351,44,2,87,1,87,6,46,20
21,Castellanos,003,0118 ,0389,351,42,4,85,4,84,4,49,20
21,Castellanos,003,0118 ,0390,351,39,3,63,5,96,8,47,17
21,Castellanos,003,0118 ,0391,351,33,4,64,1,111,4,51,20
21,Castellanos,003,0118 ,0392,352,38,4,73,1,94,4,51,22
21,Castellanos,003,0118 ,0393,352,19,8,65,0,143,4,41,21
21,Castellanos,003,0118 ,0394,352,37,3,66,3,113,1,51,13
21,Castellanos,003,0118 ,0395,351,30,3,84,1,81,6,48,32
21,Castellanos,003,0118 ,0396,352,24,14,67,3,95,6,63,7
21,Castellanos,003,0118 ,0397,350,22,2,72,2,111,4,55,7
21,Castellanos,003,0118 ,0398,350,29,5,70,5,99,5,49,14
21,Castellanos,003,0118 ,0399,140,16,1,31,2,36,4,17,6
21,Castellanos,003,0119 ,0400,351,62,1,46,3,125,4,30,9
21,Castellanos,003,0119 ,0401,192,19,0,35,1,60,2,28,5
21,Castellanos,003,0119 ,0402,193,19,2,22,4,74,2,25,9
21,Castellanos,003,0120 ,0403,351,23,2,83,1,99,0,38,7
21,Castellanos,003,0120 ,0404,350,19,3,87,5,109,2,41,16
21,Castellanos,003,0120 ,0405,352,45,1,79,7,117,1,43,14
21,Castellanos,003,0120 ,0406,351,17,2,86,1,124,7,43,14
21,Castellanos,003,0120 ,0407,167,8,1,30,1,49,0,20,11
21,Castellanos,003,0120A,0408,46,3,0,10,0,18,0,5,1
21,Castellanos,003,0120B,0409,49,1,0,10,1,21,0,5,0
21,Castellanos,003,0121 ,0410,352,18,2,46,3,125,4,63,12
21,Castellanos,003,0121 ,0411,350,27,4,74,1,120,2,49,9
21,Castellanos,003,0121 ,0412,350,25,0,47,5,123,4,61,6
21,Castellanos,003,0121 ,0413,351,18,0,89,3,105,4,59,9
21,Castellanos,003,0121 ,0414,268,27,0,41,1,92,1,42,6
21,Castellanos,003,0122 ,0415,202,9,0,27,1,74,0,29,16
21,Castellanos,003,0122 ,0416,203,15,0,48,1,55,1,34,8
21,Castellanos,003,0123 ,0417,351,24,4,52,3,135,8,52,14
21,Castellanos,003,0123 ,0418,351,23,2,66,4,125,1,69,7
21,Castellanos,003,0123 ,0419,351,15,0,64,6,106,7,81,11
21,Castellanos,003,0123 ,0420,351,22,3,56,4,118,1,71,8
21,Castellanos,003,0123 ,0421,350,22,3,75,1,97,4,66,4
21,Castellanos,003,0123 ,0422,350,22,0,66,3,119,4,46,12
21,Castellanos,003,0123 ,0423,345,21,0,75,2,103,3,56,10
21,Castellanos,003,0124 ,0424,350,28,6,58,4,109,5,46,24
21,Castellanos,003,0124 ,0425,350,21,1,51,2,118,8,58,27
21,Castellanos,003,0124 ,0426,352,31,2,54,3,117,4,51,22
21,Castellanos,003,0124 ,0427,352,32,3,39,6,131,7,50,20
21,Castellanos,003,0124 ,0428,224,16,6,35,2,78,1,42,13
21,Castellanos,003,0125 ,0429,351,16,0,83,3,105,3,51,12
21,Castellanos,003,0125 ,0430,350,23,0,81,1,120,4,50,13
21,Castellanos,003,0125 ,0431,352,44,1,72,1,99,1,33,31
21,Castellanos,003,0125 ,0432,276,20,0,78,0,72,3,30,12
21,Castellanos,003,0126 ,0433,263,35,0,53,1,83,3,24,4
21,Castellanos,003,0127 ,0434,350,28,3,42,5,135,4,52,24
21,Castellanos,003,0127 ,0435,179,19,1,17,0,71,1,26,11
21,Castellanos,003,0127 ,0436,179,11,1,12,0,79,1,34,8
21,Castellanos,003,0128A,0437,351,28,0,105,2,71,9,44,13
21,Castellanos,003,0128A,0438,351,30,4,95,0,91,3,47,13
21,Castellanos,003,0128A,0439,351,19,2,64,2,97,12,61,26
21,Castellanos,003,0128A,0440,350,21,2,78,3,89,10,56,16
21,Castellanos,003,0128A,0441,350,25,1,59,2,125,5,52,22
21,Castellanos,003,0128A,0442,352,29,2,111,6,64,6,51,10
21,Castellanos,003,0128A,0443,353,24,2,71,1,88,6,49,18
21,Castellanos,003,0128A,0444,351,27,3,80,0,93,5,46,17
21,Castellanos,003,0128A,0445,350,31,11,98,1,61,6,53,11
21,Castellanos,003,0128A,0446,352,24,4,84,4,74,5,52,16
21,Castellanos,003,0128A,0447,350,26,5,81,1,106,8,38,24
21,Castellanos,003,0128A,0448,352,30,1,44,1,112,14,42,22
21,Castellanos,003,0128A,0449,351,18,1,43,2,131,6,45,21
21,Castellanos,003,0128A,0450,350,27,3,53,1,106,8,62,25
21,Castellanos,003,0128A,0451,351,37,1,72,6,93,14,58,15
21,Castellanos,003,0128A,0452,352,18,3,71,2,91,9,60,30
21,Castellanos,003,0128A,0453,351,23,3,65,0,105,8,50,14
21,Castellanos,003,0128A,0454,350,20,1,62,2,90,6,56,18
21,Castellanos,003,0128A,0455,352,23,1,88,1,102,3,57,6
21,Castellanos,003,0128A,0456,350,36,6,51,1,100,7,51,20
21,Castellanos,003,0128A,0457,350,33,2,67,3,104,10,47,16
21,Castellanos,003,0128A,0458,350,22,0,78,4,85,9,63,11
21,Castellanos,003,0128A,0459,350,22,1,72,4,104,11,48,16
21,Castellanos,003,0128A,0460,351,28,3,42,1,134,6,48,24
21,Castellanos,003,0128A,0461,353,28,5,95,3,81,9,51,17
21,Castellanos,003,0128A,0462,350,19,1,80,2,93,7,52,17
21,Castellanos,003,0128A,0463,351,28,2,100,2,93,5,41,11
21,Castellanos,003,0128A,0464,355,21,5,84,2,86,7,61,11
21,Castellanos,003,0128A,0465,350,16,5,77,3,86,11,49,0
21,Castellanos,003,0128A,0466,350,28,2,56,4,116,7,44,22
21,Castellanos,003,0128A,0467,352,24,0,75,1,96,3,52,21
21,Castellanos,003,0128A,0468,350,27,5,69,2,94,5,56,19
21,Castellanos,003,0128A,0469,350,13,4,63,0,118,10,62,19
21,Castellanos,003,0128A,0470,350,18,4,93,2,79,10,46,24
21,Castellanos,003,0128A,0471,351,38,13,84,1,84,2,48,10
21,Castellanos,003,0128A,0472,350,35,1,98,1,57,5,70,8
21,Castellanos,003,0128A,0473,351,31,6,57,2,112,15,45,15
21,Castellanos,003,0128A,0474,351,16,5,78,4,90,7,56,21
21,Castellanos,003,0128A,0475,350,15,6,67,3,113,7,41,16
21,Castellanos,003,0128A,0476,350,20,4,84,5,83,5,67,15
21,Castellanos,003,0128A,0477,351,24,3,73,4,102,6,41,20
21,Castellanos,003,0128A,0478,353,23,3,87,2,61,6,74,12
21,Castellanos,003,0128A,0479,350,25,1,83,1,97,8,53,13
21,Castellanos,003,0128A,0480,352,20,0,70,0,102,5,56,26
21,Castellanos,003,0128A,0481,350,22,1,88,1,74,8,56,24
21,Castellanos,003,0128A,0482,351,20,0,67,1,106,13,58,23
21,Castellanos,003,0128A,0483,350,22,0,71,2,107,7,54,25
21,Castellanos,003,0128A,0484,350,18,1,62,1,115,4,63,13
21,Castellanos,003,0128A,0485,351,19,3,88,4,87,6,44,17
21,Castellanos,003,0128A,0486,351,30,1,87,1,82,6,48,18
21,Castellanos,003,0128A,0487,351,9,6,83,5,103,13,58,15
21,Castellanos,003,0128A,0488,353,23,2,68,5,94,4,59,15
21,Castellanos,003,0128A,0489,351,28,6,111,3,71,5,46,13
21,Castellanos,003,0128A,0490,350,27,4,78,4,110,3,50,12
21,Castellanos,003,0128A,0491,353,14,3,64,1,126,5,46,21
21,Castellanos,003,0128A,0492,351,22,2,85,3,73,10,56,9
21,Castellanos,003,0128A,0493,350,27,2,47,0,115,5,52,16
21,Castellanos,003,0128A,0494,351,19,3,89,1,96,7,62,12
21,Castellanos,003,0128A,0495,350,24,3,66,2,97,13,54,18
21,Castellanos,003,0128A,0496,351,31,3,79,3,101,10,51,14
21,Castellanos,003,0128A,0497,352,8,7,82,2,93,5,60,11
21,Castellanos,003,0128A,0498,351,31,3,70,2,68,8,59,16
21,Castellanos,003,0128A,0499,353,35,2,72,4,69,13,56,9
21,Castellanos,003,0128A,0500,351,26,4,66,2,115,6,45,14
21,Castellanos,003,0128A,0501,351,15,3,74,5,104,6,54,20
21,Castellanos,003,0128A,0502,351,26,1,84,1,108,6,53,8
21,Castellanos,003,0128A,0503,351,27,0,81,1,114,4,44,22
21,Castellanos,003,0128A,0504,351,21,0,51,3,138,16,40,17
21,Castellanos,003,0128A,0505,351,24,4,68,3,106,8,48,23
21,Castellanos,003,0128A,0506,352,40,2,88,3,66,14,51,14
21,Castellanos,003,0128A,0507,350,24,0,102,2,72,7,51,12
21,Castellanos,003,0128A,0508,350,15,3,69,1,127,1,53,24
21,Castellanos,003,0128A,0509,353,25,2,101,2,83,5,41,11
21,Castellanos,003,0128A,0510,350,11,2,66,0,115,6,59,14
21,Castellanos,003,0128A,0511,351,11,2,91,2,92,5,45,20
21,Castellanos,003,0128A,0512,351,32,3,79,2,65,7,66,9
21,Castellanos,003,0128A,0513,352,28,2,98,3,70,5,51,15
21,Castellanos,003,0128A,0514,352,19,0,81,5,87,9,60,13
21,Castellanos,003,0128A,0515,350,21,1,56,2,112,4,65,27
21,Castellanos,003,0128A,0516,350,21,1,72,3,109,9,50,10
21,Castellanos,003,0128A,0517,99,8,2,17,1,25,3,10,12
21,Castellanos,003,0128B,0518,350,25,3,65,5,84,8,68,16
21,Castellanos,003,0128B,0519,350,19,3,59,5,107,9,62,21
21,Castellanos,003,0128B,0520,350,38,5,67,3,94,2,61,11
21,Castellanos,003,0128B,0521,350,19,2,68,3,99,7,53,15
21,Castellanos,003,0128B,0522,350,23,0,62,4,115,11,46,10
21,Castellanos,003,0128B,0523,350,16,5,57,2,114,13,43,22
21,Castellanos,003,0128B,0524,350,21,2,51,2,127,13,38,19
21,Castellanos,003,0128B,0525,350,24,2,61,3,113,10,51,13
21,Castellanos,003,0128B,0526,350,27,0,65,3,105,7,63,22
21,Castellanos,003,0128B,0527,350,22,2,57,1,111,9,61,10
21,Castellanos,003,0128B,0528,352,18,0,57,3,114,5,56,24
21,Castellanos,003,0128B,0529,350,22,2,71,2,83,7,69,23
21,Castellanos,003,0128B,0530,350,19,1,61,3,111,9,42,19
21,Castellanos,003,0128B,0531,350,25,2,72,2,118,11,43,18
21,Castellanos,003,0128B,0532,351,34,0,70,6,105,6,43,14
21,Castellanos,003,0128B,0533,350,20,4,57,6,108,10,58,10
21,Castellanos,003,0128B,0534,350,21,6,65,1,106,9,52,24
21,Castellanos,003,0128B,0535,351,23,0,46,2,107,10,56,0
21,Castellanos,003,0128B,0536,350,24,0,72,5,83,10,60,18
21,Castellanos,003,0128B,0537,351,22,7,74,5,121,3,33,13
21,Castellanos,003,0128B,0538,350,19,0,95,5,84,9,53,13
21,Castellanos,003,0128B,0539,351,23,5,62,4,95,6,68,19
21,Castellanos,003,0128B,0540,351,21,3,75,4,81,7,68,12
21,Castellanos,003,0128B,0541,351,42,7,76,2,87,11,51,15
21,Castellanos,003,0128B,0542,350,19,0,67,2,107,10,58,15
21,Castellanos,003,0128B,0543,350,25,4,64,3,118,10,50,11
21,Castellanos,003,0128B,0544,350,25,4,72,3,86,9,57,14
21,Castellanos,003,0128B,0545,350,10,1,59,6,124,10,58,17
21,Castellanos,003,0128B,0546,350,20,0,80,1,103,8,53,13
21,Castellanos,003,0128B,0547,350,29,4,65,1,88,5,64,20
21,Castellanos,003,0128B,0548,351,23,6,81,2,96,9,47,14
21,Castellanos,003,0128B,0549,350,17,9,48,3,133,4,58,19
21,Castellanos,003,0128B,0550,351,19,3,59,1,116,5,62,12
21,Castellanos,003,0128B,0551,351,16,1,60,4,105,15,54,15
21,Castellanos,003,0128B,0552,350,39,1,59,7,105,6,48,14
21,Castellanos,003,0128B,0553,351,30,3,72,0,105,7,45,17
21,Castellanos,003,0128B,0554,351,15,3,55,4,96,4,63,18
21,Castellanos,003,0128B,0555,350,20,5,56,2,113,11,43,21
21,Castellanos,003,0128B,0556,350,20,0,57,3,115,8,51,16
21,Castellanos,003,0128B,0557,350,26,1,59,3,104,5,57,17
21,Castellanos,003,0128B,0558,350,33,3,69,2,108,9,43,19
21,Castellanos,003,0128B,0559,351,21,6,68,2,89,8,60,10
21,Castellanos,003,0128B,0560,350,16,2,73,0,118,9,47,16
21,Castellanos,003,0128B,0561,351,33,4,45,3,115,7,46,24
21,Castellanos,003,0128B,0562,116,6,1,10,0,54,2,15,4
21,Castellanos,003,0128C,0563,351,22,0,77,5,112,3,53,10
21,Castellanos,003,0128C,0564,350,23,1,45,3,143,7,46,28
21,Castellanos,003,0128C,0565,351,24,7,72,3,116,6,51,19
21,Castellanos,003,0128C,0566,351,22,5,53,1,144,11,57,18
21,Castellanos,003,0128C,0567,350,21,4,40,1,145,8,57,29
21,Castellanos,003,0128C,0568,350,12,1,53,5,121,12,69,26
21,Castellanos,003,0128C,0569,350,25,0,36,6,162,5,33,34
21,Castellanos,003,0128C,0570,350,18,3,46,0,151,8,44,23
21,Castellanos,003,0128C,0571,350,27,1,62,3,140,6,46,22
21,Castellanos,003,0128C,0572,351,17,1,61,6,125,7,43,17
21,Castellanos,003,0128C,0573,354,17,0,71,2,118,4,52,22
21,Castellanos,003,0128C,0574,351,21,1,76,5,102,13,59,13
21,Castellanos,003,0128C,0575,352,13,2,52,2,144,5,48,33
21,Castellanos,003,0128C,0576,352,25,3,68,1,115,8,47,14
21,Castellanos,003,0128C,0577,350,23,0,38,0,165,4,36,35
21,Castellanos,003,0128C,0578,351,28,3,39,0,134,9,53,19
21,Castellanos,003,0128C,0579,350,25,3,67,4,120,7,61,11
21,Castellanos,003,0128C,0580,351,14,3,68,1,134,8,48,20
21,Castellanos,003,0128C,0581,351,19,1,41,2,161,14,39,15
21,Castellanos,003,0128C,0582,352,18,4,59,2,147,4,60,14
21,Castellanos,003,0128C,0583,351,21,5,61,4,130,7,44,25
21,Castellanos,003,0128C,0584,350,16,3,75,3,102,10,53,21
21,Castellanos,003,0128C,0585,351,22,0,57,4,138,8,51,16
21,Castellanos,003,0128C,0586,351,19,3,67,4,134,4,53,15
21,Castellanos,003,0128C,0587,350,15,4,49,3,126,6,63,21
21,Castellanos,003,0128C,0588,350,14,2,45,1,138,11,64,25
21,Castellanos,003,0128C,0589,349,30,3,80,2,102,9,48,22
21,Castellanos,003,0128C,0590,350,15,3,61,2,134,8,48,18
21,Castellanos,003,0128C,0591,350,22,4,57,4,116,8,54,31
21,Castellanos,003,0128C,0592,350,20,4,45,4,129,6,58,19
21,Castellanos,003,0128C,0593,352,23,1,48,1,152,11,39,24
21,Castellanos,003,0128C,0594,350,18,4,59,2,133,10,47,23
21,Castellanos,003,0128C,0595,350,22,1,63,4,112,11,61,19
21,Castellanos,003,0128C,0596,350,31,1,41,5,128,7,63,22
21,Castellanos,003,0128C,0597,349,24,2,56,1,115,12,56,19
21,Castellanos,003,0128C,0598,350,21,5,53,3,132,9,42,21
21,Castellanos,003,0128C,0599,352,16,1,57,3,155,5,40,15
21,Castellanos,003,0128C,0600,350,22,6,58,2,141,9,42,13
21,Castellanos,003,0128C,0601,352,25,2,61,4,113,8,66,16
21,Castellanos,003,0128C,0602,351,24,1,58,2,142,9,43,20
21,Castellanos,003,0128C,0603,350,20,2,56,1,125,9,67,18
21,Castellanos,003,0128C,0604,350,22,3,38,1,164,6,41,21
21,Castellanos,003,0128C,0605,350,26,4,56,4,128,4,56,20
21,Castellanos,003,0128C,0606,350,27,1,69,1,122,9,47,16
21,Castellanos,003,0128C,0607,350,23,2,61,2,138,9,36,23
21,Castellanos,003,0128C,0608,350,27,2,72,8,106,14,52,13
21,Castellanos,003,0128C,0609,350,29,2,70,3,110,10,51,13
21,Castellanos,003,0128C,0610,351,29,5,41,4,130,10,36,32
21,Castellanos,003,0128C,0611,197,11,1,31,2,70,6,41,9
21,Castellanos,003,0128C,0612,197,11,1,29,1,89,6,21,10
21,Castellanos,003,0128D,0613,353,25,3,102,4,89,5,44,10
21,Castellanos,003,0128D,0614,350,40,2,68,2,128,10,40,12
21,Castellanos,003,0128D,0615,350,19,3,65,3,122,8,50,8
21,Castellanos,003,0128D,0616,350,29,3,65,3,117,8,55,9
21,Castellanos,003,0128D,0617,351,35,0,48,0,129,5,55,18
21,Castellanos,003,0128D,0618,350,19,7,54,1,111,10,54,23
21,Castellanos,003,0128D,0619,352,25,2,44,2,133,9,56,18
21,Castellanos,003,0128D,0620,351,32,2,49,4,116,15,51,22
21,Castellanos,003,0128D,0621,351,35,2,66,2,101,4,72,11
21,Castellanos,003,0128D,0622,351,22,1,54,1,120,10,47,26
21,Castellanos,003,0128D,0623,350,24,1,64,1,110,9,71,18
21,Castellanos,003,0128D,0624,350,23,3,59,1,110,4,64,19
21,Castellanos,003,0128D,0625,351,22,6,64,3,113,4,60,7
21,Castellanos,003,0128D,0626,351,23,5,58,4,130,13,36,23
21,Castellanos,003,0128D,0627,350,30,4,55,3,125,7,42,15
21,Castellanos,003,0128D,0628,350,24,3,80,1,95,10,45,14
21,Castellanos,003,0128D,0629,350,30,1,62,5,132,4,47,22
21,Castellanos,003,0128D,0630,353,23,2,65,2,121,5,41,22
21,Castellanos,003,0128D,0631,351,22,2,65,1,125,7,53,7
21,Castellanos,003,0128D,0632,353,23,5,60,3,119,7,55,13
21,Castellanos,003,0128D,0633,352,28,0,81,1,91,6,62,18
21,Castellanos,003,0128D,0634,350,26,3,66,0,103,10,41,27
21,Castellanos,003,0128D,0635,350,34,3,59,1,101,18,44,23
21,Castellanos,003,0128D,0636,350,32,2,55,2,110,8,56,16
21,Castellanos,003,0128D,0637,350,30,6,77,2,90,10,48,15
21,Castellanos,003,0128D,0638,351,27,2,56,1,115,5,59,20
21,Castellanos,003,0128D,0639,350,20,1,54,1,117,9,54,28
21,Castellanos,003,0128D,0640,350,32,2,52,3,114,5,41,31
21,Castellanos,003,0128D,0641,351,35,4,65,1,111,7,50,15
21,Castellanos,003,0128D,0642,351,21,4,83,1,109,7,45,29
21,Castellanos,003,0128D,0643,354,26,0,76,5,88,11,75,11
21,Castellanos,003,0128D,0644,350,22,1,56,2,121,10,44,33
21,Castellanos,003,0128D,0645,351,15,2,59,2,125,5,37,29
21,Castellanos,003,0128D,0646,350,21,7,78,0,114,12,38,12
21,Castellanos,003,0128D,0647,350,23,5,57,0,114,9,51,26
21,Castellanos,003,0128D,0648,350,31,4,82,6,84,5,50,16
21,Castellanos,003,0128D,0649,351,16,3,73,1,111,5,57,16
21,Castellanos,003,0128D,0650,350,19,3,80,7,96,5,47,18
21,Castellanos,003,0128D,0651,351,24,2,48,4,123,5,54,27
21,Castellanos,003,0128D,0652,352,26,1,78,2,112,5,43,27
21,Castellanos,003,0128D,0653,351,33,0,67,2,105,6,49,22
21,Castellanos,003,0128D,0654,351,27,1,49,58,119,9,3,24
21,Castellanos,003,0128D,0655,351,24,5,67,3,100,11,53,17
21,Castellanos,003,0128D,0656,350,26,1,71,2,97,6,58,23
21,Castellanos,003,0128D,0657,350,26,1,51,1,137,7,34,23
21,Castellanos,003,0128D,0658,254,9,0,43,1,109,6,30,15
21,Castellanos,003,0129 ,0659,282,4,3,22,7,129,0,54,10
21,Castellanos,003,0130 ,0660,350,30,2,60,3,108,5,46,12
21,Castellanos,003,0130 ,0661,350,23,0,65,5,130,5,36,13
21,Castellanos,003,0130 ,0662,351,22,0,58,6,109,4,64,6
21,Castellanos,003,0130 ,0663,350,25,4,79,1,101,1,39,8
21,Castellanos,003,0130 ,0664,351,17,0,63,6,103,4,55,18
21,Castellanos,003,0130 ,0665,153,6,0,27,2,40,1,31,3
21,Castellanos,003,0131 ,0666,351,26,0,74,4,118,2,49,5
21,Castellanos,003,0131 ,0667,228,12,0,51,2,73,0,34,5
21,Castellanos,003,0132 ,0668,353,39,1,30,3,128,3,54,41
21,Castellanos,003,0132 ,0669,350,34,4,42,1,122,8,151,25
21,Castellanos,003,0132 ,0670,350,32,3,59,2,124,6,48,21
21,Castellanos,003,0132 ,0671,135,15,2,10,2,56,4,15,5
21,Castellanos,003,0133 ,0672,174,7,1,47,3,40,4,23,12
21,Castellanos,003,0134 ,0673,353,23,2,58,3,98,8,43,37
21,Castellanos,003,0134 ,0674,351,19,0,47,2,104,4,54,38
21,Castellanos,003,0134 ,0675,353,5,2,66,4,86,2,61,35
21,Castellanos,003,0134 ,0676,346,12,0,72,3,90,2,51,23
21,Castellanos,003,0134A,0677,352,17,1,78,7,71,6,60,10
21,Castellanos,003,0134A,0678,350,12,3,106,8,56,2,75,12
21,Castellanos,003,0134A,0679,350,15,1,77,3,80,7,74,6
21,Castellanos,003,0134A,0680,350,9,3,87,7,55,5,65,8
21,Castellanos,003,0134A,0681,353,18,9,67,3,83,6,77,10
21,Castellanos,003,0134A,0682,352,10,1,89,8,60,6,58,10
21,Castellanos,003,0134A,0683,351,18,4,75,7,61,2,71,9
21,Castellanos,003,0134A,0684,351,12,6,75,6,78,8,75,12
21,Castellanos,003,0134A,0685,351,16,5,72,9,82,8,74,5
21,Castellanos,003,0134A,0686,352,19,2,66,0,71,8,77,7
21,Castellanos,003,0134A,0687,351,7,1,86,6,61,8,67,8
21,Castellanos,003,0134A,0688,352,12,3,85,2,71,9,76,5
21,Castellanos,003,0134A,0689,353,5,8,77,4,74,4,71,11
21,Castellanos,003,0134A,0690,350,11,5,82,9,63,8,74,8
21,Castellanos,003,0134A,0691,354,14,9,69,8,60,7,84,17
21,Castellanos,003,0134A,0692,354,13,2,75,6,84,8,78,8
21,Castellanos,003,0134A,0693,353,7,6,77,8,78,5,64,15
21,Castellanos,003,0134A,0694,352,19,3,85,4,68,8,68,8
21,Castellanos,003,0134A,0695,356,8,3,82,5,62,3,72,7
21,Castellanos,003,0134A,0696,351,15,2,87,6,70,5,76,6
21,Castellanos,003,0134A,0697,352,10,6,77,2,70,8,69,8
21,Castellanos,003,0134A,0698,96,9,1,17,2,27,2,24,1
21,Castellanos,003,0135 ,0699,189,11,0,18,2,94,2,29,8
21,Castellanos,003,0136 ,0700,351,14,0,114,1,100,5,31,13
21,Castellanos,003,0136 ,0701,351,16,1,113,3,94,5,48,9
21,Castellanos,003,0136 ,0702,350,15,0,81,6,138,3,27,8
21,Castellanos,003,0136 ,0703,265,7,0,86,0,74,1,31,7
21,Castellanos,003,0136A,0704,44,3,0,5,0,20,1,4,1
21,Castellanos,003,0137 ,0705,351,25,2,63,4,103,3,40,45
21,Castellanos,003,0137 ,0706,351,22,1,97,3,86,4,63,12
21,Castellanos,003,0137 ,0707,351,28,0,82,0,84,1,46,22
21,Castellanos,003,0137 ,0708,131,5,1,23,0,36,0,30,9
21,Castellanos,003,0138 ,0709,350,33,2,59,7,110,3,47,42
21,Castellanos,003,0138 ,0710,350,42,1,52,5,123,5,35,33
21,Castellanos,003,0138 ,0711,351,27,1,52,3,102,7,55,37
21,Castellanos,003,0138 ,0712,351,23,2,56,2,113,4,41,42
21,Castellanos,003,0138 ,0713,64,2,1,9,0,20,0,8,11
21,Castellanos,003,0139 ,0714,351,16,0,65,1,117,3,48,48
21,Castellanos,003,0139 ,0715,162,8,0,43,3,41,2,24,18
21,Castellanos,003,0140 ,0716,350,29,3,67,3,88,10,37,41
21,Castellanos,003,0140 ,0717,350,27,0,53,4,87,4,51,46
21,Castellanos,003,0140 ,0718,351,21,5,71,3,71,13,44,48
21,Castellanos,003,0140 ,0719,351,28,2,65,0,79,7,47,47
21,Castellanos,003,0140 ,0720,349,20,3,61,1,88,6,45,56
21,Castellanos,003,0140 ,0721,350,25,3,85,4,68,6,61,24
21,Castellanos,003,0140 ,0722,351,30,2,60,1,72,11,53,50
21,Castellanos,003,0140 ,0723,350,24,1,55,5,85,5,43,47
21,Castellanos,003,0140 ,0724,351,35,4,78,2,77,5,49,31
21,Castellanos,003,0140 ,0725,350,15,2,84,2,88,8,45,36
21,Castellanos,003,0140 ,0726,350,24,2,73,2,90,8,53,33
21,Castellanos,003,0140 ,0727,352,38,2,78,3,64,7,32,49
21,Castellanos,003,0140 ,0728,139,7,0,37,0,24,3,13,18
21,Castellanos,003,0141 ,0729,267,34,0,87,1,58,1,21,19
21,Castellanos,003,0142 ,0730,350,43,0,84,2,91,3,52,23
21,Castellanos,003,0142 ,0731,351,43,3,46,2,108,3,51,29
21,Castellanos,003,0142 ,0732,352,32,0,47,2,115,5,47,31
21,Castellanos,003,0142 ,0733,351,25,2,73,2,91,9,50,30
21,Castellanos,003,0142 ,0734,350,29,0,72,3,88,6,65,21
21,Castellanos,003,0142 ,0735,350,31,0,75,4,85,1,46,30
21,Castellanos,003,0142 ,0736,350,37,0,71,2,86,1,54,27
21,Castellanos,003,0142 ,0737,352,38,0,80,5,85,9,45,14
21,Castellanos,003,0142 ,0738,352,27,1,71,5,100,3,46,30
21,Castellanos,003,0142 ,0739,350,25,0,61,2,107,3,55,27
21,Castellanos,003,0142 ,0740,350,33,5,71,2,93,2,46,29
21,Castellanos,003,0142 ,0741,350,38,0,53,1,116,5,68,11
21,Castellanos,003,0142 ,0742,350,31,0,58,7,97,7,50,17
21,Castellanos,003,0142 ,0743,351,16,3,71,4,99,5,48,27
21,Castellanos,003,0142 ,0744,145,6,0,28,0,39,2,37,10
21,Castellanos,003,0143 ,0745,351,27,1,75,3,94,7,69,21
21,Castellanos,003,0143 ,0746,350,23,6,72,0,112,13,62,10
21,Castellanos,003,0143 ,0747,334,24,2,71,2,115,7,47,20
21,Castellanos,003,0144 ,0748,350,38,3,39,5,112,4,25,57
21,Castellanos,003,0144 ,0749,350,53,0,51,5,104,1,41,36
21,Castellanos,003,0144 ,0750,126,7,0,15,2,52,0,7,15
21,Castellanos,003,0145 ,0751,180,17,1,30,2,58,0,23,10
21,Castellanos,003,0145 ,0752,181,22,3,35,3,48,2,27,6
21,Castellanos,003,0146 ,0753,337,24,0,16,1,183,4,41,28
21,Castellanos,003,0147 ,0754,186,13,0,65,1,38,3,13,6
21,Castellanos,003,0148 ,0755,116,10,0,21,3,47,3,15,10
21,Castellanos,003,0149 ,0756,91,18,1,4,1,23,1,7,13
21,Castellanos,003,0150 ,0757,110,7,3,4,0,49,2,17,12
21,Castellanos,003,0151 ,0758,179,10,1,41,2,31,2,51,4
21,Castellanos,003,0151 ,0759,178,5,1,48,1,43,3,36,6
21,Castellanos,003,0152 ,0760,37,4,0,1,0,11,0,9,7
21,Constitución,004,0377A,0761,351,28,0,97,5,71,7,53,8
21,Constitución,004,0377A,0762,351,19,0,71,3,89,4,43,23
21,Constitución,004,0377A,0763,350,37,3,72,3,76,10,31,18
21,Constitución,004,0377A,0764,351,17,3,73,5,90,17,47,17
21,Constitución,004,0377A,0765,350,26,3,58,3,116,6,46,21
21,Constitución,004,0377A,0766,350,24,0,62,5,100,6,49,23
21,Constitución,004,0377A,0767,352,26,0,76,1,101,3,46,10
21,Constitución,004,0377A,0768,350,17,3,74,4,96,11,44,16
21,Constitución,004,0377A,0769,350,33,1,60,9,90,8,50,11
21,Constitución,004,0377A,0770,350,37,2,77,3,81,3,39,17
21,Constitución,004,0377A,0771,350,57,0,61,0,81,5,56,16
21,Constitución,004,0377A,0772,350,25,0,77,3,84,8,48,21
21,Constitución,004,0377A,0773,351,22,1,75,2,108,5,48,19
21,Constitución,004,0377A,0774,350,25,1,67,5,89,7,58,17
21,Constitución,004,0377A,0775,350,23,4,71,3,101,11,47,7
21,Constitución,004,0377A,0776,350,28,0,79,5,83,2,55,11
21,Constitución,004,0377A,0777,350,24,0,51,5,99,6,53,16
21,Constitución,004,0377A,0778,351,22,2,65,3,89,6,47,14
21,Constitución,004,0377A,0779,350,22,0,82,5,86,5,46,6
