codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0050,0068,0069,0501,0502,0507
08,Uruguay,009,0157 ,1580,350,6,7,0,1,6,75,0,30
08,Uruguay,009,0157 ,1581,349,67,4,12,0,7,67,100,23
08,Uruguay,009,0157 ,1582,350,77,3,14,2,3,84,73,25
08,Uruguay,009,0157 ,1583,350,69,7,10,4,5,85,77,0
08,Uruguay,009,0157 ,1584,350,58,1,6,1,5,98,87,18
08,Uruguay,009,0157 ,1585,350,46,1,6,1,7,108,96,27
08,Uruguay,009,0157 ,1586,350,58,2,14,1,2,94,76,30
08,Uruguay,009,0157 ,1587,350,63,0,10,0,6,101,81,19
08,Uruguay,009,0157 ,1588,350,0,0,17,2,1,77,96,0
08,Uruguay,009,0157 ,1589,350,65,0,12,2,3,79,81,28
08,Uruguay,009,0157 ,1590,350,62,1,10,58,2,114,0,21
08,Uruguay,009,0157 ,1591,350,80,2,1,2,6,91,85,0
08,Uruguay,009,0157 ,1592,111,16,0,3,0,0,33,19,12
08,Uruguay,009,0158 ,1593,350,85,3,8,0,7,89,74,26
08,Uruguay,009,0158 ,1594,350,72,0,13,3,1,64,95,37
08,Uruguay,009,0158 ,1595,350,53,0,0,0,0,0,0,29
08,Uruguay,009,0158 ,1596,350,249,0,16,1,5,0,0,0
08,Uruguay,009,0158 ,1597,350,160,0,5,2,5,77,0,35
08,Uruguay,009,0158 ,1598,350,59,5,9,1,3,82,85,29
08,Uruguay,009,0158 ,1599,350,0,0,13,0,5,86,93,23
08,Uruguay,009,0158 ,1600,350,97,0,12,2,6,77,86,0
08,Uruguay,009,0158 ,1601,350,67,0,6,2,6,98,75,21
08,Uruguay,009,0158 ,1602,350,58,1,13,3,8,92,90,18
08,Uruguay,009,0158 ,1603,350,142,4,8,1,2,5,91,26
08,Uruguay,009,0158 ,1604,350,52,5,11,1,3,90,92,27
08,Uruguay,009,0158 ,1605,350,2,4,12,2,5,107,62,19
08,Uruguay,009,0158 ,1606,350,72,4,8,0,2,94,89,24
08,Uruguay,009,0158 ,1607,350,4,0,7,0,3,0,96,0
08,Uruguay,009,0158 ,1608,350,120,0,0,0,0,88,74,0
08,Uruguay,009,0158 ,1609,350,57,1,22,2,6,94,75,37
08,Uruguay,009,0158 ,1610,350,102,0,11,1,3,88,84,0
08,Uruguay,009,0158 ,1611,350,100,1,8,1,3,99,67,33
08,Uruguay,009,0158 ,1612,350,73,1,12,1,3,80,91,23
08,Uruguay,009,0158 ,1613,350,58,13,10,0,3,78,95,29
08,Uruguay,009,0158 ,1614,350,0,0,4,3,0,86,74,0
08,Uruguay,009,0158 ,1615,350,66,1,10,2,4,78,101,22
08,Uruguay,009,0158 ,1616,350,64,3,5,2,7,84,85,26
08,Uruguay,009,0158 ,1617,350,0,0,5,1,2,110,60,28
08,Uruguay,009,0158 ,1618,350,69,64,10,0,1,85,107,17
08,Uruguay,009,0158 ,1619,350,0,0,12,0,3,93,78,26
08,Uruguay,009,0158 ,1620,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0158 ,1621,350,59,0,10,2,1,93,91,27
08,Uruguay,009,0158 ,1622,350,0,0,15,0,1,92,60,33
08,Uruguay,009,0158 ,1623,172,24,0,4,0,0,49,50,17
08,Uruguay,009,0159 ,1624,350,99,2,12,3,3,112,36,20
08,Uruguay,009,0159 ,1625,350,66,0,7,3,5,114,66,25
08,Uruguay,009,0159 ,1626,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0159 ,1627,350,3,4,9,0,2,118,0,0
08,Uruguay,009,0159 ,1628,350,67,0,9,0,2,100,89,28
08,Uruguay,009,0159 ,1629,350,0,0,9,1,7,113,63,0
08,Uruguay,009,0159 ,1630,350,0,0,8,1,4,102,58,0
08,Uruguay,009,0159 ,1631,350,87,5,6,3,6,90,62,21
08,Uruguay,009,0159 ,1632,350,3,3,6,0,1,86,77,40
08,Uruguay,009,0159 ,1633,350,70,2,13,2,0,107,60,23
08,Uruguay,009,0159 ,1634,350,75,10,13,1,3,91,50,32
08,Uruguay,009,0159 ,1635,350,81,1,10,2,2,101,60,24
08,Uruguay,009,0159 ,1636,350,90,2,13,3,7,125,35,16
08,Uruguay,009,0159 ,1637,350,57,3,12,2,5,102,0,23
08,Uruguay,009,0159 ,1638,350,63,1,12,1,1,104,64,21
08,Uruguay,009,0159 ,1639,350,99,2,8,1,2,112,34,22
08,Uruguay,009,0159 ,1640,350,65,0,9,1,5,126,51,33
08,Uruguay,009,0159 ,1641,350,85,4,10,0,2,103,61,10
08,Uruguay,009,0159 ,1642,350,71,10,11,1,1,92,60,37
08,Uruguay,009,0159 ,1643,350,79,4,7,1,5,103,57,28
08,Uruguay,009,0159 ,1644,350,72,4,5,1,6,120,64,22
08,Uruguay,009,0159 ,1645,350,60,0,6,0,4,109,65,27
08,Uruguay,009,0159 ,1646,350,89,4,9,1,4,131,34,17
08,Uruguay,009,0159 ,1647,350,90,0,6,2,2,104,50,20
08,Uruguay,009,0159 ,1648,350,88,6,4,0,4,124,56,23
08,Uruguay,009,0159 ,1649,350,74,0,5,1,6,0,61,26
08,Uruguay,009,0159 ,1650,350,85,4,4,0,7,100,75,21
08,Uruguay,009,0159 ,1651,350,84,5,9,4,1,108,49,24
08,Uruguay,009,0159 ,1652,260,50,2,5,3,2,0,48,22
08,Uruguay,009,0160 ,1653,350,78,0,10,3,4,109,60,17
08,Uruguay,009,0160 ,1654,350,50,1,7,0,3,106,95,25
08,Uruguay,009,0160 ,1655,193,0,0,1,0,3,66,29,13
08,Uruguay,009,0160 ,1656,195,49,0,7,1,4,56,48,0
08,Uruguay,009,0161 ,1657,200,0,0,1,1,1,52,40,8
08,Uruguay,009,0162 ,1658,350,81,3,5,0,2,123,52,35
08,Uruguay,009,0162 ,1659,350,81,4,8,1,2,108,52,37
08,Uruguay,009,0162 ,1660,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0162 ,1661,350,71,1,5,1,4,132,41,36
08,Uruguay,009,0162 ,1662,350,94,2,5,1,1,100,54,16
08,Uruguay,009,0162 ,1663,350,79,0,8,0,6,107,48,30
08,Uruguay,009,0162 ,1664,350,108,2,6,1,2,122,41,5
08,Uruguay,009,0162 ,1665,350,133,0,8,0,5,122,0,32
08,Uruguay,009,0162 ,1666,350,70,2,9,2,6,136,59,18
08,Uruguay,009,0162 ,1667,350,1,1,8,0,6,107,63,0
08,Uruguay,009,0162 ,1668,350,112,2,1,0,6,111,53,10
08,Uruguay,009,0162 ,1669,350,76,0,7,3,21,119,47,24
08,Uruguay,009,0162 ,1670,350,93,3,10,1,2,125,37,22
08,Uruguay,009,0162 ,1671,350,0,0,8,1,3,101,0,28
08,Uruguay,009,0162 ,1672,350,71,8,9,2,5,111,66,18
08,Uruguay,009,0162 ,1673,350,84,0,5,2,3,113,69,23
08,Uruguay,009,0162 ,1674,350,77,7,5,0,0,102,67,35
08,Uruguay,009,0162 ,1675,350,85,0,6,0,2,116,47,34
08,Uruguay,009,0162 ,1676,350,91,9,7,2,0,116,49,21
08,Uruguay,009,0162 ,1677,350,75,1,4,0,1,144,50,26
08,Uruguay,009,0162 ,1678,350,0,0,0,0,0,115,152,0
08,Uruguay,009,0162 ,1679,350,78,2,5,2,1,129,50,33
08,Uruguay,009,0162 ,1680,350,86,4,6,0,3,106,44,31
08,Uruguay,009,0162 ,1681,350,81,0,11,2,3,121,46,27
08,Uruguay,009,0162 ,1682,350,99,0,3,0,6,117,49,17
08,Uruguay,009,0162 ,1683,349,89,7,5,2,2,123,31,21
08,Uruguay,009,0162 ,1684,350,82,5,2,3,6,152,21,16
08,Uruguay,009,0162 ,1685,350,103,3,6,2,2,121,47,20
08,Uruguay,009,0162 ,1686,350,72,1,5,2,1,125,53,21
08,Uruguay,009,0162 ,1687,350,111,0,3,0,4,107,47,23
08,Uruguay,009,0162 ,1688,350,71,1,6,0,6,110,51,44
08,Uruguay,009,0162 ,1689,350,117,5,0,0,2,118,48,11
08,Uruguay,009,0162 ,1690,350,66,1,8,0,2,132,59,21
08,Uruguay,009,0162 ,1691,350,93,0,8,0,3,113,48,27
08,Uruguay,009,0162 ,1692,350,95,0,8,35,7,103,35,26
08,Uruguay,009,0162 ,1693,350,99,1,5,0,1,125,47,19
08,Uruguay,009,0162 ,1694,350,80,1,6,1,1,132,45,34
08,Uruguay,009,0162 ,1695,350,108,0,3,1,4,139,38,7
08,Uruguay,009,0162 ,1696,350,69,1,8,1,3,144,45,24
08,Uruguay,009,0162 ,1697,350,96,3,9,2,5,102,54,13
08,Uruguay,009,0162 ,1698,349,112,0,4,0,10,105,44,26
08,Uruguay,009,0162 ,1699,350,0,0,8,2,0,0,44,0
08,Uruguay,009,0162 ,1700,350,80,1,1,1,3,102,63,26
08,Uruguay,009,0162 ,1701,350,81,5,7,1,3,122,47,18
08,Uruguay,009,0162 ,1702,350,108,0,5,0,5,116,50,24
08,Uruguay,009,0162 ,1703,350,81,1,8,0,3,99,65,26
08,Uruguay,009,0162 ,1704,350,92,0,4,1,6,132,35,15
08,Uruguay,009,0162 ,1705,350,65,6,5,63,1,132,29,0
08,Uruguay,009,0162 ,1706,350,86,0,7,3,1,105,62,23
08,Uruguay,009,0162 ,1707,350,0,0,7,2,7,110,43,0
08,Uruguay,009,0162 ,1708,350,86,0,9,1,3,122,44,18
08,Uruguay,009,0162 ,1709,350,91,4,12,1,1,126,58,15
08,Uruguay,009,0162 ,1710,350,196,16,8,1,1,85,58,28
08,Uruguay,009,0162 ,1711,350,80,0,5,1,3,121,46,24
08,Uruguay,009,0162 ,1712,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0162 ,1713,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0162 ,1714,350,75,4,12,2,5,126,155,21
08,Uruguay,009,0162 ,1715,350,89,0,12,0,8,97,57,29
08,Uruguay,009,0162 ,1716,350,83,13,3,0,3,113,49,27
08,Uruguay,009,0162 ,1717,350,90,7,10,0,0,105,54,17
08,Uruguay,009,0162 ,1718,350,71,11,0,2,2,128,52,26
08,Uruguay,009,0162 ,1719,160,45,1,9,0,0,42,17,13
08,Uruguay,009,0163 ,1720,350,90,1,11,0,2,73,124,2
08,Uruguay,009,0163 ,1721,126,26,0,6,1,0,21,60,4
08,Uruguay,009,0164 ,1722,350,79,4,3,0,0,172,38,7
08,Uruguay,009,0164 ,1723,350,95,2,0,0,0,164,31,13
08,Uruguay,009,0164 ,1724,350,84,0,1,0,0,170,32,12
08,Uruguay,009,0164 ,1725,216,0,0,1,1,2,105,16,0
08,Uruguay,009,0165 ,1726,19,0,0,0,1,0,3,8,2
08,Uruguay,009,0166 ,1727,350,0,2,4,1,2,102,152,4
08,Uruguay,009,0166 ,1728,350,0,0,1,0,1,97,161,2
08,Uruguay,009,0166 ,1729,285,17,0,0,0,0,96,142,5
08,Uruguay,009,0166A,1730,17,0,0,0,1,0,2,10,2
08,Uruguay,009,0167 ,1731,350,45,0,4,0,2,82,133,17
08,Uruguay,009,0167 ,1732,276,48,0,1,0,6,56,81,16
08,Uruguay,009,0168 ,1733,350,18,1,2,0,1,162,125,8
08,Uruguay,009,0168 ,1734,350,24,0,0,0,0,192,93,4
08,Uruguay,009,0168 ,1735,350,23,0,3,1,1,193,91,0
08,Uruguay,009,0168 ,1736,125,19,0,0,0,0,69,28,0
08,Uruguay,009,0169 ,1737,350,135,0,6,1,0,72,78,20
08,Uruguay,009,0169 ,1738,350,110,0,4,0,2,86,86,17
08,Uruguay,009,0169 ,1739,350,107,0,3,0,0,73,116,14
08,Uruguay,009,0169 ,1740,350,109,0,7,2,3,94,72,16
08,Uruguay,009,0169 ,1741,349,120,1,7,1,1,85,84,13
08,Uruguay,009,0169 ,1742,350,123,0,7,0,1,74,85,13
08,Uruguay,009,0169 ,1743,191,53,0,9,1,1,42,50,9
08,Uruguay,009,0170 ,1744,350,6,9,3,0,4,172,53,17
08,Uruguay,009,0170 ,1745,350,61,9,9,0,3,169,53,12
08,Uruguay,009,0170 ,1746,350,4,3,0,1,0,156,0,14
08,Uruguay,009,0170 ,1747,350,56,9,2,26,4,195,9,15
08,Uruguay,009,0170 ,1748,122,14,0,5,0,2,72,12,12
08,Uruguay,009,0171 ,1749,350,47,1,0,3,0,165,67,19
08,Uruguay,009,0171 ,1750,350,232,1,0,0,0,0,45,0
08,Uruguay,009,0171 ,1751,350,152,1,0,0,0,148,0,0
08,Uruguay,009,0171 ,1752,350,57,0,1,1,0,139,73,21
08,Uruguay,009,0171 ,1753,73,18,0,0,0,1,34,9,4
08,Uruguay,009,0172 ,1754,20,0,1,0,1,0,0,0,0
08,Uruguay,009,0173 ,1755,330,4,3,1,0,0,68,145,10
08,Uruguay,009,0174 ,1756,350,37,0,2,0,0,160,80,23
08,Uruguay,009,0174 ,1757,350,53,0,0,0,0,151,83,10
08,Uruguay,009,0174 ,1758,350,54,0,0,0,0,125,116,0
08,Uruguay,009,0174 ,1759,183,18,3,0,0,0,87,42,7
08,Uruguay,009,0174 ,1760,184,19,0,1,0,0,90,45,8
08,Uruguay,009,0174A,1761,33,0,0,0,0,0,5,19,4
08,Uruguay,009,0175 ,1762,350,45,52,5,1,1,101,65,20
08,Uruguay,009,0175 ,1763,350,100,0,2,0,3,91,83,15
08,Uruguay,009,0175 ,1764,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0175 ,1765,350,132,0,1,0,0,111,18,17
08,Uruguay,009,0175 ,1766,350,2,0,4,1,0,135,55,19
08,Uruguay,009,0175 ,1767,350,75,0,0,1,0,113,59,23
08,Uruguay,009,0175 ,1768,350,148,1,1,0,0,114,0,11
08,Uruguay,009,0175 ,1769,350,86,0,2,1,1,113,51,17
08,Uruguay,009,0175 ,1770,350,20,0,1,1,2,180,70,16
08,Uruguay,009,0175 ,1771,350,60,8,5,1,2,110,88,18
08,Uruguay,009,0175 ,1772,350,74,1,2,0,2,80,104,17
08,Uruguay,009,0175 ,1773,349,0,0,4,0,2,101,78,19
08,Uruguay,009,0175 ,1774,351,0,0,0,0,0,0,0,0
08,Uruguay,009,0175 ,1775,350,0,0,0,1,0,99,73,4
08,Uruguay,009,0175 ,1776,350,84,3,1,2,0,97,87,20
08,Uruguay,009,0175 ,1777,350,97,1,4,0,0,100,72,20
08,Uruguay,009,0175 ,1778,350,75,0,4,1,3,91,88,18
08,Uruguay,009,0175 ,1779,350,91,0,3,1,3,111,63,14
08,Uruguay,009,0175 ,1780,350,69,1,8,1,0,130,56,22
08,Uruguay,009,0175 ,1781,350,93,5,0,0,0,0,0,20
08,Uruguay,009,0175 ,1782,350,173,0,2,0,2,94,0,17
08,Uruguay,009,0175 ,1783,350,169,0,0,0,0,95,0,19
08,Uruguay,009,0175 ,1784,349,78,2,4,0,0,86,91,18
08,Uruguay,009,0175 ,1785,173,41,3,0,0,1,42,44,11
08,Uruguay,009,0176 ,1786,54,3,1,0,0,1,9,13,12
08,Uruguay,009,0177 ,1787,4,0,0,0,0,0,0,0,0
08,Uruguay,009,0178 ,1788,350,41,2,2,2,2,150,85,15
08,Uruguay,009,0178 ,1789,349,63,3,2,1,1,138,85,7
08,Uruguay,009,0178 ,1790,350,35,0,7,1,1,155,78,22
08,Uruguay,009,0178 ,1791,350,52,0,2,0,2,143,78,19
08,Uruguay,009,0178 ,1792,191,29,0,0,1,1,101,32,5
08,Uruguay,009,0179 ,1793,200,36,2,1,1,1,57,8,56
08,Uruguay,009,0179 ,1794,202,34,2,0,1,1,62,11,64
08,Uruguay,009,0180 ,1795,350,32,0,4,1,4,117,44,85
08,Uruguay,009,0180 ,1796,183,0,0,3,0,0,55,25,0
08,Uruguay,009,0180 ,1797,185,63,0,2,0,2,62,28,0
08,Uruguay,009,0181 ,1798,182,15,1,0,0,1,75,48,5
08,Uruguay,009,0181 ,1799,183,21,0,1,0,0,68,59,3
08,Gualeguaychú,010,0182 ,1800,350,36,1,10,1,2,94,83,52
08,Gualeguaychú,010,0182 ,1801,350,36,0,19,1,8,78,94,51
08,Gualeguaychú,010,0182 ,1802,349,48,1,8,99,2,78,99,52
08,Gualeguaychú,010,0182 ,1803,350,32,5,6,0,3,82,105,57
08,Gualeguaychú,010,0182 ,1804,350,39,2,6,2,1,65,107,62
08,Gualeguaychú,010,0182 ,1805,350,47,1,7,2,3,74,119,46
08,Gualeguaychú,010,0182 ,1806,350,74,15,15,5,6,0,110,60
08,Gualeguaychú,010,0182 ,1807,350,29,5,11,0,0,76,132,52
08,Gualeguaychú,010,0182 ,1808,350,39,0,3,3,2,66,124,69
08,Gualeguaychú,010,0182 ,1809,350,35,1,9,109,3,0,0,59
08,Gualeguaychú,010,0182 ,1810,350,33,1,5,1,3,85,106,46
08,Gualeguaychú,010,0182 ,1811,349,32,7,9,3,4,56,114,55
08,Gualeguaychú,010,0182 ,1812,348,48,2,10,4,2,68,98,69
08,Gualeguaychú,010,0182 ,1813,350,41,0,11,0,6,98,98,47
08,Gualeguaychú,010,0182 ,1814,350,35,3,5,5,0,68,115,60
08,Gualeguaychú,010,0182 ,1815,350,31,0,10,1,0,68,113,56
08,Gualeguaychú,010,0182 ,1816,350,2,0,0,2,0,81,104,56
08,Gualeguaychú,010,0182 ,1817,350,37,4,9,2,3,66,97,72
08,Gualeguaychú,010,0182 ,1818,350,38,2,11,3,2,66,115,55
08,Gualeguaychú,010,0182 ,1819,349,31,1,9,0,1,95,109,40
08,Gualeguaychú,010,0182 ,1820,350,29,3,7,2,2,79,102,47
08,Gualeguaychú,010,0182 ,1821,349,35,1,5,2,5,87,83,67
08,Gualeguaychú,010,0182 ,1822,350,1,8,6,2,4,96,90,54
08,Gualeguaychú,010,0182 ,1823,350,3,34,2,0,4,79,112,60
08,Gualeguaychú,010,0182 ,1824,349,38,1,6,2,6,74,113,50
08,Gualeguaychú,010,0182 ,1825,349,0,6,11,1,1,66,109,30
08,Gualeguaychú,010,0182 ,1826,350,18,2,9,0,0,66,97,0
08,Gualeguaychú,010,0182 ,1827,347,0,0,0,0,0,72,0,25
08,Gualeguaychú,010,0182 ,1828,350,0,0,5,0,5,71,91,57
08,Gualeguaychú,010,0182 ,1829,350,34,5,7,3,2,62,118,59
08,Gualeguaychú,010,0182 ,1830,350,3,1,10,0,6,65,119,48
08,Gualeguaychú,010,0182 ,1831,349,46,2,9,4,4,70,99,49
08,Gualeguaychú,010,0182 ,1832,350,9,3,3,3,3,87,90,50
08,Gualeguaychú,010,0182 ,1833,350,121,4,0,0,0,0,109,59
08,Gualeguaychú,010,0182 ,1834,350,47,1,8,0,4,9,80,62
08,Gualeguaychú,010,0182 ,1835,350,41,0,4,0,4,85,107,50
08,Gualeguaychú,010,0182 ,1836,350,36,0,2,1,3,102,87,54
08,Gualeguaychú,010,0182 ,1837,350,33,1,9,2,5,78,110,64
08,Gualeguaychú,010,0182 ,1838,350,0,0,0,0,2,0,0,0
08,Gualeguaychú,010,0182 ,1839,350,37,0,10,1,2,0,120,57
08,Gualeguaychú,010,0182 ,1840,350,32,0,11,2,1,82,89,78
08,Gualeguaychú,010,0182 ,1841,350,41,1,8,0,6,76,90,63
08,Gualeguaychú,010,0182 ,1842,350,37,0,7,5,9,81,114,42
08,Gualeguaychú,010,0182 ,1843,350,48,0,14,1,5,74,96,62
08,Gualeguaychú,010,0182 ,1844,351,48,0,12,1,4,63,128,39
08,Gualeguaychú,010,0182 ,1845,350,16,8,2,1,5,79,111,0
08,Gualeguaychú,010,0182 ,1846,350,0,0,17,5,1,61,98,0
08,Gualeguaychú,010,0182 ,1847,349,0,0,7,1,0,54,93,77
08,Gualeguaychú,010,0182 ,1848,350,0,0,4,2,4,82,112,0
08,Gualeguaychú,010,0182 ,1849,350,38,0,8,0,6,76,94,59
08,Gualeguaychú,010,0182 ,1850,119,1,0,2,0,1,34,39,12
08,Gualeguaychú,010,0183 ,1851,349,24,6,4,0,6,103,81,62
08,Gualeguaychú,010,0183 ,1852,349,31,2,8,3,1,75,126,56
08,Gualeguaychú,010,0183 ,1853,349,1,1,7,0,8,69,68,57
08,Gualeguaychú,010,0183 ,1854,350,37,7,5,2,1,85,108,57
08,Gualeguaychú,010,0183 ,1855,350,51,3,4,1,3,91,86,57
08,Gualeguaychú,010,0183 ,1856,350,0,0,7,3,3,71,127,52
08,Gualeguaychú,010,0183 ,1857,350,36,1,3,1,3,90,95,53
08,Gualeguaychú,010,0183 ,1858,350,0,0,14,1,3,0,116,47
08,Gualeguaychú,010,0183 ,1859,350,0,0,6,3,3,87,99,49
08,Gualeguaychú,010,0183 ,1860,350,0,0,0,2,4,54,161,0
08,Gualeguaychú,010,0183 ,1861,348,32,2,8,2,0,77,101,74
08,Gualeguaychú,010,0183 ,1862,350,38,3,5,1,2,78,115,39
08,Gualeguaychú,010,0183 ,1863,350,43,0,0,0,1,0,121,45
08,Gualeguaychú,010,0183 ,1864,350,0,0,5,0,0,0,93,0
08,Gualeguaychú,010,0183 ,1865,350,115,4,1,0,3,0,107,44
08,Gualeguaychú,010,0183 ,1866,350,42,5,7,2,3,67,105,49
08,Gualeguaychú,010,0183 ,1867,350,92,0,10,0,1,74,122,0
08,Gualeguaychú,010,0183 ,1868,349,0,0,6,3,3,70,99,66
08,Gualeguaychú,010,0183 ,1869,350,0,0,10,0,4,70,172,0
08,Gualeguaychú,010,0183 ,1870,350,89,0,7,1,1,76,123,0
08,Gualeguaychú,010,0183 ,1871,349,48,0,9,0,2,73,94,56
08,Gualeguaychú,010,0183 ,1872,350,24,2,18,1,6,85,110,47
08,Gualeguaychú,010,0183 ,1873,350,33,1,11,0,2,69,120,51
08,Gualeguaychú,010,0183 ,1874,351,56,0,6,1,1,93,96,47
08,Gualeguaychú,010,0183 ,1875,349,37,6,9,0,2,104,91,37
08,Gualeguaychú,010,0183 ,1876,350,0,0,3,0,0,74,110,0
08,Gualeguaychú,010,0183 ,1877,350,22,2,5,0,0,72,120,52
08,Gualeguaychú,010,0183 ,1878,350,39,4,15,2,0,76,108,54
08,Gualeguaychú,010,0183 ,1879,350,42,0,5,4,4,52,121,53
08,Gualeguaychú,010,0183 ,1880,349,0,0,8,0,0,74,99,57
08,Gualeguaychú,010,0183 ,1881,350,36,0,4,2,5,96,81,63
08,Gualeguaychú,010,0183 ,1882,350,35,1,9,2,5,63,125,32
08,Gualeguaychú,010,0183 ,1883,350,2,4,15,0,0,67,0,49
08,Gualeguaychú,010,0183 ,1884,350,31,0,13,3,5,69,109,53
08,Gualeguaychú,010,0183 ,1885,349,81,3,8,2,1,74,103,0
08,Gualeguaychú,010,0183 ,1886,350,28,0,9,2,5,57,115,67
08,Gualeguaychú,010,0183 ,1887,350,35,0,11,2,0,87,88,56
08,Gualeguaychú,010,0183 ,1888,350,25,6,6,0,3,89,111,52
08,Gualeguaychú,010,0183 ,1889,350,48,1,7,0,2,84,89,51
08,Gualeguaychú,010,0183 ,1890,350,0,5,10,2,1,77,109,46
08,Gualeguaychú,010,0183 ,1891,349,38,0,11,1,3,83,95,52
08,Gualeguaychú,010,0183 ,1892,350,38,0,3,2,1,82,85,67
08,Gualeguaychú,010,0183 ,1893,350,41,0,6,1,0,72,122,39
08,Gualeguaychú,010,0183 ,1894,350,81,0,2,1,5,93,93,14
08,Gualeguaychú,010,0183 ,1895,350,35,1,4,1,5,71,95,55
08,Gualeguaychú,010,0183 ,1896,350,1,2,0,1,4,0,88,30
08,Gualeguaychú,010,0183 ,1897,350,0,1,5,0,0,78,92,64
08,Gualeguaychú,010,0183 ,1898,349,42,1,9,3,3,68,106,49
08,Gualeguaychú,010,0183 ,1899,349,44,0,6,3,1,84,81,0
08,Gualeguaychú,010,0183 ,1900,350,39,2,6,1,4,85,96,0
08,Gualeguaychú,010,0183 ,1901,349,47,0,4,68,8,79,97,58
08,Gualeguaychú,010,0183 ,1902,350,43,0,14,2,2,75,93,51
08,Gualeguaychú,010,0183 ,1903,350,26,4,8,2,1,74,119,34
08,Gualeguaychú,010,0183 ,1904,350,30,0,4,0,0,107,106,43
08,Gualeguaychú,010,0183 ,1905,350,0,1,9,1,0,77,99,0
08,Gualeguaychú,010,0183 ,1906,350,41,0,6,2,3,90,103,50
08,Gualeguaychú,010,0183 ,1907,349,3,0,0,3,2,77,0,62
08,Gualeguaychú,010,0183 ,1908,350,0,0,7,0,2,0,0,27
08,Gualeguaychú,010,0183 ,1909,349,30,1,10,2,0,78,124,43
08,Gualeguaychú,010,0183 ,1910,350,46,9,6,0,4,95,88,46
08,Gualeguaychú,010,0183 ,1911,350,30,0,10,2,7,67,114,57
08,Gualeguaychú,010,0183 ,1912,350,30,6,9,1,1,88,111,45
08,Gualeguaychú,010,0183 ,1913,350,4,31,4,2,2,82,112,63
08,Gualeguaychú,010,0183 ,1914,350,5,3,8,2,1,81,100,63
08,Gualeguaychú,010,0183 ,1915,349,33,5,10,0,1,86,109,42
08,Gualeguaychú,010,0183 ,1916,349,45,0,5,1,5,75,73,58
08,Gualeguaychú,010,0183 ,1917,349,43,0,8,1,3,76,110,45
08,Gualeguaychú,010,0183 ,1918,350,0,0,7,1,5,97,88,63
08,Gualeguaychú,010,0183 ,1919,285,4,0,7,0,3,0,0,32
08,Gualeguaychú,010,0184 ,1920,349,0,0,0,3,10,105,65,0
08,Gualeguaychú,010,0184 ,1921,350,57,4,4,4,5,102,68,51
08,Gualeguaychú,010,0184 ,1922,350,58,7,3,0,2,100,65,56
08,Gualeguaychú,010,0184 ,1923,350,0,5,6,5,4,118,59,56
08,Gualeguaychú,010,0184 ,1924,349,44,3,8,1,3,114,74,55
08,Gualeguaychú,010,0184 ,1925,350,1,1,10,1,7,116,76,54
08,Gualeguaychú,010,0184 ,1926,350,48,4,4,0,0,108,102,52
08,Gualeguaychú,010,0184 ,1927,350,0,0,4,3,0,109,72,0
08,Gualeguaychú,010,0184 ,1928,350,165,1,5,8,2,0,76,45
08,Gualeguaychú,010,0184 ,1929,350,0,0,3,0,0,93,90,60
08,Gualeguaychú,010,0184 ,1930,350,0,0,4,1,3,97,91,57
08,Gualeguaychú,010,0184 ,1931,350,43,8,6,1,1,92,82,52
08,Gualeguaychú,010,0184 ,1932,350,111,0,1,0,2,97,89,0
08,Gualeguaychú,010,0184 ,1933,350,41,6,5,0,6,112,66,55
08,Gualeguaychú,010,0184 ,1934,350,0,0,1,3,1,114,66,44
08,Gualeguaychú,010,0184 ,1935,350,52,0,5,0,3,105,68,0
08,Gualeguaychú,010,0184 ,1936,350,5,1,9,1,2,92,54,54
08,Gualeguaychú,010,0184 ,1937,350,3,3,0,0,0,118,74,62
08,Gualeguaychú,010,0184 ,1938,350,47,0,8,1,0,105,77,0
08,Gualeguaychú,010,0184 ,1939,350,45,3,3,1,5,98,82,68
08,Gualeguaychú,010,0184 ,1940,350,61,2,8,1,0,87,69,70
08,Gualeguaychú,010,0184 ,1941,350,0,0,8,0,0,95,59,47
08,Gualeguaychú,010,0184 ,1942,350,39,0,8,0,2,97,93,58
08,Gualeguaychú,010,0184 ,1943,350,0,0,4,1,4,101,71,0
08,Gualeguaychú,010,0184 ,1944,350,3,4,9,5,4,109,82,49
08,Gualeguaychú,010,0184 ,1945,350,0,0,0,0,0,0,78,0
08,Gualeguaychú,010,0184 ,1946,350,46,3,4,1,3,101,70,74
08,Gualeguaychú,010,0184 ,1947,350,43,6,1,1,5,119,64,53
08,Gualeguaychú,010,0184 ,1948,350,2,1,9,4,5,107,88,50
08,Gualeguaychú,010,0184 ,1949,350,8,0,9,0,4,109,83,49
08,Gualeguaychú,010,0184 ,1950,350,5,0,9,1,0,122,68,49
08,Gualeguaychú,010,0184 ,1951,350,0,0,7,0,2,109,73,59
08,Gualeguaychú,010,0184 ,1952,350,0,0,7,1,7,109,69,64
08,Gualeguaychú,010,0184 ,1953,350,61,1,4,1,0,88,83,57
