codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0033,0047,0060,0131,0134,0156,0176,0504
06,San Fernando,001,0011B,0355,345,29,9,7,25,5,120,13,6,7,69
06,San Fernando,001,0011B,0356,345,30,7,5,20,5,136,10,2,13,61
06,San Fernando,001,0011B,0357,345,0,5,4,25,5,183,9,5,10,57
06,San Fernando,001,0011B,0358,345,3,3,3,18,3,142,0,8,9,66
06,San Fernando,001,0011B,0359,346,0,0,5,9,8,147,4,5,14,63
06,San Fernando,001,0011B,0360,345,30,4,6,13,5,143,5,13,13,69
06,San Fernando,001,0011B,0361,345,0,0,8,15,3,138,9,7,14,69
06,San Fernando,001,0011B,0362,346,0,0,7,16,3,164,10,7,15,62
06,San Fernando,001,0011B,0363,345,0,0,6,16,2,135,10,14,10,68
06,San Fernando,001,0011B,0364,346,0,0,4,0,3,161,7,8,9,65
06,San Fernando,001,0011B,0365,345,0,4,2,13,1,160,7,0,15,63
06,San Fernando,001,0011B,0366,345,4,7,4,18,4,137,10,6,11,71
06,San Fernando,001,0011B,0367,345,0,0,4,0,5,126,0,6,11,68
06,San Fernando,001,0011B,0368,345,0,0,4,16,2,140,14,2,9,64
06,San Fernando,001,0011B,0369,346,4,4,9,0,5,150,6,12,10,48
06,San Fernando,001,0012 ,0370,343,13,2,0,8,0,239,4,8,0,38
06,San Fernando,001,0012 ,0371,343,16,0,2,4,1,218,7,0,2,46
06,San Fernando,001,0012 ,0372,344,0,3,3,11,2,207,5,9,7,34
06,San Fernando,001,0012 ,0373,344,0,0,0,9,0,168,6,0,0,66
06,San Fernando,001,0012 ,0374,343,15,1,4,14,1,195,11,10,7,41
06,San Fernando,001,0012 ,0375,342,2,7,2,5,7,193,10,2,6,44
06,San Fernando,001,0012 ,0376,343,24,4,0,2,0,208,12,13,5,40
06,San Fernando,001,0012 ,0377,342,17,4,6,9,3,201,7,0,4,39
06,San Fernando,001,0012 ,0378,343,0,0,4,2,0,222,8,0,0,34
06,San Fernando,001,0012 ,0379,342,17,3,0,1,3,193,12,11,14,55
06,San Fernando,001,0012 ,0380,345,17,5,7,7,2,198,15,2,5,34
06,San Fernando,001,0012 ,0381,342,16,0,1,9,1,214,7,6,2,41
06,San Fernando,001,0012 ,0382,342,23,2,4,4,0,205,9,4,4,50
06,San Fernando,001,0012 ,0383,342,27,0,0,8,1,208,5,14,0,45
06,San Fernando,001,0012 ,0384,344,29,1,5,2,2,199,15,5,4,35
06,San Fernando,001,0012 ,0385,342,22,2,4,4,0,201,11,1,15,35
06,San Fernando,001,0012 ,0386,343,22,0,1,10,0,189,11,3,6,55
06,San Fernando,001,0012 ,0387,343,12,0,2,6,1,210,17,6,5,33
06,San Fernando,001,0012 ,0388,342,27,2,7,1,0,211,11,3,5,31
06,San Fernando,001,0012 ,0389,342,29,0,1,4,0,187,14,7,2,46
06,San Fernando,001,0012 ,0390,343,40,0,2,5,3,181,8,2,3,41
06,San Fernando,001,0012 ,0391,342,20,2,0,4,4,203,12,3,11,38
06,San Fernando,001,0012 ,0392,343,21,3,3,7,2,199,10,1,9,42
06,San Fernando,001,0012 ,0393,344,24,2,3,7,2,179,9,4,4,54
06,San Fernando,001,0013A,0394,349,1,5,3,11,7,153,14,2,19,51
06,San Fernando,001,0013A,0395,349,7,3,1,2,9,140,10,4,16,70
06,San Fernando,001,0013A,0396,348,7,0,7,16,5,173,0,0,12,52
06,San Fernando,001,0013A,0397,349,0,0,8,20,6,131,7,6,26,54
06,San Fernando,001,0013A,0398,349,5,5,7,22,2,124,7,7,17,99
06,San Fernando,001,0013A,0399,349,14,4,7,11,15,144,12,9,15,66
06,San Fernando,001,0013A,0400,348,38,0,14,10,141,8,11,3,6,54
06,San Fernando,001,0013A,0401,348,39,0,5,8,4,143,7,3,23,64
06,San Fernando,001,0013A,0402,348,0,0,7,9,7,135,5,9,11,68
06,San Fernando,001,0013A,0403,348,9,8,2,10,4,137,8,9,12,58
06,San Fernando,001,0013A,0404,348,42,0,4,7,5,150,6,9,20,49
06,San Fernando,001,0013A,0405,348,0,0,5,9,4,133,19,8,18,45
06,San Fernando,001,0013A,0406,349,5,9,4,17,6,172,10,6,18,60
06,San Fernando,001,0013A,0407,348,0,0,0,0,0,0,0,0,0,58
06,San Fernando,001,0013A,0408,349,40,6,3,8,1,137,9,8,21,56
06,San Fernando,001,0013A,0409,348,27,7,6,16,8,141,5,6,14,51
06,San Fernando,001,0013A,0410,348,0,0,6,14,2,122,8,13,20,69
06,San Fernando,001,0013A,0411,348,0,0,4,13,1,149,6,14,0,53
06,San Fernando,001,0013A,0412,348,29,3,6,9,5,139,20,21,2,49
06,San Fernando,001,0013A,0413,348,1,6,5,8,1,155,5,2,24,54
06,San Fernando,001,0013A,0414,348,0,0,5,13,3,137,10,8,13,56
06,San Fernando,001,0013A,0415,348,0,3,1,14,4,153,10,2,15,58
06,San Fernando,001,0013A,0416,348,0,2,4,4,3,157,3,6,20,50
06,San Fernando,001,0013A,0417,348,0,0,3,8,5,174,9,0,14,48
06,San Fernando,001,0013A,0418,348,0,0,1,10,3,154,17,0,16,43
06,San Fernando,001,0013A,0419,348,0,0,1,10,2,144,10,4,20,56
06,San Fernando,001,0013A,0420,348,0,0,5,19,2,134,6,8,11,63
06,San Fernando,001,0013A,0421,348,0,0,5,7,2,142,6,0,23,53
06,San Fernando,001,0013A,0422,348,0,0,11,9,2,165,8,2,15,43
06,San Fernando,001,0013A,0423,349,16,8,7,13,3,141,15,5,10,59
06,San Fernando,001,0013A,0424,348,39,3,7,0,4,142,7,10,17,64
06,San Fernando,001,0013A,0425,349,4,31,6,7,5,144,7,0,16,62
06,San Fernando,001,0013A,0426,348,0,0,3,19,6,125,8,7,13,83
06,San Fernando,001,0013B,0427,350,0,0,3,9,1,171,11,1,11,47
06,San Fernando,001,0013B,0428,350,0,0,5,10,3,145,7,2,21,60
06,San Fernando,001,0013B,0429,350,0,0,5,8,2,149,8,9,11,72
06,San Fernando,001,0013B,0430,350,0,0,3,12,1,161,5,2,19,42
06,San Fernando,001,0013B,0431,350,0,0,1,0,3,151,0,4,23,51
06,San Fernando,001,0013B,0432,349,0,1,5,9,2,149,9,4,17,58
06,San Fernando,001,0013B,0433,349,0,0,5,9,7,128,10,4,17,68
06,San Fernando,001,0013B,0434,349,2,5,4,12,2,144,8,0,17,53
06,San Fernando,001,0013B,0435,349,0,0,6,17,3,152,8,1,10,68
06,San Fernando,001,0013B,0436,350,0,0,7,7,5,144,3,9,9,63
06,San Fernando,001,0013B,0437,349,0,4,4,17,2,152,7,5,13,55
06,San Fernando,001,0013B,0438,349,17,0,1,15,7,149,8,8,19,56
06,San Fernando,001,0013B,0439,350,29,8,4,11,3,162,0,9,10,43
06,San Fernando,001,0013B,0440,350,30,7,5,10,1,159,14,7,16,55
06,San Fernando,001,0013B,0441,349,0,39,5,12,4,124,8,6,18,79
06,San Fernando,001,0013B,0442,350,30,4,4,7,6,153,11,7,11,57
06,San Fernando,001,0013B,0443,348,2,4,3,13,0,141,10,8,22,53
06,San Fernando,001,0013B,0444,349,25,5,5,11,2,165,10,6,12,45
06,San Fernando,001,0013B,0445,349,25,17,5,11,5,143,11,2,20,46
06,San Fernando,001,0013B,0446,350,36,0,9,13,4,123,6,5,19,78
06,San Fernando,001,0013B,0447,349,0,0,2,7,0,128,8,4,18,72
06,San Fernando,001,0013B,0448,350,2,1,0,11,7,145,12,6,0,56
06,San Fernando,001,0013B,0449,349,24,11,3,7,5,160,4,5,18,57
06,San Fernando,001,0013B,0450,349,4,3,6,7,0,145,8,1,15,71
06,San Fernando,001,0013B,0451,349,33,1,2,5,1,128,5,8,15,82
06,San Fernando,001,0013B,0452,350,6,0,1,7,1,152,5,5,15,60
06,San Fernando,001,0013B,0453,349,2,4,11,11,3,14,10,10,141,77
06,San Fernando,001,0013B,0454,349,0,0,0,4,4,147,5,1,19,57
06,San Fernando,001,0013B,0455,350,45,2,0,10,3,163,6,1,8,64
06,San Fernando,001,0013B,0456,350,0,0,1,12,1,165,7,4,14,65
06,San Fernando,001,0013B,0457,349,1,1,1,8,2,147,5,6,14,69
06,San Fernando,001,0013B,0458,350,24,0,3,6,5,152,5,5,13,50
06,San Fernando,001,0013B,0459,349,12,4,1,12,3,152,12,7,22,63
06,San Fernando,001,0013B,0460,349,4,2,1,13,3,138,13,4,13,70
06,San Fernando,001,0013B,0461,349,32,6,1,15,1,158,4,7,14,63
06,San Fernando,001,0013B,0462,349,37,7,0,10,4,138,8,0,20,68
06,San Fernando,001,0013B,0463,350,4,6,0,6,5,137,4,11,0,71
06,San Fernando,001,0013B,0464,350,6,0,0,14,2,139,16,14,5,67
06,San Fernando,001,0013B,0465,349,0,0,2,9,2,144,11,4,13,67
06,San Fernando,001,0013B,0466,349,37,4,1,8,0,156,0,10,22,54
06,San Fernando,001,0013B,0467,349,33,1,0,11,3,136,9,14,24,57
06,San Fernando,001,0014 ,0468,332,19,8,8,50,7,92,16,9,9,71
06,San Fernando,001,0014 ,0469,332,25,1,1,22,8,98,9,12,20,70
06,San Fernando,001,0014 ,0470,335,28,3,3,19,12,79,15,9,17,90
06,San Fernando,001,0014 ,0471,333,0,0,6,19,6,93,8,8,27,82
06,San Fernando,001,0014 ,0472,334,25,3,4,27,10,72,14,4,20,65
06,San Fernando,001,0014 ,0473,333,0,8,0,22,6,90,0,4,13,76
06,San Fernando,001,0014 ,0474,332,0,0,2,14,9,98,16,9,15,77
06,San Fernando,001,0014 ,0475,331,0,17,2,33,6,89,18,6,15,67
06,San Fernando,001,0014 ,0476,331,0,0,1,29,9,91,21,2,18,81
06,San Fernando,001,0014 ,0477,331,21,4,5,24,8,76,17,14,18,78
06,San Fernando,001,0014 ,0478,331,26,3,14,21,10,101,18,3,6,69
06,San Fernando,001,0014 ,0479,333,0,25,9,22,8,82,7,18,19,70
06,San Fernando,001,0014 ,0480,331,10,2,5,24,3,101,24,11,15,64
06,San Fernando,001,0014 ,0481,331,0,0,4,22,5,106,13,7,17,61
06,San Fernando,001,0014 ,0482,331,0,0,4,24,10,77,19,10,16,79
06,San Fernando,001,0014 ,0483,331,0,0,6,21,9,81,18,10,14,76
06,San Fernando,001,0014 ,0484,331,26,3,5,24,8,75,18,13,16,86
06,San Fernando,001,0015 ,0485,347,34,7,3,21,9,134,10,5,14,65
06,San Fernando,001,0015 ,0486,347,37,8,10,0,13,117,14,0,6,60
06,San Fernando,001,0015 ,0487,347,0,5,8,23,4,114,13,12,19,70
06,San Fernando,001,0015 ,0488,348,32,5,6,27,6,107,16,5,8,73
06,San Fernando,001,0015 ,0489,347,19,0,9,24,8,106,18,7,10,69
06,San Fernando,001,0015 ,0490,348,0,6,10,26,10,82,14,8,18,71
06,San Fernando,001,0015 ,0491,347,26,9,9,0,9,96,17,5,20,65
06,San Fernando,001,0015 ,0492,347,26,4,0,22,4,114,14,0,10,55
06,San Fernando,001,0015 ,0493,347,33,11,10,31,5,95,18,9,10,64
06,San Fernando,001,0015 ,0494,347,0,0,7,21,6,108,15,0,16,74
06,San Fernando,001,0015 ,0495,347,23,0,3,13,8,129,13,7,14,78
06,San Fernando,001,0015 ,0496,347,1,8,7,24,5,99,19,9,8,77
06,San Fernando,001,0015 ,0497,347,30,3,5,30,7,105,15,5,14,74
06,San Fernando,001,0015 ,0498,347,4,1,5,21,2,127,13,11,10,71
06,San Fernando,001,0015 ,0499,347,0,0,3,0,2,134,0,5,9,57
06,San Fernando,001,0015 ,0500,347,0,0,0,18,0,120,0,0,0,64
06,San Fernando,001,0015 ,0501,347,0,0,6,24,7,111,20,9,17,59
06,San Fernando,001,0015 ,0502,347,0,0,7,23,15,121,10,14,11,47
06,San Fernando,001,0015 ,0503,347,19,5,4,28,6,96,17,9,17,75
06,San Fernando,001,0015 ,0504,348,21,2,3,27,6,128,7,5,10,66
06,San Fernando,001,0015 ,0505,347,32,5,9,27,7,126,11,12,15,55
06,San Fernando,001,0015 ,0506,348,23,7,13,18,2,106,15,10,14,78
06,San Fernando,001,0015 ,0507,347,35,4,10,21,5,98,31,14,15,57
06,San Fernando,001,0015 ,0508,347,0,0,10,16,2,125,13,7,14,66
06,San Fernando,001,0015 ,0509,347,24,2,13,33,6,109,9,4,17,71
06,San Fernando,001,0015 ,0510,347,28,6,10,23,6,116,14,4,8,91
06,San Fernando,001,0015 ,0511,347,1,0,12,21,2,96,20,10,17,85
06,San Fernando,001,0015 ,0512,347,0,5,6,32,4,106,17,6,14,74
06,San Fernando,001,0015 ,0513,347,25,3,9,26,5,119,3,8,10,78
06,San Fernando,001,0015 ,0514,347,2,5,7,17,6,120,16,6,19,56
06,San Fernando,001,0015 ,0515,347,1,9,10,23,5,129,16,0,0,62
06,San Fernando,001,0015 ,0516,347,12,6,6,17,12,110,11,10,15,80
06,San Fernando,001,0015 ,0517,348,1,13,3,27,0,0,0,11,10,66
06,San Fernando,001,0015 ,0518,347,35,9,14,23,8,94,20,17,7,66
06,San Fernando,001,0015 ,0519,347,2,4,7,18,4,132,12,8,11,60
06,San Fernando,001,0015 ,0520,346,1,9,12,17,2,108,22,3,16,66
06,San Fernando,001,0015 ,0521,346,18,18,9,26,3,103,16,10,11,84
06,San Fernando,001,0016A,0522,345,0,0,1,11,4,159,7,10,13,52
06,San Fernando,001,0016A,0523,346,31,10,5,26,8,113,15,11,14,75
06,San Fernando,001,0016A,0524,345,0,3,5,0,1,0,10,0,13,57
06,San Fernando,001,0016A,0525,346,0,0,6,11,5,124,12,12,12,56
06,San Fernando,001,0016A,0526,344,2,0,0,17,8,122,0,0,12,73
06,San Fernando,001,0016A,0527,344,31,2,6,15,3,138,10,5,15,54
06,San Fernando,001,0016A,0528,344,0,0,3,18,2,151,12,7,22,64
06,San Fernando,001,0016A,0529,344,3,3,1,15,2,116,15,1,15,85
06,San Fernando,001,0016A,0530,344,1,2,8,22,9,104,18,12,15,61
06,San Fernando,001,0016A,0531,344,0,0,6,20,5,107,12,6,18,69
06,San Fernando,001,0016A,0532,345,0,0,6,22,5,124,14,9,14,61
06,San Fernando,001,0016A,0533,344,3,6,0,17,0,129,19,5,16,75
06,San Fernando,001,0016A,0534,344,0,0,0,21,5,105,13,4,20,64
06,San Fernando,001,0016A,0535,344,1,7,8,17,4,94,12,7,17,78
06,San Fernando,001,0016A,0536,345,2,0,6,26,11,114,11,5,12,68
06,San Fernando,001,0016A,0537,345,44,2,0,22,12,105,12,7,19,64
06,San Fernando,001,0016A,0538,344,40,0,6,29,8,107,12,7,15,60
06,San Fernando,001,0016A,0539,344,34,2,9,16,4,130,8,7,12,64
06,San Fernando,001,0016A,0540,344,32,4,2,19,8,117,7,5,19,76
06,San Fernando,001,0016A,0541,345,0,0,1,20,5,122,7,0,13,67
06,San Fernando,001,0016A,0542,345,3,6,2,15,6,142,10,7,13,60
06,San Fernando,001,0016A,0543,344,41,6,7,18,2,96,15,6,11,69
06,San Fernando,001,0016A,0544,345,0,0,3,24,4,103,12,6,12,66
06,San Fernando,001,0016A,0545,344,4,5,5,15,1,130,68,12,14,60
06,San Fernando,001,0016A,0546,344,0,0,8,13,2,126,0,12,12,58
06,San Fernando,001,0016A,0547,344,0,0,4,20,0,127,12,3,9,62
06,San Fernando,001,0016A,0548,344,0,0,3,17,3,125,13,8,17,57
06,San Fernando,001,0016A,0549,344,2,7,5,30,8,105,9,7,9,62
06,San Fernando,001,0016A,0550,344,0,0,6,16,5,103,13,10,13,77
06,San Fernando,001,0016A,0551,346,2,6,6,22,5,113,17,6,10,67
06,San Fernando,001,0016A,0552,344,0,0,9,12,8,127,14,1,17,69
06,San Fernando,001,0016A,0553,344,26,4,0,17,0,107,15,9,21,74
06,San Fernando,001,0016A,0554,344,31,8,0,21,11,115,17,13,9,61
06,San Fernando,001,0016A,0555,344,0,0,0,22,0,103,17,11,10,97
06,San Fernando,001,0016A,0556,344,0,0,2,21,3,110,9,8,14,83
06,San Fernando,001,0016A,0557,344,29,8,7,13,7,138,11,6,24,54
06,San Fernando,001,0016A,0558,344,4,7,2,20,11,127,12,9,21,55
06,San Fernando,001,0016A,0559,344,24,5,3,19,1,147,13,4,13,53
06,San Fernando,001,0016A,0560,344,0,0,5,22,8,130,10,10,8,61
06,San Fernando,001,0016A,0561,345,0,0,8,16,10,118,7,4,23,50
06,San Fernando,001,0016A,0562,344,0,0,95,9,5,131,11,7,16,63
06,San Fernando,001,0016A,0563,344,1,2,3,19,9,96,16,5,24,67
06,San Fernando,001,0016A,0564,344,17,0,7,29,5,106,23,13,9,67
06,San Fernando,001,0016A,0565,345,32,0,4,13,3,130,6,9,13,62
06,San Fernando,001,0016A,0566,344,25,6,4,16,12,122,16,6,22,56
06,San Fernando,001,0016A,0567,344,14,9,7,11,8,119,11,13,12,64
06,San Fernando,001,0016A,0568,344,0,0,2,12,9,124,10,0,12,65
06,San Fernando,001,0016A,0569,345,29,5,9,15,4,123,14,5,15,63
06,San Fernando,001,0016A,0570,344,0,0,3,22,10,119,14,14,16,60
06,San Fernando,001,0016A,0571,344,32,7,8,14,2,151,14,5,17,43
06,San Fernando,001,0016A,0572,344,37,0,5,24,6,106,13,4,14,71
06,San Fernando,001,0016A,0573,345,26,7,1,23,0,114,14,0,25,68
06,San Fernando,001,0016A,0574,346,1,2,13,19,4,102,12,0,17,87
06,San Fernando,001,0016A,0575,344,24,6,3,13,2,118,5,7,21,75
06,San Fernando,001,0016A,0576,344,40,4,0,16,17,117,14,2,15,70
06,San Fernando,001,0016A,0577,345,35,6,4,14,3,124,17,11,10,59
06,San Fernando,001,0016A,0578,344,32,9,5,10,1,113,10,24,16,53
06,San Fernando,001,0016A,0579,343,0,0,4,11,5,0,14,6,23,68
06,San Fernando,001,0016B,0580,345,0,0,2,13,7,140,12,13,20,45
06,San Fernando,001,0016B,0581,345,4,2,2,16,6,110,12,12,24,79
06,San Fernando,001,0016B,0582,345,32,0,1,17,4,110,20,9,13,81
06,San Fernando,001,0016B,0583,346,0,0,5,17,8,106,14,10,21,61
06,San Fernando,001,0016B,0584,345,0,0,5,12,6,117,12,3,22,66
06,San Fernando,001,0016B,0585,346,0,5,0,23,7,125,11,7,17,56
06,San Fernando,001,0016B,0586,345,1,3,2,23,5,101,20,4,13,71
06,San Fernando,001,0016B,0587,347,31,3,3,27,7,111,18,3,32,69
06,San Fernando,001,0016B,0588,346,0,5,2,14,12,106,17,2,27,72
06,San Fernando,001,0016B,0589,345,36,9,5,5,12,101,17,6,17,65
06,San Fernando,001,0016B,0590,345,30,7,8,21,0,126,13,6,23,59
06,San Fernando,001,0016B,0591,346,2,3,1,25,14,101,12,6,21,67
06,San Fernando,001,0016B,0592,345,32,0,5,19,12,113,15,3,12,73
06,San Fernando,001,0016B,0593,345,0,0,3,17,5,124,13,6,20,56
06,San Fernando,001,0016B,0594,345,0,0,0,23,8,115,15,6,16,63
06,San Fernando,001,0016B,0595,345,2,9,1,21,3,121,13,3,18,62
06,San Fernando,001,0016B,0596,345,30,1,8,25,5,103,23,4,19,69
06,San Fernando,001,0016B,0597,345,20,9,1,21,11,123,8,14,24,53
06,San Fernando,001,0016B,0598,346,26,6,8,22,9,100,9,9,12,69
06,San Fernando,001,0016B,0599,346,39,6,5,16,8,119,12,11,18,58
06,San Fernando,001,0016B,0600,345,40,4,1,20,5,127,4,4,18,61
06,San Fernando,001,0016B,0601,346,26,13,4,22,7,97,13,10,23,66
06,San Fernando,001,0016B,0602,345,1,4,7,22,4,115,14,10,10,65
06,San Fernando,001,0016B,0603,345,38,5,7,27,8,96,13,13,14,79
06,San Fernando,001,0016B,0604,345,21,4,6,22,12,115,0,11,28,50
06,San Fernando,001,0016B,0605,345,36,4,6,22,7,106,8,9,16,59
06,San Fernando,001,0016B,0606,346,1,6,1,20,7,106,18,13,19,61
06,San Fernando,001,0016B,0607,345,0,3,2,14,6,122,19,8,12,80
06,San Fernando,001,0016B,0608,344,37,5,2,0,9,0,17,8,22,60
06,San Fernando,001,0016B,0609,343,29,7,2,26,1,141,6,10,6,62
06,San Fernando,001,0016B,0610,344,0,0,2,18,7,112,20,12,25,58
06,San Fernando,001,0016B,0611,344,21,4,2,18,7,136,16,11,16,69
06,San Fernando,001,0016B,0612,344,1,2,1,21,9,121,7,17,9,57
06,San Fernando,001,0016B,0613,344,2,0,4,25,10,80,15,12,23,83
06,San Fernando,001,0016B,0614,345,32,7,3,15,9,18,16,8,15,80
06,San Fernando,001,0016B,0615,344,39,4,2,16,7,109,18,11,18,62
06,San Fernando,001,0016B,0616,344,32,6,2,20,7,108,8,8,33,72
06,San Fernando,001,0016B,0617,344,48,2,2,15,5,87,11,2,15,87
06,San Fernando,001,0016B,0618,344,0,0,0,6,4,112,14,4,17,59
06,San Fernando,001,0016B,0619,344,37,0,4,22,8,117,10,5,21,58
06,San Fernando,001,0016B,0620,344,28,6,1,15,7,106,11,7,19,75
06,San Fernando,001,0016B,0621,344,0,0,4,12,5,122,16,10,12,71
06,San Fernando,001,0016B,0622,344,0,0,1,15,8,98,28,10,17,65
06,San Fernando,001,0016B,0623,344,47,3,0,23,6,108,15,5,8,68
06,San Fernando,001,0016B,0624,344,0,2,1,11,5,135,19,6,14,54
06,San Fernando,001,0016B,0625,345,32,0,6,14,12,127,14,8,23,64
06,San Fernando,001,0016B,0626,344,26,5,7,19,4,104,16,13,19,82
06,San Fernando,001,0016C,0627,350,0,0,1,0,10,128,0,6,17,68
06,San Fernando,001,0016C,0628,348,21,4,2,13,10,111,17,8,20,67
06,San Fernando,001,0016C,0629,348,0,0,4,25,5,115,14,10,16,60
06,San Fernando,001,0016C,0630,348,4,4,3,25,6,107,16,12,19,69
06,San Fernando,001,0016C,0631,348,35,2,3,21,0,97,19,6,10,91
06,San Fernando,001,0016C,0632,349,0,0,2,20,0,113,23,10,19,57
06,San Fernando,001,0016C,0633,348,27,3,6,20,3,116,15,13,11,68
06,San Fernando,001,0016C,0634,350,27,2,3,25,9,83,17,8,27,80
06,San Fernando,001,0016C,0635,349,26,7,1,24,6,88,12,13,19,88
06,San Fernando,001,0016C,0636,349,18,8,8,13,1,124,8,8,27,62
06,San Fernando,001,0016C,0637,348,1,7,5,29,4,97,13,11,17,80
06,San Fernando,001,0016C,0638,348,29,4,5,19,11,81,12,16,16,74
06,San Fernando,001,0016C,0639,349,14,5,9,38,2,103,15,10,17,70
06,San Fernando,001,0016C,0640,348,19,1,4,19,6,128,10,13,11,70
06,San Fernando,001,0016C,0641,348,16,0,11,21,11,125,11,10,16,63
06,San Fernando,001,0016C,0642,348,38,0,9,21,4,111,10,12,9,71
06,San Fernando,001,0016C,0643,347,42,2,6,17,2,115,9,9,13,58
06,San Fernando,001,0016C,0644,349,29,4,5,21,4,95,11,10,23,79
06,San Fernando,001,0016C,0645,349,28,0,5,21,3,120,5,12,17,79
06,San Fernando,001,0016C,0646,349,25,2,7,16,5,123,6,8,16,55
06,San Fernando,001,0016C,0647,347,27,0,12,22,1,76,9,17,24,78
06,San Fernando,001,0016C,0648,348,26,0,7,21,4,89,6,10,14,79
06,San Fernando,001,0016C,0649,348,18,4,11,26,9,91,11,9,22,88
06,San Fernando,001,0016C,0650,348,19,4,11,21,5,105,17,9,17,62
06,San Fernando,001,0016C,0651,348,20,1,15,25,6,107,8,15,24,59
06,San Fernando,001,0016C,0652,348,19,0,10,0,3,0,12,13,15,79
06,San Fernando,001,0016C,0653,347,15,2,12,19,3,100,14,15,23,61
06,San Fernando,001,0016C,0654,348,21,3,6,26,1,98,16,6,20,69
06,San Fernando,001,0016C,0655,347,28,0,7,21,5,87,8,6,23,84
06,San Fernando,001,0016C,0656,347,29,0,9,25,4,104,17,12,14,61
