codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0001,0002,0003,0005,0008,0009,0019,0036,0041,0044,0047,0048,0050,0054,0111,0137,0173,0280,0281,0282,0283,0284,0286,0287,0288,0289,0290,0291
05,Goya                                    ,002,0012A,0295,450,11,4,5,31,105,0,NA,0,0,1,5,13,3,3,0,5,3,16,0,1,0,6,5,11,4,4,0,8,55,3
05,Goya                                    ,002,0012A,0296,450,11,10,6,45,95,0,NA,0,0,4,3,7,0,5,0,12,1,22,0,0,0,3,4,9,7,0,0,4,43,1
05,Goya                                    ,002,0012A,0297,450,5,3,3,29,117,0,NA,0,0,3,2,7,2,5,0,16,3,4,0,0,0,9,4,4,0,0,2,4,72,1
05,Goya                                    ,002,0012A,0298,341,7,7,2,18,67,0,NA,0,0,0,0,25,3,6,0,4,1,8,0,0,0,3,5,14,4,0,0,5,49,2
05,Goya                                    ,002,0012A,1041,450,13,10,4,43,75,1,NA,0,0,1,8,19,1,4,0,2,6,12,0,0,0,10,3,11,5,0,1,7,52,2
05,Goya                                    ,002,0012A,1042,450,10,0,10,65,92,0,NA,0,0,3,2,13,2,5,0,5,3,6,0,0,0,12,6,9,0,0,1,3,34,0
05,Goya                                    ,002,0012A,1043,450,11,0,2,44,64,0,NA,0,0,2,0,8,1,10,0,1,1,35,0,1,0,8,10,10,1,1,2,5,55,2
05,Goya                                    ,002,0012A,1044,450,17,0,7,36,96,1,NA,0,0,1,16,0,4,6,0,16,6,8,0,2,0,2,7,9,1,0,0,6,42,3
05,Goya                                    ,002,0012A,1045,450,14,6,5,27,71,1,NA,0,0,1,8,15,1,5,0,8,4,22,0,0,0,3,7,9,2,2,0,9,46,0
05,Goya                                    ,002,0012A,1046,450,0,0,1,42,72,1,NA,0,0,5,4,16,2,7,0,4,4,25,0,1,0,3,11,10,2,1,0,8,35,4
05,Goya                                    ,002,0012A,1047,450,5,8,2,31,81,1,NA,0,0,2,3,12,3,5,0,4,4,19,0,0,0,4,7,12,5,0,0,8,45,2
05,Goya                                    ,002,0012A,1048,450,11,15,0,49,79,2,NA,0,0,2,10,16,2,10,0,2,4,9,0,0,0,3,7,11,4,2,1,5,33,5
05,Goya                                    ,002,0012A,1049,450,19,14,0,34,92,3,NA,0,0,0,1,23,2,6,0,5,7,6,0,3,0,5,5,14,3,1,0,2,47,0
05,Goya                                    ,002,0012A,1050,450,11,8,2,45,112,0,NA,0,0,1,7,8,1,4,0,2,6,9,0,3,0,3,3,13,2,0,1,6,32,4
05,Goya                                    ,002,0012A,1051,450,22,0,1,39,74,0,NA,0,0,2,3,11,4,3,0,4,2,14,0,0,0,5,6,14,3,0,1,2,43,0
05,Goya                                    ,002,0012A,1052,450,2,4,1,28,71,2,NA,0,0,3,18,9,2,8,0,8,3,22,0,2,0,2,5,0,1,0,0,4,42,3
05,Goya                                    ,002,0012A,1053,450,17,1,2,47,78,1,NA,0,0,2,6,5,1,3,0,3,3,12,0,0,0,5,2,8,6,0,0,4,57,1
05,Goya                                    ,002,0012A,1054,450,19,5,4,29,131,0,NA,0,0,5,1,4,5,4,0,1,2,1,0,0,0,1,4,1,3,2,1,11,61,8
05,Goya                                    ,002,0012A,1055,450,11,9,5,42,73,2,NA,0,0,2,6,21,2,2,0,12,3,20,0,0,0,7,4,6,2,1,0,2,36,4
05,Goya                                    ,002,0012A,1056,450,16,0,0,44,79,0,NA,0,0,1,1,1,4,5,0,3,3,11,0,4,0,3,4,14,5,0,0,7,65,16
05,Goya                                    ,002,0012A,1057,450,10,11,3,35,86,1,NA,0,0,1,4,8,1,2,0,2,2,31,0,1,0,6,10,6,2,2,2,7,44,0
05,Goya                                    ,002,0012A,1058,450,0,0,0,25,106,2,NA,0,0,7,2,11,6,7,0,3,6,13,0,0,0,8,10,2,1,2,0,4,52,1
05,Goya                                    ,002,0012A,1059,450,4,7,6,34,70,0,NA,0,0,3,6,3,5,3,0,2,6,6,0,0,0,6,6,5,1,0,1,7,89,0
05,Goya                                    ,002,0012A,1060,450,18,0,1,30,89,0,NA,0,0,4,2,0,0,15,0,6,0,6,0,0,0,10,2,8,0,1,0,6,60,2
05,Goya                                    ,002,0012A,1061,274,0,0,2,27,75,0,NA,0,0,1,5,3,0,1,0,2,0,4,0,0,0,5,2,6,1,0,1,6,15,1
05,Goya                                    ,002,0012A,1062,274,6,5,1,17,58,0,NA,0,0,1,11,3,2,8,0,4,2,3,0,0,0,8,2,2,3,0,0,4,29,0
05,Goya                                    ,002,0012B,0299,450,5,11,0,46,102,1,NA,0,0,4,2,9,1,2,0,5,2,8,0,1,0,2,3,13,5,1,0,7,71,1
05,Goya                                    ,002,0012B,0300,450,5,5,0,22,102,1,NA,0,0,3,1,0,0,2,0,8,3,14,0,0,0,3,15,0,7,3,0,0,94,2
05,Goya                                    ,002,0012B,0301,450,6,0,0,36,114,2,NA,0,0,3,2,5,1,4,0,4,1,9,0,0,0,8,7,26,7,0,0,7,74,1
05,Goya                                    ,002,0012B,0302,450,12,7,0,25,124,2,NA,0,0,2,4,7,1,2,0,6,0,21,0,0,0,1,5,10,1,0,0,7,67,2
05,Goya                                    ,002,0012B,0303,450,10,6,1,28,112,0,NA,0,0,6,0,5,1,5,0,5,0,19,0,0,0,9,8,8,3,0,1,3,66,1
05,Goya                                    ,002,0012B,0304,450,6,4,0,44,106,0,NA,0,0,4,1,21,1,0,0,2,0,9,0,1,0,3,7,12,5,1,0,2,60,0
05,Goya                                    ,002,0012B,0305,450,29,0,1,52,92,3,NA,0,0,5,10,0,1,4,0,7,1,8,0,1,0,8,4,8,4,1,1,5,71,5
05,Goya                                    ,002,0012B,0306,450,11,9,1,25,112,1,NA,0,0,3,2,6,4,3,0,5,1,13,0,1,0,5,9,2,5,0,0,3,84,2
05,Goya                                    ,002,0012B,0307,450,8,3,2,31,114,1,NA,0,0,4,1,17,0,4,0,7,1,11,0,1,0,7,14,10,4,0,3,3,78,2
05,Goya                                    ,002,0012B,0308,450,29,8,1,31,112,0,NA,0,0,7,1,15,1,5,0,6,1,7,0,0,0,6,6,1,1,0,0,1,79,3
05,Goya                                    ,002,0012B,0309,450,2,5,0,31,98,1,NA,0,0,3,4,19,5,3,0,7,1,10,0,0,0,2,5,15,1,2,0,10,63,1
05,Goya                                    ,002,0012B,0310,450,5,7,1,28,139,0,NA,0,0,3,4,9,6,8,0,3,0,14,0,0,0,4,7,4,2,0,0,7,34,3
05,Goya                                    ,002,0012B,0311,450,5,3,0,26,120,0,NA,0,0,3,5,10,0,2,0,7,1,7,0,0,0,1,8,1,1,4,2,2,61,2
05,Goya                                    ,002,0012B,0312,236,2,5,0,15,54,0,NA,0,0,3,5,9,1,1,0,2,1,4,0,1,0,2,3,1,0,0,0,1,35,1
05,Goya                                    ,002,0012B,0313,236,22,3,0,15,62,1,NA,0,0,3,1,1,2,1,0,3,1,7,0,1,0,1,3,2,0,0,0,2,36,1
05,Goya                                    ,002,0012B,1063,450,10,15,2,43,75,2,NA,0,0,5,1,7,0,1,0,2,5,22,0,2,0,8,6,10,0,1,0,3,65,6
05,Goya                                    ,002,0012B,1064,450,15,0,1,27,81,3,NA,0,0,4,0,26,0,3,0,5,4,19,0,0,0,1,2,6,3,0,4,8,81,4
05,Goya                                    ,002,0012B,1065,450,23,0,4,19,88,0,NA,0,0,7,2,26,1,11,0,2,2,21,0,3,0,2,7,1,4,0,1,6,62,2
05,Goya                                    ,002,0012B,1066,450,22,0,7,22,108,0,NA,0,0,6,0,10,2,7,0,14,0,12,0,0,0,1,4,1,1,0,0,4,58,0
05,Goya                                    ,002,0012B,1067,450,30,0,2,25,70,1,NA,0,0,1,2,35,1,5,0,4,8,18,0,1,0,4,9,0,2,0,0,4,69,0
05,Goya                                    ,002,0012B,1068,450,0,1,4,39,80,0,NA,0,0,2,0,15,0,3,0,12,0,18,0,0,0,4,9,2,6,0,0,3,60,0
05,Goya                                    ,002,0012B,1069,450,6,0,1,70,57,0,NA,0,0,0,4,4,0,2,0,2,5,15,0,2,0,2,10,0,4,0,1,1,72,4
05,Goya                                    ,002,0012B,1070,450,10,0,1,46,82,2,NA,0,0,2,5,24,0,3,0,3,3,9,0,0,0,5,7,4,1,1,0,0,64,0
05,Goya                                    ,002,0012B,1071,450,15,5,3,25,70,0,NA,0,0,5,9,13,3,3,0,2,1,16,0,1,0,2,9,1,2,4,1,7,89,1
05,Goya                                    ,002,0012B,1072,450,9,9,2,33,73,7,NA,0,0,2,2,12,2,6,0,11,8,6,0,1,0,13,1,8,3,0,3,7,50,0
05,Goya                                    ,002,0012B,1073,450,31,0,2,42,97,1,NA,0,0,2,5,13,0,4,0,4,6,16,0,3,0,2,8,3,5,0,0,5,54,1
05,Goya                                    ,002,0012B,1074,450,37,0,0,49,98,2,NA,0,0,0,5,0,0,3,0,1,7,19,0,0,0,10,8,7,1,0,0,4,47,2
05,Goya                                    ,002,0012B,1075,450,26,0,3,22,89,0,NA,0,0,5,1,15,0,1,0,7,2,11,0,1,0,3,2,15,1,0,3,8,77,3
05,Goya                                    ,002,0012B,1076,209,3,0,0,10,43,0,NA,0,0,2,1,1,0,5,0,2,0,7,0,0,0,1,6,0,1,1,0,7,33,0
05,Goya                                    ,002,0013 ,0314,450,28,0,0,24,105,0,NA,0,0,2,0,1,1,1,0,0,1,5,0,0,0,5,2,0,1,1,0,4,55,1
05,Goya                                    ,002,0013 ,0315,450,25,0,0,16,63,0,NA,0,0,0,0,0,0,3,0,0,0,6,0,1,0,2,10,1,0,1,0,3,74,1
05,Goya                                    ,002,0013 ,0316,450,16,0,0,22,77,0,NA,0,0,3,0,4,1,1,0,1,0,7,0,0,0,1,3,0,6,0,0,1,51,0
05,Goya                                    ,002,0013 ,0317,450,34,0,0,29,62,0,NA,0,0,1,0,6,0,1,0,8,1,7,0,0,0,2,11,0,3,3,1,0,76,0
05,Goya                                    ,002,0013 ,0318,252,14,0,1,6,49,1,NA,0,0,3,2,2,0,2,0,2,0,3,0,1,0,0,4,0,0,1,0,3,30,1
05,Goya                                    ,002,0013 ,1077,450,0,0,0,17,87,0,NA,0,0,0,1,3,1,0,0,0,1,5,0,2,0,1,13,29,2,1,0,3,65,8
05,Goya                                    ,002,0013 ,1078,450,30,0,0,25,86,0,NA,0,0,5,2,6,0,0,0,0,0,6,0,0,0,3,1,3,5,0,0,2,25,7
05,Goya                                    ,002,0013 ,1079,450,17,0,0,23,85,0,NA,0,0,1,0,2,0,1,0,1,2,9,0,0,0,5,4,0,9,2,0,1,46,3
05,Goya                                    ,002,0013 ,1080,450,19,0,0,17,102,0,NA,0,0,0,0,5,0,1,0,3,2,22,0,0,0,4,5,0,3,1,0,0,53,6
05,Goya                                    ,002,0013 ,1081,450,23,0,0,16,71,0,NA,0,0,1,2,19,1,2,0,4,0,7,0,0,0,8,6,0,2,1,0,4,35,5
05,Goya                                    ,002,0013 ,1082,206,16,0,0,6,39,1,NA,0,0,2,1,7,0,0,0,0,0,4,0,0,0,2,3,0,1,0,0,2,30,1
05,Goya                                    ,002,0014 ,0319,450,27,0,0,12,49,0,NA,0,0,9,0,19,0,5,0,0,0,4,0,0,0,4,9,5,1,0,0,0,27,3
05,Goya                                    ,002,0014 ,0320,450,4,7,0,20,56,0,NA,0,0,8,7,0,0,7,0,7,0,5,0,0,0,2,13,0,0,0,0,0,35,1
05,Goya                                    ,002,0014 ,0321,362,4,2,3,12,67,0,NA,0,0,2,1,0,1,8,0,1,0,10,0,0,0,1,9,1,1,1,1,3,28,1
05,Goya                                    ,002,0014 ,1083,450,3,5,0,7,75,1,NA,0,0,1,6,0,1,2,0,1,2,10,0,0,0,3,16,4,3,0,0,6,35,1
05,Goya                                    ,002,0014 ,1084,450,5,2,0,24,84,1,NA,0,0,6,2,10,2,5,0,5,1,4,0,0,0,2,11,4,0,0,0,2,27,0
05,Goya                                    ,002,0014 ,1085,284,2,0,0,8,57,0,NA,0,0,4,0,6,0,3,0,0,2,4,0,1,0,2,11,0,0,0,0,0,29,1
05,Goya                                    ,002,0014 ,1086,285,5,4,1,17,45,0,NA,0,0,7,4,7,0,3,0,0,0,4,0,0,0,0,7,3,2,0,0,2,17,2
05,Goya                                    ,002,0015 ,0322,450,26,0,0,28,67,0,NA,0,0,6,1,0,0,20,0,1,0,0,0,0,0,1,14,1,3,0,0,0,54,3
05,Goya                                    ,002,0015 ,0323,450,4,5,0,18,74,0,NA,0,0,4,3,2,1,20,0,3,5,11,0,0,0,1,9,0,0,0,1,1,43,3
05,Goya                                    ,002,0015 ,0324,450,12,2,0,17,56,0,NA,0,0,7,0,7,0,42,0,1,0,9,0,0,0,5,22,2,0,0,2,1,48,1
05,Goya                                    ,002,0015 ,0325,450,24,1,0,14,85,0,NA,0,0,0,0,1,0,23,0,6,0,2,0,0,0,0,14,1,5,1,0,4,51,0
05,Goya                                    ,002,0015 ,0326,153,7,0,0,2,23,0,NA,0,0,2,0,0,1,5,0,1,0,1,0,0,0,0,4,1,0,0,1,4,19,0
05,Goya                                    ,002,0015 ,1087,450,23,0,0,10,92,0,NA,0,0,6,0,10,0,17,0,10,0,3,0,0,0,0,13,3,1,0,0,2,46,0
05,Goya                                    ,002,0015 ,1088,450,2,3,0,15,89,0,NA,0,0,5,2,0,0,25,0,3,0,9,0,0,0,0,8,8,2,0,0,2,37,4
05,Goya                                    ,002,0015 ,1089,450,18,2,0,19,63,0,NA,0,0,8,0,6,0,32,0,3,0,1,0,0,0,4,18,2,0,0,0,0,45,3
05,Goya                                    ,002,0015 ,1090,450,19,2,0,13,61,1,NA,0,0,4,4,0,0,32,0,5,1,4,0,1,0,1,7,3,1,1,3,8,51,5
05,Goya                                    ,002,0015 ,1091,278,1,3,0,7,47,0,NA,0,0,2,0,2,0,14,0,1,0,1,0,0,0,0,7,1,2,0,0,2,27,1
05,Goya                                    ,002,0015 ,1092,279,5,0,0,14,48,0,NA,0,0,6,0,4,0,14,0,7,0,1,0,0,0,0,11,0,1,0,0,1,32,1
05,Goya                                    ,002,0016 ,0327,450,8,1,0,30,44,0,NA,0,0,1,2,6,0,4,0,0,0,2,0,1,0,3,10,2,0,0,0,0,61,3
05,Goya                                    ,002,0016 ,0328,450,15,7,0,41,83,0,NA,0,0,3,0,5,2,2,0,0,0,1,0,0,0,0,7,0,1,0,0,2,25,0
05,Goya                                    ,002,0016 ,0329,450,3,0,0,23,86,0,NA,0,0,1,0,2,0,3,0,3,0,1,0,0,0,1,10,9,0,0,0,2,42,2
05,Goya                                    ,002,0016 ,0330,450,12,2,0,40,60,1,NA,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0,12,2,0,0,1,1,51,4
05,Goya                                    ,002,0016 ,0331,320,5,3,0,23,60,0,NA,0,0,1,2,5,0,1,0,0,1,1,0,0,0,0,5,7,0,0,1,0,52,2
05,Goya                                    ,002,0016 ,1093,450,3,0,0,19,77,0,NA,0,0,2,2,3,0,1,0,5,0,1,0,0,0,0,10,10,0,0,0,0,28,5
05,Goya                                    ,002,0016 ,1094,450,13,0,0,46,75,0,NA,0,0,2,5,1,0,4,0,0,0,0,0,0,0,1,16,8,0,0,0,2,45,4
05,Goya                                    ,002,0016 ,1095,450,0,2,0,41,78,0,NA,0,0,2,3,3,0,4,0,2,0,1,0,0,0,1,19,1,0,0,0,2,17,2
05,Goya                                    ,002,0016 ,1096,450,2,0,0,32,78,0,NA,0,0,0,0,2,2,6,0,0,0,3,0,0,0,0,16,0,0,0,0,0,24,1
05,Goya                                    ,002,0016 ,1097,450,4,3,0,44,56,0,NA,0,0,4,1,2,1,5,0,1,0,7,0,0,0,0,12,4,0,0,0,0,47,0
05,Goya                                    ,002,0016 ,1098,202,0,0,0,19,50,0,NA,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,1,0,0,0,0,3,0
05,Curuzú Cuatiá                           ,003,0017 ,0332,450,7,4,1,0,93,1,NA,0,0,6,2,21,3,4,0,0,2,14,0,0,0,7,5,2,8,0,1,4,41,27
05,Curuzú Cuatiá                           ,003,0017 ,0333,450,8,7,0,29,94,2,NA,0,0,14,0,6,0,6,0,2,5,13,0,0,0,7,1,5,3,1,0,7,33,20
05,Curuzú Cuatiá                           ,003,0017 ,0334,450,9,6,0,17,96,5,NA,0,0,3,7,0,1,10,0,0,0,15,0,1,0,15,4,10,4,0,0,4,21,33
05,Curuzú Cuatiá                           ,003,0017 ,0335,450,4,5,0,33,86,1,NA,0,0,7,1,1,2,9,0,3,2,9,0,2,0,9,3,2,10,0,0,9,24,43
05,Curuzú Cuatiá                           ,003,0017 ,0336,450,2,4,0,22,57,4,NA,0,0,10,0,11,1,8,0,5,0,16,0,1,0,34,1,7,10,1,0,5,25,37
05,Curuzú Cuatiá                           ,003,0017 ,0337,450,7,6,0,24,80,0,NA,0,0,14,1,5,0,7,0,0,0,23,0,1,0,8,4,2,11,0,1,7,24,34
05,Curuzú Cuatiá                           ,003,0017 ,0338,450,6,12,0,24,103,0,NA,0,0,2,1,0,3,9,0,3,1,11,0,0,0,0,4,0,3,0,0,5,35,23
05,Curuzú Cuatiá                           ,003,0017 ,0339,450,12,6,0,41,92,0,NA,0,0,8,1,3,2,4,0,2,3,7,0,2,0,14,5,6,8,0,2,8,13,29
05,Curuzú Cuatiá                           ,003,0017 ,0340,450,7,9,0,27,96,1,NA,0,0,7,3,17,1,8,0,1,6,7,0,1,0,14,2,2,5,0,0,10,18,30
05,Curuzú Cuatiá                           ,003,0017 ,0341,450,10,11,0,24,76,0,NA,0,0,5,8,11,1,10,0,1,5,15,0,1,0,10,7,2,12,0,1,13,22,25
05,Curuzú Cuatiá                           ,003,0017 ,0342,450,13,4,0,22,75,5,NA,0,0,6,4,4,4,8,0,2,4,9,0,0,0,8,5,4,14,0,0,14,32,9
05,Curuzú Cuatiá                           ,003,0017 ,0343,450,9,2,0,23,79,3,NA,0,1,6,1,1,1,12,0,8,3,8,0,0,0,5,5,2,8,0,3,10,32,43
05,Curuzú Cuatiá                           ,003,0017 ,0344,450,15,10,0,23,85,2,NA,0,0,6,2,3,2,11,0,3,0,12,0,0,0,10,5,1,14,0,0,6,38,32
05,Curuzú Cuatiá                           ,003,0017 ,0345,450,16,6,0,15,63,1,NA,0,0,7,15,23,0,13,0,2,3,11,0,1,0,9,5,4,9,0,1,12,25,36
05,Curuzú Cuatiá                           ,003,0017 ,0346,450,10,5,0,23,66,2,NA,0,0,7,3,2,1,6,0,10,1,7,0,0,0,22,5,5,8,1,0,13,27,28
05,Curuzú Cuatiá                           ,003,0017 ,0347,450,6,3,0,16,76,1,NA,0,0,7,13,10,2,5,0,9,3,24,0,2,0,8,13,1,13,0,1,2,17,24
05,Curuzú Cuatiá                           ,003,0017 ,0348,450,5,7,0,33,91,1,NA,0,0,5,4,7,2,5,0,4,0,23,0,0,0,12,7,7,10,1,0,11,15,34
05,Curuzú Cuatiá                           ,003,0017 ,0349,450,14,0,0,19,90,3,NA,0,0,5,0,2,1,4,0,16,2,21,0,0,0,14,5,5,6,0,0,4,15,35
05,Curuzú Cuatiá                           ,003,0017 ,0350,450,15,7,0,19,86,1,NA,0,0,4,6,9,8,14,0,10,7,5,0,0,0,4,5,1,12,0,0,1,26,40
05,Curuzú Cuatiá                           ,003,0017 ,0351,450,9,13,0,25,99,1,NA,0,0,8,1,0,1,8,0,2,1,14,0,0,0,5,7,4,13,2,0,6,17,37
05,Curuzú Cuatiá                           ,003,0017 ,0352,450,6,6,0,30,76,2,NA,0,0,4,3,10,1,6,0,9,2,11,0,0,0,9,5,6,9,0,2,6,24,26
05,Curuzú Cuatiá                           ,003,0017 ,0353,450,5,3,0,34,94,2,NA,0,0,9,9,9,1,8,0,3,3,23,0,0,0,13,3,3,8,0,1,7,12,34
05,Curuzú Cuatiá                           ,003,0017 ,0354,450,7,1,0,17,92,2,NA,0,0,6,2,3,2,9,0,5,4,7,0,0,0,14,6,2,15,1,0,8,28,36
05,Curuzú Cuatiá                           ,003,0017 ,0355,450,11,7,0,33,81,2,NA,0,0,10,3,0,6,8,0,10,0,0,0,0,0,11,7,3,10,1,0,7,21,35
05,Curuzú Cuatiá                           ,003,0017 ,0356,290,7,10,0,10,60,1,NA,0,0,5,2,2,1,8,0,1,0,8,0,0,0,11,3,1,10,0,0,2,14,21
05,Curuzú Cuatiá                           ,003,0017 ,0357,291,5,7,0,10,46,1,NA,0,0,7,3,4,2,2,0,3,4,8,0,1,0,5,2,5,4,0,0,4,30,14
05,Curuzú Cuatiá                           ,003,0017 ,1099,450,16,0,0,22,75,0,NA,0,0,3,3,8,2,7,0,17,4,5,0,0,0,14,5,4,11,0,0,9,26,31
05,Curuzú Cuatiá                           ,003,0017 ,1100,450,17,5,2,32,59,0,NA,0,0,14,1,18,3,17,0,4,10,6,0,2,0,1,8,9,5,0,0,8,10,19
05,Curuzú Cuatiá                           ,003,0017 ,1101,450,9,6,0,27,68,0,NA,0,0,7,4,23,0,7,0,7,3,9,0,0,0,6,4,2,5,1,1,4,20,27
05,Curuzú Cuatiá                           ,003,0017 ,1102,450,7,10,0,39,55,5,NA,0,0,10,0,19,1,5,0,0,4,0,0,1,0,0,5,3,0,0,0,13,30,45
05,Curuzú Cuatiá                           ,003,0017 ,1103,450,10,3,0,22,50,0,NA,0,0,13,13,10,4,7,0,3,8,12,0,1,0,8,6,11,8,0,0,16,21,34
05,Curuzú Cuatiá                           ,003,0017 ,1104,450,0,0,0,19,58,0,NA,0,0,7,4,12,1,7,0,4,7,8,0,4,0,8,5,4,12,1,0,7,32,28
05,Curuzú Cuatiá                           ,003,0017 ,1105,450,2,15,0,30,65,0,NA,0,0,9,4,7,3,4,0,4,2,4,0,1,0,13,3,7,10,0,0,4,19,34
05,Curuzú Cuatiá                           ,003,0017 ,1106,450,14,0,0,33,69,1,NA,0,0,9,3,2,1,7,0,4,4,11,0,1,0,8,0,2,11,0,2,8,23,26
05,Curuzú Cuatiá                           ,003,0017 ,1107,450,14,0,0,15,75,0,NA,0,0,7,6,6,2,12,0,2,6,8,0,1,0,2,4,8,9,1,0,3,30,26
05,Curuzú Cuatiá                           ,003,0017 ,1108,450,11,0,0,24,65,2,NA,0,0,5,5,1,2,5,0,3,4,8,0,0,0,11,6,4,5,0,0,6,36,28
05,Curuzú Cuatiá                           ,003,0017 ,1109,450,0,0,0,23,69,2,NA,0,0,4,2,24,1,8,0,7,5,2,0,1,0,7,9,3,3,1,0,13,28,24
05,Curuzú Cuatiá                           ,003,0017 ,1110,450,23,0,0,46,74,2,NA,0,0,7,3,0,2,13,0,3,7,0,0,1,0,10,4,3,2,0,0,6,6,28
05,Curuzú Cuatiá                           ,003,0017 ,1111,450,47,4,0,11,65,1,NA,0,0,9,4,4,2,8,0,3,10,11,0,2,0,7,6,7,2,0,1,7,18,11
05,Curuzú Cuatiá                           ,003,0017 ,1112,450,8,11,0,16,100,0,NA,0,0,3,1,10,2,8,0,4,3,2,0,2,0,5,4,4,11,0,0,6,13,24
05,Curuzú Cuatiá                           ,003,0017 ,1113,450,15,0,0,17,50,3,NA,0,0,4,3,23,3,7,0,1,6,7,0,0,0,8,8,9,9,1,2,5,21,27
05,Curuzú Cuatiá                           ,003,0017 ,1114,450,11,5,0,14,56,2,NA,0,0,8,5,12,3,6,0,4,9,11,0,1,0,11,7,7,3,0,2,4,27,29
05,Curuzú Cuatiá                           ,003,0017 ,1115,450,0,0,0,21,72,3,NA,0,0,8,5,4,4,8,0,0,5,6,0,1,0,15,7,3,6,0,5,8,4,44
05,Curuzú Cuatiá                           ,003,0017 ,1116,450,14,0,0,28,85,0,NA,0,0,11,4,14,0,2,0,4,3,12,0,1,0,8,5,4,10,0,0,6,11,27
05,Curuzú Cuatiá                           ,003,0017 ,1117,450,11,2,0,29,66,1,NA,0,0,10,5,12,3,14,0,2,4,7,0,4,0,7,3,6,9,0,0,10,21,21
05,Curuzú Cuatiá                           ,003,0017 ,1118,450,26,0,0,25,59,0,NA,0,0,6,4,0,3,5,0,3,11,11,0,1,0,7,8,1,9,0,2,7,26,30
05,Curuzú Cuatiá                           ,003,0017 ,1119,450,18,9,0,32,52,0,NA,0,0,10,5,4,3,15,0,0,8,13,0,1,0,11,13,10,10,1,0,10,12,29
05,Curuzú Cuatiá                           ,003,0017 ,1120,450,14,6,0,28,57,1,NA,0,0,5,3,3,1,12,0,6,7,7,0,1,0,23,1,6,9,1,1,8,19,26
05,Curuzú Cuatiá                           ,003,0017 ,1121,342,6,5,0,21,77,1,NA,0,0,8,4,6,1,3,0,2,9,3,0,2,0,3,4,1,1,1,0,3,7,18
05,Curuzú Cuatiá                           ,003,0018 ,0358,450,8,7,0,24,80,0,NA,0,0,14,3,9,0,12,0,5,3,7,0,2,0,7,6,2,16,1,0,4,25,31
05,Curuzú Cuatiá                           ,003,0018 ,0359,246,7,2,0,11,42,1,NA,0,0,5,2,3,1,6,0,0,0,6,0,0,0,4,1,1,7,1,0,4,20,18
05,Curuzú Cuatiá                           ,003,0018 ,0360,246,5,6,0,11,47,0,NA,0,0,1,0,3,0,6,0,0,1,3,0,0,0,6,2,3,3,0,0,5,10,15
05,Curuzú Cuatiá                           ,003,0018 ,1122,450,11,1,0,10,60,0,NA,0,0,10,3,12,0,17,0,7,2,3,0,2,0,27,8,0,4,0,0,3,16,25
05,Curuzú Cuatiá                           ,003,0018 ,1123,288,4,0,0,12,49,0,NA,0,0,3,0,0,0,6,0,2,3,0,0,0,0,9,4,3,5,0,0,3,23,1
05,Curuzú Cuatiá                           ,003,0018 ,1124,289,5,6,0,4,32,0,NA,0,0,4,1,0,0,10,0,3,0,6,0,0,0,0,1,6,8,0,0,6,17,19
05,Curuzú Cuatiá                           ,003,0019 ,0361,432,6,0,0,5,36,0,NA,0,0,4,0,3,0,0,0,2,0,0,0,0,5,1,1,4,0,0,0,7,7,90
05,Curuzú Cuatiá                           ,003,0019 ,1125,279,9,0,0,1,25,0,NA,0,0,3,0,1,0,3,0,2,0,0,0,0,0,1,3,0,0,0,0,6,3,34
05,Curuzú Cuatiá                           ,003,0019 ,1126,280,3,0,0,2,26,0,NA,0,0,2,0,0,0,6,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,49
05,Curuzú Cuatiá                           ,003,0020 ,0362,137,0,3,0,0,24,0,NA,0,0,3,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0
05,Curuzú Cuatiá                           ,003,0020 ,1127,185,1,0,0,0,0,0,NA,0,0,2,2,0,0,19,0,0,1,0,0,0,0,1,0,1,0,0,0,0,24,0
05,Curuzú Cuatiá                           ,003,0021 ,0363,276,0,2,0,2,42,0,NA,0,0,4,1,9,0,17,0,0,0,2,0,0,0,1,4,2,0,0,0,1,10,0
05,Curuzú Cuatiá                           ,003,0021 ,1128,330,8,0,0,0,53,0,NA,0,0,7,0,1,0,29,0,1,0,2,0,0,0,0,4,0,1,0,0,1,6,1
05,Curuzú Cuatiá                           ,003,0022 ,0364,450,2,0,0,29,53,0,NA,0,0,4,0,0,2,59,0,0,1,0,0,0,0,1,11,87,0,1,0,1,44,0
05,Curuzú Cuatiá                           ,003,0022 ,0365,450,1,0,0,32,53,0,NA,0,0,5,1,0,1,43,0,0,0,0,0,0,0,0,30,82,0,0,0,1,58,0
05,Curuzú Cuatiá                           ,003,0022 ,0366,450,4,1,0,34,39,0,NA,0,0,1,0,0,1,70,0,1,0,0,0,0,0,1,14,94,0,0,0,0,60,1
05,Curuzú Cuatiá                           ,003,0022 ,0367,450,0,0,0,33,42,0,NA,0,0,1,0,0,1,58,0,0,0,0,0,0,0,0,22,95,0,0,0,0,53,0
05,Curuzú Cuatiá                           ,003,0022 ,0368,189,0,0,0,14,26,0,NA,0,0,0,0,0,0,36,0,1,2,1,0,0,0,0,10,29,0,0,0,0,19,0
