codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Gualeguaychú,010,0185 ,1888,349,2,4,25,8,131,102,10
08,Gualeguaychú,010,0185 ,1889,350,7,7,23,19,122,97,11
08,Gualeguaychú,010,0185 ,1890,348,5,5,36,3,152,86,14
08,Gualeguaychú,010,0185 ,1891,348,11,6,31,1,143,91,11
08,Gualeguaychú,010,0185 ,1892,349,0,2,32,15,125,107,19
08,Gualeguaychú,010,0185 ,1893,350,5,1,29,9,141,90,18
08,Gualeguaychú,010,0185 ,1894,350,7,8,22,5,132,108,10
08,Gualeguaychú,010,0185 ,1895,350,2,2,28,4,160,76,16
08,Gualeguaychú,010,0185 ,1896,350,2,2,31,5,139,93,13
08,Gualeguaychú,010,0185 ,1897,350,3,7,44,11,128,93,13
08,Gualeguaychú,010,0185 ,1898,349,1,2,38,6,116,111,13
08,Gualeguaychú,010,0185 ,1899,350,0,0,24,2,148,104,10
08,Gualeguaychú,010,0185 ,1900,350,4,9,20,5,138,110,8
08,Gualeguaychú,010,0185 ,1901,350,1,6,27,6,151,93,22
08,Gualeguaychú,010,0185 ,1902,349,9,5,24,6,140,88,14
08,Gualeguaychú,010,0185 ,1903,349,3,4,25,5,147,97,13
08,Gualeguaychú,010,0185 ,1904,348,6,0,28,7,155,100,17
08,Gualeguaychú,010,0185 ,1905,350,5,2,26,9,105,115,14
08,Gualeguaychú,010,0185 ,1906,350,0,6,40,4,138,93,19
08,Gualeguaychú,010,0185 ,1907,350,7,7,43,10,120,107,10
08,Gualeguaychú,010,0185 ,1908,349,5,5,34,3,129,112,16
08,Gualeguaychú,010,0185 ,1909,350,6,4,31,4,134,104,13
08,Gualeguaychú,010,0185 ,1910,349,6,7,28,10,146,86,10
08,Gualeguaychú,010,0185 ,1911,350,4,9,24,5,138,97,19
08,Gualeguaychú,010,0185 ,1912,350,1,6,21,5,142,111,14
08,Gualeguaychú,010,0185 ,1913,350,0,0,41,8,140,89,11
08,Gualeguaychú,010,0185 ,1914,350,8,0,29,8,129,104,13
08,Gualeguaychú,010,0185 ,1915,350,11,5,26,5,117,112,19
08,Gualeguaychú,010,0185 ,1916,184,0,0,16,4,75,52,7
08,Gualeguaychú,010,0185 ,1917,234,3,2,13,3,93,67,7
08,Gualeguaychú,010,0186 ,1918,196,4,0,27,7,35,61,3
08,Gualeguaychú,010,0186 ,1919,196,3,0,26,8,42,73,4
08,Gualeguaychú,010,0187 ,1920,230,13,2,15,1,34,106,1
08,Gualeguaychú,010,0188 ,1921,38,0,1,3,1,6,15,3
08,Gualeguaychú,010,0189 ,1922,350,0,0,24,7,133,99,19
08,Gualeguaychú,010,0189 ,1923,349,2,3,30,12,115,112,26
08,Gualeguaychú,010,0189 ,1924,350,11,3,24,9,125,105,16
08,Gualeguaychú,010,0189 ,1925,349,9,3,20,9,108,125,29
08,Gualeguaychú,010,0189 ,1926,155,5,0,16,2,51,45,12
08,Gualeguaychú,010,0190 ,1927,246,6,4,36,3,47,79,6
08,Gualeguaychú,010,0191 ,1928,139,0,5,25,4,26,34,4
08,Gualeguaychú,010,0192 ,1929,350,4,1,153,10,116,24,5
08,Gualeguaychú,010,0192 ,1930,350,6,1,174,4,86,32,6
08,Gualeguaychú,010,0192 ,1931,350,4,6,155,7,86,48,7
08,Gualeguaychú,010,0192 ,1932,350,9,0,148,3,79,53,13
08,Gualeguaychú,010,0192 ,1933,350,14,0,161,4,62,52,8
08,Gualeguaychú,010,0192 ,1934,348,0,4,146,12,100,36,6
08,Gualeguaychú,010,0192 ,1935,350,10,1,153,4,102,23,4
08,Gualeguaychú,010,0192 ,1936,350,4,0,138,8,134,39,4
08,Gualeguaychú,010,0192 ,1937,348,0,0,0,0,0,0,0
08,Gualeguaychú,010,0192 ,1938,349,4,6,135,5,118,33,4
08,Gualeguaychú,010,0192 ,1939,350,5,6,133,3,132,37,7
08,Gualeguaychú,010,0192 ,1940,349,6,3,129,4,119,34,3
08,Gualeguaychú,010,0192 ,1941,349,7,7,165,9,99,30,6
08,Gualeguaychú,010,0192 ,1942,350,10,1,115,5,137,34,5
08,Gualeguaychú,010,0192 ,1943,350,6,5,160,8,83,36,12
08,Gualeguaychú,010,0192 ,1944,305,3,0,136,4,98,17,4
08,Gualeguaychú,010,0193 ,1945,192,2,0,38,5,70,36,2
08,Gualeguaychú,010,0193 ,1946,197,1,5,56,4,56,34,6
08,Gualeguaychú,010,0194 ,1947,166,2,0,16,1,51,36,4
08,Gualeguaychú,010,0195 ,1948,349,2,2,51,7,176,68,1
08,Gualeguaychú,010,0195 ,1949,265,2,1,39,0,134,51,3
08,Gualeguaychú,010,0196 ,1950,125,0,1,39,2,58,14,0
08,Gualeguaychú,010,0197 ,1951,36,0,0,2,1,6,9,2
08,Gualeguaychú,010,0198 ,1952,347,5,5,52,6,140,70,10
08,Gualeguaychú,010,0198 ,1953,350,0,10,72,16,96,97,7
08,Gualeguaychú,010,0198 ,1954,349,2,3,61,9,102,95,9
08,Gualeguaychú,010,0198 ,1955,350,3,2,56,8,138,76,9
08,Gualeguaychú,010,0198 ,1956,348,3,7,59,12,100,106,13
08,Gualeguaychú,010,0198 ,1957,350,12,9,50,4,99,99,12
08,Gualeguaychú,010,0198 ,1958,349,10,0,60,9,89,114,24
08,Gualeguaychú,010,0198 ,1959,348,8,5,42,5,119,88,11
08,Gualeguaychú,010,0198 ,1960,350,4,0,86,8,83,104,11
08,Gualeguaychú,010,0198 ,1961,350,12,5,69,11,85,96,11
08,Gualeguaychú,010,0198 ,1962,348,11,6,61,3,103,100,11
08,Gualeguaychú,010,0198 ,1963,349,13,9,62,2,110,88,12
08,Gualeguaychú,010,0198 ,1964,349,6,4,54,3,142,76,4
08,Gualeguaychú,010,0198 ,1965,350,6,3,46,0,135,115,5
08,Gualeguaychú,010,0198 ,1966,350,7,3,83,5,80,89,20
08,Gualeguaychú,010,0198 ,1967,350,5,3,64,4,115,101,4
08,Gualeguaychú,010,0198 ,1968,349,6,6,49,8,118,112,5
08,Gualeguaychú,010,0198 ,1969,350,7,8,86,10,87,88,4
08,Gualeguaychú,010,0198 ,1970,350,2,4,103,5,62,115,11
08,Gualeguaychú,010,0198 ,1971,349,2,5,64,5,102,92,8
08,Gualeguaychú,010,0198 ,1972,356,4,5,65,12,92,112,11
08,Gualeguaychú,010,0199 ,1973,31,1,0,5,0,1,18,0
08,Gualeguaychú,010,0200 ,1974,350,6,5,76,2,149,67,4
08,Gualeguaychú,010,0200 ,1975,350,4,6,51,3,149,89,4
08,Gualeguaychú,010,0200 ,1976,350,3,4,65,2,124,107,5
08,Gualeguaychú,010,0200 ,1977,195,8,6,32,2,79,54,4
08,Gualeguaychú,010,0200 ,1978,200,3,4,35,2,72,65,3
08,Gualeguaychú,010,0201 ,1979,268,5,3,44,1,41,126,5
08,Gualeguaychú,010,0202 ,1980,350,7,5,101,5,78,87,13
08,Gualeguaychú,010,0202 ,1981,350,8,7,103,9,71,95,7
08,Gualeguaychú,010,0202 ,1982,232,5,7,71,4,46,56,3
08,Gualeguaychú,010,0202A,1983,110,4,0,17,0,15,47,0
08,Gualeguaychú,010,0203 ,1984,222,2,1,14,1,47,87,0
08,Gualeguaychú,010,0204 ,1985,196,2,0,35,1,32,86,2
08,Gualeguaychú,010,0205 ,1986,272,0,0,73,2,70,66,4
08,Gualeguaychú,010,0206 ,1987,187,7,3,31,3,63,38,2
08,Gualeguaychú,010,0207 ,1988,98,4,0,36,3,16,18,0
08,Islas del Ibicuy,011,0208 ,1989,349,4,11,62,4,124,74,4
08,Islas del Ibicuy,011,0208 ,1990,350,7,6,65,3,119,70,5
08,Islas del Ibicuy,011,0208 ,1991,350,9,5,60,2,117,67,10
08,Islas del Ibicuy,011,0208 ,1992,350,8,5,60,4,118,81,5
08,Islas del Ibicuy,011,0208 ,1993,349,10,2,57,6,128,70,7
08,Islas del Ibicuy,011,0208 ,1994,350,8,5,69,6,115,73,7
08,Islas del Ibicuy,011,0208 ,1995,350,5,2,66,2,121,84,6
08,Islas del Ibicuy,011,0208 ,1996,350,2,6,76,7,121,58,2
08,Islas del Ibicuy,011,0208 ,1997,350,5,4,59,5,117,86,5
08,Islas del Ibicuy,011,0208 ,1998,350,11,5,73,4,110,79,2
08,Islas del Ibicuy,011,0208 ,1999,350,0,0,64,8,119,81,5
08,Islas del Ibicuy,011,0208 ,2000,172,6,1,25,3,67,34,0
08,Islas del Ibicuy,011,0209 ,2001,146,0,0,0,0,0,0,0
08,Islas del Ibicuy,011,0210 ,2002,105,1,0,5,0,12,9,0
08,Islas del Ibicuy,011,0211 ,2003,350,1,5,35,8,164,73,2
08,Islas del Ibicuy,011,0211 ,2004,350,3,1,36,4,141,84,4
08,Islas del Ibicuy,011,0211 ,2005,349,4,4,50,5,117,96,4
08,Islas del Ibicuy,011,0211 ,2006,350,4,6,45,4,149,74,5
08,Islas del Ibicuy,011,0211 ,2007,350,3,1,77,6,102,76,6
08,Islas del Ibicuy,011,0211 ,2008,349,3,3,47,4,152,92,4
08,Islas del Ibicuy,011,0211 ,2009,349,3,1,59,9,125,96,6
08,Islas del Ibicuy,011,0211 ,2010,350,5,6,63,0,133,77,4
08,Islas del Ibicuy,011,0211 ,2011,350,2,4,52,3,157,63,3
08,Islas del Ibicuy,011,0211 ,2012,349,9,0,50,11,152,66,3
08,Islas del Ibicuy,011,0211 ,2013,214,3,1,21,5,95,35,3
08,Islas del Ibicuy,011,0212 ,2014,181,3,3,30,2,67,30,2
08,Islas del Ibicuy,011,0212 ,2015,187,1,0,39,6,56,33,3
08,Islas del Ibicuy,011,0213 ,2016,350,3,10,55,4,185,55,2
08,Islas del Ibicuy,011,0213 ,2017,349,5,1,42,3,193,67,4
08,Islas del Ibicuy,011,0213 ,2018,350,0,0,58,6,200,42,6
08,Islas del Ibicuy,011,0213 ,2019,185,4,0,24,2,107,33,0
08,Islas del Ibicuy,011,0213 ,2020,207,0,0,49,2,81,47,1
08,Islas del Ibicuy,011,0213A,2021,189,5,1,28,0,72,43,0
08,Villaguay,012,0214 ,2022,350,6,1,32,7,189,56,5
08,Villaguay,012,0214 ,2023,349,0,0,37,7,165,53,5
08,Villaguay,012,0214 ,2024,349,9,5,32,5,143,68,10
08,Villaguay,012,0214 ,2025,351,8,4,58,4,136,67,7
08,Villaguay,012,0214 ,2026,349,6,3,39,5,143,72,10
08,Villaguay,012,0214 ,2027,349,24,0,38,5,147,69,6
08,Villaguay,012,0214 ,2028,349,5,0,49,4,148,59,12
08,Villaguay,012,0214 ,2029,350,6,9,31,6,153,70,7
08,Villaguay,012,0214 ,2030,350,0,0,0,0,0,0,0
08,Villaguay,012,0214 ,2031,350,0,0,0,0,0,0,0
08,Villaguay,012,0214 ,2032,350,0,0,57,7,134,58,9
08,Villaguay,012,0214 ,2033,349,0,0,67,7,114,75,13
08,Villaguay,012,0214 ,2034,350,1,5,55,12,138,61,8
08,Villaguay,012,0214 ,2035,350,8,5,38,9,152,47,3
08,Villaguay,012,0214 ,2036,350,11,2,32,8,159,69,10
08,Villaguay,012,0214 ,2037,350,1,16,39,8,133,67,7
08,Villaguay,012,0214 ,2038,349,11,5,58,4,131,54,13
08,Villaguay,012,0214 ,2039,350,15,3,53,5,135,58,13
08,Villaguay,012,0214 ,2040,350,7,3,63,9,105,65,20
08,Villaguay,012,0214 ,2041,350,4,3,57,9,121,51,19
08,Villaguay,012,0214 ,2042,350,2,3,44,7,112,91,12
08,Villaguay,012,0214 ,2043,350,11,2,51,6,138,70,13
08,Villaguay,012,0214 ,2044,349,5,5,45,5,157,63,6
08,Villaguay,012,0214 ,2045,350,10,4,47,1,169,64,8
08,Villaguay,012,0214 ,2046,348,0,0,43,11,138,62,19
08,Villaguay,012,0214 ,2047,350,9,3,54,1,150,59,12
08,Villaguay,012,0214 ,2048,350,9,1,40,7,143,71,9
08,Villaguay,012,0214 ,2049,350,7,5,52,5,146,55,12
08,Villaguay,012,0214 ,2050,350,20,9,52,14,123,54,11
08,Villaguay,012,0214 ,2051,350,7,6,33,7,148,54,12
08,Villaguay,012,0214 ,2052,349,9,5,27,7,159,57,8
08,Villaguay,012,0214 ,2053,350,4,6,41,4,145,64,8
08,Villaguay,012,0214 ,2054,350,10,4,53,4,151,57,13
08,Villaguay,012,0214 ,2055,350,3,5,57,8,131,58,17
08,Villaguay,012,0214 ,2056,348,8,6,63,4,114,60,14
08,Villaguay,012,0214 ,2057,349,11,0,55,7,125,68,12
08,Villaguay,012,0214 ,2058,349,7,6,36,7,157,60,11
08,Villaguay,012,0214 ,2059,349,11,3,48,4,148,55,9
08,Villaguay,012,0214 ,2060,350,11,8,63,9,127,59,7
08,Villaguay,012,0214 ,2061,350,6,4,56,7,151,54,6
08,Villaguay,012,0214 ,2062,348,6,0,47,7,132,73,14
08,Villaguay,012,0214 ,2063,348,7,0,60,2,129,80,10
08,Villaguay,012,0214 ,2064,350,7,6,51,7,138,61,6
08,Villaguay,012,0214 ,2065,350,8,2,58,5,128,74,7
08,Villaguay,012,0214 ,2066,347,6,0,35,5,163,56,9
08,Villaguay,012,0214 ,2067,349,4,7,53,7,145,49,8
08,Villaguay,012,0214 ,2068,348,6,0,45,8,147,58,9
08,Villaguay,012,0214 ,2069,350,4,6,38,10,136,79,6
08,Villaguay,012,0214 ,2070,350,7,2,50,10,144,56,10
08,Villaguay,012,0214 ,2071,350,1,4,45,9,141,53,8
08,Villaguay,012,0214 ,2072,349,8,4,40,3,147,71,8
08,Villaguay,012,0214 ,2073,349,13,2,56,9,141,51,6
08,Villaguay,012,0214 ,2074,350,10,5,40,8,144,67,9
08,Villaguay,012,0214 ,2075,348,4,5,39,8,163,58,9
08,Villaguay,012,0214 ,2076,350,2,7,50,7,122,76,13
08,Villaguay,012,0214 ,2077,348,8,0,38,10,176,49,11
08,Villaguay,012,0214 ,2078,350,6,3,43,6,170,44,10
08,Villaguay,012,0214 ,2079,350,0,0,33,6,159,57,9
08,Villaguay,012,0214 ,2080,349,20,6,42,6,136,70,11
08,Villaguay,012,0214 ,2081,350,0,0,33,7,173,53,13
08,Villaguay,012,0214 ,2082,349,13,2,65,8,108,71,10
08,Villaguay,012,0214 ,2083,350,5,4,46,3,144,68,11
08,Villaguay,012,0214 ,2084,350,21,0,54,5,121,61,11
08,Villaguay,012,0214 ,2085,350,9,5,60,3,134,61,8
08,Villaguay,012,0214 ,2086,350,14,5,56,6,105,82,11
08,Villaguay,012,0214 ,2087,350,5,2,94,2,98,76,16
08,Villaguay,012,0214 ,2088,350,5,6,37,6,138,76,6
08,Villaguay,012,0214 ,2089,350,6,3,47,10,145,53,6
08,Villaguay,012,0214 ,2090,349,7,3,34,7,163,47,6
08,Villaguay,012,0214 ,2091,350,5,8,45,7,140,70,10
08,Villaguay,012,0214 ,2092,182,5,1,19,2,98,27,6
08,Villaguay,012,0214 ,2093,341,4,6,25,4,120,49,4
08,Villaguay,012,0215 ,2094,350,7,0,38,2,151,51,12
08,Villaguay,012,0215 ,2095,349,3,0,25,10,135,60,5
08,Villaguay,012,0215 ,2096,350,11,0,35,9,120,65,4
08,Villaguay,012,0215 ,2097,350,9,4,17,6,140,68,6
08,Villaguay,012,0215 ,2098,199,1,1,17,1,83,44,6
08,Villaguay,012,0215 ,2099,212,3,3,16,8,76,34,3
08,Villaguay,012,0216 ,2100,350,11,0,14,2,167,74,2
08,Villaguay,012,0216 ,2101,350,8,0,25,10,154,85,0
08,Villaguay,012,0216 ,2102,350,9,0,18,3,176,67,7
08,Villaguay,012,0216 ,2103,347,5,0,9,7,182,64,3
08,Villaguay,012,0216 ,2104,227,7,2,13,0,97,52,5
08,Villaguay,012,0217 ,2105,61,2,2,9,1,20,11,1
08,Villaguay,012,0218 ,2106,204,0,0,9,4,100,48,3
08,Villaguay,012,0218 ,2107,206,0,0,6,1,92,72,4
08,Villaguay,012,0219 ,2108,350,5,1,98,1,128,42,5
08,Villaguay,012,0219 ,2109,350,8,6,81,2,145,36,5
08,Villaguay,012,0219 ,2110,350,7,0,62,2,168,46,6
08,Villaguay,012,0219 ,2111,350,5,2,81,0,163,43,2
08,Villaguay,012,0219 ,2112,350,5,3,86,4,134,37,6
08,Villaguay,012,0219 ,2113,350,13,1,75,3,154,49,4
08,Villaguay,012,0219 ,2114,350,7,2,73,3,147,41,4
08,Villaguay,012,0219 ,2115,81,2,1,23,1,33,8,2
08,Villaguay,012,0220 ,2116,90,0,0,27,2,17,11,0
08,Villaguay,012,0221 ,2117,350,0,0,89,1,166,38,2
08,Villaguay,012,0221 ,2118,242,2,1,62,6,106,24,1
08,Villaguay,012,0222 ,2119,350,1,3,50,4,150,63,6
08,Villaguay,012,0222 ,2120,350,8,2,33,4,155,58,4
08,Villaguay,012,0222 ,2121,278,10,3,44,3,105,52,2
08,Villaguay,012,0223 ,2122,349,11,0,47,4,145,60,2
08,Villaguay,012,0223 ,2123,349,7,1,37,8,134,60,4
08,Villaguay,012,0223 ,2124,137,4,0,21,1,58,27,1
08,Villaguay,012,0224 ,2125,350,0,0,30,1,138,69,2
08,Villaguay,012,0224 ,2126,350,9,2,34,1,139,65,3
08,Villaguay,012,0224 ,2127,99,4,2,12,2,33,24,2
08,Villaguay,012,0225 ,2128,349,0,0,48,3,159,42,2
08,Villaguay,012,0225 ,2129,352,6,0,49,2,148,50,4
08,Villaguay,012,0226 ,2130,59,0,0,5,1,17,18,0
08,Villaguay,012,0227 ,2131,350,8,5,81,1,97,70,1
08,Villaguay,012,0227 ,2132,223,91,0,27,1,62,59,4
08,Villaguay,012,0228 ,2133,350,0,0,44,2,133,62,3
08,Villaguay,012,0228 ,2134,253,0,0,35,1,112,50,3
08,Villaguay,012,0229 ,2135,349,3,1,71,1,113,63,1
08,Villaguay,012,0229 ,2136,350,5,0,80,2,103,56,1
08,Villaguay,012,0229 ,2137,350,14,0,72,2,113,41,5
08,Villaguay,012,0229 ,2138,191,4,1,24,3,72,32,2
08,Concordia,013,0230 ,2139,350,3,3,37,4,177,43,3
08,Concordia,013,0230 ,2140,350,0,3,29,10,160,54,11
08,Concordia,013,0230 ,2141,349,5,4,38,13,186,39,10
08,Concordia,013,0230 ,2142,350,7,6,44,10,147,66,7
08,Concordia,013,0230 ,2143,350,6,8,54,7,131,61,12
08,Concordia,013,0230 ,2144,350,6,5,38,6,152,51,15
08,Concordia,013,0230 ,2145,350,3,4,31,10,161,62,15
08,Concordia,013,0230 ,2146,350,6,4,33,9,179,39,7
08,Concordia,013,0230 ,2147,350,10,11,52,7,124,59,8
08,Concordia,013,0230 ,2148,350,7,2,61,7,138,58,14
08,Concordia,013,0230 ,2149,347,1,2,42,4,152,53,12
08,Concordia,013,0230 ,2150,348,9,4,43,5,156,49,10
08,Concordia,013,0230 ,2151,349,4,6,30,11,174,54,7
08,Concordia,013,0230 ,2152,350,2,3,50,5,131,66,6
08,Concordia,013,0230 ,2153,349,1,4,54,7,133,45,7
08,Concordia,013,0230 ,2154,350,4,6,54,11,137,55,10
08,Concordia,013,0230 ,2155,350,7,7,54,6,132,48,13
08,Concordia,013,0230 ,2156,349,5,5,59,11,119,48,12
08,Concordia,013,0230 ,2157,349,3,7,36,1,158,56,6
08,Concordia,013,0230 ,2158,349,7,4,47,5,162,40,14
08,Concordia,013,0230 ,2159,350,8,7,25,6,164,62,5
08,Concordia,013,0230 ,2160,350,6,2,35,8,195,45,8
08,Concordia,013,0230 ,2161,349,6,10,53,2,139,48,6
08,Concordia,013,0230 ,2162,348,4,1,48,4,137,73,8
08,Concordia,013,0230 ,2163,349,6,4,54,7,139,64,6
08,Concordia,013,0230 ,2164,350,4,3,38,8,165,45,4
08,Concordia,013,0230 ,2165,350,5,9,2,7,187,38,10
08,Concordia,013,0230 ,2166,350,11,4,19,3,177,53,11
08,Concordia,013,0230 ,2167,349,0,0,32,7,189,44,9
08,Concordia,013,0230 ,2168,349,6,6,52,6,129,60,17
08,Concordia,013,0230 ,2169,349,5,4,45,3,170,34,17
08,Concordia,013,0230 ,2170,350,2,3,61,8,148,47,11
08,Concordia,013,0230 ,2171,347,8,5,50,7,134,54,10
08,Concordia,013,0230 ,2172,350,3,3,33,10,172,55,6
08,Concordia,013,0230 ,2173,350,6,5,32,7,159,51,12
08,Concordia,013,0230 ,2174,348,2,9,44,7,165,49,7
08,Concordia,013,0230 ,2175,349,5,2,44,3,146,54,12
08,Concordia,013,0230 ,2176,350,6,5,70,13,113,67,12
08,Concordia,013,0230 ,2177,350,0,5,49,4,139,59,17
08,Concordia,013,0230 ,2178,350,6,2,33,10,159,64,13
08,Concordia,013,0230 ,2179,348,0,3,40,9,169,61,1
08,Concordia,013,0230 ,2180,350,8,7,44,8,169,45,4
08,Concordia,013,0230 ,2181,349,5,4,46,8,151,54,11
08,Concordia,013,0230 ,2182,350,7,7,30,11,159,56,10
08,Concordia,013,0230 ,2183,350,2,1,40,7,168,53,11
08,Concordia,013,0230 ,2184,350,2,5,42,12,173,54,9
08,Concordia,013,0230 ,2185,350,0,0,61,8,134,55,13
08,Concordia,013,0230 ,2186,350,9,0,35,13,164,41,9
08,Concordia,013,0230 ,2187,350,2,8,52,13,139,60,11
08,Concordia,013,0230 ,2188,350,4,2,55,8,137,59,7
08,Concordia,013,0230 ,2189,350,6,0,37,10,166,43,13
08,Concordia,013,0230 ,2190,350,5,0,45,8,158,61,11
08,Concordia,013,0230 ,2191,350,2,2,41,14,151,60,9
08,Concordia,013,0230 ,2192,349,6,5,31,4,175,46,13
08,Concordia,013,0230 ,2193,350,7,7,34,7,142,62,10
08,Concordia,013,0230 ,2194,350,8,2,62,6,118,78,8
08,Concordia,013,0230 ,2195,348,8,5,31,7,165,59,11
08,Concordia,013,0230 ,2196,348,7,4,62,11,106,64,9
08,Concordia,013,0230 ,2197,348,8,4,51,9,146,55,14
08,Concordia,013,0230 ,2198,347,9,5,36,7,162,53,8
08,Concordia,013,0230 ,2199,349,7,3,59,6,134,48,11
08,Concordia,013,0230 ,2200,350,4,2,45,13,151,45,14
08,Concordia,013,0230 ,2201,349,4,4,39,9,167,69,7
08,Concordia,013,0230 ,2202,349,7,3,28,6,158,65,9
08,Concordia,013,0230 ,2203,349,8,3,33,4,153,71,5
08,Concordia,013,0230 ,2204,350,1,10,43,10,138,55,13
08,Concordia,013,0230 ,2205,362,6,10,33,12,165,51,8
08,Concordia,013,0231 ,2206,350,0,0,27,68,189,52,9
08,Concordia,013,0231 ,2207,350,9,10,15,9,201,35,7
08,Concordia,013,0231 ,2208,350,2,2,16,9,197,49,8
08,Concordia,013,0231 ,2209,350,1,8,28,8,182,60,9
08,Concordia,013,0231 ,2210,350,8,3,40,4,182,42,6
08,Concordia,013,0231 ,2211,350,12,4,29,7,169,44,8
08,Concordia,013,0231 ,2212,350,6,4,26,8,178,52,7
08,Concordia,013,0231 ,2213,350,4,1,37,4,175,35,11
08,Concordia,013,0231 ,2214,350,4,5,26,8,190,37,9
08,Concordia,013,0231 ,2215,350,3,7,30,7,179,41,12
08,Concordia,013,0231 ,2216,350,3,5,53,4,166,60,10
08,Concordia,013,0231 ,2217,350,7,1,32,8,171,56,11
08,Concordia,013,0231 ,2218,349,6,4,21,10,195,43,3
08,Concordia,013,0231 ,2219,350,11,2,32,10,156,55,11
08,Concordia,013,0231 ,2220,350,9,3,24,4,193,54,3
08,Concordia,013,0231 ,2221,349,7,2,27,8,179,46,11
08,Concordia,013,0231 ,2222,349,11,3,35,6,148,73,10
08,Concordia,013,0231 ,2223,350,9,3,38,1,208,42,6
08,Concordia,013,0231 ,2224,350,6,5,58,8,161,54,4
08,Concordia,013,0231 ,2225,350,3,2,39,9,177,49,5
08,Concordia,013,0231 ,2226,349,4,5,36,12,173,58,6
08,Concordia,013,0231 ,2227,350,2,8,38,8,172,60,11
08,Concordia,013,0231 ,2228,350,12,0,24,6,189,54,3
08,Concordia,013,0231 ,2229,350,12,0,38,8,179,57,5
08,Concordia,013,0231 ,2230,350,1,0,63,9,162,61,5
08,Concordia,013,0231 ,2231,350,3,6,38,6,187,39,11
08,Concordia,013,0231 ,2232,350,2,5,31,14,177,69,7
08,Concordia,013,0231 ,2233,350,2,2,36,9,184,50,11
08,Concordia,013,0231 ,2234,350,5,6,14,10,199,44,2
08,Concordia,013,0231 ,2235,350,3,3,24,6,196,53,9
08,Concordia,013,0231 ,2236,350,0,0,37,14,155,64,9
08,Concordia,013,0231 ,2237,348,4,3,30,5,170,64,13
08,Concordia,013,0231 ,2238,349,1,4,40,9,165,62,11
08,Concordia,013,0231 ,2239,349,3,3,43,6,147,63,10
08,Concordia,013,0231 ,2240,349,5,4,38,7,170,42,10
08,Concordia,013,0231 ,2241,350,6,1,25,11,186,51,9
08,Concordia,013,0231 ,2242,350,9,4,24,8,190,48,4
08,Concordia,013,0231 ,2243,349,2,4,30,6,120,62,2
08,Concordia,013,0231 ,2244,350,3,12,24,5,189,57,5
08,Concordia,013,0231 ,2245,350,7,3,38,3,177,56,5
08,Concordia,013,0231 ,2246,350,2,5,29,6,174,45,5
08,Concordia,013,0231 ,2247,350,6,3,28,3,190,55,4
08,Concordia,013,0231 ,2248,350,2,3,43,6,186,54,4
08,Concordia,013,0231 ,2249,350,4,6,28,3,185,52,8
08,Concordia,013,0231 ,2250,350,5,9,36,12,165,50,11
08,Concordia,013,0231 ,2251,350,14,0,29,6,179,47,10
08,Concordia,013,0231 ,2252,350,8,8,30,10,187,59,5
08,Concordia,013,0231 ,2253,349,24,3,24,7,165,56,13
08,Concordia,013,0231 ,2254,350,5,4,45,5,164,63,3
08,Concordia,013,0231 ,2255,350,6,3,35,2,187,55,8
08,Concordia,013,0231 ,2256,350,0,0,46,9,168,60,6
08,Concordia,013,0231 ,2257,350,0,0,59,8,127,64,6
08,Concordia,013,0231 ,2258,350,4,1,30,9,195,52,6
08,Concordia,013,0231 ,2259,350,8,4,19,4,191,56,7
08,Concordia,013,0231 ,2260,350,7,3,41,6,182,54,14
08,Concordia,013,0231 ,2261,350,9,5,19,10,196,51,6
08,Concordia,013,0231 ,2262,349,10,0,25,6,186,53,6
08,Concordia,013,0231 ,2263,349,1,3,33,2,197,39,8
08,Concordia,013,0231 ,2264,350,8,3,28,6,172,54,8
08,Concordia,013,0231 ,2265,349,4,4,22,5,183,55,7
08,Concordia,013,0231 ,2266,351,9,2,35,11,182,55,6
08,Concordia,013,0231 ,2267,349,6,0,50,5,168,60,10
08,Concordia,013,0231 ,2268,350,3,4,34,6,190,42,9
08,Concordia,013,0231 ,2269,350,0,0,30,6,175,66,8
08,Concordia,013,0231 ,2270,350,0,0,25,6,187,44,13
08,Concordia,013,0231 ,2271,350,6,3,41,8,183,54,12
08,Concordia,013,0231 ,2272,350,4,9,27,5,194,61,6
08,Concordia,013,0231 ,2273,348,4,2,16,5,231,33,5
08,Concordia,013,0231 ,2274,350,5,1,18,10,195,66,7
08,Concordia,013,0231 ,2275,350,0,0,44,8,154,59,11
08,Concordia,013,0231 ,2276,275,1,5,26,3,134,30,5
08,Concordia,013,0232 ,2277,349,2,3,49,9,139,70,15
08,Concordia,013,0232 ,2278,350,7,2,63,14,127,48,11
08,Concordia,013,0232 ,2279,350,3,4,52,13,104,64,9
08,Concordia,013,0232 ,2280,350,4,4,84,9,103,54,9
08,Concordia,013,0232 ,2281,346,7,3,56,5,129,39,18
08,Concordia,013,0232 ,2282,350,8,0,61,11,128,55,19
08,Concordia,013,0232 ,2283,350,2,4,68,9,116,63,17
08,Concordia,013,0232 ,2284,350,6,2,83,9,113,50,14
08,Concordia,013,0232 ,2285,350,5,4,60,15,111,55,13
08,Concordia,013,0232 ,2286,350,3,4,84,9,94,50,16
08,Concordia,013,0232 ,2287,350,11,4,74,11,111,49,13
08,Concordia,013,0232 ,2288,350,2,6,60,12,101,69,17
