codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0082,0203,0503,0520,0539,0553,0566
17,San Martín,008,0043A,3236,350,3,16,0,1,16,23,25,96,2,46
17,San Martín,008,0043A,3237,351,2,3,1,2,11,19,18,114,2,44
17,San Martín,008,0043A,3238,351,3,0,0,1,9,15,22,131,1,49
17,San Martín,008,0043A,3239,351,9,0,0,2,9,12,26,107,4,52
17,San Martín,008,0043A,3240,350,6,5,0,4,12,15,22,106,2,46
17,San Martín,008,0043A,3241,352,2,9,3,1,16,11,38,86,3,63
17,San Martín,008,0043A,3242,350,2,10,3,1,8,12,23,96,2,51
17,San Martín,008,0043A,3243,350,1,3,2,1,9,13,28,109,3,44
17,San Martín,008,0043A,3244,352,4,9,1,0,4,14,31,88,2,40
17,San Martín,008,0043A,3245,352,3,8,0,1,10,7,30,110,3,50
17,San Martín,008,0043A,3246,350,2,6,1,4,10,9,29,90,0,49
17,San Martín,008,0043A,3247,350,6,0,2,0,6,8,26,114,1,52
17,San Martín,008,0043A,3248,351,2,3,0,1,9,7,22,109,1,49
17,San Martín,008,0043A,3249,351,2,0,0,2,5,16,25,91,4,56
17,San Martín,008,0043A,3250,350,4,10,2,0,13,18,25,108,3,33
17,San Martín,008,0043A,3251,350,10,5,1,1,10,12,21,111,2,51
17,San Martín,008,0043A,3252,350,8,8,1,1,16,13,18,112,3,45
17,San Martín,008,0043A,3253,350,1,3,3,0,12,16,35,100,4,55
17,San Martín,008,0043A,3254,351,3,7,0,1,14,10,21,115,1,49
17,San Martín,008,0043A,3255,355,0,6,0,1,10,9,37,106,4,52
17,San Martín,008,0043A,3256,350,0,4,3,3,9,0,29,91,2,56
17,San Martín,008,0043A,3257,350,1,5,2,3,14,9,33,101,3,45
17,San Martín,008,0043A,3258,350,6,4,5,1,15,11,24,99,2,54
17,San Martín,008,0043A,3259,350,8,8,0,2,11,13,14,112,3,52
17,San Martín,008,0043A,3260,350,7,4,3,2,3,10,18,123,1,42
17,San Martín,008,0043A,3261,351,5,11,2,2,7,18,42,97,0,48
17,San Martín,008,0043A,3262,351,6,1,2,3,5,12,32,104,2,53
17,San Martín,008,0043A,3263,350,1,1,3,1,7,10,26,122,3,57
17,San Martín,008,0043A,3264,351,4,4,0,0,8,14,20,127,5,44
17,San Martín,008,0043A,3265,350,5,10,3,2,13,13,29,108,2,52
17,San Martín,008,0043A,3266,351,4,9,2,0,13,13,21,101,0,52
17,San Martín,008,0043A,3267,350,6,9,0,2,16,13,32,88,4,45
17,San Martín,008,0043A,3268,352,5,8,2,1,9,11,37,81,1,52
17,San Martín,008,0043A,3269,351,4,8,1,0,13,12,18,108,1,50
17,San Martín,008,0043A,3270,350,8,5,2,1,6,11,26,113,3,55
17,San Martín,008,0043A,3271,350,4,7,1,2,9,9,20,111,3,48
17,San Martín,008,0043A,3272,350,3,3,2,0,11,11,17,113,4,69
17,San Martín,008,0043A,3273,349,1,0,1,1,9,15,26,110,0,48
17,San Martín,008,0043A,3274,351,4,2,4,1,12,11,34,100,3,57
17,San Martín,008,0043A,3275,350,2,2,0,0,16,14,35,101,2,43
17,San Martín,008,0043A,3276,350,2,0,2,1,13,10,37,102,3,57
17,San Martín,008,0043A,3277,338,3,8,2,2,16,8,47,76,6,41
17,San Martín,008,0043B,3278,355,5,8,1,0,12,16,22,99,2,54
17,San Martín,008,0043B,3279,351,3,7,0,1,13,19,34,89,3,53
17,San Martín,008,0043B,3280,350,6,4,1,2,15,25,26,102,2,53
17,San Martín,008,0043B,3281,352,3,5,1,2,13,21,28,107,1,43
17,San Martín,008,0043B,3282,350,4,8,1,0,3,19,22,100,13,48
17,San Martín,008,0043B,3283,350,6,5,0,2,15,24,30,98,4,54
17,San Martín,008,0043B,3284,325,2,13,1,2,12,13,34,75,2,57
17,San Martín,008,0043C,3285,352,3,8,2,1,12,19,33,95,2,42
17,San Martín,008,0043C,3286,350,6,9,3,2,13,9,26,111,1,49
17,San Martín,008,0043C,3287,351,7,8,1,0,9,11,35,84,1,62
17,San Martín,008,0043C,3288,352,3,5,0,3,15,8,33,105,0,55
17,San Martín,008,0043C,3289,350,8,4,2,1,16,22,33,96,0,49
17,San Martín,008,0043C,3290,350,3,0,2,3,15,19,27,95,0,53
17,San Martín,008,0043C,3291,349,7,9,0,1,9,17,37,94,1,57
17,San Martín,008,0043C,3292,350,6,6,4,3,11,10,30,115,3,51
17,San Martín,008,0043C,3293,351,4,5,2,2,11,11,22,119,0,53
17,San Martín,008,0043C,3294,353,7,1,1,1,4,15,34,100,3,55
17,San Martín,008,0043C,3295,351,10,7,0,2,12,8,21,104,0,62
17,San Martín,008,0043C,3296,350,4,0,3,0,7,17,27,104,2,48
17,San Martín,008,0043C,3297,350,4,4,0,3,12,15,27,95,3,61
17,San Martín,008,0043C,3298,350,4,5,3,1,12,12,29,122,3,43
17,San Martín,008,0043C,3299,350,4,9,1,0,14,15,16,119,3,57
17,San Martín,008,0043C,3300,351,1,7,2,0,7,15,33,103,1,40
17,San Martín,008,0043C,3301,350,4,6,3,0,19,16,23,106,4,42
17,San Martín,008,0043C,3302,351,4,1,0,3,13,26,30,108,3,46
17,San Martín,008,0043C,3303,350,13,4,1,2,9,12,26,94,0,55
17,San Martín,008,0043C,3304,350,4,0,0,4,16,17,25,106,1,38
17,San Martín,008,0043C,3305,350,9,9,0,2,11,7,27,103,1,46
17,San Martín,008,0043C,3306,205,3,3,0,1,9,5,17,63,4,28
17,San Martín,008,0043D,3307,314,0,2,0,0,2,1,5,135,2,5
17,San Martín,008,0043E,3308,353,1,3,2,1,16,6,17,118,4,38
17,San Martín,008,0043E,3309,350,4,6,2,2,5,8,11,132,2,35
17,San Martín,008,0043E,3310,350,8,6,1,0,6,4,22,118,3,52
17,San Martín,008,0043E,3311,350,2,6,1,1,9,5,21,115,5,62
17,San Martín,008,0043E,3312,350,4,5,2,0,4,10,11,143,1,39
17,San Martín,008,0043E,3313,352,8,0,2,1,7,9,9,108,0,46
17,San Martín,008,0043E,3314,350,3,7,1,4,6,6,15,120,1,50
17,San Martín,008,0043E,3315,351,5,5,1,1,12,4,5,154,4,35
17,San Martín,008,0043E,3316,350,2,5,2,0,13,6,14,116,0,49
17,San Martín,008,0043E,3317,350,1,0,2,2,7,4,13,145,4,47
17,San Martín,008,0043E,3318,350,8,0,3,0,6,5,17,115,5,39
17,San Martín,008,0043E,3319,350,8,1,4,1,8,4,11,136,1,43
17,San Martín,008,0043E,3320,350,2,3,0,0,10,17,19,122,0,35
17,San Martín,008,0043E,3321,352,3,8,0,3,7,8,14,115,2,44
17,San Martín,008,0043E,3322,352,6,8,3,1,8,6,14,116,2,53
17,San Martín,008,0043E,3323,350,6,4,0,1,7,7,14,123,2,49
17,San Martín,008,0043E,3324,350,2,5,0,0,9,7,10,128,2,46
17,San Martín,008,0043E,3325,350,4,6,1,4,11,11,13,132,2,35
17,San Martín,008,0043E,3326,350,1,0,1,0,3,2,14,127,0,52
17,San Martín,008,0043E,3327,350,3,4,0,1,3,7,5,127,0,44
17,San Martín,008,0043E,3328,351,4,6,0,0,13,3,11,126,4,42
17,San Martín,008,0043E,3329,238,2,2,0,0,0,3,8,100,0,35
17,San Martín,008,0043F,3330,354,7,0,3,2,0,1,10,178,2,67
17,San Martín,008,0043F,3331,350,0,0,2,2,2,2,12,137,1,93
17,San Martín,008,0043F,3332,350,1,3,2,2,0,5,7,151,1,86
17,San Martín,008,0043F,3333,198,0,1,1,1,2,5,4,102,0,41
17,San Martín,008,0044A,3334,351,4,4,2,2,8,15,26,66,4,97
17,San Martín,008,0044A,3335,351,2,2,0,1,4,14,29,88,1,106
17,San Martín,008,0044A,3336,351,2,7,3,1,7,8,30,97,4,79
17,San Martín,008,0044A,3337,350,6,6,1,0,7,13,27,76,2,101
17,San Martín,008,0044A,3338,351,4,5,1,5,5,7,28,67,2,100
17,San Martín,008,0044A,3339,351,3,4,2,5,13,8,43,65,1,93
17,San Martín,008,0044A,3340,350,4,7,2,0,11,7,19,58,0,99
17,San Martín,008,0044A,3341,352,7,2,5,1,10,11,21,70,2,116
17,San Martín,008,0044A,3342,352,4,1,0,0,8,8,30,70,1,88
17,San Martín,008,0044A,3343,350,3,7,0,1,11,12,29,77,2,92
17,San Martín,008,0044A,3344,350,4,3,0,1,7,12,24,75,2,99
17,San Martín,008,0044A,3345,350,5,7,0,1,10,8,29,84,2,83
17,San Martín,008,0044A,3346,352,4,7,1,0,6,9,26,88,0,90
17,San Martín,008,0044A,3347,352,5,1,0,1,11,5,26,74,3,105
17,San Martín,008,0044A,3348,351,4,1,1,1,14,11,23,82,1,92
17,San Martín,008,0044A,3349,350,3,5,1,0,12,10,25,85,4,97
17,San Martín,008,0044A,3350,351,7,4,0,1,4,13,25,92,1,93
17,San Martín,008,0044A,3351,351,1,1,4,1,3,14,31,72,1,75
17,San Martín,008,0044A,3352,350,5,2,0,0,10,11,37,67,0,103
17,San Martín,008,0044A,3353,350,1,4,0,0,8,13,24,74,1,97
17,San Martín,008,0044A,3354,350,7,5,0,1,10,10,29,92,0,88
17,San Martín,008,0044A,3355,352,10,8,2,1,11,12,18,77,1,99
17,San Martín,008,0044A,3356,226,3,0,2,2,8,8,13,42,2,49
17,San Martín,008,0044B,3357,352,17,9,0,2,2,3,33,76,2,105
17,San Martín,008,0044B,3358,180,5,0,2,1,5,2,7,45,2,61
17,San Martín,008,0044B,3359,182,10,1,1,0,4,2,4,56,1,65
17,San Martín,008,0044C,3360,351,5,0,0,1,1,3,16,101,5,75
17,San Martín,008,0044C,3361,350,1,6,3,2,6,4,20,114,5,88
17,San Martín,008,0044C,3362,174,4,0,0,0,2,3,7,71,1,46
17,San Martín,008,0044D,3363,350,0,0,0,0,0,0,0,0,0,0
17,San Martín,008,0044D,3364,255,0,0,0,0,0,0,0,0,0,0
17,San Martín,008,0044E,3365,351,1,2,3,0,6,11,10,86,2,101
17,San Martín,008,0044E,3366,351,7,4,3,0,2,2,17,109,2,156
17,San Martín,008,0044E,3367,167,1,0,0,0,2,6,7,61,1,42
17,San Martín,008,0044F,3368,187,0,0,0,0,2,8,10,37,2,48
17,San Martín,008,0044F,3369,187,5,3,2,0,2,1,4,33,1,59
17,San Martín,008,0044G,3370,351,3,3,0,0,5,4,12,78,2,121
17,San Martín,008,0044G,3371,111,0,0,0,0,0,2,8,26,0,30
17,San Martín,008,0045A,3372,351,3,11,2,2,1,5,24,73,2,59
17,San Martín,008,0045A,3373,351,3,2,2,2,7,2,21,80,2,63
17,San Martín,008,0045A,3374,351,0,0,3,1,6,4,11,65,0,60
17,San Martín,008,0045A,3375,350,4,3,4,1,3,3,10,72,4,68
17,San Martín,008,0045A,3376,352,2,0,2,1,7,0,15,101,1,58
17,San Martín,008,0045A,3377,350,2,2,0,1,9,3,17,90,3,59
17,San Martín,008,0045A,3378,351,2,4,1,2,4,3,21,88,4,56
17,San Martín,008,0045A,3379,351,5,3,3,0,5,5,23,67,3,50
17,San Martín,008,0045A,3380,351,7,2,0,0,6,1,19,66,3,60
17,San Martín,008,0045A,3381,350,5,3,3,1,2,4,24,60,5,77
17,San Martín,008,0045A,3382,351,7,2,2,4,2,7,17,68,0,69
17,San Martín,008,0045A,3383,350,2,2,3,1,7,2,21,70,3,61
17,San Martín,008,0045A,3384,351,5,1,0,4,7,5,25,63,6,68
17,San Martín,008,0045A,3385,351,7,5,0,2,3,9,27,76,8,56
17,San Martín,008,0045A,3386,352,5,4,2,2,10,3,23,101,6,65
17,San Martín,008,0045A,3387,352,2,1,2,3,7,3,20,72,2,67
17,San Martín,008,0045A,3388,350,2,4,0,0,4,5,22,59,4,50
17,San Martín,008,0045A,3389,351,5,5,0,2,6,2,14,77,1,66
17,San Martín,008,0045A,3390,350,1,2,0,2,8,4,15,70,3,66
17,San Martín,008,0045A,3391,351,0,7,2,2,13,7,19,61,5,64
17,San Martín,008,0045A,3392,351,3,3,1,0,11,6,21,69,1,60
17,San Martín,008,0045A,3393,351,4,2,1,2,11,6,27,77,2,79
17,San Martín,008,0045A,3394,350,0,5,0,0,5,5,36,82,0,66
17,San Martín,008,0045A,3395,350,2,0,1,2,3,1,24,74,4,65
17,San Martín,008,0045A,3396,350,6,7,0,1,7,5,12,66,2,75
17,San Martín,008,0045A,3397,350,6,2,2,2,5,7,20,61,6,71
17,San Martín,008,0045A,3398,352,3,5,3,1,8,3,26,79,1,57
17,San Martín,008,0045A,3399,350,2,0,2,0,6,6,14,80,2,59
17,San Martín,008,0045A,3400,350,7,7,3,1,7,5,19,60,0,76
17,San Martín,008,0045A,3401,351,3,1,2,2,4,0,24,59,2,68
17,San Martín,008,0045A,3402,351,1,4,3,4,5,9,20,74,5,59
17,San Martín,008,0045A,3403,353,3,6,1,3,7,3,12,87,0,52
17,San Martín,008,0045A,3404,350,5,6,0,1,6,5,17,90,2,53
17,San Martín,008,0045A,3405,351,5,12,2,1,3,3,16,65,3,79
17,San Martín,008,0045A,3406,352,2,6,0,5,2,4,15,91,6,54
17,San Martín,008,0045A,3407,350,2,2,3,3,4,6,17,90,2,77
17,San Martín,008,0045A,3408,350,4,6,0,2,8,3,17,89,3,63
17,San Martín,008,0045A,3409,351,3,2,0,3,6,7,26,78,2,60
17,San Martín,008,0045A,3410,351,3,7,1,0,6,3,20,74,2,62
17,San Martín,008,0045A,3411,351,4,7,1,2,5,4,11,57,1,78
17,San Martín,008,0045A,3412,351,2,5,1,0,3,4,11,75,0,66
17,San Martín,008,0045A,3413,351,2,5,2,0,6,5,15,6,1,63
17,San Martín,008,0045A,3414,350,9,4,2,3,4,6,19,70,1,69
17,San Martín,008,0045A,3415,352,6,6,4,0,4,2,17,88,2,70
17,San Martín,008,0045A,3416,350,5,5,1,0,5,4,22,77,2,70
17,San Martín,008,0045A,3417,352,11,4,5,1,6,4,25,66,8,55
17,San Martín,008,0045A,3418,350,7,4,2,0,1,2,13,85,4,68
17,San Martín,008,0045A,3419,351,3,2,0,3,1,4,12,82,1,60
17,San Martín,008,0045A,3420,350,6,6,2,0,6,2,19,61,5,69
17,San Martín,008,0045A,3421,352,2,6,3,0,2,2,21,85,2,64
17,San Martín,008,0045A,3422,350,4,3,4,2,8,5,23,83,4,50
17,San Martín,008,0045A,3423,350,1,3,0,0,4,5,15,97,1,60
17,San Martín,008,0045A,3424,352,3,6,1,0,6,5,17,80,2,63
17,San Martín,008,0045A,3425,352,4,4,0,1,5,5,15,69,2,76
17,San Martín,008,0045A,3426,349,2,3,1,1,4,6,20,71,1,65
17,San Martín,008,0045A,3427,350,4,6,2,2,12,5,28,55,3,54
17,San Martín,008,0045A,3428,77,0,0,0,1,1,1,2,17,0,9
17,Iruya,009,0046A,3429,351,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3430,350,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3431,351,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046A,3432,215,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046B,3433,198,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046C,3434,56,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046D,3435,318,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046E,3436,23,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046F,3437,193,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046F,3438,190,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046G,3439,33,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046H,3440,85,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046I,3441,62,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046J,3442,82,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0046K,3443,47,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047A,3444,143,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047B,3445,101,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0047C,3446,38,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048A,3447,54,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048B,3448,121,0,0,0,0,0,0,0,0,0,0
17,Iruya,009,0048C,3449,351,1,4,0,0,7,6,16,81,1,150
17,Iruya,009,0048C,3450,350,6,0,1,1,7,3,20,77,0,137
17,Iruya,009,0048C,3451,351,4,9,2,0,6,7,16,63,0,127
17,Iruya,009,0048C,3452,249,1,0,1,1,4,2,11,62,0,102
17,Iruya,009,0048D,3453,258,1,1,0,0,3,0,7,63,0,115
17,Santa Victoria,010,0049A,3454,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3455,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3456,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3457,194,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049A,3458,195,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049B,3459,81,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049C,3460,84,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049D,3461,158,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049E,3462,216,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049F,3463,152,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049G,3464,205,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049G,3465,203,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049H,3466,171,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049I,3467,126,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049J,3468,351,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049J,3469,139,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0049K,3470,192,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0050A,3471,350,3,6,1,0,13,9,20,37,3,127
17,Santa Victoria,010,0050A,3472,350,1,0,0,5,22,3,18,56,1,128
17,Santa Victoria,010,0050A,3473,351,5,4,0,1,15,1,10,53,2,118
17,Santa Victoria,010,0050A,3474,350,4,5,0,3,19,9,15,36,6,122
17,Santa Victoria,010,0050A,3475,350,5,2,2,2,12,5,17,61,1,125
17,Santa Victoria,010,0050A,3476,65,0,0,0,1,1,1,1,4,1,31
17,Santa Victoria,010,0050B,3477,322,2,2,1,0,7,1,17,27,2,143
17,Santa Victoria,010,0050C,3478,90,1,0,0,0,4,3,1,6,0,48
17,Santa Victoria,010,0051A,3479,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3480,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3481,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3482,199,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051A,3483,199,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051B,3484,63,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051C,3485,350,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051C,3486,68,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051D,3487,132,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051E,3488,27,0,0,0,0,0,0,0,0,0,0
17,Santa Victoria,010,0051F,3489,93,0,0,0,0,0,0,0,0,0,0
17,Cerrillos,011,0052A,3490,351,4,4,6,2,18,9,65,32,3,111
17,Cerrillos,011,0052A,3491,351,3,0,1,0,21,19,88,27,2,88
17,Cerrillos,011,0052A,3492,350,6,3,1,3,8,17,85,40,4,106
17,Cerrillos,011,0052A,3493,350,5,0,2,3,21,15,70,22,1,90
17,Cerrillos,011,0052A,3494,350,9,5,6,0,21,17,58,38,1,91
17,Cerrillos,011,0052A,3495,351,7,6,2,0,22,14,81,30,3,92
17,Cerrillos,011,0052A,3496,350,10,6,3,1,11,20,96,25,4,83
17,Cerrillos,011,0052A,3497,350,5,9,3,0,18,15,71,22,4,80
17,Cerrillos,011,0052A,3498,350,3,2,5,4,16,25,68,27,3,103
17,Cerrillos,011,0052A,3499,351,10,7,2,5,22,20,62,27,4,104
17,Cerrillos,011,0052A,3500,350,6,2,7,3,17,19,69,29,4,102
17,Cerrillos,011,0052A,3501,350,5,3,1,3,15,19,74,35,6,104
17,Cerrillos,011,0052A,3502,350,11,3,5,3,11,14,72,22,3,103
17,Cerrillos,011,0052A,3503,350,4,4,2,2,14,13,80,21,3,105
17,Cerrillos,011,0052A,3504,350,4,4,4,0,16,27,72,24,1,84
17,Cerrillos,011,0052A,3505,350,4,10,2,4,15,19,77,23,3,97
17,Cerrillos,011,0052A,3506,350,4,3,2,3,13,28,73,21,5,98
17,Cerrillos,011,0052A,3507,350,4,4,5,1,22,11,42,31,11,98
17,Cerrillos,011,0052A,3508,350,8,6,3,1,19,16,69,24,9,104
17,Cerrillos,011,0052A,3509,350,2,4,2,3,22,19,89,22,3,98
17,Cerrillos,011,0052A,3510,189,2,1,2,0,11,12,45,20,0,42
17,Cerrillos,011,0052A,3511,189,3,1,4,0,7,10,48,18,3,49
17,Cerrillos,011,0052B,3512,350,6,0,3,2,20,16,91,33,3,78
17,Cerrillos,011,0052B,3513,351,4,1,7,1,19,18,82,30,2,72
17,Cerrillos,011,0052B,3514,350,3,0,3,2,13,17,77,33,2,94
17,Cerrillos,011,0052B,3515,351,6,5,2,2,19,23,75,21,3,100
17,Cerrillos,011,0052B,3516,350,0,0,2,3,20,21,86,21,4,101
17,Cerrillos,011,0052B,3517,350,3,7,3,0,26,10,88,29,6,99
17,Cerrillos,011,0052B,3518,350,7,5,8,1,15,19,80,35,2,87
17,Cerrillos,011,0052B,3519,350,3,4,6,0,15,24,85,36,4,90
17,Cerrillos,011,0052B,3520,350,2,4,8,5,13,13,86,31,1,95
17,Cerrillos,011,0052B,3521,350,7,2,3,1,14,22,65,33,4,118
17,Cerrillos,011,0052B,3522,350,9,8,1,1,11,21,61,40,8,93
17,Cerrillos,011,0052B,3523,351,3,10,7,3,26,9,74,28,1,87
17,Cerrillos,011,0052B,3524,329,1,5,6,3,20,20,76,19,5,81
17,Cerrillos,011,0052C,3525,351,4,6,4,2,16,22,68,26,8,91
17,Cerrillos,011,0052C,3526,275,0,7,1,3,14,18,61,23,6,61
17,Cerrillos,011,0052D,3527,186,4,4,0,2,8,2,47,5,3,60
17,Cerrillos,011,0052D,3528,185,3,2,1,1,10,13,48,10,3,47
17,Cerrillos,011,0053A,3529,351,3,6,3,2,22,20,74,54,3,86
17,Cerrillos,011,0053A,3530,350,6,9,3,5,22,20,57,46,8,95
17,Cerrillos,011,0053A,3531,351,2,9,1,2,16,35,64,31,5,86
17,Cerrillos,011,0053A,3532,350,4,0,3,3,13,26,57,33,1,106
17,Cerrillos,011,0053A,3533,350,7,8,6,1,10,34,68,48,6,84
17,Cerrillos,011,0053A,3534,350,2,7,0,0,8,19,72,49,2,93
17,Cerrillos,011,0053A,3535,350,5,10,5,2,24,21,37,44,3,126
17,Cerrillos,011,0053A,3536,350,7,3,6,3,11,22,79,54,3,76
17,Cerrillos,011,0053A,3537,351,12,10,2,1,16,29,60,41,1,96
17,Cerrillos,011,0053A,3538,350,9,6,1,2,11,10,60,46,3,109
17,Cerrillos,011,0053A,3539,352,6,8,4,0,11,32,57,41,3,105
17,Cerrillos,011,0053A,3540,351,6,11,8,3,21,19,73,39,3,84
17,Cerrillos,011,0053A,3541,70,1,0,0,2,5,4,10,3,2,24
17,Cerrillos,011,0053B,3542,351,6,7,4,1,16,26,63,33,3,72
17,Cerrillos,011,0053B,3543,351,9,6,3,1,8,26,55,32,7,87
17,Cerrillos,011,0053B,3544,350,3,5,3,0,13,27,64,29,2,88
17,Cerrillos,011,0053B,3545,351,4,8,2,2,9,30,65,30,4,90
17,Cerrillos,011,0053B,3546,350,7,6,8,4,14,17,62,53,2,76
17,Cerrillos,011,0053B,3547,266,9,0,2,3,12,21,59,18,3,62
17,Cerrillos,011,0053C,3548,350,6,7,6,4,19,35,70,24,6,95
17,Cerrillos,011,0053C,3549,350,6,6,13,5,17,16,69,35,9,90
17,Cerrillos,011,0053C,3550,350,10,8,6,1,12,30,63,22,6,93
17,Cerrillos,011,0053C,3551,350,6,4,10,2,13,33,73,27,3,95
17,Cerrillos,011,0053C,3552,350,4,6,11,5,19,25,98,21,9,75
17,Cerrillos,011,0053C,3553,350,7,11,10,2,21,31,71,0,8,78
17,Cerrillos,011,0053C,3554,350,6,0,3,2,26,28,78,16,4,95
17,Cerrillos,011,0053C,3555,350,7,4,5,10,16,20,57,27,10,93
17,Cerrillos,011,0053C,3556,351,6,1,8,2,18,26,78,27,5,103
17,Cerrillos,011,0053C,3557,140,1,5,1,2,8,3,31,11,4,36
17,Cerrillos,011,0053D,3558,351,3,3,5,2,10,28,67,33,0,107
17,Cerrillos,011,0053D,3559,351,10,4,0,3,19,21,82,27,2,97
17,Cerrillos,011,0053D,3560,224,5,4,0,4,5,10,50,14,2,63
17,Cerrillos,011,0054A,3561,351,4,3,2,0,26,5,63,26,0,109
17,Cerrillos,011,0054A,3562,350,4,2,6,2,41,11,55,17,3,130
17,Cerrillos,011,0054A,3563,350,7,6,2,0,31,11,49,23,3,111
17,Cerrillos,011,0054A,3564,350,8,2,0,3,30,11,68,21,1,104
17,Cerrillos,011,0054A,3565,351,6,4,2,2,38,17,59,22,0,116
17,Cerrillos,011,0054A,3566,351,5,6,6,5,37,18,53,15,0,92
17,Cerrillos,011,0054A,3567,350,5,1,2,2,19,14,70,20,1,120
17,Cerrillos,011,0054A,3568,350,2,0,5,0,32,13,57,14,0,133
17,Cerrillos,011,0054A,3569,350,6,0,1,2,27,16,69,17,1,117
17,Cerrillos,011,0054A,3570,350,9,4,4,0,23,24,64,18,0,114
17,Cerrillos,011,0054A,3571,350,2,7,2,2,23,15,80,12,2,104
17,Cerrillos,011,0054A,3572,350,0,4,1,1,31,10,81,20,1,118
17,Cerrillos,011,0054A,3573,350,7,0,3,0,23,14,62,26,1,138
17,Cerrillos,011,0054A,3574,350,5,2,1,2,29,15,66,23,2,132
17,Cerrillos,011,0054A,3575,350,0,0,0,0,0,0,0,0,0,0
17,Cerrillos,011,0054A,3576,351,2,2,5,2,17,14,64,22,1,115
17,Cerrillos,011,0054A,3577,351,8,5,2,3,30,11,61,23,2,121
17,Cerrillos,011,0054A,3578,350,5,1,2,2,31,13,59,15,4,117
17,Cerrillos,011,0054A,3579,351,1,2,2,2,31,14,55,25,0,114
17,Cerrillos,011,0054A,3580,350,5,0,4,3,30,13,79,23,1,94
17,Cerrillos,011,0054A,3581,350,7,3,3,1,27,17,76,19,1,109
17,Cerrillos,011,0054A,3582,350,5,5,3,3,22,8,90,22,2,109
17,Cerrillos,011,0054A,3583,113,0,0,1,1,8,7,15,6,0,59
17,Cerrillos,011,0054B,3584,174,2,3,1,1,13,5,16,19,0,52
17,Cerrillos,011,0055A,3585,351,6,0,2,1,40,8,58,5,1,120
17,Cerrillos,011,0055A,3586,350,3,3,2,0,36,10,73,15,0,128
17,Cerrillos,011,0055A,3587,351,4,0,4,2,40,11,64,30,1,103
17,Cerrillos,011,0055A,3588,66,0,0,1,0,11,4,10,2,0,20
17,Cerrillos,011,0055B,3589,348,3,3,2,5,32,14,66,40,4,81
17,Cerrillos,011,0055C,3590,149,3,1,0,1,24,1,24,10,0,47
17,Chicoana,012,0056A,3591,351,7,0,1,2,28,6,75,17,6,117
17,Chicoana,012,0056A,3592,352,3,3,5,3,31,16,53,21,2,104
17,Chicoana,012,0056A,3593,350,3,5,1,1,28,12,57,18,1,128
