codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,San Fernando,001,0019A,0747,346,39,5,9,3,7,8,92,7,103
06,San Fernando,001,0019A,0748,347,6,6,19,4,4,4,98,6,93
06,San Fernando,001,0019A,0749,347,33,5,17,6,2,2,111,7,102
06,San Fernando,001,0019A,0750,347,0,10,7,1,1,8,94,6,101
06,San Fernando,001,0019A,0751,347,21,3,13,6,2,3,127,68,24
06,San Fernando,001,0019A,0752,347,10,11,21,2,13,4,98,7,80
06,San Fernando,001,0019A,0753,346,21,3,14,5,3,6,123,4,99
06,San Fernando,001,0019A,0754,347,10,8,17,2,7,0,20,6,87
06,San Fernando,001,0019A,0755,346,33,2,15,4,4,4,111,5,87
06,San Fernando,001,0019A,0756,347,22,13,10,3,12,4,103,6,99
06,San Fernando,001,0019A,0757,346,28,6,7,7,4,5,110,2,100
06,San Fernando,001,0019A,0758,346,24,15,16,7,10,11,103,4,88
06,San Fernando,001,0019A,0759,346,0,0,13,5,3,4,117,4,82
06,San Fernando,001,0019A,0760,346,16,4,8,2,3,12,110,3,117
06,San Fernando,001,0019A,0761,346,3,13,21,4,5,2,102,5,90
06,San Fernando,001,0019A,0762,346,31,4,16,1,0,3,102,4,116
06,San Fernando,001,0019B,0763,338,4,4,10,5,0,4,127,3,84
06,San Fernando,001,0019B,0764,338,3,16,8,1,2,6,114,4,86
06,San Fernando,001,0019B,0765,338,4,6,10,6,1,4,117,3,96
06,San Fernando,001,0019B,0766,338,2,1,7,5,3,4,110,4,98
06,San Fernando,001,0019B,0767,338,4,4,4,5,4,5,97,6,111
06,San Fernando,001,0019B,0768,338,1,6,7,3,3,2,125,2,97
06,San Fernando,001,0019B,0769,337,4,9,6,6,0,4,120,1,89
06,San Fernando,001,0019B,0770,337,3,7,7,7,4,3,119,3,86
06,San Fernando,001,0019B,0771,337,6,8,8,3,0,5,129,3,95
06,San Fernando,001,0019B,0772,337,5,6,7,3,2,3,106,3,98
06,San Fernando,001,0019B,0773,337,3,5,15,0,5,5,122,5,97
06,San Fernando,001,0019B,0774,337,8,6,7,6,2,5,105,2,89
06,San Fernando,001,0019B,0775,337,2,0,7,2,3,6,136,1,77
06,San Fernando,001,0019B,0776,336,36,7,2,4,1,3,128,3,79
06,San Fernando,001,0019B,0777,336,2,1,7,5,2,9,117,1,92
06,San Fernando,001,0019B,0778,337,2,0,16,6,0,4,106,3,84
06,San Fernando,001,0019B,0779,337,3,7,11,7,2,3,129,6,69
06,San Fernando,001,0019B,0780,337,1,12,11,3,2,3,106,4,94
06,San Fernando,001,0020 ,0781,285,21,3,7,0,0,6,93,2,90
06,San Fernando,001,0020 ,0782,284,18,2,5,3,3,3,90,5,98
06,San Fernando,001,0021 ,0783,341,28,6,12,4,5,3,148,2,68
06,San Fernando,001,0021 ,0784,342,38,0,10,7,4,2,140,2,64
06,San Fernando,001,0021 ,0785,342,6,1,2,5,2,3,186,60,17
06,San Fernando,001,0021 ,0786,341,6,7,8,2,2,6,120,5,51
06,San Fernando,001,0021 ,0787,342,27,4,9,8,0,3,140,3,73
06,San Fernando,001,0021 ,0788,341,3,4,8,3,1,2,141,4,82
06,San Fernando,001,0021 ,0789,342,4,0,4,5,1,1,150,7,56
06,San Fernando,001,0021 ,0790,342,3,0,11,3,3,11,122,3,72
06,San Fernando,001,0021 ,0791,342,34,5,12,3,6,3,131,1,79
06,San Fernando,001,0021 ,0792,341,36,3,8,4,2,0,137,2,72
06,San Fernando,001,0021 ,0793,341,3,2,11,2,3,3,132,2,88
06,San Fernando,001,0021 ,0794,341,6,0,13,4,1,7,135,1,86
06,San Fernando,001,0021 ,0795,341,33,3,5,3,4,2,128,2,76
06,San Fernando,001,0021 ,0796,340,3,2,10,5,3,4,122,5,78
06,San Fernando,001,0021 ,0797,341,39,0,7,7,4,1,143,0,65
06,San Fernando,001,0022A,0798,337,4,8,11,4,2,7,136,4,73
06,San Fernando,001,0022A,0799,337,13,0,10,6,3,5,116,1,87
06,San Fernando,001,0022A,0800,337,3,3,6,5,5,2,142,4,77
06,San Fernando,001,0022A,0801,336,26,2,13,2,8,5,155,3,63
06,San Fernando,001,0022A,0802,336,0,0,7,0,2,5,120,7,68
06,San Fernando,001,0022A,0803,336,4,3,14,6,1,8,128,5,78
06,San Fernando,001,0022A,0804,336,37,5,7,5,5,10,132,1,13
06,San Fernando,001,0022A,0805,336,3,5,5,3,0,1,60,0,0
06,San Fernando,001,0022A,0806,336,9,3,16,7,3,5,116,4,67
06,San Fernando,001,0022A,0807,335,2,3,6,8,2,4,111,0,82
06,San Fernando,001,0022A,0808,335,15,2,9,2,3,6,133,7,100
06,San Fernando,001,0022A,0809,335,2,0,6,6,2,10,144,4,75
06,San Fernando,001,0022A,0810,334,1,0,9,11,1,7,137,4,91
06,San Fernando,001,0022A,0811,336,26,6,14,12,1,19,133,2,71
06,San Fernando,001,0022A,0812,335,3,3,11,2,2,7,130,4,90
06,San Fernando,001,0022A,0813,335,7,0,10,7,1,4,147,4,76
06,San Fernando,001,0022A,0814,335,5,7,8,3,3,4,115,2,101
06,San Fernando,001,0022A,0815,336,37,5,3,4,2,1,156,5,65
06,San Fernando,001,0022A,0816,336,12,4,7,5,0,11,150,2,83
06,San Fernando,001,0022A,0817,336,9,9,11,4,3,10,144,1,71
06,San Fernando,001,0022A,0818,336,6,1,11,4,1,7,139,3,81
06,San Fernando,001,0022A,0819,336,6,6,9,9,1,5,131,3,76
06,San Fernando,001,0022B,0820,345,4,4,5,4,3,1,113,4,95
06,San Fernando,001,0022B,0821,345,10,4,12,8,2,4,126,5,88
06,San Fernando,001,0022B,0822,345,22,0,14,7,4,3,148,4,73
06,San Fernando,001,0022B,0823,345,2,7,0,2,1,4,136,1,92
06,San Fernando,001,0022B,0824,345,4,4,12,11,4,0,126,7,97
06,San Fernando,001,0022B,0825,344,5,10,11,7,1,2,114,5,101
06,San Fernando,001,0022B,0826,344,5,5,10,3,2,3,123,3,96
06,San Fernando,001,0022B,0827,345,4,6,11,9,1,2,130,3,86
06,San Fernando,001,0022B,0828,345,36,11,8,7,4,2,132,0,86
06,San Fernando,001,0022B,0829,345,2,1,11,8,3,3,140,7,85
06,San Fernando,001,0022B,0830,345,8,7,16,7,4,5,125,4,87
06,San Fernando,001,0022B,0831,345,18,3,4,4,6,6,139,8,83
06,San Fernando,001,0022B,0832,345,31,2,9,4,4,5,126,4,93
06,San Fernando,001,0022B,0833,345,11,0,9,4,4,3,122,3,111
06,San Fernando,001,0022B,0834,345,20,14,6,4,6,0,142,5,99
06,San Fernando,001,0022B,0835,345,5,6,8,3,1,7,125,4,89
06,San Fernando,001,0022B,0836,345,6,3,6,3,1,3,138,3,92
06,San Fernando,001,0022B,0837,345,4,3,8,8,6,4,125,2,102
06,San Fernando,001,0022B,0838,345,4,3,7,9,2,4,138,4,98
06,San Fernando,001,0022B,0839,345,5,8,13,7,3,4,126,5,93
06,San Fernando,001,0022B,0840,345,9,4,7,10,1,1,129,2,81
06,San Fernando,001,0022B,0841,345,21,3,11,8,5,1,116,3,93
06,San Fernando,001,0022B,0842,345,7,4,6,8,3,0,0,1,83
06,San Fernando,001,0022B,0843,345,2,12,9,5,5,2,136,3,78
06,San Fernando,001,0022B,0844,344,11,6,1,6,4,3,116,5,90
06,San Fernando,001,0022B,0845,343,0,0,10,8,3,0,125,3,81
06,San Fernando,001,0022B,0846,343,6,7,9,3,1,2,110,4,88
06,San Fernando,001,0022B,0847,344,8,2,9,5,2,6,148,4,72
06,San Fernando,001,0023 ,0848,345,10,3,19,6,2,1,124,6,62
06,San Fernando,001,0023 ,0849,345,9,0,15,5,3,4,126,5,83
06,San Fernando,001,0023 ,0850,344,7,4,10,3,2,3,142,3,74
06,San Fernando,001,0023 ,0851,344,3,5,10,4,5,9,143,1,77
06,San Fernando,001,0023 ,0852,344,7,4,6,8,2,2,150,3,74
06,San Fernando,001,0023 ,0853,344,7,3,10,7,4,3,137,3,85
06,San Fernando,001,0023 ,0854,344,15,0,15,3,2,1,111,11,103
06,San Fernando,001,0023 ,0855,344,0,0,13,4,4,4,149,4,74
06,San Fernando,001,0023 ,0856,344,36,0,8,5,1,5,145,4,75
06,San Fernando,001,0023 ,0857,344,4,5,6,4,2,2,149,1,91
06,San Fernando,001,0023 ,0858,342,9,5,1,6,9,0,134,5,68
06,San Fernando,001,0023 ,0859,344,4,5,7,8,5,3,151,8,73
06,San Fernando,001,0023 ,0860,344,6,4,3,4,2,2,164,5,77
06,San Fernando,001,0023 ,0861,343,35,7,11,6,3,3,135,2,74
06,San Fernando,001,0023 ,0862,344,4,0,8,3,2,4,146,4,83
06,San Fernando,001,0023 ,0863,344,24,9,5,4,1,1,144,2,75
06,San Fernando,001,0023 ,0864,344,4,4,11,3,2,0,144,6,83
06,San Fernando,001,0023 ,0865,344,5,0,10,4,0,2,124,3,88
06,San Fernando,001,0023 ,0866,344,9,8,8,2,5,3,130,2,79
06,San Fernando,001,0023 ,0867,344,6,1,9,2,3,1,137,2,80
06,San Fernando,001,0023 ,0868,344,4,5,5,3,1,2,145,7,80
06,San Fernando,001,0023 ,0869,343,5,5,9,4,1,4,157,1,79
06,San Fernando,001,0023 ,0870,344,4,2,3,8,0,4,145,3,66
06,San Fernando,001,0023 ,0871,344,36,0,6,2,3,1,144,2,91
06,San Fernando,001,0023 ,0872,344,9,6,10,5,3,1,134,2,89
06,San Fernando,001,0024 ,0873,345,26,1,4,1,24,2,149,0,56
06,San Fernando,001,0025 ,0874,28,0,0,0,0,0,0,4,0,1
06,San Fernando,001,0026 ,0875,349,33,0,2,3,0,3,133,1,91
06,San Fernando,001,0026 ,0876,349,35,0,0,7,0,0,128,0,93
06,San Fernando,001,0026 ,0877,350,21,0,5,7,0,1,122,0,76
06,San Fernando,001,0026 ,0878,349,44,0,0,2,0,3,107,0,90
06,San Fernando,001,0026 ,0879,350,68,0,1,0,0,1,130,0,91
06,San Fernando,001,0026 ,0880,350,26,0,4,4,0,2,122,1,117
06,San Fernando,001,0026 ,0881,350,26,0,1,4,0,0,129,0,95
06,San Fernando,001,0026 ,0882,350,29,0,4,2,0,0,138,1,78
06,San Fernando,001,0026 ,0883,350,27,0,4,6,0,1,121,0,85
06,San Fernando,001,0026 ,0884,350,32,3,2,5,0,3,129,2,96
06,San Fernando,001,0026 ,0885,349,24,0,4,4,0,1,89,3,106
06,San Fernando,001,0026 ,0886,350,25,0,1,5,2,5,95,3,116
06,San Fernando,001,0027 ,0887,345,45,1,7,0,6,1,97,0,61
06,Primero de Mayo,002,0028 ,0888,348,17,3,8,6,1,2,146,2,110
06,Primero de Mayo,002,0028 ,0889,348,18,0,5,4,1,4,126,1,120
06,Primero de Mayo,002,0028 ,0890,348,16,3,3,3,1,3,143,2,106
06,Primero de Mayo,002,0028 ,0891,348,15,4,6,1,1,2,140,1,112
06,Primero de Mayo,002,0028 ,0892,348,12,3,5,3,0,0,161,4,93
06,Primero de Mayo,002,0028 ,0893,348,17,6,4,1,2,2,166,1,101
06,Primero de Mayo,002,0028 ,0894,348,18,0,2,0,1,0,147,1,122
06,Primero de Mayo,002,0028 ,0895,347,5,2,8,4,1,2,117,2,123
06,Primero de Mayo,002,0028 ,0896,346,19,3,3,3,0,1,125,5,140
06,Primero de Mayo,002,0028A,0897,290,19,6,5,2,8,5,153,3,62
06,Primero de Mayo,002,0028A,0898,289,0,6,5,3,10,1,159,2,71
06,Primero de Mayo,002,0029 ,0899,329,32,0,7,2,0,3,166,2,67
06,Primero de Mayo,002,0029 ,0900,329,34,0,7,3,2,1,142,3,78
06,Primero de Mayo,002,0029 ,0901,329,18,4,11,2,0,1,130,3,92
06,Primero de Mayo,002,0029 ,0902,329,23,0,5,1,0,3,114,1,105
06,Primero de Mayo,002,0029 ,0903,329,21,0,3,3,2,0,164,0,74
06,Primero de Mayo,002,0029 ,0904,329,47,0,3,3,0,1,119,0,106
06,Primero de Mayo,002,0029 ,0905,329,22,0,3,5,2,1,168,1,73
06,Primero de Mayo,002,0029 ,0906,329,25,7,5,0,1,4,131,3,79
06,Primero de Mayo,002,0029 ,0907,329,36,0,4,2,1,2,136,4,78
06,Primero de Mayo,002,0029 ,0908,327,14,9,9,4,1,3,127,3,87
06,Primero de Mayo,002,0029 ,0909,328,25,0,3,3,2,0,143,0,88
06,Primero de Mayo,002,0029 ,0910,328,18,1,6,2,0,4,155,2,68
06,Primero de Mayo,002,0029 ,0911,328,25,0,3,2,4,5,111,3,116
06,Primero de Mayo,002,0029 ,0912,326,18,0,4,3,1,2,155,1,83
06,Primero de Mayo,002,0029 ,0913,327,16,2,6,3,1,3,143,6,105
06,Primero de Mayo,002,0029 ,0914,328,24,0,5,0,0,1,143,0,100
06,Primero de Mayo,002,0030 ,0915,199,5,0,0,1,0,0,82,1,39
06,Primero de Mayo,002,0031 ,0916,4,0,0,0,0,0,0,0,0,0
06,Libertad,003,0032 ,0917,349,36,0,11,3,2,2,146,4,84
06,Libertad,003,0032 ,0918,349,0,0,0,0,0,0,0,0,0
06,Libertad,003,0032 ,0919,349,0,0,0,0,0,0,0,0,0
06,Libertad,003,0032 ,0920,349,0,0,0,0,0,0,0,0,0
06,Libertad,003,0032 ,0921,349,0,0,13,4,3,4,149,1,91
06,Libertad,003,0032 ,0922,349,36,0,6,6,4,3,135,2,84
06,Libertad,003,0032 ,0923,348,28,0,15,1,3,0,117,4,119
06,Libertad,003,0032 ,0924,349,41,0,10,2,2,6,125,4,100
06,Libertad,003,0032 ,0925,349,19,0,0,0,0,0,157,0,116
06,Libertad,003,0032 ,0926,349,7,0,13,8,2,2,141,2,82
06,Libertad,003,0032 ,0927,349,33,0,3,2,4,1,153,2,95
06,Libertad,003,0032 ,0928,349,3,4,12,5,1,2,138,4,105
06,Libertad,003,0032 ,0929,348,11,2,15,3,3,1,142,0,86
06,Libertad,003,0032 ,0930,348,19,0,11,3,2,2,164,1,83
06,Libertad,003,0032 ,0931,348,17,0,17,2,3,4,157,2,74
06,Libertad,003,0032 ,0932,348,4,2,11,2,1,2,181,2,79
06,Libertad,003,0032 ,0933,348,21,0,8,2,5,2,143,2,106
06,Libertad,003,0032 ,0934,348,5,6,12,2,2,4,145,2,86
06,Libertad,003,0032 ,0935,347,2,10,8,0,1,1,154,5,99
06,Libertad,003,0032 ,0936,348,24,0,20,2,3,3,160,3,69
06,Libertad,003,0032 ,0937,348,23,0,11,1,1,2,191,1,85
06,Libertad,003,0032 ,0938,347,11,0,12,3,0,2,183,3,81
06,Libertad,003,0033 ,0939,249,3,2,3,0,6,2,40,0,162
06,Libertad,003,0033 ,0940,248,10,0,3,0,1,2,47,1,152
06,Libertad,003,0033 ,0941,247,6,0,1,2,1,1,39,1,161
06,Libertad,003,0034 ,0942,234,6,0,0,0,1,3,166,0,21
06,Libertad,003,0034 ,0943,234,1,0,1,0,2,0,159,0,23
06,Libertad,003,0034 ,0944,232,3,0,1,0,0,1,168,0,27
06,Libertad,003,0035 ,0945,21,2,0,0,0,0,0,3,0,3
06,Libertad,003,0036 ,0946,22,0,0,0,0,0,0,0,0,5
06,General Donovan,004,0037 ,0947,280,2,0,0,5,3,0,174,1,41
06,General Donovan,004,0037 ,0948,279,1,4,1,5,3,0,128,0,66
06,General Donovan,004,0037 ,0949,279,10,0,1,4,3,0,150,0,48
06,General Donovan,004,0038 ,0950,326,21,4,1,2,0,0,144,2,95
06,General Donovan,004,0038 ,0951,326,4,11,0,0,1,0,141,6,80
06,General Donovan,004,0038 ,0952,326,2,1,0,3,0,2,141,5,87
06,General Donovan,004,0038 ,0953,326,16,5,3,1,2,1,109,2,122
06,General Donovan,004,0038 ,0954,326,0,0,0,0,0,0,0,0,0
06,General Donovan,004,0038 ,0955,326,15,1,2,1,1,3,143,2,104
06,General Donovan,004,0038 ,0956,326,16,1,1,6,1,4,131,8,101
06,General Donovan,004,0038 ,0957,325,31,2,1,5,1,8,117,1,93
06,General Donovan,004,0038 ,0958,326,0,0,0,0,0,0,0,0,0
06,General Donovan,004,0038 ,0959,326,16,0,3,1,0,2,149,4,100
06,General Donovan,004,0038 ,0960,325,17,2,8,4,1,0,130,4,96
06,General Donovan,004,0038 ,0961,325,24,4,0,4,0,1,135,0,101
06,General Donovan,004,0038 ,0962,326,23,3,6,2,0,1,161,2,70
06,General Donovan,004,0039 ,0963,350,21,0,3,6,2,1,165,1,101
06,General Donovan,004,0039 ,0964,350,28,5,3,4,2,0,137,1,116
06,General Donovan,004,0039 ,0965,350,15,1,1,6,3,2,145,3,94
06,General Donovan,004,0039 ,0966,349,24,0,2,5,2,1,148,0,117
06,General Donovan,004,0039 ,0967,349,14,3,2,1,0,2,166,0,93
06,General Donovan,004,0039 ,0968,349,2,4,3,2,3,4,159,1,91
06,General Donovan,004,0039 ,0969,349,12,2,0,6,1,1,151,1,94
06,General Donovan,004,0039 ,0970,349,27,0,6,0,1,0,123,1,117
06,General Donovan,004,0040 ,0971,317,1,0,2,6,2,1,156,4,86
06,General Donovan,004,0040 ,0972,316,4,5,1,5,1,2,117,0,14
06,General Donovan,004,0040 ,0973,317,16,3,7,6,0,1,109,1,106
06,General Donovan,004,0040 ,0974,316,7,0,0,8,0,0,166,3,71
06,General Donovan,004,0040 ,0975,317,3,2,2,5,3,4,149,1,80
06,General Donovan,004,0040 ,0976,316,7,0,3,5,0,0,154,0,88
06,General Donovan,004,0040 ,0977,317,0,1,3,5,2,3,142,0,79
06,General Donovan,004,0040 ,0978,316,9,2,0,7,0,0,146,0,92
06,General Donovan,004,0040 ,0979,315,2,2,2,12,2,1,137,2,94
06,General Donovan,004,0040 ,0980,316,6,9,1,11,1,2,143,2,75
06,Sargento Cabral,005,0041 ,0981,327,28,4,0,5,26,1,135,0,62
06,Sargento Cabral,005,0041 ,0982,326,0,0,0,2,16,1,136,0,62
06,Sargento Cabral,005,0041 ,0983,327,33,1,0,0,24,5,103,2,79
06,Sargento Cabral,005,0041 ,0984,327,28,4,1,1,12,0,115,2,80
06,Sargento Cabral,005,0041 ,0985,325,5,0,1,5,18,0,136,3,66
06,Sargento Cabral,005,0041 ,0986,327,5,1,1,1,23,1,117,6,67
06,Sargento Cabral,005,0041 ,0987,326,27,2,1,1,21,0,132,2,72
06,Sargento Cabral,005,0041 ,0988,325,8,0,0,1,12,1,138,2,78
06,Sargento Cabral,005,0041 ,0989,326,5,0,0,2,35,1,124,2,65
06,Sargento Cabral,005,0041 ,0990,326,8,7,2,6,18,1,125,2,53
06,Sargento Cabral,005,0041 ,0991,326,35,5,1,1,22,1,123,2,75
06,Sargento Cabral,005,0041 ,0992,326,5,4,2,2,44,2,129,3,57
06,Sargento Cabral,005,0042 ,0993,316,5,0,3,3,0,4,144,2,90
06,Sargento Cabral,005,0042 ,0994,314,18,0,1,3,1,0,158,1,62
06,Sargento Cabral,005,0042 ,0995,316,18,0,0,1,1,1,120,0,94
06,Sargento Cabral,005,0042 ,0996,316,14,0,7,1,0,2,130,0,108
06,Sargento Cabral,005,0042 ,0997,316,22,0,1,1,0,2,134,0,83
06,Sargento Cabral,005,0042 ,0998,316,19,4,0,2,2,1,147,0,78
06,Sargento Cabral,005,0043 ,0999,325,0,0,0,0,0,0,0,0,0
06,Sargento Cabral,005,0043 ,1000,325,0,0,0,0,0,0,0,0,0
06,Sargento Cabral,005,0043 ,1001,324,3,0,1,1,0,2,134,1,99
06,Sargento Cabral,005,0043 ,1002,325,5,0,2,1,0,0,147,5,91
06,Sargento Cabral,005,0043 ,1003,325,4,0,0,0,1,1,156,0,82
06,Sargento Cabral,005,0043 ,1004,324,1,1,0,1,0,8,146,1,74
06,Sargento Cabral,005,0043 ,1005,324,0,0,0,0,0,0,0,0,0
06,Sargento Cabral,005,0043 ,1006,324,1,2,3,1,0,1,139,0,82
06,Sargento Cabral,005,0043 ,1007,324,2,2,0,3,0,1,142,0,83
06,Sargento Cabral,005,0043 ,1008,324,13,2,0,0,0,5,148,1,92
06,Sargento Cabral,005,0044 ,1009,344,10,1,1,5,1,0,166,1,57
06,Sargento Cabral,005,0044 ,1010,344,11,0,1,9,0,0,164,2,59
06,Sargento Cabral,005,0044 ,1011,344,7,1,0,3,1,0,176,1,53
06,Sargento Cabral,005,0044 ,1012,344,2,0,1,4,0,1,160,1,76
06,Sargento Cabral,005,0044 ,1013,341,7,0,0,0,1,0,161,0,80
06,Sargento Cabral,005,0044 ,1014,343,11,0,0,4,0,2,177,0,62
06,Sargento Cabral,005,0044 ,1015,342,26,2,1,6,1,0,151,0,70
06,Sargento Cabral,005,0044 ,1016,341,0,0,0,0,0,0,0,0,0
06,Sargento Cabral,005,0044 ,1017,343,13,1,1,7,0,1,168,0,59
06,Sargento Cabral,005,0044 ,1018,342,0,0,0,0,0,0,0,0,0
06,Sargento Cabral,005,0044 ,1019,340,11,0,1,12,0,3,183,0,37
06,Sargento Cabral,005,0044 ,1020,342,0,0,0,2,0,0,185,0,39
06,Sargento Cabral,005,0044 ,1021,343,19,2,1,6,0,1,165,0,58
06,Pcia. de la Plaza,006,0045 ,1022,274,6,0,1,1,2,0,102,1,66
06,Pcia. de la Plaza,006,0045 ,1023,272,3,2,0,1,0,1,82,0,77
06,Pcia. de la Plaza,006,0046 ,1024,185,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0046 ,1025,184,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1026,339,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1027,339,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1028,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1029,339,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1030,339,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1031,339,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1032,339,29,0,3,8,0,2,103,1,103
06,Pcia. de la Plaza,006,0047 ,1033,338,24,5,0,3,1,0,80,2,119
06,Pcia. de la Plaza,006,0047 ,1034,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1035,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1036,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1037,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1038,338,17,0,2,6,0,1,109,1,102
06,Pcia. de la Plaza,006,0047 ,1039,337,25,7,1,10,0,1,138,1,69
06,Pcia. de la Plaza,006,0047 ,1040,337,21,4,1,5,0,3,100,0,98
06,Pcia. de la Plaza,006,0047 ,1041,338,5,0,4,1,2,1,97,2,100
06,Pcia. de la Plaza,006,0047 ,1042,338,27,2,0,4,1,1,100,1,106
06,Pcia. de la Plaza,006,0047 ,1043,338,16,5,0,5,0,0,99,1,129
06,Pcia. de la Plaza,006,0047 ,1044,338,2,8,0,1,1,3,117,3,96
06,Pcia. de la Plaza,006,0047 ,1045,337,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1046,338,4,3,2,6,2,0,84,0,97
06,Pcia. de la Plaza,006,0047 ,1047,337,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1048,338,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1049,337,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0048 ,1050,248,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0049 ,1051,313,25,0,5,1,1,1,136,2,77
06,Bermejo,007,0049 ,1052,313,14,0,4,0,0,0,178,0,57
06,Bermejo,007,0049 ,1053,313,28,0,1,1,3,1,147,1,58
06,Bermejo,007,0049 ,1054,313,16,0,3,1,2,0,177,0,61
06,Bermejo,007,0049 ,1055,313,11,2,2,5,2,0,145,1,83
06,Bermejo,007,0050 ,1056,277,7,0,0,0,0,12,129,1,28
06,Bermejo,007,0050 ,1057,277,5,0,1,1,0,7,124,29,8
06,Bermejo,007,0051 ,1058,211,13,0,0,0,0,21,74,0,25
06,Bermejo,007,0052 ,1059,346,6,5,2,3,0,8,114,2,97
06,Bermejo,007,0052 ,1060,347,28,2,4,2,0,3,105,3,116
06,Bermejo,007,0052 ,1061,346,5,3,5,1,0,6,112,5,116
06,Bermejo,007,0052 ,1062,344,9,0,6,1,0,7,102,2,106
06,Bermejo,007,0052 ,1063,345,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0052 ,1064,346,7,3,4,2,2,10,123,4,95
06,Bermejo,007,0052 ,1065,345,3,5,1,3,0,4,142,1,89
06,Bermejo,007,0052 ,1066,346,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0052 ,1067,346,3,1,3,3,0,4,118,0,112
06,Bermejo,007,0052 ,1068,346,4,1,2,3,2,4,94,6,118
06,Bermejo,007,0052 ,1069,346,7,0,5,2,0,14,96,3,102
06,Bermejo,007,0052 ,1070,346,13,1,5,2,1,13,125,2,90
06,Bermejo,007,0052 ,1071,346,10,4,1,2,0,3,110,3,97
06,Bermejo,007,0052 ,1072,346,4,2,0,1,0,7,131,0,97
06,Bermejo,007,0052 ,1073,346,30,10,5,2,2,12,115,1,89
06,Bermejo,007,0052 ,1074,346,15,2,1,4,2,11,135,4,99
06,Bermejo,007,0052 ,1075,344,20,7,3,2,0,10,117,1,97
06,Bermejo,007,0053 ,1076,340,28,0,2,1,0,6,150,0,84
06,Bermejo,007,0053 ,1077,339,19,4,4,1,1,5,123,5,100
06,Bermejo,007,0053 ,1078,339,9,6,4,1,0,3,154,2,80
06,Bermejo,007,0053 ,1079,340,12,0,3,3,0,12,133,2,85
06,Bermejo,007,0053 ,1080,340,8,0,1,3,0,8,170,0,70
06,Bermejo,007,0053 ,1081,337,21,0,3,2,2,6,124,7,92
06,Bermejo,007,0053 ,1082,339,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0053 ,1083,340,23,0,0,2,0,5,148,4,67
06,Bermejo,007,0053 ,1084,339,4,3,5,3,1,2,141,0,97
06,Bermejo,007,0053 ,1085,339,9,4,3,3,0,16,143,2,87
06,Bermejo,007,0053 ,1086,340,10,3,5,4,3,2,143,8,78
06,Bermejo,007,0053 ,1087,340,4,0,2,2,2,19,152,4,69
06,Bermejo,007,0053 ,1088,339,5,5,5,6,0,9,143,1,90
06,Bermejo,007,0053 ,1089,340,29,0,1,0,1,9,158,3,69
06,Bermejo,007,0053 ,1090,339,24,0,5,4,0,14,162,3,61
06,Bermejo,007,0053 ,1091,340,12,7,7,3,1,7,145,4,83
06,Bermejo,007,0053 ,1092,340,20,2,6,3,1,2,138,2,87
06,Bermejo,007,0053 ,1093,340,4,3,3,1,0,4,169,2,58
06,Bermejo,007,0053 ,1094,339,9,0,7,3,2,10,138,3,71
06,Bermejo,007,0053 ,1095,337,3,8,2,1,0,5,131,2,101
