codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,General Obligado,007,0224 ,1561,350,8,5,72,1,102,8,28,36
21,General Obligado,007,0224 ,1562,352,10,4,82,1,105,7,29,22
21,General Obligado,007,0224 ,1563,351,12,2,77,0,114,4,26,23
21,General Obligado,007,0224 ,1564,350,13,5,130,3,43,4,53,12
21,General Obligado,007,0224 ,1565,350,13,2,111,1,83,0,35,31
21,General Obligado,007,0224 ,1566,351,8,6,77,0,94,5,37,19
21,General Obligado,007,0224 ,1567,351,14,2,66,1,93,2,40,36
21,General Obligado,007,0224 ,1568,350,7,2,79,0,86,5,39,37
21,General Obligado,007,0224 ,1569,350,15,4,86,1,100,3,29,24
21,General Obligado,007,0224 ,1570,351,16,0,80,0,111,9,38,29
21,General Obligado,007,0224 ,1571,350,11,2,81,3,86,8,24,54
21,General Obligado,007,0224 ,1572,350,5,5,102,2,82,3,40,26
21,General Obligado,007,0224 ,1573,350,11,1,69,0,101,2,38,43
21,General Obligado,007,0224 ,1574,350,0,2,99,1,97,8,38,26
21,General Obligado,007,0224 ,1575,351,9,0,118,0,79,8,22,26
21,General Obligado,007,0224 ,1576,350,10,1,48,2,143,7,39,36
21,General Obligado,007,0224 ,1577,350,11,6,41,1,124,4,32,57
21,General Obligado,007,0224 ,1578,350,19,4,115,1,58,6,32,25
21,General Obligado,007,0224 ,1579,350,19,0,96,2,81,6,35,31
21,General Obligado,007,0224 ,1580,350,22,2,63,0,75,9,48,35
21,General Obligado,007,0224 ,1581,350,11,2,76,2,89,1,46,46
21,General Obligado,007,0224 ,1582,350,11,5,79,2,92,4,41,47
21,General Obligado,007,0224 ,1583,350,12,6,74,3,87,8,39,41
21,General Obligado,007,0224 ,1584,350,12,0,95,1,93,5,31,33
21,General Obligado,007,0224 ,1585,350,9,0,95,3,83,6,34,30
21,General Obligado,007,0224 ,1586,350,14,3,106,3,54,6,34,32
21,General Obligado,007,0224 ,1587,351,9,0,86,1,80,6,36,39
21,General Obligado,007,0224 ,1588,350,3,3,68,3,78,8,43,43
21,General Obligado,007,0224 ,1589,351,14,0,83,2,90,6,26,34
21,General Obligado,007,0224 ,1590,350,11,2,68,1,113,11,24,42
21,General Obligado,007,0224 ,1591,350,8,1,87,1,88,7,33,46
21,General Obligado,007,0224 ,1592,350,22,6,89,1,78,6,46,39
21,General Obligado,007,0224 ,1593,350,13,1,65,1,119,9,20,39
21,General Obligado,007,0224 ,1594,350,5,1,64,2,122,3,38,23
21,General Obligado,007,0224 ,1595,350,18,1,78,2,85,5,24,20
21,General Obligado,007,0224 ,1596,350,20,0,69,0,96,4,39,33
21,General Obligado,007,0224 ,1597,350,18,1,78,2,82,5,38,40
21,General Obligado,007,0224 ,1598,350,10,3,60,0,104,12,31,48
21,General Obligado,007,0224 ,1599,250,4,1,36,0,89,3,25,30
21,General Obligado,007,0224A,1600,217,7,0,32,1,85,1,11,19
21,General Obligado,007,0224B,1601,351,1,1,213,5,24,1,11,9
21,General Obligado,007,0224B,1602,350,1,3,235,1,20,0,14,8
21,General Obligado,007,0224B,1603,91,1,0,63,0,6,0,1,4
21,General Obligado,007,0224C,1604,351,13,2,104,2,78,3,47,28
21,General Obligado,007,0224C,1605,350,11,0,89,2,77,6,57,31
21,General Obligado,007,0224C,1606,351,9,1,56,3,108,4,50,39
21,General Obligado,007,0224C,1607,350,20,4,82,1,92,10,48,31
21,General Obligado,007,0224C,1608,351,11,0,62,3,122,5,33,54
21,General Obligado,007,0224C,1609,352,20,6,75,2,103,6,40,31
21,General Obligado,007,0224C,1610,350,18,3,82,0,83,9,41,28
21,General Obligado,007,0224C,1611,350,14,4,61,6,116,6,37,42
21,General Obligado,007,0224C,1612,350,15,1,87,0,86,6,45,42
21,General Obligado,007,0224C,1613,350,18,0,81,2,102,8,41,29
21,General Obligado,007,0224C,1614,350,17,2,101,1,99,8,34,32
21,General Obligado,007,0224C,1615,351,11,2,54,1,114,8,56,35
21,General Obligado,007,0224C,1616,350,21,0,76,6,82,13,41,33
21,General Obligado,007,0224C,1617,351,21,3,69,1,94,3,56,36
21,General Obligado,007,0224C,1618,350,19,4,94,1,71,6,56,36
21,General Obligado,007,0224C,1619,350,9,1,70,3,113,12,53,38
21,General Obligado,007,0224C,1620,350,15,3,92,5,88,6,40,28
21,General Obligado,007,0224C,1621,350,15,2,85,3,86,4,56,29
21,General Obligado,007,0224C,1622,351,15,4,85,1,88,3,47,27
21,General Obligado,007,0224C,1623,350,23,4,49,2,97,4,48,46
21,General Obligado,007,0224C,1624,350,16,2,94,6,81,3,36,22
21,General Obligado,007,0224C,1625,251,10,1,37,1,77,2,29,52
21,General Obligado,007,0224D,1626,350,11,3,152,3,51,4,27,17
21,General Obligado,007,0224D,1627,351,19,6,148,2,58,3,26,9
21,General Obligado,007,0224D,1628,352,20,5,127,0,43,3,44,21
21,General Obligado,007,0224D,1629,352,8,2,100,48,82,4,0,20
21,General Obligado,007,0224D,1630,350,23,8,133,0,45,3,45,11
21,General Obligado,007,0224D,1631,350,12,5,98,1,94,4,43,22
21,General Obligado,007,0224D,1632,351,11,12,111,3,75,3,40,12
21,General Obligado,007,0224D,1633,350,13,6,128,1,62,6,37,24
21,General Obligado,007,0224D,1634,350,21,2,118,0,62,3,33,29
21,General Obligado,007,0224D,1635,352,11,9,143,1,37,8,36,12
21,General Obligado,007,0224D,1636,350,21,4,127,0,49,6,47,16
21,General Obligado,007,0224D,1637,351,11,7,122,1,68,2,45,11
21,General Obligado,007,0224D,1638,352,15,4,159,0,50,5,30,11
21,General Obligado,007,0224D,1639,351,12,3,119,2,75,6,30,20
21,General Obligado,007,0224D,1640,350,17,3,109,1,62,8,51,21
21,General Obligado,007,0224D,1641,350,19,8,121,3,84,3,43,20
21,General Obligado,007,0224D,1642,350,17,0,143,4,43,4,43,17
21,General Obligado,007,0224D,1643,350,13,3,122,1,62,6,39,20
21,General Obligado,007,0224D,1644,350,18,3,106,1,84,3,46,32
21,General Obligado,007,0224D,1645,351,26,1,144,5,48,4,32,10
21,General Obligado,007,0224D,1646,351,18,0,124,4,49,3,41,14
21,General Obligado,007,0224D,1647,350,20,2,128,2,51,9,43,20
21,General Obligado,007,0224D,1648,351,14,3,105,2,75,4,40,32
21,General Obligado,007,0224D,1649,350,20,0,140,1,54,1,41,15
21,General Obligado,007,0224D,1650,351,15,4,129,1,45,2,41,15
21,General Obligado,007,0224D,1651,255,10,1,70,1,61,5,37,19
21,General Obligado,007,0224E,1652,351,17,0,118,3,70,6,49,21
21,General Obligado,007,0224E,1653,352,28,5,106,1,58,6,63,20
21,General Obligado,007,0224E,1654,351,15,2,115,1,80,1,39,32
21,General Obligado,007,0224E,1655,352,16,1,125,0,59,4,37,24
21,General Obligado,007,0224E,1656,350,1,14,108,1,80,5,32,29
21,General Obligado,007,0224E,1657,351,27,2,102,1,84,6,33,30
21,General Obligado,007,0224E,1658,351,18,0,84,0,71,7,38,25
21,General Obligado,007,0224E,1659,352,6,3,104,3,86,2,47,16
21,General Obligado,007,0224E,1660,349,15,3,88,0,99,4,58,31
21,General Obligado,007,0224E,1661,350,17,1,109,0,62,3,55,27
21,General Obligado,007,0224E,1662,351,5,3,106,0,72,8,58,16
21,General Obligado,007,0224E,1663,351,18,4,108,1,78,2,50,26
21,General Obligado,007,0224E,1664,352,12,10,97,2,75,8,48,27
21,General Obligado,007,0224E,1665,351,24,6,84,1,93,10,42,26
21,General Obligado,007,0224E,1666,350,10,3,139,1,56,3,46,20
21,General Obligado,007,0224E,1667,352,11,0,116,5,75,6,48,28
21,General Obligado,007,0224E,1668,351,20,5,96,1,70,5,52,38
21,General Obligado,007,0224E,1669,352,10,2,120,1,74,9,49,25
21,General Obligado,007,0224E,1670,351,17,9,112,1,79,6,51,22
21,General Obligado,007,0224E,1671,351,18,3,98,2,80,9,42,42
21,General Obligado,007,0224E,1672,350,7,2,120,1,57,2,51,18
21,General Obligado,007,0224E,1673,350,29,7,110,1,62,6,40,22
21,General Obligado,007,0224E,1674,350,15,1,144,1,52,7,53,12
21,General Obligado,007,0224E,1675,352,10,5,116,2,72,4,47,22
21,General Obligado,007,0224E,1676,350,13,4,98,1,85,6,48,27
21,General Obligado,007,0224E,1677,350,14,1,102,2,88,6,38,25
21,General Obligado,007,0224E,1678,352,9,9,127,2,63,9,52,12
21,General Obligado,007,0224E,1679,350,6,4,104,1,81,4,48,21
21,General Obligado,007,0224E,1680,350,23,0,92,2,83,5,51,25
21,General Obligado,007,0224E,1681,353,11,2,119,1,68,8,53,0
21,General Obligado,007,0224E,1682,351,10,2,125,1,65,3,39,27
21,General Obligado,007,0224E,1683,351,18,1,106,2,70,7,39,21
21,General Obligado,007,0224E,1684,350,18,4,114,4,88,3,45,12
21,General Obligado,007,0224E,1685,350,15,4,78,0,101,6,53,30
21,General Obligado,007,0224E,1686,352,17,3,91,2,87,7,53,29
21,General Obligado,007,0224E,1687,351,12,1,119,0,54,5,53,18
21,General Obligado,007,0224E,1688,350,20,4,137,1,74,2,44,13
21,General Obligado,007,0224E,1689,351,21,3,101,2,92,8,41,29
21,General Obligado,007,0224E,1690,353,11,1,95,0,73,4,69,20
21,General Obligado,007,0224E,1691,351,13,2,85,3,89,7,58,38
21,General Obligado,007,0224E,1692,350,17,3,90,3,81,7,51,32
21,General Obligado,007,0224E,1693,352,15,2,117,0,89,6,35,24
21,General Obligado,007,0224E,1694,350,15,8,118,3,44,3,55,28
21,General Obligado,007,0224E,1695,351,10,6,119,0,65,7,45,15
21,General Obligado,007,0224E,1696,350,15,2,111,1,61,5,59,23
21,General Obligado,007,0224E,1697,350,12,0,118,5,60,2,55,28
21,General Obligado,007,0224E,1698,350,17,4,108,4,69,5,47,29
21,General Obligado,007,0224E,1699,350,19,4,115,0,69,4,49,21
21,General Obligado,007,0224E,1700,351,11,2,109,1,67,3,44,28
21,General Obligado,007,0224E,1701,351,10,3,85,1,98,4,46,35
21,General Obligado,007,0224E,1702,351,10,6,96,1,77,6,62,38
21,General Obligado,007,0224E,1703,351,22,0,93,1,85,5,60,20
21,General Obligado,007,0224E,1704,350,22,3,124,0,65,2,33,15
21,General Obligado,007,0224E,1705,352,20,3,107,1,60,7,55,26
21,General Obligado,007,0224E,1706,350,9,9,81,0,99,3,62,29
21,General Obligado,007,0224E,1707,351,11,1,108,1,88,4,45,32
21,General Obligado,007,0224E,1708,90,4,0,13,0,38,3,12,8
21,General Obligado,007,0225 ,1709,351,14,2,79,2,96,7,59,16
21,General Obligado,007,0225 ,1710,351,16,1,77,1,112,5,61,26
21,General Obligado,007,0225 ,1711,352,12,7,99,3,66,2,62,23
21,General Obligado,007,0225 ,1712,351,16,3,100,1,80,3,51,19
21,General Obligado,007,0225 ,1713,350,14,3,99,1,93,2,40,24
21,General Obligado,007,0225 ,1714,352,9,2,101,2,94,3,43,29
21,General Obligado,007,0225 ,1715,351,16,3,74,2,112,2,37,29
21,General Obligado,007,0225 ,1716,350,12,3,54,2,112,5,40,51
21,General Obligado,007,0225 ,1717,351,12,5,49,0,125,5,39,59
21,General Obligado,007,0225 ,1718,351,32,7,68,1,98,5,47,29
21,General Obligado,007,0225 ,1719,350,33,4,74,2,95,7,36,31
21,General Obligado,007,0225 ,1720,353,21,0,108,3,60,3,43,27
21,General Obligado,007,0225 ,1721,351,23,0,49,2,129,1,49,29
21,General Obligado,007,0225 ,1722,353,12,4,66,3,110,2,47,30
21,General Obligado,007,0225 ,1723,352,14,3,68,2,138,3,34,25
21,General Obligado,007,0225 ,1724,352,23,0,88,3,94,4,43,36
21,General Obligado,007,0225 ,1725,351,14,2,67,2,106,3,51,34
21,General Obligado,007,0225 ,1726,351,23,1,81,2,81,3,54,34
21,General Obligado,007,0225 ,1727,350,17,2,79,2,82,2,55,27
21,General Obligado,007,0225 ,1728,350,18,6,67,4,115,3,44,35
21,General Obligado,007,0225 ,1729,350,9,9,58,2,135,4,31,35
21,General Obligado,007,0225 ,1730,350,13,2,94,1,105,3,41,21
21,General Obligado,007,0225 ,1731,352,24,0,90,1,76,6,45,33
21,General Obligado,007,0225 ,1732,352,23,5,94,0,61,4,53,22
21,General Obligado,007,0225 ,1733,350,11,5,87,2,100,10,34,27
21,General Obligado,007,0225 ,1734,350,20,4,105,1,84,5,39,18
21,General Obligado,007,0225 ,1735,350,15,4,83,1,102,4,46,40
21,General Obligado,007,0225 ,1736,352,11,5,117,5,55,5,48,24
21,General Obligado,007,0225 ,1737,352,3,5,86,2,95,0,45,38
21,General Obligado,007,0225 ,1738,350,13,4,58,1,119,4,56,25
21,General Obligado,007,0225 ,1739,351,14,5,93,2,87,7,41,33
21,General Obligado,007,0225 ,1740,351,18,5,54,0,136,6,40,29
21,General Obligado,007,0225 ,1741,351,21,0,84,1,84,5,55,26
21,General Obligado,007,0225 ,1742,350,19,0,86,3,94,5,40,22
21,General Obligado,007,0225 ,1743,351,12,7,62,0,110,2,43,33
21,General Obligado,007,0225 ,1744,350,17,3,55,1,132,4,36,30
21,General Obligado,007,0225 ,1745,352,7,7,111,2,75,3,28,19
21,General Obligado,007,0225 ,1746,350,8,2,64,2,111,3,37,43
21,General Obligado,007,0225 ,1747,350,11,4,52,1,113,8,52,39
21,General Obligado,007,0225 ,1748,350,19,3,74,3,102,4,42,25
21,General Obligado,007,0225 ,1749,351,41,3,53,4,130,4,46,36
21,General Obligado,007,0225 ,1750,353,9,3,65,2,109,3,60,38
21,General Obligado,007,0225 ,1751,354,18,1,97,3,86,8,45,17
21,General Obligado,007,0225 ,1752,353,14,2,71,2,103,2,50,21
21,General Obligado,007,0225 ,1753,351,15,4,83,0,74,3,40,38
21,General Obligado,007,0225 ,1754,353,19,4,98,2,79,2,41,31
21,General Obligado,007,0225 ,1755,350,10,5,89,2,89,2,49,23
21,General Obligado,007,0225 ,1756,350,13,5,40,0,129,1,46,41
21,General Obligado,007,0225 ,1757,351,15,2,103,3,85,2,41,21
21,General Obligado,007,0225 ,1758,352,14,1,77,0,85,8,60,21
21,General Obligado,007,0225 ,1759,352,17,0,53,1,125,2,39,39
21,General Obligado,007,0225 ,1760,352,14,2,65,2,126,3,35,23
21,General Obligado,007,0225 ,1761,350,18,4,96,2,76,2,61,31
21,General Obligado,007,0225 ,1762,350,17,0,60,2,98,4,40,55
21,General Obligado,007,0225 ,1763,350,12,1,70,3,135,3,45,22
21,General Obligado,007,0225 ,1764,353,20,1,72,4,103,3,45,32
21,General Obligado,007,0225 ,1765,351,6,2,39,1,148,4,44,49
21,General Obligado,007,0225 ,1766,237,10,0,18,1,117,2,27,21
21,General Obligado,007,0225A,1767,121,5,0,58,2,19,0,3,2
21,General Obligado,007,0226 ,1768,352,12,2,65,2,84,0,23,23
21,General Obligado,007,0226 ,1769,352,19,3,61,0,80,1,21,25
21,General Obligado,007,0226 ,1770,148,7,0,40,1,37,1,10,15
21,General Obligado,007,0227 ,1771,354,15,1,73,1,127,5,25,27
21,General Obligado,007,0227 ,1772,355,12,2,76,2,109,0,35,28
21,General Obligado,007,0227 ,1773,352,13,0,66,2,144,1,14,31
21,General Obligado,007,0227 ,1774,350,12,2,61,0,156,2,32,30
21,General Obligado,007,0227 ,1775,350,13,2,77,0,126,2,32,35
21,General Obligado,007,0227 ,1776,192,11,0,15,0,80,4,19,21
21,General Obligado,007,0227A,1777,350,6,0,129,3,72,2,36,14
21,General Obligado,007,0227A,1778,280,8,1,96,1,93,1,23,10
21,General Obligado,007,0227B,1779,111,6,0,21,1,30,0,19,6
21,General Obligado,007,0228 ,1780,351,12,1,104,2,71,4,35,40
21,General Obligado,007,0228 ,1781,350,10,0,138,0,41,0,11,53
21,General Obligado,007,0228 ,1782,350,10,2,126,1,73,8,11,40
21,General Obligado,007,0228 ,1783,237,5,1,81,1,53,0,12,25
21,General Obligado,007,0229 ,1784,350,14,2,86,1,44,0,49,17
21,General Obligado,007,0229 ,1785,352,16,2,108,2,39,1,38,21
21,General Obligado,007,0229 ,1786,259,4,1,73,1,51,1,25,24
21,General Obligado,007,0230 ,1787,352,4,2,161,0,28,4,28,21
21,General Obligado,007,0230 ,1788,352,5,2,122,2,44,4,26,28
21,General Obligado,007,0230 ,1789,351,19,0,120,0,35,1,28,24
21,General Obligado,007,0230 ,1790,351,0,1,134,1,30,1,19,25
21,General Obligado,007,0230 ,1791,353,12,2,141,2,26,1,21,24
21,General Obligado,007,0230 ,1792,353,12,0,135,0,26,5,30,29
21,General Obligado,007,0230 ,1793,353,9,5,136,1,39,0,31,25
21,General Obligado,007,0230 ,1794,207,6,2,61,1,25,0,25,32
21,General Obligado,007,0230A,1795,33,0,1,18,0,0,0,2,1
21,General Obligado,007,0231 ,1796,353,20,0,116,1,44,3,25,22
21,General Obligado,007,0231 ,1797,128,9,0,31,0,29,0,11,14
21,General Obligado,007,0232 ,1798,351,17,3,129,1,40,2,31,37
21,General Obligado,007,0232 ,1799,351,20,9,155,1,41,4,31,22
21,General Obligado,007,0232 ,1800,351,18,3,117,0,44,1,20,40
21,General Obligado,007,0232 ,1801,350,21,1,114,0,32,4,39,26
21,General Obligado,007,0232 ,1802,350,15,6,123,3,47,2,28,45
21,General Obligado,007,0232 ,1803,350,26,3,131,1,48,0,30,28
21,General Obligado,007,0232 ,1804,351,8,3,66,2,73,0,25,89
21,General Obligado,007,0232 ,1805,353,19,5,76,1,59,2,44,61
21,General Obligado,007,0232 ,1806,350,0,18,122,3,43,2,23,19
21,General Obligado,007,0232 ,1807,350,22,7,105,1,56,2,37,30
21,General Obligado,007,0232 ,1808,350,8,4,79,1,73,0,33,72
21,General Obligado,007,0232 ,1809,350,21,4,80,1,57,2,24,76
21,General Obligado,007,0232 ,1810,351,26,2,115,1,37,2,35,21
21,General Obligado,007,0232 ,1811,351,19,2,103,5,50,6,30,38
21,General Obligado,007,0232 ,1812,351,18,5,119,6,41,2,20,32
21,General Obligado,007,0232 ,1813,350,24,10,101,0,48,4,33,56
21,General Obligado,007,0232 ,1814,351,15,7,125,0,45,4,27,33
21,General Obligado,007,0232 ,1815,350,134,5,129,0,32,3,19,29
21,General Obligado,007,0232 ,1816,350,20,0,103,0,46,0,27,46
21,General Obligado,007,0232 ,1817,351,11,2,129,3,46,5,30,39
21,General Obligado,007,0232 ,1818,350,10,5,120,1,39,4,33,42
21,General Obligado,007,0232 ,1819,351,22,0,105,2,46,4,42,45
21,General Obligado,007,0232 ,1820,351,22,8,95,6,50,1,35,50
21,General Obligado,007,0232 ,1821,351,7,6,39,1,92,2,23,113
21,General Obligado,007,0232 ,1822,351,22,4,95,3,66,3,31,35
21,General Obligado,007,0232 ,1823,350,12,3,131,1,44,1,27,28
21,General Obligado,007,0232 ,1824,352,15,6,74,0,64,4,34,49
21,General Obligado,007,0232 ,1825,355,13,4,112,1,45,0,34,32
21,General Obligado,007,0232 ,1826,352,23,4,93,1,56,7,42,35
21,General Obligado,007,0232 ,1827,350,9,4,102,0,54,2,31,56
21,General Obligado,007,0232 ,1828,351,9,10,147,1,37,3,26,21
21,General Obligado,007,0232 ,1829,352,18,0,144,2,40,5,24,22
21,General Obligado,007,0232 ,1830,351,8,4,116,2,35,5,35,31
21,General Obligado,007,0232 ,1831,353,13,4,126,0,40,3,30,33
21,General Obligado,007,0232 ,1832,351,11,2,140,3,33,2,26,19
21,General Obligado,007,0232 ,1833,353,13,5,114,2,57,1,24,31
21,General Obligado,007,0232 ,1834,352,9,4,80,0,71,3,28,68
21,General Obligado,007,0232 ,1835,350,21,3,71,1,73,3,21,69
21,General Obligado,007,0232 ,1836,351,15,2,110,1,69,1,29,34
21,General Obligado,007,0232 ,1837,352,13,5,94,0,74,1,21,40
21,General Obligado,007,0232 ,1838,351,18,5,76,1,62,3,40,53
21,General Obligado,007,0232 ,1839,350,11,1,41,1,77,0,30,119
21,General Obligado,007,0232 ,1840,215,16,1,74,0,21,3,21,17
21,General Obligado,007,0232A,1841,116,6,0,47,1,11,1,8,9
21,General Obligado,007,0233 ,1842,350,8,3,116,1,37,0,49,38
21,General Obligado,007,0233 ,1843,350,9,20,84,2,50,4,55,40
21,General Obligado,007,0233 ,1844,352,1,29,87,3,38,1,56,43
21,General Obligado,007,0233 ,1845,351,15,8,95,1,32,2,73,29
21,General Obligado,007,0233 ,1846,350,7,2,102,5,50,2,52,39
21,General Obligado,007,0233 ,1847,350,15,6,88,3,72,0,51,32
21,General Obligado,007,0233 ,1848,305,15,6,91,5,34,2,56,31
21,General Obligado,007,0234 ,1849,352,16,1,153,1,29,1,40,25
21,General Obligado,007,0234 ,1850,351,16,1,151,1,42,2,37,22
21,General Obligado,007,0234 ,1851,351,22,3,134,0,40,1,31,23
21,General Obligado,007,0234 ,1852,351,29,0,146,2,38,2,32,34
21,General Obligado,007,0234 ,1853,353,29,0,153,1,36,1,23,23
21,General Obligado,007,0234 ,1854,312,12,5,102,0,49,2,30,31
21,General Obligado,007,0235 ,1855,353,12,2,141,0,41,1,40,15
21,General Obligado,007,0235 ,1856,351,20,0,127,2,49,2,40,12
21,General Obligado,007,0235 ,1857,351,8,2,147,1,44,0,42,20
21,General Obligado,007,0235 ,1858,351,22,1,93,1,57,3,44,38
21,General Obligado,007,0235 ,1859,351,2,8,102,2,89,3,47,41
21,General Obligado,007,0235 ,1860,350,17,3,117,0,43,2,53,21
21,General Obligado,007,0235 ,1861,352,9,6,144,0,54,3,27,31
21,General Obligado,007,0235 ,1862,351,15,4,69,1,106,3,47,27
21,General Obligado,007,0235 ,1863,351,9,0,90,1,57,1,65,24
21,General Obligado,007,0235 ,1864,353,9,1,139,0,58,2,31,20
21,General Obligado,007,0235 ,1865,351,12,0,102,2,68,1,49,35
21,General Obligado,007,0235 ,1866,351,13,3,100,0,82,2,41,19
21,General Obligado,007,0235 ,1867,350,13,2,132,1,44,7,33,14
21,General Obligado,007,0235 ,1868,350,13,2,138,0,42,6,46,14
21,General Obligado,007,0235 ,1869,351,19,0,91,0,75,4,55,20
21,General Obligado,007,0235 ,1870,350,14,5,125,0,55,1,30,22
21,General Obligado,007,0235 ,1871,351,4,2,100,2,82,3,37,23
21,General Obligado,007,0235 ,1872,351,20,2,105,0,77,4,32,28
21,General Obligado,007,0235 ,1873,353,9,3,134,2,62,1,30,18
21,General Obligado,007,0235 ,1874,354,29,2,121,2,42,3,27,20
21,General Obligado,007,0235 ,1875,351,20,0,139,2,45,3,14,27
21,General Obligado,007,0235 ,1876,351,17,1,140,2,42,0,35,28
21,General Obligado,007,0235 ,1877,355,16,1,106,4,65,1,29,23
21,General Obligado,007,0235 ,1878,352,18,3,124,1,62,5,32,18
21,General Obligado,007,0235 ,1879,351,19,3,93,1,75,2,25,42
21,General Obligado,007,0235 ,1880,350,13,0,98,1,73,2,25,31
21,General Obligado,007,0235 ,1881,352,18,0,118,0,59,1,50,16
21,General Obligado,007,0235 ,1882,197,13,5,46,1,47,5,11,28
21,General Obligado,007,0237 ,1883,353,10,3,162,0,41,1,39,10
21,General Obligado,007,0237 ,1884,350,14,1,138,0,44,3,35,22
21,General Obligado,007,0237 ,1885,353,15,0,137,0,37,1,42,15
21,General Obligado,007,0237 ,1886,352,18,4,140,5,61,1,30,12
21,General Obligado,007,0237 ,1887,350,0,0,136,2,38,3,43,11
21,General Obligado,007,0237 ,1888,351,20,3,143,0,46,0,40,13
21,General Obligado,007,0237 ,1889,350,14,1,152,3,44,5,44,4
21,General Obligado,007,0237 ,1890,351,2,14,119,1,47,2,51,14
21,General Obligado,007,0237 ,1891,350,13,0,159,2,37,3,30,11
21,General Obligado,007,0237 ,1892,350,28,1,128,3,46,2,44,15
21,General Obligado,007,0237 ,1893,342,9,4,136,0,50,3,42,9
21,General Obligado,007,0238 ,1894,351,13,2,135,0,37,3,26,19
21,General Obligado,007,0238 ,1895,351,7,0,162,2,40,1,30,8
21,General Obligado,007,0238 ,1896,353,15,0,149,4,41,2,16,13
21,General Obligado,007,0238 ,1897,115,2,0,55,1,12,2,14,5
