codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0166,0501,0509,0530,0533
14,San Pedro,015,0075 ,1853,343,28,0,14,1,2,55,2,2,8
14,San Pedro,015,0075 ,1854,344,28,0,17,4,2,43,7,1,19
14,San Pedro,015,0075 ,1855,343,18,2,30,2,4,32,5,0,15
14,San Pedro,015,0075 ,1856,341,23,0,26,0,1,29,4,0,7
14,San Pedro,015,0075 ,1857,343,19,0,37,3,2,16,2,1,9
14,San Pedro,015,0075 ,1858,342,3,0,30,0,1,0,0,1,0
14,San Pedro,015,0075 ,1859,341,0,0,20,0,3,40,0,0,0
14,San Pedro,015,0075 ,1860,343,0,0,13,2,5,43,6,0,14
14,San Pedro,015,0075 ,1861,341,28,0,28,4,0,52,2,1,12
14,San Pedro,015,0075 ,1862,343,32,3,34,3,5,32,3,0,11
14,San Pedro,015,0075 ,1863,343,21,0,54,3,2,38,4,2,10
14,San Pedro,015,0075 ,1864,341,24,1,27,0,4,54,4,0,16
14,San Pedro,015,0075 ,1865,342,37,0,49,3,4,43,1,0,9
14,San Pedro,015,0075 ,1866,341,26,1,17,2,5,37,4,0,18
14,San Pedro,015,0075 ,1867,342,50,0,34,4,3,43,4,0,11
14,San Pedro,015,0075 ,1868,342,6,0,28,0,4,45,0,2,0
14,San Pedro,015,0075 ,1869,344,10,1,37,3,9,31,2,2,31
14,San Pedro,015,0075 ,1870,342,21,0,30,1,3,70,2,1,21
14,San Pedro,015,0075 ,1871,340,27,2,27,4,2,14,3,2,13
14,San Pedro,015,0075 ,1872,344,32,0,37,3,2,51,4,2,8
14,San Pedro,015,0075 ,1873,341,37,1,22,0,5,34,0,0,8
14,San Pedro,015,0075 ,1874,342,21,0,39,0,3,58,6,0,13
14,San Pedro,015,0075 ,1875,343,0,0,0,0,0,0,0,0,0
14,San Pedro,015,0075 ,1876,343,18,2,21,0,5,51,4,3,16
14,San Pedro,015,0075 ,1877,342,21,0,40,5,4,43,3,1,14
14,San Pedro,015,0075 ,1878,342,29,0,41,2,7,38,6,1,8
14,San Pedro,015,0075 ,1879,342,6,1,61,5,5,17,4,0,19
14,San Pedro,015,0075A,1880,317,21,0,20,0,1,49,1,2,11
14,San Pedro,015,0075A,1881,318,4,0,13,0,2,88,2,0,9
14,San Pedro,015,0075A,1882,317,22,0,27,2,3,44,1,1,8
14,San Pedro,015,0075A,1883,318,36,0,41,0,0,55,3,5,0
14,San Pedro,015,0075A,1884,318,16,0,23,0,1,54,4,0,6
14,San Pedro,015,0075A,1885,317,24,0,36,5,0,30,2,2,10
14,San Pedro,015,0075A,1886,318,7,2,22,2,1,55,1,1,8
14,San Pedro,015,0075A,1887,317,26,1,33,2,0,51,4,0,6
14,San Pedro,015,0076 ,1888,306,45,0,19,1,3,22,0,1,4
14,San Pedro,015,0076 ,1889,306,29,0,22,1,1,42,3,0,2
14,San Pedro,015,0076 ,1890,305,23,0,13,0,1,32,0,1,4
14,San Pedro,015,0076 ,1891,304,0,0,14,0,2,39,3,0,2
14,Iguazú,016,0077 ,1892,347,20,6,22,6,3,17,7,1,13
14,Iguazú,016,0077 ,1893,348,13,6,22,2,7,36,7,3,18
14,Iguazú,016,0077 ,1894,348,20,7,20,5,1,19,13,1,26
14,Iguazú,016,0077 ,1895,348,30,2,28,8,8,23,10,0,12
14,Iguazú,016,0077 ,1896,347,0,0,0,0,0,0,0,0,0
14,Iguazú,016,0077 ,1897,348,23,0,22,8,7,28,8,0,16
14,Iguazú,016,0077 ,1898,347,15,1,18,6,10,27,5,2,14
14,Iguazú,016,0077 ,1899,347,50,2,19,6,6,22,7,3,2
14,Iguazú,016,0077 ,1900,349,14,1,31,8,10,14,12,2,21
14,Iguazú,016,0077 ,1901,348,0,0,27,4,4,14,11,0,22
14,Iguazú,016,0077 ,1902,348,20,3,28,6,5,20,12,0,13
14,Iguazú,016,0077 ,1903,347,32,2,34,10,12,18,11,0,10
14,Iguazú,016,0077 ,1904,348,19,3,17,14,5,22,12,0,19
14,Iguazú,016,0077 ,1905,347,18,0,24,4,6,18,11,0,22
14,Iguazú,016,0077 ,1906,348,14,2,18,4,7,24,7,1,16
14,Iguazú,016,0077 ,1907,347,16,2,26,13,3,37,13,2,18
14,Iguazú,016,0077 ,1908,346,13,1,30,6,3,14,10,0,19
14,Iguazú,016,0077 ,1909,347,22,0,24,8,11,15,9,0,11
14,Iguazú,016,0077 ,1910,345,18,3,23,4,4,21,3,2,19
14,Iguazú,016,0077 ,1911,347,22,4,33,8,4,23,9,0,15
14,Iguazú,016,0077 ,1912,347,25,3,30,7,10,16,6,1,15
14,Iguazú,016,0077 ,1913,347,16,0,27,0,0,31,1,0,32
14,Iguazú,016,0077 ,1914,347,15,0,29,6,1,18,14,0,11
14,Iguazú,016,0077 ,1915,346,20,0,29,6,4,21,10,0,15
14,Iguazú,016,0077 ,1916,345,11,3,25,1,5,26,6,0,18
14,Iguazú,016,0077 ,1917,347,17,4,27,4,5,23,8,0,16
14,Iguazú,016,0077 ,1918,346,29,0,33,9,7,14,4,0,18
14,Iguazú,016,0077 ,1919,346,24,0,31,6,5,23,10,1,18
14,Iguazú,016,0077 ,1920,347,18,0,34,9,1,10,9,1,15
14,Iguazú,016,0077 ,1921,346,22,0,16,6,7,10,6,3,12
14,Iguazú,016,0077 ,1922,347,30,4,37,6,0,0,0,0,0
14,Iguazú,016,0078 ,1923,347,17,5,25,5,10,23,4,2,13
14,Iguazú,016,0078 ,1924,348,28,2,24,4,16,52,8,2,16
14,Iguazú,016,0078 ,1925,347,25,2,17,10,10,12,7,2,14
14,Iguazú,016,0078 ,1926,348,26,4,24,4,6,23,6,0,19
14,Iguazú,016,0078 ,1927,348,17,1,35,10,5,39,6,1,15
14,Iguazú,016,0078 ,1928,348,3,7,20,10,15,26,7,3,19
14,Iguazú,016,0078 ,1929,348,28,4,23,9,12,14,7,0,20
14,Iguazú,016,0078 ,1930,348,17,2,18,1,6,24,3,0,14
14,Iguazú,016,0078 ,1931,347,0,0,13,3,18,8,13,1,15
14,Iguazú,016,0078 ,1932,347,19,2,25,9,16,27,6,4,15
14,Iguazú,016,0078 ,1933,347,1,1,25,4,10,30,7,0,11
14,Iguazú,016,0078 ,1934,346,28,1,31,9,15,21,4,0,18
14,Iguazú,016,0078 ,1935,345,0,0,23,4,9,14,7,1,12
14,Iguazú,016,0078 ,1936,347,17,5,76,6,14,11,6,0,19
14,Iguazú,016,0078 ,1937,347,20,3,28,3,11,28,5,2,18
14,Iguazú,016,0078 ,1938,347,1,0,24,12,3,29,5,0,18
14,Iguazú,016,0078 ,1939,347,18,2,17,5,8,37,6,0,13
14,Iguazú,016,0078 ,1940,349,0,0,31,7,6,31,5,0,12
14,Iguazú,016,0078 ,1941,348,24,2,23,1,7,32,3,4,0
14,Iguazú,016,0078 ,1942,350,0,0,16,6,12,0,2,1,13
14,Iguazú,016,0078 ,1943,349,3,0,20,0,8,23,4,1,18
14,Iguazú,016,0078 ,1944,347,3,7,27,3,7,41,5,2,16
14,Iguazú,016,0078 ,1945,347,13,1,32,8,5,48,8,2,16
14,Iguazú,016,0078 ,1946,348,10,2,43,2,11,124,9,0,19
14,Iguazú,016,0078 ,1947,347,9,2,31,13,7,15,9,0,17
14,Iguazú,016,0078 ,1948,348,0,0,18,8,9,56,3,1,12
14,Iguazú,016,0078 ,1949,346,21,0,54,7,6,0,14,33,10
14,Iguazú,016,0079 ,1950,330,15,0,20,1,9,23,2,0,6
14,Iguazú,016,0079 ,1951,332,26,2,9,1,2,22,6,0,7
14,Iguazú,016,0079 ,1952,330,15,2,18,3,4,24,2,2,6
14,Iguazú,016,0079 ,1953,331,19,2,15,0,8,15,6,1,9
14,Iguazú,016,0079 ,1954,330,15,0,15,2,14,26,6,1,21
14,Iguazú,016,0079 ,1955,331,3,10,27,2,6,25,3,0,18
14,Iguazú,016,0079 ,1956,331,2,0,12,3,15,31,9,0,10
14,Iguazú,016,0079 ,1957,329,19,1,26,1,11,32,4,2,21
14,Iguazú,016,0079 ,1958,330,12,1,21,0,7,17,4,0,16
14,Iguazú,016,0079 ,1959,329,22,1,18,2,9,32,2,0,2
14,Iguazú,016,0079 ,1960,330,21,3,32,2,7,34,5,1,11
14,Iguazú,016,0079 ,1961,330,12,4,28,1,3,44,7,1,12
14,Iguazú,016,0079 ,1962,329,11,2,16,3,11,21,7,0,16
14,Iguazú,016,0079 ,1963,328,15,0,22,2,7,34,0,0,19
14,Iguazú,016,0080 ,1964,352,22,3,36,9,1,60,9,1,32
14,Iguazú,016,0080 ,1965,353,26,5,30,4,6,86,13,0,18
14,Iguazú,016,0080 ,1966,353,21,2,38,7,4,53,8,2,27
14,Iguazú,016,0080 ,1967,354,29,8,26,3,8,58,7,1,20
14,Iguazú,016,0080 ,1968,352,32,2,36,6,9,68,5,4,19
14,Iguazú,016,0080 ,1969,351,36,1,40,6,4,58,5,1,24
14,Iguazú,016,0080 ,1970,349,33,6,36,7,2,74,0,0,24
14,Iguazú,016,0080 ,1971,357,27,1,39,2,5,74,8,2,24
14,Iguazú,016,0080 ,1972,349,26,4,37,9,3,73,6,1,26
14,Iguazú,016,0080 ,1973,351,24,4,33,5,1,86,3,2,22
14,Iguazú,016,0080 ,1974,351,28,5,46,5,5,53,9,0,23
14,Iguazú,016,0080 ,1975,349,32,0,51,7,6,56,6,1,19
14,Iguazú,016,0080 ,1976,352,33,3,36,10,8,59,0,3,29
14,Iguazú,016,0080 ,1977,353,29,0,30,5,7,76,9,0,19
14,Iguazú,016,0080 ,1978,353,34,3,36,7,5,38,7,0,22
14,Iguazú,016,0080 ,1979,351,16,1,37,8,6,56,8,1,28
14,Iguazú,016,0080 ,1980,355,25,6,37,13,4,41,5,1,20
14,Iguazú,016,0080 ,1981,351,28,0,28,0,6,91,9,1,22
14,Iguazú,016,0080 ,1982,351,22,7,24,2,6,51,4,0,25
14,Iguazú,016,0080 ,1983,355,35,4,21,0,6,99,8,4,25
14,Iguazú,016,0080 ,1984,350,35,2,30,2,3,74,6,4,39
14,Iguazú,016,0080 ,1985,349,28,8,30,7,4,80,13,1,18
14,Iguazú,016,0080 ,1986,350,28,3,23,2,6,65,6,0,20
14,Iguazú,016,0080 ,1987,353,23,0,32,8,5,61,9,0,21
14,Iguazú,016,0080 ,1988,352,26,0,30,8,5,69,9,1,43
14,Iguazú,016,0080 ,1989,349,34,0,31,9,2,102,3,1,13
14,Iguazú,016,0080 ,1990,349,17,1,39,3,6,62,7,0,23
14,Iguazú,016,0080 ,1991,350,19,9,33,11,5,78,5,1,20
14,Iguazú,016,0080 ,1992,352,17,6,39,8,9,85,6,2,32
14,Iguazú,016,0080 ,1993,354,33,2,30,6,3,61,13,0,32
14,Iguazú,016,0080 ,1994,349,28,2,29,6,4,67,7,0,32
14,Iguazú,016,0080 ,1995,351,28,0,23,8,8,71,5,2,33
14,Iguazú,016,0080 ,1996,351,26,1,34,9,2,82,7,0,15
14,Iguazú,016,0080 ,1997,351,27,6,24,0,8,52,0,2,0
14,Iguazú,016,0080 ,1998,352,22,2,42,11,5,55,7,1,19
14,Iguazú,016,0080 ,1999,352,19,2,46,13,3,80,9,0,21
14,Iguazú,016,0080 ,2000,350,0,0,45,9,4,47,16,0,32
14,Iguazú,016,0080 ,2001,349,26,2,36,8,7,63,6,0,27
14,Iguazú,016,0080 ,2002,352,26,4,40,6,7,82,8,0,24
14,Iguazú,016,0080 ,2003,352,31,0,26,7,4,62,6,1,24
14,Iguazú,016,0080 ,2004,351,28,2,33,3,4,79,9,2,26
14,Iguazú,016,0080 ,2005,352,4,0,33,8,7,57,3,1,22
14,Iguazú,016,0080 ,2006,352,28,0,43,4,4,80,10,2,14
14,Iguazú,016,0080 ,2007,356,34,3,38,8,4,66,10,1,27
14,Iguazú,016,0080 ,2008,350,30,0,36,9,9,74,12,1,19
14,Iguazú,016,0080 ,2009,350,28,2,50,5,5,76,14,0,30
14,Iguazú,016,0080 ,2010,352,43,3,48,1,5,67,6,0,23
14,Iguazú,016,0080 ,2011,354,29,4,35,6,7,63,12,1,27
14,Iguazú,016,0080 ,2012,353,17,1,32,1,7,87,7,0,14
14,Iguazú,016,0080 ,2013,351,27,3,31,7,7,82,9,5,33
14,Iguazú,016,0080 ,2014,350,0,0,29,4,5,85,0,2,30
14,Iguazú,016,0080 ,2015,352,30,0,25,10,1,64,7,0,27
14,Iguazú,016,0080 ,2016,352,18,4,32,11,5,76,3,0,21
14,Iguazú,016,0080 ,2017,351,33,0,22,6,5,99,8,0,29
14,Iguazú,016,0080 ,2018,350,28,0,36,6,7,74,1,18,18
14,Iguazú,016,0080 ,2019,352,29,0,38,7,3,71,11,0,19
14,Iguazú,016,0080 ,2020,349,27,0,35,5,8,55,11,2,32
14,Iguazú,016,0080 ,2021,353,24,7,40,7,10,102,2,0,21
14,Iguazú,016,0080 ,2022,354,32,4,17,4,9,83,10,1,18
14,Iguazú,016,0080 ,2023,350,52,2,33,8,4,53,9,0,26
14,Iguazú,016,0080 ,2024,352,26,0,33,6,7,63,13,2,24
14,Iguazú,016,0080 ,2025,351,26,3,49,9,5,51,13,0,20
14,Iguazú,016,0080 ,2026,351,22,0,56,6,7,82,9,1,34
14,Iguazú,016,0080 ,2027,349,35,2,36,4,4,10,11,0,22
14,Iguazú,016,0080 ,2028,349,37,1,29,11,5,52,2,1,27
14,Iguazú,016,0080 ,2029,349,0,3,53,4,5,62,8,1,23
14,Iguazú,016,0080 ,2030,350,18,6,31,7,3,67,13,4,27
14,Iguazú,016,0080 ,2031,357,57,2,8,0,4,91,6,0,22
14,Iguazú,016,0080 ,2032,350,0,0,43,13,9,69,6,1,26
14,Iguazú,016,0080 ,2033,352,24,0,30,11,7,72,9,2,30
14,Iguazú,016,0080 ,2034,351,28,4,36,10,8,54,10,0,27
14,Iguazú,016,0080 ,2035,350,23,1,52,5,6,68,12,3,28
14,Gral. Manuel Belgrano,017,0081 ,2036,349,22,1,12,2,13,22,5,0,21
14,Gral. Manuel Belgrano,017,0081 ,2037,349,29,0,9,1,14,35,1,0,9
14,Gral. Manuel Belgrano,017,0081 ,2038,348,12,2,14,7,15,28,0,0,9
14,Gral. Manuel Belgrano,017,0081 ,2039,350,2,2,21,3,7,18,0,0,15
14,Gral. Manuel Belgrano,017,0081 ,2040,347,19,1,26,3,15,22,4,2,26
14,Gral. Manuel Belgrano,017,0081 ,2041,346,26,0,12,10,0,53,0,0,15
14,Gral. Manuel Belgrano,017,0081 ,2042,348,27,0,11,1,6,38,2,2,5
14,Gral. Manuel Belgrano,017,0081 ,2043,348,0,0,11,0,10,21,0,1,3
14,Gral. Manuel Belgrano,017,0081 ,2044,348,13,0,13,1,8,29,1,1,5
14,Gral. Manuel Belgrano,017,0081 ,2045,348,21,3,12,3,13,38,4,0,12
14,Gral. Manuel Belgrano,017,0081 ,2046,348,29,2,20,3,5,26,1,2,9
14,Gral. Manuel Belgrano,017,0081 ,2047,349,18,2,8,3,11,20,5,0,22
14,Gral. Manuel Belgrano,017,0081 ,2048,348,24,0,14,1,5,22,2,2,5
14,Gral. Manuel Belgrano,017,0081 ,2049,348,22,2,18,2,9,24,3,1,16
14,Gral. Manuel Belgrano,017,0081 ,2050,348,23,7,6,4,12,17,3,0,18
14,Gral. Manuel Belgrano,017,0081 ,2051,348,21,0,19,0,14,30,5,2,16
14,Gral. Manuel Belgrano,017,0081 ,2052,348,20,0,14,3,19,34,5,0,14
14,Gral. Manuel Belgrano,017,0081 ,2053,348,12,3,11,3,7,22,1,1,7
14,Gral. Manuel Belgrano,017,0081 ,2054,347,17,2,8,3,10,52,5,0,17
14,Gral. Manuel Belgrano,017,0081 ,2055,348,25,0,11,4,7,52,1,0,13
14,Gral. Manuel Belgrano,017,0081 ,2056,349,25,0,16,7,8,25,1,0,15
14,Gral. Manuel Belgrano,017,0081 ,2057,347,20,0,16,5,2,28,1,0,10
14,Gral. Manuel Belgrano,017,0081 ,2058,349,20,0,18,4,6,28,1,0,6
14,Gral. Manuel Belgrano,017,0081 ,2059,347,17,0,18,1,11,35,1,2,8
14,Gral. Manuel Belgrano,017,0081 ,2060,348,5,0,20,3,7,25,2,0,17
14,Gral. Manuel Belgrano,017,0081 ,2061,348,12,1,13,0,8,26,4,1,10
14,Gral. Manuel Belgrano,017,0081 ,2062,347,23,4,15,3,3,33,7,0,21
14,Gral. Manuel Belgrano,017,0081 ,2063,348,25,2,18,3,7,46,0,1,11
14,Gral. Manuel Belgrano,017,0081 ,2064,348,17,0,13,5,3,21,1,1,12
14,Gral. Manuel Belgrano,017,0081 ,2065,349,34,2,23,6,2,26,6,1,24
14,Gral. Manuel Belgrano,017,0082 ,2066,340,25,1,17,4,51,19,5,1,10
14,Gral. Manuel Belgrano,017,0082 ,2067,340,18,3,16,1,48,60,2,0,14
14,Gral. Manuel Belgrano,017,0082 ,2068,341,15,2,23,0,64,51,3,0,20
14,Gral. Manuel Belgrano,017,0082 ,2069,340,22,4,21,4,61,21,5,1,14
14,Gral. Manuel Belgrano,017,0082 ,2070,340,18,0,7,0,79,34,0,0,8
14,Gral. Manuel Belgrano,017,0082 ,2071,339,17,1,21,1,58,35,1,1,10
14,Gral. Manuel Belgrano,017,0082 ,2072,340,20,1,27,1,63,27,1,0,29
14,Gral. Manuel Belgrano,017,0082 ,2073,338,21,0,18,1,47,49,1,1,11
14,Gral. Manuel Belgrano,017,0082 ,2074,340,28,2,24,3,61,27,5,2,21
14,Gral. Manuel Belgrano,017,0082 ,2075,339,21,0,26,2,69,26,0,3,18
14,Gral. Manuel Belgrano,017,0082 ,2076,339,34,0,16,1,47,43,2,2,7
14,Gral. Manuel Belgrano,017,0082 ,2077,337,20,0,10,4,77,67,4,3,20
14,Gral. Manuel Belgrano,017,0082 ,2078,339,28,0,8,3,79,29,8,1,13
14,Gral. Manuel Belgrano,017,0082 ,2079,339,23,1,16,5,56,36,3,0,31
14,Gral. Manuel Belgrano,017,0082 ,2080,339,27,3,32,7,79,40,4,0,6
14,Gral. Manuel Belgrano,017,0082 ,2081,339,27,2,26,1,55,48,1,1,20
14,Gral. Manuel Belgrano,017,0082 ,2082,339,0,0,21,1,59,0,1,0,32
14,Gral. Manuel Belgrano,017,0082A,2083,342,22,4,25,3,10,26,2,0,10
14,Gral. Manuel Belgrano,017,0082A,2084,342,27,1,31,0,4,12,0,0,12
14,Gral. Manuel Belgrano,017,0082A,2085,342,3,0,52,5,6,14,5,0,16
14,Gral. Manuel Belgrano,017,0082A,2086,342,31,4,39,3,3,39,2,0,6
14,Gral. Manuel Belgrano,017,0082A,2087,341,34,0,29,4,10,24,5,2,3
14,Gral. Manuel Belgrano,017,0082A,2088,342,36,2,29,2,6,34,2,2,15
14,Gral. Manuel Belgrano,017,0082A,2089,342,22,2,43,3,7,15,1,2,10
14,Gral. Manuel Belgrano,017,0082A,2090,342,27,0,9,0,4,25,1,1,7
14,Gral. Manuel Belgrano,017,0082A,2091,342,51,2,23,0,5,33,1,0,14
14,Gral. Manuel Belgrano,017,0082A,2092,343,41,2,26,2,6,0,3,1,8
14,Gral. Manuel Belgrano,017,0082A,2093,342,4,0,43,0,2,26,9,2,16
14,Gral. Manuel Belgrano,017,0082A,2094,342,34,0,25,3,10,35,4,0,12
14,Gral. Manuel Belgrano,017,0082A,2095,342,27,0,49,3,9,42,4,0,14
14,Gral. Manuel Belgrano,017,0082A,2096,342,26,2,53,9,6,32,3,3,19
14,Gral. Manuel Belgrano,017,0082A,2097,343,39,0,54,4,6,17,1,5,18
14,Gral. Manuel Belgrano,017,0082A,2098,342,15,0,32,0,8,27,2,0,12
14,Gral. Manuel Belgrano,017,0082A,2099,341,28,0,30,4,6,19,0,3,7
14,Gral. Manuel Belgrano,017,0082A,2100,340,8,0,39,2,6,24,2,1,7
14,Gral. Manuel Belgrano,017,0082A,2101,340,28,3,27,2,6,25,7,1,11
14,Gral. Manuel Belgrano,017,0082A,2102,341,30,0,22,4,1,20,2,1,23
14,Gral. Manuel Belgrano,017,0082A,2103,342,35,0,48,1,9,32,5,0,16
14,Gral. Manuel Belgrano,017,0082A,2104,341,20,3,16,1,6,36,1,0,3
14,Gral. Manuel Belgrano,017,0082A,2105,342,2,3,43,1,11,33,2,0,19
14,Gral. Manuel Belgrano,017,0082A,2106,341,20,0,55,7,5,21,3,1,10
14,Gral. Manuel Belgrano,017,0082A,2107,341,20,0,54,5,4,27,2,0,12
14,Gral. Manuel Belgrano,017,0082A,2108,340,32,2,15,4,8,21,0,1,8
14,Gral. Manuel Belgrano,017,0082A,2109,341,28,0,68,0,8,20,5,0,17
