codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0165,0169,0501,0522,0529
14,Guaraní,013,0068D,1964,353,32,11,3,11,22,220,2,3
14,Guaraní,013,0068D,1965,351,32,0,0,1,19,229,0,0
14,Guaraní,013,0068D,1966,352,34,0,3,0,13,232,6,0
14,Guaraní,013,0068D,1967,350,12,0,27,1,0,272,3,2
14,Guaraní,013,0068D,1968,351,40,0,0,1,23,226,3,5
14,Guaraní,013,0068D,1969,350,33,0,4,0,15,237,1,1
14,Guaraní,013,0068D,1970,351,44,0,3,0,17,212,3,1
14,Guaraní,013,0068D,1971,350,28,0,0,1,28,229,5,3
14,Guaraní,013,0068D,1972,183,2,0,1,0,9,129,0,0
14,Guaraní,013,0068D,1973,183,0,0,0,0,13,128,2,3
14,El Dorado,014,0069 ,1974,351,52,5,32,0,3,157,40,9
14,El Dorado,014,0069 ,1975,355,82,4,36,0,7,121,33,6
14,El Dorado,014,0069 ,1976,353,57,0,27,0,5,177,13,5
14,El Dorado,014,0069 ,1977,350,89,0,23,1,5,145,18,9
14,El Dorado,014,0069 ,1978,353,51,3,23,1,12,178,20,0
14,El Dorado,014,0069 ,1979,350,59,8,48,1,7,144,32,8
14,El Dorado,014,0069 ,1980,353,52,0,35,0,5,160,24,6
14,El Dorado,014,0069 ,1981,351,53,6,24,1,6,162,32,8
14,El Dorado,014,0069 ,1982,352,55,6,27,1,7,170,17,9
14,El Dorado,014,0069 ,1983,353,58,7,20,0,7,161,23,8
14,El Dorado,014,0069 ,1984,352,59,1,20,1,3,156,30,12
14,El Dorado,014,0069 ,1985,349,59,3,17,0,2,170,32,6
14,El Dorado,014,0069 ,1986,351,51,4,32,0,3,142,50,13
14,El Dorado,014,0069 ,1987,351,46,1,34,0,4,176,21,8
14,El Dorado,014,0069 ,1988,352,50,4,0,0,7,174,26,10
14,El Dorado,014,0069 ,1989,352,51,0,31,0,7,133,44,5
14,El Dorado,014,0069 ,1990,351,64,4,41,0,6,124,43,8
14,El Dorado,014,0069 ,1991,350,44,0,31,0,3,157,40,11
14,El Dorado,014,0069 ,1992,352,52,2,78,0,5,170,18,8
14,El Dorado,014,0069 ,1993,349,43,1,22,1,6,178,29,3
14,El Dorado,014,0069 ,1994,352,46,1,29,1,7,188,22,10
14,El Dorado,014,0069 ,1995,352,51,0,3,1,8,164,21,0
14,El Dorado,014,0069 ,1996,351,49,0,40,0,9,159,14,9
14,El Dorado,014,0069 ,1997,354,54,1,27,0,5,190,15,4
14,El Dorado,014,0069 ,1998,352,53,1,43,0,10,143,37,5
14,El Dorado,014,0069 ,1999,352,49,0,40,0,7,164,27,4
14,El Dorado,014,0069 ,2000,351,36,7,45,0,3,148,41,16
14,El Dorado,014,0069 ,2001,351,64,4,28,0,5,173,22,11
14,El Dorado,014,0069 ,2002,352,52,0,35,0,6,163,21,10
14,El Dorado,014,0069 ,2003,352,59,4,20,0,3,161,31,10
14,El Dorado,014,0069 ,2004,351,76,9,6,0,9,170,18,2
14,El Dorado,014,0069 ,2005,349,40,0,40,1,3,167,22,4
14,El Dorado,014,0069 ,2006,350,59,1,45,2,3,146,30,4
14,El Dorado,014,0069 ,2007,350,0,0,32,0,8,166,28,10
14,El Dorado,014,0069 ,2008,350,56,0,45,0,8,149,0,11
14,El Dorado,014,0069 ,2009,351,59,0,56,0,6,141,19,11
14,El Dorado,014,0069 ,2010,354,57,3,46,1,1,163,18,11
14,El Dorado,014,0069 ,2011,351,129,1,43,0,5,96,0,7
14,El Dorado,014,0069 ,2012,353,55,2,29,0,3,155,27,20
14,El Dorado,014,0069 ,2013,352,94,3,33,0,6,165,19,11
14,El Dorado,014,0069 ,2014,352,90,0,0,0,7,161,29,10
14,El Dorado,014,0069 ,2015,352,55,1,32,0,2,153,37,12
14,El Dorado,014,0069 ,2016,354,40,6,39,0,12,148,37,10
14,El Dorado,014,0069 ,2017,353,84,0,28,0,6,152,26,9
14,El Dorado,014,0069 ,2018,350,44,1,40,0,7,166,29,13
14,El Dorado,014,0069 ,2019,350,51,0,37,0,8,147,36,8
14,El Dorado,014,0069 ,2020,353,54,5,23,1,3,174,25,13
14,El Dorado,014,0069 ,2021,355,57,0,23,0,9,164,24,0
14,El Dorado,014,0069 ,2022,354,65,1,35,0,6,151,32,0
14,El Dorado,014,0069 ,2023,351,42,1,35,0,3,165,36,5
14,El Dorado,014,0069 ,2024,355,48,1,31,1,3,165,25,13
14,El Dorado,014,0069 ,2025,352,69,2,21,0,1,165,26,7
14,El Dorado,014,0069 ,2026,350,41,3,30,0,1,167,44,7
14,El Dorado,014,0069 ,2027,351,51,0,55,1,3,115,61,12
14,El Dorado,014,0069 ,2028,352,43,1,27,0,6,168,32,6
14,El Dorado,014,0069 ,2029,351,40,2,58,1,4,115,58,13
14,El Dorado,014,0069 ,2030,353,45,3,70,1,0,106,62,7
14,El Dorado,014,0069 ,2031,351,56,6,41,0,5,140,33,6
14,El Dorado,014,0069 ,2032,358,39,3,32,0,7,141,40,13
14,El Dorado,014,0069 ,2033,351,61,3,31,1,0,163,23,0
14,El Dorado,014,0069 ,2034,350,40,0,0,1,0,166,31,11
14,El Dorado,014,0069 ,2035,352,35,0,20,0,7,204,26,9
14,El Dorado,014,0069 ,2036,349,54,0,41,0,1,169,27,11
14,El Dorado,014,0069 ,2037,351,60,3,37,0,6,147,32,0
14,El Dorado,014,0069 ,2038,351,55,0,31,0,5,159,25,0
14,El Dorado,014,0069 ,2039,351,56,1,30,0,0,175,30,8
14,El Dorado,014,0069 ,2040,353,49,1,40,0,3,151,32,14
14,El Dorado,014,0069 ,2041,350,54,1,35,0,3,162,37,10
14,El Dorado,014,0069 ,2042,351,43,7,35,0,5,159,26,11
14,El Dorado,014,0069 ,2043,351,60,0,32,0,13,142,38,9
14,El Dorado,014,0069 ,2044,353,46,2,21,0,6,145,42,9
14,El Dorado,014,0069 ,2045,351,54,0,53,0,2,118,55,13
14,El Dorado,014,0069 ,2046,353,2,2,31,0,1,136,56,6
14,El Dorado,014,0069 ,2047,349,62,2,24,0,0,160,32,7
14,El Dorado,014,0069 ,2048,351,35,0,26,0,5,200,15,13
14,El Dorado,014,0069 ,2049,352,59,6,28,0,1,179,26,0
14,El Dorado,014,0069 ,2050,353,37,2,41,0,1,155,33,14
14,El Dorado,014,0069 ,2051,351,56,0,28,0,3,158,37,7
14,El Dorado,014,0069 ,2052,350,42,0,28,0,1,162,32,13
14,El Dorado,014,0069 ,2053,355,83,7,35,0,0,179,24,5
14,El Dorado,014,0069 ,2054,350,48,0,35,1,12,153,27,11
14,El Dorado,014,0069 ,2055,352,49,3,39,2,4,149,38,9
14,El Dorado,014,0069 ,2056,351,59,0,41,0,3,152,40,5
14,El Dorado,014,0069 ,2057,349,63,3,31,0,9,152,29,7
14,El Dorado,014,0069 ,2058,350,93,0,34,0,6,150,35,3
14,El Dorado,014,0069 ,2059,350,46,1,38,0,13,141,38,11
14,El Dorado,014,0069 ,2060,350,62,2,26,1,2,162,32,6
14,El Dorado,014,0069 ,2061,353,78,2,25,1,9,133,33,4
14,El Dorado,014,0069 ,2062,352,39,3,30,0,9,166,27,5
14,El Dorado,014,0069 ,2063,354,0,0,0,0,0,0,0,0
14,El Dorado,014,0069 ,2064,351,57,1,34,1,13,151,27,9
14,El Dorado,014,0069 ,2065,355,87,1,32,0,5,158,31,6
14,El Dorado,014,0069 ,2066,356,51,2,42,0,4,157,35,11
14,El Dorado,014,0069 ,2067,356,65,5,4,0,13,168,35,2
14,El Dorado,014,0069 ,2068,350,40,3,41,0,8,141,46,15
14,El Dorado,014,0069 ,2069,350,41,5,0,0,2,97,67,13
14,El Dorado,014,0069 ,2070,351,54,0,43,0,3,165,21,12
14,El Dorado,014,0069 ,2071,352,41,10,34,0,2,148,45,11
14,El Dorado,014,0069 ,2072,351,10,3,17,1,1,172,24,3
14,El Dorado,014,0069 ,2073,351,50,3,51,0,1,125,57,3
14,El Dorado,014,0069 ,2074,351,0,2,41,1,1,101,33,0
14,El Dorado,014,0069 ,2075,354,4,1,25,1,4,183,26,5
14,El Dorado,014,0069 ,2076,351,8,50,41,1,2,147,35,9
14,El Dorado,014,0069 ,2077,355,63,2,30,0,3,150,32,8
14,El Dorado,014,0069 ,2078,352,59,2,18,0,4,164,17,19
14,El Dorado,014,0069 ,2079,350,53,2,25,0,5,169,22,8
14,El Dorado,014,0069 ,2080,349,177,0,27,0,1,9,69,9
14,El Dorado,014,0069 ,2081,351,78,0,28,0,8,157,11,11
14,El Dorado,014,0069 ,2082,352,87,3,38,1,6,148,25,4
14,El Dorado,014,0069 ,2083,353,58,3,52,0,6,92,64,9
14,El Dorado,014,0069 ,2084,244,32,1,43,0,2,91,31,5
14,El Dorado,014,0069 ,2085,243,43,4,36,0,1,87,33,0
14,El Dorado,014,0070 ,2086,350,70,0,41,0,1,133,38,5
14,El Dorado,014,0070 ,2087,354,51,1,58,0,3,112,66,5
14,El Dorado,014,0070 ,2088,350,64,0,43,0,0,131,53,8
14,El Dorado,014,0070 ,2089,351,69,0,50,0,5,103,67,6
14,El Dorado,014,0070 ,2090,353,50,0,42,0,4,124,58,7
14,El Dorado,014,0070 ,2091,355,62,11,30,0,3,128,51,6
14,El Dorado,014,0070 ,2092,350,55,2,58,0,6,95,64,15
14,El Dorado,014,0070 ,2093,350,65,2,54,1,2,118,45,9
14,El Dorado,014,0070 ,2094,351,42,2,39,1,6,135,61,8
14,El Dorado,014,0070 ,2095,351,72,0,48,0,4,118,35,13
14,El Dorado,014,0070 ,2096,349,43,5,63,0,5,95,61,13
14,El Dorado,014,0070 ,2097,350,68,0,65,1,3,94,65,0
14,El Dorado,014,0070 ,2098,353,42,5,44,1,7,118,73,14
14,El Dorado,014,0070 ,2099,351,0,0,0,0,0,0,0,0
14,El Dorado,014,0070 ,2100,350,44,4,58,0,4,119,44,13
14,El Dorado,014,0070 ,2101,350,53,6,41,0,9,111,61,11
14,El Dorado,014,0070 ,2102,351,45,0,52,0,2,120,58,12
14,El Dorado,014,0070 ,2103,351,65,2,0,0,7,132,40,10
14,El Dorado,014,0070 ,2104,350,56,2,48,0,4,117,68,9
14,El Dorado,014,0070 ,2105,351,58,0,55,0,4,96,71,10
14,El Dorado,014,0070 ,2106,352,55,2,48,1,5,111,58,12
14,El Dorado,014,0070 ,2107,225,28,0,33,0,5,102,28,3
14,El Dorado,014,0070 ,2108,223,32,2,30,0,1,39,77,4
14,El Dorado,014,0071 ,2109,353,24,8,9,0,5,225,24,0
14,El Dorado,014,0071 ,2110,352,33,4,10,1,4,181,57,0
14,El Dorado,014,0071 ,2111,348,0,0,8,0,0,214,56,3
14,El Dorado,014,0071 ,2112,353,40,0,9,0,14,226,0,24
14,El Dorado,014,0071 ,2113,351,37,0,13,0,4,211,43,3
14,El Dorado,014,0071 ,2114,351,4,9,13,0,3,199,48,4
14,El Dorado,014,0071 ,2115,351,64,5,34,0,6,191,10,4
14,El Dorado,014,0071 ,2116,353,35,16,10,0,4,172,65,4
14,El Dorado,014,0071 ,2117,350,27,0,13,0,8,206,48,4
14,El Dorado,014,0071 ,2118,349,31,0,13,0,4,215,41,2
14,El Dorado,014,0071 ,2119,348,25,0,6,0,7,204,56,4
14,El Dorado,014,0071 ,2120,312,42,1,18,0,3,153,44,5
14,El Dorado,014,0071 ,2121,312,28,5,15,0,4,169,60,5
14,El Dorado,014,0072 ,2122,349,14,0,0,1,2,220,48,0
14,El Dorado,014,0072 ,2123,353,34,0,0,1,3,229,31,0
14,El Dorado,014,0072 ,2124,350,24,0,18,0,1,205,77,1
14,El Dorado,014,0072 ,2125,352,40,0,5,0,5,176,71,1
14,El Dorado,014,0072 ,2126,349,39,0,7,1,0,189,71,0
14,El Dorado,014,0072 ,2127,179,21,0,8,0,1,92,32,0
14,El Dorado,014,0072 ,2128,177,16,0,8,0,1,86,44,0
14,El Dorado,014,0073 ,2129,350,12,1,6,0,2,287,5,2
14,El Dorado,014,0073 ,2130,352,0,2,8,0,12,0,4,1
14,El Dorado,014,0073 ,2131,352,20,4,8,0,4,268,1,0
14,El Dorado,014,0073 ,2132,351,19,0,10,2,2,275,1,0
14,El Dorado,014,0073 ,2133,352,12,0,10,0,6,261,13,2
14,El Dorado,014,0073 ,2134,235,3,0,1,0,1,196,3,1
14,El Dorado,014,0073 ,2135,235,17,0,0,0,1,185,4,1
14,El Dorado,014,0074 ,2136,352,71,1,5,0,3,160,61,0
14,El Dorado,014,0074 ,2137,352,52,0,7,0,2,179,61,3
14,El Dorado,014,0074 ,2138,354,56,1,2,0,4,179,55,3
14,El Dorado,014,0074 ,2139,353,61,0,2,2,2,183,43,3
14,El Dorado,014,0074 ,2140,351,50,0,6,0,3,174,57,1
14,El Dorado,014,0074 ,2141,353,0,0,3,0,0,176,61,6
14,El Dorado,014,0074 ,2142,351,49,0,3,1,2,58,0,191
14,El Dorado,014,0074 ,2143,353,47,1,0,0,0,153,94,2
14,El Dorado,014,0074 ,2144,350,43,4,4,0,2,163,58,0
14,El Dorado,014,0074 ,2145,351,297,0,3,0,2,0,0,2
14,El Dorado,014,0074 ,2146,352,43,0,10,0,4,139,91,1
14,El Dorado,014,0074 ,2147,244,24,0,2,0,0,113,38,0
14,El Dorado,014,0074 ,2148,245,44,0,0,1,1,112,46,0
14,San Pedro,015,0075 ,2149,351,41,2,18,0,15,205,6,8
14,San Pedro,015,0075 ,2150,351,39,4,17,1,15,217,11,0
14,San Pedro,015,0075 ,2151,351,23,0,13,0,15,225,7,2
14,San Pedro,015,0075 ,2152,351,43,0,10,0,17,217,10,1
14,San Pedro,015,0075 ,2153,351,26,0,0,0,30,208,10,2
14,San Pedro,015,0075 ,2154,351,27,0,13,0,21,210,18,3
14,San Pedro,015,0075 ,2155,353,37,0,15,0,32,192,14,1
14,San Pedro,015,0075 ,2156,351,34,0,8,0,12,229,9,3
14,San Pedro,015,0075 ,2157,354,23,0,8,1,23,224,13,0
14,San Pedro,015,0075 ,2158,354,32,0,6,0,26,201,8,2
14,San Pedro,015,0075 ,2159,351,30,0,12,0,29,200,10,3
14,San Pedro,015,0075 ,2160,353,45,0,25,0,15,212,5,2
14,San Pedro,015,0075 ,2161,350,33,0,11,1,24,215,15,2
14,San Pedro,015,0075 ,2162,350,18,0,16,1,17,204,11,3
14,San Pedro,015,0075 ,2163,351,33,0,13,0,31,200,14,1
14,San Pedro,015,0075 ,2164,353,12,0,17,0,5,201,14,0
14,San Pedro,015,0075 ,2165,352,36,0,8,1,20,219,7,0
14,San Pedro,015,0075 ,2166,355,37,0,13,0,23,208,10,3
14,San Pedro,015,0075 ,2167,352,42,0,11,0,15,216,20,0
14,San Pedro,015,0075 ,2168,352,43,0,7,0,30,229,13,1
14,San Pedro,015,0075 ,2169,351,31,0,0,0,22,193,30,1
14,San Pedro,015,0075 ,2170,352,35,0,5,0,16,215,20,2
14,San Pedro,015,0075 ,2171,352,55,1,19,1,1,204,14,3
14,San Pedro,015,0075 ,2172,352,24,0,14,0,16,217,11,2
14,San Pedro,015,0075 ,2173,357,32,0,8,0,28,223,6,5
14,San Pedro,015,0075 ,2174,355,33,0,17,0,12,221,9,4
14,San Pedro,015,0075 ,2175,351,33,0,6,0,11,231,12,0
14,San Pedro,015,0075 ,2176,352,54,3,12,0,14,192,15,1
14,San Pedro,015,0075 ,2177,351,26,0,12,0,17,220,15,3
14,San Pedro,015,0075 ,2178,350,41,6,6,0,8,216,11,6
14,San Pedro,015,0075 ,2179,351,43,0,0,1,17,207,14,3
14,San Pedro,015,0075 ,2180,351,25,0,9,1,16,231,8,2
14,San Pedro,015,0075 ,2181,350,29,0,8,0,18,219,16,0
14,San Pedro,015,0075 ,2182,351,31,0,12,1,29,203,29,5
14,San Pedro,015,0075 ,2183,353,39,0,4,0,14,226,8,0
14,San Pedro,015,0075 ,2184,352,36,0,13,0,21,202,9,1
14,San Pedro,015,0075 ,2185,351,20,0,0,0,24,200,20,2
14,San Pedro,015,0075 ,2186,345,42,0,19,0,23,189,10,3
14,San Pedro,015,0075 ,2187,349,45,0,17,1,28,201,20,2
14,San Pedro,015,0075A,2188,350,27,0,3,0,109,152,2,2
14,San Pedro,015,0075A,2189,352,0,0,3,0,0,3,2,1
14,San Pedro,015,0075A,2190,352,23,0,11,1,102,148,2,0
14,San Pedro,015,0075A,2191,351,32,0,2,0,109,157,3,2
14,San Pedro,015,0075A,2192,351,29,0,7,0,96,153,2,3
14,San Pedro,015,0075A,2193,352,35,0,0,2,104,123,6,3
14,San Pedro,015,0075A,2194,269,22,0,4,0,83,110,4,0
14,San Pedro,015,0075A,2195,272,20,0,5,0,87,97,6,5
14,San Pedro,015,0076 ,2196,350,0,0,0,0,0,0,0,0
14,San Pedro,015,0076 ,2197,350,32,0,11,0,33,204,15,0
14,San Pedro,015,0076 ,2198,223,0,0,0,0,20,160,5,0
14,San Pedro,015,0076 ,2199,223,10,0,3,0,31,129,7,1
14,San Pedro,015,0076A,2200,352,21,1,1,0,78,186,3,0
14,San Pedro,015,0076A,2201,227,13,3,5,0,68,110,1,0
14,San Pedro,015,0076A,2202,227,13,2,2,0,70,99,0,0
14,Iguazú,016,0077 ,2203,349,19,2,20,0,8,230,14,5
14,Iguazú,016,0077 ,2204,350,23,0,14,1,8,237,18,0
14,Iguazú,016,0077 ,2205,352,29,1,12,2,2,223,14,4
14,Iguazú,016,0077 ,2206,349,29,0,14,0,6,219,23,6
14,Iguazú,016,0077 ,2207,354,54,0,16,3,7,197,11,2
14,Iguazú,016,0077 ,2208,351,51,0,7,0,7,224,0,3
14,Iguazú,016,0077 ,2209,352,54,0,20,0,6,204,8,0
14,Iguazú,016,0077 ,2210,349,40,0,11,2,1,220,22,1
14,Iguazú,016,0077 ,2211,348,37,1,11,1,4,232,7,6
14,Iguazú,016,0077 ,2212,348,30,1,33,0,11,210,17,0
14,Iguazú,016,0077 ,2213,350,36,0,14,0,5,210,26,0
14,Iguazú,016,0077 ,2214,350,46,0,15,0,8,211,10,1
14,Iguazú,016,0077 ,2215,351,37,0,26,0,2,226,15,0
14,Iguazú,016,0077 ,2216,352,45,4,30,0,7,191,12,1
14,Iguazú,016,0077 ,2217,347,34,0,15,0,13,224,7,0
14,Iguazú,016,0077 ,2218,350,45,0,24,0,6,206,5,1
14,Iguazú,016,0077 ,2219,350,31,1,13,0,5,242,4,0
14,Iguazú,016,0077 ,2220,348,31,0,24,1,7,207,20,3
14,Iguazú,016,0077 ,2221,352,19,2,25,0,5,212,26,2
14,Iguazú,016,0077 ,2222,349,62,2,14,0,0,202,27,0
14,Iguazú,016,0077 ,2223,351,38,0,10,0,7,234,15,3
14,Iguazú,016,0077 ,2224,348,22,0,14,0,7,243,20,3
14,Iguazú,016,0077 ,2225,352,31,2,32,1,4,194,26,4
14,Iguazú,016,0077 ,2226,352,37,0,21,2,3,216,15,2
14,Iguazú,016,0077 ,2227,352,40,0,12,2,2,234,15,0
14,Iguazú,016,0077 ,2228,352,35,0,10,0,2,230,13,0
14,Iguazú,016,0077 ,2229,350,30,1,29,0,2,206,45,0
14,Iguazú,016,0077 ,2230,351,31,3,19,1,5,214,15,0
14,Iguazú,016,0077 ,2231,351,36,0,13,1,8,223,14,1
14,Iguazú,016,0077 ,2232,352,29,3,23,2,8,230,13,0
14,Iguazú,016,0077 ,2233,350,32,3,13,0,10,206,15,0
14,Iguazú,016,0077 ,2234,353,61,4,1,0,1,217,5,3
14,Iguazú,016,0077 ,2235,351,27,0,31,1,3,208,20,4
14,Iguazú,016,0077 ,2236,351,43,2,15,0,1,225,10,5
14,Iguazú,016,0077 ,2237,256,28,0,8,0,9,168,8,3
14,Iguazú,016,0077 ,2238,256,29,0,9,0,1,166,16,3
14,Iguazú,016,0078 ,2239,351,64,1,11,2,3,210,8,0
14,Iguazú,016,0078 ,2240,352,40,1,18,0,8,211,11,7
14,Iguazú,016,0078 ,2241,355,35,8,24,0,9,205,9,13
14,Iguazú,016,0078 ,2242,350,36,2,17,1,6,211,11,4
14,Iguazú,016,0078 ,2243,354,46,0,0,0,6,199,9,8
14,Iguazú,016,0078 ,2244,350,16,4,21,3,16,203,28,2
14,Iguazú,016,0078 ,2245,351,165,0,15,2,12,184,15,17
14,Iguazú,016,0078 ,2246,349,43,5,16,1,22,182,18,12
14,Iguazú,016,0078 ,2247,352,28,8,12,0,23,204,13,3
14,Iguazú,016,0078 ,2248,351,35,4,25,1,24,169,7,15
14,Iguazú,016,0078 ,2249,354,34,0,23,0,9,182,19,10
14,Iguazú,016,0078 ,2250,351,12,1,59,1,5,173,16,21
14,Iguazú,016,0078 ,2251,350,42,2,15,0,17,183,3,15
14,Iguazú,016,0078 ,2252,353,0,0,19,0,11,172,14,16
14,Iguazú,016,0078 ,2253,351,80,0,7,0,23,169,3,7
14,Iguazú,016,0078 ,2254,348,33,2,35,0,26,173,32,5
14,Iguazú,016,0078 ,2255,349,36,2,14,0,16,202,19,10
14,Iguazú,016,0078 ,2256,349,30,0,25,1,5,212,14,8
14,Iguazú,016,0078 ,2257,351,35,1,18,0,15,185,12,8
14,Iguazú,016,0078 ,2258,351,17,1,12,0,14,189,25,17
14,Iguazú,016,0078 ,2259,351,50,4,14,0,9,213,14,0
14,Iguazú,016,0078 ,2260,350,26,1,12,0,7,235,12,4
14,Iguazú,016,0078 ,2261,350,43,0,13,0,10,207,13,4
14,Iguazú,016,0078 ,2262,353,53,5,12,0,12,186,16,4
14,Iguazú,016,0078 ,2263,352,47,3,11,0,12,184,15,4
14,Iguazú,016,0078 ,2264,354,44,4,27,1,10,171,23,19
14,Iguazú,016,0078 ,2265,352,52,6,0,0,12,182,12,7
14,Iguazú,016,0078 ,2266,350,8,2,22,2,14,189,17,7
14,Iguazú,016,0078 ,2267,349,40,0,18,0,15,191,30,4
14,Iguazú,016,0078 ,2268,350,47,1,10,1,12,174,19,9
14,Iguazú,016,0078 ,2269,251,38,2,12,0,11,138,9,13
14,Iguazú,016,0078 ,2270,251,32,0,19,1,14,131,6,5
14,Iguazú,016,0079 ,2271,351,0,41,6,2,10,220,7,5
14,Iguazú,016,0079 ,2272,351,20,3,8,1,6,235,8,9
14,Iguazú,016,0079 ,2273,351,24,2,7,1,7,249,4,10
14,Iguazú,016,0079 ,2274,355,18,0,12,1,8,229,3,7
14,Iguazú,016,0079 ,2275,353,1,2,5,1,8,241,4,2
14,Iguazú,016,0079 ,2276,350,25,2,12,0,4,223,10,7
14,Iguazú,016,0079 ,2277,351,12,5,5,0,12,240,6,5
14,Iguazú,016,0079 ,2278,352,32,0,9,0,12,209,6,12
14,Iguazú,016,0079 ,2279,349,23,1,8,0,7,230,11,3
14,Iguazú,016,0079 ,2280,348,2,0,19,1,0,222,7,8
14,Iguazú,016,0079 ,2281,349,18,2,8,0,12,232,10,6
14,Iguazú,016,0079 ,2282,351,39,2,14,0,6,205,7,11
14,Iguazú,016,0079 ,2283,351,38,5,11,1,12,202,8,9
14,Iguazú,016,0079 ,2284,291,0,0,0,0,0,0,0,0
14,Iguazú,016,0079 ,2285,287,16,0,0,0,8,197,8,2
14,Iguazú,016,0080 ,2286,352,51,0,20,0,4,149,41,14
14,Iguazú,016,0080 ,2287,353,52,2,25,0,3,149,28,14
14,Iguazú,016,0080 ,2288,351,46,6,22,0,10,175,23,14
14,Iguazú,016,0080 ,2289,354,57,2,30,0,7,151,21,10
14,Iguazú,016,0080 ,2290,354,54,3,15,0,1,183,14,4
14,Iguazú,016,0080 ,2291,351,84,8,43,1,0,134,2,12
14,Iguazú,016,0080 ,2292,351,75,0,27,2,3,155,19,8
14,Iguazú,016,0080 ,2293,352,102,0,36,1,5,151,18,7
14,Iguazú,016,0080 ,2294,353,49,3,0,0,0,0,0,0
14,Iguazú,016,0080 ,2295,351,81,4,22,0,3,155,26,11
14,Iguazú,016,0080 ,2296,353,55,2,0,1,7,162,29,10
14,Iguazú,016,0080 ,2297,352,70,5,32,0,4,145,13,17
14,Iguazú,016,0080 ,2298,354,55,3,26,1,9,143,35,16
14,Iguazú,016,0080 ,2299,351,62,2,23,1,3,145,26,10
14,Iguazú,016,0080 ,2300,353,46,5,37,2,5,153,28,15
14,Iguazú,016,0080 ,2301,353,72,0,29,1,3,127,1,16
14,Iguazú,016,0080 ,2302,354,70,0,17,2,4,156,15,9
14,Iguazú,016,0080 ,2303,352,56,3,28,0,5,138,22,9
14,Iguazú,016,0080 ,2304,351,44,1,19,0,6,185,23,12
14,Iguazú,016,0080 ,2305,349,60,0,26,1,3,135,31,23
14,Iguazú,016,0080 ,2306,352,44,0,30,0,13,155,13,11
14,Iguazú,016,0080 ,2307,350,79,0,31,0,2,149,19,10
14,Iguazú,016,0080 ,2308,353,60,3,52,1,7,130,22,19
14,Iguazú,016,0080 ,2309,355,63,1,32,0,8,130,30,12
14,Iguazú,016,0080 ,2310,351,56,2,33,0,2,128,22,10
14,Iguazú,016,0080 ,2311,351,54,2,31,0,10,156,11,11
14,Iguazú,016,0080 ,2312,352,46,4,19,0,6,181,20,6
14,Iguazú,016,0080 ,2313,350,130,2,3,0,3,114,23,8
14,Iguazú,016,0080 ,2314,351,56,5,22,1,4,160,24,9
14,Iguazú,016,0080 ,2315,350,59,4,17,1,2,148,37,12
14,Iguazú,016,0080 ,2316,351,39,6,16,2,1,173,33,13
14,Iguazú,016,0080 ,2317,352,77,5,23,0,1,165,12,13
14,Iguazú,016,0080 ,2318,351,57,2,31,0,7,158,31,8
14,Iguazú,016,0080 ,2319,351,35,6,48,1,6,141,18,17
14,Iguazú,016,0080 ,2320,356,35,2,31,0,3,167,15,20
14,Iguazú,016,0080 ,2321,352,56,0,28,1,10,146,22,18
14,Iguazú,016,0080 ,2322,352,54,0,26,1,3,157,15,18
14,Iguazú,016,0080 ,2323,351,63,0,19,1,7,169,16,13
14,Iguazú,016,0080 ,2324,350,35,5,36,0,8,155,22,17
14,Iguazú,016,0080 ,2325,351,67,0,37,0,4,146,19,10
14,Iguazú,016,0080 ,2326,349,33,6,36,2,6,146,30,15
14,Iguazú,016,0080 ,2327,350,49,0,31,0,1,158,18,11
14,Iguazú,016,0080 ,2328,352,62,9,21,1,8,140,22,19
14,Iguazú,016,0080 ,2329,350,0,0,33,0,3,152,19,10
14,Iguazú,016,0080 ,2330,351,56,0,37,1,7,148,17,13
14,Iguazú,016,0080 ,2331,350,57,2,24,0,6,176,18,10
14,Iguazú,016,0080 ,2332,354,53,3,43,1,3,146,13,12
14,Iguazú,016,0080 ,2333,352,70,10,29,1,5,144,15,13
14,Iguazú,016,0080 ,2334,352,46,5,33,0,5,151,23,8
14,Iguazú,016,0080 ,2335,349,57,1,31,1,11,125,32,15
14,Iguazú,016,0080 ,2336,353,51,1,36,0,7,146,24,10
14,Iguazú,016,0080 ,2337,352,55,0,39,2,6,147,29,12
14,Iguazú,016,0080 ,2338,354,53,1,23,0,7,131,45,11
14,Iguazú,016,0080 ,2339,353,48,2,19,0,5,164,18,12
14,Iguazú,016,0080 ,2340,352,70,2,29,0,2,163,24,8
14,Iguazú,016,0080 ,2341,351,52,3,27,0,6,157,22,17
14,Iguazú,016,0080 ,2342,350,55,2,33,0,3,146,34,18
14,Iguazú,016,0080 ,2343,351,3,21,19,1,3,156,25,14
14,Iguazú,016,0080 ,2344,355,45,13,25,1,5,124,44,12
14,Iguazú,016,0080 ,2345,350,61,7,35,0,6,234,22,14
14,Iguazú,016,0080 ,2346,353,64,1,42,0,1,138,22,10
14,Iguazú,016,0080 ,2347,350,61,5,23,0,8,150,24,10
14,Iguazú,016,0080 ,2348,355,58,0,31,1,4,159,17,19
14,Iguazú,016,0080 ,2349,353,64,0,31,1,2,147,22,13
14,Iguazú,016,0080 ,2350,351,38,0,43,0,8,145,22,17
14,Iguazú,016,0080 ,2351,351,68,4,19,1,6,178,21,0
