codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Gualeguaychú,010,0185 ,1885,350,1,9,26,6,117,99,39
08,Gualeguaychú,010,0185 ,1886,349,3,9,20,7,118,89,35
08,Gualeguaychú,010,0185 ,1887,347,6,8,24,4,115,88,41
08,Gualeguaychú,010,0185 ,1888,349,6,4,35,8,118,86,27
08,Gualeguaychú,010,0185 ,1889,350,10,12,27,6,111,89,28
08,Gualeguaychú,010,0185 ,1890,348,4,6,34,7,125,84,29
08,Gualeguaychú,010,0185 ,1891,348,5,10,23,3,121,86,36
08,Gualeguaychú,010,0185 ,1892,349,1,6,28,8,123,98,37
08,Gualeguaychú,010,0185 ,1893,350,8,4,36,9,113,87,36
08,Gualeguaychú,010,0185 ,1894,350,4,5,32,2,116,95,39
08,Gualeguaychú,010,0185 ,1895,350,9,1,37,5,131,69,36
08,Gualeguaychú,010,0185 ,1896,350,6,4,35,6,117,84,34
08,Gualeguaychú,010,0185 ,1897,350,4,7,41,9,116,82,32
08,Gualeguaychú,010,0185 ,1898,349,9,7,29,5,92,101,40
08,Gualeguaychú,010,0185 ,1899,350,2,3,22,7,132,77,46
08,Gualeguaychú,010,0185 ,1900,350,7,8,24,6,123,84,36
08,Gualeguaychú,010,0185 ,1901,350,13,0,19,4,126,96,44
08,Gualeguaychú,010,0185 ,1902,349,4,7,20,3,125,86,28
08,Gualeguaychú,010,0185 ,1903,349,2,8,33,4,110,84,38
08,Gualeguaychú,010,0185 ,1904,349,6,0,21,6,120,101,44
08,Gualeguaychú,010,0185 ,1905,350,6,3,17,7,110,96,37
08,Gualeguaychú,010,0185 ,1906,350,2,6,29,6,115,92,33
08,Gualeguaychú,010,0185 ,1907,350,6,8,42,6,118,91,35
08,Gualeguaychú,010,0185 ,1908,349,7,5,33,4,98,108,42
08,Gualeguaychú,010,0185 ,1909,350,3,6,36,3,138,82,35
08,Gualeguaychú,010,0185 ,1910,349,1,0,28,6,138,84,27
08,Gualeguaychú,010,0185 ,1911,350,4,5,28,10,129,89,26
08,Gualeguaychú,010,0185 ,1912,350,3,5,28,8,131,93,32
08,Gualeguaychú,010,0185 ,1913,350,6,2,49,13,111,71,37
08,Gualeguaychú,010,0185 ,1914,350,10,0,24,2,113,104,41
08,Gualeguaychú,010,0185 ,1915,350,6,7,31,1,101,106,40
08,Gualeguaychú,010,0185 ,1916,184,1,2,24,4,58,53,14
08,Gualeguaychú,010,0185 ,1917,185,2,2,12,3,75,55,19
08,Gualeguaychú,010,0186 ,1918,196,4,1,31,4,37,52,14
08,Gualeguaychú,010,0186 ,1919,196,1,1,33,2,42,68,11
08,Gualeguaychú,010,0187 ,1920,227,4,3,12,1,31,110,10
08,Gualeguaychú,010,0188 ,1921,38,0,2,5,0,8,11,4
08,Gualeguaychú,010,0189 ,1922,350,50,2,26,3,108,95,14
08,Gualeguaychú,010,0189 ,1923,349,47,8,29,3,86,94,25
08,Gualeguaychú,010,0189 ,1924,350,35,6,29,7,107,78,26
08,Gualeguaychú,010,0189 ,1925,349,29,9,28,8,110,86,25
08,Gualeguaychú,010,0189 ,1926,151,5,1,8,3,51,33,15
08,Gualeguaychú,010,0190 ,1927,245,2,5,35,2,42,77,17
08,Gualeguaychú,010,0191 ,1928,137,2,4,24,3,28,27,6
08,Gualeguaychú,010,0192 ,1929,350,7,3,164,5,104,21,11
08,Gualeguaychú,010,0192 ,1930,350,3,4,180,3,79,27,6
08,Gualeguaychú,010,0192 ,1931,350,5,5,160,2,89,36,13
08,Gualeguaychú,010,0192 ,1932,350,12,0,145,3,70,50,13
08,Gualeguaychú,010,0192 ,1933,350,14,0,168,3,58,52,8
08,Gualeguaychú,010,0192 ,1934,348,5,4,153,3,84,27,17
08,Gualeguaychú,010,0192 ,1935,350,2,3,158,5,100,21,6
08,Gualeguaychú,010,0192 ,1936,350,6,6,158,1,109,22,11
08,Gualeguaychú,010,0192 ,1937,349,3,10,151,4,98,22,11
08,Gualeguaychú,010,0192 ,1938,349,3,7,150,2,119,18,2
08,Gualeguaychú,010,0192 ,1939,350,3,7,139,2,132,25,7
08,Gualeguaychú,010,0192 ,1940,349,6,6,132,5,113,24,5
08,Gualeguaychú,010,0192 ,1941,349,7,6,175,7,84,22,11
08,Gualeguaychú,010,0192 ,1942,350,3,3,125,7,129,31,7
08,Gualeguaychú,010,0192 ,1943,350,11,0,153,6,72,38,19
08,Gualeguaychú,010,0192 ,1944,288,7,0,139,2,84,12,6
08,Gualeguaychú,010,0193 ,1945,192,5,0,35,6,58,36,9
08,Gualeguaychú,010,0193 ,1946,194,1,3,45,6,53,30,10
08,Gualeguaychú,010,0194 ,1947,166,1,0,15,0,49,36,11
08,Gualeguaychú,010,0195 ,1948,349,0,0,35,5,0,0,3
08,Gualeguaychú,010,0195 ,1949,259,3,0,35,0,143,34,4
08,Gualeguaychú,010,0196 ,1950,124,0,0,37,2,60,7,4
08,Gualeguaychú,010,0197 ,1951,36,0,0,2,2,5,1,5
08,Gualeguaychú,010,0198 ,1952,347,5,9,65,4,113,79,21
08,Gualeguaychú,010,0198 ,1953,350,6,0,88,6,72,88,25
08,Gualeguaychú,010,0198 ,1954,349,5,8,69,6,75,96,21
08,Gualeguaychú,010,0198 ,1955,350,15,8,49,10,91,89,25
08,Gualeguaychú,010,0198 ,1956,348,4,8,67,10,76,117,12
08,Gualeguaychú,010,0198 ,1957,350,7,7,41,8,77,115,27
08,Gualeguaychú,010,0198 ,1958,349,11,0,55,5,72,128,30
08,Gualeguaychú,010,0198 ,1959,348,16,0,44,10,96,90,18
08,Gualeguaychú,010,0198 ,1960,350,8,5,76,6,59,122,13
08,Gualeguaychú,010,0198 ,1961,350,10,5,60,6,82,102,18
08,Gualeguaychú,010,0198 ,1962,348,6,4,60,4,91,109,17
08,Gualeguaychú,010,0198 ,1963,349,3,13,75,1,73,110,17
08,Gualeguaychú,010,0198 ,1964,349,9,5,66,2,107,83,19
08,Gualeguaychú,010,0198 ,1965,350,4,2,54,5,103,123,11
08,Gualeguaychú,010,0198 ,1966,350,1,12,78,4,69,93,25
08,Gualeguaychú,010,0198 ,1967,350,5,7,65,2,91,89,19
08,Gualeguaychú,010,0198 ,1968,349,0,0,0,0,0,0,0
08,Gualeguaychú,010,0198 ,1969,350,5,13,85,6,75,92,9
08,Gualeguaychú,010,0198 ,1970,350,2,4,85,7,42,129,31
08,Gualeguaychú,010,0198 ,1971,349,0,0,0,0,0,0,0
08,Gualeguaychú,010,0198 ,1972,339,2,8,74,8,61,107,26
08,Gualeguaychú,010,0199 ,1973,31,0,0,6,0,1,14,1
08,Gualeguaychú,010,0200 ,1974,350,4,6,78,1,104,96,11
08,Gualeguaychú,010,0200 ,1975,350,2,5,56,3,110,112,16
08,Gualeguaychú,010,0200 ,1976,350,1,5,76,3,93,116,10
08,Gualeguaychú,010,0200 ,1977,195,6,6,46,4,57,53,5
08,Gualeguaychú,010,0200 ,1978,197,4,2,46,0,46,66,6
08,Gualeguaychú,010,0201 ,1979,268,2,1,46,2,41,112,16
08,Gualeguaychú,010,0202 ,1980,350,4,10,102,5,63,82,13
08,Gualeguaychú,010,0202 ,1981,350,6,15,87,9,47,110,16
08,Gualeguaychú,010,0202 ,1982,228,7,7,76,3,38,52,4
08,Gualeguaychú,010,0202A,1983,109,4,1,20,0,9,43,2
08,Gualeguaychú,010,0203 ,1984,221,2,2,20,2,49,77,5
08,Gualeguaychú,010,0204 ,1985,196,1,0,31,3,37,66,14
08,Gualeguaychú,010,0205 ,1986,270,5,8,67,1,55,63,10
08,Gualeguaychú,010,0206 ,1987,187,6,0,35,1,59,34,6
08,Gualeguaychú,010,0207 ,1988,98,3,0,29,2,10,28,2
08,Islas del Ibicuy,011,0208 ,1989,349,5,11,51,4,134,64,8
08,Islas del Ibicuy,011,0208 ,1990,350,7,5,73,2,111,55,13
08,Islas del Ibicuy,011,0208 ,1991,350,5,9,55,3,127,54,12
08,Islas del Ibicuy,011,0208 ,1992,350,9,3,54,6,115,70,20
08,Islas del Ibicuy,011,0208 ,1993,350,10,3,46,10,131,58,13
08,Islas del Ibicuy,011,0208 ,1994,350,5,3,59,7,116,57,20
08,Islas del Ibicuy,011,0208 ,1995,350,8,6,60,3,127,55,20
08,Islas del Ibicuy,011,0208 ,1996,350,3,10,76,5,111,48,11
08,Islas del Ibicuy,011,0208 ,1997,350,3,6,67,4,114,66,17
08,Islas del Ibicuy,011,0208 ,1998,350,10,10,77,6,108,51,16
08,Islas del Ibicuy,011,0208 ,1999,350,5,11,54,6,124,70,17
08,Islas del Ibicuy,011,0208 ,2000,135,2,4,17,4,62,27,2
08,Islas del Ibicuy,011,0209 ,2001,145,5,5,15,2,53,15,3
08,Islas del Ibicuy,011,0210 ,2002,105,1,0,6,0,8,7,0
08,Islas del Ibicuy,011,0211 ,2003,350,5,6,46,4,154,54,11
08,Islas del Ibicuy,011,0211 ,2004,350,4,1,44,6,135,50,10
08,Islas del Ibicuy,011,0211 ,2005,349,3,6,61,5,115,76,7
08,Islas del Ibicuy,011,0211 ,2006,350,2,4,44,6,141,62,6
08,Islas del Ibicuy,011,0211 ,2007,350,1,5,76,9,103,57,8
08,Islas del Ibicuy,011,0211 ,2008,349,6,5,51,3,154,69,9
08,Islas del Ibicuy,011,0211 ,2009,349,3,1,65,9,118,81,13
08,Islas del Ibicuy,011,0211 ,2010,350,2,2,53,1,122,79,8
08,Islas del Ibicuy,011,0211 ,2011,350,0,2,56,4,154,44,6
08,Islas del Ibicuy,011,0211 ,2012,349,2,0,65,9,142,60,10
08,Islas del Ibicuy,011,0211 ,2013,185,2,1,25,2,87,16,3
08,Islas del Ibicuy,011,0212 ,2014,181,2,8,32,6,66,25,3
08,Islas del Ibicuy,011,0212 ,2015,183,7,2,35,3,57,22,5
08,Islas del Ibicuy,011,0213 ,2016,350,3,7,55,2,200,37,5
08,Islas del Ibicuy,011,0213 ,2017,349,1,3,38,0,213,41,12
08,Islas del Ibicuy,011,0213 ,2018,350,3,3,53,2,213,29,12
08,Islas del Ibicuy,011,0213 ,2019,185,0,6,22,0,96,28,9
08,Islas del Ibicuy,011,0213 ,2020,187,2,0,37,0,86,28,4
08,Islas del Ibicuy,011,0213A,2021,188,7,0,39,2,89,1,7
08,Villaguay,012,0214 ,2022,350,7,2,34,7,155,68,16
08,Villaguay,012,0214 ,2023,349,1,8,29,4,156,64,7
08,Villaguay,012,0214 ,2024,350,9,13,28,3,126,73,21
08,Villaguay,012,0214 ,2025,350,2,4,51,5,138,61,15
08,Villaguay,012,0214 ,2026,350,4,5,30,6,131,74,10
08,Villaguay,012,0214 ,2027,350,22,0,38,8,126,67,15
08,Villaguay,012,0214 ,2028,349,13,2,56,3,132,45,15
08,Villaguay,012,0214 ,2029,350,2,14,37,3,141,55,18
08,Villaguay,012,0214 ,2030,350,2,3,77,4,98,75,12
08,Villaguay,012,0214 ,2031,350,11,3,41,4,125,83,17
08,Villaguay,012,0214 ,2032,350,0,4,48,2,141,64,15
08,Villaguay,012,0214 ,2033,350,1,8,53,6,104,75,24
08,Villaguay,012,0214 ,2034,350,3,3,46,7,123,68,23
08,Villaguay,012,0214 ,2035,350,4,8,45,5,113,61,16
08,Villaguay,012,0214 ,2036,350,10,0,40,2,141,60,28
08,Villaguay,012,0214 ,2037,350,1,14,43,4,109,26,10
08,Villaguay,012,0214 ,2038,349,7,5,52,2,119,68,9
08,Villaguay,012,0214 ,2039,350,6,3,59,5,127,65,12
08,Villaguay,012,0214 ,2040,350,3,8,61,5,97,70,20
08,Villaguay,012,0214 ,2041,350,4,4,51,9,99,66,19
08,Villaguay,012,0214 ,2042,350,9,7,42,7,112,89,12
08,Villaguay,012,0214 ,2043,350,6,12,40,5,128,68,14
08,Villaguay,012,0214 ,2044,350,10,8,49,1,141,59,11
08,Villaguay,012,0214 ,2045,350,1,8,60,3,135,63,14
08,Villaguay,012,0214 ,2046,348,4,0,51,6,135,64,20
08,Villaguay,012,0214 ,2047,350,4,6,48,2,133,78,9
08,Villaguay,012,0214 ,2048,350,8,2,46,7,119,74,14
08,Villaguay,012,0214 ,2049,350,6,9,57,6,131,57,17
08,Villaguay,012,0214 ,2050,350,9,9,53,10,114,54,18
08,Villaguay,012,0214 ,2051,350,9,7,25,6,142,49,16
08,Villaguay,012,0214 ,2052,350,6,5,33,2,134,63,13
08,Villaguay,012,0214 ,2053,350,6,7,47,5,144,58,14
08,Villaguay,012,0214 ,2054,350,4,5,51,3,133,67,15
08,Villaguay,012,0214 ,2055,350,5,2,54,7,112,80,13
08,Villaguay,012,0214 ,2056,349,3,4,60,6,101,74,17
08,Villaguay,012,0214 ,2057,350,14,0,54,8,112,62,13
08,Villaguay,012,0214 ,2058,349,4,12,34,9,148,63,10
08,Villaguay,012,0214 ,2059,349,13,10,48,1,125,55,15
08,Villaguay,012,0214 ,2060,350,4,14,60,4,108,68,17
08,Villaguay,012,0214 ,2061,350,6,7,56,7,120,62,11
08,Villaguay,012,0214 ,2062,348,4,6,51,5,117,77,15
08,Villaguay,012,0214 ,2063,350,1,1,40,8,122,92,11
08,Villaguay,012,0214 ,2064,350,7,6,46,8,120,60,12
08,Villaguay,012,0214 ,2065,350,5,7,48,5,122,71,10
08,Villaguay,012,0214 ,2066,349,7,2,35,4,148,63,13
08,Villaguay,012,0214 ,2067,349,5,6,50,1,137,52,17
08,Villaguay,012,0214 ,2068,348,4,10,49,9,125,54,18
08,Villaguay,012,0214 ,2069,350,4,6,38,5,121,77,18
08,Villaguay,012,0214 ,2070,350,8,7,53,8,115,59,16
08,Villaguay,012,0214 ,2071,350,1,8,47,9,126,54,11
08,Villaguay,012,0214 ,2072,350,6,8,41,1,136,71,13
08,Villaguay,012,0214 ,2073,350,12,5,51,6,118,67,16
08,Villaguay,012,0214 ,2074,350,6,2,42,8,114,72,22
08,Villaguay,012,0214 ,2075,348,2,2,40,3,154,66,16
08,Villaguay,012,0214 ,2076,350,7,5,52,3,109,88,11
08,Villaguay,012,0214 ,2077,350,5,3,30,8,166,58,16
08,Villaguay,012,0214 ,2078,350,7,7,48,3,146,51,15
08,Villaguay,012,0214 ,2079,350,5,5,33,5,144,53,20
08,Villaguay,012,0214 ,2080,349,3,9,41,6,130,72,21
08,Villaguay,012,0214 ,2081,350,6,4,31,7,165,53,12
08,Villaguay,012,0214 ,2082,350,4,4,62,7,95,78,13
08,Villaguay,012,0214 ,2083,350,6,8,50,5,116,77,19
08,Villaguay,012,0214 ,2084,350,6,3,56,4,118,70,10
08,Villaguay,012,0214 ,2085,350,5,7,56,6,107,74,19
08,Villaguay,012,0214 ,2086,350,6,7,63,3,77,91,9
08,Villaguay,012,0214 ,2087,350,8,4,83,5,76,79,20
08,Villaguay,012,0214 ,2088,350,3,5,41,3,124,68,20
08,Villaguay,012,0214 ,2089,350,0,7,47,10,134,64,12
08,Villaguay,012,0214 ,2090,349,7,3,32,10,133,49,12
08,Villaguay,012,0214 ,2091,350,2,11,43,7,122,78,16
08,Villaguay,012,0214 ,2092,183,3,1,17,3,80,37,6
08,Villaguay,012,0214 ,2093,193,0,5,24,2,77,37,6
08,Villaguay,012,0215 ,2094,350,2,5,41,3,135,45,26
08,Villaguay,012,0215 ,2095,350,8,5,22,9,111,69,17
08,Villaguay,012,0215 ,2096,350,0,14,38,2,105,59,14
08,Villaguay,012,0215 ,2097,350,8,6,17,5,122,59,24
08,Villaguay,012,0215 ,2098,199,0,0,17,1,69,44,21
08,Villaguay,012,0215 ,2099,203,0,2,14,5,67,35,5
08,Villaguay,012,0216 ,2100,350,8,0,17,3,157,68,16
08,Villaguay,012,0216 ,2101,350,13,0,25,11,151,55,18
08,Villaguay,012,0216 ,2102,350,13,0,21,6,172,60,12
08,Villaguay,012,0216 ,2103,348,5,0,17,4,164,66,4
08,Villaguay,012,0216 ,2104,209,6,2,16,1,91,33,8
08,Villaguay,012,0217 ,2105,61,1,1,8,0,21,8,4
08,Villaguay,012,0218 ,2106,204,4,0,7,2,83,57,7
08,Villaguay,012,0218 ,2107,204,2,3,11,1,73,67,10
08,Villaguay,012,0219 ,2108,350,9,4,90,1,125,42,7
08,Villaguay,012,0219 ,2109,350,10,7,70,0,138,35,11
08,Villaguay,012,0219 ,2110,350,17,0,65,4,147,35,15
08,Villaguay,012,0219 ,2111,350,7,1,82,5,145,42,8
08,Villaguay,012,0219 ,2112,350,4,3,75,0,113,45,17
08,Villaguay,012,0219 ,2113,350,7,2,85,1,123,47,13
08,Villaguay,012,0219 ,2114,350,6,3,65,2,132,43,15
08,Villaguay,012,0219 ,2115,72,0,1,22,0,30,8,2
08,Villaguay,012,0220 ,2116,90,1,0,16,1,10,19,5
08,Villaguay,012,0221 ,2117,350,4,7,112,2,119,37,12
08,Villaguay,012,0221 ,2118,240,5,1,70,3,85,18,13
08,Villaguay,012,0222 ,2119,350,3,0,55,2,136,48,16
08,Villaguay,012,0222 ,2120,350,1,5,28,3,151,41,18
08,Villaguay,012,0222 ,2121,275,2,3,37,3,101,49,8
08,Villaguay,012,0223 ,2122,349,11,1,49,4,133,42,12
08,Villaguay,012,0223 ,2123,350,5,4,46,7,129,40,15
08,Villaguay,012,0223 ,2124,135,3,0,19,0,61,22,3
08,Villaguay,012,0224 ,2125,350,3,0,31,2,122,67,12
08,Villaguay,012,0224 ,2126,350,3,1,40,1,128,59,9
08,Villaguay,012,0224 ,2127,98,1,2,13,0,35,20,4
08,Villaguay,012,0225 ,2128,349,2,1,42,1,140,44,13
08,Villaguay,012,0225 ,2129,349,3,1,51,1,138,36,11
08,Villaguay,012,0226 ,2130,58,0,0,6,2,19,6,5
08,Villaguay,012,0227 ,2131,350,5,3,59,1,90,76,10
08,Villaguay,012,0227 ,2132,221,5,8,27,1,64,37,11
08,Villaguay,012,0228 ,2133,350,9,0,44,0,135,51,12
08,Villaguay,012,0228 ,2134,252,7,1,33,2,101,46,8
08,Villaguay,012,0229 ,2135,349,5,0,73,3,103,38,25
08,Villaguay,012,0229 ,2136,350,6,5,64,1,103,34,22
08,Villaguay,012,0229 ,2137,350,2,1,64,0,90,42,18
08,Villaguay,012,0229 ,2138,189,6,0,25,1,70,20,8
08,Concordia,013,0230 ,2139,350,7,4,29,6,159,39,15
08,Concordia,013,0230 ,2140,350,0,5,24,5,190,66,20
08,Concordia,013,0230 ,2141,349,7,4,28,5,174,38,22
08,Concordia,013,0230 ,2142,350,6,12,33,6,147,68,13
08,Concordia,013,0230 ,2143,350,1,5,35,7,131,74,26
08,Concordia,013,0230 ,2144,350,9,8,43,2,135,53,18
08,Concordia,013,0230 ,2145,350,10,0,31,7,148,66,16
08,Concordia,013,0230 ,2146,350,6,3,16,3,178,42,13
08,Concordia,013,0230 ,2147,350,6,11,42,6,111,63,25
08,Concordia,013,0230 ,2148,350,1,5,51,8,143,60,14
08,Concordia,013,0230 ,2149,349,3,4,28,4,143,61,18
08,Concordia,013,0230 ,2150,349,2,8,35,8,142,58,11
08,Concordia,013,0230 ,2151,350,4,2,17,5,177,45,18
08,Concordia,013,0230 ,2152,350,3,3,46,3,129,66,14
08,Concordia,013,0230 ,2153,349,3,5,44,4,135,58,16
08,Concordia,013,0230 ,2154,350,6,6,41,10,132,57,11
08,Concordia,013,0230 ,2155,350,2,7,49,7,110,59,17
08,Concordia,013,0230 ,2156,349,2,8,41,12,126,51,25
08,Concordia,013,0230 ,2157,349,6,11,28,4,147,50,10
08,Concordia,013,0230 ,2158,350,6,5,27,10,158,49,19
08,Concordia,013,0230 ,2159,350,9,4,20,4,167,57,17
08,Concordia,013,0230 ,2160,350,11,4,23,7,188,48,10
08,Concordia,013,0230 ,2161,350,2,10,42,3,148,55,9
08,Concordia,013,0230 ,2162,349,2,2,44,6,140,60,10
08,Concordia,013,0230 ,2163,349,9,6,36,7,141,62,12
08,Concordia,013,0230 ,2164,350,2,5,30,3,167,51,14
08,Concordia,013,0230 ,2165,350,3,11,14,4,176,41,17
08,Concordia,013,0230 ,2166,350,14,13,16,6,162,47,15
08,Concordia,013,0230 ,2167,349,4,10,32,6,170,39,22
08,Concordia,013,0230 ,2168,349,1,12,51,8,125,62,25
08,Concordia,013,0230 ,2169,349,8,6,37,4,150,47,20
08,Concordia,013,0230 ,2170,350,1,2,52,7,138,56,10
08,Concordia,013,0230 ,2171,349,2,5,51,6,124,50,19
08,Concordia,013,0230 ,2172,350,10,4,31,5,162,49,10
08,Concordia,013,0230 ,2173,350,6,4,33,9,145,52,19
08,Concordia,013,0230 ,2174,349,0,5,35,11,157,53,15
08,Concordia,013,0230 ,2175,349,4,3,32,3,149,53,21
08,Concordia,013,0230 ,2176,350,6,3,56,10,113,71,22
08,Concordia,013,0230 ,2177,350,5,3,39,7,123,61,26
08,Concordia,013,0230 ,2178,350,6,7,27,9,161,58,6
08,Concordia,013,0230 ,2179,349,4,4,31,6,162,60,11
08,Concordia,013,0230 ,2180,350,2,4,43,7,161,49,17
08,Concordia,013,0230 ,2181,350,3,8,41,5,147,62,13
08,Concordia,013,0230 ,2182,350,8,3,26,5,154,51,16
08,Concordia,013,0230 ,2183,350,2,1,42,12,151,62,13
08,Concordia,013,0230 ,2184,350,3,8,40,7,173,47,11
08,Concordia,013,0230 ,2185,350,10,4,56,0,147,53,10
08,Concordia,013,0230 ,2186,350,5,0,28,8,171,49,13
08,Concordia,013,0230 ,2187,349,5,9,37,13,111,73,17
08,Concordia,013,0230 ,2188,350,6,4,49,10,121,69,11
08,Concordia,013,0230 ,2189,350,11,0,37,8,157,34,24
08,Concordia,013,0230 ,2190,350,7,0,36,7,147,65,15
08,Concordia,013,0230 ,2191,350,4,2,37,8,143,47,19
08,Concordia,013,0230 ,2192,349,4,9,32,4,147,49,25
08,Concordia,013,0230 ,2193,350,8,10,1,4,142,59,15
08,Concordia,013,0230 ,2194,350,6,4,46,7,111,80,18
08,Concordia,013,0230 ,2195,348,8,5,27,6,166,58,11
08,Concordia,013,0230 ,2196,350,3,5,46,11,101,72,22
08,Concordia,013,0230 ,2197,349,6,0,50,8,143,60,20
08,Concordia,013,0230 ,2198,347,4,6,30,3,157,50,16
08,Concordia,013,0230 ,2199,349,2,12,50,5,128,54,19
08,Concordia,013,0230 ,2200,350,0,5,54,7,138,48,17
08,Concordia,013,0230 ,2201,349,4,3,35,3,173,61,18
08,Concordia,013,0230 ,2202,350,2,13,21,8,158,42,19
08,Concordia,013,0230 ,2203,349,5,5,31,4,141,72,11
08,Concordia,013,0230 ,2204,350,5,14,40,9,125,57,19
08,Concordia,013,0230 ,2205,306,3,11,37,4,130,49,14
08,Concordia,013,0231 ,2206,350,0,9,23,3,187,52,20
08,Concordia,013,0231 ,2207,350,8,5,19,7,190,38,18
08,Concordia,013,0231 ,2208,350,1,3,18,11,176,46,15
08,Concordia,013,0231 ,2209,350,3,6,34,6,178,52,10
08,Concordia,013,0231 ,2210,350,19,4,33,0,177,52,12
08,Concordia,013,0231 ,2211,350,11,7,21,8,161,46,12
08,Concordia,013,0231 ,2212,350,4,4,24,9,176,52,15
08,Concordia,013,0231 ,2213,350,5,4,41,7,167,33,11
08,Concordia,013,0231 ,2214,350,5,4,29,8,179,39,15
08,Concordia,013,0231 ,2215,350,7,8,24,8,167,52,11
08,Concordia,013,0231 ,2216,350,5,3,44,3,161,65,17
08,Concordia,013,0231 ,2217,350,4,6,33,3,163,52,13
08,Concordia,013,0231 ,2218,350,5,8,23,6,181,46,14
08,Concordia,013,0231 ,2219,350,9,4,31,4,157,52,16
08,Concordia,013,0231 ,2220,350,7,14,26,8,170,53,15
08,Concordia,013,0231 ,2221,349,5,6,25,2,162,53,26
08,Concordia,013,0231 ,2222,350,3,7,39,6,144,63,24
08,Concordia,013,0231 ,2223,350,6,3,38,3,189,44,16
08,Concordia,013,0231 ,2224,350,12,9,47,3,162,41,15
08,Concordia,013,0231 ,2225,350,7,0,31,5,165,52,16
08,Concordia,013,0231 ,2226,350,4,10,31,5,178,51,9
08,Concordia,013,0231 ,2227,350,4,6,35,5,160,62,24
08,Concordia,013,0231 ,2228,350,8,4,24,10,176,50,8
08,Concordia,013,0231 ,2229,350,4,9,30,6,164,54,17
08,Concordia,013,0231 ,2230,350,4,6,51,6,154,63,12
08,Concordia,013,0231 ,2231,350,7,9,25,7,156,67,15
08,Concordia,013,0231 ,2232,350,1,3,23,10,185,55,18
08,Concordia,013,0231 ,2233,350,4,4,30,6,172,54,16
08,Concordia,013,0231 ,2234,350,8,0,16,7,193,43,7
08,Concordia,013,0231 ,2235,350,2,5,26,4,185,53,13
08,Concordia,013,0231 ,2236,350,3,5,39,13,162,48,22
08,Concordia,013,0231 ,2237,348,6,10,32,10,158,69,14
08,Concordia,013,0231 ,2238,349,2,5,40,10,154,64,24
08,Concordia,013,0231 ,2239,349,1,5,34,4,161,54,15
08,Concordia,013,0231 ,2240,349,8,9,37,6,158,44,17
08,Concordia,013,0231 ,2241,350,7,5,24,10,168,57,14
08,Concordia,013,0231 ,2242,350,6,5,31,6,183,43,7
08,Concordia,013,0231 ,2243,349,3,5,19,5,175,51,13
08,Concordia,013,0231 ,2244,350,4,12,23,7,170,6,15
08,Concordia,013,0231 ,2245,350,0,0,27,3,159,59,14
08,Concordia,013,0231 ,2246,350,4,9,24,7,166,54,16
08,Concordia,013,0231 ,2247,350,1,6,28,3,194,45,12
08,Concordia,013,0231 ,2248,350,3,5,39,4,170,45,12
08,Concordia,013,0231 ,2249,350,10,6,21,4,186,36,19
08,Concordia,013,0231 ,2250,350,6,6,30,8,161,55,21
08,Concordia,013,0231 ,2251,350,10,0,26,5,166,57,16
08,Concordia,013,0231 ,2252,350,8,8,27,5,190,53,10
08,Concordia,013,0231 ,2253,349,8,5,22,6,162,58,18
08,Concordia,013,0231 ,2254,350,11,6,43,5,148,59,14
08,Concordia,013,0231 ,2255,350,4,4,32,6,155,53,10
08,Concordia,013,0231 ,2256,350,4,6,43,3,167,56,17
08,Concordia,013,0231 ,2257,350,6,2,46,5,126,63,24
08,Concordia,013,0231 ,2258,350,4,11,29,6,174,57,14
08,Concordia,013,0231 ,2259,350,18,8,20,4,180,41,17
08,Concordia,013,0231 ,2260,350,5,8,37,6,187,41,17
08,Concordia,013,0231 ,2261,350,7,11,19,2,193,38,15
08,Concordia,013,0231 ,2262,349,3,13,30,2,169,51,19
08,Concordia,013,0231 ,2263,349,5,5,33,3,171,52,13
08,Concordia,013,0231 ,2264,350,4,6,26,4,175,48,18
08,Concordia,013,0231 ,2265,350,3,6,29,2,187,41,12
08,Concordia,013,0231 ,2266,350,15,0,36,5,174,38,15
08,Concordia,013,0231 ,2267,349,5,1,53,4,159,48,19
08,Concordia,013,0231 ,2268,350,3,3,30,3,177,47,17
08,Concordia,013,0231 ,2269,350,6,5,31,0,167,65,18
08,Concordia,013,0231 ,2270,350,2,12,27,8,172,39,21
08,Concordia,013,0231 ,2271,350,3,8,24,7,179,52,25
08,Concordia,013,0231 ,2272,350,5,12,17,3,183,59,9
08,Concordia,013,0231 ,2273,349,2,5,15,3,210,35,16
08,Concordia,013,0231 ,2274,350,1,3,30,7,174,56,12
08,Concordia,013,0231 ,2275,350,4,3,45,12,149,56,17
08,Concordia,013,0231 ,2276,215,6,4,23,2,102,25,9
08,Concordia,013,0232 ,2277,349,3,5,36,11,125,69,28
08,Concordia,013,0232 ,2278,350,3,3,50,11,119,59,23
08,Concordia,013,0232 ,2279,350,2,8,47,8,97,77,16
08,Concordia,013,0232 ,2280,350,1,9,68,7,93,64,23
08,Concordia,013,0232 ,2281,348,4,11,48,5,119,50,21
08,Concordia,013,0232 ,2282,350,6,9,47,11,125,57,24
08,Concordia,013,0232 ,2283,350,4,5,61,7,106,76,17
08,Concordia,013,0232 ,2284,350,1,3,71,8,112,70,17
