codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0131,0135,0137,0527
13,Luján,007,0059 ,2438,347,16,5,6,59,132,35,34
13,Luján,007,0060 ,2439,344,12,0,5,37,185,22,23
13,Luján,007,0060 ,2440,344,6,1,5,39,183,28,20
13,Luján,007,0060 ,2441,344,2,2,1,30,208,25,32
13,Luján,007,0060 ,2442,344,7,1,3,36,210,21,13
13,Luján,007,0060 ,2443,344,5,0,4,43,204,17,19
13,Luján,007,0060 ,2444,344,15,7,21,38,178,20,4
13,Luján,007,0060 ,2445,344,11,1,6,20,212,22,19
13,Luján,007,0060 ,2446,344,8,0,2,36,205,27,16
13,Luján,007,0060 ,2447,344,23,2,3,40,179,27,2
13,Luján,007,0060 ,2448,345,12,1,3,30,212,11,19
13,Luján,007,0060 ,2449,344,6,1,1,40,181,23,25
13,Luján,007,0060 ,2450,344,11,2,4,33,182,28,26
13,Luján,007,0060 ,2451,344,10,1,5,50,180,15,25
13,Luján,007,0060 ,2452,344,16,2,5,34,191,24,17
13,Luján,007,0060 ,2453,344,8,2,4,47,180,28,20
13,Luján,007,0060 ,2454,345,16,2,6,24,196,15,20
13,Luján,007,0060 ,2455,343,0,3,5,38,183,35,20
13,Luján,007,0060 ,2456,343,4,0,2,45,200,29,16
13,Luján,007,0060 ,2457,343,10,0,6,35,183,29,25
13,Luján,007,0060 ,2458,343,14,1,9,42,176,22,21
13,Luján,007,0060 ,2459,343,13,2,10,38,184,24,32
13,Luján,007,0060 ,2460,343,11,0,2,37,190,30,14
13,Luján,007,0060 ,2461,343,0,2,2,33,201,32,15
13,Luján,007,0060 ,2462,343,9,3,6,46,178,22,24
13,Luján,007,0060 ,2463,343,9,1,2,38,186,23,20
13,Luján,007,0060 ,2464,343,14,0,7,54,155,32,21
13,Luján,007,0060 ,2465,343,13,0,4,30,195,15,29
13,Luján,007,0060 ,2466,343,3,3,3,26,189,24,24
13,Luján,007,0060 ,2467,343,18,2,6,39,166,23,24
13,Luján,007,0060 ,2468,343,0,8,6,49,185,32,19
13,Luján,007,0060 ,2469,343,9,1,1,40,195,23,9
13,Luján,007,0060 ,2470,343,10,2,6,28,187,26,23
13,Luján,007,0060 ,2471,343,6,5,1,33,189,22,14
13,Luján,007,0060 ,2472,343,0,0,7,34,196,29,14
13,Luján,007,0060 ,2473,343,6,2,6,48,179,26,13
13,Luján,007,0060 ,2474,343,2,0,2,37,185,32,21
13,Luján,007,0060A,2475,341,10,3,2,32,198,20,24
13,Luján,007,0060A,2476,341,12,1,4,36,171,23,22
13,Luján,007,0060A,2477,341,8,2,1,38,185,23,21
13,Luján,007,0060A,2478,341,4,6,4,57,179,19,14
13,Luján,007,0060A,2479,341,1,2,2,33,203,34,15
13,Luján,007,0060A,2480,341,11,2,3,36,204,21,16
13,Luján,007,0060A,2481,341,11,4,4,36,197,16,19
13,Luján,007,0060A,2482,340,16,2,1,31,182,27,15
13,Luján,007,0060A,2483,340,5,1,4,40,200,20,25
13,Luján,007,0061 ,2484,349,19,3,10,81,126,29,32
13,Luján,007,0061 ,2485,349,23,4,8,77,109,36,44
13,Luján,007,0061 ,2486,349,16,2,12,69,138,33,37
13,Luján,007,0061 ,2487,349,10,3,13,60,144,31,38
13,Luján,007,0061 ,2488,349,13,4,15,54,135,32,40
13,Luján,007,0061 ,2489,349,12,3,12,58,143,24,51
13,Luján,007,0061 ,2490,349,14,2,11,55,146,32,32
13,Luján,007,0061 ,2491,349,17,1,5,66,135,34,34
13,Luján,007,0061 ,2492,349,0,3,19,62,139,31,30
13,Luján,007,0061 ,2493,349,6,5,17,44,163,32,34
13,Luján,007,0061 ,2494,348,12,5,17,54,133,35,44
13,Luján,007,0061 ,2495,348,10,4,10,45,147,48,42
13,Luján,007,0061 ,2496,348,13,2,9,56,128,36,41
13,Luján,007,0061 ,2497,348,10,1,17,55,155,31,29
13,Luján,007,0061 ,2498,348,1,7,9,42,154,41,28
13,Luján,007,0061 ,2499,348,10,5,12,76,123,38,39
13,Luján,007,0061 ,2500,348,19,4,12,60,146,27,38
13,Luján,007,0061 ,2501,348,8,9,10,53,146,37,30
13,Luján,007,0061 ,2502,348,6,3,10,61,140,43,44
13,Luján,007,0061 ,2503,348,17,9,10,64,156,32,21
13,Luján,007,0061 ,2504,348,14,5,5,74,143,23,33
13,Luján,007,0061 ,2505,348,15,0,5,58,143,37,28
13,Luján,007,0061 ,2506,348,11,1,8,58,150,27,41
13,Luján,007,0061 ,2507,348,9,5,4,62,157,34,35
13,Luján,007,0061 ,2508,348,0,8,14,72,154,32,38
13,Luján,007,0062 ,2509,210,12,0,9,63,32,16,33
13,Luján,007,0062A,2510,263,0,7,11,94,50,26,25
13,Luján,007,0062A,2511,264,1,3,9,102,49,22,32
13,Luján,007,0062A,2512,263,10,0,15,89,45,14,30
13,Luján,007,0062A,2513,262,13,3,17,89,37,27,24
13,Luján,007,0063 ,2514,350,17,0,13,99,73,52,37
13,Luján,007,0063 ,2515,350,20,5,14,122,67,36,39
13,Luján,007,0063 ,2516,350,11,8,12,113,85,33,38
13,Luján,007,0063 ,2517,350,17,8,12,107,72,45,38
13,Luján,007,0063 ,2518,350,22,3,9,78,106,42,47
13,Luján,007,0063 ,2519,351,22,6,16,84,83,49,36
13,Luján,007,0063 ,2520,351,8,11,16,90,85,40,54
13,Luján,007,0063 ,2521,350,23,15,17,69,78,59,40
13,Luján,007,0063 ,2522,350,13,5,19,89,85,46,36
13,Luján,007,0063 ,2523,350,1,8,9,83,92,45,54
13,Luján,007,0063 ,2524,350,17,9,14,88,76,54,42
13,Luján,007,0063 ,2525,350,19,1,19,102,72,47,40
13,Luján,007,0063 ,2526,350,11,5,14,75,84,54,49
13,Luján,007,0063 ,2527,350,20,3,18,103,68,46,41
13,Luján,007,0063 ,2528,350,23,3,17,88,65,49,41
13,Luján,007,0063 ,2529,350,58,8,15,85,101,38,31
13,Luján,007,0063 ,2530,350,20,8,17,93,66,54,39
13,Luján,007,0063 ,2531,350,27,0,19,57,91,62,39
13,Luján,007,0063 ,2532,350,15,8,26,99,70,43,27
13,Luján,007,0063 ,2533,351,12,8,14,89,75,52,43
13,Luján,007,0063 ,2534,350,28,2,23,71,93,48,42
13,Luján,007,0063 ,2535,350,17,18,16,72,91,37,39
13,Luján,007,0063 ,2536,350,10,2,8,124,70,48,40
13,Luján,007,0063 ,2537,350,18,15,19,91,61,56,42
13,Luján,007,0063 ,2538,350,10,6,9,90,108,33,40
13,Luján,007,0063 ,2539,350,21,0,13,105,82,42,29
13,Luján,007,0063 ,2540,350,19,11,21,108,64,47,34
13,Luján,007,0063 ,2541,350,23,5,12,99,70,56,36
13,Luján,007,0063 ,2542,350,0,5,13,89,88,55,36
13,Luján,007,0063 ,2543,350,15,6,17,83,89,37,54
13,Luján,007,0063 ,2544,350,21,8,8,88,91,62,27
13,Luján,007,0063 ,2545,350,37,1,17,107,67,49,31
13,Luján,007,0063 ,2546,350,20,4,14,108,72,45,31
13,Luján,007,0063 ,2547,350,5,12,23,81,92,44,29
13,Luján,007,0064 ,2548,332,19,3,9,114,64,39,34
13,Luján,007,0064 ,2549,332,17,8,15,127,59,41,24
13,Luján,007,0064 ,2550,332,14,2,13,109,63,38,37
13,Luján,007,0064 ,2551,332,1,4,16,89,75,38,43
13,Luján,007,0064 ,2552,331,19,8,18,100,59,42,26
13,Luján,007,0064 ,2553,331,21,5,10,97,67,45,41
13,Luján,007,0064 ,2554,331,20,4,13,93,75,36,38
13,Luján,007,0064 ,2555,331,16,10,17,111,60,37,28
13,Luján,007,0064 ,2556,331,12,2,19,120,65,41,28
13,Luján,007,0064 ,2557,331,2,6,7,108,58,40,45
13,Luján,007,0064 ,2558,331,15,11,7,110,69,37,34
13,Luján,007,0064 ,2559,331,10,2,11,104,63,49,32
13,Luján,007,0065 ,2560,349,16,12,15,117,47,55,35
13,Luján,007,0065 ,2561,349,32,8,14,128,59,38,30
13,Luján,007,0065 ,2562,349,2,2,17,127,61,37,30
13,Luján,007,0065 ,2563,350,17,12,11,109,68,42,39
13,Luján,007,0065 ,2564,351,19,5,7,124,54,34,32
13,Luján,007,0065 ,2565,349,29,3,13,109,93,35,28
13,Luján,007,0065 ,2566,349,2,4,18,117,61,46,31
13,Luján,007,0065 ,2567,350,24,8,10,93,83,51,33
13,Luján,007,0065 ,2568,349,22,7,15,94,66,50,35
13,Luján,007,0065 ,2569,348,30,4,7,94,77,49,39
13,Luján,007,0065 ,2570,348,0,0,9,121,75,30,35
13,Luján,007,0065 ,2571,348,24,14,16,100,60,42,39
13,Luján,007,0065 ,2572,348,2,0,7,112,69,57,30
13,Luján,007,0065 ,2573,348,18,10,13,106,79,38,51
13,Luján,007,0065 ,2574,348,22,4,16,86,76,61,33
13,Luján,007,0065 ,2575,349,14,5,4,114,84,37,37
13,Luján,007,0065 ,2576,348,19,16,9,126,66,38,25
13,Luján,007,0065 ,2577,348,0,0,20,109,69,57,31
13,Luján,007,0065 ,2578,348,18,6,14,124,63,49,32
13,Luján,007,0065A,2579,268,1,3,13,72,65,21,18
13,Luján,007,0065A,2580,267,1,4,17,64,58,23,19
13,Tupungato,008,0066 ,2581,344,17,4,6,94,100,21,37
13,Tupungato,008,0066 ,2582,344,20,1,10,97,118,23,25
13,Tupungato,008,0066 ,2583,343,1,1,8,91,110,32,29
13,Tupungato,008,0066 ,2584,345,18,3,7,69,131,24,41
13,Tupungato,008,0066 ,2585,344,12,3,12,61,133,28,44
13,Tupungato,008,0066 ,2586,344,15,3,9,78,135,17,34
13,Tupungato,008,0066 ,2587,344,15,1,12,84,120,17,30
13,Tupungato,008,0066 ,2588,344,14,0,5,95,110,29,33
13,Tupungato,008,0066 ,2589,344,1,0,19,77,123,26,35
13,Tupungato,008,0066 ,2590,344,1,1,19,78,118,23,37
13,Tupungato,008,0066 ,2591,346,0,1,13,71,129,27,41
13,Tupungato,008,0066 ,2592,344,0,3,9,53,137,18,44
13,Tupungato,008,0066 ,2593,344,10,3,11,91,104,22,49
13,Tupungato,008,0066 ,2594,344,11,5,5,104,127,20,27
13,Tupungato,008,0066 ,2595,344,13,6,9,75,136,18,39
13,Tupungato,008,0066 ,2596,344,9,5,12,79,142,16,29
13,Tupungato,008,0066 ,2597,344,12,5,16,73,129,23,38
13,Tupungato,008,0066 ,2598,342,10,6,3,82,148,13,30
13,Tupungato,008,0066 ,2599,343,13,2,14,103,108,10,35
13,Tupungato,008,0066 ,2600,343,11,2,8,66,140,14,45
13,Tupungato,008,0066 ,2601,343,0,6,10,120,114,22,28
13,Tupungato,008,0066 ,2602,343,9,1,7,78,136,22,42
13,Tupungato,008,0066 ,2603,343,13,0,7,81,127,29,33
13,Tupungato,008,0066 ,2604,343,19,1,9,95,120,12,32
13,Tupungato,008,0066 ,2605,343,19,0,9,63,136,21,51
13,Tupungato,008,0066 ,2606,343,9,6,6,104,107,21,34
13,Tupungato,008,0066 ,2607,343,23,6,20,98,98,30,30
13,Tupungato,008,0066 ,2608,343,36,0,13,68,117,17,33
13,Tupungato,008,0066 ,2609,343,20,4,8,87,109,22,38
13,Tupungato,008,0066 ,2610,343,11,5,9,97,97,28,25
13,Tupungato,008,0066 ,2611,343,1,6,13,86,104,23,33
13,Tupungato,008,0066 ,2612,343,2,3,5,95,122,15,33
13,Tupungato,008,0066 ,2613,343,2,4,7,77,116,25,43
13,Tupungato,008,0066 ,2614,343,13,1,16,75,92,36,39
13,Tupungato,008,0066 ,2615,343,8,0,13,90,134,14,32
13,Tupungato,008,0066 ,2616,343,1,1,7,83,143,21,33
13,Tupungato,008,0066 ,2617,343,7,0,12,70,135,20,41
13,Tupungato,008,0066 ,2618,343,12,4,10,78,120,23,38
13,Tupungato,008,0066 ,2619,343,0,2,6,73,145,17,38
13,Tupungato,008,0066 ,2620,343,2,3,10,107,110,13,31
13,Tupungato,008,0066 ,2621,343,2,1,7,90,137,11,38
13,Tupungato,008,0066A,2622,335,1,3,8,139,69,26,18
13,Tupungato,008,0066A,2623,335,0,0,17,126,66,36,26
13,Tupungato,008,0066A,2624,335,10,6,12,110,69,36,26
13,Tupungato,008,0066A,2625,334,15,0,6,126,80,29,24
13,Tupungato,008,0066A,2626,334,9,0,19,102,76,38,20
13,Tupungato,008,0066A,2627,334,1,0,4,112,88,26,23
13,Tupungato,008,0066A,2628,334,5,3,9,123,69,34,29
13,Tupungato,008,0066A,2629,334,3,2,6,123,82,38,15
13,Tupungato,008,0066A,2630,334,0,0,12,106,78,44,25
13,Tupungato,008,0066A,2631,334,3,5,8,124,64,37,29
13,Tupungato,008,0066B,2632,348,15,0,9,119,81,35,30
13,Tupungato,008,0066B,2633,348,12,3,14,123,102,19,26
13,Tupungato,008,0066B,2634,348,19,0,7,139,79,21,32
13,Tupungato,008,0066B,2635,347,17,2,13,107,93,28,29
13,Tupungato,008,0066B,2636,347,8,3,13,137,76,29,24
13,Tupungato,008,0066B,2637,347,17,3,10,128,67,23,24
13,Tupungato,008,0066B,2638,347,14,1,8,129,83,30,23
13,Tupungato,008,0066B,2639,347,0,0,16,134,58,27,30
13,Tupungato,008,0067 ,2640,334,7,0,7,83,95,24,36
13,Tupungato,008,0067 ,2641,334,11,1,8,88,116,19,33
13,Tupungato,008,0067 ,2642,334,9,2,15,100,89,26,30
13,Tupungato,008,0067A,2643,328,19,1,16,100,91,23,30
13,Tupungato,008,0067A,2644,328,2,0,9,111,75,19,43
13,Tupungato,008,0067A,2645,329,1,8,11,96,103,23,27
13,Tupungato,008,0067A,2646,328,0,0,4,120,100,18,30
13,Tupungato,008,0067A,2647,328,1,10,11,98,73,40,34
13,Tupungato,008,0067A,2648,328,18,2,11,97,99,23,34
13,Tupungato,008,0067A,2649,328,0,2,5,101,92,23,35
13,Tupungato,008,0068 ,2650,137,8,0,3,41,17,11,21
13,Tupungato,008,0068A,2651,28,1,0,2,5,4,2,3
13,San Martín,009,0069 ,2652,348,13,0,13,65,147,19,25
13,San Martín,009,0069 ,2653,348,18,3,10,99,96,22,37
13,San Martín,009,0069 ,2654,348,15,8,21,86,77,38,46
13,San Martín,009,0069 ,2655,348,4,6,16,99,104,31,34
13,San Martín,009,0069 ,2656,348,2,4,11,68,141,21,29
13,San Martín,009,0069 ,2657,348,23,6,13,83,126,25,34
13,San Martín,009,0069 ,2658,348,7,4,9,68,151,37,24
13,San Martín,009,0069 ,2659,348,19,3,17,86,97,36,27
13,San Martín,009,0069 ,2660,348,1,1,15,103,93,30,42
13,San Martín,009,0069 ,2661,348,9,0,15,78,110,23,49
13,San Martín,009,0069 ,2662,348,8,5,9,87,122,26,31
13,San Martín,009,0069 ,2663,348,11,2,13,48,162,27,29
13,San Martín,009,0069 ,2664,348,16,5,14,77,124,20,42
13,San Martín,009,0069 ,2665,348,15,0,17,100,122,26,0
13,San Martín,009,0069 ,2666,348,16,1,23,92,111,32,29
13,San Martín,009,0069 ,2667,348,11,3,17,69,141,18,32
13,San Martín,009,0069 ,2668,348,10,2,7,52,159,23,31
13,San Martín,009,0069 ,2669,348,7,2,13,66,141,22,39
13,San Martín,009,0069 ,2670,348,16,1,19,72,124,26,24
13,San Martín,009,0069 ,2671,348,15,0,9,97,92,26,40
13,San Martín,009,0069 ,2672,348,15,0,20,69,121,25,42
13,San Martín,009,0069 ,2673,348,2,4,16,110,89,29,29
13,San Martín,009,0069 ,2674,348,7,6,12,55,134,35,39
13,San Martín,009,0069 ,2675,348,11,2,12,67,126,20,42
13,San Martín,009,0069 ,2676,348,13,4,12,84,107,33,27
13,San Martín,009,0069 ,2677,348,15,6,4,64,150,27,21
13,San Martín,009,0069 ,2678,348,18,4,10,84,108,36,36
13,San Martín,009,0069 ,2679,348,13,2,10,80,126,34,30
13,San Martín,009,0069 ,2680,349,8,3,11,84,126,29,29
13,San Martín,009,0069 ,2681,348,8,5,15,57,144,29,32
13,San Martín,009,0069 ,2682,348,22,2,14,52,151,17,31
13,San Martín,009,0069 ,2683,348,5,7,16,83,105,23,43
13,San Martín,009,0069 ,2684,348,13,2,21,81,123,19,45
13,San Martín,009,0069 ,2685,348,9,4,18,70,109,29,41
13,San Martín,009,0069 ,2686,348,11,2,13,54,140,25,35
13,San Martín,009,0069 ,2687,348,13,2,7,57,156,19,29
13,San Martín,009,0069 ,2688,348,11,1,11,61,137,27,44
13,San Martín,009,0069 ,2689,348,7,8,9,65,131,32,37
13,San Martín,009,0069 ,2690,348,8,0,11,89,101,37,36
13,San Martín,009,0069 ,2691,348,4,1,6,78,148,15,37
13,San Martín,009,0069 ,2692,348,10,2,12,66,139,20,48
13,San Martín,009,0069 ,2693,348,7,0,16,62,137,29,27
13,San Martín,009,0069 ,2694,348,13,0,18,50,143,21,39
13,San Martín,009,0069 ,2695,348,10,5,14,76,113,35,43
13,San Martín,009,0069 ,2696,348,19,1,14,55,154,21,32
13,San Martín,009,0069 ,2697,349,6,0,16,56,168,24,32
13,San Martín,009,0069 ,2698,348,15,2,16,89,96,30,31
13,San Martín,009,0069 ,2699,348,0,3,14,61,123,39,39
13,San Martín,009,0069 ,2700,348,14,6,11,63,118,33,32
13,San Martín,009,0069 ,2701,348,10,5,15,63,141,35,33
13,San Martín,009,0069 ,2702,348,11,3,14,85,126,18,26
13,San Martín,009,0069 ,2703,348,18,0,13,63,150,20,31
13,San Martín,009,0069 ,2704,348,15,0,14,87,110,25,29
13,San Martín,009,0069 ,2705,348,1,2,18,84,117,25,33
13,San Martín,009,0069 ,2706,348,11,4,21,90,101,26,31
13,San Martín,009,0069 ,2707,348,0,6,21,77,98,30,54
13,San Martín,009,0069 ,2708,348,19,3,9,69,118,23,39
13,San Martín,009,0069 ,2709,347,7,0,8,82,137,19,37
13,San Martín,009,0069 ,2710,347,13,1,17,59,122,36,36
13,San Martín,009,0069 ,2711,347,16,3,16,74,106,27,37
13,San Martín,009,0069 ,2712,347,18,7,13,78,135,18,25
13,San Martín,009,0069 ,2713,347,12,3,14,82,112,28,29
13,San Martín,009,0069 ,2714,347,15,1,17,97,100,28,33
13,San Martín,009,0069 ,2715,347,9,2,10,64,145,21,31
13,San Martín,009,0069 ,2716,347,12,3,19,90,109,32,15
13,San Martín,009,0069 ,2717,347,11,1,10,87,128,17,0
13,San Martín,009,0069 ,2718,347,7,2,12,67,157,32,22
13,San Martín,009,0069 ,2719,347,8,3,15,80,107,24,35
13,San Martín,009,0069 ,2720,347,12,6,18,78,99,28,39
13,San Martín,009,0069 ,2721,347,17,0,17,8,105,25,39
13,San Martín,009,0069 ,2722,347,27,0,12,73,120,33,42
13,San Martín,009,0069 ,2723,347,9,7,13,50,165,21,29
13,San Martín,009,0069 ,2724,347,15,2,10,50,160,21,43
13,San Martín,009,0069 ,2725,347,18,0,13,58,138,28,38
13,San Martín,009,0069 ,2726,347,20,1,20,71,139,21,31
13,San Martín,009,0069 ,2727,347,1,2,10,79,115,23,22
13,San Martín,009,0069 ,2728,347,13,0,14,76,127,17,49
13,San Martín,009,0069 ,2729,347,10,1,19,74,120,22,33
13,San Martín,009,0069 ,2730,347,13,0,17,85,110,34,33
13,San Martín,009,0069 ,2731,347,14,4,12,72,117,31,39
13,San Martín,009,0069 ,2732,347,13,2,19,76,117,32,38
13,San Martín,009,0069 ,2733,347,6,3,12,77,129,26,33
13,San Martín,009,0069 ,2734,348,8,1,16,77,106,35,34
13,San Martín,009,0069 ,2735,347,17,0,16,87,114,30,27
13,San Martín,009,0069 ,2736,347,12,2,15,79,118,26,37
13,San Martín,009,0069 ,2737,347,12,1,15,86,108,30,42
13,San Martín,009,0069 ,2738,347,5,8,14,87,113,22,32
13,San Martín,009,0069 ,2739,347,14,3,19,91,98,35,31
13,San Martín,009,0069 ,2740,347,22,2,18,85,92,34,30
13,San Martín,009,0069 ,2741,347,22,3,24,90,97,18,43
13,San Martín,009,0069 ,2742,347,7,0,15,90,98,23,41
13,San Martín,009,0069 ,2743,347,14,2,18,72,111,30,43
13,San Martín,009,0069 ,2744,347,11,5,21,70,112,14,37
13,San Martín,009,0069 ,2745,347,20,9,15,99,83,35,27
13,San Martín,009,0069 ,2746,347,13,1,17,85,76,42,45
13,San Martín,009,0069 ,2747,347,12,3,21,73,117,20,35
13,San Martín,009,0069 ,2748,347,8,0,8,52,173,19,26
13,San Martín,009,0069 ,2749,348,10,2,8,72,120,25,34
13,San Martín,009,0069 ,2750,348,0,0,7,66,147,18,35
13,San Martín,009,0069 ,2751,347,10,0,13,97,88,26,41
13,San Martín,009,0069 ,2752,347,25,0,22,67,117,22,40
13,San Martín,009,0069 ,2753,347,1,0,13,71,122,36,25
13,San Martín,009,0069 ,2754,347,18,0,14,74,117,23,37
13,San Martín,009,0069 ,2755,347,0,2,19,83,106,36,35
13,San Martín,009,0069 ,2756,347,8,3,20,63,121,23,32
13,San Martín,009,0069 ,2757,347,0,1,17,78,126,27,35
13,San Martín,009,0069 ,2758,347,16,0,14,86,104,17,39
13,San Martín,009,0069 ,2759,347,0,0,18,62,133,25,38
13,San Martín,009,0069 ,2760,347,10,5,17,76,100,31,60
13,San Martín,009,0069 ,2761,347,17,2,16,78,103,36,26
13,San Martín,009,0069 ,2762,347,11,0,9,70,148,17,36
13,San Martín,009,0069 ,2763,347,17,1,5,50,132,24,53
13,San Martín,009,0069 ,2764,347,2,0,21,48,153,24,30
13,San Martín,009,0069 ,2765,347,0,2,8,69,123,32,43
13,San Martín,009,0069 ,2766,347,5,1,10,77,119,30,46
13,San Martín,009,0069 ,2767,348,1,5,18,70,109,32,27
13,San Martín,009,0069 ,2768,347,0,2,12,64,129,28,35
13,San Martín,009,0069 ,2769,347,13,5,15,67,116,33,35
13,San Martín,009,0069 ,2770,347,1,2,13,66,137,23,34
13,San Martín,009,0069 ,2771,347,0,2,11,81,129,27,39
13,San Martín,009,0069 ,2772,347,0,7,12,68,118,26,38
13,San Martín,009,0069 ,2773,347,17,3,13,66,121,25,34
13,San Martín,009,0069 ,2774,347,10,5,18,65,129,27,31
13,San Martín,009,0069 ,2775,347,17,3,14,89,114,30,30
13,San Martín,009,0069 ,2776,347,23,0,15,73,91,42,33
13,San Martín,009,0069 ,2777,347,3,2,14,63,149,20,36
13,San Martín,009,0069 ,2778,347,8,1,21,101,99,24,27
13,San Martín,009,0069 ,2779,347,15,3,19,76,108,31,28
13,San Martín,009,0069 ,2780,347,9,7,15,79,135,26,27
13,San Martín,009,0069 ,2781,347,9,1,17,56,156,7,39
13,San Martín,009,0069 ,2782,347,11,8,8,88,105,31,29
13,San Martín,009,0070 ,2783,347,12,0,21,129,67,32,31
13,San Martín,009,0070 ,2784,347,22,0,22,130,53,28,40
13,San Martín,009,0070 ,2785,347,24,0,11,117,82,27,34
13,San Martín,009,0070 ,2786,347,6,0,22,118,76,31,29
13,San Martín,009,0070 ,2787,347,17,0,15,98,79,35,38
13,San Martín,009,0070 ,2788,347,19,1,14,102,89,27,31
13,San Martín,009,0070 ,2789,347,15,2,18,117,85,28,30
13,San Martín,009,0070 ,2790,347,2,1,28,76,107,20,38
13,San Martín,009,0070 ,2791,347,8,0,30,125,71,19,39
13,San Martín,009,0070 ,2792,347,2,3,15,114,87,33,40
13,San Martín,009,0070 ,2793,347,9,3,16,92,84,33,38
13,San Martín,009,0070 ,2794,347,12,3,20,106,77,21,39
13,San Martín,009,0070 ,2795,347,20,0,13,125,97,25,23
13,San Martín,009,0070 ,2796,347,11,1,18,101,98,24,41
13,San Martín,009,0070 ,2797,347,27,0,14,121,76,20,29
13,San Martín,009,0070 ,2798,348,0,3,20,95,105,23,25
13,San Martín,009,0070 ,2799,348,8,1,20,103,67,44,48
13,San Martín,009,0070 ,2800,347,2,1,18,111,72,43,42
13,San Martín,009,0070 ,2801,347,15,3,23,119,69,37,29
13,San Martín,009,0070 ,2802,347,6,20,19,103,100,33,22
13,San Martín,009,0070 ,2803,347,13,3,23,117,79,26,29
13,San Martín,009,0070 ,2804,347,20,3,8,84,111,23,36
13,San Martín,009,0070 ,2805,347,12,2,24,101,84,30,39
13,San Martín,009,0070 ,2806,348,20,0,15,126,87,25,22
13,San Martín,009,0070 ,2807,347,20,4,20,104,72,35,35
13,San Martín,009,0070 ,2808,347,1,4,16,104,76,36,35
13,San Martín,009,0070 ,2809,347,0,7,28,111,79,34,26
13,San Martín,009,0070 ,2810,347,9,0,24,90,80,36,37
13,San Martín,009,0070 ,2811,347,16,2,19,102,106,28,23
13,San Martín,009,0070 ,2812,347,0,0,13,105,79,39,28
13,San Martín,009,0070 ,2813,347,14,10,17,117,65,27,43
13,San Martín,009,0070 ,2814,347,15,3,15,90,81,35,47
13,San Martín,009,0070 ,2815,347,1,0,15,96,100,36,29
13,San Martín,009,0070 ,2816,347,3,5,15,81,115,25,38
13,San Martín,009,0070 ,2817,347,0,0,4,88,99,39,43
13,San Martín,009,0070 ,2818,347,1,2,23,114,64,36,33
13,San Martín,009,0070 ,2819,347,15,4,25,103,71,24,41
13,San Martín,009,0070 ,2820,347,0,5,47,111,68,39,15
13,San Martín,009,0070 ,2821,347,6,0,21,144,66,36,32
13,San Martín,009,0070 ,2822,347,0,0,20,124,86,29,26
13,San Martín,009,0070 ,2823,347,0,1,25,93,80,27,51
13,San Martín,009,0070 ,2824,347,13,3,17,114,76,30,29
13,San Martín,009,0070 ,2825,347,16,0,27,109,69,44,29
13,San Martín,009,0070 ,2826,347,18,0,16,122,86,23,23
13,San Martín,009,0070 ,2827,347,1,5,18,116,64,32,29
13,San Martín,009,0070 ,2828,347,10,11,23,107,77,30,32
13,San Martín,009,0070 ,2829,348,8,5,19,116,80,27,38
13,San Martín,009,0070 ,2830,347,17,4,18,102,80,31,34
13,San Martín,009,0070 ,2831,347,13,2,14,102,94,29,39
13,San Martín,009,0070 ,2832,347,11,2,23,115,74,28,37
13,San Martín,009,0070 ,2833,347,14,4,18,102,82,31,42
13,San Martín,009,0070 ,2834,347,18,2,18,122,70,28,31
13,San Martín,009,0070 ,2835,347,9,5,22,122,62,29,37
13,San Martín,009,0070 ,2836,347,3,3,19,127,59,28,43
13,San Martín,009,0070 ,2837,347,2,4,18,95,63,39,43
13,San Martín,009,0070 ,2838,346,7,2,16,123,65,38,29
13,San Martín,009,0070 ,2839,346,8,9,19,119,88,27,30
13,San Martín,009,0070 ,2840,347,25,11,22,100,59,33,28
13,San Martín,009,0070 ,2841,346,0,0,22,99,79,32,36
13,San Martín,009,0071 ,2842,342,24,4,23,124,54,32,30
13,San Martín,009,0071 ,2843,342,20,8,46,96,60,37,26
13,San Martín,009,0071 ,2844,341,31,4,29,93,63,30,38
13,San Martín,009,0071 ,2845,341,4,4,34,94,82,25,28
13,San Martín,009,0071 ,2846,341,10,10,26,119,77,22,27
13,San Martín,009,0071 ,2847,341,1,8,30,104,65,18,40
13,San Martín,009,0071 ,2848,341,27,0,30,110,57,30,21
13,San Martín,009,0071 ,2849,341,21,7,16,97,73,26,31
13,San Martín,009,0071 ,2850,341,18,13,25,110,61,29,36
13,San Martín,009,0071 ,2851,341,52,14,31,100,56,30,27
13,San Martín,009,0071 ,2852,341,17,7,30,108,75,25,20
13,San Martín,009,0071 ,2853,341,8,4,37,108,78,25,29
13,San Martín,009,0071 ,2854,341,13,3,32,101,76,24,36
13,San Martín,009,0071 ,2855,341,5,7,41,79,88,35,27
13,San Martín,009,0072 ,2856,316,15,4,29,78,60,30,33
13,San Martín,009,0072 ,2857,316,15,7,27,91,62,33,30
13,San Martín,009,0072 ,2858,315,6,2,20,97,84,21,42
13,San Martín,009,0072 ,2859,315,0,0,14,101,79,21,30
13,San Martín,009,0072 ,2860,315,7,3,0,97,63,22,36
13,San Martín,009,0072 ,2861,315,19,7,27,96,68,23,29
13,San Martín,009,0072 ,2862,315,0,1,18,111,85,32,25
13,San Martín,009,0072 ,2863,315,0,6,38,100,63,41,28
