codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0203,0503,0520,0539,0553,0566
17,Orán,007,0034A,2973,351,7,0,8,14,19,25,79,5,78
17,Orán,007,0034A,2974,350,4,5,10,9,21,35,80,5,71
17,Orán,007,0034A,2975,350,4,8,6,21,12,43,56,1,92
17,Orán,007,0034A,2976,350,3,8,7,14,29,31,52,1,73
17,Orán,007,0034A,2977,350,5,3,8,21,28,38,61,3,66
17,Orán,007,0034A,2978,350,1,5,7,9,34,34,73,1,69
17,Orán,007,0034A,2979,350,7,2,3,10,16,44,53,6,90
17,Orán,007,0034A,2980,350,4,2,12,13,28,28,91,2,74
17,Orán,007,0034A,2981,350,4,9,5,9,26,25,85,2,56
17,Orán,007,0034A,2982,350,7,5,4,23,20,34,57,6,74
17,Orán,007,0034A,2983,349,5,6,5,13,23,32,82,2,58
17,Orán,007,0034A,2984,350,1,4,5,21,22,37,70,6,78
17,Orán,007,0034A,2985,350,5,6,8,26,20,39,77,3,51
17,Orán,007,0034A,2986,271,0,9,1,15,16,20,48,5,73
17,Orán,007,0034B,2987,75,0,0,0,2,6,4,25,0,8
17,Orán,007,0035A,2988,350,10,0,11,12,11,31,57,5,120
17,Orán,007,0035A,2989,350,6,5,7,9,12,50,67,8,120
17,Orán,007,0035A,2990,350,6,0,7,6,6,42,58,5,143
17,Orán,007,0035A,2991,350,7,3,10,12,12,49,46,4,134
17,Orán,007,0035A,2992,350,7,0,3,9,6,64,58,3,135
17,Orán,007,0035A,2993,350,9,0,11,8,8,36,63,4,134
17,Orán,007,0035A,2994,192,2,0,4,6,6,16,21,4,83
17,Orán,007,0035A,2995,193,1,1,3,4,11,21,37,5,60
17,Orán,007,0036A,2996,266,2,3,1,3,5,14,37,2,20
17,Orán,007,0036B,2997,350,5,4,4,26,14,44,99,3,53
17,Orán,007,0036B,2998,350,4,5,7,25,14,26,103,4,55
17,Orán,007,0036B,2999,350,13,0,3,23,12,37,107,4,59
17,Orán,007,0036B,3000,350,4,5,7,22,10,41,88,5,55
17,Orán,007,0036B,3001,350,9,8,2,20,9,46,94,4,69
17,Orán,007,0036B,3002,350,4,9,2,27,6,47,87,7,64
17,Orán,007,0036B,3003,350,7,0,8,34,13,32,83,2,66
17,Orán,007,0036B,3004,350,6,3,13,25,10,47,99,1,55
17,Orán,007,0036B,3005,350,5,4,4,41,9,47,105,5,47
17,Orán,007,0036B,3006,350,11,13,9,27,11,39,87,2,56
17,Orán,007,0036B,3007,350,2,6,7,26,12,47,87,4,71
17,Orán,007,0036B,3008,350,5,3,6,24,12,39,99,2,62
17,Orán,007,0036B,3009,350,9,0,8,27,16,46,101,4,66
17,Orán,007,0036B,3010,350,14,1,5,27,9,39,96,2,51
17,Orán,007,0036B,3011,350,2,3,1,26,7,55,109,5,50
17,Orán,007,0036B,3012,350,7,4,10,32,4,37,123,5,42
17,Orán,007,0036B,3013,349,1,8,3,15,15,40,99,2,65
17,Orán,007,0036B,3014,350,7,8,3,32,13,53,81,2,47
17,Orán,007,0036B,3015,350,8,6,1,24,3,43,102,7,50
17,Orán,007,0036B,3016,350,7,3,7,26,8,47,92,4,47
17,Orán,007,0036B,3017,350,8,2,6,22,10,35,91,0,73
17,Orán,007,0036B,3018,350,9,9,8,22,4,31,81,6,68
17,Orán,007,0036B,3019,350,6,5,3,32,13,33,84,10,50
17,Orán,007,0036B,3020,350,7,5,3,19,12,42,105,2,52
17,Orán,007,0036B,3021,350,6,2,3,22,10,59,88,6,62
17,Orán,007,0036B,3022,350,4,7,9,19,13,46,100,2,60
17,Orán,007,0036B,3023,350,2,9,3,16,11,55,101,3,54
17,Orán,007,0036B,3024,350,4,2,3,16,10,49,106,7,59
17,Orán,007,0036B,3025,350,5,6,3,14,11,39,97,7,69
17,Orán,007,0036B,3026,350,3,7,4,23,10,60,81,3,75
17,Orán,007,0036B,3027,350,7,3,7,35,10,52,92,1,38
17,Orán,007,0036B,3028,350,11,0,4,31,4,53,98,4,51
17,Orán,007,0036B,3029,350,4,4,2,34,10,64,85,0,54
17,Orán,007,0036B,3030,350,6,14,5,27,9,52,84,0,61
17,Orán,007,0036B,3031,350,5,6,4,29,6,52,100,5,48
17,Orán,007,0036B,3032,349,4,6,7,17,22,60,84,2,53
17,Orán,007,0036B,3033,350,8,0,3,20,12,32,108,2,61
17,Orán,007,0036B,3034,350,12,6,2,21,6,27,110,6,53
17,Orán,007,0036B,3035,350,10,6,0,29,11,46,117,4,51
17,Orán,007,0036B,3036,350,11,2,3,22,14,35,120,1,54
17,Orán,007,0036B,3037,350,6,7,0,30,6,42,101,1,57
17,Orán,007,0036B,3038,350,9,6,8,23,7,42,107,5,47
17,Orán,007,0036B,3039,350,4,0,3,18,7,44,4,5,59
17,Orán,007,0036B,3040,350,6,8,7,13,12,47,135,2,50
17,Orán,007,0036B,3041,350,9,4,5,29,9,36,98,5,64
17,Orán,007,0036B,3042,350,7,0,8,25,7,41,89,2,60
17,Orán,007,0036B,3043,350,1,2,4,26,15,37,90,5,70
17,Orán,007,0036B,3044,350,8,0,6,20,16,46,86,5,61
17,Orán,007,0036B,3045,350,4,6,7,33,10,55,75,4,52
17,Orán,007,0036B,3046,350,7,4,4,22,15,30,118,4,53
17,Orán,007,0036B,3047,187,4,0,3,14,9,29,49,0,25
17,Orán,007,0036B,3048,187,3,3,4,10,7,27,52,1,31
17,Orán,007,0037A,3049,130,0,1,3,8,1,3,38,0,13
17,Orán,007,0038A,3050,189,2,2,5,14,8,13,36,2,39
17,Orán,007,0038B,3051,148,2,0,0,1,1,12,7,3,61
17,Orán,007,0039A,3052,122,0,0,1,1,3,18,32,3,19
17,San Martín,008,0040A,3053,350,4,4,3,5,10,29,108,5,86
17,San Martín,008,0040A,3054,350,5,4,4,11,8,36,89,3,101
17,San Martín,008,0040A,3055,350,8,5,4,12,8,27,100,5,84
17,San Martín,008,0040A,3056,350,1,7,0,15,7,22,118,6,85
17,San Martín,008,0040A,3057,350,4,6,0,8,5,43,86,2,99
17,San Martín,008,0040A,3058,350,4,8,5,8,9,20,118,7,70
17,San Martín,008,0040A,3059,350,5,5,2,8,5,27,114,4,80
17,San Martín,008,0040A,3060,350,3,4,14,15,4,33,86,6,78
17,San Martín,008,0040A,3061,350,5,0,4,8,5,21,100,6,94
17,San Martín,008,0040A,3062,350,10,2,2,22,2,32,109,3,84
17,San Martín,008,0040A,3063,350,2,16,3,16,10,28,97,10,81
17,San Martín,008,0040A,3064,350,2,6,6,12,2,18,100,4,88
17,San Martín,008,0040A,3065,350,9,6,7,13,5,27,76,5,103
17,San Martín,008,0040A,3066,350,3,0,5,7,13,22,105,8,86
17,San Martín,008,0040A,3067,350,4,5,8,11,2,31,105,4,96
17,San Martín,008,0040A,3068,350,7,23,3,12,8,20,83,13,81
17,San Martín,008,0040A,3069,350,3,5,4,9,5,28,100,6,75
17,San Martín,008,0040A,3070,350,1,4,4,14,14,24,108,4,72
17,San Martín,008,0040A,3071,350,3,4,3,14,7,34,112,5,78
17,San Martín,008,0040A,3072,350,3,4,5,17,3,30,89,6,80
17,San Martín,008,0040A,3073,350,2,4,2,8,5,36,97,7,81
17,San Martín,008,0040A,3074,350,7,6,3,9,96,9,96,0,92
17,San Martín,008,0040A,3075,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0040A,3076,350,6,3,5,11,11,31,99,6,77
17,San Martín,008,0040A,3077,350,4,7,5,11,8,30,110,8,85
17,San Martín,008,0040A,3078,350,7,7,4,8,6,23,89,3,101
17,San Martín,008,0040A,3079,350,1,8,3,14,10,25,107,6,85
17,San Martín,008,0040A,3080,350,1,0,2,11,7,29,93,8,89
17,San Martín,008,0040A,3081,350,1,4,3,10,7,24,120,7,88
17,San Martín,008,0040A,3082,350,4,4,11,8,4,33,89,5,84
17,San Martín,008,0040A,3083,351,8,6,5,16,3,17,89,7,103
17,San Martín,008,0040A,3084,350,2,1,4,8,7,33,102,6,81
17,San Martín,008,0040A,3085,350,1,0,7,13,5,26,97,8,88
17,San Martín,008,0040A,3086,350,5,0,3,11,3,34,76,5,103
17,San Martín,008,0040A,3087,350,3,6,0,13,11,27,110,5,87
17,San Martín,008,0040A,3088,350,3,0,4,9,4,26,99,9,95
17,San Martín,008,0040A,3089,350,8,3,2,15,7,41,77,0,100
17,San Martín,008,0040A,3090,350,9,2,1,7,14,38,93,5,97
17,San Martín,008,0040A,3091,350,6,4,5,14,6,30,89,3,84
17,San Martín,008,0040A,3092,350,0,6,2,13,6,36,85,7,95
17,San Martín,008,0040A,3093,350,3,6,4,14,1,11,109,9,79
17,San Martín,008,0040A,3094,350,4,8,8,11,5,22,114,6,82
17,San Martín,008,0040A,3095,350,4,8,8,16,6,28,99,2,99
17,San Martín,008,0040A,3096,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0040A,3097,350,5,0,5,7,13,28,108,4,77
17,San Martín,008,0040A,3098,350,2,7,2,10,5,22,106,3,92
17,San Martín,008,0040A,3099,180,4,1,7,9,3,11,52,4,46
17,San Martín,008,0040A,3100,181,3,4,6,7,0,8,55,5,39
17,San Martín,008,0040B,3101,351,4,2,2,1,3,17,105,7,127
17,San Martín,008,0040B,3102,350,5,2,2,3,3,13,123,6,99
17,San Martín,008,0040B,3103,350,10,4,2,2,6,13,77,3,117
17,San Martín,008,0040B,3104,350,4,0,3,7,6,13,78,13,125
17,San Martín,008,0040B,3105,352,9,0,2,7,5,12,91,10,122
17,San Martín,008,0040B,3106,66,0,0,0,1,1,6,31,0,18
17,San Martín,008,0040C,3107,238,0,0,0,3,0,6,65,2,99
17,San Martín,008,0041A,3108,350,5,5,0,1,3,8,84,8,137
17,San Martín,008,0041A,3109,350,5,0,0,1,3,9,98,12,116
17,San Martín,008,0041A,3110,350,7,0,1,3,2,5,101,2,117
17,San Martín,008,0041A,3111,350,7,0,2,0,5,9,102,4,111
17,San Martín,008,0041A,3112,248,2,4,1,0,4,7,80,4,78
17,San Martín,008,0041B,3113,350,3,0,1,5,4,16,118,5,104
17,San Martín,008,0041B,3114,350,4,3,0,6,6,19,99,4,95
17,San Martín,008,0041B,3115,350,10,0,2,5,3,12,101,11,103
17,San Martín,008,0041B,3116,350,6,0,4,5,4,24,82,8,116
17,San Martín,008,0041B,3117,341,6,0,4,5,3,25,108,5,65
17,San Martín,008,0041C,3118,350,1,7,6,5,5,6,77,9,107
17,San Martín,008,0041C,3119,351,0,0,2,1,2,10,65,13,139
17,San Martín,008,0041C,3120,62,0,0,2,1,0,1,11,3,11
17,San Martín,008,0041D,3121,230,4,1,4,0,2,2,48,1,10
17,San Martín,008,0041E,3122,198,1,5,2,1,3,9,73,2,47
17,San Martín,008,0041E,3123,199,3,2,1,3,0,3,55,3,64
17,San Martín,008,0042A,3124,350,8,2,0,16,11,43,120,4,18
17,San Martín,008,0042A,3125,352,2,3,2,7,16,41,118,1,25
17,San Martín,008,0042A,3126,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0042A,3127,216,0,1,0,10,8,25,83,2,22
17,San Martín,008,0042B,3128,350,6,3,2,11,6,35,172,4,19
17,San Martín,008,0042B,3129,350,4,3,1,9,3,14,173,4,30
17,San Martín,008,0042B,3130,350,2,1,2,9,6,11,194,1,26
17,San Martín,008,0042B,3131,350,1,2,6,3,1,14,196,2,29
17,San Martín,008,0042B,3132,350,3,2,2,14,2,12,165,0,25
17,San Martín,008,0042B,3133,113,0,2,1,5,1,8,65,0,5
17,San Martín,008,0042C,3134,350,1,4,3,11,14,20,175,2,26
17,San Martín,008,0042C,3135,350,1,5,1,12,7,18,178,3,26
17,San Martín,008,0042C,3136,350,9,0,0,20,13,23,161,2,23
17,San Martín,008,0042C,3137,351,2,8,0,9,17,24,186,3,8
17,San Martín,008,0042C,3138,350,3,4,3,12,8,24,175,3,20
17,San Martín,008,0042C,3139,350,2,3,1,11,20,29,148,0,24
17,San Martín,008,0042C,3140,349,1,5,0,6,8,29,180,0,21
17,San Martín,008,0042C,3141,350,3,2,2,7,14,17,180,1,23
17,San Martín,008,0042C,3142,350,1,4,3,13,12,24,162,1,20
17,San Martín,008,0042C,3143,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0042C,3144,350,2,6,0,18,15,23,175,4,21
17,San Martín,008,0042C,3145,350,7,2,1,4,3,24,167,2,34
17,San Martín,008,0042C,3146,350,1,2,3,12,14,19,161,3,25
17,San Martín,008,0042C,3147,350,7,2,4,12,18,19,150,3,26
17,San Martín,008,0042C,3148,350,1,2,3,16,6,23,174,4,15
17,San Martín,008,0042C,3149,350,2,3,1,5,8,23,172,0,33
17,San Martín,008,0042C,3150,350,2,4,1,18,9,16,138,4,30
17,San Martín,008,0042C,3151,350,2,4,5,7,15,29,155,4,26
17,San Martín,008,0042C,3152,350,4,2,0,12,12,17,162,2,35
17,San Martín,008,0042C,3153,350,2,13,1,11,10,19,158,4,30
17,San Martín,008,0042C,3154,350,0,4,2,4,9,24,158,2,22
17,San Martín,008,0042C,3155,350,2,4,0,6,8,18,174,5,29
17,San Martín,008,0042C,3156,350,3,7,2,12,19,26,153,0,26
17,San Martín,008,0042C,3157,350,2,1,4,11,22,24,17,5,18
17,San Martín,008,0042C,3158,350,2,3,4,9,11,26,148,0,30
17,San Martín,008,0042C,3159,350,9,3,1,8,11,32,153,2,23
17,San Martín,008,0042C,3160,350,1,6,5,8,11,17,165,5,23
17,San Martín,008,0042C,3161,350,3,8,0,5,9,20,156,1,22
17,San Martín,008,0042C,3162,350,3,6,2,10,12,23,154,5,32
17,San Martín,008,0042C,3163,350,0,0,2,6,9,20,171,4,34
17,San Martín,008,0042C,3164,350,1,3,0,6,11,33,169,3,24
17,San Martín,008,0042C,3165,350,1,0,1,14,10,24,163,1,28
17,San Martín,008,0042C,3166,350,0,5,1,13,10,24,150,2,34
17,San Martín,008,0042C,3167,350,2,0,2,10,12,13,170,1,35
17,San Martín,008,0042C,3168,350,5,0,4,15,13,25,178,3,16
17,San Martín,008,0042C,3169,201,1,1,0,12,11,19,99,1,18
17,San Martín,008,0042C,3170,202,1,2,0,9,4,16,107,1,12
17,San Martín,008,0043A,3171,350,2,3,7,30,20,29,101,3,49
17,San Martín,008,0043A,3172,350,0,6,1,19,22,40,96,5,39
17,San Martín,008,0043A,3173,350,2,3,1,15,15,37,131,3,50
17,San Martín,008,0043A,3174,350,5,0,2,17,11,37,134,2,33
17,San Martín,008,0043A,3175,350,5,5,2,14,21,22,125,2,53
17,San Martín,008,0043A,3176,350,5,0,4,18,18,29,126,0,41
17,San Martín,008,0043A,3177,350,5,0,1,9,14,44,131,2,37
17,San Martín,008,0043A,3178,350,4,9,1,16,18,43,118,4,39
17,San Martín,008,0043A,3179,350,3,3,2,22,28,39,102,6,45
17,San Martín,008,0043A,3180,350,0,6,2,26,13,56,101,3,36
17,San Martín,008,0043A,3181,350,2,8,1,14,28,29,127,7,34
17,San Martín,008,0043A,3182,350,2,3,4,20,17,48,110,4,40
17,San Martín,008,0043A,3183,350,0,0,2,23,16,55,106,4,32
17,San Martín,008,0043A,3184,350,0,3,5,20,14,45,118,1,37
17,San Martín,008,0043A,3185,350,2,7,5,23,19,46,97,1,39
17,San Martín,008,0043A,3186,350,1,1,1,18,13,38,124,2,39
17,San Martín,008,0043A,3187,350,5,1,5,14,24,34,109,1,41
17,San Martín,008,0043A,3188,350,1,0,7,17,12,41,129,5,33
17,San Martín,008,0043A,3189,350,5,6,11,18,15,27,114,2,27
17,San Martín,008,0043A,3190,350,7,2,2,13,12,27,123,2,44
17,San Martín,008,0043A,3191,350,4,4,5,15,14,34,112,0,55
17,San Martín,008,0043A,3192,350,4,2,3,13,11,45,101,7,43
17,San Martín,008,0043A,3193,350,11,8,6,22,17,34,111,4,25
17,San Martín,008,0043A,3194,350,5,4,0,16,12,44,98,1,53
17,San Martín,008,0043A,3195,350,3,4,6,18,24,42,99,6,40
17,San Martín,008,0043A,3196,350,2,6,6,14,19,28,120,6,40
17,San Martín,008,0043A,3197,350,4,0,2,21,12,45,83,8,44
17,San Martín,008,0043A,3198,350,0,0,3,19,11,33,122,1,49
17,San Martín,008,0043A,3199,350,1,2,3,21,14,35,132,5,45
17,San Martín,008,0043A,3200,351,1,0,2,17,11,25,133,3,39
17,San Martín,008,0043A,3201,350,4,8,4,24,14,42,115,2,38
17,San Martín,008,0043A,3202,351,3,4,5,19,17,42,120,1,29
17,San Martín,008,0043A,3203,350,3,1,2,18,17,56,98,6,47
17,San Martín,008,0043A,3204,350,7,5,3,24,22,25,116,1,43
17,San Martín,008,0043A,3205,350,3,8,4,18,19,29,127,3,26
17,San Martín,008,0043A,3206,350,3,9,2,29,13,31,114,2,27
17,San Martín,008,0043A,3207,350,3,12,0,24,10,31,117,7,37
17,San Martín,008,0043A,3208,350,5,8,3,21,13,26,110,4,37
17,San Martín,008,0043A,3209,350,3,1,0,13,29,32,126,4,33
17,San Martín,008,0043A,3210,350,5,7,4,11,18,38,117,2,34
17,San Martín,008,0043A,3211,350,1,3,3,22,19,31,110,3,52
17,San Martín,008,0043A,3212,351,4,3,3,25,22,23,123,6,31
17,San Martín,008,0043A,3213,350,5,6,2,19,33,38,112,3,38
17,San Martín,008,0043A,3214,350,7,1,3,16,22,24,100,3,62
17,San Martín,008,0043A,3215,350,10,5,1,23,22,30,99,6,50
17,San Martín,008,0043A,3216,350,6,3,1,20,14,32,132,2,25
17,San Martín,008,0043A,3217,350,6,11,1,20,15,25,110,2,46
17,San Martín,008,0043A,3218,350,6,8,5,17,19,32,124,40,38
17,San Martín,008,0043A,3219,350,4,2,3,19,24,43,105,6,52
17,San Martín,008,0043A,3220,350,2,7,1,24,28,39,105,5,32
17,San Martín,008,0043A,3221,350,5,6,5,16,27,36,109,3,25
17,San Martín,008,0043A,3222,350,0,8,3,18,26,34,105,4,48
17,San Martín,008,0043A,3223,350,1,6,2,16,21,35,109,6,46
17,San Martín,008,0043A,3224,350,3,4,1,21,13,34,122,5,52
17,San Martín,008,0043A,3225,350,3,4,1,11,13,22,130,4,41
17,San Martín,008,0043A,3226,350,4,4,2,17,22,43,88,8,52
17,San Martín,008,0043A,3227,350,2,5,3,24,18,36,100,5,41
17,San Martín,008,0043A,3228,350,1,3,2,12,21,37,113,3,48
17,San Martín,008,0043A,3229,350,2,6,1,18,21,36,96,3,35
17,San Martín,008,0043A,3230,350,4,12,4,27,20,27,111,3,34
17,San Martín,008,0043A,3231,350,2,2,1,26,16,39,122,8,37
17,San Martín,008,0043A,3232,350,3,4,4,31,29,32,106,2,37
17,San Martín,008,0043A,3233,350,2,2,3,29,25,50,108,1,35
17,San Martín,008,0043A,3234,350,6,3,1,21,23,40,103,2,39
17,San Martín,008,0043A,3235,350,2,6,2,33,15,33,110,3,38
17,San Martín,008,0043A,3236,350,1,9,5,23,25,39,103,4,35
17,San Martín,008,0043A,3237,350,1,3,1,15,25,24,130,4,38
17,San Martín,008,0043A,3238,350,2,3,4,13,15,23,141,3,53
17,San Martín,008,0043A,3239,350,4,3,2,19,16,29,124,2,50
17,San Martín,008,0043A,3240,350,3,5,0,24,16,35,114,2,42
17,San Martín,008,0043A,3241,350,2,9,3,19,19,47,101,5,38
17,San Martín,008,0043A,3242,350,3,16,5,11,13,28,116,5,32
17,San Martín,008,0043A,3243,350,2,5,6,14,21,34,113,3,43
17,San Martín,008,0043A,3244,350,7,5,1,16,18,44,98,6,29
17,San Martín,008,0043A,3245,350,4,2,2,12,12,45,122,3,45
17,San Martín,008,0043A,3246,350,3,0,3,12,15,42,104,5,39
17,San Martín,008,0043A,3247,350,6,0,2,16,15,32,124,2,33
17,San Martín,008,0043A,3248,350,1,1,2,17,12,29,125,2,31
17,San Martín,008,0043A,3249,350,1,9,1,13,17,30,126,2,41
17,San Martín,008,0043A,3250,350,4,5,2,17,13,28,130,1,26
17,San Martín,008,0043A,3251,350,5,1,2,24,18,19,135,3,37
17,San Martín,008,0043A,3252,350,6,6,2,22,26,23,115,3,34
17,San Martín,008,0043A,3253,350,1,5,2,12,14,35,120,1,54
17,San Martín,008,0043A,3254,350,1,6,3,16,13,35,123,2,48
17,San Martín,008,0043A,3255,350,4,6,1,16,11,34,129,3,49
17,San Martín,008,0043A,3256,350,0,0,2,19,10,31,129,4,40
17,San Martín,008,0043A,3257,350,4,6,5,17,12,39,105,2,38
17,San Martín,008,0043A,3258,350,4,4,3,26,18,31,108,5,49
17,San Martín,008,0043A,3259,350,2,5,4,9,12,23,139,2,33
17,San Martín,008,0043A,3260,350,1,3,3,12,17,19,139,1,35
17,San Martín,008,0043A,3261,350,0,8,2,14,20,38,112,1,48
17,San Martín,008,0043A,3262,351,2,1,1,21,20,38,124,3,36
17,San Martín,008,0043A,3263,350,0,8,3,15,11,29,136,4,44
17,San Martín,008,0043A,3264,350,3,5,4,15,17,31,128,4,41
17,San Martín,008,0043A,3265,350,3,9,4,22,20,37,107,3,52
17,San Martín,008,0043A,3266,350,1,6,2,27,21,37,115,4,36
17,San Martín,008,0043A,3267,350,1,4,3,17,15,34,109,7,36
17,San Martín,008,0043A,3268,350,4,0,6,15,18,47,84,2,48
17,San Martín,008,0043A,3269,351,2,4,9,16,17,18,126,7,44
17,San Martín,008,0043A,3270,350,4,9,0,12,17,35,122,5,34
17,San Martín,008,0043A,3271,350,3,5,4,10,18,24,133,1,42
17,San Martín,008,0043A,3272,350,7,3,1,20,8,29,141,3,40
17,San Martín,008,0043A,3273,349,2,4,5,26,17,34,108,5,36
17,San Martín,008,0043A,3274,350,0,2,4,28,21,30,106,4,38
17,San Martín,008,0043A,3275,350,2,1,3,21,16,34,111,3,37
17,San Martín,008,0043A,3276,350,3,6,1,13,23,34,120,3,48
17,San Martín,008,0043A,3277,337,8,4,2,24,14,35,88,4,51
17,San Martín,008,0043B,3278,350,5,1,4,20,21,29,122,6,49
17,San Martín,008,0043B,3279,350,4,0,1,25,25,34,84,1,54
17,San Martín,008,0043B,3280,350,6,6,1,19,25,29,103,7,44
17,San Martín,008,0043B,3281,350,1,9,4,18,20,26,127,0,27
17,San Martín,008,0043B,3282,350,2,8,1,23,23,36,100,1,38
17,San Martín,008,0043B,3283,350,4,12,2,31,22,31,107,2,42
17,San Martín,008,0043B,3284,325,10,6,4,19,21,32,92,6,38
17,San Martín,008,0043C,3285,350,1,8,4,19,27,46,116,2,31
17,San Martín,008,0043C,3286,350,3,7,3,16,15,33,111,5,49
17,San Martín,008,0043C,3287,351,3,9,2,18,21,56,102,2,33
17,San Martín,008,0043C,3288,350,2,9,2,23,15,37,115,3,32
17,San Martín,008,0043C,3289,350,5,7,4,25,23,36,111,1,36
17,San Martín,008,0043C,3290,350,2,0,2,21,20,40,118,1,40
17,San Martín,008,0043C,3291,349,2,3,5,22,13,51,105,3,41
17,San Martín,008,0043C,3292,350,4,7,3,24,18,35,118,5,40
17,San Martín,008,0043C,3293,350,3,7,4,26,13,28,126,2,35
17,San Martín,008,0043C,3294,350,4,1,4,30,13,31,119,3,40
17,San Martín,008,0043C,3295,351,10,6,2,17,29,32,98,2,46
17,San Martín,008,0043C,3296,350,7,5,5,16,16,32,117,5,44
17,San Martín,008,0043C,3297,350,2,6,4,21,11,25,128,3,40
17,San Martín,008,0043C,3298,350,1,3,4,25,14,37,132,3,32
17,San Martín,008,0043C,3299,350,4,0,3,20,18,23,139,5,40
17,San Martín,008,0043C,3300,350,5,4,2,10,18,40,115,3,29
17,San Martín,008,0043C,3301,350,2,7,0,21,20,34,120,5,32
17,San Martín,008,0043C,3302,350,1,4,1,23,32,34,118,3,45
17,San Martín,008,0043C,3303,350,8,0,2,28,19,29,111,4,58
17,San Martín,008,0043C,3304,350,3,8,1,24,21,30,122,2,39
17,San Martín,008,0043C,3305,350,5,8,6,17,19,35,107,5,29
17,San Martín,008,0043C,3306,205,5,1,1,13,10,24,61,3,27
17,San Martín,008,0043D,3307,309,1,3,2,3,1,3,141,0,6
17,San Martín,008,0043E,3308,350,6,4,8,22,10,20,138,3,28
17,San Martín,008,0043E,3309,350,2,7,0,11,15,13,150,2,25
17,San Martín,008,0043E,3310,350,4,8,2,9,15,18,158,3,39
17,San Martín,008,0043E,3311,350,1,4,2,21,8,16,141,9,48
17,San Martín,008,0043E,3312,350,0,4,3,10,3,20,167,1,33
17,San Martín,008,0043E,3313,350,5,2,3,11,11,14,143,2,31
17,San Martín,008,0043E,3314,350,3,2,2,16,8,12,162,1,35
17,San Martín,008,0043E,3315,350,11,0,2,12,7,8,163,5,34
17,San Martín,008,0043E,3316,350,1,10,1,18,12,18,144,1,36
17,San Martín,008,0043E,3317,350,1,4,2,11,10,14,161,1,35
17,San Martín,008,0043E,3318,350,8,0,1,8,11,20,161,5,32
17,San Martín,008,0043E,3319,350,0,2,1,13,8,17,176,1,26
17,San Martín,008,0043E,3320,350,3,4,1,12,21,19,140,3,42
17,San Martín,008,0043E,3321,350,3,10,3,19,17,23,128,1,33
17,San Martín,008,0043E,3322,350,4,2,2,8,9,13,171,2,44
17,San Martín,008,0043E,3323,350,0,9,2,11,10,15,150,6,36
17,San Martín,008,0043E,3324,350,1,8,5,11,6,11,152,3,40
17,San Martín,008,0043E,3325,350,4,10,1,15,12,16,156,0,25
17,San Martín,008,0043E,3326,350,1,5,0,7,2,22,165,1,33
17,San Martín,008,0043E,3327,350,4,6,2,8,7,19,162,3,37
17,San Martín,008,0043E,3328,350,4,8,3,25,8,14,138,0,45
17,San Martín,008,0043E,3329,238,0,4,1,9,6,11,116,0,26
17,San Martín,008,0043F,3330,350,5,2,2,2,6,11,197,5,85
17,San Martín,008,0043F,3331,350,0,9,5,4,7,17,151,6,82
17,San Martín,008,0043F,3332,350,6,0,2,4,8,13,167,6,76
17,San Martín,008,0043F,3333,197,0,0,0,0,0,0,0,0,0
17,San Martín,008,0044A,3334,350,6,1,2,15,17,38,80,5,83
17,San Martín,008,0044A,3335,350,4,2,0,7,17,41,99,4,84
17,San Martín,008,0044A,3336,350,1,10,0,14,9,25,98,5,84
17,San Martín,008,0044A,3337,350,3,4,0,10,19,45,49,6,70
17,San Martín,008,0044A,3338,350,3,8,3,5,8,37,93,2,74
17,San Martín,008,0044A,3339,350,6,6,2,13,12,60,78,3,76
17,San Martín,008,0044A,3340,350,2,0,4,8,13,39,73,4,90
17,San Martín,008,0044A,3341,350,3,3,4,16,15,46,62,5,103
17,San Martín,008,0044A,3342,350,4,1,0,10,10,47,87,2,70
17,San Martín,008,0044A,3343,350,5,3,4,11,9,39,88,1,91
17,San Martín,008,0044A,3344,350,7,2,2,10,13,36,87,5,80
17,San Martín,008,0044A,3345,350,1,7,1,10,13,32,97,3,85
17,San Martín,008,0044A,3346,350,7,2,2,8,14,43,99,2,75
17,San Martín,008,0044A,3347,350,4,3,7,6,8,43,77,5,88
17,San Martín,008,0044A,3348,350,1,2,1,12,11,39,92,2,90
17,San Martín,008,0044A,3349,350,3,3,8,14,14,35,82,9,96
17,San Martín,008,0044A,3350,350,5,3,0,8,16,42,86,88,88
17,San Martín,008,0044A,3351,350,2,2,3,9,17,45,94,2,75
17,San Martín,008,0044A,3352,350,0,3,2,19,19,42,93,5,80
17,San Martín,008,0044A,3353,350,1,5,2,7,17,37,90,6,81
17,San Martín,008,0044A,3354,350,7,4,2,11,17,37,95,4,87
17,San Martín,008,0044A,3355,350,12,3,6,13,13,25,85,5,92
17,San Martín,008,0044A,3356,226,5,2,0,12,12,22,48,1,54
17,San Martín,008,0044B,3357,350,6,3,2,6,6,42,92,2,111
17,San Martín,008,0044B,3358,180,1,2,1,4,6,16,51,1,62
17,San Martín,008,0044B,3359,180,5,2,0,2,0,11,61,6,70
17,San Martín,008,0044C,3360,350,3,1,1,2,12,11,154,3,71
17,San Martín,008,0044C,3361,350,1,3,1,6,14,14,159,4,79
