05,Bella Vista,011,0067 ,1438,450,14,6,0,41,68,6,1,4,25,8,6,2,0,16,5,0,7,0,17,6,7,0,18,0,5,4,10,0,12,46
05,Bella Vista,011,0067 ,1439,450,1,9,2,46,33,4,3,7,14,1,1,1,2,9,2,3,6,2,7,3,2,11,21,8,5,4,11,0,20,89
05,Bella Vista,011,0067 ,1440,450,4,6,2,35,87,0,3,6,10,8,4,1,1,34,8,6,5,0,3,4,2,11,17,4,2,3,6,2,17,29
05,Bella Vista,011,0067 ,1441,450,1,7,0,56,118,0,0,0,10,0,0,4,0,14,2,0,0,0,0,0,14,8,26,0,4,1,6,0,19,25
05,Bella Vista,011,0067 ,1442,450,8,0,0,33,64,3,0,8,0,1,4,4,0,20,4,4,6,0,3,10,4,4,19,5,1,5,5,4,21,58
05,Bella Vista,011,0067 ,1443,450,9,7,1,54,75,0,6,3,8,5,5,0,1,9,2,1,26,2,1,2,11,7,6,2,1,3,1,1,16,54
05,Bella Vista,011,0067 ,1444,450,0,0,0,49,53,5,3,6,5,4,4,1,1,16,5,3,7,0,11,4,3,3,25,11,2,10,2,1,23,42
05,Bella Vista,011,0067 ,1445,450,12,5,0,49,53,1,5,1,13,5,5,1,0,17,1,8,4,2,5,5,7,4,19,5,1,7,6,3,13,72
05,Bella Vista,011,0067 ,1446,450,3,7,0,45,59,3,2,4,10,3,8,0,1,14,3,2,3,1,8,4,2,5,25,14,7,4,8,1,11,50
05,Bella Vista,011,0067 ,1447,450,15,0,1,61,42,3,2,3,7,2,5,0,2,30,5,1,6,0,7,2,1,4,38,2,3,3,10,2,15,38
05,Bella Vista,011,0067 ,1448,450,29,0,0,39,73,2,2,2,2,1,0,3,1,10,2,2,16,1,2,2,1,3,11,4,3,1,6,4,16,45
05,Bella Vista,011,0067 ,1449,450,7,4,3,36,50,5,2,23,5,2,8,0,2,16,1,4,12,2,8,5,6,9,6,6,0,11,9,1,27,44
05,Bella Vista,011,0067 ,1450,450,0,0,1,34,52,0,1,7,3,3,5,1,4,14,0,2,13,2,0,1,3,8,35,0,3,8,11,5,23,46
05,Bella Vista,011,0067 ,1451,450,12,0,1,58,53,6,1,3,2,3,2,2,1,17,0,3,14,1,7,2,7,6,25,2,5,5,8,0,21,23
05,Bella Vista,011,0067 ,1452,450,4,4,1,41,62,2,6,2,29,2,15,1,3,13,3,3,3,2,6,9,2,2,10,2,1,2,14,2,19,44
05,Bella Vista,011,0067 ,1453,450,21,0,1,35,50,3,4,15,8,2,10,2,0,16,5,3,17,7,7,4,5,9,9,3,2,2,9,2,12,55
05,Bella Vista,011,0067 ,1454,450,21,8,0,57,83,0,1,8,0,2,14,0,3,14,2,2,24,1,0,5,2,6,6,0,1,2,5,4,15,31
05,Bella Vista,011,0067 ,1455,360,15,7,0,28,46,2,1,9,9,5,2,1,0,11,2,1,12,1,5,2,1,4,8,4,4,2,11,2,9,51
05,Bella Vista,011,0068 ,0641,450,0,0,0,74,48,1,0,5,17,0,14,0,0,20,2,3,1,5,2,5,1,14,9,13,5,8,11,4,30,32
05,Bella Vista,011,0068 ,0642,450,3,4,0,71,34,3,1,1,4,2,2,2,0,18,0,3,12,3,13,3,8,8,11,3,0,6,11,2,37,50
05,Bella Vista,011,0068 ,0643,364,3,4,2,47,17,2,1,6,7,0,6,3,2,9,0,5,1,1,0,6,3,24,11,5,1,6,10,3,22,63
05,Bella Vista,011,0068 ,1456,450,0,0,0,42,39,0,1,14,0,1,2,1,0,16,2,2,3,0,2,4,5,17,16,2,2,11,14,3,48,56
05,Bella Vista,011,0068 ,1457,450,0,0,0,44,15,1,1,6,1,2,0,4,0,18,5,5,7,0,3,7,7,22,4,4,3,8,9,2,34,65
05,Bella Vista,011,0068 ,1458,244,0,0,0,43,24,0,0,3,2,0,2,0,0,14,0,0,13,0,0,4,2,16,2,2,0,0,7,0,15,27
05,Bella Vista,011,0068 ,1459,245,0,0,2,24,13,1,0,8,0,0,4,0,0,14,2,1,2,1,0,6,2,11,2,4,0,4,5,1,16,38
05,Bella Vista,011,0069 ,0644,160,1,1,0,31,7,0,1,0,0,1,2,0,1,18,1,0,3,0,0,1,5,1,1,0,2,2,2,0,1,12
05,Bella Vista,011,0069 ,1460,197,3,0,1,37,11,1,1,1,4,0,6,1,2,23,0,2,1,1,0,3,3,6,2,0,3,0,0,2,2,13
05,Bella Vista,011,0070 ,0645,450,5,1,7,64,43,1,8,14,2,0,8,2,4,12,3,2,2,1,0,0,11,3,8,2,1,13,8,0,50,36
05,Bella Vista,011,0070 ,0646,232,4,1,0,37,12,2,0,4,0,0,4,1,1,6,0,2,5,1,0,6,13,3,3,0,4,5,0,1,17,18
05,Bella Vista,011,0070 ,0647,232,0,4,6,43,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,5,0,0,0,0,0,33,21
05,Bella Vista,011,0070 ,1461,450,3,6,2,49,43,2,0,4,2,1,0,1,2,10,0,2,16,1,10,3,20,2,9,1,1,3,3,0,37,46
05,Bella Vista,011,0070 ,1462,329,2,7,0,50,17,1,0,4,10,1,2,0,1,8,1,1,19,2,4,1,19,3,1,0,2,4,7,4,21,27
05,Bella Vista,011,0070 ,1463,329,4,4,0,43,31,3,3,5,0,1,1,0,0,14,1,2,8,2,1,9,11,3,6,3,7,6,3,2,23,28
05,Bella Vista,011,0071 ,0648,276,5,0,0,25,48,0,2,1,2,2,1,0,1,3,0,3,2,5,1,3,1,16,0,0,1,2,13,4,14,30
05,Bella Vista,011,0071 ,0649,276,5,0,0,25,61,1,2,1,1,2,0,0,0,6,1,0,1,1,0,3,3,8,0,3,4,4,14,0,27,27
05,Bella Vista,011,0071 ,1464,329,4,0,3,21,40,0,0,2,1,0,13,2,1,6,0,8,4,2,0,0,1,16,6,0,2,1,18,0,23,31
05,Bella Vista,011,0071 ,1465,330,0,0,1,32,51,0,0,1,0,3,1,0,1,1,0,0,12,3,8,2,1,16,0,6,1,5,26,4,17,28
05,Empedrado,012,0072 ,0650,450,0,0,6,75,32,0,2,2,29,7,0,1,4,13,9,55,2,3,2,1,5,9,3,2,4,3,3,1,52,4
05,Empedrado,012,0072 ,0651,450,5,10,10,74,22,3,3,7,26,6,0,4,1,19,4,56,7,4,7,2,5,20,6,3,4,2,3,3,38,6
05,Empedrado,012,0072 ,0652,450,4,13,3,81,21,0,0,1,23,5,4,0,3,9,2,71,2,10,0,1,3,16,10,1,7,1,2,4,21,14
05,Empedrado,012,0072 ,0653,450,4,12,4,76,28,4,3,5,37,7,5,3,0,14,0,54,4,0,0,8,1,12,7,0,4,0,1,0,49,7
05,Empedrado,012,0072 ,0654,450,8,9,2,74,30,3,3,12,16,2,2,6,1,13,1,49,3,2,0,18,20,10,7,0,6,8,3,3,35,1
05,Empedrado,012,0072 ,0655,371,7,7,2,66,16,0,6,2,21,0,6,3,0,25,0,48,2,0,0,8,4,12,15,0,9,1,3,0,43,3
05,Empedrado,012,0072 ,0656,372,0,0,8,63,16,4,1,2,17,1,4,2,1,12,0,46,4,2,0,6,3,14,2,9,13,6,0,2,39,2
05,Empedrado,012,0072 ,1466,450,0,0,4,62,29,0,5,2,18,3,11,7,2,14,4,38,0,7,0,4,16,8,5,3,4,5,1,1,33,3
05,Empedrado,012,0072 ,1467,450,5,18,4,50,24,3,2,1,20,4,5,1,2,24,7,34,4,3,3,4,1,11,4,4,2,1,1,3,29,2
05,Empedrado,012,0072 ,1468,450,7,11,4,49,21,10,1,4,25,2,2,2,1,17,2,38,7,6,0,5,7,14,9,1,5,2,6,2,37,4
05,Empedrado,012,0072 ,1469,450,4,22,5,56,20,4,0,3,25,1,0,0,2,10,3,51,6,2,3,5,6,13,4,3,1,3,4,3,33,0
05,Empedrado,012,0072 ,1470,450,7,15,6,59,26,2,1,2,19,1,0,1,0,16,6,52,2,2,0,10,16,11,3,4,1,2,1,3,24,6
05,Empedrado,012,0072 ,1471,365,2,13,1,44,26,1,1,0,12,2,0,4,1,17,2,31,4,2,1,2,9,17,9,0,2,8,1,2,24,4
05,Empedrado,012,0072 ,1472,365,4,13,1,51,13,1,1,2,11,2,1,2,0,11,2,58,4,0,3,5,6,9,3,1,0,0,2,3,28,3
05,Empedrado,012,0073 ,0657,239,0,2,1,23,5,1,0,7,30,5,2,3,0,6,0,25,1,0,0,3,7,8,2,1,0,6,0,3,22,0
05,Empedrado,012,0073 ,0658,239,0,0,2,25,6,0,2,3,50,1,0,1,2,8,0,25,2,0,2,1,0,2,2,0,0,0,0,1,16,1
05,Empedrado,012,0073 ,1473,256,1,3,0,32,8,0,0,5,27,5,0,0,0,5,5,27,0,2,1,1,6,4,8,2,5,3,1,1,13,1
05,Empedrado,012,0073 ,1474,256,1,0,2,34,12,3,0,0,44,1,0,1,2,6,0,37,3,0,1,2,1,9,1,0,8,0,2,0,17,2
05,Empedrado,012,0073A,0659,278,2,4,2,29,3,0,0,0,22,0,5,1,0,10,0,40,0,2,0,2,1,4,1,0,1,10,1,1,38,0
05,Empedrado,012,0073A,0660,279,4,2,0,19,0,0,0,0,13,0,1,1,1,23,0,55,0,4,0,6,1,12,6,1,2,8,0,1,40,1
05,Empedrado,012,0073A,1475,302,4,3,0,39,0,0,0,0,16,2,5,1,0,12,2,34,7,4,4,2,2,4,6,0,0,14,4,6,31,1
05,Empedrado,012,0073A,1476,303,4,5,0,22,3,1,0,0,26,0,1,0,1,25,0,48,0,3,0,0,7,11,2,0,2,8,0,2,35,0
05,Empedrado,012,0074 ,0661,426,0,0,2,70,3,0,0,1,22,2,0,0,0,9,0,51,3,0,3,2,41,0,7,0,4,1,1,6,17,2
05,Empedrado,012,0074 ,1477,428,0,0,1,62,9,0,0,0,33,1,0,0,1,2,4,65,0,1,0,1,24,7,0,0,0,6,2,2,21,0
05,Empedrado,012,0075 ,0662,212,2,3,0,17,3,0,1,3,11,0,4,1,0,5,0,49,0,0,0,2,0,8,2,0,4,2,1,0,15,3
05,Empedrado,012,0075 ,1478,255,0,0,0,25,17,1,2,0,11,0,0,0,0,8,0,55,1,0,0,1,2,11,1,0,0,1,0,0,26,2
05,Empedrado,012,0076 ,0663,384,0,0,0,65,20,2,2,0,12,2,2,3,1,25,3,61,0,4,0,4,5,3,5,0,0,5,3,0,39,2
05,Empedrado,012,0076 ,0664,384,1,1,2,59,12,0,0,1,23,1,0,1,1,21,2,68,1,1,2,2,5,9,0,5,2,1,1,3,45,1
05,Empedrado,012,0076 ,1479,397,2,4,1,60,15,1,1,3,32,2,2,5,0,20,2,42,0,0,3,5,7,3,2,4,2,1,0,4,34,0
05,Empedrado,012,0076 ,1480,398,4,2,2,62,13,0,0,0,28,3,3,0,1,17,1,55,1,0,1,0,2,5,14,5,3,0,0,6,41,0
05,San Roque,013,0077 ,0665,450,5,5,0,38,10,3,5,3,3,2,0,1,45,24,2,1,0,1,3,4,5,61,3,1,2,6,12,2,39,6
05,San Roque,013,0077 ,0666,450,7,12,1,63,17,2,0,2,2,3,0,2,38,23,3,2,0,2,3,5,4,35,2,4,1,3,34,1,44,7
05,San Roque,013,0077 ,0667,450,0,0,0,54,12,0,0,0,0,0,5,6,55,29,0,3,3,1,0,7,2,51,6,0,3,0,14,0,56,0
05,San Roque,013,0077 ,0668,450,4,14,2,59,13,9,4,2,1,2,4,1,35,27,3,4,3,4,1,6,2,42,0,1,5,0,15,3,35,1
05,San Roque,013,0077 ,0669,450,2,13,1,38,15,3,11,4,2,2,7,2,30,28,2,4,3,3,0,6,4,33,2,1,8,8,32,5,46,2
05,San Roque,013,0077 ,0670,307,1,6,0,30,8,0,2,0,1,0,0,1,21,29,6,10,0,2,1,1,0,30,0,0,5,3,15,1,16,1
05,San Roque,013,0077 ,0671,307,3,7,0,41,3,0,1,0,1,5,4,1,19,12,5,1,2,0,0,0,2,41,4,7,1,8,9,2,29,7
05,San Roque,013,0077 ,1481,450,16,0,0,52,12,3,5,3,0,5,0,1,32,18,0,0,8,0,0,4,3,43,4,2,1,4,14,0,54,3
05,San Roque,013,0077 ,1482,450,10,12,2,64,17,0,9,0,2,1,2,0,18,33,0,1,0,1,3,3,3,46,2,1,4,5,20,1,38,3
05,San Roque,013,0077 ,1483,450,11,6,4,56,14,4,2,3,2,7,3,0,27,32,2,3,3,0,0,5,0,47,2,4,6,0,23,0,31,0
05,San Roque,013,0077 ,1484,450,16,7,3,45,21,0,2,3,4,4,1,4,35,40,1,5,3,4,0,4,10,48,2,0,5,3,25,2,31,1
05,San Roque,013,0077 ,1485,450,6,6,0,40,15,1,0,2,4,2,4,3,38,23,6,4,2,3,0,2,8,47,1,2,3,2,27,1,47,3
05,San Roque,013,0077 ,1486,412,6,6,1,35,18,5,0,0,1,3,0,1,24,28,0,2,8,1,1,5,4,28,1,0,5,8,22,2,33,6
05,San Roque,013,0078 ,0672,360,2,2,3,147,3,14,4,2,0,11,0,0,5,11,7,9,0,1,0,8,0,12,0,3,1,1,8,1,13,0
05,San Roque,013,0078 ,0673,360,2,1,0,171,8,7,4,1,0,6,1,0,2,8,2,4,1,3,0,3,0,8,1,0,1,3,7,1,12,1
05,San Roque,013,0078 ,1487,376,6,1,1,140,8,14,0,0,3,2,1,5,3,14,1,1,3,3,0,3,0,19,1,0,1,2,5,7,16,3
05,San Roque,013,0078 ,1488,376,0,0,4,127,9,1,4,1,0,8,2,5,2,9,1,2,0,4,0,3,4,14,1,0,2,7,3,0,14,0
05,San Roque,013,0079 ,0674,450,2,0,0,129,0,0,0,0,0,0,0,0,7,14,0,1,20,1,0,8,2,13,0,0,4,5,0,1,128,0
05,San Roque,013,0079 ,0675,345,0,2,0,77,16,2,3,1,0,0,0,1,10,4,1,4,3,3,6,4,1,7,4,0,1,2,0,0,95,0
05,San Roque,013,0079 ,0676,346,5,0,0,66,14,0,0,0,0,0,0,1,12,3,0,0,5,0,0,0,1,18,8,2,0,3,1,0,96,0
05,San Roque,013,0079 ,1489,450,16,0,0,89,3,1,4,1,0,8,1,1,7,7,1,0,3,3,1,3,0,25,2,0,2,1,3,0,155,3
05,San Roque,013,0079 ,1490,397,1,2,0,87,12,0,0,2,0,0,4,0,11,3,0,0,0,0,0,0,0,18,0,0,0,0,0,0,120,0
05,San Roque,013,0079 ,1491,398,3,4,0,73,8,1,1,1,5,3,0,0,7,8,3,3,6,0,0,2,2,7,3,1,5,7,1,1,106,0
05,San Roque,013,0080 ,0677,450,0,1,2,42,5,0,1,1,0,1,0,1,39,4,2,3,2,1,0,2,4,22,2,0,0,5,46,2,44,1
05,San Roque,013,0080 ,0678,247,2,2,0,26,2,2,0,0,0,2,1,0,28,3,2,0,0,0,0,2,1,9,1,0,1,3,20,3,20,0
05,San Roque,013,0080 ,0679,247,1,1,0,29,7,0,2,0,0,2,0,0,31,3,0,0,0,0,0,0,0,9,0,0,0,1,27,1,24,1
05,San Roque,013,0080 ,1492,450,0,0,1,58,4,0,0,1,0,2,0,0,29,6,1,1,1,1,0,11,2,26,1,2,1,9,42,1,37,0
05,San Roque,013,0080 ,1493,339,2,1,0,31,2,0,0,0,0,0,1,0,41,2,0,0,0,0,0,0,4,10,1,0,3,1,38,1,41,2
05,San Roque,013,0080 ,1494,339,5,1,0,40,4,0,0,1,0,4,2,0,25,8,0,1,0,1,1,1,1,7,0,1,1,3,55,1,29,1
05,San Roque,013,0081 ,0680,193,2,1,0,52,0,0,2,0,1,1,1,2,18,6,1,1,1,0,0,2,0,9,0,0,0,0,1,0,28,0
05,San Roque,013,0081 ,1495,227,4,0,0,59,1,0,2,1,1,2,0,0,6,8,2,1,0,1,0,3,0,10,0,0,3,0,5,0,27,2
05,San Roque,013,0082 ,0681,450,2,1,0,26,14,3,0,0,3,0,0,0,9,77,0,0,0,0,0,8,2,32,0,0,0,48,2,0,98,0
05,San Roque,013,0082 ,0682,443,0,0,0,25,8,0,0,1,5,0,1,0,8,71,1,1,1,0,3,1,4,40,4,0,0,46,1,0,83,1
05,San Roque,013,0082 ,1496,450,3,1,0,15,9,0,0,0,0,0,2,0,12,67,1,0,1,0,0,1,4,42,3,0,0,34,1,0,117,0
05,San Roque,013,0082 ,1497,262,14,0,0,8,8,0,0,0,3,0,2,0,5,31,0,2,1,0,0,4,2,41,0,0,0,14,3,0,48,0
05,San Roque,013,0082 ,1498,262,15,0,0,16,9,0,0,0,0,0,1,0,4,36,0,1,1,0,2,4,0,32,4,0,0,11,1,0,53,0
05,General Paz,014,0083 ,0683,450,5,0,0,34,119,2,2,0,2,1,7,2,5,14,0,6,7,2,2,9,4,2,40,3,0,2,19,2,21,12
05,General Paz,014,0083 ,0684,450,3,5,6,39,104,1,1,0,4,6,2,2,1,17,2,4,9,1,0,5,7,37,13,4,0,2,10,9,26,20
05,General Paz,014,0083 ,0685,387,2,3,1,40,92,1,2,0,8,1,0,0,0,9,0,2,6,2,3,6,0,30,19,2,2,0,6,9,26,22
05,General Paz,014,0083 ,0686,387,0,2,3,39,109,3,1,0,11,1,7,0,0,18,2,1,2,1,1,3,2,36,7,1,1,2,8,1,31,6
05,General Paz,014,0083 ,1499,450,15,4,0,51,104,0,2,0,0,5,1,2,0,16,1,2,5,2,2,4,5,25,9,4,7,0,20,1,29,15
05,General Paz,014,0083 ,1500,450,0,0,2,42,70,0,4,0,2,3,2,1,0,13,1,8,10,1,1,3,31,36,10,11,4,2,11,0,54,5
05,General Paz,014,0083 ,1501,277,6,3,1,20,62,1,1,0,3,2,3,1,1,6,1,6,3,2,1,3,2,18,10,2,2,0,10,2,20,6
05,General Paz,014,0083 ,1502,277,3,2,2,13,55,0,1,0,0,3,6,3,1,11,3,3,0,3,2,1,2,30,7,2,3,2,4,2,27,13
05,General Paz,014,0084 ,0687,250,6,0,0,14,63,0,1,1,0,1,1,4,2,7,1,3,1,0,10,0,1,12,2,2,0,0,3,1,19,1
05,General Paz,014,0084 ,0688,250,2,0,1,24,67,0,2,1,5,0,2,0,0,14,0,0,0,0,1,2,0,17,4,3,6,1,4,0,31,0
05,General Paz,014,0084 ,1503,267,2,2,1,20,64,1,0,0,0,1,0,0,0,15,1,3,2,2,3,6,1,16,5,1,1,0,2,0,32,3
05,General Paz,014,0084 ,1504,267,2,4,1,15,61,0,2,0,0,0,3,1,0,9,0,4,0,3,0,1,0,31,2,3,0,2,12,0,24,0
05,General Paz,014,0085 ,0689,378,2,0,0,27,72,0,0,0,0,0,0,1,1,6,1,2,3,0,0,4,3,28,2,0,1,1,0,0,124,0
05,General Paz,014,0085 ,0690,379,5,2,0,39,44,0,0,0,0,0,0,0,0,10,0,0,7,0,0,5,0,51,0,0,0,4,0,0,91,3
05,General Paz,014,0085 ,1505,450,41,0,0,32,84,0,0,0,1,0,0,0,0,9,0,0,5,0,0,4,2,33,0,0,1,0,1,0,142,15
05,General Paz,014,0085 ,1506,401,1,1,0,27,70,1,0,0,0,0,1,1,0,5,0,0,3,0,0,1,2,44,1,0,1,0,2,0,101,6
05,General Paz,014,0086 ,0691,217,1,1,0,13,48,0,0,0,0,0,5,0,0,1,1,5,1,0,0,4,2,27,1,1,2,0,0,0,19,0
05,General Paz,014,0086 ,1507,239,2,0,0,25,51,0,0,0,0,0,0,1,0,3,0,0,3,1,2,3,0,26,8,0,0,0,3,0,29,1
05,General Paz,014,0087 ,0692,259,5,1,1,0,40,0,0,0,0,0,1,2,0,3,1,5,3,0,0,0,0,5,0,0,4,11,11,1,35,1
05,General Paz,014,0087 ,1508,290,0,0,0,4,36,1,1,0,1,1,0,0,0,6,0,5,0,3,4,3,2,3,1,2,0,13,19,4,35,2
05,General Paz,014,0087A,0693,93,0,2,0,2,16,0,1,0,0,0,2,0,0,0,0,1,2,1,0,1,2,6,0,0,1,1,0,0,5,0
05,General Paz,014,0087A,1509,77,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,0,5,14,2,0,8,0,2,0,0,2,0,4,0
05,General Paz,014,0088 ,0694,281,0,0,0,19,6,3,0,0,0,1,0,0,0,24,0,1,3,0,0,0,0,29,1,0,1,0,6,1,108,3
05,General Paz,014,0088 ,0695,282,3,1,0,16,9,0,0,0,1,0,3,0,0,20,1,1,0,0,0,1,1,31,0,0,1,0,5,0,107,0
05,General Paz,014,0088 ,1510,324,0,0,0,35,6,0,0,0,0,2,0,1,1,27,1,2,0,0,0,1,0,38,0,0,0,1,9,0,101,0
05,General Paz,014,0088 ,1511,325,2,1,0,18,9,0,0,0,2,0,1,0,0,33,1,2,1,1,2,1,1,48,1,1,1,0,3,2,99,0
05,General Paz,014,0089 ,0696,185,1,1,0,6,67,0,0,0,0,2,1,0,1,8,0,2,1,1,0,1,0,16,8,0,1,3,0,0,12,0
05,General Paz,014,0089 ,1512,202,0,1,0,11,69,0,1,0,4,0,3,1,0,11,0,2,0,0,4,5,0,18,6,0,3,0,2,0,13,3
05,General Paz,014,0090 ,0697,450,10,6,0,67,14,20,5,0,2,2,7,1,0,15,9,20,0,0,6,3,3,23,14,0,7,22,4,0,31,7
05,General Paz,014,0090 ,0698,450,0,0,0,54,17,13,0,0,1,0,2,0,3,14,17,14,0,3,5,2,5,45,8,3,1,21,4,0,45,5
05,General Paz,014,0090 ,0699,450,7,6,1,47,18,23,2,0,19,3,0,1,5,15,3,23,1,2,2,10,4,24,19,1,0,15,5,5,24,5
05,General Paz,014,0090 ,0700,366,0,0,3,34,18,18,0,0,15,3,3,5,1,16,12,12,9,4,0,9,2,24,7,3,3,10,3,17,13,2
05,General Paz,014,0090 ,1513,450,11,4,1,41,16,17,1,0,3,2,5,2,6,17,3,9,6,11,1,3,1,39,15,7,2,11,5,3,24,3
05,General Paz,014,0090 ,1514,450,0,0,0,45,23,15,1,0,4,3,9,1,5,16,11,7,0,3,5,9,5,25,7,2,2,12,8,2,17,11
05,General Paz,014,0090 ,1515,450,7,9,5,60,32,24,3,0,4,3,0,0,9,21,3,6,0,7,5,1,4,28,5,8,1,19,3,5,20,2
05,General Paz,014,0090 ,1516,410,11,4,0,53,13,19,2,0,9,5,8,2,0,21,4,20,0,0,2,11,3,23,6,1,2,18,3,3,23,2
05,Saladas,015,0091 ,0701,450,2,14,1,50,24,4,2,17,7,9,3,4,3,10,1,0,2,11,0,4,8,28,19,0,13,5,14,3,62,6
05,Saladas,015,0091 ,0702,450,0,0,2,50,33,5,4,3,2,2,4,2,0,11,5,6,3,7,0,10,9,19,3,5,4,4,25,2,62,17
05,Saladas,015,0091 ,0703,450,5,10,1,56,41,6,4,5,3,6,3,5,0,16,3,3,13,1,4,8,5,17,5,3,7,1,16,1,66,10
05,Saladas,015,0091 ,0704,450,2,9,3,53,37,5,7,3,0,10,1,5,2,9,4,6,5,10,1,3,4,22,6,5,2,3,15,1,55,18
05,Saladas,015,0091 ,0705,450,0,0,7,65,26,11,2,11,2,2,1,3,6,12,4,8,9,0,2,6,11,20,4,6,0,0,28,3,55,11
05,Saladas,015,0091 ,0706,450,0,0,0,49,33,2,3,1,2,8,3,6,1,9,1,2,10,1,5,9,9,27,2,3,9,2,19,5,93,12
05,Saladas,015,0091 ,0707,450,3,9,3,63,25,1,2,0,5,2,1,2,1,8,2,7,1,3,2,8,12,25,1,8,3,0,20,16,64,26
05,Saladas,015,0091 ,0708,240,3,3,0,26,21,1,2,3,1,1,3,2,0,4,4,0,3,0,5,1,2,12,2,3,1,7,4,6,34,6
05,Saladas,015,0091 ,0709,240,4,2,1,26,24,3,2,1,5,4,1,0,1,4,1,9,6,9,1,4,2,5,1,3,3,2,9,3,36,2
05,Saladas,015,0091 ,1517,450,11,0,3,51,45,1,2,0,5,5,2,3,1,11,5,3,5,3,9,25,7,26,6,4,6,4,25,1,40,11
05,Saladas,015,0091 ,1518,450,5,7,2,56,31,2,3,0,2,7,4,2,2,11,2,2,11,2,5,6,8,38,3,7,6,4,20,3,59,10
05,Saladas,015,0091 ,1519,450,6,6,2,40,36,8,4,0,5,5,3,2,1,11,9,2,6,1,8,16,5,27,3,2,13,6,27,1,53,10
05,Saladas,015,0091 ,1520,450,12,7,1,48,27,5,3,0,3,6,6,4,2,11,4,3,9,4,3,7,8,21,6,2,6,4,28,3,54,9
05,Saladas,015,0091 ,1521,450,0,0,3,49,23,5,3,0,19,9,2,8,1,19,6,5,11,5,2,2,6,25,5,2,2,0,38,1,44,5
05,Saladas,015,0091 ,1522,450,0,0,3,33,37,4,2,0,5,4,9,0,3,7,0,5,9,2,5,3,7,16,7,5,6,5,27,4,80,13
05,Saladas,015,0091 ,1523,288,8,0,0,24,25,0,2,0,3,3,2,1,0,6,3,3,6,0,0,7,3,24,5,3,2,1,12,0,44,8
05,Saladas,015,0091 ,1524,288,0,0,0,29,31,0,5,0,1,3,1,3,0,14,3,2,3,1,0,2,6,15,1,5,1,1,10,0,46,2
05,Saladas,015,0092 ,0710,450,2,0,0,54,23,2,2,0,2,2,5,0,2,8,2,13,4,7,0,5,15,24,4,1,1,0,37,0,104,1
05,Saladas,015,0092 ,0711,450,4,4,8,42,40,1,2,0,0,7,2,5,4,8,3,8,1,6,1,4,7,32,2,4,6,2,28,2,102,6
05,Saladas,015,0092 ,0712,264,3,3,0,28,19,3,1,0,1,7,4,0,1,7,2,2,0,0,0,3,2,16,1,1,3,0,18,4,67,9
05,Saladas,015,0092 ,0713,264,3,6,1,27,13,0,3,0,0,3,0,3,4,8,2,8,2,0,0,0,0,13,1,2,0,0,20,0,73,2
05,Saladas,015,0092 ,1525,450,4,4,1,52,27,0,1,0,1,2,1,1,5,11,0,1,6,1,0,0,1,28,1,3,4,4,32,8,92,2
05,Saladas,015,0092 ,1526,450,3,1,1,40,17,0,5,0,1,4,0,0,0,7,5,2,7,2,0,9,1,17,0,1,11,1,40,2,117,3
05,Saladas,015,0092 ,1527,305,11,0,2,19,10,9,0,0,1,1,3,0,0,6,2,3,5,1,2,6,6,19,0,5,0,0,15,1,77,5
05,Saladas,015,0092 ,1528,306,5,3,0,24,15,0,3,0,2,2,1,0,0,7,1,1,1,0,0,0,6,22,0,4,0,1,17,5,96,1
05,Saladas,015,0093 ,0714,326,4,3,0,34,31,0,0,0,2,1,2,1,1,7,1,0,2,0,1,5,0,36,0,7,0,0,19,0,66,1
05,Saladas,015,0093 ,0715,326,0,0,0,31,23,1,1,0,1,0,0,0,0,9,0,9,3,3,0,0,0,52,3,0,0,2,27,1,54,5
05,Saladas,015,0093 ,1529,371,6,3,0,38,23,1,0,0,0,3,1,0,2,8,0,3,1,5,1,5,0,43,7,2,1,10,15,0,63,2
05,Saladas,015,0093 ,1530,371,0,0,1,35,16,0,0,0,2,2,2,0,1,7,6,11,0,0,0,0,2,42,3,1,1,0,22,1,72,0
05,Saladas,015,0094 ,0716,450,4,4,0,60,106,1,0,1,10,2,2,0,2,23,2,5,2,1,7,3,4,49,4,7,4,1,2,0,25,4
05,Saladas,015,0094 ,0717,450,6,4,0,60,102,0,0,1,4,1,4,1,3,19,3,5,3,1,0,0,2,63,11,3,4,1,2,0,39,13
05,Saladas,015,0094 ,0718,435,6,6,2,67,82,6,0,2,4,1,2,1,5,15,2,2,9,0,1,2,1,58,8,1,1,0,7,0,31,5
05,Saladas,015,0094 ,1531,450,5,5,0,61,102,4,1,2,6,2,0,0,5,17,1,1,0,0,0,1,1,38,14,0,0,3,2,0,23,14
05,Saladas,015,0094 ,1532,450,0,0,2,51,77,2,3,0,10,8,0,1,6,32,1,2,0,1,0,7,0,36,9,0,3,1,3,3,25,8
05,Saladas,015,0094 ,1533,242,7,2,1,25,56,2,0,1,4,1,0,1,2,4,0,2,1,0,2,0,0,29,2,1,0,1,0,0,17,10
05,Saladas,015,0094 ,1534,243,2,5,3,42,42,1,0,0,5,0,0,0,5,8,0,2,1,0,0,3,0,36,1,0,2,0,1,0,15,4
