codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0166,0501,0509,0526,0530,0533
14,El Dorado,014,0069 ,1759,348,26,0,35,7,7,35,8,134,0,16
14,El Dorado,014,0069 ,1760,346,26,88,31,6,3,63,3,111,0,11
14,El Dorado,014,0069 ,1761,346,17,4,32,11,4,52,6,125,1,16
14,El Dorado,014,0069 ,1762,347,34,2,33,0,4,54,9,92,1,18
14,El Dorado,014,0069 ,1763,347,26,1,43,7,8,48,15,81,0,32
14,El Dorado,014,0069 ,1764,349,32,0,36,0,7,67,10,100,0,21
14,El Dorado,014,0069 ,1765,345,26,3,44,6,12,45,7,90,2,29
14,El Dorado,014,0069 ,1766,348,31,0,54,8,9,54,10,96,2,23
14,El Dorado,014,0069 ,1767,347,25,2,53,10,6,47,9,93,0,20
14,El Dorado,014,0069 ,1768,347,26,2,35,3,15,37,1,118,1,22
14,El Dorado,014,0069 ,1769,345,29,0,57,7,3,31,8,101,0,33
14,El Dorado,014,0069 ,1770,343,0,6,21,8,8,43,7,99,2,23
14,El Dorado,014,0069 ,1771,346,25,2,38,10,6,55,6,100,2,20
14,El Dorado,014,0069 ,1772,345,43,1,28,5,14,41,6,99,0,19
14,El Dorado,014,0069 ,1773,345,3,1,32,5,13,60,3,82,0,19
14,El Dorado,014,0069 ,1774,346,0,0,38,11,11,48,6,92,0,32
14,El Dorado,014,0069 ,1775,346,42,6,39,5,9,75,8,86,0,24
14,El Dorado,014,0069 ,1776,346,18,4,42,8,5,63,6,111,1,23
14,El Dorado,014,0069 ,1777,343,25,0,39,6,10,29,10,118,0,26
14,El Dorado,014,0069 ,1778,345,1,6,72,12,0,34,10,70,1,30
14,El Dorado,014,0069 ,1779,349,43,7,42,9,6,48,5,92,1,17
14,El Dorado,014,0069 ,1780,346,0,0,33,10,11,42,10,78,1,36
14,El Dorado,014,0069 ,1781,346,40,0,46,4,12,21,15,109,2,20
14,El Dorado,014,0069 ,1782,346,13,6,38,6,9,60,6,93,1,24
14,El Dorado,014,0069 ,1783,348,32,1,48,3,14,51,7,96,1,17
14,El Dorado,014,0069 ,1784,346,28,2,45,10,7,42,9,100,0,24
14,El Dorado,014,0069 ,1785,346,22,3,38,7,6,49,10,105,1,17
14,El Dorado,014,0069 ,1786,350,33,0,30,5,12,41,3,109,1,17
14,El Dorado,014,0069 ,1787,347,18,4,43,5,11,53,5,97,1,17
14,El Dorado,014,0069 ,1788,346,0,0,39,4,5,59,11,96,0,22
14,El Dorado,014,0069 ,1789,345,35,2,41,10,6,51,12,90,0,14
14,El Dorado,014,0069 ,1790,347,34,1,72,16,6,28,11,79,0,29
14,El Dorado,014,0069 ,1791,347,24,6,52,21,7,67,6,93,2,36
14,El Dorado,014,0070 ,1792,341,18,3,54,8,4,40,16,102,2,15
14,El Dorado,014,0070 ,1793,341,19,3,44,0,5,46,7,103,1,30
14,El Dorado,014,0070 ,1794,343,26,6,52,6,4,56,13,75,0,26
14,El Dorado,014,0070 ,1795,342,32,6,61,10,2,41,7,84,1,26
14,El Dorado,014,0070 ,1796,340,34,4,38,8,8,40,10,104,1,23
14,El Dorado,014,0070 ,1797,340,32,0,61,8,9,41,17,63,1,28
14,El Dorado,014,0070 ,1798,341,16,5,69,10,7,43,17,69,0,37
14,El Dorado,014,0070 ,1799,342,20,3,45,11,2,40,12,108,1,22
14,El Dorado,014,0070 ,1800,341,36,3,52,10,5,45,9,88,1,27
14,El Dorado,014,0070 ,1801,342,25,4,75,9,2,38,16,81,1,28
14,El Dorado,014,0070 ,1802,341,24,8,58,13,3,41,9,76,0,33
14,El Dorado,014,0070 ,1803,340,21,7,67,9,2,19,6,105,0,21
14,El Dorado,014,0070 ,1804,340,43,0,54,12,7,31,16,91,2,23
14,El Dorado,014,0070 ,1805,340,27,3,48,15,0,45,13,101,1,21
14,El Dorado,014,0070 ,1806,340,15,0,51,12,8,38,6,99,1,22
14,El Dorado,014,0070 ,1807,343,27,0,50,8,7,63,8,87,0,24
14,El Dorado,014,0070 ,1808,341,38,4,77,9,4,36,11,60,2,40
14,El Dorado,014,0070 ,1809,339,2,5,54,10,5,36,8,93,3,18
14,El Dorado,014,0070 ,1810,339,15,3,66,6,10,37,15,78,0,36
14,El Dorado,014,0071 ,1811,331,1,5,10,2,7,27,5,173,0,18
14,El Dorado,014,0071 ,1812,331,24,1,24,4,4,24,8,135,1,24
14,El Dorado,014,0071 ,1813,331,9,1,13,0,12,47,4,167,1,8
14,El Dorado,014,0071 ,1814,331,18,0,23,1,3,23,4,165,1,25
14,El Dorado,014,0071 ,1815,330,0,0,28,0,6,19,7,159,2,20
14,El Dorado,014,0071 ,1816,331,20,0,55,5,14,55,7,84,0,32
14,El Dorado,014,0071 ,1817,331,5,1,24,0,13,45,0,127,1,0
14,El Dorado,014,0071 ,1818,331,19,0,24,1,5,57,9,121,1,13
14,El Dorado,014,0071 ,1819,330,20,1,24,3,6,48,3,136,0,17
14,El Dorado,014,0071 ,1820,330,21,1,27,6,14,55,4,102,1,16
14,El Dorado,014,0071 ,1821,331,24,3,40,6,7,39,6,117,0,29
14,El Dorado,014,0072 ,1822,308,22,0,19,3,5,27,2,135,2,15
14,El Dorado,014,0072 ,1823,308,39,1,19,2,2,44,4,111,3,0
14,El Dorado,014,0072 ,1824,308,22,1,49,1,4,25,2,123,0,26
14,El Dorado,014,0072 ,1825,305,15,0,39,5,1,37,4,108,0,20
14,El Dorado,014,0072 ,1826,307,18,0,30,4,5,50,4,109,1,23
14,El Dorado,014,0072 ,1827,306,9,1,34,3,4,59,4,97,1,31
14,El Dorado,014,0073 ,1828,306,22,2,12,0,12,20,3,171,1,15
14,El Dorado,014,0073 ,1829,307,19,1,13,0,14,9,2,177,0,12
14,El Dorado,014,0073 ,1830,308,26,4,17,0,4,16,3,160,1,15
14,El Dorado,014,0073 ,1831,306,20,0,16,2,8,15,2,151,1,27
14,El Dorado,014,0073 ,1832,307,28,0,10,0,9,17,2,140,0,29
14,El Dorado,014,0073 ,1833,305,22,1,25,1,5,19,6,156,1,20
14,El Dorado,014,0074 ,1834,342,5,0,5,0,20,44,0,179,7,0
14,El Dorado,014,0074 ,1835,343,5,0,13,0,32,24,2,158,0,10
14,El Dorado,014,0074 ,1836,341,13,0,13,3,17,29,4,149,0,6
14,El Dorado,014,0074 ,1837,345,12,3,4,0,14,16,3,190,1,9
14,El Dorado,014,0074 ,1838,339,6,0,14,0,18,27,7,167,0,16
14,El Dorado,014,0074 ,1839,341,6,3,10,0,25,28,1,184,0,7
14,El Dorado,014,0074 ,1840,341,11,2,12,1,15,32,1,166,0,13
14,El Dorado,014,0074 ,1841,342,28,0,14,1,26,21,3,148,0,1
14,El Dorado,014,0074 ,1842,340,14,4,4,4,21,21,6,166,0,8
14,El Dorado,014,0074 ,1843,343,11,2,12,4,25,33,6,166,0,9
14,El Dorado,014,0074 ,1844,342,15,0,9,0,12,17,2,172,0,11
14,San Pedro,015,0075 ,1845,344,20,0,28,1,4,59,2,125,0,13
14,San Pedro,015,0075 ,1846,341,23,0,22,5,2,51,5,135,5,10
14,San Pedro,015,0075 ,1847,342,15,3,33,3,4,35,0,140,0,15
14,San Pedro,015,0075 ,1848,342,13,0,34,3,3,53,0,132,1,5
14,San Pedro,015,0075 ,1849,343,0,0,30,0,5,57,1,97,0,30
14,San Pedro,015,0075 ,1850,343,18,1,42,2,3,57,3,108,0,11
14,San Pedro,015,0075 ,1851,343,20,1,16,1,1,52,2,134,0,12
14,San Pedro,015,0075 ,1852,343,28,0,29,2,1,61,1,126,1,6
14,San Pedro,015,0075 ,1853,343,30,0,14,1,2,55,2,127,1,7
14,San Pedro,015,0075 ,1854,344,26,0,17,4,3,42,7,131,1,20
14,San Pedro,015,0075 ,1855,343,23,2,30,2,4,32,5,142,0,14
14,San Pedro,015,0075 ,1856,341,22,0,26,0,1,29,4,165,0,7
14,San Pedro,015,0075 ,1857,343,19,0,37,3,2,16,2,153,1,9
14,San Pedro,015,0075 ,1858,342,3,0,29,0,1,0,2,0,1,0
14,San Pedro,015,0075 ,1859,341,0,0,19,0,3,40,0,147,0,0
14,San Pedro,015,0075 ,1860,343,0,0,13,2,4,42,6,152,0,13
14,San Pedro,015,0075 ,1861,341,25,0,29,3,0,52,2,144,1,13
14,San Pedro,015,0075 ,1862,343,31,4,34,3,5,32,3,134,0,11
14,San Pedro,015,0075 ,1863,343,15,0,54,3,4,39,4,121,2,11
14,San Pedro,015,0075 ,1864,341,25,1,27,1,4,54,4,130,0,16
14,San Pedro,015,0075 ,1865,342,34,0,49,3,4,43,1,114,0,8
14,San Pedro,015,0075 ,1866,341,27,1,17,2,5,37,4,138,0,16
14,San Pedro,015,0075 ,1867,342,48,0,34,3,3,43,4,120,0,11
14,San Pedro,015,0075 ,1868,342,6,0,29,0,4,45,0,130,2,0
14,San Pedro,015,0075 ,1869,344,10,1,36,3,10,31,2,139,2,29
14,San Pedro,015,0075 ,1870,342,23,0,29,1,4,70,2,119,1,20
14,San Pedro,015,0075 ,1871,340,25,2,26,4,2,14,3,164,2,12
14,San Pedro,015,0075 ,1872,344,28,0,38,3,2,55,3,120,2,6
14,San Pedro,015,0075 ,1873,341,35,1,20,0,5,35,0,139,0,8
14,San Pedro,015,0075 ,1874,342,24,0,39,0,4,58,5,119,0,8
14,San Pedro,015,0075 ,1875,343,0,0,0,0,0,0,0,0,0,0
14,San Pedro,015,0075 ,1876,343,16,2,20,0,6,51,4,148,3,16
14,San Pedro,015,0075 ,1877,342,20,0,39,5,4,44,3,123,1,14
14,San Pedro,015,0075 ,1878,342,26,0,41,2,7,39,6,132,1,9
14,San Pedro,015,0075 ,1879,342,6,1,61,5,5,17,5,166,0,15
14,San Pedro,015,0075A,1880,317,21,0,19,0,1,48,1,121,2,10
14,San Pedro,015,0075A,1881,318,4,0,13,0,3,88,2,93,0,8
14,San Pedro,015,0075A,1882,317,20,0,26,2,3,44,1,129,1,8
14,San Pedro,015,0075A,1883,318,33,0,42,0,0,55,3,114,6,0
14,San Pedro,015,0075A,1884,318,16,0,22,0,1,54,4,137,0,6
14,San Pedro,015,0075A,1885,317,24,0,36,5,0,30,2,127,2,10
14,San Pedro,015,0075A,1886,318,7,2,22,2,0,55,1,109,1,8
14,San Pedro,015,0075A,1887,317,23,0,33,2,0,51,4,125,0,6
14,San Pedro,015,0076 ,1888,306,34,0,20,1,2,22,0,135,1,3
14,San Pedro,015,0076 ,1889,306,26,0,23,1,1,42,3,111,0,2
14,San Pedro,015,0076 ,1890,305,21,0,13,0,1,32,0,162,1,4
14,San Pedro,015,0076 ,1891,304,0,0,14,0,2,39,3,125,0,2
14,Iguazú,016,0077 ,1892,347,20,6,22,6,3,17,7,162,1,13
14,Iguazú,016,0077 ,1893,348,12,6,21,2,7,36,7,165,3,17
14,Iguazú,016,0077 ,1894,348,22,7,20,5,1,19,13,169,0,25
14,Iguazú,016,0077 ,1895,348,27,2,28,8,8,22,11,142,0,12
14,Iguazú,016,0077 ,1896,347,0,0,0,0,0,0,0,0,0,0
14,Iguazú,016,0077 ,1897,348,22,0,22,8,7,29,8,152,0,16
14,Iguazú,016,0077 ,1898,347,14,1,18,6,10,27,5,173,2,14
14,Iguazú,016,0077 ,1899,347,48,2,19,7,6,21,6,160,3,2
14,Iguazú,016,0077 ,1900,349,14,1,32,8,10,14,12,142,1,19
14,Iguazú,016,0077 ,1901,348,0,0,27,4,4,15,10,180,0,22
14,Iguazú,016,0077 ,1902,348,16,3,28,6,7,20,11,167,0,13
14,Iguazú,016,0077 ,1903,347,31,2,24,12,18,159,0,0,10,12
14,Iguazú,016,0077 ,1904,348,10,3,17,14,6,23,12,166,0,19
14,Iguazú,016,0077 ,1905,347,13,0,23,4,7,18,12,158,0,24
14,Iguazú,016,0077 ,1906,348,14,2,18,4,7,22,7,185,1,16
14,Iguazú,016,0077 ,1907,347,15,2,25,13,3,36,15,143,2,18
14,Iguazú,016,0077 ,1908,346,11,1,32,6,4,14,9,166,0,18
14,Iguazú,016,0077 ,1909,347,20,0,24,8,11,15,9,159,0,10
14,Iguazú,016,0077 ,1910,345,19,3,22,4,4,21,2,159,2,18
14,Iguazú,016,0077 ,1911,347,16,4,34,8,5,23,9,146,1,15
14,Iguazú,016,0077 ,1912,347,24,3,27,7,10,16,6,155,1,15
14,Iguazú,016,0077 ,1913,347,14,0,27,0,0,31,1,154,0,32
14,Iguazú,016,0077 ,1914,347,15,0,29,6,1,18,14,176,0,11
14,Iguazú,016,0077 ,1915,346,18,0,29,6,6,20,11,164,0,14
14,Iguazú,016,0077 ,1916,345,12,3,25,1,5,25,5,169,0,18
14,Iguazú,016,0077 ,1917,347,17,4,27,4,5,23,8,164,0,15
14,Iguazú,016,0077 ,1918,346,36,0,33,9,8,14,4,152,0,18
14,Iguazú,016,0077 ,1919,346,23,0,31,6,5,22,10,164,1,18
14,Iguazú,016,0077 ,1920,347,17,0,34,9,1,10,9,167,0,15
14,Iguazú,016,0077 ,1921,346,21,0,16,6,8,10,6,172,3,12
14,Iguazú,016,0077 ,1922,347,30,4,36,6,0,0,0,0,0,0
14,Iguazú,016,0078 ,1923,347,15,5,21,4,10,23,4,164,2,12
14,Iguazú,016,0078 ,1924,348,24,2,23,4,16,52,11,125,2,14
14,Iguazú,016,0078 ,1925,347,25,2,17,10,10,12,7,154,2,14
14,Iguazú,016,0078 ,1926,348,25,4,25,4,6,22,7,128,0,19
14,Iguazú,016,0078 ,1927,348,17,1,35,10,5,38,6,125,1,14
14,Iguazú,016,0078 ,1928,348,3,7,21,10,15,26,6,160,3,20
14,Iguazú,016,0078 ,1929,348,24,4,21,7,12,14,7,143,0,21
14,Iguazú,016,0078 ,1930,348,15,2,18,1,6,26,3,163,0,14
14,Iguazú,016,0078 ,1931,347,0,0,18,3,18,8,13,169,1,11
14,Iguazú,016,0078 ,1932,347,20,2,24,9,16,27,6,125,4,14
14,Iguazú,016,0078 ,1933,347,1,1,26,4,10,31,7,144,0,11
14,Iguazú,016,0078 ,1934,346,27,1,32,8,15,20,4,142,0,17
14,Iguazú,016,0078 ,1935,345,0,0,21,4,9,14,8,153,1,11
14,Iguazú,016,0078 ,1936,347,18,6,75,6,14,11,6,124,0,19
14,Iguazú,016,0078 ,1937,347,23,3,29,3,11,28,5,147,2,14
14,Iguazú,016,0078 ,1938,347,1,0,24,11,4,28,5,149,0,17
14,Iguazú,016,0078 ,1939,347,17,2,18,5,7,37,6,136,0,13
14,Iguazú,016,0078 ,1940,349,0,0,31,7,7,31,5,162,0,12
14,Iguazú,016,0078 ,1941,348,21,2,22,2,9,32,3,148,3,0
14,Iguazú,016,0078 ,1942,350,0,0,16,5,12,0,2,153,1,13
14,Iguazú,016,0078 ,1943,349,3,0,18,0,10,23,4,144,1,17
14,Iguazú,016,0078 ,1944,347,3,6,22,3,9,40,5,132,2,16
14,Iguazú,016,0078 ,1945,347,13,1,34,8,5,48,8,135,2,15
14,Iguazú,016,0078 ,1946,348,23,2,42,1,12,112,9,45,0,19
14,Iguazú,016,0078 ,1947,347,9,2,33,12,8,15,10,126,0,16
14,Iguazú,016,0078 ,1948,348,0,0,18,7,9,54,3,152,1,11
14,Iguazú,016,0078 ,1949,346,18,0,54,7,9,0,15,121,32,10
14,Iguazú,016,0079 ,1950,330,17,0,20,1,9,22,3,156,0,5
14,Iguazú,016,0079 ,1951,332,27,2,9,1,2,23,5,153,0,8
14,Iguazú,016,0079 ,1952,330,12,2,18,3,4,23,2,168,2,7
14,Iguazú,016,0079 ,1953,331,14,2,16,0,8,15,6,165,1,9
14,Iguazú,016,0079 ,1954,330,15,0,15,2,15,26,7,140,1,20
14,Iguazú,016,0079 ,1955,331,3,10,26,2,6,25,4,138,0,16
14,Iguazú,016,0079 ,1956,331,2,0,12,3,15,33,10,143,0,10
14,Iguazú,016,0079 ,1957,329,20,1,26,1,12,32,4,124,2,19
14,Iguazú,016,0079 ,1958,330,14,1,21,0,7,16,4,157,0,17
14,Iguazú,016,0079 ,1959,329,16,1,17,2,10,31,4,136,0,7
14,Iguazú,016,0079 ,1960,330,21,3,32,2,7,34,5,127,1,11
14,Iguazú,016,0079 ,1961,330,14,5,28,0,3,44,8,112,1,12
14,Iguazú,016,0079 ,1962,329,11,2,16,3,12,21,7,145,0,16
14,Iguazú,016,0079 ,1963,328,17,0,21,2,7,33,0,138,0,19
14,Iguazú,016,0080 ,1964,352,20,3,35,9,1,60,10,100,1,32
14,Iguazú,016,0080 ,1965,353,23,5,31,4,6,86,13,87,0,20
14,Iguazú,016,0080 ,1966,353,17,2,37,8,6,55,9,99,2,26
14,Iguazú,016,0080 ,1967,354,29,7,26,4,8,56,7,97,1,19
14,Iguazú,016,0080 ,1968,352,23,2,36,6,10,71,5,96,4,20
14,Iguazú,016,0080 ,1969,351,31,1,40,6,4,57,5,99,1,24
14,Iguazú,016,0080 ,1970,349,36,6,36,7,2,72,0,84,0,23
14,Iguazú,016,0080 ,1971,357,25,1,39,4,5,74,8,98,2,24
14,Iguazú,016,0080 ,1972,349,21,4,36,9,4,73,6,89,1,25
14,Iguazú,016,0080 ,1973,351,24,4,33,5,1,87,3,61,2,22
14,Iguazú,016,0080 ,1974,351,25,6,43,5,8,53,9,88,1,23
14,Iguazú,016,0080 ,1975,349,28,0,51,7,6,57,6,79,1,19
14,Iguazú,016,0080 ,1976,352,34,3,36,10,8,58,0,70,3,28
14,Iguazú,016,0080 ,1977,353,27,0,29,5,7,77,9,105,0,19
14,Iguazú,016,0080 ,1978,353,30,3,35,8,5,38,7,112,0,23
14,Iguazú,016,0080 ,1979,351,14,1,38,8,7,56,7,108,1,28
14,Iguazú,016,0080 ,1980,355,21,6,36,13,5,42,5,94,2,21
14,Iguazú,016,0080 ,1981,351,30,0,27,0,6,92,9,56,1,19
14,Iguazú,016,0080 ,1982,351,20,7,24,2,6,51,4,119,0,25
14,Iguazú,016,0080 ,1983,355,33,4,21,0,6,100,8,68,4,24
14,Iguazú,016,0080 ,1984,350,29,2,30,2,6,77,6,79,3,40
14,Iguazú,016,0080 ,1985,349,40,7,29,7,5,79,0,69,0,19
14,Iguazú,016,0080 ,1986,350,22,7,23,2,6,66,6,111,0,20
14,Iguazú,016,0080 ,1987,353,23,0,32,8,5,60,9,108,0,21
14,Iguazú,016,0080 ,1988,352,23,0,31,8,5,70,8,82,1,43
14,Iguazú,016,0080 ,1989,349,32,0,30,9,3,102,3,62,1,13
14,Iguazú,016,0080 ,1990,349,15,1,39,3,9,61,7,116,0,23
14,Iguazú,016,0080 ,1991,350,18,9,34,11,5,78,5,66,1,20
14,Iguazú,016,0080 ,1992,352,16,6,39,8,9,85,6,62,2,33
14,Iguazú,016,0080 ,1993,354,28,2,30,6,3,61,13,86,3,33
14,Iguazú,016,0080 ,1994,349,25,2,29,6,4,68,7,76,0,31
14,Iguazú,016,0080 ,1995,351,28,0,24,8,8,71,5,84,1,33
14,Iguazú,016,0080 ,1996,351,24,1,34,8,4,82,7,100,0,15
14,Iguazú,016,0080 ,1997,351,29,6,24,0,8,53,0,90,2,0
14,Iguazú,016,0080 ,1998,352,20,3,42,11,5,55,7,84,1,19
14,Iguazú,016,0080 ,1999,352,18,2,47,13,3,80,9,58,0,21
14,Iguazú,016,0080 ,2000,350,0,0,46,9,5,47,16,82,0,29
14,Iguazú,016,0080 ,2001,349,28,2,37,8,8,62,5,75,0,25
14,Iguazú,016,0080 ,2002,352,24,4,39,7,8,82,8,75,0,23
14,Iguazú,016,0080 ,2003,352,30,0,27,6,4,65,6,84,1,23
14,Iguazú,016,0080 ,2004,351,26,2,32,3,4,81,9,74,2,27
14,Iguazú,016,0080 ,2005,352,4,0,32,8,8,56,3,93,1,23
14,Iguazú,016,0080 ,2006,352,22,0,42,4,5,82,11,74,1,15
14,Iguazú,016,0080 ,2007,356,30,3,38,8,5,67,10,70,1,28
14,Iguazú,016,0080 ,2008,350,26,0,35,9,9,75,12,84,1,19
14,Iguazú,016,0080 ,2009,350,26,2,49,5,5,76,14,70,0,31
14,Iguazú,016,0080 ,2010,352,43,3,48,1,5,66,6,85,0,23
14,Iguazú,016,0080 ,2011,354,26,3,36,6,7,63,12,92,2,26
14,Iguazú,016,0080 ,2012,353,19,1,32,0,6,84,9,95,0,15
14,Iguazú,016,0080 ,2013,351,26,3,30,7,7,83,8,77,5,33
14,Iguazú,016,0080 ,2014,350,0,0,29,4,5,84,0,61,2,27
14,Iguazú,016,0080 ,2015,352,36,0,24,10,1,64,7,92,0,22
14,Iguazú,016,0080 ,2016,352,18,4,32,11,5,76,3,72,0,21
14,Iguazú,016,0080 ,2017,351,28,0,27,6,6,99,9,67,0,26
14,Iguazú,016,0080 ,2018,350,25,0,36,6,7,76,1,76,28,18
14,Iguazú,016,0080 ,2019,352,29,0,38,7,3,71,10,72,0,19
14,Iguazú,016,0080 ,2020,349,26,1,36,5,8,55,10,82,2,31
14,Iguazú,016,0080 ,2021,353,22,8,40,6,11,102,2,54,0,22
14,Iguazú,016,0080 ,2022,354,26,4,18,4,10,83,10,78,1,18
14,Iguazú,016,0080 ,2023,350,52,2,33,8,4,53,10,74,0,25
14,Iguazú,016,0080 ,2024,352,28,0,33,6,6,63,12,96,2,24
14,Iguazú,016,0080 ,2025,351,23,3,50,10,6,51,13,80,0,20
14,Iguazú,016,0080 ,2026,351,21,0,56,5,7,83,10,60,1,33
14,Iguazú,016,0080 ,2027,349,30,2,37,4,5,10,11,129,0,25
14,Iguazú,016,0080 ,2028,349,36,1,26,12,5,53,2,78,1,27
14,Iguazú,016,0080 ,2029,349,0,3,54,4,5,63,8,76,1,20
14,Iguazú,016,0080 ,2030,350,17,6,31,7,3,67,12,64,4,27
14,Iguazú,016,0080 ,2031,357,59,2,8,0,4,89,6,66,0,22
14,Iguazú,016,0080 ,2032,350,0,0,43,13,10,69,6,97,1,26
14,Iguazú,016,0080 ,2033,352,22,0,30,12,7,72,9,55,2,30
14,Iguazú,016,0080 ,2034,351,23,4,37,10,9,55,9,81,0,29
14,Iguazú,016,0080 ,2035,350,23,1,53,4,6,65,12,71,3,32
14,Gral. Manuel Belgrano,017,0081 ,2036,349,20,1,13,2,12,22,5,130,0,19
14,Gral. Manuel Belgrano,017,0081 ,2037,349,23,0,9,1,14,35,1,143,0,8
14,Gral. Manuel Belgrano,017,0081 ,2038,348,12,2,14,7,15,28,0,128,0,9
14,Gral. Manuel Belgrano,017,0081 ,2039,350,2,2,21,3,8,18,0,129,0,14
14,Gral. Manuel Belgrano,017,0081 ,2040,347,15,1,25,3,15,22,3,120,2,26
14,Gral. Manuel Belgrano,017,0081 ,2041,346,27,0,12,9,0,51,0,0,0,15
14,Gral. Manuel Belgrano,017,0081 ,2042,348,26,0,11,1,8,36,2,150,2,5
14,Gral. Manuel Belgrano,017,0081 ,2043,348,0,0,11,0,10,21,0,150,1,3
14,Gral. Manuel Belgrano,017,0081 ,2044,348,14,0,13,1,7,29,1,137,1,5
14,Gral. Manuel Belgrano,017,0081 ,2045,348,21,2,12,3,14,37,4,134,0,13
14,Gral. Manuel Belgrano,017,0081 ,2046,348,23,2,20,3,6,25,2,135,2,9
14,Gral. Manuel Belgrano,017,0081 ,2047,349,19,2,8,3,11,20,5,128,0,22
14,Gral. Manuel Belgrano,017,0081 ,2048,348,23,0,14,1,5,22,2,132,2,5
14,Gral. Manuel Belgrano,017,0081 ,2049,348,21,0,17,2,9,24,3,155,1,14
14,Gral. Manuel Belgrano,017,0081 ,2050,348,24,4,6,3,13,16,3,146,0,18
14,Gral. Manuel Belgrano,017,0081 ,2051,348,20,0,19,0,14,30,5,127,2,15
14,Gral. Manuel Belgrano,017,0081 ,2052,348,22,0,13,3,18,33,5,137,0,15
14,Gral. Manuel Belgrano,017,0081 ,2053,348,12,3,11,3,7,22,1,161,1,7
14,Gral. Manuel Belgrano,017,0081 ,2054,347,15,2,8,3,11,53,5,128,0,16
14,Gral. Manuel Belgrano,017,0081 ,2055,348,19,0,13,4,7,52,1,127,0,12
14,Gral. Manuel Belgrano,017,0081 ,2056,349,23,0,17,7,7,25,1,152,0,15
14,Gral. Manuel Belgrano,017,0081 ,2057,347,21,0,16,5,3,27,1,149,0,9
14,Gral. Manuel Belgrano,017,0081 ,2058,349,20,0,18,4,5,28,1,156,0,6
14,Gral. Manuel Belgrano,017,0081 ,2059,347,17,0,18,1,10,34,1,139,2,8
14,Gral. Manuel Belgrano,017,0081 ,2060,348,5,0,20,3,7,25,2,144,0,11
14,Gral. Manuel Belgrano,017,0081 ,2061,348,10,1,13,0,8,26,4,153,1,9
14,Gral. Manuel Belgrano,017,0081 ,2062,347,20,4,15,2,4,33,8,114,0,20
14,Gral. Manuel Belgrano,017,0081 ,2063,348,22,2,18,3,8,46,0,130,1,10
14,Gral. Manuel Belgrano,017,0081 ,2064,348,15,0,13,5,3,21,1,127,1,12
14,Gral. Manuel Belgrano,017,0081 ,2065,349,30,2,20,6,3,24,9,143,1,26
14,Gral. Manuel Belgrano,017,0082 ,2066,340,23,1,17,4,52,18,5,104,1,10
14,Gral. Manuel Belgrano,017,0082 ,2067,340,19,3,16,1,48,59,2,103,0,13
14,Gral. Manuel Belgrano,017,0082 ,2068,341,15,2,22,0,65,51,3,77,0,19
14,Gral. Manuel Belgrano,017,0082 ,2069,340,18,4,21,4,65,21,5,104,1,13
14,Gral. Manuel Belgrano,017,0082 ,2070,340,18,0,7,0,79,34,0,108,0,7
14,Gral. Manuel Belgrano,017,0082 ,2071,339,18,1,20,1,59,35,1,100,1,9
14,Gral. Manuel Belgrano,017,0082 ,2072,340,23,1,27,1,65,27,1,77,0,27
14,Gral. Manuel Belgrano,017,0082 ,2073,338,21,1,18,1,47,49,1,98,1,11
14,Gral. Manuel Belgrano,017,0082 ,2074,340,27,2,23,3,61,27,5,80,2,22
14,Gral. Manuel Belgrano,017,0082 ,2075,339,21,0,26,2,69,26,0,86,3,17
14,Gral. Manuel Belgrano,017,0082 ,2076,339,33,0,16,1,48,43,2,88,2,7
14,Gral. Manuel Belgrano,017,0082 ,2077,337,20,0,10,4,78,65,4,56,3,20
14,Gral. Manuel Belgrano,017,0082 ,2078,339,27,0,8,3,80,29,8,86,1,13
14,Gral. Manuel Belgrano,017,0082 ,2079,339,23,1,17,5,56,36,3,73,0,29
14,Gral. Manuel Belgrano,017,0082 ,2080,339,25,3,31,7,81,40,4,78,0,6
14,Gral. Manuel Belgrano,017,0082 ,2081,339,25,2,26,1,56,48,1,69,1,20
14,Gral. Manuel Belgrano,017,0082 ,2082,339,0,0,21,1,59,0,1,104,0,30
14,Gral. Manuel Belgrano,017,0082A,2083,342,18,4,25,3,10,26,2,156,0,11
14,Gral. Manuel Belgrano,017,0082A,2084,342,26,1,31,0,4,12,0,168,0,12
14,Gral. Manuel Belgrano,017,0082A,2085,342,3,0,52,5,6,13,5,160,1,17
14,Gral. Manuel Belgrano,017,0082A,2086,342,27,4,39,4,3,39,2,145,0,6
14,Gral. Manuel Belgrano,017,0082A,2087,341,34,0,29,4,11,24,5,162,2,3
14,Gral. Manuel Belgrano,017,0082A,2088,342,34,2,27,2,6,34,2,155,2,14
14,Gral. Manuel Belgrano,017,0082A,2089,342,21,2,43,3,7,15,1,172,2,10
14,Gral. Manuel Belgrano,017,0082A,2090,342,26,0,9,0,4,25,1,175,1,6
14,Gral. Manuel Belgrano,017,0082A,2091,342,48,1,24,0,5,35,1,142,0,14
14,Gral. Manuel Belgrano,017,0082A,2092,343,39,2,26,2,6,0,3,164,1,8
14,Gral. Manuel Belgrano,017,0082A,2093,342,4,0,43,0,3,26,9,144,2,12
14,Gral. Manuel Belgrano,017,0082A,2094,342,32,0,25,3,10,35,4,134,0,12
14,Gral. Manuel Belgrano,017,0082A,2095,342,26,0,48,3,9,43,4,128,0,13
