codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0006,0502,0503,0562
13,Luján,007,0060 ,2539,343,6,1,60,161,18,16
13,Luján,007,0060 ,2540,343,3,6,50,159,19,29
13,Luján,007,0060 ,2541,342,2,0,37,198,19,16
13,Luján,007,0060 ,2542,342,0,1,54,199,11,22
13,Luján,007,0060 ,2543,342,4,3,46,151,30,28
13,Luján,007,0060 ,2544,342,1,2,52,181,22,21
13,Luján,007,0060A,2545,320,1,2,39,180,29,18
13,Luján,007,0060A,2546,320,4,5,42,158,17,23
13,Luján,007,0060A,2547,320,4,3,45,150,19,39
13,Luján,007,0060A,2548,319,1,2,39,169,15,20
13,Luján,007,0060A,2549,319,1,4,46,185,10,28
13,Luján,007,0060A,2550,319,2,2,56,175,15,9
13,Luján,007,0060A,2551,319,4,8,37,180,18,22
13,Luján,007,0060A,2552,319,2,7,44,177,14,21
13,Luján,007,0060A,2553,319,6,2,50,172,13,27
13,Luján,007,0060A,2554,319,6,1,42,175,17,22
13,Luján,007,0061 ,2555,340,2,8,58,141,28,49
13,Luján,007,0061 ,2556,340,3,10,54,139,26,45
13,Luján,007,0061 ,2557,340,4,8,61,152,33,30
13,Luján,007,0061 ,2558,340,5,3,40,171,26,37
13,Luján,007,0061 ,2559,340,2,2,54,158,22,35
13,Luján,007,0061 ,2560,340,0,15,48,176,24,27
13,Luján,007,0061 ,2561,340,6,2,43,165,21,44
13,Luján,007,0061 ,2562,340,9,1,43,161,22,30
13,Luján,007,0061 ,2563,340,4,4,51,160,29,26
13,Luján,007,0061 ,2564,340,1,4,50,144,26,42
13,Luján,007,0061 ,2565,340,2,5,61,156,27,30
13,Luján,007,0061 ,2566,340,5,5,65,144,34,27
13,Luján,007,0061 ,2567,340,1,9,40,165,38,30
13,Luján,007,0061 ,2568,340,1,1,50,171,27,28
13,Luján,007,0061 ,2569,340,6,3,58,170,18,23
13,Luján,007,0061 ,2570,340,1,3,45,196,27,22
13,Luján,007,0061 ,2571,340,1,9,53,153,23,38
13,Luján,007,0061 ,2572,340,4,8,60,142,28,41
13,Luján,007,0061 ,2573,340,3,4,47,176,28,30
13,Luján,007,0061 ,2574,340,9,8,46,156,26,34
13,Luján,007,0061 ,2575,340,4,7,57,169,14,36
13,Luján,007,0061 ,2576,340,2,6,45,169,29,40
13,Luján,007,0061 ,2577,340,5,5,51,132,28,52
13,Luján,007,0061 ,2578,340,2,0,49,181,22,38
13,Luján,007,0061 ,2579,340,7,7,51,151,34,34
13,Luján,007,0061 ,2580,340,1,1,48,177,24,37
13,Luján,007,0061 ,2581,340,4,7,41,172,20,38
13,Luján,007,0061 ,2582,339,2,4,70,163,28,29
13,Luján,007,0062 ,2583,229,3,2,10,106,19,36
13,Luján,007,0062A,2584,281,3,7,33,74,39,65
13,Luján,007,0062A,2585,280,3,10,37,87,28,68
13,Luján,007,0062A,2586,280,3,4,28,104,23,59
13,Luján,007,0062A,2587,280,9,8,22,102,31,62
13,Luján,007,0063 ,2588,350,4,0,56,109,46,81
13,Luján,007,0063 ,2589,350,6,1,54,105,44,85
13,Luján,007,0063 ,2590,350,6,14,57,111,41,71
13,Luján,007,0063 ,2591,350,7,8,70,109,53,57
13,Luján,007,0063 ,2592,350,9,5,48,117,44,66
13,Luján,007,0063 ,2593,350,10,13,53,121,43,50
13,Luján,007,0063 ,2594,350,2,14,53,129,34,60
13,Luján,007,0063 ,2595,350,5,3,70,108,42,65
13,Luján,007,0063 ,2596,350,8,18,50,118,46,44
13,Luján,007,0063 ,2597,350,8,4,66,107,40,51
13,Luján,007,0063 ,2598,350,3,13,69,117,39,55
13,Luján,007,0063 ,2599,350,5,11,61,123,46,48
13,Luján,007,0063 ,2600,350,4,3,69,106,42,65
13,Luján,007,0063 ,2601,350,5,7,62,111,51,47
13,Luján,007,0063 ,2602,349,7,5,65,81,55,85
13,Luján,007,0063 ,2603,349,4,7,51,113,48,61
13,Luján,007,0063 ,2604,349,3,7,75,102,38,65
13,Luján,007,0063 ,2605,349,3,7,65,112,36,67
13,Luján,007,0063 ,2606,349,3,14,59,107,50,46
13,Luján,007,0063 ,2607,349,8,12,61,102,57,40
13,Luján,007,0063 ,2608,349,0,5,57,105,53,59
13,Luján,007,0063 ,2609,349,4,10,51,110,51,65
13,Luján,007,0063 ,2610,350,3,3,77,123,34,42
13,Luján,007,0063 ,2611,349,3,20,67,114,33,52
13,Luján,007,0063 ,2612,349,2,3,72,112,42,58
13,Luján,007,0063 ,2613,349,4,19,63,89,46,57
13,Luján,007,0063 ,2614,349,3,5,49,130,35,57
13,Luján,007,0063 ,2615,349,7,0,58,96,38,73
13,Luján,007,0063 ,2616,349,1,12,61,99,34,83
13,Luján,007,0063 ,2617,349,6,11,60,105,45,66
13,Luján,007,0063 ,2618,349,5,9,54,115,30,77
13,Luján,007,0063 ,2619,349,5,3,47,116,44,80
13,Luján,007,0063 ,2620,349,9,0,57,129,35,62
13,Luján,007,0063 ,2621,349,14,0,68,97,53,51
13,Luján,007,0063 ,2622,349,5,12,57,111,43,78
13,Luján,007,0063 ,2623,349,6,5,77,90,30,65
13,Luján,007,0063 ,2624,349,3,0,55,109,37,72
13,Luján,007,0064 ,2625,327,1,7,55,91,61,72
13,Luján,007,0064 ,2626,327,2,3,61,97,51,72
13,Luján,007,0064 ,2627,327,3,5,40,107,48,69
13,Luján,007,0064 ,2628,327,6,5,56,100,50,64
13,Luján,007,0064 ,2629,327,4,3,39,102,59,68
13,Luján,007,0064 ,2630,327,5,11,56,85,54,73
13,Luján,007,0064 ,2631,327,4,2,40,107,52,73
13,Luján,007,0064 ,2632,327,1,6,51,91,50,67
13,Luján,007,0064 ,2633,327,7,11,35,86,54,68
13,Luján,007,0064 ,2634,327,3,1,38,110,51,79
13,Luján,007,0064 ,2635,327,3,4,41,119,53,63
13,Luján,007,0064 ,2636,327,5,14,48,104,52,45
13,Luján,007,0064 ,2637,327,5,4,45,110,46,65
13,Luján,007,0065 ,2638,349,5,5,41,84,83,60
13,Luján,007,0065 ,2639,349,10,7,45,91,62,76
13,Luján,007,0065 ,2640,350,17,13,39,97,42,64
13,Luján,007,0065 ,2641,349,8,8,44,84,62,83
13,Luján,007,0065 ,2642,349,1,16,49,98,65,52
13,Luján,007,0065 ,2643,349,8,5,47,89,46,78
13,Luján,007,0065 ,2644,349,8,6,38,91,65,78
13,Luján,007,0065 ,2645,349,5,1,47,99,56,78
13,Luján,007,0065 ,2646,349,6,7,44,114,66,58
13,Luján,007,0065 ,2647,349,10,15,45,86,54,68
13,Luján,007,0065 ,2648,349,12,5,40,91,81,64
13,Luján,007,0065 ,2649,349,7,10,45,95,57,77
13,Luján,007,0065 ,2650,349,10,10,47,105,56,64
13,Luján,007,0065 ,2651,349,8,11,47,91,70,58
13,Luján,007,0065 ,2652,349,3,6,38,105,57,72
13,Luján,007,0065 ,2653,349,1,9,55,94,61,62
13,Luján,007,0065 ,2654,348,9,7,53,82,69,69
13,Luján,007,0065 ,2655,348,7,11,36,94,65,67
13,Luján,007,0065 ,2656,348,6,15,55,74,54,68
13,Luján,007,0065 ,2657,348,3,4,44,78,80,75
13,Luján,007,0065 ,2658,348,5,5,42,93,74,70
13,Luján,007,0065A,2659,235,0,4,29,87,32,29
13,Luján,007,0065A,2660,234,5,6,26,73,24,40
13,Tupungato,008,0066 ,2661,345,13,6,28,160,16,61
13,Tupungato,008,0066 ,2662,345,26,5,20,132,26,63
13,Tupungato,008,0066 ,2663,345,18,0,22,147,22,69
13,Tupungato,008,0066 ,2664,345,18,2,29,143,26,50
13,Tupungato,008,0066 ,2665,345,29,3,27,132,34,55
13,Tupungato,008,0066 ,2666,345,23,1,24,150,23,59
13,Tupungato,008,0066 ,2667,345,30,3,14,117,21,91
13,Tupungato,008,0066 ,2668,345,26,2,22,129,33,73
13,Tupungato,008,0066 ,2669,345,28,0,27,129,26,66
13,Tupungato,008,0066 ,2670,345,2,0,25,131,33,61
13,Tupungato,008,0066 ,2671,345,20,11,31,126,30,73
13,Tupungato,008,0066 ,2672,345,18,2,24,160,24,63
13,Tupungato,008,0066 ,2673,345,24,2,20,155,18,55
13,Tupungato,008,0066 ,2674,345,4,7,23,125,20,72
13,Tupungato,008,0066 ,2675,345,25,7,22,150,34,59
13,Tupungato,008,0066 ,2676,345,35,5,25,148,18,61
13,Tupungato,008,0066 ,2677,345,32,0,22,148,21,60
13,Tupungato,008,0066 ,2678,345,18,8,36,138,25,48
13,Tupungato,008,0066 ,2679,345,23,5,27,139,19,69
13,Tupungato,008,0066 ,2680,345,25,6,23,120,15,89
13,Tupungato,008,0066 ,2681,345,23,5,22,153,27,56
13,Tupungato,008,0066 ,2682,345,5,0,19,118,27,81
13,Tupungato,008,0066 ,2683,345,17,5,31,141,21,64
13,Tupungato,008,0066 ,2684,345,32,1,36,135,28,55
13,Tupungato,008,0066 ,2685,345,13,0,13,161,25,71
13,Tupungato,008,0066 ,2686,345,19,3,27,139,29,64
13,Tupungato,008,0066 ,2687,345,31,5,19,122,18,78
13,Tupungato,008,0066 ,2688,345,20,2,19,121,24,99
13,Tupungato,008,0066 ,2689,345,24,8,36,118,24,68
13,Tupungato,008,0066 ,2690,345,89,12,20,123,32,69
13,Tupungato,008,0066 ,2691,345,29,2,19,120,40,82
13,Tupungato,008,0066 ,2692,345,23,11,27,116,30,72
13,Tupungato,008,0066 ,2693,345,25,4,16,151,26,59
13,Tupungato,008,0066 ,2694,344,1,5,27,132,28,69
13,Tupungato,008,0066 ,2695,344,19,3,23,119,38,66
13,Tupungato,008,0066 ,2696,345,24,4,17,125,33,61
13,Tupungato,008,0066 ,2697,344,18,3,21,162,12,64
13,Tupungato,008,0066 ,2698,344,3,3,34,132,22,63
13,Tupungato,008,0066 ,2699,344,0,4,22,157,25,56
13,Tupungato,008,0066 ,2700,344,22,4,16,153,21,63
13,Tupungato,008,0066 ,2701,344,22,5,24,137,28,69
13,Tupungato,008,0066 ,2702,344,27,2,22,123,15,82
13,Tupungato,008,0066 ,2703,344,26,5,20,133,23,68
13,Tupungato,008,0066A,2704,340,22,5,15,91,28,110
13,Tupungato,008,0066A,2705,340,18,4,12,85,41,120
13,Tupungato,008,0066A,2706,340,16,2,22,93,43,90
13,Tupungato,008,0066A,2707,340,24,10,17,78,39,108
13,Tupungato,008,0066A,2708,340,10,5,21,73,53,102
13,Tupungato,008,0066A,2709,340,22,5,20,83,51,81
13,Tupungato,008,0066A,2710,339,13,5,16,87,33,111
13,Tupungato,008,0066A,2711,339,29,0,11,91,31,110
13,Tupungato,008,0066A,2712,339,21,0,19,86,50,88
13,Tupungato,008,0066A,2713,339,16,1,19,77,44,105
13,Tupungato,008,0066A,2714,339,31,4,11,71,35,123
13,Tupungato,008,0066B,2715,325,2,2,28,85,31,89
13,Tupungato,008,0066B,2716,324,26,2,11,90,25,92
13,Tupungato,008,0066B,2717,324,22,4,11,94,32,100
13,Tupungato,008,0066B,2718,324,16,1,19,99,33,87
13,Tupungato,008,0066B,2719,324,23,1,16,92,33,84
13,Tupungato,008,0066B,2720,324,25,2,16,70,24,100
13,Tupungato,008,0066B,2721,324,24,6,15,99,25,80
13,Tupungato,008,0066B,2722,324,4,5,11,97,19,123
13,Tupungato,008,0066B,2723,324,19,6,15,98,39,93
13,Tupungato,008,0067 ,2724,340,16,2,21,109,24,74
13,Tupungato,008,0067 ,2725,340,24,4,22,119,26,67
13,Tupungato,008,0067 ,2726,340,24,10,20,111,29,70
13,Tupungato,008,0067A,2727,342,32,1,20,122,28,81
13,Tupungato,008,0067A,2728,342,23,8,22,113,21,86
13,Tupungato,008,0067A,2729,342,6,7,19,129,20,79
13,Tupungato,008,0067A,2730,342,5,11,19,109,24,97
13,Tupungato,008,0067A,2731,342,2,11,22,104,38,91
13,Tupungato,008,0067A,2732,342,31,3,25,100,34,76
13,Tupungato,008,0067A,2733,342,7,4,22,115,28,94
13,Tupungato,008,0068 ,2734,130,1,1,6,30,17,37
13,Tupungato,008,0068A,2735,13,0,0,3,2,1,2
13,San Martín,009,0069 ,2736,350,5,3,47,143,28,52
13,San Martín,009,0069 ,2737,350,2,2,50,106,29,80
13,San Martín,009,0069 ,2738,350,1,5,50,107,33,87
13,San Martín,009,0069 ,2739,350,4,9,58,106,37,65
13,San Martín,009,0069 ,2740,350,19,7,28,144,22,67
13,San Martín,009,0069 ,2741,350,6,5,62,110,27,85
13,San Martín,009,0069 ,2742,350,2,3,58,143,29,56
13,San Martín,009,0069 ,2743,350,4,6,51,118,29,68
13,San Martín,009,0069 ,2744,350,1,0,56,115,28,71
13,San Martín,009,0069 ,2745,350,0,6,52,132,20,49
13,San Martín,009,0069 ,2746,350,12,5,47,119,26,67
13,San Martín,009,0069 ,2747,350,3,0,58,157,28,38
13,San Martín,009,0069 ,2748,350,2,6,58,122,28,65
13,San Martín,009,0069 ,2749,350,5,4,51,152,23,57
13,San Martín,009,0069 ,2750,350,5,1,57,107,31,89
13,San Martín,009,0069 ,2751,350,4,1,66,127,24,54
13,San Martín,009,0069 ,2752,350,6,3,55,139,15,52
13,San Martín,009,0069 ,2753,350,8,3,47,166,18,43
13,San Martín,009,0069 ,2754,350,3,5,51,126,21,60
13,San Martín,009,0069 ,2755,350,9,3,42,131,24,63
13,San Martín,009,0069 ,2756,350,5,4,43,125,27,70
13,San Martín,009,0069 ,2757,350,3,6,50,129,25,68
13,San Martín,009,0069 ,2758,350,7,6,52,116,31,71
13,San Martín,009,0069 ,2759,350,4,4,54,155,22,42
13,San Martín,009,0069 ,2760,350,3,3,64,111,19,71
13,San Martín,009,0069 ,2761,349,7,0,57,136,24,67
13,San Martín,009,0069 ,2762,349,3,6,67,111,29,61
13,San Martín,009,0069 ,2763,349,9,4,50,92,33,87
13,San Martín,009,0069 ,2764,349,6,0,51,155,28,52
13,San Martín,009,0069 ,2765,349,3,4,49,123,39,63
13,San Martín,009,0069 ,2766,349,0,6,50,165,17,45
13,San Martín,009,0069 ,2767,349,2,8,57,128,28,58
13,San Martín,009,0069 ,2768,349,12,3,59,101,23,88
13,San Martín,009,0069 ,2769,349,3,8,57,138,20,57
13,San Martín,009,0069 ,2770,349,1,6,55,129,19,61
13,San Martín,009,0069 ,2771,349,6,4,46,136,22,57
13,San Martín,009,0069 ,2772,349,6,4,53,156,19,44
13,San Martín,009,0069 ,2773,349,4,3,55,152,16,55
13,San Martín,009,0069 ,2774,349,2,0,54,130,32,52
13,San Martín,009,0069 ,2775,349,7,3,53,147,19,61
13,San Martín,009,0069 ,2776,349,4,2,68,114,21,64
13,San Martín,009,0069 ,2777,349,6,1,60,119,28,46
13,San Martín,009,0069 ,2778,349,7,2,42,159,19,42
13,San Martín,009,0069 ,2779,349,9,1,52,125,37,52
13,San Martín,009,0069 ,2780,349,2,5,42,148,22,73
13,San Martín,009,0069 ,2781,349,5,5,58,140,21,55
13,San Martín,009,0069 ,2782,349,3,1,61,157,21,39
13,San Martín,009,0069 ,2783,349,18,0,56,96,28,80
13,San Martín,009,0069 ,2784,349,6,9,55,134,27,35
13,San Martín,009,0069 ,2785,349,14,7,45,130,27,53
13,San Martín,009,0069 ,2786,349,4,1,59,144,26,48
13,San Martín,009,0069 ,2787,349,8,0,43,149,17,55
13,San Martín,009,0069 ,2788,349,6,0,68,119,24,68
13,San Martín,009,0069 ,2789,349,6,0,47,116,35,64
13,San Martín,009,0069 ,2790,349,2,5,49,135,22,67
13,San Martín,009,0069 ,2791,349,4,5,56,113,19,79
13,San Martín,009,0069 ,2792,349,2,8,58,118,22,77
13,San Martín,009,0069 ,2793,349,4,5,56,130,28,62
13,San Martín,009,0069 ,2794,349,3,4,58,138,18,60
13,San Martín,009,0069 ,2795,349,3,1,52,130,32,54
13,San Martín,009,0069 ,2796,349,6,5,59,115,21,75
13,San Martín,009,0069 ,2797,349,4,1,61,127,17,70
13,San Martín,009,0069 ,2798,349,6,8,57,121,23,65
13,San Martín,009,0069 ,2799,349,4,3,62,111,26,66
13,San Martín,009,0069 ,2800,349,1,3,49,165,22,32
13,San Martín,009,0069 ,2801,349,6,6,55,111,36,64
13,San Martín,009,0069 ,2802,349,3,2,60,145,18,64
13,San Martín,009,0069 ,2803,349,6,3,46,143,23,60
13,San Martín,009,0069 ,2804,349,1,10,52,117,24,68
13,San Martín,009,0069 ,2805,349,2,9,69,109,31,52
13,San Martín,009,0069 ,2806,349,5,3,58,109,27,63
13,San Martín,009,0069 ,2807,349,6,3,65,138,23,59
13,San Martín,009,0069 ,2808,349,4,5,55,154,25,43
13,San Martín,009,0069 ,2809,349,6,12,50,159,18,41
13,San Martín,009,0069 ,2810,349,0,2,45,149,25,52
13,San Martín,009,0069 ,2811,349,2,1,56,148,30,55
13,San Martín,009,0069 ,2812,349,7,0,64,115,23,69
13,San Martín,009,0069 ,2813,349,3,0,50,124,20,72
13,San Martín,009,0069 ,2814,349,2,7,42,148,27,57
13,San Martín,009,0069 ,2815,349,2,0,67,109,39,62
13,San Martín,009,0069 ,2816,349,2,0,55,136,33,64
13,San Martín,009,0069 ,2817,349,8,0,52,120,27,73
13,San Martín,009,0069 ,2818,349,0,4,52,137,27,65
13,San Martín,009,0069 ,2819,349,3,4,45,141,32,65
13,San Martín,009,0069 ,2820,349,3,4,43,104,34,78
13,San Martín,009,0069 ,2821,349,3,0,60,115,30,79
13,San Martín,009,0069 ,2822,349,6,3,48,132,37,72
13,San Martín,009,0069 ,2823,349,2,7,64,112,23,76
13,San Martín,009,0069 ,2824,349,5,5,62,108,34,67
13,San Martín,009,0069 ,2825,349,6,2,69,0,31,67
13,San Martín,009,0069 ,2826,349,0,5,58,107,18,87
13,San Martín,009,0069 ,2827,349,5,1,59,110,38,58
13,San Martín,009,0069 ,2828,349,4,1,55,115,26,74
13,San Martín,009,0069 ,2829,349,4,7,55,136,23,55
13,San Martín,009,0069 ,2830,349,5,9,63,99,26,69
13,San Martín,009,0069 ,2831,349,7,3,60,100,39,72
13,San Martín,009,0069 ,2832,349,0,4,45,122,36,74
13,San Martín,009,0069 ,2833,349,5,4,61,143,21,54
13,San Martín,009,0069 ,2834,349,6,0,48,157,23,42
13,San Martín,009,0069 ,2835,349,6,0,46,129,23,59
13,San Martín,009,0069 ,2836,349,1,6,57,127,28,62
13,San Martín,009,0069 ,2837,349,7,6,58,101,26,71
13,San Martín,009,0069 ,2838,349,1,5,60,131,26,60
13,San Martín,009,0069 ,2839,349,6,4,42,138,18,58
13,San Martín,009,0069 ,2840,349,5,2,62,109,26,66
13,San Martín,009,0069 ,2841,349,8,0,45,127,34,60
13,San Martín,009,0069 ,2842,349,4,1,49,118,29,73
13,San Martín,009,0069 ,2843,349,0,0,72,134,18,59
13,San Martín,009,0069 ,2844,349,8,6,47,117,30,68
13,San Martín,009,0069 ,2845,349,2,6,47,142,35,52
13,San Martín,009,0069 ,2846,349,8,6,72,110,30,66
13,San Martín,009,0069 ,2847,349,0,3,45,126,21,68
13,San Martín,009,0069 ,2848,349,2,0,54,147,21,51
13,San Martín,009,0069 ,2849,350,0,6,55,171,22,37
13,San Martín,009,0069 ,2850,349,2,2,54,140,17,66
13,San Martín,009,0069 ,2851,349,11,2,52,140,31,56
13,San Martín,009,0069 ,2852,349,8,4,45,130,36,60
13,San Martín,009,0069 ,2853,349,3,8,70,111,30,50
13,San Martín,009,0069 ,2854,349,2,3,46,138,27,56
13,San Martín,009,0069 ,2855,349,8,5,49,124,29,66
13,San Martín,009,0069 ,2856,349,2,4,42,131,21,79
13,San Martín,009,0069 ,2857,349,5,2,48,141,23,63
13,San Martín,009,0069 ,2858,349,4,5,60,137,20,58
13,San Martín,009,0069 ,2859,349,3,1,35,150,22,56
13,San Martín,009,0069 ,2860,349,5,4,49,154,28,45
13,San Martín,009,0069 ,2861,349,4,3,57,129,28,63
13,San Martín,009,0069 ,2862,349,5,5,50,112,35,64
13,San Martín,009,0069 ,2863,349,3,2,57,134,18,67
13,San Martín,009,0069 ,2864,349,4,4,49,104,32,76
13,San Martín,009,0069 ,2865,349,0,4,42,121,32,74
13,San Martín,009,0069 ,2866,349,2,7,63,142,14,54
13,San Martín,009,0069 ,2867,349,2,5,38,164,21,54
13,San Martín,009,0069 ,2868,349,7,7,56,109,23,71
13,San Martín,009,0070 ,2869,349,5,7,54,80,39,98
13,San Martín,009,0070 ,2870,349,1,5,72,71,36,107
13,San Martín,009,0070 ,2871,349,10,0,63,90,34,75
13,San Martín,009,0070 ,2872,349,7,0,72,80,32,91
13,San Martín,009,0070 ,2873,349,12,0,63,87,33,90
13,San Martín,009,0070 ,2874,349,6,0,53,81,35,96
13,San Martín,009,0070 ,2875,349,8,3,55,101,27,88
13,San Martín,009,0070 ,2876,349,0,0,0,0,0,0
13,San Martín,009,0070 ,2877,349,7,3,57,126,79,33
13,San Martín,009,0070 ,2878,349,2,5,68,80,31,97
13,San Martín,009,0070 ,2879,349,11,0,58,96,39,78
13,San Martín,009,0070 ,2880,349,5,2,59,112,35,68
13,San Martín,009,0070 ,2881,349,5,2,67,88,29,86
13,San Martín,009,0070 ,2882,349,3,7,50,118,35,78
13,San Martín,009,0070 ,2883,349,6,0,57,81,36,96
13,San Martín,009,0070 ,2884,349,13,7,52,93,32,90
13,San Martín,009,0070 ,2885,349,1,3,74,86,37,81
13,San Martín,009,0070 ,2886,349,6,1,58,76,45,96
13,San Martín,009,0070 ,2887,349,14,6,54,86,41,87
13,San Martín,009,0070 ,2888,349,7,0,66,109,38,69
13,San Martín,009,0070 ,2889,349,11,3,63,74,45,105
13,San Martín,009,0070 ,2890,349,2,7,53,101,29,96
13,San Martín,009,0070 ,2891,349,6,5,58,111,35,62
13,San Martín,009,0070 ,2892,349,6,3,50,96,35,90
13,San Martín,009,0070 ,2893,349,3,0,57,85,30,113
13,San Martín,009,0070 ,2894,349,0,6,62,84,38,96
13,San Martín,009,0070 ,2895,349,3,6,63,83,41,80
13,San Martín,009,0070 ,2896,349,4,7,40,86,42,88
13,San Martín,009,0070 ,2897,349,5,0,64,90,34,72
13,San Martín,009,0070 ,2898,349,5,5,52,110,36,75
13,San Martín,009,0070 ,2899,349,7,2,64,89,37,81
13,San Martín,009,0070 ,2900,349,3,10,55,92,26,103
13,San Martín,009,0070 ,2901,349,14,0,55,110,32,65
13,San Martín,009,0070 ,2902,349,9,3,67,101,32,72
13,San Martín,009,0070 ,2903,349,2,2,80,109,29,53
13,San Martín,009,0070 ,2904,349,4,5,59,107,32,63
13,San Martín,009,0070 ,2905,349,2,9,65,75,37,96
13,San Martín,009,0070 ,2906,349,2,2,51,79,41,104
13,San Martín,009,0070 ,2907,349,2,5,68,80,48,79
13,San Martín,009,0070 ,2908,349,1,5,54,83,40,87
13,San Martín,009,0070 ,2909,349,7,0,57,87,43,82
13,San Martín,009,0070 ,2910,349,0,0,75,78,36,85
13,San Martín,009,0070 ,2911,349,4,6,77,94,26,73
13,San Martín,009,0070 ,2912,348,2,0,32,80,33,96
13,San Martín,009,0070 ,2913,348,5,7,53,77,29,117
13,San Martín,009,0070 ,2914,348,6,7,63,69,35,87
13,San Martín,009,0070 ,2915,348,0,10,59,77,49,102
13,San Martín,009,0070 ,2916,348,7,0,67,97,36,81
13,San Martín,009,0070 ,2917,348,7,4,55,83,42,76
13,San Martín,009,0070 ,2918,348,6,5,54,100,44,72
13,San Martín,009,0070 ,2919,348,3,1,63,92,45,83
13,San Martín,009,0070 ,2920,348,5,5,60,79,33,90
13,San Martín,009,0070 ,2921,348,2,5,58,92,31,93
13,San Martín,009,0070 ,2922,348,5,11,53,73,31,104
13,San Martín,009,0070 ,2923,348,3,4,65,85,42,78
13,San Martín,009,0070 ,2924,348,4,5,59,69,45,91
13,San Martín,009,0070 ,2925,348,3,6,60,70,37,92
13,San Martín,009,0070 ,2926,348,6,1,59,84,40,88
13,San Martín,009,0070 ,2927,348,7,6,53,86,45,83
13,San Martín,009,0070 ,2928,348,5,5,59,70,49,93
13,San Martín,009,0070 ,2929,348,9,6,79,80,30,70
13,San Martín,009,0071 ,2930,336,0,16,33,76,56,84
13,San Martín,009,0071 ,2931,336,11,0,28,81,44,110
13,San Martín,009,0071 ,2932,335,6,9,37,91,48,72
13,San Martín,009,0071 ,2933,335,3,2,26,91,55,99
13,San Martín,009,0071 ,2934,335,4,11,25,72,62,93
13,San Martín,009,0071 ,2935,335,17,6,29,61,64,85
13,San Martín,009,0071 ,2936,335,3,13,35,67,45,92
13,San Martín,009,0071 ,2937,335,4,4,22,62,81,94
13,San Martín,009,0071 ,2938,335,6,14,27,82,63,71
13,San Martín,009,0071 ,2939,335,4,15,32,76,48,97
13,San Martín,009,0071 ,2940,335,7,13,17,75,72,82
13,San Martín,009,0071 ,2941,335,7,13,24,83,55,82
13,San Martín,009,0071 ,2942,335,3,4,35,91,51,88
13,San Martín,009,0071 ,2943,335,3,9,20,79,42,107
13,San Martín,009,0071 ,2944,335,1,4,23,80,66,83
13,San Martín,009,0072 ,2945,332,5,6,38,81,46,93
13,San Martín,009,0072 ,2946,333,1,6,33,91,44,90
13,San Martín,009,0072 ,2947,332,3,4,50,86,42,93
13,San Martín,009,0072 ,2948,332,2,5,64,86,47,83
13,San Martín,009,0072 ,2949,331,0,4,51,74,55,82
13,San Martín,009,0072 ,2950,331,8,6,35,92,43,87
13,San Martín,009,0072 ,2951,331,5,6,56,81,41,91
13,San Martín,009,0072 ,2952,331,1,6,40,76,58,90
13,San Martín,009,0072 ,2953,331,6,4,42,86,36,88
13,San Martín,009,0072 ,2954,331,3,4,49,73,43,87
13,San Martín,009,0073 ,2955,331,5,2,39,78,60,89
13,San Martín,009,0073 ,2956,331,5,4,42,101,49,67
13,San Martín,009,0073 ,2957,331,8,4,46,84,57,76
13,San Martín,009,0073 ,2958,331,16,6,40,78,70,79
13,San Martín,009,0073 ,2959,331,2,3,41,101,48,63
13,San Martín,009,0073 ,2960,331,6,7,41,90,54,64
13,San Martín,009,0073 ,2961,331,7,0,49,81,45,74
13,San Martín,009,0073 ,2962,331,5,0,51,85,54,74
13,San Martín,009,0073 ,2963,331,10,1,59,68,47,74
13,San Martín,009,0073 ,2964,331,9,0,42,100,43,83
13,San Martín,009,0073 ,2965,331,3,2,39,82,44,93
13,San Martín,009,0073 ,2966,331,0,7,37,91,56,74
13,San Martín,009,0073 ,2967,331,4,2,28,114,40,60
13,San Martín,009,0073 ,2968,331,7,4,48,86,30,82
13,San Martín,009,0073 ,2969,330,1,0,28,74,47,107
13,San Martín,009,0073 ,2970,330,4,2,55,81,51,73
13,San Martín,009,0073 ,2971,330,7,3,62,72,42,88
13,San Martín,009,0074 ,2972,301,8,0,27,71,45,1
13,San Martín,009,0074 ,2973,301,6,3,37,57,32,95
13,San Martín,009,0074 ,2974,301,11,9,25,59,41,87
13,San Martín,009,0074 ,2975,300,3,10,27,65,50,91
13,San Martín,009,0074 ,2976,300,0,12,21,62,50,90
13,San Martín,009,0074 ,2977,300,6,0,26,91,29,92
13,San Martín,009,0075 ,2978,326,6,4,31,73,61,86
13,San Martín,009,0075 ,2979,326,8,10,42,57,60,86
13,San Martín,009,0075 ,2980,325,0,11,48,87,49,67
13,San Martín,009,0075 ,2981,325,3,7,40,66,62,86
13,San Martín,009,0075 ,2982,325,11,0,25,57,66,90
13,San Martín,009,0075 ,2983,325,2,12,33,51,55,93
13,San Martín,009,0075 ,2984,325,2,5,32,71,48,87
13,San Martín,009,0075 ,2985,325,21,0,31,54,61,86
13,San Martín,009,0075 ,2986,325,3,6,28,61,59,100
13,San Martín,009,0075 ,2987,325,31,4,35,63,29,98
13,San Martín,009,0076 ,2988,323,5,5,29,67,66,97
13,San Martín,009,0076 ,2989,323,11,5,20,55,46,118
13,San Martín,009,0076 ,2990,323,6,14,28,60,61,92
13,San Martín,009,0076 ,2991,323,8,2,18,67,52,104
