codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0047,0060,0131,0137,0606,0608
17,Metán,004,0015B,2183,352,0,0,10,1,3,137,66,17,17
17,Metán,004,0015B,2184,352,9,1,11,2,9,129,63,13,17
17,Metán,004,0015B,2185,93,1,3,3,0,1,30,21,4,8
17,Metán,004,0015C,2186,350,0,1,16,3,0,137,61,17,18
17,Metán,004,0015C,2187,350,10,1,9,4,9,146,57,12,14
17,Metán,004,0015C,2188,353,0,0,21,2,8,139,50,12,21
17,Metán,004,0015C,2189,350,1,0,13,0,9,168,44,24,9
17,Metán,004,0015C,2190,353,4,2,22,3,8,147,51,19,10
17,Metán,004,0015C,2191,351,2,2,16,1,9,159,46,15,7
17,Metán,004,0015C,2192,349,6,1,13,0,7,132,61,21,6
17,Metán,004,0015C,2193,352,0,0,17,4,8,144,66,20,15
17,Metán,004,0015C,2194,349,0,2,16,3,4,164,44,19,16
17,Metán,004,0015C,2195,349,3,0,13,3,8,179,48,16,13
17,Metán,004,0015C,2196,349,0,1,19,7,10,153,43,21,8
17,Metán,004,0015C,2197,350,0,0,15,5,8,131,55,19,10
17,Metán,004,0015C,2198,350,4,0,8,0,7,158,50,7,16
17,Metán,004,0015C,2199,350,3,8,2,3,12,172,47,14,9
17,Metán,004,0015C,2200,351,0,0,21,3,8,135,56,27,14
17,Metán,004,0015C,2201,301,1,6,12,4,6,106,53,21,7
17,Metán,004,0015D,2202,351,9,4,13,5,6,146,55,20,14
17,Metán,004,0015D,2203,351,0,0,19,6,0,139,52,21,14
17,Metán,004,0015D,2204,353,1,4,11,1,6,140,66,24,13
17,Metán,004,0015D,2205,351,0,0,12,5,9,160,39,16,8
17,Metán,004,0015D,2206,351,1,6,10,2,8,149,50,17,17
17,Metán,004,0015D,2207,352,4,9,13,3,6,159,49,20,13
17,Metán,004,0015D,2208,349,0,3,14,2,8,163,48,18,6
17,Metán,004,0015D,2209,351,1,1,10,3,6,182,44,16,15
17,Metán,004,0015D,2210,351,0,1,8,4,12,154,59,22,7
17,Metán,004,0015D,2211,350,3,0,12,3,7,136,69,17,11
17,Metán,004,0015D,2212,350,0,0,15,2,0,139,46,0,0
17,Metán,004,0015D,2213,353,0,2,12,2,9,174,43,20,12
17,Metán,004,0015D,2214,352,0,0,13,4,4,138,59,17,12
17,Metán,004,0015D,2215,352,4,2,8,6,7,165,50,15,13
17,Metán,004,0015D,2216,354,0,0,17,5,9,147,41,23,4
17,Metán,004,0015D,2217,352,6,2,14,3,3,172,48,17,16
17,Metán,004,0015D,2218,350,2,0,14,5,8,154,57,20,8
17,Metán,004,0015D,2219,351,0,0,9,4,0,138,0,18,12
17,Metán,004,0015D,2220,111,2,0,7,3,4,47,13,10,4
17,Metán,004,0015E,2221,349,5,0,8,3,8,172,35,14,3
17,Metán,004,0015E,2222,303,0,0,8,4,9,120,40,17,4
17,Metán,004,0015F,2223,163,2,1,2,4,4,67,21,9,1
17,Metán,004,0015G,2224,260,0,0,4,3,6,116,26,10,3
17,Metán,004,0016A,2225,351,0,2,5,3,3,207,29,8,4
17,Metán,004,0016A,2226,350,0,0,6,3,0,216,19,15,3
17,Metán,004,0016A,2227,352,2,0,1,0,0,213,18,7,7
17,Metán,004,0016A,2228,175,2,1,3,0,2,119,10,1,4
17,Metán,004,0016B,2229,195,1,0,4,2,3,125,14,8,5
17,Metán,004,0016B,2230,197,0,0,3,2,1,135,10,5,4
17,Metán,004,0017A,2231,350,0,4,9,2,8,163,42,16,10
17,Metán,004,0017A,2232,351,7,0,6,3,4,201,0,12,8
17,Metán,004,0017A,2233,350,0,0,5,5,2,0,0,28,4
17,Metán,004,0017A,2234,351,0,0,0,3,0,204,24,0,0
17,Metán,004,0017A,2235,350,0,0,8,1,0,175,34,7,6
17,Metán,004,0017A,2236,350,0,0,3,1,10,186,27,22,12
17,Metán,004,0017A,2237,351,0,0,11,0,3,172,50,13,8
17,Metán,004,0017A,2238,352,1,0,0,2,0,166,59,21,9
17,Metán,004,0017A,2239,349,0,0,7,6,4,212,37,10,6
17,Metán,004,0017A,2240,350,5,0,14,1,2,183,41,17,8
17,Metán,004,0017A,2241,354,2,0,0,4,4,199,0,0,5
17,Metán,004,0017A,2242,351,0,0,7,0,0,152,62,14,9
17,Metán,004,0017A,2243,275,0,0,7,2,1,125,26,15,12
17,Metán,004,0017B,2244,353,0,0,0,0,2,215,19,4,5
17,Metán,004,0017B,2245,76,0,0,0,1,0,61,4,0,0
17,Metán,004,0018A,2246,195,0,0,2,3,3,70,31,4,4
17,Metán,004,0018A,2247,196,1,0,1,5,1,93,18,6,4
17,Metán,004,0018B,2248,350,0,0,0,0,0,205,26,0,0
17,Metán,004,0018B,2249,349,2,0,0,3,0,184,38,2,3
17,Metán,004,0018B,2250,180,0,0,1,0,0,95,18,1,0
17,Metán,004,0018C,2251,163,3,0,2,0,3,60,16,0,2
17,Anta,005,0020A,2252,205,0,0,4,0,1,82,4,3,0
17,Anta,005,0021A,2253,351,0,0,6,2,0,174,30,14,3
17,Anta,005,0021A,2254,350,3,0,0,3,0,201,36,16,10
17,Anta,005,0021A,2255,351,1,1,4,4,40,197,35,17,9
17,Anta,005,0021A,2256,350,0,1,9,0,6,183,44,8,5
17,Anta,005,0021A,2257,351,4,2,4,7,10,190,28,16,6
17,Anta,005,0021A,2258,350,14,0,5,5,3,200,31,22,11
17,Anta,005,0021A,2259,351,12,2,4,2,5,193,28,16,3
17,Anta,005,0021A,2260,349,1,0,2,1,4,226,20,14,9
17,Anta,005,0021A,2261,350,0,0,4,3,3,198,40,14,5
17,Anta,005,0021A,2262,349,5,0,1,1,3,215,48,13,4
17,Anta,005,0021A,2263,349,6,4,2,1,10,180,42,12,8
17,Anta,005,0021A,2264,352,1,0,4,2,3,203,41,16,8
17,Anta,005,0021A,2265,349,0,0,0,7,0,204,38,7,3
17,Anta,005,0021A,2266,352,0,0,3,4,1,196,34,14,7
17,Anta,005,0021A,2267,351,0,0,8,3,3,199,31,16,5
17,Anta,005,0021A,2268,351,0,0,17,5,0,198,34,30,3
17,Anta,005,0021A,2269,349,3,0,5,3,6,188,31,22,5
17,Anta,005,0021A,2270,352,1,0,3,2,1,216,30,15,6
17,Anta,005,0021A,2271,315,2,1,1,0,1,177,18,15,4
17,Anta,005,0021B,2272,350,0,0,0,2,0,198,24,0,5
17,Anta,005,0021B,2273,146,0,0,0,2,0,86,14,7,4
17,Anta,005,0022A,2274,350,5,3,14,1,6,168,40,18,4
17,Anta,005,0022A,2275,350,0,0,4,3,0,199,26,14,0
17,Anta,005,0022A,2276,349,6,0,7,2,1,192,22,12,9
17,Anta,005,0022A,2277,350,0,0,1,1,3,179,25,22,4
17,Anta,005,0022A,2278,350,0,0,6,2,4,188,28,13,0
17,Anta,005,0022A,2279,351,0,0,6,0,6,176,25,18,3
17,Anta,005,0022A,2280,350,0,0,1,4,3,166,32,13,8
17,Anta,005,0022A,2281,350,0,0,2,6,1,189,43,16,13
17,Anta,005,0022A,2282,351,3,6,0,2,4,169,45,8,6
17,Anta,005,0022A,2283,351,0,0,5,3,1,206,22,16,4
17,Anta,005,0022A,2284,351,0,0,4,0,6,203,29,16,6
17,Anta,005,0022A,2285,351,0,0,1,3,2,193,22,14,2
17,Anta,005,0022A,2286,352,1,0,4,0,0,176,20,11,6
17,Anta,005,0022A,2287,351,2,0,4,1,3,203,21,14,6
17,Anta,005,0022A,2288,350,3,1,7,3,3,0,39,17,3
17,Anta,005,0022A,2289,156,0,0,3,1,1,70,12,11,8
17,Anta,005,0022B,2290,193,0,0,0,1,2,95,5,2,0
17,Anta,005,0022B,2291,194,0,0,0,1,2,95,4,4,1
17,Anta,005,0022C,2292,350,2,1,3,2,5,180,28,9,4
17,Anta,005,0022C,2293,350,0,0,2,4,4,160,39,20,0
17,Anta,005,0022C,2294,63,1,0,0,0,1,39,8,3,2
17,Anta,005,0022D,2295,351,7,1,2,4,1,229,13,9,5
17,Anta,005,0022D,2296,283,2,0,1,2,1,209,8,5,3
17,Anta,005,0022E,2297,350,3,0,5,1,4,181,27,7,17
17,Anta,005,0022E,2298,351,0,0,2,2,0,229,8,4,5
17,Anta,005,0022E,2299,350,0,0,6,2,4,205,24,6,8
17,Anta,005,0022E,2300,127,2,0,3,0,2,73,8,4,2
17,Anta,005,0023A,2301,233,0,0,1,1,2,115,7,9,3
17,Anta,005,0024A,2302,351,0,0,0,1,5,178,41,20,8
17,Anta,005,0024A,2303,351,0,0,3,2,5,172,52,15,7
17,Anta,005,0024A,2304,351,0,0,5,4,6,10,0,39,10
17,Anta,005,0024A,2305,350,0,0,6,2,6,198,34,7,7
17,Anta,005,0024A,2306,353,7,2,8,0,5,166,43,12,13
17,Anta,005,0024A,2307,352,0,0,5,0,4,161,0,11,7
17,Anta,005,0024A,2308,352,0,0,8,4,4,210,27,7,8
17,Anta,005,0024A,2309,350,0,1,8,1,2,186,36,12,13
17,Anta,005,0024A,2310,351,2,1,6,6,3,186,45,11,4
17,Anta,005,0024A,2311,353,3,1,4,0,4,188,6,12,10
17,Anta,005,0024A,2312,349,0,0,8,1,1,199,29,16,4
17,Anta,005,0024A,2313,351,0,0,2,0,4,197,0,12,5
17,Anta,005,0024A,2314,352,0,0,4,1,2,175,30,11,5
17,Anta,005,0024A,2315,351,0,1,5,4,6,193,22,5,9
17,Anta,005,0024A,2316,349,0,0,0,4,0,197,34,18,3
17,Anta,005,0024A,2317,350,0,0,6,6,5,152,44,20,90
17,Anta,005,0024A,2318,352,2,0,2,3,6,223,19,1,4
17,Anta,005,0024A,2319,350,0,0,11,4,3,186,40,16,5
17,Anta,005,0024A,2320,351,0,0,3,2,4,145,59,23,14
17,Anta,005,0024A,2321,350,3,0,5,2,5,182,36,22,4
17,Anta,005,0024A,2322,350,5,2,2,0,8,182,25,19,1
17,Anta,005,0024A,2323,351,4,0,6,5,2,197,0,11,2
17,Anta,005,0024A,2324,348,0,0,5,0,2,215,31,13,9
17,Anta,005,0024A,2325,352,0,0,6,2,6,169,38,14,10
17,Anta,005,0024A,2326,349,0,1,3,5,0,178,21,17,4
17,Anta,005,0024A,2327,349,2,4,1,0,0,208,22,10,6
17,Anta,005,0024A,2328,350,9,4,2,0,4,175,48,12,6
17,Anta,005,0024A,2329,351,2,0,7,5,4,173,40,12,7
17,Anta,005,0024A,2330,351,6,0,0,2,1,199,44,10,2
17,Anta,005,0024A,2331,349,0,0,3,3,9,171,37,13,4
17,Anta,005,0024A,2332,352,4,1,6,3,3,192,36,5,2
17,Anta,005,0024A,2333,349,5,1,4,2,4,168,37,17,9
17,Anta,005,0024A,2334,156,0,0,2,1,2,81,23,7,5
17,Anta,005,0024B,2335,350,0,0,5,4,7,194,15,7,2
17,Anta,005,0024B,2336,125,0,0,0,0,0,71,9,3,1
17,Anta,005,0024C,2337,337,0,0,1,5,5,182,30,18,10
17,Anta,005,0024D,2338,179,1,0,0,1,1,92,10,0,0
17,Anta,005,0024D,2339,180,0,0,0,2,0,109,0,0,0
17,Anta,005,0024E,2340,350,7,0,3,1,3,185,4,2,3
17,Anta,005,0024E,2341,350,2,0,1,0,3,223,2,3,3
17,Anta,005,0024E,2342,323,5,0,0,1,1,173,1,2,3
17,Anta,005,0024F,2343,193,0,0,0,0,0,138,11,0,4
17,Anta,005,0025A,2344,350,0,0,0,0,0,161,0,12,3
17,Anta,005,0025A,2345,349,2,0,2,2,6,179,58,5,4
17,Anta,005,0025A,2346,349,0,0,4,4,4,140,48,13,4
17,Anta,005,0025A,2347,352,2,0,4,5,4,180,45,14,3
17,Anta,005,0025A,2348,351,11,0,3,0,1,190,28,5,10
17,Anta,005,0025A,2349,349,3,0,0,1,1,194,30,7,5
17,Anta,005,0025A,2350,350,0,0,4,1,0,166,50,15,4
17,Anta,005,0025A,2351,349,3,0,4,1,5,160,50,6,9
17,Anta,005,0025A,2352,351,4,3,2,4,2,183,44,7,4
17,Anta,005,0025A,2353,349,0,0,0,3,0,190,28,15,0
17,Anta,005,0025A,2354,351,0,0,0,2,2,188,45,13,6
17,Anta,005,0025A,2355,350,0,0,0,1,0,162,52,18,5
17,Anta,005,0025A,2356,350,1,0,2,1,2,184,36,11,8
17,Anta,005,0025A,2357,350,0,0,5,1,4,159,55,6,6
17,Anta,005,0025A,2358,350,0,0,4,0,3,155,38,15,6
17,Anta,005,0025A,2359,75,2,0,0,1,0,40,4,0,0
17,Anta,005,0025B,2360,132,0,0,1,1,0,67,13,2,1
17,Anta,005,0025C,2361,350,1,0,1,2,3,191,28,1,3
17,Anta,005,0025C,2362,349,1,3,0,2,0,192,20,5,4
17,Anta,005,0025C,2363,109,0,0,0,0,2,66,7,4,1
17,Anta,005,0025D,2364,351,6,0,2,0,4,167,22,28,5
17,Anta,005,0025D,2365,350,2,0,6,0,4,178,25,28,3
17,Anta,005,0025D,2366,350,1,2,1,1,3,209,26,26,3
17,Anta,005,0025D,2367,196,2,0,4,0,0,88,27,16,1
17,Anta,005,0025D,2368,195,1,1,0,0,0,104,19,0,0
17,Anta,005,0025E,2369,350,0,0,1,1,1,206,25,3,2
17,Anta,005,0025E,2370,135,0,0,1,4,2,81,10,1,0
17,Anta,005,0025F,2371,126,0,0,1,0,0,58,6,1,4
17,Anta,005,0025G,2372,77,0,0,0,0,0,22,8,0,2
17,Rivadavia,006,0026A,2373,350,1,0,0,0,0,192,0,0,0
17,Rivadavia,006,0026A,2374,349,0,0,0,2,0,199,10,0,0
17,Rivadavia,006,0026A,2375,85,0,0,0,0,0,56,3,0,0
17,Rivadavia,006,0026B,2376,350,0,0,2,2,2,252,11,2,1
17,Rivadavia,006,0026B,2377,350,1,0,1,3,3,171,22,5,3
17,Rivadavia,006,0026B,2378,350,0,0,0,2,2,247,11,1,4
17,Rivadavia,006,0026B,2379,350,3,0,0,2,0,212,4,6,2
17,Rivadavia,006,0026B,2380,351,0,0,0,0,0,185,10,3,6
17,Rivadavia,006,0026B,2381,349,0,0,1,0,0,196,11,3,4
17,Rivadavia,006,0026B,2382,252,0,1,0,1,1,161,11,3,3
17,Rivadavia,006,0027A,2383,349,4,0,3,1,6,289,11,9,1
17,Rivadavia,006,0027A,2384,350,0,0,0,0,0,297,12,0,0
17,Rivadavia,006,0027A,2385,350,0,0,3,0,0,284,9,5,9
17,Rivadavia,006,0027A,2386,350,2,0,2,4,5,255,6,19,4
17,Rivadavia,006,0027A,2387,350,4,0,3,0,3,244,15,4,8
17,Rivadavia,006,0027A,2388,350,1,1,3,2,3,197,8,8,3
17,Rivadavia,006,0027A,2389,172,0,0,0,1,1,85,8,5,1
17,Rivadavia,006,0027B,2390,349,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027B,2391,167,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0028A,2392,193,0,0,0,0,0,73,0,1,0
17,Rivadavia,006,0028A,2393,193,1,0,0,0,0,89,2,1,1
17,Rivadavia,006,0028B,2394,351,1,0,2,0,0,205,27,4,5
17,Rivadavia,006,0028B,2395,350,6,0,3,0,1,217,11,6,3
17,Rivadavia,006,0028B,2396,352,1,0,6,0,1,197,12,7,3
17,Rivadavia,006,0028B,2397,350,0,0,0,0,0,262,1,0,1
17,Rivadavia,006,0028B,2398,351,2,0,1,0,2,210,12,2,10
17,Rivadavia,006,0028B,2399,350,2,0,0,2,4,184,9,5,3
17,Rivadavia,006,0028B,2400,349,2,0,3,0,0,180,24,1,1
17,Rivadavia,006,0028B,2401,349,0,0,0,0,0,175,15,3,3
17,Rivadavia,006,0028B,2402,351,1,0,1,1,0,229,0,4,0
17,Rivadavia,006,0028B,2403,190,1,0,0,1,2,108,5,0,3
17,Rivadavia,006,0028B,2404,191,0,0,1,0,1,126,0,4,1
17,Rivadavia,006,0028C,2405,189,0,0,1,0,0,120,4,1,1
17,Rivadavia,006,0028D,2406,130,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0028E,2407,350,0,0,0,0,0,238,1,0,0
17,Rivadavia,006,0028E,2408,350,3,0,1,0,1,209,6,3,7
17,Rivadavia,006,0028E,2409,200,4,0,1,0,0,157,3,0,3
17,Rivadavia,006,0028E,2410,201,0,0,0,0,0,145,0,1,2
17,Rivadavia,006,0028F,2411,350,0,0,1,1,1,226,11,0,2
17,Rivadavia,006,0028F,2412,161,2,1,1,1,1,102,4,1,0
17,Rivadavia,006,0028G,2413,163,0,0,0,1,0,66,3,1,1
17,Rivadavia,006,0029A,2414,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2415,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2416,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2417,351,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2418,104,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029B,2419,90,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2420,349,0,0,3,3,1,267,5,5,2
17,Rivadavia,006,0029C,2421,349,2,0,4,1,0,216,6,10,2
17,Rivadavia,006,0029C,2422,351,0,0,2,1,1,250,4,8,0
17,Rivadavia,006,0029C,2423,350,0,0,1,1,0,210,2,10,1
17,Rivadavia,006,0029C,2424,350,0,0,0,0,0,199,0,0,0
17,Rivadavia,006,0029C,2425,351,0,0,4,0,1,230,1,2,0
17,Rivadavia,006,0029C,2426,348,0,0,0,2,0,202,4,5,3
17,Rivadavia,006,0029C,2427,201,0,0,1,3,1,183,3,6,3
17,Rivadavia,006,0029C,2428,200,0,0,0,1,0,141,4,9,2
17,Rivadavia,006,0029D,2429,172,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029E,2430,350,0,0,0,0,0,95,2,46,1
17,Rivadavia,006,0029E,2431,350,0,0,1,0,0,170,0,30,1
17,Rivadavia,006,0029E,2432,152,0,0,1,1,0,82,0,18,0
17,Rivadavia,006,0029F,2433,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2434,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2435,138,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2436,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2437,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2438,83,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029H,2439,177,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029H,2440,177,0,0,0,0,0,0,0,0,0
17,Orán,007,0030A,2441,351,0,4,1,0,2,138,7,10,1
17,Orán,007,0030A,2442,352,0,0,4,10,3,146,14,12,4
17,Orán,007,0030A,2443,350,3,5,6,6,1,143,1,17,3
17,Orán,007,0030A,2444,350,0,0,2,4,5,153,5,13,3
17,Orán,007,0030A,2445,145,0,0,1,1,0,63,3,7,1
17,Orán,007,0030B,2446,350,0,0,5,7,8,143,9,6,3
17,Orán,007,0030B,2447,350,0,7,3,2,3,155,15,12,3
17,Orán,007,0030B,2448,350,2,6,2,6,2,153,9,15,4
17,Orán,007,0030B,2449,351,5,2,6,3,0,137,13,13,0
17,Orán,007,0030B,2450,350,2,7,7,4,2,144,13,20,5
17,Orán,007,0030B,2451,350,2,12,4,4,5,145,25,9,9
17,Orán,007,0030B,2452,350,1,7,3,3,3,150,9,13,5
17,Orán,007,0030B,2453,297,0,0,4,4,0,124,20,5,4
17,Orán,007,0031A,2454,352,0,0,7,6,8,140,36,29,6
17,Orán,007,0031A,2455,349,0,0,12,5,9,32,31,32,11
17,Orán,007,0031A,2456,352,0,0,13,3,0,157,30,28,5
17,Orán,007,0031A,2457,351,0,0,10,3,11,162,38,26,13
17,Orán,007,0031A,2458,350,1,5,14,8,7,134,31,30,10
17,Orán,007,0031A,2459,350,2,0,9,5,8,144,43,25,12
17,Orán,007,0031A,2460,350,0,0,14,3,7,156,25,25,4
17,Orán,007,0031A,2461,350,0,0,8,2,9,140,29,37,11
17,Orán,007,0031A,2462,351,0,0,5,5,4,146,28,45,9
17,Orán,007,0031A,2463,350,0,0,15,8,4,115,28,38,15
17,Orán,007,0031A,2464,350,0,0,7,5,7,132,42,42,10
17,Orán,007,0031A,2465,352,1,1,16,6,6,164,33,23,8
17,Orán,007,0031A,2466,350,0,0,10,4,5,146,34,30,6
17,Orán,007,0031A,2467,350,0,1,16,5,2,173,25,26,3
17,Orán,007,0031A,2468,349,0,0,12,7,8,153,26,20,12
17,Orán,007,0031A,2469,351,1,0,9,1,5,169,24,24,5
17,Orán,007,0031A,2470,350,2,4,6,1,4,160,39,25,7
17,Orán,007,0031A,2471,353,0,0,7,0,5,158,24,28,11
17,Orán,007,0031A,2472,352,2,6,11,4,5,165,17,30,8
17,Orán,007,0031A,2473,351,2,0,9,2,8,163,37,27,10
17,Orán,007,0031A,2474,353,0,0,7,2,5,154,24,30,5
17,Orán,007,0031A,2475,349,0,0,9,2,9,127,50,31,10
17,Orán,007,0031A,2476,353,0,0,15,7,4,155,44,26,2
17,Orán,007,0031A,2477,351,0,2,13,2,6,153,32,41,5
17,Orán,007,0031A,2478,351,0,0,0,0,0,155,24,19,5
17,Orán,007,0031A,2479,352,7,0,11,1,15,136,37,40,7
17,Orán,007,0031A,2480,351,20,0,12,8,10,159,31,30,0
17,Orán,007,0031A,2481,352,7,3,6,5,9,172,23,33,10
17,Orán,007,0031A,2482,350,0,0,17,7,5,154,33,29,11
17,Orán,007,0031A,2483,350,4,2,10,4,8,147,30,21,6
17,Orán,007,0031A,2484,350,14,1,9,6,10,147,39,25,10
17,Orán,007,0031A,2485,349,0,0,11,5,7,152,34,36,5
17,Orán,007,0031A,2486,349,0,0,7,5,7,146,37,35,7
17,Orán,007,0031A,2487,349,2,2,6,0,7,189,28,27,10
17,Orán,007,0031A,2488,352,21,1,16,4,6,146,31,28,9
17,Orán,007,0031A,2489,349,3,0,3,3,10,146,36,29,10
17,Orán,007,0031A,2490,351,0,0,7,7,2,167,31,0,0
17,Orán,007,0031A,2491,351,2,3,8,7,6,130,38,37,14
17,Orán,007,0031A,2492,350,0,0,13,3,6,164,38,27,5
17,Orán,007,0031A,2493,352,3,3,14,4,1,151,27,33,3
17,Orán,007,0031A,2494,351,1,8,8,4,7,156,31,31,11
17,Orán,007,0031A,2495,352,0,0,10,8,0,164,0,31,12
17,Orán,007,0031A,2496,352,1,3,10,6,4,164,34,37,8
17,Orán,007,0031A,2497,352,11,4,10,8,7,157,32,33,7
17,Orán,007,0031A,2498,351,1,3,8,7,2,165,23,0,0
17,Orán,007,0031A,2499,353,0,0,12,10,5,147,31,37,10
17,Orán,007,0031A,2500,351,0,0,8,6,1,131,19,22,8
17,Orán,007,0031A,2501,349,0,0,12,3,5,164,28,30,11
17,Orán,007,0031A,2502,354,0,0,12,6,9,121,48,12,10
17,Orán,007,0031A,2503,352,3,1,13,7,12,144,16,30,14
17,Orán,007,0031A,2504,350,3,5,7,5,1,163,34,36,12
17,Orán,007,0031A,2505,351,0,0,7,6,8,152,36,30,14
17,Orán,007,0031A,2506,350,0,0,6,3,5,179,20,30,5
17,Orán,007,0031A,2507,351,0,0,5,3,4,177,35,42,8
17,Orán,007,0031A,2508,350,0,0,7,6,6,150,19,38,7
17,Orán,007,0031A,2509,352,1,0,6,0,7,135,35,36,13
17,Orán,007,0031A,2510,351,0,1,14,4,5,162,29,28,10
17,Orán,007,0031A,2511,351,1,6,6,0,3,0,25,14,5
17,Orán,007,0031A,2512,350,0,0,11,5,6,154,28,31,9
17,Orán,007,0031A,2513,349,0,0,14,7,7,161,33,23,9
17,Orán,007,0031A,2514,349,0,3,7,4,7,157,27,35,8
17,Orán,007,0031A,2515,351,0,0,11,7,4,155,18,38,2
17,Orán,007,0031A,2516,350,0,0,7,3,8,181,24,25,1
17,Orán,007,0031A,2517,353,0,2,13,9,6,159,31,25,12
17,Orán,007,0031A,2518,351,0,0,11,0,8,164,25,37,4
17,Orán,007,0031A,2519,350,0,0,11,5,6,168,25,32,6
17,Orán,007,0031A,2520,348,0,0,11,4,4,139,28,53,10
17,Orán,007,0031A,2521,350,0,0,18,5,10,154,22,40,3
17,Orán,007,0031A,2522,351,2,4,8,3,8,32,190,1,13
17,Orán,007,0031A,2523,352,18,3,12,3,2,161,26,30,7
17,Orán,007,0031A,2524,352,0,6,0,5,0,161,29,0,0
17,Orán,007,0031A,2525,351,2,4,9,8,9,168,28,23,8
17,Orán,007,0031A,2526,350,15,1,18,2,7,163,33,25,10
17,Orán,007,0031A,2527,356,14,2,11,6,10,147,36,28,8
17,Orán,007,0031A,2528,350,13,0,14,8,6,166,32,30,6
17,Orán,007,0031A,2529,350,26,0,13,3,6,161,30,29,6
17,Orán,007,0031A,2530,352,11,4,10,3,8,170,30,18,8
17,Orán,007,0031A,2531,350,21,5,7,4,6,146,33,25,8
17,Orán,007,0031A,2532,351,2,0,8,2,5,152,32,35,8
17,Orán,007,0031A,2533,347,12,2,7,2,1,160,34,27,10
17,Orán,007,0031A,2534,193,10,1,8,3,2,82,17,16,2
17,Orán,007,0031A,2535,193,5,0,11,1,2,84,19,16,4
17,Orán,007,0031B,2536,354,1,4,7,4,5,144,47,26,10
17,Orán,007,0031B,2537,351,1,2,10,8,12,154,20,31,10
17,Orán,007,0031B,2538,350,0,0,7,2,0,137,35,25,8
17,Orán,007,0031B,2539,353,0,0,13,6,9,126,30,33,3
17,Orán,007,0031B,2540,352,0,2,12,5,4,139,30,25,5
17,Orán,007,0031B,2541,350,0,0,5,0,13,156,0,32,9
17,Orán,007,0031B,2542,351,1,3,11,8,6,136,25,39,6
17,Orán,007,0031B,2543,352,0,1,12,1,10,141,43,24,6
17,Orán,007,0031B,2544,351,0,0,8,4,12,153,30,29,5
17,Orán,007,0031B,2545,353,1,5,9,4,6,163,24,20,8
17,Orán,007,0031B,2546,350,0,0,10,3,6,138,29,40,8
17,Orán,007,0031B,2547,351,2,2,12,3,6,160,26,26,5
17,Orán,007,0031B,2548,352,3,1,13,6,5,143,18,29,6
17,Orán,007,0031B,2549,349,7,6,7,8,4,149,45,27,7
17,Orán,007,0031B,2550,350,19,2,10,4,2,152,26,30,5
17,Orán,007,0031B,2551,354,0,0,10,2,9,145,41,30,5
17,Orán,007,0031B,2552,351,5,0,9,5,13,150,35,27,7
17,Orán,007,0031B,2553,351,0,0,16,4,4,162,32,21,4
17,Orán,007,0031B,2554,356,0,0,10,1,10,174,26,21,8
17,Orán,007,0031B,2555,353,6,4,16,0,8,167,26,23,6
17,Orán,007,0031B,2556,350,3,1,14,3,4,150,29,35,11
17,Orán,007,0031B,2557,350,0,0,8,7,7,140,39,37,13
17,Orán,007,0031B,2558,351,0,0,0,3,0,158,36,21,11
17,Orán,007,0031B,2559,353,0,0,9,2,5,153,38,26,5
17,Orán,007,0031B,2560,353,0,0,10,2,9,165,30,31,3
17,Orán,007,0031B,2561,349,0,0,12,6,0,158,26,27,9
17,Orán,007,0031B,2562,352,0,0,12,6,3,149,33,37,14
17,Orán,007,0031B,2563,349,0,0,11,1,5,161,38,25,11
17,Orán,007,0031B,2564,354,1,0,12,1,0,152,19,26,5
17,Orán,007,0031B,2565,352,3,1,8,4,6,160,22,35,12
17,Orán,007,0031B,2566,353,0,3,12,2,5,170,38,33,2
17,Orán,007,0031B,2567,349,0,0,8,2,6,139,27,34,12
17,Orán,007,0031B,2568,350,0,0,16,2,7,146,30,27,2
17,Orán,007,0031B,2569,354,24,2,10,4,0,142,26,31,7
17,Orán,007,0031B,2570,352,0,3,13,6,12,129,46,34,13
17,Orán,007,0031B,2571,351,0,0,10,3,5,167,24,27,6
17,Orán,007,0031B,2572,351,0,0,9,2,0,152,34,28,9
17,Orán,007,0031B,2573,353,3,3,9,2,8,143,38,30,7
17,Orán,007,0031B,2574,354,2,0,10,5,1,164,19,24,6
