codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0603,0615,0620,0621
13,Guaymallén,003,0031B,1212,314,52,20,NA,3,119,NA,NA,NA
13,Guaymallén,003,0031B,1213,313,0,0,NA,11,119,NA,NA,NA
13,Guaymallén,003,0031B,1214,313,47,34,NA,4,98,NA,NA,NA
13,Guaymallén,003,0031B,1215,313,45,12,NA,0,96,NA,NA,NA
13,Guaymallén,003,0031B,1216,313,45,38,NA,2,122,NA,NA,NA
13,Guaymallén,003,0031B,1217,313,38,33,NA,0,117,NA,NA,NA
13,Guaymallén,003,0031B,1218,312,45,2,NA,5,108,NA,NA,NA
13,Guaymallén,003,0031B,1219,312,31,18,NA,6,132,NA,NA,NA
13,Guaymallén,003,0031B,1220,311,35,16,NA,4,130,NA,NA,NA
13,Guaymallén,003,0032 ,1221,339,33,1,NA,10,121,NA,NA,NA
13,Guaymallén,003,0032 ,1222,337,0,0,NA,8,131,NA,NA,NA
13,Guaymallén,003,0032 ,1223,337,32,0,NA,11,127,NA,NA,NA
13,Guaymallén,003,0032 ,1224,338,0,0,NA,6,131,NA,NA,NA
13,Guaymallén,003,0032 ,1225,338,32,9,NA,8,105,NA,NA,NA
13,Guaymallén,003,0032 ,1226,338,0,0,NA,3,122,NA,NA,NA
13,Guaymallén,003,0032 ,1227,340,0,0,NA,9,89,NA,NA,NA
13,Guaymallén,003,0032 ,1228,338,21,23,NA,15,90,NA,NA,NA
13,Guaymallén,003,0032 ,1229,337,34,16,NA,15,112,NA,NA,NA
13,Guaymallén,003,0032 ,1230,338,57,4,NA,13,125,NA,NA,NA
13,Guaymallén,003,0032 ,1231,338,32,26,NA,12,108,NA,NA,NA
13,Guaymallén,003,0032 ,1232,339,0,0,NA,9,124,NA,NA,NA
13,Guaymallén,003,0032 ,1233,338,0,0,NA,9,124,NA,NA,NA
13,Guaymallén,003,0032 ,1234,338,44,8,NA,4,127,NA,NA,NA
13,Guaymallén,003,0032 ,1235,338,3,15,NA,8,137,NA,NA,NA
13,Guaymallén,003,0032 ,1236,338,41,24,NA,10,104,NA,NA,NA
13,Guaymallén,003,0032 ,1237,338,0,0,NA,9,132,NA,NA,NA
13,Guaymallén,003,0032 ,1238,338,53,24,NA,6,122,NA,NA,NA
13,Guaymallén,003,0032 ,1239,338,0,0,NA,11,134,NA,NA,NA
13,Guaymallén,003,0032 ,1240,338,35,8,NA,14,128,NA,NA,NA
13,Guaymallén,003,0032 ,1241,338,23,12,NA,11,117,NA,NA,NA
13,Guaymallén,003,0032 ,1242,338,21,14,NA,9,129,NA,NA,NA
13,Guaymallén,003,0032 ,1243,337,29,21,NA,7,121,NA,NA,NA
13,Guaymallén,003,0032 ,1244,337,38,15,NA,8,97,NA,NA,NA
13,Guaymallén,003,0032 ,1245,340,0,0,NA,12,105,NA,NA,NA
13,Guaymallén,003,0032 ,1246,338,35,20,NA,15,95,NA,NA,NA
13,Guaymallén,003,0032 ,1247,338,3,11,NA,5,131,NA,NA,NA
13,Guaymallén,003,0032 ,1248,338,0,0,NA,0,0,NA,NA,NA
13,Guaymallén,003,0032 ,1249,338,2,22,NA,4,107,NA,NA,NA
13,Guaymallén,003,0032 ,1250,338,0,0,NA,5,123,NA,NA,NA
13,Guaymallén,003,0032 ,1251,339,5,20,NA,9,126,NA,NA,NA
13,Guaymallén,003,0032 ,1252,339,3,17,NA,90,106,NA,NA,NA
13,Guaymallén,003,0032 ,1253,339,0,0,NA,9,103,NA,NA,NA
13,Guaymallén,003,0032 ,1254,338,31,28,NA,10,109,NA,NA,NA
13,Guaymallén,003,0032 ,1255,338,0,0,NA,9,120,NA,NA,NA
13,Guaymallén,003,0032 ,1256,338,6,0,NA,9,124,NA,NA,NA
13,Guaymallén,003,0032 ,1257,338,0,0,NA,0,114,NA,NA,NA
13,Guaymallén,003,0032 ,1258,338,29,11,NA,11,114,NA,NA,NA
13,Guaymallén,003,0032 ,1259,338,35,5,NA,10,96,NA,NA,NA
13,Guaymallén,003,0032 ,1260,338,30,8,NA,12,118,NA,NA,NA
13,Guaymallén,003,0032 ,1261,337,48,0,NA,6,104,NA,NA,NA
13,Guaymallén,003,0032 ,1262,338,0,0,NA,5,108,NA,NA,NA
13,Guaymallén,003,0032 ,1263,338,34,3,NA,10,121,NA,NA,NA
13,Guaymallén,003,0032 ,1264,338,0,12,NA,6,127,NA,NA,NA
13,Guaymallén,003,0032 ,1265,338,57,2,NA,9,113,NA,NA,NA
13,Guaymallén,003,0032 ,1266,338,38,10,NA,12,122,NA,NA,NA
13,Guaymallén,003,0032 ,1267,338,28,1,NA,19,121,NA,NA,NA
13,Guaymallén,003,0032 ,1268,339,33,12,NA,18,102,NA,NA,NA
13,Guaymallén,003,0032 ,1269,338,25,26,NA,9,101,NA,NA,NA
13,Guaymallén,003,0032 ,1270,337,34,4,NA,13,109,NA,NA,NA
13,Guaymallén,003,0032 ,1271,339,43,7,NA,7,110,NA,NA,NA
13,Guaymallén,003,0032 ,1272,340,37,18,NA,8,128,NA,NA,NA
13,Guaymallén,003,0032 ,1273,338,23,13,NA,9,117,NA,NA,NA
13,Guaymallén,003,0032 ,1274,338,43,20,NA,7,103,NA,NA,NA
13,Guaymallén,003,0032 ,1275,339,37,7,NA,6,125,NA,NA,NA
13,Guaymallén,003,0032 ,1276,338,32,16,NA,6,110,NA,NA,NA
13,Guaymallén,003,0032 ,1277,339,43,8,NA,8,104,NA,NA,NA
13,Guaymallén,003,0032 ,1278,339,25,20,NA,7,113,NA,NA,NA
13,Guaymallén,003,0032 ,1279,339,1,30,NA,10,112,NA,NA,NA
13,Guaymallén,003,0032 ,1280,337,20,16,NA,12,121,NA,NA,NA
13,Guaymallén,003,0032 ,1281,338,4,9,NA,13,117,NA,NA,NA
13,Guaymallén,003,0032 ,1282,338,41,15,NA,15,112,NA,NA,NA
13,Guaymallén,003,0032 ,1283,338,20,0,NA,9,113,NA,NA,NA
13,Guaymallén,003,0032 ,1284,338,29,13,NA,6,154,NA,NA,NA
13,Guaymallén,003,0032 ,1285,340,30,14,NA,18,123,NA,NA,NA
13,Guaymallén,003,0032 ,1286,337,25,17,NA,7,127,NA,NA,NA
13,Guaymallén,003,0032A,1287,320,32,33,NA,4,92,NA,NA,NA
13,Guaymallén,003,0032A,1288,319,28,20,NA,9,107,NA,NA,NA
13,Guaymallén,003,0032A,1289,320,23,25,NA,10,99,NA,NA,NA
13,Guaymallén,003,0032A,1290,320,25,14,NA,6,115,NA,NA,NA
13,Guaymallén,003,0032A,1291,321,2,14,NA,7,108,NA,NA,NA
13,Guaymallén,003,0033 ,1292,340,0,0,NA,7,113,NA,NA,NA
13,Guaymallén,003,0033 ,1293,339,0,0,NA,5,134,NA,NA,NA
13,Guaymallén,003,0033 ,1294,339,29,21,NA,3,123,NA,NA,NA
13,Guaymallén,003,0033 ,1295,340,43,4,NA,7,97,NA,NA,NA
13,Guaymallén,003,0033 ,1296,340,37,20,NA,12,115,NA,NA,NA
13,Guaymallén,003,0033 ,1297,339,0,0,NA,3,102,NA,NA,NA
13,Guaymallén,003,0033 ,1298,339,47,24,NA,2,118,NA,NA,NA
13,Guaymallén,003,0033 ,1299,339,38,13,NA,4,125,NA,NA,NA
13,Guaymallén,003,0033 ,1300,337,0,0,NA,3,104,NA,NA,NA
13,Guaymallén,003,0033 ,1301,338,0,0,NA,3,121,NA,NA,NA
13,Guaymallén,003,0033 ,1302,338,9,27,NA,6,116,NA,NA,NA
13,Guaymallén,003,0033 ,1303,337,8,3,NA,5,111,NA,NA,NA
13,Guaymallén,003,0033 ,1304,338,12,15,NA,5,103,NA,NA,NA
13,Guaymallén,003,0033 ,1305,338,47,12,NA,4,119,NA,NA,NA
13,Guaymallén,003,0033 ,1306,339,48,14,NA,6,138,NA,NA,NA
13,Guaymallén,003,0033 ,1307,338,46,23,NA,5,124,NA,NA,NA
13,Guaymallén,003,0033 ,1308,336,25,16,NA,6,119,NA,NA,NA
13,Guaymallén,003,0033 ,1309,338,43,3,NA,4,109,NA,NA,NA
13,Guaymallén,003,0033 ,1310,338,63,25,NA,5,104,NA,NA,NA
13,Guaymallén,003,0033 ,1311,338,0,0,NA,15,95,NA,NA,NA
13,Guaymallén,003,0033 ,1312,338,0,0,NA,10,113,NA,NA,NA
13,Guaymallén,003,0033 ,1313,338,0,0,NA,3,110,NA,NA,NA
13,Guaymallén,003,0033 ,1314,338,31,5,NA,9,121,NA,NA,NA
13,Guaymallén,003,0033 ,1315,338,4,23,NA,7,121,NA,NA,NA
13,Guaymallén,003,0033 ,1316,339,0,0,NA,2,144,NA,NA,NA
13,Guaymallén,003,0033 ,1317,338,0,0,NA,5,97,NA,NA,NA
13,Guaymallén,003,0033 ,1318,338,0,0,NA,4,136,NA,NA,NA
13,Guaymallén,003,0033 ,1319,338,30,0,NA,11,106,NA,NA,NA
13,Guaymallén,003,0033 ,1320,337,39,28,NA,0,107,NA,NA,NA
13,Guaymallén,003,0033 ,1321,339,4,13,NA,4,127,NA,NA,NA
13,Guaymallén,003,0033 ,1322,338,7,27,NA,7,93,NA,NA,NA
13,Guaymallén,003,0033 ,1323,340,0,0,NA,4,115,NA,NA,NA
13,Guaymallén,003,0033 ,1324,338,36,31,NA,12,82,NA,NA,NA
13,Guaymallén,003,0033 ,1325,338,0,0,NA,2,122,NA,NA,NA
13,Guaymallén,003,0033 ,1326,338,9,4,NA,1,111,NA,NA,NA
13,Las Heras,004,0034 ,1327,342,32,16,NA,14,88,NA,NA,NA
13,Las Heras,004,0034 ,1328,340,2,35,NA,10,118,NA,NA,NA
13,Las Heras,004,0034 ,1329,340,1,0,NA,6,120,NA,NA,NA
13,Las Heras,004,0034 ,1330,340,0,0,NA,14,114,NA,NA,NA
13,Las Heras,004,0034 ,1331,341,45,19,NA,9,90,NA,NA,NA
13,Las Heras,004,0034 ,1332,341,31,22,NA,3,100,NA,NA,NA
13,Las Heras,004,0034 ,1333,341,36,13,NA,6,90,NA,NA,NA
13,Las Heras,004,0034 ,1334,340,0,0,NA,8,103,NA,NA,NA
13,Las Heras,004,0034 ,1335,341,46,1,NA,15,93,NA,NA,NA
13,Las Heras,004,0034 ,1336,340,35,7,NA,14,84,NA,NA,NA
13,Las Heras,004,0034 ,1337,339,37,7,NA,10,99,NA,NA,NA
13,Las Heras,004,0034 ,1338,340,0,2,NA,14,102,NA,NA,NA
13,Las Heras,004,0034 ,1339,340,44,13,NA,11,105,NA,NA,NA
13,Las Heras,004,0034 ,1340,339,36,4,NA,17,97,NA,NA,NA
13,Las Heras,004,0034 ,1341,339,33,16,NA,11,88,NA,NA,NA
13,Las Heras,004,0034 ,1342,339,46,2,NA,12,74,NA,NA,NA
13,Las Heras,004,0034 ,1343,339,33,0,NA,9,112,NA,NA,NA
13,Las Heras,004,0034 ,1344,338,31,6,NA,8,98,NA,NA,NA
13,Las Heras,004,0034 ,1345,339,29,0,NA,12,106,NA,NA,NA
13,Las Heras,004,0034 ,1346,340,62,15,NA,7,90,NA,NA,NA
13,Las Heras,004,0034 ,1347,339,30,19,NA,10,84,NA,NA,NA
13,Las Heras,004,0034 ,1348,339,30,10,NA,11,116,NA,NA,NA
13,Las Heras,004,0034 ,1349,339,0,23,NA,15,95,NA,NA,NA
13,Las Heras,004,0034 ,1350,339,36,16,NA,17,98,NA,NA,NA
13,Las Heras,004,0034 ,1351,339,42,13,NA,13,84,NA,NA,NA
13,Las Heras,004,0034 ,1352,339,36,10,NA,14,95,NA,NA,NA
13,Las Heras,004,0034 ,1353,339,49,8,NA,13,103,NA,NA,NA
13,Las Heras,004,0034 ,1354,339,37,19,NA,11,97,NA,NA,NA
13,Las Heras,004,0034 ,1355,340,39,6,NA,13,104,NA,NA,NA
13,Las Heras,004,0034 ,1356,339,14,9,NA,16,111,NA,NA,NA
13,Las Heras,004,0034 ,1357,339,34,16,NA,6,105,NA,NA,NA
13,Las Heras,004,0034 ,1358,340,30,10,NA,12,93,NA,NA,NA
13,Las Heras,004,0034 ,1359,337,31,10,NA,9,116,NA,NA,NA
13,Las Heras,004,0034 ,1360,340,45,9,NA,13,117,NA,NA,NA
13,Las Heras,004,0034 ,1361,340,44,9,NA,12,80,NA,NA,NA
13,Las Heras,004,0034 ,1362,339,21,0,NA,10,111,NA,NA,NA
13,Las Heras,004,0034 ,1363,339,32,7,NA,9,121,NA,NA,NA
13,Las Heras,004,0034 ,1364,339,35,7,NA,15,84,NA,NA,NA
13,Las Heras,004,0034 ,1365,340,2,10,NA,14,87,NA,NA,NA
13,Las Heras,004,0034 ,1366,341,3,0,NA,16,89,NA,NA,NA
13,Las Heras,004,0034 ,1367,339,0,0,NA,14,90,NA,NA,NA
13,Las Heras,004,0034 ,1368,338,0,0,NA,0,0,NA,NA,NA
13,Las Heras,004,0034 ,1369,339,0,0,NA,13,97,NA,NA,NA
13,Las Heras,004,0034 ,1370,339,31,12,NA,15,101,NA,NA,NA
13,Las Heras,004,0034 ,1371,339,24,22,NA,9,93,NA,NA,NA
13,Las Heras,004,0034 ,1372,339,2,10,NA,15,106,NA,NA,NA
13,Las Heras,004,0034 ,1373,339,29,3,NA,9,120,NA,NA,NA
13,Las Heras,004,0034 ,1374,339,0,0,NA,10,108,NA,NA,NA
13,Las Heras,004,0034 ,1375,339,47,14,NA,9,90,NA,NA,NA
13,Las Heras,004,0034 ,1376,339,34,2,NA,10,69,NA,NA,NA
13,Las Heras,004,0034 ,1377,339,32,10,NA,6,93,NA,NA,NA
13,Las Heras,004,0034 ,1378,339,0,0,NA,8,88,NA,NA,NA
13,Las Heras,004,0034 ,1379,340,0,16,NA,11,89,NA,NA,NA
13,Las Heras,004,0034 ,1380,339,42,14,NA,8,105,NA,NA,NA
13,Las Heras,004,0034 ,1381,340,57,11,NA,14,90,NA,NA,NA
13,Las Heras,004,0034 ,1382,339,40,4,NA,13,90,NA,NA,NA
13,Las Heras,004,0034 ,1383,340,34,4,NA,22,69,NA,NA,NA
13,Las Heras,004,0034 ,1384,338,72,3,NA,4,106,NA,NA,NA
13,Las Heras,004,0034 ,1385,339,41,14,NA,12,103,NA,NA,NA
13,Las Heras,004,0034 ,1386,339,23,14,NA,20,97,NA,NA,NA
13,Las Heras,004,0034 ,1387,339,33,6,NA,14,101,NA,NA,NA
13,Las Heras,004,0034 ,1388,339,28,24,NA,4,45,NA,NA,NA
13,Las Heras,004,0034 ,1389,339,36,17,NA,12,108,NA,NA,NA
13,Las Heras,004,0034 ,1390,339,33,1,NA,16,99,NA,NA,NA
13,Las Heras,004,0034 ,1391,338,37,10,NA,9,83,NA,NA,NA
13,Las Heras,004,0034 ,1392,339,19,38,NA,9,109,NA,NA,NA
13,Las Heras,004,0034 ,1393,340,30,24,NA,6,87,NA,NA,NA
13,Las Heras,004,0034 ,1394,340,9,19,NA,8,108,NA,NA,NA
13,Las Heras,004,0034 ,1395,340,29,17,NA,17,89,NA,NA,NA
13,Las Heras,004,0034 ,1396,339,31,6,NA,11,80,NA,NA,NA
13,Las Heras,004,0034 ,1397,339,32,0,NA,7,99,NA,NA,NA
13,Las Heras,004,0034 ,1398,339,47,3,NA,15,81,NA,NA,NA
13,Las Heras,004,0034 ,1399,339,4,1,NA,17,78,NA,NA,NA
13,Las Heras,004,0034 ,1400,339,32,0,NA,15,82,NA,NA,NA
13,Las Heras,004,0034 ,1401,340,26,7,NA,6,90,NA,NA,NA
13,Las Heras,004,0034 ,1402,338,43,4,NA,9,99,NA,NA,NA
13,Las Heras,004,0034 ,1403,339,0,8,NA,18,81,NA,NA,NA
13,Las Heras,004,0034 ,1404,339,40,16,NA,10,84,NA,NA,NA
13,Las Heras,004,0034 ,1405,338,48,0,NA,6,108,NA,NA,NA
13,Las Heras,004,0034 ,1406,340,28,8,NA,12,109,NA,NA,NA
13,Las Heras,004,0034 ,1407,339,46,0,NA,9,98,NA,NA,NA
13,Las Heras,004,0034A,1408,289,0,0,NA,12,106,NA,NA,NA
13,Las Heras,004,0034A,1409,291,0,0,NA,12,94,NA,NA,NA
13,Las Heras,004,0034A,1410,289,4,1,NA,15,149,NA,NA,NA
13,Las Heras,004,0034A,1411,291,33,1,NA,7,115,NA,NA,NA
13,Las Heras,004,0034A,1412,290,0,0,NA,12,81,NA,NA,NA
13,Las Heras,004,0034B,1413,334,34,6,NA,8,133,NA,NA,NA
13,Las Heras,004,0034B,1414,335,0,2,NA,13,125,NA,NA,NA
13,Las Heras,004,0034B,1415,334,68,0,NA,11,99,NA,NA,NA
13,Las Heras,004,0034B,1416,334,0,0,NA,6,118,NA,NA,NA
13,Las Heras,004,0034B,1417,333,0,0,NA,0,143,NA,NA,NA
13,Las Heras,004,0034B,1418,335,0,0,NA,6,117,NA,NA,NA
13,Las Heras,004,0034B,1419,334,2,10,NA,8,100,NA,NA,NA
13,Las Heras,004,0034B,1420,334,0,0,NA,6,142,NA,NA,NA
13,Las Heras,004,0034B,1421,334,26,24,NA,15,105,NA,NA,NA
13,Las Heras,004,0034B,1422,334,0,22,NA,0,129,NA,NA,NA
13,Las Heras,004,0034B,1423,333,37,6,NA,9,123,NA,NA,NA
13,Las Heras,004,0034B,1424,334,37,8,NA,8,112,NA,NA,NA
13,Las Heras,004,0034B,1425,335,0,0,NA,7,112,NA,NA,NA
13,Las Heras,004,0034B,1426,334,0,0,NA,4,135,NA,NA,NA
13,Las Heras,004,0034B,1427,334,0,0,NA,14,152,NA,NA,NA
13,Las Heras,004,0034B,1428,334,2,24,NA,6,131,NA,NA,NA
13,Las Heras,004,0034B,1429,334,31,17,NA,11,127,NA,NA,NA
13,Las Heras,004,0034B,1430,335,40,36,NA,3,98,NA,NA,NA
13,Las Heras,004,0034B,1431,334,42,23,NA,4,119,NA,NA,NA
13,Las Heras,004,0034B,1432,335,2,18,NA,11,113,NA,NA,NA
13,Las Heras,004,0034B,1433,335,0,0,NA,7,97,NA,NA,NA
13,Las Heras,004,0034B,1434,333,35,10,NA,8,125,NA,NA,NA
13,Las Heras,004,0034B,1435,333,66,0,NA,0,127,NA,NA,NA
13,Las Heras,004,0034C,1436,331,0,0,NA,31,78,NA,NA,NA
13,Las Heras,004,0034C,1437,333,30,3,NA,30,77,NA,NA,NA
13,Las Heras,004,0034C,1438,331,32,0,NA,29,82,NA,NA,NA
13,Las Heras,004,0034C,1439,332,41,4,NA,34,83,NA,NA,NA
13,Las Heras,004,0034C,1440,330,33,0,NA,28,68,NA,NA,NA
13,Las Heras,004,0034C,1441,332,45,2,NA,34,59,NA,NA,NA
13,Las Heras,004,0034C,1442,332,31,0,NA,28,82,NA,NA,NA
13,Las Heras,004,0034C,1443,331,22,0,NA,21,80,NA,NA,NA
13,Las Heras,004,0034C,1444,331,19,15,NA,24,72,NA,NA,NA
13,Las Heras,004,0034C,1445,331,34,13,NA,33,62,NA,NA,NA
13,Las Heras,004,0034C,1446,331,0,0,NA,34,73,NA,NA,NA
13,Las Heras,004,0034C,1447,331,41,5,NA,18,69,NA,NA,NA
13,Las Heras,004,0034C,1448,332,35,11,NA,24,64,NA,NA,NA
13,Las Heras,004,0034C,1449,331,39,3,NA,35,88,NA,NA,NA
13,Las Heras,004,0034C,1450,331,31,9,NA,26,82,NA,NA,NA
13,Las Heras,004,0034C,1451,332,39,0,NA,24,91,NA,NA,NA
13,Las Heras,004,0034C,1452,330,44,0,NA,38,63,NA,NA,NA
13,Las Heras,004,0034C,1453,330,45,0,NA,34,92,NA,NA,NA
13,Las Heras,004,0034C,1454,330,33,0,NA,28,62,NA,NA,NA
13,Las Heras,004,0034D,1455,339,81,2,NA,22,96,NA,NA,NA
13,Las Heras,004,0034D,1456,341,0,2,NA,12,108,NA,NA,NA
13,Las Heras,004,0034D,1457,342,30,0,NA,24,100,NA,NA,NA
13,Las Heras,004,0034D,1458,340,24,2,NA,23,98,NA,NA,NA
13,Las Heras,004,0034D,1459,339,25,2,NA,34,106,NA,NA,NA
13,Las Heras,004,0034D,1460,340,30,19,NA,19,104,NA,NA,NA
13,Las Heras,004,0034D,1461,341,0,0,NA,16,106,NA,NA,NA
13,Las Heras,004,0034D,1462,341,40,6,NA,14,110,NA,NA,NA
13,Las Heras,004,0034D,1463,340,34,6,NA,24,98,NA,NA,NA
13,Las Heras,004,0034D,1464,340,35,18,NA,16,119,NA,NA,NA
13,Las Heras,004,0034D,1465,340,40,17,NA,29,100,NA,NA,NA
13,Las Heras,004,0034D,1466,340,29,4,NA,15,114,NA,NA,NA
13,Las Heras,004,0034D,1467,340,36,15,NA,16,109,NA,NA,NA
13,Las Heras,004,0034D,1468,341,0,0,NA,18,114,NA,NA,NA
13,Las Heras,004,0034D,1469,339,2,1,NA,12,104,NA,NA,NA
13,Las Heras,004,0034D,1470,339,35,12,NA,16,124,NA,NA,NA
13,Las Heras,004,0034D,1471,340,2,35,NA,14,125,NA,NA,NA
13,Las Heras,004,0034D,1472,339,41,21,NA,18,114,NA,NA,NA
13,Las Heras,004,0034D,1473,339,0,8,NA,12,105,NA,NA,NA
13,Las Heras,004,0034D,1474,340,51,15,NA,11,112,NA,NA,NA
13,Las Heras,004,0034D,1475,339,33,23,NA,22,83,NA,NA,NA
13,Las Heras,004,0034D,1476,340,32,12,NA,13,115,NA,NA,NA
13,Las Heras,004,0034D,1477,340,62,0,NA,9,121,NA,NA,NA
13,Las Heras,004,0034D,1478,339,38,12,NA,27,84,NA,NA,NA
13,Las Heras,004,0034E,1479,289,28,13,NA,22,76,NA,NA,NA
13,Las Heras,004,0034E,1480,288,0,0,NA,18,92,NA,NA,NA
13,Las Heras,004,0034E,1481,288,35,19,NA,12,88,NA,NA,NA
13,Las Heras,004,0034E,1482,288,3,19,NA,15,93,NA,NA,NA
13,Las Heras,004,0034E,1483,287,37,11,NA,11,86,NA,NA,NA
13,Las Heras,004,0034E,1484,288,0,0,NA,17,74,NA,NA,NA
13,Las Heras,004,0035 ,1485,333,32,9,NA,3,115,NA,NA,NA
13,Las Heras,004,0035 ,1486,332,0,0,NA,2,109,NA,NA,NA
13,Las Heras,004,0035 ,1487,332,45,25,NA,5,112,NA,NA,NA
13,Las Heras,004,0035 ,1488,332,41,19,NA,2,111,NA,NA,NA
13,Las Heras,004,0035 ,1489,332,46,4,NA,7,122,NA,NA,NA
13,Las Heras,004,0035 ,1490,332,33,19,NA,7,111,NA,NA,NA
13,Las Heras,004,0035 ,1491,332,29,16,NA,6,111,NA,NA,NA
13,Las Heras,004,0035 ,1492,332,2,15,NA,3,131,NA,NA,NA
13,Las Heras,004,0035 ,1493,332,46,9,NA,5,124,NA,NA,NA
13,Las Heras,004,0035 ,1494,334,0,0,NA,4,126,NA,NA,NA
13,Las Heras,004,0035 ,1495,331,43,13,NA,9,126,NA,NA,NA
13,Las Heras,004,0035 ,1496,332,0,0,NA,7,121,NA,NA,NA
13,Las Heras,004,0035 ,1497,332,43,13,NA,3,105,NA,NA,NA
13,Las Heras,004,0035 ,1498,332,30,14,NA,10,124,NA,NA,NA
13,Las Heras,004,0035 ,1499,332,30,15,NA,6,108,NA,NA,NA
13,Las Heras,004,0035 ,1500,332,49,29,NA,8,105,NA,NA,NA
13,Las Heras,004,0035 ,1501,332,0,0,NA,6,119,NA,NA,NA
13,Las Heras,004,0035 ,1502,332,0,0,NA,8,97,NA,NA,NA
13,Las Heras,004,0035 ,1503,334,35,24,NA,7,118,NA,NA,NA
13,Las Heras,004,0035 ,1504,332,39,10,NA,5,122,NA,NA,NA
13,Las Heras,004,0035 ,1505,333,0,0,NA,7,90,NA,NA,NA
13,Las Heras,004,0035 ,1506,332,2,6,NA,8,129,NA,NA,NA
13,Las Heras,004,0035 ,1507,331,0,0,NA,11,105,NA,NA,NA
13,Las Heras,004,0035 ,1508,333,40,0,NA,5,127,NA,NA,NA
13,Las Heras,004,0035 ,1509,332,2,17,NA,5,129,NA,NA,NA
13,Las Heras,004,0035 ,1510,332,48,16,NA,2,114,NA,NA,NA
13,Las Heras,004,0035 ,1511,333,54,11,NA,4,122,NA,NA,NA
13,Las Heras,004,0035 ,1512,332,38,9,NA,4,120,NA,NA,NA
13,Las Heras,004,0035 ,1513,332,74,0,NA,6,119,NA,NA,NA
13,Las Heras,004,0035 ,1514,332,41,8,NA,7,101,NA,NA,NA
13,Las Heras,004,0035 ,1515,332,34,8,NA,6,128,NA,NA,NA
13,Las Heras,004,0035 ,1516,332,36,2,NA,4,132,NA,NA,NA
13,Las Heras,004,0035 ,1517,332,32,10,NA,5,143,NA,NA,NA
13,Las Heras,004,0035 ,1518,332,47,5,NA,3,104,NA,NA,NA
13,Las Heras,004,0035 ,1519,333,3,9,NA,1,165,NA,NA,NA
13,Las Heras,004,0035 ,1520,332,0,0,NA,7,134,NA,NA,NA
13,Las Heras,004,0035 ,1521,332,35,3,NA,5,122,NA,NA,NA
13,Las Heras,004,0035 ,1522,332,0,0,NA,6,125,NA,NA,NA
13,Las Heras,004,0035 ,1523,332,16,51,NA,8,93,NA,NA,NA
13,Las Heras,004,0035 ,1524,332,0,0,NA,0,99,NA,NA,NA
13,Las Heras,004,0035 ,1525,332,41,5,NA,0,118,NA,NA,NA
13,Las Heras,004,0035 ,1526,332,43,5,NA,3,120,NA,NA,NA
13,Las Heras,004,0036 ,1527,338,17,5,NA,0,144,NA,NA,NA
13,Las Heras,004,0036 ,1528,339,43,15,NA,2,122,NA,NA,NA
13,Las Heras,004,0036 ,1529,338,42,22,NA,2,136,NA,NA,NA
13,Las Heras,004,0036 ,1530,339,49,24,NA,3,138,NA,NA,NA
13,Las Heras,004,0036 ,1531,338,56,10,NA,3,124,NA,NA,NA
13,Las Heras,004,0036 ,1532,338,32,21,NA,7,135,NA,NA,NA
13,Las Heras,004,0036 ,1533,338,30,15,NA,2,119,NA,NA,NA
13,Las Heras,004,0036 ,1534,338,0,0,NA,6,107,NA,NA,NA
13,Las Heras,004,0036 ,1535,337,35,24,NA,8,118,NA,NA,NA
13,Las Heras,004,0036 ,1536,338,37,2,NA,3,121,NA,NA,NA
13,Las Heras,004,0036 ,1537,338,62,2,NA,5,123,NA,NA,NA
13,Las Heras,004,0036 ,1538,340,41,14,NA,0,134,NA,NA,NA
13,Las Heras,004,0036 ,1539,338,0,0,NA,8,135,NA,NA,NA
13,Las Heras,004,0036 ,1540,339,40,19,NA,4,126,NA,NA,NA
13,Las Heras,004,0036 ,1541,338,44,3,NA,5,133,NA,NA,NA
13,Las Heras,004,0036 ,1542,338,0,0,NA,0,153,NA,NA,NA
13,Las Heras,004,0036 ,1543,338,25,5,NA,4,145,NA,NA,NA
13,Las Heras,004,0036 ,1544,338,36,1,NA,4,145,NA,NA,NA
13,Las Heras,004,0036 ,1545,338,47,16,NA,2,116,NA,NA,NA
13,Las Heras,004,0036 ,1546,338,40,18,NA,4,131,NA,NA,NA
13,Las Heras,004,0036 ,1547,339,41,9,NA,3,138,NA,NA,NA
13,Las Heras,004,0036 ,1548,339,77,0,NA,0,117,NA,NA,NA
13,Las Heras,004,0036 ,1549,337,0,0,NA,3,143,NA,NA,NA
13,Las Heras,004,0036 ,1550,337,73,6,NA,0,121,NA,NA,NA
13,Las Heras,004,0036 ,1551,337,0,0,NA,5,113,NA,NA,NA
13,Las Heras,004,0036 ,1552,337,0,0,NA,5,111,NA,NA,NA
13,Las Heras,004,0036 ,1553,337,28,4,NA,5,141,NA,NA,NA
13,Las Heras,004,0036 ,1554,338,23,25,NA,2,129,NA,NA,NA
13,Las Heras,004,0036 ,1555,337,39,14,NA,8,136,NA,NA,NA
13,Las Heras,004,0036 ,1556,339,52,27,NA,7,128,NA,NA,NA
13,Las Heras,004,0036 ,1557,337,28,4,NA,9,132,NA,NA,NA
13,Las Heras,004,0036 ,1558,337,0,0,NA,9,127,NA,NA,NA
13,Las Heras,004,0036 ,1559,337,50,16,NA,3,111,NA,NA,NA
