codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0040,0061,0507,0522,0531
22,Silipica,023,0194 ,1949,132,0,0,0,1,0,4,1,NA
22,Silipica,023,0195 ,1950,352,4,2,1,2,0,14,22,NA
22,Silipica,023,0195 ,1951,355,4,1,0,0,0,23,10,NA
22,Silipica,023,0195 ,1952,351,0,0,0,0,0,0,0,NA
22,Silipica,023,0195 ,1953,355,6,1,1,1,0,8,16,NA
22,Silipica,023,0195 ,1954,351,2,0,1,0,0,5,10,NA
22,Silipica,023,0195 ,1955,354,31,0,0,0,4,2,5,NA
22,Silipica,023,0195 ,1956,317,2,0,3,0,1,11,25,NA
22,Silipica,023,0195A,1957,352,0,0,4,0,0,8,20,NA
22,Silipica,023,0195A,1958,351,0,0,0,0,1,12,32,NA
22,Silipica,023,0195A,1959,250,0,0,0,0,0,8,20,NA
22,Silipica,023,0196 ,1960,351,12,0,1,1,1,14,11,NA
22,Silipica,023,0196 ,1961,348,0,0,1,1,0,19,12,NA
22,Silipica,023,0196 ,1962,354,8,0,0,0,0,11,9,NA
22,Silipica,023,0196 ,1963,352,0,1,0,0,0,13,11,NA
22,Silipica,023,0196 ,1964,351,7,2,0,0,6,0,16,NA
22,Silipica,023,0196 ,1965,284,2,0,0,1,0,12,20,NA
22,Silipica,023,0197 ,1966,351,14,0,0,0,0,10,2,NA
22,Silipica,023,0197 ,1967,141,0,0,0,0,0,0,3,NA
22,San Martín,024,0198 ,1968,351,0,0,0,0,0,0,17,NA
22,San Martín,024,0198 ,1969,351,0,0,0,0,0,7,181,NA
22,San Martín,024,0198 ,1970,351,0,5,0,3,0,0,14,NA
22,San Martín,024,0198 ,1971,354,0,0,0,0,0,13,13,NA
22,San Martín,024,0198 ,1972,65,0,0,0,0,0,0,5,NA
22,San Martín,024,0199 ,1973,350,0,0,0,0,0,15,21,NA
22,San Martín,024,0200 ,1974,352,0,0,0,0,0,0,0,NA
22,San Martín,024,0200 ,1975,354,0,0,0,0,0,0,0,NA
22,San Martín,024,0200 ,1976,353,0,0,0,0,0,0,0,NA
22,San Martín,024,0200 ,1977,198,0,0,0,0,0,0,0,NA
22,San Martín,024,0201 ,1978,350,0,0,2,0,0,15,32,NA
22,San Martín,024,0201 ,1979,353,1,1,0,0,1,13,15,NA
22,San Martín,024,0201 ,1980,356,0,0,1,0,2,9,11,NA
22,San Martín,024,0201 ,1981,351,1,0,0,2,3,9,11,NA
22,San Martín,024,0201 ,1982,354,7,5,0,0,2,16,19,NA
22,San Martín,024,0201 ,1983,353,0,0,0,2,0,12,2,NA
22,San Martín,024,0201 ,1984,226,4,0,0,0,0,9,7,NA
22,San Martín,024,0202 ,1985,161,0,0,0,0,0,0,0,NA
22,San Martín,024,0203 ,1986,116,0,0,0,0,0,0,0,NA
22,San Martín,024,0204 ,1987,326,0,0,0,0,0,0,0,NA
22,San Martín,024,0205 ,1988,356,11,0,0,1,0,4,17,NA
22,San Martín,024,0205 ,1989,264,3,1,0,0,0,3,11,NA
22,San Martín,024,0206 ,1990,252,1,0,0,0,0,7,1,NA
22,Salavina,025,0207 ,1991,354,2,0,0,0,0,2,6,NA
22,Salavina,025,0207 ,1992,353,5,0,0,0,0,8,7,NA
22,Salavina,025,0207 ,1993,354,5,1,0,1,0,6,7,NA
22,Salavina,025,0207 ,1994,182,5,0,1,0,0,5,4,NA
22,Salavina,025,0207 ,1995,185,3,0,0,0,0,5,4,NA
22,Salavina,025,0208 ,1996,279,1,0,0,1,0,3,2,NA
22,Salavina,025,0209 ,1997,353,0,0,0,0,0,1,1,NA
22,Salavina,025,0209 ,1998,93,0,0,0,0,0,2,1,NA
22,Salavina,025,0210 ,1999,352,0,0,0,0,0,0,0,NA
22,Salavina,025,0210 ,2000,184,0,0,0,0,0,0,0,NA
22,Salavina,025,0210 ,2001,181,0,0,0,0,0,0,0,NA
22,Salavina,025,0211 ,2002,120,0,0,0,0,0,0,0,NA
22,Salavina,025,0212 ,2003,356,0,0,0,0,0,0,0,NA
22,Salavina,025,0212 ,2004,166,0,0,0,0,0,0,0,NA
22,Salavina,025,0213 ,2005,353,8,0,0,0,0,11,51,NA
22,Salavina,025,0213 ,2006,350,1,1,1,0,0,7,34,NA
22,Salavina,025,0213 ,2007,353,4,1,0,1,0,5,41,NA
22,Salavina,025,0213 ,2008,351,13,0,0,0,0,18,48,NA
22,Salavina,025,0213 ,2009,355,0,1,0,0,0,15,57,NA
22,Salavina,025,0213 ,2010,351,5,0,0,3,2,15,38,NA
22,Salavina,025,0213 ,2011,353,3,0,0,0,0,11,38,NA
22,Salavina,025,0213 ,2012,356,0,0,0,2,0,20,35,NA
22,Salavina,025,0213 ,2013,351,9,0,0,0,1,21,38,NA
22,Salavina,025,0213 ,2014,67,0,0,0,0,0,2,4,NA
22,Salavina,025,0214 ,2015,352,1,0,0,0,0,2,6,NA
22,Salavina,025,0214 ,2016,194,0,0,0,0,0,2,2,NA
22,Salavina,025,0215 ,2017,350,2,0,0,1,1,8,17,NA
22,Salavina,025,0215 ,2018,192,1,0,0,0,0,1,9,NA
22,Salavina,025,0215 ,2019,193,2,2,1,0,0,3,10,NA
22,Salavina,025,0215A,2020,255,0,0,0,0,0,1,0,NA
22,Sarmiento,026,0216 ,2021,126,0,0,0,0,0,0,1,NA
22,Sarmiento,026,0217 ,2022,117,0,0,1,27,1,0,0,NA
22,Sarmiento,026,0218 ,2023,157,6,1,0,0,0,17,4,NA
22,Sarmiento,026,0219 ,2024,350,0,0,0,0,0,17,20,NA
22,Sarmiento,026,0219 ,2025,354,2,1,0,0,0,13,23,NA
22,Sarmiento,026,0219 ,2026,352,3,0,0,1,1,8,19,NA
22,Sarmiento,026,0219 ,2027,354,3,0,0,3,0,12,16,NA
22,Sarmiento,026,0219 ,2028,353,4,0,0,0,0,0,21,NA
22,Sarmiento,026,0219 ,2029,354,0,0,0,0,0,7,13,NA
22,Sarmiento,026,0219 ,2030,358,0,0,0,0,2,6,21,NA
22,Sarmiento,026,0219 ,2031,167,0,0,0,0,0,14,9,NA
22,Taboada,027,0221 ,2032,358,0,0,0,0,0,0,42,NA
22,Taboada,027,0221 ,2033,354,15,0,0,0,0,12,39,NA
22,Taboada,027,0221 ,2034,351,15,0,0,0,0,9,38,NA
22,Taboada,027,0221 ,2035,357,0,0,1,0,0,12,36,NA
22,Taboada,027,0221 ,2036,350,37,0,0,0,0,0,43,NA
22,Taboada,027,0221 ,2037,356,13,0,0,0,0,11,41,NA
22,Taboada,027,0221 ,2038,355,7,1,0,1,0,7,41,NA
22,Taboada,027,0221 ,2039,351,8,2,0,0,1,8,52,NA
22,Taboada,027,0221 ,2040,351,0,0,0,0,0,10,46,NA
22,Taboada,027,0221 ,2041,354,4,0,0,1,0,17,39,NA
22,Taboada,027,0221 ,2042,356,15,1,0,0,0,0,57,NA
22,Taboada,027,0221 ,2043,352,0,0,2,2,1,7,45,NA
22,Taboada,027,0221 ,2044,351,28,0,0,0,0,0,40,NA
22,Taboada,027,0221 ,2045,350,2,1,0,0,0,11,39,NA
22,Taboada,027,0221 ,2046,356,16,0,0,0,0,11,48,NA
22,Taboada,027,0221 ,2047,353,8,1,1,0,2,11,20,NA
22,Taboada,027,0221 ,2048,353,0,0,0,1,0,4,44,NA
22,Taboada,027,0221 ,2049,74,0,0,0,0,0,0,23,NA
22,Taboada,027,0222 ,2050,355,3,0,0,1,0,1,32,NA
22,Taboada,027,0222 ,2051,352,2,0,1,0,1,10,40,NA
22,Taboada,027,0222 ,2052,267,3,0,0,1,0,5,30,NA
22,Taboada,027,0223 ,2053,356,3,0,0,0,0,0,4,NA
22,Taboada,027,0223 ,2054,353,0,0,0,0,0,0,3,NA
22,Taboada,027,0223 ,2055,158,0,0,0,0,0,4,14,NA
22,Taboada,027,0224 ,2056,352,5,1,0,2,0,28,46,NA
22,Taboada,027,0224 ,2057,353,12,2,0,3,2,30,27,NA
22,Taboada,027,0224 ,2058,351,27,0,0,2,2,19,21,NA
22,Taboada,027,0224 ,2059,350,33,2,1,0,1,18,34,NA
22,Taboada,027,0224 ,2060,350,42,3,1,1,1,14,20,NA
22,Taboada,027,0224 ,2061,350,21,0,1,7,0,23,44,NA
22,Taboada,027,0224 ,2062,355,30,2,2,0,1,25,41,NA
22,Taboada,027,0224 ,2063,350,0,0,1,1,2,42,45,NA
22,Taboada,027,0224 ,2064,351,21,2,2,2,0,29,48,NA
22,Taboada,027,0224 ,2065,354,0,0,0,2,0,21,27,NA
22,Taboada,027,0224 ,2066,353,37,0,0,4,3,4,36,NA
22,Taboada,027,0224 ,2067,352,29,0,1,0,1,8,45,NA
22,Taboada,027,0224 ,2068,351,0,0,0,5,29,169,34,NA
22,Taboada,027,0224 ,2069,348,4,7,0,0,0,0,22,NA
22,Taboada,027,0224 ,2070,352,0,0,0,0,0,13,16,NA
22,Taboada,027,0224 ,2071,349,25,0,1,0,0,22,14,NA
22,Taboada,027,0224 ,2072,350,0,0,1,0,0,26,52,NA
22,Taboada,027,0224 ,2073,352,0,0,0,0,0,21,19,NA
22,Taboada,027,0224 ,2074,350,0,0,0,0,0,28,32,NA
22,Taboada,027,0224 ,2075,350,0,0,0,0,0,0,20,NA
22,Taboada,027,0224 ,2076,350,0,0,0,0,0,31,31,NA
22,Taboada,027,0224 ,2077,350,3,2,0,0,0,0,15,NA
22,Taboada,027,0224 ,2078,354,2,2,1,0,0,7,31,NA
22,Taboada,027,0224 ,2079,350,0,0,0,2,1,18,23,NA
22,Taboada,027,0224 ,2080,353,4,0,0,4,0,15,20,NA
22,Taboada,027,0224 ,2081,353,25,0,0,3,0,0,41,NA
22,Taboada,027,0224 ,2082,351,8,1,0,0,0,21,34,NA
22,Taboada,027,0224 ,2083,353,0,0,1,2,1,33,28,NA
22,Taboada,027,0224 ,2084,349,9,1,0,0,0,32,22,NA
22,Taboada,027,0224 ,2085,352,8,0,0,4,1,17,20,NA
22,Taboada,027,0224 ,2086,353,23,1,1,2,0,21,26,NA
22,Taboada,027,0224 ,2087,350,4,0,0,1,4,38,42,NA
22,Taboada,027,0224 ,2088,354,12,0,0,2,0,27,36,NA
22,Taboada,027,0224 ,2089,353,32,1,0,0,0,19,44,NA
22,Taboada,027,0224 ,2090,351,2,0,0,0,0,35,39,NA
22,Taboada,027,0224 ,2091,352,0,0,0,3,1,38,49,NA
22,Taboada,027,0224 ,2092,353,22,0,1,3,0,25,43,NA
22,Taboada,027,0224 ,2093,356,0,0,1,1,2,17,38,NA
22,Taboada,027,0224 ,2094,351,0,0,0,0,1,35,26,NA
22,Taboada,027,0224 ,2095,354,23,0,3,1,0,21,25,NA
22,Taboada,027,0224 ,2096,351,5,2,0,2,2,19,20,NA
22,Taboada,027,0224 ,2097,352,0,0,0,2,1,18,32,NA
22,Taboada,027,0224 ,2098,350,7,0,1,2,2,20,64,NA
22,Taboada,027,0224 ,2099,350,5,7,0,3,0,15,42,NA
22,Taboada,027,0224 ,2100,353,7,0,2,16,0,17,37,NA
22,Taboada,027,0224 ,2101,353,23,0,2,2,0,26,30,NA
22,Taboada,027,0224 ,2102,351,35,0,0,2,0,13,22,NA
22,Taboada,027,0224 ,2103,352,15,1,1,0,2,29,38,NA
22,Taboada,027,0224 ,2104,352,18,0,1,2,0,13,21,NA
22,Taboada,027,0224 ,2105,348,0,0,1,0,2,28,40,NA
22,Taboada,027,0224 ,2106,353,2,0,1,0,1,23,45,NA
22,Taboada,027,0224 ,2107,352,0,0,1,1,1,31,30,NA
22,Taboada,027,0224 ,2108,352,22,0,0,0,1,23,27,NA
22,Taboada,027,0224 ,2109,349,0,0,0,0,0,0,0,NA
22,Taboada,027,0224 ,2110,352,2,1,0,0,0,24,33,NA
22,Taboada,027,0224 ,2111,353,22,0,1,6,3,34,32,NA
22,Taboada,027,0224 ,2112,349,2,0,0,1,1,28,37,NA
22,Taboada,027,0224 ,2113,353,19,0,0,0,1,19,29,NA
22,Taboada,027,0224 ,2114,185,33,0,0,0,0,15,9,NA
22,Taboada,027,0224 ,2115,186,8,0,0,0,2,12,22,NA
22,Taboada,027,0224A,2116,203,0,0,0,3,0,0,5,NA
22,Taboada,027,0225 ,2117,351,4,1,0,0,0,8,37,NA
22,Taboada,027,0225 ,2118,257,0,0,0,0,0,1,24,NA
22,Taboada,027,0226 ,2119,350,0,0,0,4,0,0,10,NA
22,Taboada,027,0226 ,2120,352,2,3,0,1,1,13,28,NA
22,Taboada,027,0226 ,2121,352,28,0,0,0,4,0,15,NA
22,Taboada,027,0226 ,2122,351,7,0,0,0,0,16,14,NA
22,Taboada,027,0226 ,2123,288,0,1,0,1,1,0,5,NA
