codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0038,0051,0104,0107,0218,0219
08,Gualeguaychú                            ,010,0187 ,0861,114,4,5,4,3,0,1,2,8,25,29
08,Gualeguaychú                            ,010,0188 ,0804,14,0,0,0,0,0,0,1,1,5,4
08,Gualeguaychú                            ,010,0188 ,0862,12,0,1,3,0,0,0,0,2,1,5
08,Gualeguaychú                            ,010,0189 ,0805,250,4,4,22,1,3,3,4,21,60,92
08,Gualeguaychú                            ,010,0189 ,0806,250,5,11,24,3,3,2,1,19,39,95
08,Gualeguaychú                            ,010,0189 ,0863,242,1,7,16,2,0,2,6,22,41,107
08,Gualeguaychú                            ,010,0189 ,0864,242,5,13,15,3,1,0,3,17,50,96
08,Gualeguaychú                            ,010,0190 ,0807,182,9,4,16,2,6,8,3,2,43,44
08,Gualeguaychú                            ,010,0190 ,0865,133,4,6,6,3,0,5,0,4,29,40
08,Gualeguaychú                            ,010,0191 ,0808,117,2,0,11,1,1,0,0,11,19,38
08,Gualeguaychú                            ,010,0191 ,0866,73,3,0,8,1,0,0,0,6,8,19
08,Gualeguaychú                            ,010,0192 ,0809,380,7,16,121,6,3,3,4,15,62,74
08,Gualeguaychú                            ,010,0192 ,0810,380,20,14,123,9,4,2,3,10,57,74
08,Gualeguaychú                            ,010,0192 ,0811,380,12,14,95,8,5,6,7,20,45,93
08,Gualeguaychú                            ,010,0192 ,0812,380,7,14,110,6,3,0,3,21,61,76
08,Gualeguaychú                            ,010,0192 ,0813,380,8,16,106,4,8,1,4,10,70,89
08,Gualeguaychú                            ,010,0192 ,0814,338,31,0,101,3,2,4,5,9,55,67
08,Gualeguaychú                            ,010,0192 ,0867,380,11,12,119,4,2,1,7,5,78,79
08,Gualeguaychú                            ,010,0192 ,0868,380,12,15,110,3,2,3,2,13,78,79
08,Gualeguaychú                            ,010,0192 ,0869,380,22,0,129,4,2,4,4,12,50,81
08,Gualeguaychú                            ,010,0192 ,0870,380,5,21,136,4,1,2,5,11,54,85
08,Gualeguaychú                            ,010,0192 ,0871,380,13,13,119,4,2,6,4,6,55,75
08,Gualeguaychú                            ,010,0192 ,0872,221,12,0,64,2,4,3,3,6,32,66
08,Gualeguaychú                            ,010,0192 ,0873,222,2,11,61,0,4,2,1,8,36,56
08,Gualeguaychú                            ,010,0193 ,0815,225,13,0,37,4,3,3,4,36,25,64
08,Gualeguaychú                            ,010,0193 ,0874,211,2,9,24,4,8,2,2,30,29,63
08,Gualeguaychú                            ,010,0194 ,0816,146,2,5,23,1,3,1,1,7,26,27
08,Gualeguaychú                            ,010,0194 ,0875,107,4,0,11,0,1,0,1,7,11,26
08,Gualeguaychú                            ,010,0195 ,0817,271,10,0,32,1,2,4,2,18,37,86
08,Gualeguaychú                            ,010,0195 ,0876,294,7,4,27,2,5,3,4,9,51,102
08,Gualeguaychú                            ,010,0196 ,0818,87,2,2,28,1,0,1,2,8,19,11
08,Gualeguaychú                            ,010,0196 ,0877,68,6,0,26,0,0,1,0,1,12,7
08,Gualeguaychú                            ,010,0197 ,0819,59,1,4,6,0,0,1,0,1,3,15
08,Gualeguaychú                            ,010,0197 ,0878,33,0,1,0,1,0,1,2,1,4,7
08,Gualeguaychú                            ,010,0198 ,0820,380,9,18,61,6,7,2,5,19,50,120
08,Gualeguaychú                            ,010,0198 ,0821,380,28,0,70,5,7,2,7,36,60,98
08,Gualeguaychú                            ,010,0198 ,0822,380,29,0,59,7,3,5,5,15,63,120
08,Gualeguaychú                            ,010,0198 ,0823,380,8,0,65,4,2,8,8,14,76,102
08,Gualeguaychú                            ,010,0198 ,0824,380,13,14,40,2,5,5,9,20,78,121
08,Gualeguaychú                            ,010,0198 ,0825,380,20,0,60,6,7,9,3,23,71,103
08,Gualeguaychú                            ,010,0198 ,0826,380,10,25,55,4,3,3,2,20,47,130
08,Gualeguaychú                            ,010,0198 ,0827,230,4,8,48,3,2,2,2,4,55,58
08,Gualeguaychú                            ,010,0198 ,0828,230,8,11,43,4,2,2,8,10,36,62
08,Gualeguaychú                            ,010,0198 ,0879,380,3,13,49,6,2,10,5,11,62,135
08,Gualeguaychú                            ,010,0198 ,0880,380,26,0,45,5,3,12,3,16,74,128
08,Gualeguaychú                            ,010,0198 ,0881,380,18,0,39,1,3,7,11,16,72,127
08,Gualeguaychú                            ,010,0198 ,0882,380,6,0,40,2,1,11,11,16,55,136
08,Gualeguaychú                            ,010,0198 ,0883,380,8,23,35,8,2,10,5,17,66,107
08,Gualeguaychú                            ,010,0198 ,0884,380,7,15,51,7,1,3,4,12,69,144
08,Gualeguaychú                            ,010,0198 ,0885,380,12,19,53,4,3,5,3,17,66,120
08,Gualeguaychú                            ,010,0198 ,0886,380,10,14,50,15,0,14,1,12,82,118
08,Gualeguaychú                            ,010,0198 ,0887,225,9,9,28,2,2,3,2,12,41,78
08,Gualeguaychú                            ,010,0199 ,0829,36,0,1,6,0,2,2,1,3,9,3
08,Gualeguaychú                            ,010,0199 ,0888,22,0,1,2,0,0,1,0,1,3,2
08,Gualeguaychú                            ,010,0200 ,0830,380,12,28,65,8,0,8,7,25,53,117
08,Gualeguaychú                            ,010,0200 ,0831,274,9,12,52,4,4,5,4,20,42,91
08,Gualeguaychú                            ,010,0200 ,0889,380,6,16,74,1,4,5,4,16,50,133
08,Gualeguaychú                            ,010,0200 ,0890,206,9,11,31,3,3,3,3,8,29,80
08,Gualeguaychú                            ,010,0201 ,0832,171,1,0,32,8,1,6,4,22,9,69
08,Gualeguaychú                            ,010,0201 ,0891,164,5,0,16,0,1,2,3,19,16,63
08,Gualeguaychú                            ,010,0202 ,0833,223,0,12,58,3,0,1,1,12,13,75
08,Gualeguaychú                            ,010,0202 ,0834,223,12,0,63,5,5,4,3,19,16,56
08,Gualeguaychú                            ,010,0202 ,0892,198,13,0,71,1,0,2,2,5,9,62
08,Gualeguaychú                            ,010,0202 ,0893,199,7,0,61,3,0,1,0,14,19,56
08,Gualeguaychú                            ,010,0202A,0835,77,0,2,23,0,1,0,0,2,10,29
08,Gualeguaychú                            ,010,0202A,0894,55,0,4,8,0,1,1,0,2,5,20
08,Gualeguaychú                            ,010,0203 ,0836,183,7,0,24,0,2,1,1,7,33,52
08,Gualeguaychú                            ,010,0203 ,0895,149,5,0,20,1,0,1,1,1,27,48
08,Gualeguaychú                            ,010,0204 ,0837,118,5,6,11,4,3,0,1,6,32,28
08,Gualeguaychú                            ,010,0204 ,0896,95,2,0,3,0,0,3,3,3,23,28
08,Gualeguaychú                            ,010,0205 ,0838,161,5,7,30,1,1,4,2,2,48,27
08,Gualeguaychú                            ,010,0205 ,0897,157,2,5,27,1,0,3,0,3,35,29
08,Gualeguaychú                            ,010,0206 ,0839,144,18,0,20,4,1,3,1,11,11,32
08,Gualeguaychú                            ,010,0206 ,0898,93,5,4,19,0,1,2,3,2,11,24
08,Gualeguaychú                            ,010,0207 ,0840,63,2,0,25,2,0,0,0,2,3,14
08,Gualeguaychú                            ,010,0207 ,0899,45,0,0,17,1,0,0,0,0,1,9
08,Islas del Ibicuy                        ,011,0208 ,0841,380,15,20,51,6,2,11,4,27,49,80
08,Islas del Ibicuy                        ,011,0208 ,0842,380,12,18,50,4,3,6,12,29,50,92
08,Islas del Ibicuy                        ,011,0208 ,0843,380,5,48,61,7,4,3,4,12,63,59
08,Islas del Ibicuy                        ,011,0208 ,0844,380,16,23,67,6,5,3,8,23,58,71
08,Islas del Ibicuy                        ,011,0208 ,0845,273,10,18,36,2,6,2,5,25,28,71
08,Islas del Ibicuy                        ,011,0208 ,0900,380,8,22,67,2,3,6,2,15,63,96
08,Islas del Ibicuy                        ,011,0208 ,0901,380,12,20,63,2,4,9,6,25,61,95
08,Islas del Ibicuy                        ,011,0208 ,0902,380,6,15,65,2,5,8,0,14,69,97
08,Islas del Ibicuy                        ,011,0208 ,0903,252,3,15,44,3,0,5,2,12,47,53
08,Islas del Ibicuy                        ,011,0208 ,0904,253,9,8,36,2,2,2,1,16,47,69
08,Islas del Ibicuy                        ,011,0209 ,0846,100,3,0,1,0,0,1,0,41,5,19
08,Islas del Ibicuy                        ,011,0209 ,0905,67,2,0,1,1,0,0,0,23,5,12
08,Islas del Ibicuy                        ,011,0210 ,0847,142,1,3,6,0,0,0,3,4,7,25
08,Islas del Ibicuy                        ,011,0210 ,0906,66,0,3,0,0,0,0,1,2,3,23
08,Islas del Ibicuy                        ,011,0211 ,0848,380,8,15,40,1,3,2,3,18,41,103
08,Islas del Ibicuy                        ,011,0211 ,0849,380,13,4,54,5,7,2,4,13,48,86
08,Islas del Ibicuy                        ,011,0211 ,0850,380,3,14,50,3,4,3,1,10,38,129
08,Islas del Ibicuy                        ,011,0211 ,0851,380,0,0,49,3,4,5,0,40,129,5
08,Islas del Ibicuy                        ,011,0211 ,0852,243,4,6,36,1,1,0,8,4,21,76
08,Islas del Ibicuy                        ,011,0211 ,0907,380,3,6,55,0,8,2,3,7,50,150
08,Islas del Ibicuy                        ,011,0211 ,0908,380,5,10,62,5,4,1,1,7,51,142
08,Islas del Ibicuy                        ,011,0211 ,0909,380,8,4,59,4,2,1,6,8,41,156
08,Islas del Ibicuy                        ,011,0211 ,0910,241,5,5,29,2,0,2,3,9,31,103
08,Islas del Ibicuy                        ,011,0212 ,0853,209,5,7,57,3,3,6,2,13,14,18
08,Islas del Ibicuy                        ,011,0212 ,0911,178,1,9,68,2,2,1,0,9,8,20
08,Islas del Ibicuy                        ,011,0213 ,0854,251,2,2,77,1,3,0,3,10,20,68
08,Islas del Ibicuy                        ,011,0213 ,0855,252,12,0,76,2,2,2,2,9,20,79
08,Islas del Ibicuy                        ,011,0213 ,0912,230,8,9,84,2,0,3,1,3,15,62
08,Islas del Ibicuy                        ,011,0213 ,0913,231,6,4,91,2,0,2,1,8,17,60
08,Islas del Ibicuy                        ,011,0213A,0856,181,4,0,29,9,0,2,3,3,17,53
08,Islas del Ibicuy                        ,011,0213A,0914,128,3,0,24,1,0,1,3,3,10,49
08,Villaguay                               ,012,0214 ,0857,380,16,12,42,4,2,6,7,32,28,122
08,Villaguay                               ,012,0214 ,0858,380,0,0,46,6,4,6,7,28,34,111
08,Villaguay                               ,012,0214 ,0859,380,22,0,53,4,2,3,3,19,32,117
08,Villaguay                               ,012,0214 ,0860,380,8,15,63,8,2,10,5,19,39,107
08,Villaguay                               ,012,0214 ,0861,380,20,9,63,2,8,10,6,23,28,106
08,Villaguay                               ,012,0214 ,0862,380,14,9,64,8,7,7,1,22,33,105
08,Villaguay                               ,012,0214 ,0863,380,13,11,68,6,8,9,6,25,25,94
08,Villaguay                               ,012,0214 ,0864,380,13,18,51,6,6,8,7,27,30,96
08,Villaguay                               ,012,0214 ,0865,380,3,16,70,5,7,7,6,21,27,113
08,Villaguay                               ,012,0214 ,0866,380,8,26,73,7,4,4,4,26,27,92
08,Villaguay                               ,012,0214 ,0867,380,8,12,59,5,4,6,3,19,28,121
08,Villaguay                               ,012,0214 ,0868,380,8,14,65,6,1,5,12,23,27,90
08,Villaguay                               ,012,0214 ,0869,380,12,17,68,6,1,3,9,26,29,94
08,Villaguay                               ,012,0214 ,0870,380,7,0,69,12,8,1,2,26,27,109
08,Villaguay                               ,012,0214 ,0871,380,13,17,73,8,5,6,6,18,29,82
08,Villaguay                               ,012,0214 ,0872,380,9,0,51,3,3,7,3,13,21,125
08,Villaguay                               ,012,0214 ,0873,380,10,24,46,10,4,3,10,30,21,105
08,Villaguay                               ,012,0214 ,0874,380,7,14,50,10,6,7,5,20,20,122
08,Villaguay                               ,012,0214 ,0875,380,10,17,53,4,8,4,5,24,32,121
08,Villaguay                               ,012,0214 ,0876,380,22,0,50,5,5,4,11,22,24,133
08,Villaguay                               ,012,0214 ,0877,380,7,7,49,12,2,10,8,26,31,99
08,Villaguay                               ,012,0214 ,0878,380,11,12,62,4,4,6,14,20,26,109
08,Villaguay                               ,012,0214 ,0879,380,7,18,52,4,4,4,4,23,43,94
08,Villaguay                               ,012,0214 ,0880,380,11,19,69,4,2,6,5,15,42,110
08,Villaguay                               ,012,0214 ,0881,256,5,7,49,4,2,3,5,21,20,64
08,Villaguay                               ,012,0214 ,0882,257,4,11,30,2,5,0,2,15,15,97
08,Villaguay                               ,012,0214 ,0915,380,10,25,52,5,4,7,7,20,17,131
08,Villaguay                               ,012,0214 ,0916,380,10,15,65,8,3,8,6,28,28,108
08,Villaguay                               ,012,0214 ,0917,380,10,19,43,5,6,8,5,24,21,133
08,Villaguay                               ,012,0214 ,0918,380,15,3,77,5,6,7,5,16,43,95
08,Villaguay                               ,012,0214 ,0919,380,8,16,52,6,5,5,8,20,32,110
08,Villaguay                               ,012,0214 ,0920,380,12,20,61,2,2,5,7,28,25,129
08,Villaguay                               ,012,0214 ,0921,380,10,14,58,5,3,8,7,14,31,108
08,Villaguay                               ,012,0214 ,0922,380,12,10,73,3,4,5,7,14,23,105
08,Villaguay                               ,012,0214 ,0923,380,7,18,62,4,4,3,5,29,28,120
08,Villaguay                               ,012,0214 ,0924,380,5,15,54,5,8,9,8,20,35,123
08,Villaguay                               ,012,0214 ,0925,380,8,12,74,7,3,5,6,14,32,134
08,Villaguay                               ,012,0214 ,0926,380,8,8,56,2,1,5,6,27,41,123
08,Villaguay                               ,012,0214 ,0927,380,16,9,53,6,5,7,1,12,29,125
08,Villaguay                               ,012,0214 ,0928,380,14,12,51,11,4,5,9,21,41,106
08,Villaguay                               ,012,0214 ,0929,380,9,18,64,6,2,9,4,25,26,116
08,Villaguay                               ,012,0214 ,0930,380,9,13,74,1,3,3,2,21,35,107
08,Villaguay                               ,012,0214 ,0931,380,5,14,61,6,1,6,6,21,41,111
08,Villaguay                               ,012,0214 ,0932,380,2,17,62,5,5,4,6,15,17,152
08,Villaguay                               ,012,0214 ,0933,380,9,14,52,3,6,5,5,16,38,141
08,Villaguay                               ,012,0214 ,0934,380,12,18,59,5,5,9,7,24,29,118
08,Villaguay                               ,012,0214 ,0935,380,7,15,60,4,5,6,0,18,26,128
08,Villaguay                               ,012,0214 ,0936,380,11,27,63,6,2,3,7,21,27,127
08,Villaguay                               ,012,0214 ,0937,380,8,20,62,3,6,5,3,16,26,134
08,Villaguay                               ,012,0214 ,0938,380,6,18,48,3,6,3,3,21,33,134
08,Villaguay                               ,012,0214 ,0939,380,4,14,75,9,2,8,12,19,40,107
08,Villaguay                               ,012,0214 ,0940,380,14,15,58,7,3,3,2,18,39,96
08,Villaguay                               ,012,0214 ,0941,380,7,13,73,6,3,18,6,19,21,104
08,Villaguay                               ,012,0214 ,0942,266,5,8,28,6,1,3,6,15,28,94
08,Villaguay                               ,012,0214 ,0943,267,9,13,30,1,4,1,5,16,27,100
08,Villaguay                               ,012,0215 ,0883,380,7,22,35,4,3,10,13,20,13,80
08,Villaguay                               ,012,0215 ,0884,380,6,12,29,2,8,5,4,27,28,85
08,Villaguay                               ,012,0215 ,0885,353,7,13,49,3,5,7,5,34,22,109
08,Villaguay                               ,012,0215 ,0944,380,16,7,12,4,3,9,12,24,14,112
08,Villaguay                               ,012,0215 ,0945,249,1,0,18,5,2,7,2,27,15,78
08,Villaguay                               ,012,0215 ,0946,249,7,6,26,2,3,6,3,15,8,91
08,Villaguay                               ,012,0216 ,0886,380,17,0,33,6,7,3,14,18,14,168
08,Villaguay                               ,012,0216 ,0887,208,11,0,13,1,4,3,1,7,11,108
08,Villaguay                               ,012,0216 ,0888,209,11,0,13,2,5,0,2,4,2,96
08,Villaguay                               ,012,0216 ,0947,380,18,0,34,6,4,5,2,15,14,175
08,Villaguay                               ,012,0216 ,0948,208,15,0,16,0,2,1,1,13,11,111
08,Villaguay                               ,012,0216 ,0949,208,6,6,19,2,2,1,0,5,9,101
08,Villaguay                               ,012,0217 ,0889,30,0,0,4,0,1,1,0,3,3,9
08,Villaguay                               ,012,0217 ,0950,26,0,0,5,0,1,0,1,4,1,7
08,Villaguay                               ,012,0218 ,0890,204,4,0,8,6,0,2,4,9,2,100
08,Villaguay                               ,012,0218 ,0951,160,0,7,17,4,2,2,0,2,5,86
08,Villaguay                               ,012,0219 ,0891,380,10,13,63,5,4,16,1,26,11,125
08,Villaguay                               ,012,0219 ,0892,380,12,13,82,1,2,3,1,31,8,112
08,Villaguay                               ,012,0219 ,0893,209,7,9,45,3,2,2,5,8,5,63
08,Villaguay                               ,012,0219 ,0894,209,11,5,45,3,2,0,12,11,6,66
08,Villaguay                               ,012,0219 ,0952,380,10,11,78,1,3,9,2,23,12,120
08,Villaguay                               ,012,0219 ,0953,380,8,14,81,0,2,2,2,24,5,147
08,Villaguay                               ,012,0219 ,0954,352,10,14,72,5,2,2,4,21,10,120
08,Villaguay                               ,012,0220 ,0895,54,1,0,12,1,0,1,0,4,2,13
08,Villaguay                               ,012,0220 ,0955,48,0,1,6,0,0,2,0,1,0,12
08,Villaguay                               ,012,0221 ,0896,303,13,9,60,4,3,4,1,53,14,74
08,Villaguay                               ,012,0221 ,0956,254,13,0,62,2,2,3,1,27,8,84
08,Villaguay                               ,012,0222 ,0897,380,7,0,36,4,6,3,6,28,16,112
08,Villaguay                               ,012,0222 ,0898,201,1,7,30,2,2,2,4,12,9,63
08,Villaguay                               ,012,0222 ,0957,234,10,8,27,2,1,1,2,4,12,84
08,Villaguay                               ,012,0222 ,0958,235,4,4,21,1,1,4,3,13,5,91
08,Villaguay                               ,012,0223 ,0899,265,13,2,27,0,4,0,8,6,10,63
08,Villaguay                               ,012,0223 ,0900,265,6,2,29,0,2,10,5,0,14,66
08,Villaguay                               ,012,0223 ,0959,208,5,2,17,1,1,4,0,10,6,68
08,Villaguay                               ,012,0223 ,0960,209,4,1,37,4,1,2,2,6,10,51
08,Villaguay                               ,012,0224 ,0901,242,6,7,37,1,1,4,2,7,13,54
