codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0180,0501,0504,0505,0514,0539,0547
21,Castellanos,003,0118 ,0356,350,3,11,1,8,47,2,4,127,4,77
21,Castellanos,003,0118 ,0357,350,8,12,1,8,24,1,1,122,1,79
21,Castellanos,003,0118 ,0358,350,6,5,0,5,52,2,5,122,2,75
21,Castellanos,003,0118 ,0359,350,11,7,1,1,44,3,2,99,0,86
21,Castellanos,003,0118 ,0360,350,4,4,0,1,54,3,0,123,6,68
21,Castellanos,003,0118 ,0361,350,6,9,1,2,58,2,4,114,8,69
21,Castellanos,003,0118 ,0362,350,7,4,3,7,45,3,8,107,7,73
21,Castellanos,003,0118 ,0363,350,5,16,2,4,51,3,3,95,5,74
21,Castellanos,003,0118 ,0364,350,4,7,1,2,63,1,4,105,2,87
21,Castellanos,003,0118 ,0365,350,6,11,1,2,39,2,0,127,2,87
21,Castellanos,003,0118 ,0366,350,7,20,0,6,44,1,6,111,3,75
21,Castellanos,003,0118 ,0367,350,7,6,5,5,42,4,1,139,3,69
21,Castellanos,003,0118 ,0368,350,6,7,1,2,43,3,2,127,5,73
21,Castellanos,003,0118 ,0369,350,7,9,1,4,31,2,5,123,2,88
21,Castellanos,003,0118 ,0370,350,2,8,2,0,46,0,5,112,4,81
21,Castellanos,003,0118 ,0371,350,4,5,0,6,32,1,1,148,1,75
21,Castellanos,003,0118 ,0372,350,7,7,3,5,40,1,8,127,2,64
21,Castellanos,003,0118 ,0373,350,8,11,0,4,54,2,5,110,1,66
21,Castellanos,003,0118 ,0374,350,8,18,2,6,54,2,6,91,4,72
21,Castellanos,003,0118 ,0375,350,6,8,0,1,49,1,4,121,3,86
21,Castellanos,003,0118 ,0376,350,7,10,3,0,44,3,6,98,2,83
21,Castellanos,003,0118 ,0377,350,9,2,1,6,66,3,2,108,2,69
21,Castellanos,003,0118 ,0378,350,1,12,5,3,55,3,8,98,3,77
21,Castellanos,003,0118 ,0379,350,7,8,5,10,54,2,0,112,6,78
21,Castellanos,003,0118 ,0380,350,6,2,4,8,38,3,5,121,1,81
21,Castellanos,003,0118 ,0381,350,12,0,3,4,39,1,2,120,2,90
21,Castellanos,003,0118 ,0382,350,4,8,3,7,45,2,1,123,5,88
21,Castellanos,003,0118 ,0383,350,9,6,4,2,54,1,2,126,4,78
21,Castellanos,003,0118 ,0384,350,13,8,0,3,36,2,3,114,4,89
21,Castellanos,003,0118 ,0385,350,10,5,1,9,39,0,3,121,4,65
21,Castellanos,003,0118 ,0386,350,5,13,0,4,34,2,7,104,4,87
21,Castellanos,003,0118 ,0387,350,10,10,1,3,45,3,7,107,7,79
21,Castellanos,003,0118 ,0388,200,3,6,1,2,20,0,4,61,3,46
21,Castellanos,003,0118 ,0389,201,3,1,2,2,28,1,4,63,0,53
21,Castellanos,003,0119 ,0390,350,7,8,0,4,23,0,1,165,1,55
21,Castellanos,003,0119 ,0391,184,1,2,1,0,20,0,1,76,1,28
21,Castellanos,003,0119 ,0392,184,7,4,0,1,8,0,0,87,0,28
21,Castellanos,003,0120 ,0393,350,1,1,5,4,82,0,1,101,6,36
21,Castellanos,003,0120 ,0394,350,3,3,3,3,86,2,0,114,0,39
21,Castellanos,003,0120 ,0395,350,4,3,0,9,74,2,2,128,4,43
21,Castellanos,003,0120 ,0396,350,3,5,0,1,84,4,0,128,2,45
21,Castellanos,003,0120 ,0397,65,1,2,0,0,21,0,0,16,0,11
21,Castellanos,003,0120A,0398,50,1,1,0,0,10,1,0,19,0,5
21,Castellanos,003,0120B,0399,47,0,0,1,1,13,0,0,12,0,9
21,Castellanos,003,0121 ,0400,350,10,0,2,32,47,3,1,103,2,68
21,Castellanos,003,0121 ,0401,350,11,0,1,25,40,2,0,103,7,67
21,Castellanos,003,0121 ,0402,350,5,6,1,37,44,3,3,87,1,77
21,Castellanos,003,0121 ,0403,350,16,0,1,45,54,2,1,95,3,54
21,Castellanos,003,0121 ,0404,155,7,0,0,13,24,0,2,35,1,34
21,Castellanos,003,0122 ,0405,351,14,0,2,1,23,0,2,159,3,51
21,Castellanos,003,0122 ,0406,63,0,0,1,0,5,0,1,28,1,10
21,Castellanos,003,0123 ,0407,350,5,6,1,5,42,2,4,104,12,84
21,Castellanos,003,0123 ,0408,350,5,8,2,8,48,3,2,82,5,101
21,Castellanos,003,0123 ,0409,350,6,9,3,4,48,1,3,99,3,97
21,Castellanos,003,0123 ,0410,350,3,9,1,0,45,0,1,80,7,107
21,Castellanos,003,0123 ,0411,350,3,7,0,2,47,2,2,87,7,102
21,Castellanos,003,0123 ,0412,350,5,9,2,4,48,0,3,92,2,86
21,Castellanos,003,0123 ,0413,213,4,2,1,1,31,1,2,55,1,54
21,Castellanos,003,0124 ,0414,350,5,4,1,8,15,2,4,118,2,135
21,Castellanos,003,0124 ,0415,350,3,10,1,7,17,3,4,129,1,111
21,Castellanos,003,0124 ,0416,350,5,3,1,8,29,4,2,123,1,115
21,Castellanos,003,0124 ,0417,350,5,9,3,10,19,2,1,109,1,135
21,Castellanos,003,0124 ,0418,215,2,5,1,1,20,2,1,61,0,84
21,Castellanos,003,0125 ,0419,351,1,6,2,4,72,4,0,100,2,73
21,Castellanos,003,0125 ,0420,350,3,6,0,1,59,2,0,77,6,100
21,Castellanos,003,0125 ,0421,350,7,9,2,1,49,2,3,99,3,91
21,Castellanos,003,0125 ,0422,251,3,4,2,2,52,2,1,59,1,54
21,Castellanos,003,0126 ,0423,288,1,4,4,0,52,1,2,38,2,95
21,Castellanos,003,0127 ,0424,349,6,7,2,2,25,5,2,141,2,85
21,Castellanos,003,0127 ,0425,342,2,12,3,1,13,1,1,135,5,90
21,Castellanos,003,0128A,0426,350,10,5,3,4,61,2,2,86,8,81
21,Castellanos,003,0128A,0427,350,7,7,3,2,47,1,3,72,7,113
21,Castellanos,003,0128A,0428,350,6,11,5,3,31,2,1,112,11,94
21,Castellanos,003,0128A,0429,350,9,10,3,5,35,3,4,106,4,90
21,Castellanos,003,0128A,0430,350,2,2,3,6,40,1,4,109,6,92
21,Castellanos,003,0128A,0431,350,8,10,2,6,43,3,4,90,8,76
21,Castellanos,003,0128A,0432,350,12,9,2,4,44,0,3,106,4,74
21,Castellanos,003,0128A,0433,350,5,11,4,6,42,3,1,106,10,74
21,Castellanos,003,0128A,0434,350,9,20,4,5,36,2,1,78,3,91
21,Castellanos,003,0128A,0435,350,2,4,2,5,40,7,3,122,7,72
21,Castellanos,003,0128A,0436,350,6,2,6,4,27,3,4,115,6,79
21,Castellanos,003,0128A,0437,350,10,5,7,3,29,1,4,129,2,73
21,Castellanos,003,0128A,0438,350,4,8,1,0,31,4,9,98,10,102
21,Castellanos,003,0128A,0439,350,2,17,3,2,29,0,7,86,5,102
21,Castellanos,003,0128A,0440,350,7,8,3,7,38,5,5,112,4,77
21,Castellanos,003,0128A,0441,350,9,9,0,6,30,2,5,101,7,92
21,Castellanos,003,0128A,0442,350,4,7,1,8,42,0,0,93,3,107
21,Castellanos,003,0128A,0443,350,2,15,4,4,21,3,2,116,4,77
21,Castellanos,003,0128A,0444,350,8,8,6,10,34,6,15,143,16,17
21,Castellanos,003,0128A,0445,350,7,14,3,7,36,2,8,87,7,97
21,Castellanos,003,0128A,0446,350,4,15,1,1,50,0,5,103,6,77
21,Castellanos,003,0128A,0447,350,3,8,4,3,39,5,4,120,6,74
21,Castellanos,003,0128A,0448,350,5,10,3,3,43,5,4,92,4,97
21,Castellanos,003,0128A,0449,350,4,10,1,1,46,2,3,104,6,89
21,Castellanos,003,0128A,0450,350,4,9,3,1,62,4,1,84,6,80
21,Castellanos,003,0128A,0451,350,10,6,5,8,24,0,6,124,5,82
21,Castellanos,003,0128A,0452,350,5,8,2,4,40,1,4,90,3,115
21,Castellanos,003,0128A,0453,350,8,8,4,2,35,2,4,101,4,89
21,Castellanos,003,0128A,0454,350,3,11,3,13,30,1,3,92,5,89
21,Castellanos,003,0128A,0455,350,7,12,5,4,34,0,4,111,4,94
21,Castellanos,003,0128A,0456,350,10,14,4,7,43,2,3,98,6,69
21,Castellanos,003,0128A,0457,350,6,8,1,6,41,4,3,75,9,93
21,Castellanos,003,0128A,0458,350,8,14,7,4,41,3,9,81,8,94
21,Castellanos,003,0128A,0459,350,5,12,7,8,39,3,6,90,7,86
21,Castellanos,003,0128A,0460,350,5,12,4,2,30,1,3,90,9,100
21,Castellanos,003,0128A,0461,350,4,13,6,6,46,2,3,91,8,86
21,Castellanos,003,0128A,0462,350,8,12,5,5,37,5,4,93,6,93
21,Castellanos,003,0128A,0463,350,4,16,6,3,38,0,7,92,7,89
21,Castellanos,003,0128A,0464,350,7,6,2,3,45,1,3,95,9,78
21,Castellanos,003,0128A,0465,350,6,5,4,1,47,3,1,104,2,90
21,Castellanos,003,0128A,0466,350,3,6,4,9,45,2,7,93,8,81
21,Castellanos,003,0128A,0467,350,5,6,0,4,41,2,9,98,11,96
21,Castellanos,003,0128A,0468,350,2,15,3,4,34,1,5,113,6,74
21,Castellanos,003,0128A,0469,350,5,9,1,7,46,3,6,86,8,77
21,Castellanos,003,0128A,0470,350,1,10,4,3,51,2,6,88,8,76
21,Castellanos,003,0128A,0471,350,7,9,3,5,36,2,5,91,4,99
21,Castellanos,003,0128A,0472,350,5,4,2,3,50,1,6,103,5,98
21,Castellanos,003,0128A,0473,350,10,9,4,6,48,6,1,84,8,91
21,Castellanos,003,0128A,0474,350,6,0,1,4,49,5,7,75,3,93
21,Castellanos,003,0128A,0475,350,2,6,2,4,40,4,1,108,3,100
21,Castellanos,003,0128A,0476,350,4,3,0,7,47,6,5,89,6,86
21,Castellanos,003,0128A,0477,350,6,10,2,4,26,2,10,100,3,86
21,Castellanos,003,0128A,0478,350,9,8,3,7,59,1,3,100,4,90
21,Castellanos,003,0128A,0479,350,5,5,4,4,32,7,6,95,3,95
21,Castellanos,003,0128A,0480,350,6,11,3,1,48,6,6,85,2,115
21,Castellanos,003,0128A,0481,350,3,11,6,1,45,5,3,87,5,88
21,Castellanos,003,0128A,0482,350,11,9,1,1,48,4,5,74,5,85
21,Castellanos,003,0128A,0483,350,9,8,1,5,31,3,8,92,7,94
21,Castellanos,003,0128A,0484,350,6,10,1,8,40,0,7,102,8,93
21,Castellanos,003,0128A,0485,350,5,3,3,7,42,1,4,98,4,97
21,Castellanos,003,0128A,0486,350,4,7,2,5,44,1,10,131,4,82
21,Castellanos,003,0128A,0487,350,6,9,2,4,28,4,7,97,6,98
21,Castellanos,003,0128A,0488,350,5,6,3,7,36,4,6,102,6,87
21,Castellanos,003,0128A,0489,350,9,20,6,1,53,2,4,89,2,84
21,Castellanos,003,0128A,0490,350,6,14,1,3,41,4,5,78,6,107
21,Castellanos,003,0128A,0491,350,9,6,5,2,36,6,9,116,5,89
21,Castellanos,003,0128A,0492,350,8,6,5,4,52,3,4,106,3,82
21,Castellanos,003,0128A,0493,350,5,11,2,5,33,5,4,92,3,84
21,Castellanos,003,0128A,0494,350,7,9,6,7,39,2,8,63,9,115
21,Castellanos,003,0128A,0495,350,7,12,3,6,44,4,2,76,10,87
21,Castellanos,003,0128A,0496,350,5,7,4,10,39,5,1,96,3,104
21,Castellanos,003,0128A,0497,350,5,4,2,4,36,1,10,118,4,87
21,Castellanos,003,0128A,0498,177,2,3,5,1,20,2,2,51,3,51
21,Castellanos,003,0128A,0499,177,1,6,3,2,14,0,5,66,2,34
21,Castellanos,003,0128B,0500,350,5,8,1,7,41,0,5,107,10,92
21,Castellanos,003,0128B,0501,350,5,13,5,3,31,1,5,98,9,95
21,Castellanos,003,0128B,0502,350,3,15,4,8,35,2,8,105,3,96
21,Castellanos,003,0128B,0503,350,8,7,1,6,38,3,5,93,7,91
21,Castellanos,003,0128B,0504,350,8,11,2,6,43,4,2,96,2,90
21,Castellanos,003,0128B,0505,350,17,13,4,6,34,1,4,13,2,75
21,Castellanos,003,0128B,0506,350,12,9,2,4,33,1,5,93,6,103
21,Castellanos,003,0128B,0507,350,12,9,6,8,31,0,3,93,3,99
21,Castellanos,003,0128B,0508,350,4,11,1,5,28,4,5,107,7,104
21,Castellanos,003,0128B,0509,350,7,11,3,4,37,4,8,94,7,93
21,Castellanos,003,0128B,0510,350,2,8,4,0,41,0,7,116,4,84
21,Castellanos,003,0128B,0511,350,1,6,3,5,40,2,6,99,6,89
21,Castellanos,003,0128B,0512,350,10,7,5,4,31,3,2,112,5,76
21,Castellanos,003,0128B,0513,350,3,13,4,6,32,1,2,101,7,89
21,Castellanos,003,0128B,0514,350,7,11,1,4,44,1,2,96,3,98
21,Castellanos,003,0128B,0515,350,4,17,3,11,38,2,4,92,4,91
21,Castellanos,003,0128B,0516,350,3,14,2,5,39,2,1,92,8,100
21,Castellanos,003,0128B,0517,350,5,7,3,8,32,2,4,112,5,78
21,Castellanos,003,0128B,0518,350,7,15,2,3,31,3,4,102,3,88
21,Castellanos,003,0128B,0519,350,10,12,2,3,43,4,5,93,3,96
21,Castellanos,003,0128B,0520,350,4,9,2,12,37,3,7,94,7,95
21,Castellanos,003,0128B,0521,350,14,11,6,6,36,5,8,109,6,76
21,Castellanos,003,0128B,0522,350,6,11,5,4,49,3,8,70,3,96
21,Castellanos,003,0128B,0523,350,4,9,3,9,42,1,4,92,3,94
21,Castellanos,003,0128B,0524,350,8,8,2,6,54,1,4,83,3,89
21,Castellanos,003,0128B,0525,350,5,9,4,6,36,3,5,101,6,101
21,Castellanos,003,0128B,0526,350,7,13,5,6,38,2,5,90,7,87
21,Castellanos,003,0128B,0527,350,2,9,1,7,44,3,8,99,3,90
21,Castellanos,003,0128B,0528,350,11,7,4,3,43,4,3,87,7,91
21,Castellanos,003,0128B,0529,350,9,6,2,5,41,6,1,96,4,81
21,Castellanos,003,0128B,0530,350,6,7,2,5,34,4,5,106,10,91
21,Castellanos,003,0128B,0531,350,1,9,6,6,36,1,5,89,5,103
21,Castellanos,003,0128B,0532,350,1,13,2,8,45,1,5,102,4,88
21,Castellanos,003,0128B,0533,350,5,9,4,5,33,4,1,91,6,96
21,Castellanos,003,0128B,0534,350,9,6,3,6,35,1,8,96,7,101
21,Castellanos,003,0128B,0535,350,5,8,4,4,38,1,5,81,5,95
21,Castellanos,003,0128B,0536,350,3,6,4,3,37,2,6,96,4,98
21,Castellanos,003,0128B,0537,350,17,0,7,2,22,0,4,107,6,87
21,Castellanos,003,0128B,0538,350,4,10,3,3,33,1,6,94,5,101
21,Castellanos,003,0128B,0539,350,7,7,4,3,33,2,3,115,7,99
21,Castellanos,003,0128B,0540,350,11,15,0,2,31,2,3,93,6,86
21,Castellanos,003,0128B,0541,350,5,10,5,12,36,2,7,107,6,79
21,Castellanos,003,0128B,0542,350,3,12,3,8,44,1,1,100,3,95
21,Castellanos,003,0128B,0543,109,1,1,1,1,4,2,3,55,0,18
21,Castellanos,003,0128C,0544,350,6,5,2,7,36,2,0,76,3,126
21,Castellanos,003,0128C,0545,350,7,4,1,4,42,2,5,121,11,84
21,Castellanos,003,0128C,0546,350,1,11,6,7,34,3,9,103,8,105
21,Castellanos,003,0128C,0547,351,3,17,2,4,36,5,6,119,5,94
21,Castellanos,003,0128C,0548,350,7,5,4,3,32,0,1,119,8,112
21,Castellanos,003,0128C,0549,350,5,12,0,6,25,2,7,153,4,68
21,Castellanos,003,0128C,0550,350,12,7,5,7,24,0,5,143,4,78
21,Castellanos,003,0128C,0551,350,5,5,1,10,38,2,4,136,0,88
21,Castellanos,003,0128C,0552,350,7,16,4,5,28,4,3,100,6,95
21,Castellanos,003,0128C,0553,350,7,10,3,8,45,2,6,112,9,78
21,Castellanos,003,0128C,0554,350,4,4,3,13,40,5,3,97,6,91
21,Castellanos,003,0128C,0555,350,6,8,1,5,40,2,10,137,4,82
21,Castellanos,003,0128C,0556,350,9,7,5,6,47,2,6,93,5,89
21,Castellanos,003,0128C,0557,350,7,10,1,6,29,0,10,132,2,90
21,Castellanos,003,0128C,0558,350,4,13,6,4,30,2,7,107,4,113
21,Castellanos,003,0128C,0559,350,5,15,1,5,47,2,1,98,6,95
21,Castellanos,003,0128C,0560,350,3,6,3,6,32,1,6,112,6,97
21,Castellanos,003,0128C,0561,350,6,6,8,5,27,1,5,127,3,97
21,Castellanos,003,0128C,0562,350,6,5,3,2,48,1,3,109,4,106
21,Castellanos,003,0128C,0563,350,4,15,0,8,29,0,10,118,3,98
21,Castellanos,003,0128C,0564,350,4,17,2,6,32,5,4,73,5,114
21,Castellanos,003,0128C,0565,350,5,5,3,4,44,1,5,122,3,90
21,Castellanos,003,0128C,0566,350,2,10,2,9,41,2,5,120,4,95
21,Castellanos,003,0128C,0567,350,1,4,4,3,30,1,5,125,6,107
21,Castellanos,003,0128C,0568,350,5,12,3,1,32,5,6,126,5,94
21,Castellanos,003,0128C,0569,350,12,9,2,7,32,3,3,104,5,85
21,Castellanos,003,0128C,0570,350,10,12,3,4,38,5,1,128,4,80
21,Castellanos,003,0128C,0571,350,6,6,4,3,36,1,2,125,6,86
21,Castellanos,003,0128C,0572,350,13,15,3,3,31,1,1,108,3,103
21,Castellanos,003,0128C,0573,350,8,9,2,2,32,4,4,106,4,102
21,Castellanos,003,0128C,0574,350,8,6,6,6,37,1,5,126,3,98
21,Castellanos,003,0128C,0575,350,7,9,3,7,28,4,7,108,6,101
21,Castellanos,003,0128C,0576,350,1,7,3,4,42,0,3,126,6,80
21,Castellanos,003,0128C,0577,350,7,15,2,9,31,3,7,106,7,93
21,Castellanos,003,0128C,0578,350,6,9,3,4,29,3,3,123,3,104
21,Castellanos,003,0128C,0579,350,1,11,7,5,44,1,4,104,6,104
21,Castellanos,003,0128C,0580,350,5,11,5,5,44,2,3,110,3,97
21,Castellanos,003,0128C,0581,351,8,9,3,10,35,5,2,119,7,90
21,Castellanos,003,0128C,0582,350,3,8,5,3,36,4,3,113,2,109
21,Castellanos,003,0128C,0583,350,7,8,5,2,25,0,1,126,3,102
21,Castellanos,003,0128C,0584,350,2,17,4,4,55,4,2,96,3,104
21,Castellanos,003,0128C,0585,350,17,0,1,4,35,3,5,106,9,89
21,Castellanos,003,0128C,0586,350,7,8,3,2,39,1,2,109,6,98
21,Castellanos,003,0128C,0587,350,7,10,3,4,53,6,4,83,12,92
21,Castellanos,003,0128C,0588,350,7,12,4,3,9,1,2,116,6,108
21,Castellanos,003,0128C,0589,350,14,0,5,3,24,1,3,130,6,106
21,Castellanos,003,0128C,0590,60,0,1,6,1,3,1,2,19,0,19
21,Castellanos,003,0128D,0591,350,8,7,0,4,51,6,3,92,4,98
21,Castellanos,003,0128D,0592,350,7,8,2,4,30,1,3,110,11,92
21,Castellanos,003,0128D,0593,350,5,6,2,6,42,4,1,91,9,101
21,Castellanos,003,0128D,0594,350,4,5,3,6,21,5,3,117,2,108
21,Castellanos,003,0128D,0595,350,3,6,1,4,37,3,6,92,4,97
21,Castellanos,003,0128D,0596,350,2,2,3,6,26,3,4,146,4,75
21,Castellanos,003,0128D,0597,350,6,5,3,11,29,4,4,105,3,88
21,Castellanos,003,0128D,0598,350,2,8,6,8,36,4,7,102,6,92
21,Castellanos,003,0128D,0599,350,5,6,1,10,33,3,3,123,3,88
21,Castellanos,003,0128D,0600,350,9,9,2,2,29,8,3,110,8,89
21,Castellanos,003,0128D,0601,350,6,9,5,2,31,1,7,113,10,87
21,Castellanos,003,0128D,0602,350,5,4,2,3,35,3,7,112,7,88
21,Castellanos,003,0128D,0603,350,5,5,6,7,50,2,7,97,6,87
21,Castellanos,003,0128D,0604,350,4,4,3,3,31,4,4,120,7,98
21,Castellanos,003,0128D,0605,350,3,7,6,4,34,2,4,113,4,102
21,Castellanos,003,0128D,0606,350,2,8,1,4,47,6,3,138,5,64
21,Castellanos,003,0128D,0607,350,5,8,4,5,31,1,4,98,11,99
21,Castellanos,003,0128D,0608,350,3,11,6,6,41,5,9,99,2,90
21,Castellanos,003,0128D,0609,350,4,13,9,2,44,3,4,93,8,85
21,Castellanos,003,0128D,0610,350,4,7,1,7,36,6,3,117,6,72
21,Castellanos,003,0128D,0611,350,3,12,4,3,29,6,9,119,4,93
21,Castellanos,003,0128D,0612,350,5,10,2,2,36,2,8,103,7,92
21,Castellanos,003,0128D,0613,350,4,5,1,5,29,2,4,109,4,101
21,Castellanos,003,0128D,0614,350,10,7,0,13,36,1,3,104,10,98
21,Castellanos,003,0128D,0615,350,4,8,3,2,44,2,3,125,5,78
21,Castellanos,003,0128D,0616,350,2,9,4,4,40,3,5,111,7,96
21,Castellanos,003,0128D,0617,350,5,9,4,4,42,8,4,101,4,89
21,Castellanos,003,0128D,0618,350,6,9,1,5,50,3,4,105,7,77
21,Castellanos,003,0128D,0619,350,8,6,2,3,37,4,3,117,7,85
21,Castellanos,003,0128D,0620,350,3,12,3,3,39,2,4,107,3,83
21,Castellanos,003,0128D,0621,350,10,0,3,6,42,9,4,107,5,87
21,Castellanos,003,0128D,0622,350,7,9,2,0,30,4,8,113,4,87
21,Castellanos,003,0128D,0623,350,6,7,2,2,55,3,2,108,8,74
21,Castellanos,003,0128D,0624,350,15,0,9,2,36,3,4,121,5,91
21,Castellanos,003,0128D,0625,350,9,6,4,7,47,2,4,92,1,94
21,Castellanos,003,0128D,0626,350,8,9,2,4,42,1,4,126,6,83
21,Castellanos,003,0128D,0627,350,8,5,3,4,36,4,4,101,5,104
21,Castellanos,003,0128D,0628,350,5,9,2,6,39,6,3,115,7,71
21,Castellanos,003,0128D,0629,350,9,10,1,3,37,2,5,121,6,79
21,Castellanos,003,0128D,0630,350,1,1,1,5,37,3,3,99,6,102
21,Castellanos,003,0128D,0631,350,1,3,1,7,42,1,5,118,3,100
21,Castellanos,003,0128D,0632,162,2,4,4,3,14,0,1,63,2,39
21,Castellanos,003,0129 ,0633,296,6,0,0,0,13,1,3,157,3,62
21,Castellanos,003,0130 ,0634,350,10,9,2,9,69,3,3,95,3,53
21,Castellanos,003,0130 ,0635,350,19,0,1,3,70,0,4,91,4,73
21,Castellanos,003,0130 ,0636,350,9,13,4,5,65,3,3,103,3,56
21,Castellanos,003,0130 ,0637,350,10,11,0,5,72,2,3,93,2,66
21,Castellanos,003,0130 ,0638,350,3,7,2,9,87,3,2,91,1,61
21,Castellanos,003,0130 ,0639,109,2,1,2,4,15,0,4,27,1,19
21,Castellanos,003,0131 ,0640,350,5,12,4,66,73,0,2,39,2,63
21,Castellanos,003,0131 ,0641,195,2,4,1,51,35,0,1,36,0,25
21,Castellanos,003,0132 ,0642,350,4,3,3,4,18,2,2,197,7,67
21,Castellanos,003,0132 ,0643,350,6,0,2,6,25,2,3,170,1,78
21,Castellanos,003,0132 ,0644,350,2,6,2,3,34,0,2,185,2,76
21,Castellanos,003,0132 ,0645,168,1,2,2,2,8,1,2,93,2,36
21,Castellanos,003,0133 ,0646,219,1,1,0,1,64,1,1,101,0,21
21,Castellanos,003,0134 ,0647,350,3,4,2,3,19,2,3,131,3,71
21,Castellanos,003,0134 ,0648,350,4,4,2,3,14,4,1,132,8,58
21,Castellanos,003,0134 ,0649,350,5,2,7,1,19,1,4,114,3,83
21,Castellanos,003,0134 ,0650,213,8,0,0,3,10,0,1,75,4,49
21,Castellanos,003,0134A,0651,349,14,5,3,6,32,10,4,66,9,82
21,Castellanos,003,0134A,0652,351,1,9,3,10,45,7,5,87,5,81
21,Castellanos,003,0134A,0653,350,5,8,3,13,37,5,8,71,3,67
21,Castellanos,003,0134A,0654,350,4,7,2,9,32,15,3,66,7,89
21,Castellanos,003,0134A,0655,350,3,11,1,8,46,10,6,90,4,76
21,Castellanos,003,0134A,0656,350,7,8,3,12,27,4,8,67,6,70
21,Castellanos,003,0134A,0657,350,7,6,2,11,50,10,4,79,5,80
21,Castellanos,003,0134A,0658,350,8,6,4,11,38,4,4,80,8,74
21,Castellanos,003,0134A,0659,350,7,7,1,9,30,9,4,83,6,83
21,Castellanos,003,0134A,0660,350,4,6,0,14,29,15,12,62,15,82
21,Castellanos,003,0134A,0661,350,7,8,5,17,50,11,8,56,14,80
21,Castellanos,003,0134A,0662,350,2,4,5,11,39,11,8,62,19,66
21,Castellanos,003,0134A,0663,350,7,4,2,10,32,16,4,89,5,68
21,Castellanos,003,0134A,0664,350,11,16,1,9,37,6,10,72,12,71
21,Castellanos,003,0134A,0665,350,8,12,3,14,52,11,4,77,11,64
21,Castellanos,003,0134A,0666,350,4,5,5,6,35,7,6,96,3,77
21,Castellanos,003,0134A,0667,350,11,15,3,11,35,12,3,69,6,75
21,Castellanos,003,0134A,0668,350,3,9,3,15,46,5,4,74,5,75
21,Castellanos,003,0134A,0669,349,3,11,6,15,43,13,5,70,3,80
21,Castellanos,003,0134A,0670,350,6,7,5,14,31,13,8,61,3,85
21,Castellanos,003,0134A,0671,218,6,10,6,7,16,5,2,62,3,49
21,Castellanos,003,0135 ,0672,193,2,2,4,1,13,0,0,102,3,36
21,Castellanos,003,0136 ,0673,350,6,0,0,4,117,0,2,79,3,53
21,Castellanos,003,0136 ,0674,350,17,0,2,3,125,2,0,73,0,57
21,Castellanos,003,0136 ,0675,350,9,0,0,3,97,0,1,81,2,80
21,Castellanos,003,0136 ,0676,257,4,1,1,2,105,1,0,52,1,27
21,Castellanos,003,0136A,0677,42,3,1,0,0,11,0,0,7,1,14
21,Castellanos,003,0137 ,0678,350,5,3,1,1,35,1,2,135,3,97
21,Castellanos,003,0137 ,0679,350,4,1,0,2,58,0,3,121,4,94
21,Castellanos,003,0137 ,0680,350,5,2,4,7,37,1,3,133,1,96
21,Castellanos,003,0137 ,0681,144,1,1,2,1,6,2,2,60,1,39
21,Castellanos,003,0138 ,0682,350,7,2,0,3,79,1,2,152,2,43
21,Castellanos,003,0138 ,0683,350,5,0,0,7,54,0,1,179,1,37
21,Castellanos,003,0138 ,0684,350,7,1,3,0,63,2,0,165,1,44
21,Castellanos,003,0138 ,0685,350,8,3,1,2,80,1,2,152,0,54
21,Castellanos,003,0138 ,0686,91,2,1,2,0,15,0,0,46,0,10
21,Castellanos,003,0139 ,0687,349,12,0,0,1,85,1,4,75,7,89
21,Castellanos,003,0139 ,0688,117,3,0,0,0,36,1,1,20,1,34
21,Castellanos,003,0140 ,0689,350,2,6,0,5,64,2,4,142,5,51
21,Castellanos,003,0140 ,0690,350,8,0,2,1,71,0,1,136,1,44
21,Castellanos,003,0140 ,0691,350,3,8,3,1,54,5,4,138,2,54
21,Castellanos,003,0140 ,0692,350,5,2,4,3,60,0,2,159,2,37
21,Castellanos,003,0140 ,0693,350,5,9,1,2,56,1,3,148,3,39
21,Castellanos,003,0140 ,0694,350,8,3,0,0,99,2,1,112,4,41
21,Castellanos,003,0140 ,0695,350,7,3,2,5,57,2,1,144,3,46
21,Castellanos,003,0140 ,0696,350,6,5,0,1,76,4,2,124,1,49
21,Castellanos,003,0140 ,0697,350,4,3,1,1,83,0,4,118,2,56
21,Castellanos,003,0140 ,0698,350,6,0,3,2,72,1,3,137,4,39
21,Castellanos,003,0140 ,0699,350,3,3,3,4,78,1,1,138,3,40
21,Castellanos,003,0140 ,0700,350,8,3,1,3,61,1,3,126,5,54
21,Castellanos,003,0140 ,0701,60,1,0,0,1,10,0,1,18,1,9
21,Castellanos,003,0141 ,0702,275,1,4,0,3,72,1,1,101,1,33
21,Castellanos,003,0142 ,0703,350,5,9,2,3,83,1,1,140,1,46
21,Castellanos,003,0142 ,0704,350,20,0,0,2,52,1,3,132,1,70
21,Castellanos,003,0142 ,0705,350,11,0,1,5,52,1,3,137,1,56
21,Castellanos,003,0142 ,0706,350,15,0,2,0,61,1,7,131,0,66
21,Castellanos,003,0142 ,0707,350,12,0,2,0,62,2,4,131,2,59
21,Castellanos,003,0142 ,0708,350,4,6,1,3,66,5,2,118,3,56
21,Castellanos,003,0142 ,0709,350,10,0,2,3,66,0,0,125,1,64
