codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0501,0504,0505,0527,0528
13,Guaymallén,003,0031 ,1236,336,6,5,118,87,19,35,9,1
13,Guaymallén,003,0031 ,1237,337,5,3,87,102,22,45,5,2
13,Guaymallén,003,0031 ,1238,336,2,2,104,102,11,52,8,2
13,Guaymallén,003,0031 ,1239,336,6,5,122,72,14,41,9,3
13,Guaymallén,003,0031 ,1240,337,5,4,87,107,12,56,11,1
13,Guaymallén,003,0031 ,1241,338,1,2,123,82,11,53,8,2
13,Guaymallén,003,0031 ,1242,337,6,4,105,95,13,48,6,6
13,Guaymallén,003,0031 ,1243,336,3,12,90,105,15,45,8,2
13,Guaymallén,003,0031 ,1244,337,2,4,118,87,13,49,6,2
13,Guaymallén,003,0031 ,1245,336,3,7,107,81,14,51,11,0
13,Guaymallén,003,0031 ,1246,337,7,8,94,81,16,43,11,4
13,Guaymallén,003,0031A,1247,341,4,5,95,128,11,28,8,6
13,Guaymallén,003,0031A,1248,340,1,1,100,107,14,34,8,3
13,Guaymallén,003,0031A,1249,342,1,0,103,99,8,49,6,6
13,Guaymallén,003,0031A,1250,342,2,6,95,116,10,41,12,2
13,Guaymallén,003,0031A,1251,341,2,2,111,104,11,41,8,5
13,Guaymallén,003,0031A,1252,340,0,0,119,93,9,39,6,7
13,Guaymallén,003,0031A,1253,341,2,4,128,104,12,40,5,2
13,Guaymallén,003,0031A,1254,342,1,7,100,118,9,40,8,5
13,Guaymallén,003,0031A,1255,340,0,0,0,0,0,0,0,0
13,Guaymallén,003,0031A,1256,340,3,2,110,116,20,37,9,5
13,Guaymallén,003,0031A,1257,340,7,5,96,115,13,35,7,2
13,Guaymallén,003,0031A,1258,339,5,6,97,118,11,33,7,3
13,Guaymallén,003,0031B,1259,315,4,3,82,96,15,41,8,2
13,Guaymallén,003,0031B,1260,316,7,3,103,81,17,33,9,1
13,Guaymallén,003,0031B,1261,317,2,0,91,110,9,32,6,0
13,Guaymallén,003,0031B,1262,315,3,0,119,79,9,23,12,8
13,Guaymallén,003,0031B,1263,316,5,12,118,79,8,33,11,0
13,Guaymallén,003,0031B,1264,315,3,8,99,89,19,35,9,1
13,Guaymallén,003,0031B,1265,315,7,7,103,94,17,34,10,3
13,Guaymallén,003,0031B,1266,317,7,6,109,91,14,31,9,4
13,Guaymallén,003,0031B,1267,315,5,5,81,108,13,42,6,2
13,Guaymallén,003,0031B,1268,315,5,3,96,98,20,34,9,4
13,Guaymallén,003,0031B,1269,315,4,11,92,95,14,27,20,2
13,Guaymallén,003,0031B,1270,315,7,5,108,94,11,33,2,4
13,Guaymallén,003,0031B,1271,315,5,1,85,113,13,30,5,4
13,Guaymallén,003,0032 ,1272,341,3,11,115,81,16,32,21,3
13,Guaymallén,003,0032 ,1273,339,0,6,88,106,15,54,15,1
13,Guaymallén,003,0032 ,1274,339,4,2,120,99,10,35,10,0
13,Guaymallén,003,0032 ,1275,340,1,5,112,98,15,41,12,2
13,Guaymallén,003,0032 ,1276,340,9,5,102,93,11,33,11,6
13,Guaymallén,003,0032 ,1277,340,5,6,86,105,16,35,11,4
13,Guaymallén,003,0032 ,1278,339,3,15,116,88,20,17,15,3
13,Guaymallén,003,0032 ,1279,339,12,2,109,107,17,26,10,2
13,Guaymallén,003,0032 ,1280,340,2,3,116,77,7,49,16,6
13,Guaymallén,003,0032 ,1281,340,10,5,104,113,11,30,15,1
13,Guaymallén,003,0032 ,1282,342,1,2,98,105,10,58,5,1
13,Guaymallén,003,0032 ,1283,340,1,13,135,73,12,32,10,1
13,Guaymallén,003,0032 ,1284,339,1,8,109,84,11,43,16,2
13,Guaymallén,003,0032 ,1285,340,8,10,97,96,12,43,12,2
13,Guaymallén,003,0032 ,1286,339,5,6,117,103,9,40,10,0
13,Guaymallén,003,0032 ,1287,338,9,7,111,87,14,36,10,2
13,Guaymallén,003,0032 ,1288,338,12,6,93,108,6,36,12,2
13,Guaymallén,003,0032 ,1289,340,0,1,120,89,9,41,13,5
13,Guaymallén,003,0032 ,1290,339,4,1,117,92,10,37,28,5
13,Guaymallén,003,0032 ,1291,338,1,4,106,97,13,30,21,3
13,Guaymallén,003,0032 ,1292,338,3,5,126,83,12,34,13,6
13,Guaymallén,003,0032 ,1293,338,6,12,115,94,14,26,11,8
13,Guaymallén,003,0032 ,1294,339,5,1,129,70,17,37,13,7
13,Guaymallén,003,0032 ,1295,338,5,7,108,101,4,39,6,2
13,Guaymallén,003,0032 ,1296,339,8,3,97,96,18,39,9,4
13,Guaymallén,003,0032 ,1297,338,0,0,0,0,0,0,0,0
13,Guaymallén,003,0032 ,1298,338,0,3,115,90,7,51,17,4
13,Guaymallén,003,0032 ,1299,339,2,4,141,79,13,31,15,2
13,Guaymallén,003,0032 ,1300,339,5,6,84,117,10,36,10,2
13,Guaymallén,003,0032 ,1301,338,0,7,114,97,14,38,13,1
13,Guaymallén,003,0032 ,1302,338,2,4,100,96,18,40,6,5
13,Guaymallén,003,0032 ,1303,338,6,4,117,99,13,36,7,3
13,Guaymallén,003,0032 ,1304,339,1,7,115,107,7,33,8,1
13,Guaymallén,003,0032 ,1305,340,2,4,102,89,12,37,13,5
13,Guaymallén,003,0032 ,1306,338,3,5,109,84,12,42,15,1
13,Guaymallén,003,0032 ,1307,339,4,5,129,79,8,31,16,5
13,Guaymallén,003,0032 ,1308,339,2,2,127,93,11,37,9,3
13,Guaymallén,003,0032 ,1309,338,2,2,121,92,11,36,6,2
13,Guaymallén,003,0032 ,1310,341,4,2,130,71,12,45,21,1
13,Guaymallén,003,0032 ,1311,338,2,5,118,99,20,43,10,3
13,Guaymallén,003,0032 ,1312,339,4,2,109,87,14,50,16,4
13,Guaymallén,003,0032 ,1313,339,1,12,110,72,12,39,8,4
13,Guaymallén,003,0032 ,1314,339,1,5,133,79,14,44,5,1
13,Guaymallén,003,0032 ,1315,338,4,11,110,93,18,23,18,1
13,Guaymallén,003,0032 ,1316,338,5,4,124,73,5,36,14,4
13,Guaymallén,003,0032 ,1317,339,7,7,98,93,15,41,19,6
13,Guaymallén,003,0032 ,1318,341,1,0,113,96,27,30,9,4
13,Guaymallén,003,0032 ,1319,339,8,5,118,95,8,30,11,3
13,Guaymallén,003,0032 ,1320,338,4,2,118,91,14,40,12,3
13,Guaymallén,003,0032 ,1321,339,9,7,105,86,18,36,17,2
13,Guaymallén,003,0032 ,1322,338,2,7,110,93,13,44,10,3
13,Guaymallén,003,0032 ,1323,339,4,7,128,63,14,38,16,4
13,Guaymallén,003,0032 ,1324,338,8,8,110,69,18,38,20,8
13,Guaymallén,003,0032 ,1325,338,1,3,123,76,12,36,13,7
13,Guaymallén,003,0032 ,1326,339,4,5,113,102,9,37,4,2
13,Guaymallén,003,0032 ,1327,338,2,1,93,107,18,36,9,3
13,Guaymallén,003,0032 ,1328,338,3,8,91,107,13,31,8,6
13,Guaymallén,003,0032 ,1329,338,2,7,98,90,9,40,20,5
13,Guaymallén,003,0032 ,1330,339,6,9,105,91,11,38,10,1
13,Guaymallén,003,0032 ,1331,338,3,5,94,99,12,51,13,7
13,Guaymallén,003,0032 ,1332,339,1,8,104,94,11,31,18,2
13,Guaymallén,003,0032 ,1333,338,2,0,119,81,16,44,8,4
13,Guaymallén,003,0032 ,1334,338,0,5,133,76,12,35,6,1
13,Guaymallén,003,0032 ,1335,338,6,6,106,97,12,49,15,3
13,Guaymallén,003,0032 ,1336,339,4,8,95,111,9,40,12,4
13,Guaymallén,003,0032 ,1337,338,6,4,112,93,10,33,12,1
13,Guaymallén,003,0032 ,1338,338,2,10,105,104,10,38,13,3
13,Guaymallén,003,0032 ,1339,339,4,7,112,82,13,37,11,4
13,Guaymallén,003,0032 ,1340,338,3,1,103,85,22,46,9,3
13,Guaymallén,003,0032 ,1341,338,3,2,105,102,12,35,14,3
13,Guaymallén,003,0032 ,1342,338,3,6,116,96,15,44,9,3
13,Guaymallén,003,0032 ,1343,338,7,4,108,98,11,37,10,2
13,Guaymallén,003,0032A,1344,309,2,1,118,69,9,37,11,1
13,Guaymallén,003,0032A,1345,306,0,5,124,67,13,23,10,4
13,Guaymallén,003,0032A,1346,306,4,11,123,69,9,25,8,3
13,Guaymallén,003,0032A,1347,306,4,5,99,74,9,36,8,5
13,Guaymallén,003,0032A,1348,307,5,3,118,68,16,27,9,6
13,Guaymallén,003,0032A,1349,308,2,8,109,71,19,48,2,5
13,Guaymallén,003,0033 ,1350,332,8,3,119,79,20,40,14,2
13,Guaymallén,003,0033 ,1351,332,3,6,114,99,11,35,7,4
13,Guaymallén,003,0033 ,1352,334,4,8,100,99,11,37,10,4
13,Guaymallén,003,0033 ,1353,335,2,10,127,72,16,24,8,3
13,Guaymallén,003,0033 ,1354,333,2,6,122,81,12,33,13,5
13,Guaymallén,003,0033 ,1355,332,2,16,116,96,14,22,6,0
13,Guaymallén,003,0033 ,1356,333,3,7,124,83,13,24,11,3
13,Guaymallén,003,0033 ,1357,333,5,4,109,111,8,32,11,3
13,Guaymallén,003,0033 ,1358,332,12,8,99,92,23,32,10,2
13,Guaymallén,003,0033 ,1359,333,0,0,0,0,0,0,0,0
13,Guaymallén,003,0033 ,1360,332,1,4,138,76,8,33,10,3
13,Guaymallén,003,0033 ,1361,332,4,3,99,109,11,30,12,4
13,Guaymallén,003,0033 ,1362,333,9,5,106,99,11,30,11,3
13,Guaymallén,003,0033 ,1363,333,6,8,108,88,19,33,12,6
13,Guaymallén,003,0033 ,1364,334,2,9,110,88,12,33,12,3
13,Guaymallén,003,0033 ,1365,334,1,4,114,98,19,34,6,1
13,Guaymallén,003,0033 ,1366,334,2,9,106,107,9,35,9,3
13,Guaymallén,003,0033 ,1367,332,1,3,103,101,21,25,9,5
13,Guaymallén,003,0033 ,1368,333,0,0,0,0,0,0,0,0
13,Guaymallén,003,0033 ,1369,332,0,6,127,103,11,23,9,0
13,Guaymallén,003,0033 ,1370,333,4,6,142,65,9,29,9,2
13,Guaymallén,003,0033 ,1371,332,5,11,115,92,10,33,4,2
13,Guaymallén,003,0033 ,1372,333,6,5,133,59,17,36,13,1
13,Guaymallén,003,0033 ,1373,332,10,5,120,84,6,37,12,2
13,Guaymallén,003,0033 ,1374,332,4,7,115,101,10,27,10,4
13,Guaymallén,003,0033 ,1375,333,1,4,131,101,9,19,5,2
13,Guaymallén,003,0033 ,1376,332,3,11,133,84,13,33,4,1
13,Guaymallén,003,0033 ,1377,331,6,0,138,88,12,30,4,4
13,Guaymallén,003,0033 ,1378,332,2,3,110,102,12,27,9,4
13,Guaymallén,003,0033 ,1379,331,0,7,125,75,11,35,15,4
13,Guaymallén,003,0033 ,1380,332,2,7,110,110,12,30,8,2
13,Guaymallén,003,0033 ,1381,331,6,7,100,86,19,31,14,1
13,Guaymallén,003,0033 ,1382,331,2,10,108,79,19,31,17,1
13,Guaymallén,003,0033 ,1383,333,2,4,125,91,21,23,7,1
13,Guaymallén,003,0033 ,1384,332,0,15,127,77,18,21,9,4
13,Guaymallén,003,0033 ,1385,331,1,12,115,87,13,28,8,2
13,Guaymallén,003,0033 ,1386,331,2,6,113,94,13,41,10,0
13,Guaymallén,003,0033 ,1387,334,3,9,112,77,13,34,19,2
13,Guaymallén,003,0033 ,1388,331,6,4,106,95,10,32,4,0
13,Guaymallén,003,0033 ,1389,331,7,4,115,95,10,31,10,2
13,Las Heras,004,0034 ,1390,340,2,7,120,50,8,59,8,6
13,Las Heras,004,0034 ,1391,338,14,0,102,81,9,53,7,5
13,Las Heras,004,0034 ,1392,338,0,5,108,70,11,47,12,3
13,Las Heras,004,0034 ,1393,338,11,6,125,59,7,48,8,5
13,Las Heras,004,0034 ,1394,338,12,4,109,65,7,53,8,8
13,Las Heras,004,0034 ,1395,339,7,6,139,53,10,44,9,2
13,Las Heras,004,0034 ,1396,338,8,5,144,53,7,40,8,4
13,Las Heras,004,0034 ,1397,339,5,0,133,58,14,55,14,5
13,Las Heras,004,0034 ,1398,339,10,3,120,52,15,43,15,5
13,Las Heras,004,0034 ,1399,339,0,0,125,51,0,0,0,0
13,Las Heras,004,0034 ,1400,338,0,5,132,54,18,40,8,9
13,Las Heras,004,0034 ,1401,338,7,3,122,58,6,58,6,2
13,Las Heras,004,0034 ,1402,338,5,1,117,66,8,54,13,6
13,Las Heras,004,0034 ,1403,339,8,8,132,60,14,32,16,4
13,Las Heras,004,0034 ,1404,339,3,3,137,60,6,41,15,6
13,Las Heras,004,0034 ,1405,338,1,1,121,61,13,44,17,5
13,Las Heras,004,0034 ,1406,341,3,8,131,52,13,45,9,5
13,Las Heras,004,0034 ,1407,338,3,3,116,69,14,51,14,5
13,Las Heras,004,0034 ,1408,340,0,11,123,68,10,42,12,4
13,Las Heras,004,0034 ,1409,338,9,1,113,73,17,48,9,2
13,Las Heras,004,0034 ,1410,338,5,3,126,59,9,38,14,5
13,Las Heras,004,0034 ,1411,341,1,7,121,62,13,42,6,10
13,Las Heras,004,0034 ,1412,339,1,7,122,73,10,41,6,5
13,Las Heras,004,0034 ,1413,338,6,1,119,65,13,43,6,7
13,Las Heras,004,0034 ,1414,338,1,111,107,76,12,57,5,6
13,Las Heras,004,0034 ,1415,339,11,0,116,55,14,56,11,8
13,Las Heras,004,0034 ,1416,338,9,4,112,50,11,56,10,7
13,Las Heras,004,0034 ,1417,338,3,3,120,67,13,36,12,7
13,Las Heras,004,0034 ,1418,338,3,4,113,56,24,47,14,8
13,Las Heras,004,0034 ,1419,341,3,7,130,41,20,42,20,3
13,Las Heras,004,0034 ,1420,338,6,4,139,57,4,51,9,8
13,Las Heras,004,0034 ,1421,338,1,1,127,75,13,48,11,5
13,Las Heras,004,0034 ,1422,338,12,4,114,44,13,58,11,4
13,Las Heras,004,0034 ,1423,341,6,5,103,59,12,62,11,3
13,Las Heras,004,0034 ,1424,339,7,1,123,64,16,51,5,4
13,Las Heras,004,0034 ,1425,337,7,8,120,48,15,43,11,8
13,Las Heras,004,0034 ,1426,338,8,0,114,72,9,50,9,3
13,Las Heras,004,0034 ,1427,338,5,7,109,83,19,49,9,4
13,Las Heras,004,0034 ,1428,339,7,1,127,53,16,48,10,6
13,Las Heras,004,0034 ,1429,339,9,9,104,43,15,47,7,13
13,Las Heras,004,0034 ,1430,338,3,7,137,60,8,40,7,1
13,Las Heras,004,0034 ,1431,340,3,6,117,55,17,50,11,4
13,Las Heras,004,0034 ,1432,339,0,8,125,53,11,53,7,6
13,Las Heras,004,0034 ,1433,339,1,4,131,66,11,44,9,6
13,Las Heras,004,0034 ,1434,341,1,3,101,58,8,73,12,4
13,Las Heras,004,0034 ,1435,338,1,5,121,61,17,40,14,8
13,Las Heras,004,0034 ,1436,339,0,3,123,49,14,56,9,5
13,Las Heras,004,0034 ,1437,339,0,14,108,66,12,39,11,6
13,Las Heras,004,0034 ,1438,338,2,6,93,79,14,60,7,5
13,Las Heras,004,0034 ,1439,338,0,2,138,55,9,41,7,6
13,Las Heras,004,0034 ,1440,339,16,4,121,50,13,49,13,4
13,Las Heras,004,0034 ,1441,338,0,0,127,48,13,44,8,6
13,Las Heras,004,0034 ,1442,339,7,5,127,57,6,41,5,5
13,Las Heras,004,0034 ,1443,339,2,8,124,44,13,62,6,3
13,Las Heras,004,0034 ,1444,338,0,2,119,53,20,44,7,2
13,Las Heras,004,0034 ,1445,337,1,9,119,65,10,57,6,5
13,Las Heras,004,0034 ,1446,338,5,4,129,74,13,38,6,4
13,Las Heras,004,0034 ,1447,337,9,6,106,51,17,56,10,6
13,Las Heras,004,0034 ,1448,337,11,1,128,51,4,55,12,7
13,Las Heras,004,0034 ,1449,336,9,4,99,65,11,54,9,6
13,Las Heras,004,0034 ,1450,338,4,7,110,65,12,35,9,6
13,Las Heras,004,0034 ,1451,339,1,9,108,48,7,70,8,7
13,Las Heras,004,0034 ,1452,340,1,1,106,68,14,68,10,4
13,Las Heras,004,0034 ,1453,338,3,2,104,67,13,41,13,2
13,Las Heras,004,0034 ,1454,338,0,1,132,62,11,49,12,2
13,Las Heras,004,0034 ,1455,337,0,4,113,68,14,44,15,9
13,Las Heras,004,0034 ,1456,338,6,12,113,62,15,40,9,3
13,Las Heras,004,0034 ,1457,337,4,7,108,64,7,61,5,4
13,Las Heras,004,0034 ,1458,338,7,7,127,49,15,54,18,2
13,Las Heras,004,0034 ,1459,338,2,6,131,52,8,50,8,4
13,Las Heras,004,0034 ,1460,338,5,12,110,57,6,61,10,3
13,Las Heras,004,0034 ,1461,337,8,6,122,60,14,36,10,7
13,Las Heras,004,0034 ,1462,338,7,0,141,55,7,42,8,9
13,Las Heras,004,0034 ,1463,337,2,3,134,51,16,55,6,4
13,Las Heras,004,0034 ,1464,337,3,1,131,55,8,41,14,4
13,Las Heras,004,0034 ,1465,338,4,4,130,45,16,51,12,7
13,Las Heras,004,0034 ,1466,337,2,1,105,64,13,58,11,12
13,Las Heras,004,0034 ,1467,339,1,4,134,56,13,49,9,9
13,Las Heras,004,0034 ,1468,336,3,3,111,60,8,51,11,4
13,Las Heras,004,0034 ,1469,337,0,8,126,51,10,54,8,4
13,Las Heras,004,0034 ,1470,337,0,2,111,69,8,49,8,6
13,Las Heras,004,0034 ,1471,338,6,8,133,61,10,42,11,4
13,Las Heras,004,0034 ,1472,337,2,5,105,54,9,69,11,6
13,Las Heras,004,0034A,1473,294,1,7,117,70,12,31,6,5
13,Las Heras,004,0034A,1474,294,3,1,125,53,9,25,9,3
13,Las Heras,004,0034A,1475,291,0,9,103,81,9,35,14,6
13,Las Heras,004,0034A,1476,292,1,2,109,65,10,36,9,4
13,Las Heras,004,0034A,1477,291,5,3,121,63,10,35,10,3
13,Las Heras,004,0034A,1478,291,7,0,120,56,10,44,11,4
13,Las Heras,004,0034B,1479,341,3,5,114,75,10,55,11,2
13,Las Heras,004,0034B,1480,339,4,1,107,94,5,46,10,5
13,Las Heras,004,0034B,1481,340,1,3,110,67,11,45,9,2
13,Las Heras,004,0034B,1482,341,5,3,117,87,16,37,6,4
13,Las Heras,004,0034B,1483,338,2,4,88,101,8,42,9,6
13,Las Heras,004,0034B,1484,338,4,6,115,72,11,46,5,4
13,Las Heras,004,0034B,1485,340,3,3,100,66,12,55,7,2
13,Las Heras,004,0034B,1486,340,3,7,99,82,16,52,7,6
13,Las Heras,004,0034B,1487,340,5,8,92,78,18,10,10,3
13,Las Heras,004,0034B,1488,339,1,9,106,77,17,48,6,4
13,Las Heras,004,0034B,1489,338,2,3,104,84,10,62,7,3
13,Las Heras,004,0034B,1490,339,3,5,107,81,15,47,9,3
13,Las Heras,004,0034B,1491,340,4,6,91,79,12,59,11,5
13,Las Heras,004,0034B,1492,341,2,2,123,81,14,27,7,4
13,Las Heras,004,0034B,1493,339,8,3,107,102,9,37,12,6
13,Las Heras,004,0034B,1494,339,3,6,87,94,8,47,6,4
13,Las Heras,004,0034B,1495,340,6,3,107,84,2,60,6,6
13,Las Heras,004,0034B,1496,338,6,3,114,71,12,44,16,5
13,Las Heras,004,0034B,1497,339,5,4,120,81,11,42,12,7
13,Las Heras,004,0034B,1498,338,5,3,123,78,0,57,13,2
13,Las Heras,004,0034B,1499,338,7,4,117,68,10,36,11,5
13,Las Heras,004,0034B,1500,338,8,3,106,78,0,65,8,4
13,Las Heras,004,0034B,1501,338,3,5,102,89,0,59,6,4
13,Las Heras,004,0034B,1502,338,6,4,93,94,0,46,12,5
13,Las Heras,004,0034C,1503,334,6,3,118,53,17,56,9,20
13,Las Heras,004,0034C,1504,336,5,3,140,34,15,60,9,8
13,Las Heras,004,0034C,1505,333,3,3,153,33,11,49,13,10
13,Las Heras,004,0034C,1506,335,2,5,138,60,13,52,10,8
13,Las Heras,004,0034C,1507,336,4,3,140,41,6,67,10,12
13,Las Heras,004,0034C,1508,334,6,2,136,37,12,55,11,2
13,Las Heras,004,0034C,1509,333,6,3,157,34,8,54,11,7
13,Las Heras,004,0034C,1510,332,12,6,117,53,11,42,11,13
13,Las Heras,004,0034C,1511,333,4,3,115,54,17,53,13,11
13,Las Heras,004,0034C,1512,332,2,3,122,50,16,59,23,2
13,Las Heras,004,0034C,1513,332,0,3,162,42,6,51,16,11
13,Las Heras,004,0034C,1514,332,9,5,151,41,9,48,14,14
13,Las Heras,004,0034C,1515,332,2,2,155,37,14,52,10,7
13,Las Heras,004,0034C,1516,332,4,3,148,44,8,41,16,7
13,Las Heras,004,0034C,1517,333,3,3,156,32,8,45,12,8
13,Las Heras,004,0034C,1518,332,4,3,132,46,10,48,15,10
13,Las Heras,004,0034C,1519,333,7,4,127,50,8,55,14,16
13,Las Heras,004,0034C,1520,333,0,5,127,40,10,52,13,11
13,Las Heras,004,0034C,1521,332,0,0,170,35,13,39,20,10
13,Las Heras,004,0034C,1522,332,3,2,147,55,6,55,6,10
13,Las Heras,004,0034C,1523,334,3,5,146,34,9,45,17,15
13,Las Heras,004,0034D,1524,334,1,3,127,57,13,54,10,18
13,Las Heras,004,0034D,1525,335,10,7,125,45,11,64,10,10
13,Las Heras,004,0034D,1526,333,0,4,116,56,20,59,16,4
13,Las Heras,004,0034D,1527,334,9,1,110,57,11,65,7,8
13,Las Heras,004,0034D,1528,333,4,5,117,63,8,69,7,10
13,Las Heras,004,0034D,1529,333,0,0,0,0,0,0,0,0
13,Las Heras,004,0034D,1530,333,5,2,129,53,16,59,9,8
13,Las Heras,004,0034D,1531,334,3,5,132,66,10,55,9,8
13,Las Heras,004,0034D,1532,334,6,2,127,65,9,44,11,12
13,Las Heras,004,0034D,1533,335,1,5,125,73,11,49,10,8
13,Las Heras,004,0034D,1534,334,3,9,132,46,12,53,13,6
13,Las Heras,004,0034D,1535,333,8,6,118,64,14,52,12,4
13,Las Heras,004,0034D,1536,334,3,6,111,71,14,53,10,3
13,Las Heras,004,0034D,1537,335,7,2,118,72,16,60,13,3
13,Las Heras,004,0034D,1538,333,4,7,116,64,8,54,11,10
13,Las Heras,004,0034D,1539,333,4,7,133,58,12,65,12,6
13,Las Heras,004,0034D,1540,335,5,4,121,77,7,46,8,7
13,Las Heras,004,0034D,1541,334,1,2,122,68,13,47,11,12
13,Las Heras,004,0034D,1542,336,8,4,119,59,18,47,15,7
13,Las Heras,004,0034D,1543,335,6,5,112,73,6,47,14,18
13,Las Heras,004,0034D,1544,338,10,2,122,78,10,55,9,5
13,Las Heras,004,0034D,1545,334,1,6,114,75,9,52,13,8
13,Las Heras,004,0034D,1546,332,7,4,121,65,13,54,7,11
13,Las Heras,004,0034D,1547,333,2,6,133,54,8,54,12,17
13,Las Heras,004,0034D,1548,332,10,7,101,52,19,53,14,6
13,Las Heras,004,0034D,1549,333,5,4,119,44,9,64,12,11
13,Las Heras,004,0034D,1550,333,5,3,115,78,5,60,12,3
13,Las Heras,004,0034D,1551,332,0,0,122,54,14,53,12,5
13,Las Heras,004,0034D,1552,335,8,7,130,69,13,45,13,5
13,Las Heras,004,0034D,1553,332,8,4,117,43,13,74,8,9
13,Las Heras,004,0034E,1554,299,1,8,106,59,5,52,14,13
13,Las Heras,004,0034E,1555,298,11,8,120,46,8,46,12,12
13,Las Heras,004,0034E,1556,297,6,9,120,53,13,43,6,9
13,Las Heras,004,0034E,1557,300,8,5,124,40,9,51,13,11
13,Las Heras,004,0034E,1558,299,7,4,127,50,9,43,14,3
13,Las Heras,004,0034E,1559,297,7,8,99,44,18,58,9,13
13,Las Heras,004,0034E,1560,297,8,6,105,59,7,58,8,10
13,Las Heras,004,0035 ,1561,339,3,5,111,72,10,55,6,5
13,Las Heras,004,0035 ,1562,339,6,3,100,101,15,36,5,0
13,Las Heras,004,0035 ,1563,340,7,8,103,78,13,53,12,4
13,Las Heras,004,0035 ,1564,339,6,11,114,82,16,44,7,5
13,Las Heras,004,0035 ,1565,341,2,6,128,76,7,37,8,5
13,Las Heras,004,0035 ,1566,341,10,4,132,65,12,45,18,2
13,Las Heras,004,0035 ,1567,341,0,6,102,87,10,46,9,1
13,Las Heras,004,0035 ,1568,339,6,5,134,72,9,40,5,3
13,Las Heras,004,0035 ,1569,340,7,10,115,68,12,55,11,3
13,Las Heras,004,0035 ,1570,340,7,8,115,86,12,44,7,4
13,Las Heras,004,0035 ,1571,342,8,5,100,90,8,50,12,5
13,Las Heras,004,0035 ,1572,339,12,6,84,90,12,50,10,2
13,Las Heras,004,0035 ,1573,339,10,7,94,90,15,45,10,3
13,Las Heras,004,0035 ,1574,339,13,11,98,70,12,47,6,3
13,Las Heras,004,0035 ,1575,340,14,11,115,55,10,57,9,5
13,Las Heras,004,0035 ,1576,340,8,8,108,71,13,59,9,3
13,Las Heras,004,0035 ,1577,341,5,5,105,81,16,44,6,4
13,Las Heras,004,0035 ,1578,339,1,3,122,66,7,54,8,3
13,Las Heras,004,0035 ,1579,339,6,6,126,69,13,41,7,3
13,Las Heras,004,0035 ,1580,340,1,6,131,65,15,56,5,1
13,Las Heras,004,0035 ,1581,341,21,0,104,64,10,63,7,2
13,Las Heras,004,0035 ,1582,340,7,7,143,55,11,40,7,3
13,Las Heras,004,0035 ,1583,341,1,7,105,80,16,50,6,1
13,Las Heras,004,0035 ,1584,340,0,12,87,76,10,65,9,5
13,Las Heras,004,0035 ,1585,338,1,6,110,82,10,63,3,1
13,Las Heras,004,0035 ,1586,339,7,0,102,79,14,53,8,6
13,Las Heras,004,0035 ,1587,339,10,11,118,61,9,49,15,2
13,Las Heras,004,0035 ,1588,338,8,8,106,78,6,53,7,7
13,Las Heras,004,0035 ,1589,338,4,14,99,81,17,40,7,3
13,Las Heras,004,0035 ,1590,338,1,4,105,93,7,54,7,2
13,Las Heras,004,0035 ,1591,341,9,4,129,51,12,56,10,4
13,Las Heras,004,0035 ,1592,338,2,11,124,66,11,47,3,6
13,Las Heras,004,0035 ,1593,338,5,7,118,59,10,60,8,3
13,Las Heras,004,0035 ,1594,339,2,7,119,69,14,48,5,1
13,Las Heras,004,0035 ,1595,339,8,5,90,99,14,47,9,4
13,Las Heras,004,0035 ,1596,338,10,5,106,66,14,69,7,4
13,Las Heras,004,0035 ,1597,340,2,14,108,68,9,47,15,3
13,Las Heras,004,0035 ,1598,339,17,11,130,81,3,44,6,3
13,Las Heras,004,0035 ,1599,338,0,13,96,84,6,52,5,5
13,Las Heras,004,0035 ,1600,338,4,4,125,71,9,50,8,6
13,Las Heras,004,0035 ,1601,339,0,10,111,76,7,46,7,2
13,Las Heras,004,0035 ,1602,340,1,6,109,78,8,58,2,4
13,Las Heras,004,0035 ,1603,339,4,4,134,69,9,46,9,1
13,Las Heras,004,0035 ,1604,338,9,1,114,79,10,48,3,3
13,Las Heras,004,0036 ,1605,343,2,3,111,102,13,38,4,2
13,Las Heras,004,0036 ,1606,341,2,3,114,95,12,48,9,4
13,Las Heras,004,0036 ,1607,341,3,2,110,95,12,44,10,3
13,Las Heras,004,0036 ,1608,342,0,0,0,0,0,0,0,0
13,Las Heras,004,0036 ,1609,341,12,2,100,95,12,50,6,6
13,Las Heras,004,0036 ,1610,343,2,2,109,98,11,51,10,2
13,Las Heras,004,0036 ,1611,343,2,5,83,106,11,59,7,7
13,Las Heras,004,0036 ,1612,340,7,2,90,103,16,46,13,2
13,Las Heras,004,0036 ,1613,342,0,0,0,0,0,0,0,0
13,Las Heras,004,0036 ,1614,340,5,7,111,99,11,49,10,2
13,Las Heras,004,0036 ,1615,343,3,5,93,101,13,49,7,4
13,Las Heras,004,0036 ,1616,341,3,7,109,96,11,34,4,6
13,Las Heras,004,0036 ,1617,341,0,10,116,75,15,48,13,2
13,Las Heras,004,0036 ,1618,343,2,13,108,98,9,39,11,0
13,Las Heras,004,0036 ,1619,340,5,9,118,93,14,39,6,3
13,Las Heras,004,0036 ,1620,342,4,6,107,98,9,40,11,5
13,Las Heras,004,0036 ,1621,342,11,1,84,93,14,59,13,3
