codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0071,0189,0501,0502,0506,0507
06,25 de Mayo,015,0104 ,1865,347,6,0,3,0,138,74,1,24
06,25 de Mayo,015,0104 ,1866,347,10,0,4,1,169,58,2,20
06,25 de Mayo,015,0104 ,1867,347,4,0,0,1,0,0,0,0
06,25 de Mayo,015,0104 ,1868,347,7,0,4,1,134,86,2,40
06,25 de Mayo,015,0104 ,1869,347,10,0,4,3,124,77,1,45
06,25 de Mayo,015,0104 ,1870,347,0,2,3,0,147,64,2,37
06,25 de Mayo,015,0104 ,1871,347,6,0,5,2,158,47,4,37
06,25 de Mayo,015,0104 ,1872,347,9,0,0,0,154,58,0,33
06,25 de Mayo,015,0104 ,1873,347,5,0,4,0,128,79,4,40
06,25 de Mayo,015,0104 ,1874,346,6,0,4,2,127,80,2,38
06,25 de Mayo,015,0104 ,1875,347,6,0,4,1,174,41,4,16
06,25 de Mayo,015,0104 ,1876,347,10,0,3,2,162,52,2,24
06,25 de Mayo,015,0104 ,1877,347,14,5,4,0,143,67,0,28
06,25 de Mayo,015,0104 ,1878,347,10,0,5,5,121,79,5,39
06,25 de Mayo,015,0104 ,1879,347,3,3,2,1,132,82,2,28
06,25 de Mayo,015,0104 ,1880,347,4,2,3,0,148,67,2,30
06,25 de Mayo,015,0104 ,1881,347,2,0,2,0,160,42,8,31
06,25 de Mayo,015,0104 ,1882,347,3,2,1,1,168,48,5,25
06,25 de Mayo,015,0104 ,1883,347,7,0,2,1,173,53,3,33
06,25 de Mayo,015,0104 ,1884,347,10,0,0,1,157,62,2,17
06,25 de Mayo,015,0104 ,1885,347,2,0,2,2,125,67,3,32
06,25 de Mayo,015,0104 ,1886,347,6,1,0,0,153,62,2,32
06,25 de Mayo,015,0104 ,1887,347,7,0,2,0,146,61,3,27
06,25 de Mayo,015,0104 ,1888,347,4,1,2,0,157,64,4,31
06,25 de Mayo,015,0104 ,1889,347,8,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1890,347,0,0,0,1,143,67,5,31
06,25 de Mayo,015,0104 ,1891,347,12,1,0,0,144,67,0,38
06,25 de Mayo,015,0104 ,1892,347,2,0,1,0,174,67,1,27
06,25 de Mayo,015,0104 ,1893,347,14,0,2,1,157,54,1,22
06,25 de Mayo,015,0104 ,1894,347,10,1,0,1,117,94,3,39
06,25 de Mayo,015,0104 ,1895,347,5,0,3,2,126,78,1,36
06,25 de Mayo,015,0104 ,1896,347,15,0,3,1,121,88,4,21
06,25 de Mayo,015,0104 ,1897,347,10,0,5,0,130,68,3,30
06,25 de Mayo,015,0104 ,1898,347,3,0,2,0,149,59,4,38
06,25 de Mayo,015,0104 ,1899,347,11,0,3,0,136,49,2,34
06,25 de Mayo,015,0104 ,1900,347,8,1,1,1,146,68,3,35
06,25 de Mayo,015,0104 ,1901,347,18,0,2,2,122,86,3,25
06,25 de Mayo,015,0104 ,1902,347,8,0,3,0,160,56,3,26
06,25 de Mayo,015,0104 ,1903,347,13,0,2,1,172,44,2,22
06,25 de Mayo,015,0104 ,1904,347,13,0,0,1,150,55,2,32
06,25 de Mayo,015,0104 ,1905,347,17,2,0,0,161,40,3,29
06,25 de Mayo,015,0104 ,1906,347,11,0,6,0,154,63,5,25
06,25 de Mayo,015,0104 ,1907,347,4,0,0,1,144,70,4,23
06,25 de Mayo,015,0104 ,1908,347,4,0,2,1,154,69,0,33
06,25 de Mayo,015,0104 ,1909,347,5,0,1,1,156,60,1,25
06,25 de Mayo,015,0104 ,1910,347,13,0,1,1,147,47,1,33
06,25 de Mayo,015,0104 ,1911,347,12,0,2,0,149,47,6,26
06,25 de Mayo,015,0104 ,1912,346,6,0,1,2,119,78,2,42
06,25 de Mayo,015,0105 ,1913,333,1,0,0,0,138,15,0,0
06,25 de Mayo,015,0105 ,1914,333,3,5,0,0,165,31,0,11
06,25 de Mayo,015,0105 ,1915,333,6,0,0,0,165,25,0,12
06,25 de Mayo,015,0105 ,1916,332,0,0,0,0,177,15,0,13
06,25 de Mayo,015,0105 ,1917,332,2,0,1,0,166,16,0,7
06,25 de Mayo,015,0105 ,1918,332,4,0,2,0,160,19,0,7
06,25 de Mayo,015,0105 ,1919,332,21,0,0,1,175,0,0,0
06,25 de Mayo,015,0105 ,1920,332,0,0,2,3,176,11,0,4
06,25 de Mayo,015,0105 ,1921,332,0,0,0,0,166,28,0,8
06,25 de Mayo,015,0105 ,1922,332,4,0,1,0,157,19,0,5
06,25 de Mayo,015,0105 ,1923,332,0,4,2,0,174,22,0,9
06,25 de Mayo,015,0106 ,1924,159,0,0,2,4,24,7,0,6
06,Maipú,016,0107 ,1925,243,0,0,0,0,62,45,2,10
06,Maipú,016,0107 ,1926,242,2,0,0,1,70,44,1,7
06,Maipú,016,0108 ,1927,348,7,0,2,0,125,74,2,37
06,Maipú,016,0108 ,1928,348,8,0,6,0,117,89,3,46
06,Maipú,016,0108 ,1929,348,4,0,2,0,146,68,2,47
06,Maipú,016,0108 ,1930,348,3,0,1,1,115,71,1,33
06,Maipú,016,0108 ,1931,348,9,0,2,0,133,74,3,27
06,Maipú,016,0108 ,1932,348,18,0,5,0,136,78,2,22
06,Maipú,016,0108 ,1933,348,3,0,1,1,137,73,5,39
06,Maipú,016,0108 ,1934,348,5,0,3,1,116,101,0,38
06,Maipú,016,0108 ,1935,348,8,0,3,1,112,76,4,43
06,Maipú,016,0108 ,1936,348,9,0,2,0,140,65,0,28
06,Maipú,016,0108 ,1937,348,10,0,0,2,133,66,42,1
06,Maipú,016,0108 ,1938,348,2,2,0,0,136,63,1,29
06,Maipú,016,0108 ,1939,348,6,0,0,1,131,85,1,46
06,Maipú,016,0108 ,1940,348,6,0,3,0,130,68,1,38
06,Maipú,016,0108 ,1941,348,10,0,2,0,142,53,2,38
06,Maipú,016,0108 ,1942,348,3,0,0,2,98,104,2,69
06,Maipú,016,0108 ,1943,348,3,0,1,1,146,50,1,29
06,Maipú,016,0108 ,1944,348,5,0,1,0,130,77,2,29
06,Maipú,016,0108 ,1945,348,13,0,1,0,119,87,1,31
06,Maipú,016,0108 ,1946,347,1,0,1,0,116,109,3,31
06,Maipú,016,0108 ,1947,348,7,0,2,0,153,59,0,29
06,Maipú,016,0108 ,1948,348,2,0,1,0,193,41,1,23
06,Maipú,016,0108 ,1949,348,3,0,1,1,162,62,0,30
06,Maipú,016,0108 ,1950,348,5,0,4,0,138,65,2,34
06,Maipú,016,0108 ,1951,347,10,0,1,1,82,99,3,57
06,Maipú,016,0108 ,1952,348,6,0,4,0,77,120,5,45
06,Maipú,016,0108 ,1953,348,11,0,0,2,109,97,0,44
06,Maipú,016,0108 ,1954,348,4,0,0,3,137,68,1,28
06,Maipú,016,0108 ,1955,348,12,0,0,0,121,64,0,37
06,Maipú,016,0108 ,1956,348,1,1,0,1,140,69,1,31
06,Maipú,016,0108 ,1957,348,6,0,0,1,110,88,3,31
06,Maipú,016,0108 ,1958,348,5,0,3,2,156,66,1,21
06,Maipú,016,0108 ,1959,348,6,0,2,2,127,67,2,43
06,Maipú,016,0108 ,1960,348,0,0,1,1,121,79,1,40
06,Maipú,016,0108 ,1961,348,4,0,0,0,155,61,3,38
06,Maipú,016,0108 ,1962,348,6,0,2,0,120,82,0,41
06,Maipú,016,0108 ,1963,348,4,0,0,0,160,1,0,16
06,Maipú,016,0108 ,1964,348,4,0,4,0,134,66,1,36
06,Maipú,016,0108 ,1965,348,4,0,2,0,117,94,0,35
06,Maipú,016,0108 ,1966,348,7,0,5,2,103,89,1,30
06,Maipú,016,0108 ,1967,348,4,0,3,1,125,77,4,23
06,Maipú,016,0108 ,1968,348,6,0,4,0,119,73,3,4
06,Maipú,016,0108 ,1969,348,2,0,0,0,132,81,0,22
06,Maipú,016,0108 ,1970,348,5,0,2,1,126,74,0,36
06,Maipú,016,0108 ,1971,348,3,0,1,1,133,65,1,40
06,Maipú,016,0108 ,1972,348,2,0,1,0,139,74,2,41
06,Maipú,016,0108 ,1973,348,4,0,4,3,120,82,4,33
06,Maipú,016,0108 ,1974,348,11,0,1,1,143,78,1,27
06,Maipú,016,0108 ,1975,348,9,1,0,0,140,75,0,34
06,Maipú,016,0108 ,1976,348,10,1,4,0,117,81,1,48
06,Maipú,016,0108 ,1977,348,4,0,2,1,137,69,2,37
06,Maipú,016,0108 ,1978,348,7,0,3,0,136,72,2,30
06,Maipú,016,0108 ,1979,347,6,2,1,0,114,74,0,32
06,Maipú,016,0108 ,1980,347,3,0,1,1,111,87,0,44
06,Maipú,016,0109 ,1981,301,0,0,1,0,69,90,6,14
06,Maipú,016,0109 ,1982,301,2,0,0,0,94,73,1,19
06,Independencia,017,0110 ,1983,179,0,0,1,0,69,11,0,7
06,Independencia,017,0111 ,1984,327,6,0,2,0,166,48,3,26
06,Independencia,017,0111 ,1985,326,7,0,3,0,175,37,1,26
06,Independencia,017,0111 ,1986,326,5,0,0,1,165,52,2,32
06,Independencia,017,0111 ,1987,326,6,0,1,0,184,46,0,21
06,Independencia,017,0111 ,1988,326,13,0,0,2,129,62,2,32
06,Independencia,017,0111 ,1989,326,13,0,0,3,159,72,1,16
06,Independencia,017,0111 ,1990,326,12,0,4,2,139,53,0,35
06,Independencia,017,0111 ,1991,326,3,0,1,2,149,64,0,25
06,Independencia,017,0111 ,1992,326,14,0,0,0,134,72,0,24
06,Independencia,017,0112 ,1993,348,2,0,0,2,205,35,2,16
06,Independencia,017,0112 ,1994,348,4,0,1,0,207,31,2,23
06,Independencia,017,0112 ,1995,347,3,2,1,0,188,40,3,26
06,Independencia,017,0112 ,1996,347,3,0,1,0,186,58,1,31
06,Independencia,017,0112 ,1997,347,0,0,0,2,187,22,0,28
06,Independencia,017,0112 ,1998,347,0,0,0,2,210,34,0,18
06,Independencia,017,0112 ,1999,347,10,0,0,0,170,52,3,41
06,Independencia,017,0112 ,2000,347,9,0,0,1,192,42,2,23
06,Independencia,017,0112 ,2001,347,2,2,2,1,183,52,0,25
06,Independencia,017,0112 ,2002,347,0,0,0,1,187,34,3,32
06,Independencia,017,0112 ,2003,347,2,0,3,0,213,26,1,22
06,Independencia,017,0112 ,2004,347,7,0,0,0,184,41,3,22
06,Independencia,017,0112 ,2005,347,5,0,2,0,170,38,0,26
06,Independencia,017,0112 ,2006,347,2,0,1,0,197,28,2,20
06,Independencia,017,0112 ,2007,347,4,0,1,0,193,47,4,27
06,Independencia,017,0112 ,2008,347,6,1,1,0,214,25,0,16
06,Independencia,017,0113 ,2009,343,8,1,1,0,205,42,3,29
06,Independencia,017,0113 ,2010,344,3,0,1,3,177,56,1,22
06,Independencia,017,0113 ,2011,343,5,0,2,1,155,73,2,17
06,Independencia,017,0113 ,2012,344,13,1,5,1,191,35,1,10
06,Independencia,017,0113 ,2013,344,3,0,1,0,155,75,2,24
06,Independencia,017,0113 ,2014,344,9,0,3,1,166,54,1,32
06,Independencia,017,0113 ,2015,343,7,1,0,0,195,41,0,22
06,Independencia,017,0113 ,2016,343,7,0,0,1,171,64,0,19
06,Independencia,017,0113 ,2017,343,2,0,2,0,192,35,0,22
06,Independencia,017,0113 ,2018,343,3,1,4,0,192,51,0,16
06,Independencia,017,0113 ,2019,343,5,1,6,0,154,67,1,29
06,Independencia,017,0113 ,2020,343,0,1,2,0,141,79,4,24
06,Independencia,017,0113 ,2021,342,2,0,1,0,182,53,3,29
06,Independencia,017,0113 ,2022,343,4,0,2,0,191,62,0,19
06,Independencia,017,0113 ,2023,343,2,2,3,0,174,56,2,37
06,Independencia,017,0113 ,2024,343,4,1,4,0,195,52,4,10
06,Independencia,017,0113 ,2025,343,5,0,0,0,194,45,25,0
06,Independencia,017,0113 ,2026,343,7,0,2,1,178,59,0,18
06,Independencia,017,0113 ,2027,343,7,0,0,0,193,48,1,29
06,Independencia,017,0113 ,2028,343,1,1,0,0,177,57,1,24
06,Independencia,017,0113 ,2029,343,8,1,1,0,164,52,0,37
06,Independencia,017,0113 ,2030,343,5,0,2,0,152,81,4,32
06,Independencia,017,0113 ,2031,343,6,0,2,0,194,45,4,27
06,Independencia,017,0113 ,2032,343,3,1,2,0,168,68,3,24
06,Independencia,017,0114 ,2033,332,2,0,1,0,159,51,0,11
06,General Belgrano,018,0115 ,2034,348,5,0,0,4,169,40,3,32
06,General Belgrano,018,0115 ,2035,348,5,2,2,0,189,28,0,18
06,General Belgrano,018,0115 ,2036,348,1,0,3,0,138,61,1,15
06,General Belgrano,018,0115 ,2037,347,8,0,0,0,179,50,0,24
06,General Belgrano,018,0115 ,2038,347,4,0,1,0,197,42,1,20
06,General Belgrano,018,0115 ,2039,347,6,0,0,0,202,43,1,17
06,General Belgrano,018,0115 ,2040,346,8,0,0,1,164,55,0,26
06,General Belgrano,018,0115 ,2041,347,4,2,0,0,207,22,3,17
06,General Belgrano,018,0115 ,2042,347,3,0,1,2,161,55,0,21
06,General Belgrano,018,0115 ,2043,346,2,0,1,1,188,48,0,20
06,General Belgrano,018,0115 ,2044,347,9,0,0,0,190,45,0,14
06,General Belgrano,018,0115 ,2045,347,2,0,0,2,150,47,2,25
06,General Belgrano,018,0115 ,2046,347,1,0,0,1,175,68,2,16
06,General Belgrano,018,0115 ,2047,347,3,0,3,2,152,66,1,34
06,General Belgrano,018,0115 ,2048,347,3,0,0,0,166,42,0,30
06,General Belgrano,018,0115 ,2049,347,5,0,1,0,147,65,1,25
06,General Belgrano,018,0115 ,2050,347,18,0,1,0,157,49,1,32
06,General Belgrano,018,0115 ,2051,347,4,2,2,1,197,31,0,28
06,General Belgrano,018,0115 ,2052,347,2,0,0,0,100,70,2,21
06,General Belgrano,018,0115 ,2053,347,8,0,1,0,176,59,0,38
06,General Belgrano,018,0115 ,2054,347,8,0,0,1,194,41,0,23
06,General Belgrano,018,0115 ,2055,347,4,0,2,1,192,23,0,19
06,General Belgrano,018,0115 ,2056,347,7,0,2,0,171,70,0,11
06,General Belgrano,018,0115 ,2057,347,8,0,1,0,169,56,2,28
06,General Belgrano,018,0115 ,2058,347,7,0,0,0,155,75,0,20
06,General Belgrano,018,0115 ,2059,347,9,0,1,1,169,45,4,20
06,General Belgrano,018,0115 ,2060,347,3,0,3,0,159,66,0,25
06,General Belgrano,018,0116 ,2061,6,0,0,0,0,2,0,0,0
06,9 de Julio,019,0117 ,2062,350,1,0,3,0,150,96,2,33
06,9 de Julio,019,0117 ,2063,350,13,0,3,0,181,76,3,26
06,9 de Julio,019,0117 ,2064,350,3,1,4,0,109,115,2,21
06,9 de Julio,019,0117 ,2065,350,5,3,4,1,134,99,3,32
06,9 de Julio,019,0117 ,2066,350,4,0,4,0,143,100,3,45
06,9 de Julio,019,0117 ,2067,349,4,0,0,0,176,82,0,35
06,9 de Julio,019,0117 ,2068,350,6,0,0,0,128,120,3,29
06,9 de Julio,019,0117 ,2069,349,1,5,3,0,120,113,2,33
06,9 de Julio,019,0117 ,2070,350,3,0,0,1,161,81,4,34
06,9 de Julio,019,0117 ,2071,350,4,0,5,0,178,67,4,20
06,9 de Julio,019,0117 ,2072,350,10,0,3,1,185,60,2,31
06,9 de Julio,019,0117 ,2073,350,5,2,0,0,132,93,3,41
06,9 de Julio,019,0117 ,2074,350,6,3,4,0,136,96,0,34
06,9 de Julio,019,0117 ,2075,350,12,1,1,0,167,57,0,27
06,9 de Julio,019,0117 ,2076,350,10,2,3,0,103,114,0,45
06,9 de Julio,019,0117 ,2077,350,6,1,2,3,155,78,2,32
06,9 de Julio,019,0117 ,2078,350,7,2,0,2,129,123,2,27
06,9 de Julio,019,0117 ,2079,350,2,0,0,1,153,84,0,44
06,9 de Julio,019,0117 ,2080,350,8,0,2,1,124,114,1,27
06,9 de Julio,019,0117 ,2081,349,9,3,4,1,134,93,2,33
06,9 de Julio,019,0117 ,2082,350,1,1,3,1,166,76,5,24
06,9 de Julio,019,0117 ,2083,350,11,2,3,0,129,114,2,32
06,9 de Julio,019,0117 ,2084,350,4,1,1,0,159,69,1,41
06,9 de Julio,019,0117 ,2085,350,5,1,0,0,155,84,0,31
06,9 de Julio,019,0117 ,2086,350,6,0,0,0,134,112,0,40
06,9 de Julio,019,0117 ,2087,350,8,0,2,1,150,84,0,44
06,9 de Julio,019,0117 ,2088,350,7,0,0,0,150,104,1,35
06,9 de Julio,019,0117 ,2089,350,16,0,3,0,144,83,4,39
06,9 de Julio,019,0117 ,2090,350,5,1,3,1,81,148,3,38
06,9 de Julio,019,0117 ,2091,350,4,0,2,0,152,87,2,28
06,9 de Julio,019,0117 ,2092,350,4,2,4,0,171,72,1,20
06,9 de Julio,019,0117 ,2093,350,4,0,3,1,142,81,3,41
06,9 de Julio,019,0117 ,2094,349,0,0,1,0,140,114,2,33
06,9 de Julio,019,0117 ,2095,350,1,0,3,1,150,103,3,28
06,9 de Julio,019,0117 ,2096,350,1,2,0,2,146,81,4,36
06,9 de Julio,019,0117 ,2097,350,9,1,1,0,153,105,1,27
06,9 de Julio,019,0117 ,2098,350,5,0,3,0,143,103,3,26
06,9 de Julio,019,0117 ,2099,350,4,1,0,0,129,107,0,38
06,9 de Julio,019,0117 ,2100,350,6,0,1,3,133,97,5,41
06,9 de Julio,019,0117 ,2101,350,3,0,2,1,169,87,4,25
06,9 de Julio,019,0117 ,2102,350,9,3,6,0,160,71,5,34
06,9 de Julio,019,0117 ,2103,350,5,1,2,0,171,64,1,33
06,9 de Julio,019,0117 ,2104,350,2,0,1,0,146,103,2,31
06,9 de Julio,019,0117 ,2105,350,7,1,1,1,125,114,0,37
06,9 de Julio,019,0117 ,2106,350,4,0,2,0,147,104,2,29
06,9 de Julio,019,0117 ,2107,349,16,0,4,1,154,65,4,30
06,9 de Julio,019,0117 ,2108,349,1,0,2,0,134,109,3,33
06,9 de Julio,019,0117 ,2109,349,7,1,1,0,169,74,1,31
06,9 de Julio,019,0117 ,2110,349,5,0,3,0,162,86,5,27
06,9 de Julio,019,0117 ,2111,349,3,1,1,0,142,128,1,27
06,9 de Julio,019,0117 ,2112,349,0,2,4,1,107,121,1,46
06,9 de Julio,019,0117 ,2113,348,3,1,4,0,146,72,4,35
06,9 de Julio,019,0117 ,2114,349,11,3,3,1,136,96,3,34
06,9 de Julio,019,0117 ,2115,349,0,2,1,1,106,138,6,44
06,9 de Julio,019,0117 ,2116,349,9,0,1,2,144,82,1,30
06,9 de Julio,019,0117 ,2117,349,7,1,2,0,111,117,1,45
06,9 de Julio,019,0117 ,2118,349,7,1,6,5,153,74,0,39
06,9 de Julio,019,0117 ,2119,349,5,1,2,0,118,111,2,37
06,9 de Julio,019,0117A,2120,311,5,0,0,0,124,88,1,6
06,9 de Julio,019,0117A,2121,312,4,0,2,0,142,85,1,8
06,9 de Julio,019,0118 ,2122,333,5,0,0,0,124,86,0,13
06,9 de Julio,019,0118 ,2123,333,3,1,0,0,147,77,2,10
06,9 de Julio,019,0118 ,2124,333,7,0,0,1,114,76,3,17
06,9 de Julio,019,0118A,2125,250,1,0,0,2,98,73,0,8
06,9 de Julio,019,0118A,2126,249,1,0,0,0,86,71,1,12
06,9 de Julio,019,0118A,2127,249,0,1,1,0,96,82,2,10
06,Chacabuco,020,0119 ,2128,347,20,1,0,3,147,59,1,38
06,Chacabuco,020,0119 ,2129,345,14,0,5,1,140,78,5,39
06,Chacabuco,020,0119 ,2130,347,12,2,6,0,138,78,6,31
06,Chacabuco,020,0119 ,2131,346,6,0,2,0,115,115,4,41
06,Chacabuco,020,0119 ,2132,347,11,2,2,0,136,87,4,34
06,Chacabuco,020,0119 ,2133,347,5,0,5,1,118,97,5,34
06,Chacabuco,020,0119 ,2134,346,10,1,3,2,130,109,1,36
06,Chacabuco,020,0119 ,2135,347,8,0,3,0,121,106,3,35
06,Chacabuco,020,0119 ,2136,347,20,0,4,0,120,100,4,45
06,Chacabuco,020,0119 ,2137,347,11,4,3,0,134,71,2,48
06,Chacabuco,020,0119 ,2138,347,1,0,3,0,107,104,2,35
06,Chacabuco,020,0119 ,2139,346,30,0,3,2,150,65,1,35
06,Chacabuco,020,0119 ,2140,345,3,3,2,2,136,84,4,36
06,Chacabuco,020,0119 ,2141,347,7,0,3,0,157,77,3,34
06,Chacabuco,020,0119 ,2142,346,6,0,2,0,140,77,2,40
06,Chacabuco,020,0119 ,2143,347,11,1,0,1,101,129,1,41
06,Chacabuco,020,0119 ,2144,347,7,0,6,1,110,104,3,46
06,Chacabuco,020,0119 ,2145,347,13,0,4,4,115,119,4,36
06,Chacabuco,020,0119 ,2146,347,8,0,2,0,129,84,4,40
06,Chacabuco,020,0119 ,2147,347,6,1,3,0,129,95,3,39
06,Chacabuco,020,0119 ,2148,347,12,0,4,1,147,75,3,39
06,Chacabuco,020,0119 ,2149,347,10,4,2,1,129,75,1,44
06,Chacabuco,020,0119 ,2150,347,14,0,2,1,119,99,6,41
06,Chacabuco,020,0119 ,2151,347,13,0,6,0,128,116,3,26
06,Chacabuco,020,0119 ,2152,346,9,0,2,1,141,97,4,32
06,Chacabuco,020,0119 ,2153,347,8,1,0,1,120,120,2,28
06,Chacabuco,020,0119 ,2154,347,10,0,3,0,161,74,3,29
06,Chacabuco,020,0119 ,2155,347,17,0,1,0,177,65,2,17
06,Chacabuco,020,0119 ,2156,347,10,0,5,1,139,78,3,31
06,Chacabuco,020,0119 ,2157,347,5,0,8,0,122,117,3,33
06,Chacabuco,020,0119 ,2158,347,14,0,4,4,127,82,5,40
06,Chacabuco,020,0119 ,2159,347,12,0,4,0,141,90,5,31
06,Chacabuco,020,0119 ,2160,347,11,0,0,0,125,102,5,38
06,Chacabuco,020,0119 ,2161,347,51,0,2,0,110,114,2,43
06,Chacabuco,020,0119 ,2162,347,6,0,3,2,138,97,4,44
06,Chacabuco,020,0119 ,2163,346,19,5,3,1,173,50,0,35
06,Chacabuco,020,0119 ,2164,347,10,1,6,1,127,99,1,28
06,Chacabuco,020,0119 ,2165,347,18,1,1,1,136,84,6,35
06,Chacabuco,020,0119 ,2166,347,13,1,1,1,162,64,2,47
06,Chacabuco,020,0119 ,2167,347,7,1,5,1,135,85,2,43
06,Chacabuco,020,0119 ,2168,347,8,0,2,0,105,118,6,43
06,Chacabuco,020,0119 ,2169,347,13,2,4,1,100,114,2,41
06,Chacabuco,020,0119 ,2170,347,15,0,7,2,139,81,2,34
06,Chacabuco,020,0119 ,2171,347,16,0,2,0,126,90,1,39
06,Chacabuco,020,0119 ,2172,347,16,0,0,1,128,103,4,33
06,Chacabuco,020,0119 ,2173,347,7,0,3,1,125,111,3,39
06,Chacabuco,020,0119 ,2174,347,12,0,1,0,150,95,2,30
06,Chacabuco,020,0119 ,2175,346,21,1,3,4,165,54,2,35
06,Chacabuco,020,0119 ,2176,346,14,1,3,1,119,98,4,48
06,Chacabuco,020,0119 ,2177,347,8,0,1,0,136,103,2,34
06,Chacabuco,020,0119 ,2178,347,12,0,4,1,127,99,3,40
06,Chacabuco,020,0119 ,2179,347,12,1,3,0,133,91,4,41
06,Chacabuco,020,0119 ,2180,347,7,1,1,1,116,97,1,45
06,Chacabuco,020,0119 ,2181,347,8,0,6,0,127,107,2,41
06,Chacabuco,020,0119 ,2182,347,9,0,1,0,166,0,0,28
06,Chacabuco,020,0119 ,2183,347,8,0,4,1,144,78,2,34
06,Chacabuco,020,0119 ,2184,347,16,3,3,5,177,75,1,23
06,Chacabuco,020,0119 ,2185,347,11,1,1,2,138,61,4,48
06,Chacabuco,020,0119 ,2186,346,18,3,2,2,116,85,4,46
06,Chacabuco,020,0119 ,2187,347,6,1,6,0,125,89,5,34
06,Chacabuco,020,0119 ,2188,347,14,0,2,2,90,141,1,40
06,Chacabuco,020,0119 ,2189,346,11,0,3,0,119,100,6,43
06,Chacabuco,020,0119 ,2190,347,7,0,3,1,135,94,1,48
06,Chacabuco,020,0119 ,2191,347,13,0,4,0,118,103,5,42
06,Chacabuco,020,0119 ,2192,347,13,0,0,3,125,79,4,47
06,Chacabuco,020,0119 ,2193,347,13,0,4,0,148,71,4,27
06,Chacabuco,020,0119 ,2194,347,9,1,3,0,120,114,7,24
06,Chacabuco,020,0119 ,2195,347,9,1,2,1,98,138,1,43
06,Chacabuco,020,0119 ,2196,347,10,0,1,0,144,77,2,37
06,Chacabuco,020,0119 ,2197,347,12,0,2,2,117,103,2,42
06,Chacabuco,020,0120 ,2198,312,2,0,0,6,142,54,3,15
06,Chacabuco,020,0120 ,2199,314,6,0,3,5,175,22,3,18
06,Chacabuco,020,0120 ,2200,314,0,0,3,2,129,40,3,28
06,12 de Octubre,021,0121 ,2201,330,11,0,2,5,132,74,3,10
06,12 de Octubre,021,0121 ,2202,330,9,0,3,1,146,51,2,13
06,12 de Octubre,021,0121 ,2203,330,3,0,1,3,127,72,2,14
06,12 de Octubre,021,0122 ,2204,341,8,1,2,1,138,88,4,23
06,12 de Octubre,021,0122 ,2205,341,7,2,2,0,145,80,1,22
06,12 de Octubre,021,0122 ,2206,341,8,0,1,1,179,70,2,19
06,12 de Octubre,021,0122 ,2207,341,3,2,0,0,111,113,2,31
06,12 de Octubre,021,0122 ,2208,341,6,1,2,0,121,86,0,33
06,12 de Octubre,021,0122 ,2209,340,5,1,1,0,165,73,3,17
06,12 de Octubre,021,0122 ,2210,340,8,0,1,2,175,66,3,15
06,12 de Octubre,021,0122 ,2211,340,10,0,1,0,161,77,2,23
06,12 de Octubre,021,0122 ,2212,340,11,0,2,1,135,74,2,23
06,12 de Octubre,021,0122 ,2213,339,2,0,1,1,133,91,4,39
06,12 de Octubre,021,0122 ,2214,340,9,0,0,0,128,71,2,34
06,12 de Octubre,021,0122 ,2215,340,11,0,2,0,117,105,2,18
06,12 de Octubre,021,0122 ,2216,340,4,0,1,0,139,92,0,30
06,12 de Octubre,021,0122 ,2217,340,5,0,4,1,129,86,1,25
06,12 de Octubre,021,0122 ,2218,340,12,6,1,1,169,65,2,19
06,12 de Octubre,021,0122 ,2219,340,5,0,1,0,153,76,1,24
06,12 de Octubre,021,0122 ,2220,340,5,0,2,2,149,89,2,16
06,12 de Octubre,021,0122 ,2221,340,6,2,3,2,148,80,2,20
06,12 de Octubre,021,0122 ,2222,340,2,3,4,0,147,77,0,19
06,12 de Octubre,021,0122 ,2223,340,7,0,6,1,123,71,3,39
06,12 de Octubre,021,0122 ,2224,340,7,0,2,1,145,68,2,31
06,12 de Octubre,021,0122 ,2225,340,8,0,2,1,124,103,1,23
06,12 de Octubre,021,0122 ,2226,340,6,1,2,2,145,80,5,21
06,12 de Octubre,021,0122 ,2227,340,4,2,1,3,124,102,4,30
06,12 de Octubre,021,0122 ,2228,340,8,0,0,0,113,106,3,28
06,12 de Octubre,021,0122 ,2229,340,3,0,2,0,125,113,1,22
06,12 de Octubre,021,0122 ,2230,340,11,1,3,1,143,78,2,32
06,12 de Octubre,021,0122 ,2231,340,6,0,2,2,148,82,2,22
06,12 de Octubre,021,0122 ,2232,340,5,0,1,0,162,70,1,33
06,12 de Octubre,021,0122 ,2233,340,7,2,3,0,134,92,2,28
06,12 de Octubre,021,0122 ,2234,340,4,0,4,1,140,85,2,28
06,12 de Octubre,021,0122 ,2235,340,9,1,2,2,132,105,2,21
06,12 de Octubre,021,0122 ,2236,340,1,1,0,1,135,94,2,35
06,12 de Octubre,021,0122 ,2237,340,5,0,1,0,136,92,1,29
06,12 de Octubre,021,0122 ,2238,340,7,0,3,1,149,87,0,28
06,12 de Octubre,021,0123 ,2239,290,3,0,1,0,134,71,0,17
06,12 de Octubre,021,0123 ,2240,290,2,1,0,1,120,84,2,19
06,12 de Octubre,021,0123 ,2241,290,7,1,0,0,125,78,1,14
06,12 de Octubre,021,0124 ,2242,269,1,0,0,0,146,13,1,27
06,12 de Octubre,021,0124 ,2243,268,1,0,1,0,156,13,0,19
06,12 de Octubre,021,0124 ,2244,268,1,0,1,0,164,11,0,24
