codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0060,0071,0189,0190,0501,0502,0506,0507
06,Comandante Fernández,013,0090 ,1688,313,10,0,1,1,10,0,49,111,11,18
06,Comandante Fernández,013,0090 ,1689,313,8,0,0,3,4,1,40,119,5,17
06,Comandante Fernández,013,0090 ,1690,313,20,0,0,3,9,0,41,112,4,14
06,Comandante Fernández,013,0090 ,1691,313,20,0,4,2,10,0,46,122,0,22
06,Comandante Fernández,013,0091 ,1692,332,0,0,0,5,0,4,77,114,0,19
06,Comandante Fernández,013,0091 ,1693,332,1,8,3,7,7,0,74,82,5,33
06,Comandante Fernández,013,0091 ,1694,332,22,1,1,4,7,1,55,99,6,26
06,Comandante Fernández,013,0091 ,1695,332,23,2,3,2,3,1,70,93,4,30
06,Comandante Fernández,013,0091 ,1696,332,15,2,2,7,13,2,54,97,5,34
06,Comandante Fernández,013,0091 ,1697,332,9,0,1,2,9,1,61,130,6,21
06,Comandante Fernández,013,0091 ,1698,332,0,0,1,2,8,0,67,119,2,21
06,Comandante Fernández,013,0091 ,1699,332,16,2,0,0,11,0,66,108,8,18
06,Comandante Fernández,013,0091 ,1700,332,13,1,4,3,7,0,71,104,3,30
06,Comandante Fernández,013,0091 ,1701,332,0,0,3,1,8,1,56,102,6,22
06,Comandante Fernández,013,0091 ,1702,332,19,4,0,1,10,2,63,97,11,20
06,Comandante Fernández,013,0091 ,1703,332,23,3,2,5,12,0,54,97,9,30
06,Comandante Fernández,013,0091 ,1704,332,3,2,3,4,13,0,66,99,6,24
06,Comandante Fernández,013,0092 ,1705,339,22,6,2,3,12,1,64,90,5,25
06,Comandante Fernández,013,0092 ,1706,339,16,0,0,2,2,0,73,100,4,7
06,Comandante Fernández,013,0092 ,1707,338,19,1,2,5,15,0,73,120,3,29
06,Comandante Fernández,013,0092 ,1708,338,18,1,4,3,2,0,84,110,5,10
06,Comandante Fernández,013,0092 ,1709,338,20,1,3,7,13,0,61,99,2,19
06,Comandante Fernández,013,0092 ,1710,338,20,2,1,4,8,1,77,84,5,33
06,Comandante Fernández,013,0092 ,1711,338,20,0,1,3,16,1,71,105,2,29
06,Comandante Fernández,013,0092 ,1712,338,20,1,2,0,17,3,65,98,5,27
06,Comandante Fernández,013,0092 ,1713,337,14,1,4,4,5,1,70,95,5,32
06,Comandante Fernández,013,0092 ,1714,338,42,0,0,0,18,0,69,125,0,0
06,Comandante Fernández,013,0092 ,1715,338,18,0,3,2,8,1,69,97,8,30
06,Comandante Fernández,013,0092 ,1716,338,23,0,3,6,4,1,45,125,0,14
06,Comandante Fernández,013,0092 ,1717,338,25,0,1,8,3,2,74,88,7,28
06,Comandante Fernández,013,0092 ,1718,338,21,1,1,0,7,1,83,104,3,27
06,Comandante Fernández,013,0092 ,1719,338,38,0,1,4,6,0,79,115,3,0
06,Comandante Fernández,013,0092 ,1720,338,19,2,0,0,8,2,75,102,0,18
06,Comandante Fernández,013,0092 ,1721,338,22,0,1,1,11,0,65,121,3,26
06,Comandante Fernández,013,0092 ,1722,338,18,4,3,5,11,1,79,96,9,19
06,Comandante Fernández,013,0092 ,1723,338,0,1,0,1,10,0,51,133,5,26
06,Comandante Fernández,013,0092 ,1724,338,7,2,3,4,5,1,80,111,3,32
06,Comandante Fernández,013,0093 ,1725,340,16,0,2,2,16,0,69,82,11,37
06,Comandante Fernández,013,0093 ,1726,340,23,0,2,5,15,0,65,100,4,23
06,Comandante Fernández,013,0093 ,1727,339,19,1,2,3,15,1,74,95,2,17
06,Comandante Fernández,013,0093 ,1728,338,14,1,0,0,10,1,59,111,6,22
06,Comandante Fernández,013,0093 ,1729,339,18,0,2,2,10,1,68,114,8,16
06,Comandante Fernández,013,0093 ,1730,339,13,1,3,4,4,0,57,97,6,25
06,Comandante Fernández,013,0093 ,1731,339,14,1,2,2,9,1,68,98,6,29
06,Comandante Fernández,013,0093 ,1732,339,17,1,0,0,18,0,73,88,9,39
06,Comandante Fernández,013,0093 ,1733,339,16,1,1,3,10,0,68,99,5,26
06,Comandante Fernández,013,0094 ,1734,343,25,0,2,3,9,1,95,91,6,25
06,Comandante Fernández,013,0094 ,1735,343,16,6,3,2,14,1,78,80,5,28
06,Comandante Fernández,013,0094 ,1736,343,18,1,1,3,8,1,92,85,7,14
06,Comandante Fernández,013,0094 ,1737,343,21,0,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0094 ,1738,342,25,0,3,4,7,0,64,78,7,24
06,Comandante Fernández,013,0094 ,1739,342,28,0,0,0,15,1,93,59,6,22
06,Comandante Fernández,013,0094 ,1740,342,0,0,2,5,7,0,81,60,5,34
06,Comandante Fernández,013,0094 ,1741,342,0,0,3,4,0,0,104,0,0,0
06,Comandante Fernández,013,0094 ,1742,342,16,5,0,2,17,0,91,71,5,32
06,Comandante Fernández,013,0094 ,1743,342,12,3,0,2,8,0,84,78,5,29
06,Comandante Fernández,013,0094 ,1744,342,23,1,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0094 ,1745,342,30,1,1,4,12,0,97,64,0,23
06,Comandante Fernández,013,0094 ,1746,341,15,0,2,2,13,1,92,60,3,27
06,Comandante Fernández,013,0094 ,1747,342,23,0,0,0,6,2,84,73,4,24
06,Comandante Fernández,013,0094 ,1748,342,12,0,2,3,8,2,99,72,3,22
06,Comandante Fernández,013,0094 ,1749,342,18,0,3,5,8,1,67,98,3,40
06,Comandante Fernández,013,0094 ,1750,342,15,0,2,6,16,3,99,60,6,30
06,Comandante Fernández,013,0094 ,1751,342,13,0,3,3,13,1,115,48,3,21
06,Comandante Fernández,013,0094 ,1752,342,21,1,2,2,6,0,89,65,3,24
06,Comandante Fernández,013,0094 ,1753,342,8,1,2,3,14,0,83,73,7,27
06,Comandante Fernández,013,0094 ,1754,342,19,7,1,1,14,1,77,76,5,26
06,Comandante Fernández,013,0094 ,1755,342,20,8,0,0,15,0,77,94,4,22
06,Comandante Fernández,013,0094 ,1756,342,0,0,1,3,10,0,97,88,0,24
06,Comandante Fernández,013,0094 ,1757,342,14,0,5,3,10,0,97,73,2,15
06,Comandante Fernández,013,0094 ,1758,342,19,0,1,1,14,4,87,78,7,23
06,Comandante Fernández,013,0094 ,1759,341,38,4,0,2,11,1,121,64,3,0
06,Comandante Fernández,013,0094 ,1760,342,50,2,0,0,9,2,75,84,3,0
06,Comandante Fernández,013,0094 ,1761,342,14,2,4,2,9,0,78,73,3,30
06,Comandante Fernández,013,0094 ,1762,342,10,1,2,0,19,3,0,0,0,0
06,Comandante Fernández,013,0094 ,1763,342,25,0,1,4,9,1,90,81,5,25
06,Comandante Fernández,013,0094 ,1764,342,26,1,3,1,14,2,96,91,5,23
06,Comandante Fernández,013,0094 ,1765,342,20,0,1,2,8,0,92,53,5,16
06,Comandante Fernández,013,0094 ,1766,342,42,3,0,2,2,1,99,73,4,0
06,Comandante Fernández,013,0095 ,1767,201,4,0,0,0,4,1,57,29,2,9
06,Comandante Fernández,013,0095 ,1768,201,0,0,4,0,5,0,54,25,2,0
06,Comandante Fernández,013,0096 ,1769,289,2,1,1,0,4,0,73,27,5,8
06,Comandante Fernández,013,0096 ,1770,288,12,2,1,0,1,0,48,36,0,6
06,Comandante Fernández,013,0096 ,1771,288,3,0,1,0,4,1,79,38,3,7
06,Comandante Fernández,013,0096 ,1772,288,1,3,2,0,1,1,56,47,3,9
06,Comandante Fernández,013,0097 ,1773,244,16,0,1,0,2,1,52,55,2,0
06,Comandante Fernández,013,0097 ,1774,244,2,0,1,1,5,0,48,75,0,10
06,Comandante Fernández,013,0097 ,1775,244,10,0,2,0,1,0,48,57,4,12
06,Quitilipi,014,0098 ,1776,346,13,3,1,0,11,1,0,0,0,27
06,Quitilipi,014,0098 ,1777,345,169,0,0,0,11,0,0,17,0,26
06,Quitilipi,014,0098 ,1778,346,4,0,0,0,5,0,99,82,0,19
06,Quitilipi,014,0098 ,1779,346,10,0,5,2,13,1,119,70,2,24
06,Quitilipi,014,0098 ,1780,346,0,0,1,3,25,0,113,50,6,23
06,Quitilipi,014,0098 ,1781,346,0,0,0,0,10,0,0,0,0,0
06,Quitilipi,014,0098 ,1782,346,23,0,0,2,9,0,134,36,2,18
06,Quitilipi,014,0098 ,1783,346,10,1,1,2,20,0,128,59,6,28
06,Quitilipi,014,0098 ,1784,346,0,0,0,0,6,0,107,52,9,29
06,Quitilipi,014,0098 ,1785,346,100,0,0,1,8,0,112,0,1,36
06,Quitilipi,014,0098 ,1786,346,2,1,4,1,10,0,98,89,3,32
06,Quitilipi,014,0098 ,1787,346,22,0,0,1,3,1,138,44,0,15
06,Quitilipi,014,0098 ,1788,346,37,1,1,1,11,0,114,63,2,0
06,Quitilipi,014,0098 ,1789,346,6,4,1,1,10,0,138,61,4,21
06,Quitilipi,014,0098 ,1790,346,20,1,1,1,14,1,113,59,1,28
06,Quitilipi,014,0098 ,1791,346,8,6,0,3,9,0,82,94,5,23
06,Quitilipi,014,0098 ,1792,346,0,0,3,2,0,0,122,22,3,0
06,Quitilipi,014,0098 ,1793,346,0,0,2,1,10,0,139,32,3,1
06,Quitilipi,014,0098 ,1794,345,26,0,3,0,7,0,132,46,0,10
06,Quitilipi,014,0098 ,1795,345,23,3,2,1,4,1,137,54,1,21
06,Quitilipi,014,0098 ,1796,345,0,4,5,1,9,0,92,40,6,36
06,Quitilipi,014,0098 ,1797,345,1,0,1,1,0,0,136,29,1,23
06,Quitilipi,014,0098 ,1798,345,2,2,2,1,11,1,121,53,2,24
06,Quitilipi,014,0098 ,1799,345,10,0,1,0,11,3,153,42,6,19
06,Quitilipi,014,0098 ,1800,345,14,2,1,0,6,2,140,41,7,25
06,Quitilipi,014,0098 ,1801,345,24,0,3,0,0,0,135,43,8,27
06,Quitilipi,014,0098 ,1802,345,203,0,0,0,11,1,0,0,0,32
06,Quitilipi,014,0098 ,1803,345,5,0,0,0,15,0,0,0,0,118
06,Quitilipi,014,0098 ,1804,345,26,0,0,3,8,0,123,60,4,0
06,Quitilipi,014,0098 ,1805,345,28,0,2,0,9,2,97,79,2,19
06,Quitilipi,014,0098 ,1806,345,16,0,3,3,18,1,86,71,5,31
06,Quitilipi,014,0098 ,1807,345,6,0,4,4,0,1,159,36,3,27
06,Quitilipi,014,0098 ,1808,345,18,0,2,1,5,0,117,59,3,29
06,Quitilipi,014,0098 ,1809,345,2,0,0,0,0,109,69,0,0,48
06,Quitilipi,014,0098 ,1810,345,41,1,1,4,0,0,64,118,4,10
06,Quitilipi,014,0098 ,1811,345,20,0,2,1,7,0,122,54,2,23
06,Quitilipi,014,0098 ,1812,345,13,1,2,3,11,0,114,54,2,27
06,Quitilipi,014,0098 ,1813,345,12,2,0,0,10,2,117,52,5,24
06,Quitilipi,014,0098 ,1814,345,14,0,1,1,15,0,144,2,46,45
06,Quitilipi,014,0098 ,1815,345,15,0,2,0,20,1,117,50,5,17
06,Quitilipi,014,0098 ,1816,345,16,0,0,0,0,0,118,46,2,0
06,Quitilipi,014,0098 ,1817,345,37,0,1,2,9,1,116,65,2,0
06,Quitilipi,014,0098 ,1818,345,2,13,1,2,7,0,149,53,6,11
06,Quitilipi,014,0098 ,1819,345,60,0,1,0,0,0,111,62,0,0
06,Quitilipi,014,0098 ,1820,345,60,0,3,0,0,0,163,27,0,17
06,Quitilipi,014,0098 ,1821,345,13,0,1,0,12,1,111,68,8,20
06,Quitilipi,014,0098 ,1822,345,3,2,0,1,5,0,138,43,2,38
06,Quitilipi,014,0098 ,1823,345,33,1,0,0,0,0,122,59,0,18
06,Quitilipi,014,0098 ,1824,345,32,0,2,3,11,0,119,64,5,0
06,Quitilipi,014,0098 ,1825,345,8,0,1,0,11,1,142,43,4,17
06,Quitilipi,014,0098 ,1826,345,19,1,1,3,9,0,120,48,3,15
06,Quitilipi,014,0098 ,1827,345,25,0,4,3,5,0,103,40,9,34
06,Quitilipi,014,0098 ,1828,345,14,0,2,5,7,0,115,50,2,29
06,Quitilipi,014,0098 ,1829,345,5,0,0,0,10,0,126,0,0,0
06,Quitilipi,014,0098 ,1830,345,4,0,1,2,13,1,1,51,2,19
06,Quitilipi,014,0098 ,1831,345,34,1,2,3,18,0,106,83,0,0
06,Quitilipi,014,0098 ,1832,345,9,1,5,0,9,0,140,68,2,17
06,Quitilipi,014,0098 ,1833,345,54,0,0,1,8,2,134,0,1,13
06,Quitilipi,014,0098 ,1834,344,35,0,2,2,14,112,14,7,0,35
06,Quitilipi,014,0098 ,1835,344,33,0,1,2,9,0,104,82,0,0
06,Quitilipi,014,0098 ,1836,345,12,0,1,2,11,0,103,75,4,23
06,Quitilipi,014,0099 ,1837,279,10,0,0,0,2,0,67,42,4,6
06,Quitilipi,014,0099 ,1838,279,12,0,1,1,2,0,71,38,0,5
06,Quitilipi,014,0099 ,1839,279,9,0,0,0,2,3,72,42,1,10
06,Quitilipi,014,0099 ,1840,278,4,0,1,2,2,0,71,55,1,7
06,Quitilipi,014,0100 ,1841,315,13,0,3,1,0,0,81,50,3,4
06,Quitilipi,014,0100 ,1842,315,6,0,1,1,1,0,85,23,2,6
06,Quitilipi,014,0100 ,1843,315,19,0,1,1,0,0,90,24,5,6
06,Quitilipi,014,0100 ,1844,314,4,0,1,0,2,0,97,44,0,0
06,Quitilipi,014,0100 ,1845,314,0,0,0,1,3,0,100,45,1,7
06,Quitilipi,014,0100 ,1846,314,6,0,2,1,3,1,85,8,0,50
06,Quitilipi,014,0100 ,1847,314,12,0,1,3,4,0,85,53,0,6
06,Quitilipi,014,0101 ,1848,343,0,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0101 ,1849,343,13,0,1,2,0,0,78,75,1,6
06,Quitilipi,014,0101 ,1850,343,5,0,0,0,0,0,115,33,0,0
06,Quitilipi,014,0101 ,1851,342,3,1,0,0,0,2,0,0,0,0
06,Quitilipi,014,0101 ,1852,342,5,0,0,0,0,0,0,8,0,0
06,Quitilipi,014,0101 ,1853,342,6,0,0,1,1,0,110,70,2,7
06,Quitilipi,014,0101 ,1854,342,5,0,2,2,0,0,110,50,2,10
06,25 de Mayo,015,0102 ,1855,212,0,0,1,0,0,0,76,12,0,0
06,25 de Mayo,015,0103 ,1856,282,0,0,0,0,1,0,0,9,1,3
06,25 de Mayo,015,0103 ,1857,282,4,0,0,0,3,0,0,5,0,5
06,25 de Mayo,015,0103 ,1858,282,0,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0103 ,1859,282,0,0,1,1,0,0,84,32,3,5
06,25 de Mayo,015,0103 ,1860,281,1,0,1,0,0,0,91,36,2,7
06,25 de Mayo,015,0104 ,1861,347,0,0,1,2,4,5,150,49,9,8
06,25 de Mayo,015,0104 ,1862,347,38,0,5,2,7,8,169,30,3,0
06,25 de Mayo,015,0104 ,1863,347,28,0,2,1,0,5,139,50,7,13
06,25 de Mayo,015,0104 ,1864,347,12,1,2,4,6,0,169,27,4,12
06,25 de Mayo,015,0104 ,1865,347,13,1,2,0,2,1,144,59,1,15
06,25 de Mayo,015,0104 ,1866,347,17,0,4,0,6,1,165,53,2,14
06,25 de Mayo,015,0104 ,1867,347,4,3,1,9,0,1,137,38,3,15
06,25 de Mayo,015,0104 ,1868,347,13,0,3,3,4,4,133,35,3,12
06,25 de Mayo,015,0104 ,1869,347,2,3,3,1,7,132,73,0,0,0
06,25 de Mayo,015,0104 ,1870,347,13,0,3,0,4,2,155,58,5,8
06,25 de Mayo,015,0104 ,1871,347,0,0,2,4,5,2,156,43,4,13
06,25 de Mayo,015,0104 ,1872,347,0,0,4,1,2,1,156,59,5,14
06,25 de Mayo,015,0104 ,1873,347,0,0,0,0,4,0,128,46,7,21
06,25 de Mayo,015,0104 ,1874,346,16,0,2,0,14,2,116,64,6,13
06,25 de Mayo,015,0104 ,1875,347,6,0,2,0,3,3,171,0,47,7
06,25 de Mayo,015,0104 ,1876,347,18,0,0,1,5,4,139,53,0,14
06,25 de Mayo,015,0104 ,1877,347,22,5,2,2,6,0,138,57,4,17
06,25 de Mayo,015,0104 ,1878,347,100,2,5,0,4,2,117,0,0,20
06,25 de Mayo,015,0104 ,1879,347,0,0,0,0,8,5,131,67,2,20
06,25 de Mayo,015,0104 ,1880,347,21,0,3,3,7,0,123,59,0,13
06,25 de Mayo,015,0104 ,1881,347,17,0,2,0,7,2,157,49,2,8
06,25 de Mayo,015,0104 ,1882,347,18,1,1,2,6,1,167,49,4,0
06,25 de Mayo,015,0104 ,1883,347,28,0,1,1,6,2,141,50,3,0
06,25 de Mayo,015,0104 ,1884,347,0,0,0,0,3,2,152,67,4,4
06,25 de Mayo,015,0104 ,1885,347,86,0,3,0,3,1,124,0,3,21
06,25 de Mayo,015,0104 ,1886,347,1,0,0,3,0,0,136,76,1,10
06,25 de Mayo,015,0104 ,1887,347,6,0,1,2,3,0,144,69,0,10
06,25 de Mayo,015,0104 ,1888,347,88,1,3,3,8,1,149,0,0,0
06,25 de Mayo,015,0104 ,1889,347,0,0,0,0,0,0,162,0,0,0
06,25 de Mayo,015,0104 ,1890,347,0,0,2,0,5,0,131,73,12,15
06,25 de Mayo,015,0104 ,1891,347,36,2,1,0,7,4,160,57,0,0
06,25 de Mayo,015,0104 ,1892,347,31,0,2,0,8,5,151,49,4,0
06,25 de Mayo,015,0104 ,1893,347,8,1,1,2,4,2,153,54,3,16
06,25 de Mayo,015,0104 ,1894,347,39,0,2,2,5,0,116,90,3,0
06,25 de Mayo,015,0104 ,1895,347,27,0,3,2,0,2,117,87,4,0
06,25 de Mayo,015,0104 ,1896,347,0,0,1,3,6,1,122,75,1,0
06,25 de Mayo,015,0104 ,1897,347,2,3,2,2,2,1,132,168,7,14
06,25 de Mayo,015,0104 ,1898,347,19,0,2,3,4,1,131,54,3,21
06,25 de Mayo,015,0104 ,1899,347,11,0,2,5,6,0,151,32,3,28
06,25 de Mayo,015,0104 ,1900,347,5,0,2,3,13,0,157,49,3,16
06,25 de Mayo,015,0104 ,1901,347,8,0,0,0,0,9,126,0,0,0
06,25 de Mayo,015,0104 ,1902,347,4,4,6,3,2,1,141,41,3,16
06,25 de Mayo,015,0104 ,1903,347,22,3,3,2,2,1,149,40,1,11
06,25 de Mayo,015,0104 ,1904,347,84,0,3,0,0,0,141,9,1,0
06,25 de Mayo,015,0104 ,1905,347,10,6,2,1,5,3,161,31,3,9
06,25 de Mayo,015,0104 ,1906,347,0,0,1,0,4,1,156,55,6,0
06,25 de Mayo,015,0104 ,1907,347,0,0,0,0,13,2,140,62,9,10
06,25 de Mayo,015,0104 ,1908,347,12,0,2,0,8,1,141,54,4,27
06,25 de Mayo,015,0104 ,1909,347,12,0,1,1,2,1,145,54,3,18
06,25 de Mayo,015,0104 ,1910,347,22,0,2,1,5,3,153,44,3,11
06,25 de Mayo,015,0104 ,1911,347,8,0,0,3,4,1,142,46,5,16
06,25 de Mayo,015,0104 ,1912,346,2,0,0,0,5,2,120,74,0,24
06,25 de Mayo,015,0105 ,1913,333,0,0,0,0,0,5,148,0,0,0
06,25 de Mayo,015,0105 ,1914,333,7,0,0,0,6,2,148,22,0,1
06,25 de Mayo,015,0105 ,1915,333,0,0,1,0,1,1,0,25,0,3
06,25 de Mayo,015,0105 ,1916,332,2,0,0,0,0,6,156,11,2,8
06,25 de Mayo,015,0105 ,1917,332,0,0,0,0,1,0,0,19,0,4
06,25 de Mayo,015,0105 ,1918,332,0,0,0,0,0,0,143,21,0,0
06,25 de Mayo,015,0105 ,1919,332,15,0,1,0,0,0,163,9,1,5
06,25 de Mayo,015,0105 ,1920,332,19,0,1,0,1,1,172,10,2,3
06,25 de Mayo,015,0105 ,1921,332,4,0,1,1,0,0,167,26,0,0
06,25 de Mayo,015,0105 ,1922,332,3,0,0,0,1,6,174,7,5,3
06,25 de Mayo,015,0105 ,1923,332,10,0,0,0,2,0,176,12,0,3
06,25 de Mayo,015,0106 ,1924,159,1,0,0,0,3,1,0,0,6,0
06,Maipú,016,0107 ,1925,243,8,0,1,0,0,1,51,27,1,11
06,Maipú,016,0107 ,1926,242,5,0,0,1,0,0,51,29,0,6
06,Maipú,016,0108 ,1927,348,17,0,2,0,4,0,106,54,5,15
06,Maipú,016,0108 ,1928,348,13,0,2,1,6,1,101,70,2,25
06,Maipú,016,0108 ,1929,348,10,0,0,2,1,0,121,54,5,22
06,Maipú,016,0108 ,1930,348,13,0,0,1,9,0,81,62,4,14
06,Maipú,016,0108 ,1931,348,9,0,1,2,7,2,113,50,3,15
06,Maipú,016,0108 ,1932,348,7,0,0,1,4,1,136,58,2,18
06,Maipú,016,0108 ,1933,348,18,0,2,0,22,1,117,54,2,0
06,Maipú,016,0108 ,1934,348,2,0,2,0,7,0,108,79,6,21
06,Maipú,016,0108 ,1935,348,22,0,1,3,6,1,97,60,2,20
06,Maipú,016,0108 ,1936,348,8,0,0,3,0,1,124,50,2,17
06,Maipú,016,0108 ,1937,348,16,0,1,0,6,3,116,42,3,18
06,Maipú,016,0108 ,1938,348,12,1,0,1,10,0,119,51,1,13
06,Maipú,016,0108 ,1939,348,14,3,1,0,5,0,105,67,2,22
06,Maipú,016,0108 ,1940,348,11,0,2,2,10,1,140,49,3,17
06,Maipú,016,0108 ,1941,348,20,0,0,3,2,1,127,52,3,16
06,Maipú,016,0108 ,1942,348,49,0,2,1,7,0,89,40,1,35
06,Maipú,016,0108 ,1943,348,1,0,0,1,2,2,120,45,7,9
06,Maipú,016,0108 ,1944,348,11,0,0,0,5,0,116,54,3,12
06,Maipú,016,0108 ,1945,348,10,0,3,2,0,0,0,0,0,0
06,Maipú,016,0108 ,1946,347,14,2,0,0,5,0,103,73,0,11
06,Maipú,016,0108 ,1947,348,18,0,1,0,5,0,135,35,1,13
06,Maipú,016,0108 ,1948,348,16,1,0,2,3,0,168,32,1,9
06,Maipú,016,0108 ,1949,348,18,0,2,1,3,0,135,40,5,0
06,Maipú,016,0108 ,1950,348,8,1,0,0,2,0,122,49,0,10
06,Maipú,016,0108 ,1951,347,16,0,2,0,9,1,83,97,0,19
06,Maipú,016,0108 ,1952,348,11,0,1,2,7,0,70,83,5,20
06,Maipú,016,0108 ,1953,348,16,5,0,0,3,0,93,82,5,15
06,Maipú,016,0108 ,1954,348,7,0,1,2,8,0,129,55,5,9
06,Maipú,016,0108 ,1955,348,21,0,3,1,4,0,105,41,0,10
06,Maipú,016,0108 ,1956,348,12,0,1,1,1,0,122,56,1,7
06,Maipú,016,0108 ,1957,348,12,0,1,2,7,0,101,78,2,17
06,Maipú,016,0108 ,1958,348,20,0,0,1,7,1,127,59,4,8
06,Maipú,016,0108 ,1959,348,3,0,0,0,0,0,0,0,0,0
06,Maipú,016,0108 ,1960,348,10,1,1,0,2,1,105,76,3,20
06,Maipú,016,0108 ,1961,348,0,0,0,0,0,0,143,50,4,0
06,Maipú,016,0108 ,1962,348,13,0,1,0,5,0,112,69,4,13
06,Maipú,016,0108 ,1963,348,7,0,0,0,3,127,11,2,0,27
06,Maipú,016,0108 ,1964,348,11,0,1,2,8,1,120,58,2,13
06,Maipú,016,0108 ,1965,348,13,0,0,2,4,1,100,77,0,19
06,Maipú,016,0108 ,1966,348,9,0,3,4,10,2,88,87,2,18
06,Maipú,016,0108 ,1967,348,13,0,1,0,4,0,111,60,5,16
06,Maipú,016,0108 ,1968,348,23,0,4,1,6,1,99,61,3,0
06,Maipú,016,0108 ,1969,348,14,0,0,0,4,0,112,67,0,6
06,Maipú,016,0108 ,1970,348,16,0,1,0,3,0,114,66,7,14
06,Maipú,016,0108 ,1971,348,19,0,0,1,2,0,105,57,0,9
06,Maipú,016,0108 ,1972,348,11,0,0,0,6,1,126,61,5,21
06,Maipú,016,0108 ,1973,348,1,5,0,0,0,0,0,0,0,0
06,Maipú,016,0108 ,1974,348,15,0,1,1,6,1,131,50,1,12
06,Maipú,016,0108 ,1975,348,15,0,0,0,0,0,120,68,24,0
06,Maipú,016,0108 ,1976,348,0,0,3,3,0,0,0,0,0,0
06,Maipú,016,0108 ,1977,348,0,0,0,2,4,2,124,60,2,17
06,Maipú,016,0108 ,1978,348,9,1,2,0,5,1,109,66,4,13
06,Maipú,016,0108 ,1979,347,13,0,0,0,4,0,107,54,0,22
06,Maipú,016,0108 ,1980,347,17,0,2,0,0,0,97,82,3,24
06,Maipú,016,0109 ,1981,301,2,0,3,0,3,0,59,62,0,7
06,Maipú,016,0109 ,1982,301,0,0,1,2,1,0,73,52,2,5
06,Independencia,017,0110 ,1983,179,0,0,1,0,0,0,0,0,0,0
06,Independencia,017,0111 ,1984,327,20,0,0,0,2,1,144,31,0,15
06,Independencia,017,0111 ,1985,326,6,0,2,1,7,0,158,27,1,12
06,Independencia,017,0111 ,1986,326,20,0,4,2,6,150,16,0,5,21
06,Independencia,017,0111 ,1987,326,8,0,1,0,6,2,142,37,0,13
06,Independencia,017,0111 ,1988,326,15,0,2,3,6,0,119,56,0,21
06,Independencia,017,0111 ,1989,326,16,0,1,0,2,0,148,41,4,25
06,Independencia,017,0111 ,1990,326,17,0,6,1,5,2,140,32,0,22
06,Independencia,017,0111 ,1991,326,0,0,0,0,4,2,152,35,0,15
06,Independencia,017,0111 ,1992,326,14,0,0,0,2,0,130,52,2,17
06,Independencia,017,0112 ,1993,348,8,0,0,0,8,1,166,32,2,6
06,Independencia,017,0112 ,1994,348,6,0,3,1,1,2,183,24,3,13
06,Independencia,017,0112 ,1995,347,6,0,1,1,3,0,169,25,2,8
06,Independencia,017,0112 ,1996,347,14,0,0,0,2,0,151,44,6,15
06,Independencia,017,0112 ,1997,347,10,0,1,2,3,0,169,18,0,9
06,Independencia,017,0112 ,1998,347,0,0,2,0,0,0,191,0,0,10
06,Independencia,017,0112 ,1999,347,4,1,4,0,6,0,142,43,6,19
06,Independencia,017,0112 ,2000,347,15,0,2,0,7,0,173,23,4,10
06,Independencia,017,0112 ,2001,347,6,2,3,1,5,1,161,40,3,17
06,Independencia,017,0112 ,2002,347,3,1,1,0,5,0,188,20,2,15
06,Independencia,017,0112 ,2003,347,5,0,2,4,5,0,186,24,0,12
06,Independencia,017,0112 ,2004,347,19,0,2,0,6,1,171,29,1,0
06,Independencia,017,0112 ,2005,347,7,0,2,2,4,2,154,31,2,13
06,Independencia,017,0112 ,2006,347,8,0,1,0,2,0,172,24,0,6
06,Independencia,017,0112 ,2007,347,10,1,3,1,9,0,188,23,4,14
06,Independencia,017,0112 ,2008,347,5,0,0,0,8,0,188,17,0,16
06,Independencia,017,0113 ,2009,343,6,1,5,0,3,0,188,0,45,14
06,Independencia,017,0113 ,2010,344,6,0,5,0,3,1,158,49,4,0
06,Independencia,017,0113 ,2011,343,86,0,0,0,0,0,151,0,0,0
06,Independencia,017,0113 ,2012,344,2,0,6,0,2,0,0,45,0,12
06,Independencia,017,0113 ,2013,344,13,0,1,1,2,1,128,56,1,17
06,Independencia,017,0113 ,2014,344,8,0,0,0,4,0,153,54,1,20
06,Independencia,017,0113 ,2015,343,11,2,4,0,1,1,166,40,0,17
06,Independencia,017,0113 ,2016,343,4,0,0,2,2,0,137,58,1,13
06,Independencia,017,0113 ,2017,343,12,0,3,1,3,0,157,38,4,11
06,Independencia,017,0113 ,2018,343,7,0,0,1,1,1,157,44,2,12
06,Independencia,017,0113 ,2019,343,7,1,4,2,2,1,136,57,4,16
06,Independencia,017,0113 ,2020,343,4,1,1,1,2,0,126,64,2,17
06,Independencia,017,0113 ,2021,342,73,0,0,0,0,1,150,0,0,0
06,Independencia,017,0113 ,2022,343,8,0,0,0,0,0,168,66,0,11
06,Independencia,017,0113 ,2023,343,2,0,0,0,4,0,158,54,4,16
06,Independencia,017,0113 ,2024,343,1,3,0,0,3,0,170,57,0,12
06,Independencia,017,0113 ,2025,343,10,0,0,0,3,0,163,49,0,12
06,Independencia,017,0113 ,2026,343,8,0,1,0,0,0,171,43,2,15
