codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Lules,002,0024 ,1276,345,42,3,0,1,0,9,24,112,76
23,Lules,002,0024 ,1277,344,40,4,0,4,0,3,27,123,73
23,Lules,002,0024 ,1278,342,41,0,0,2,2,5,22,127,81
23,Lules,002,0024 ,1279,342,0,0,0,0,0,0,0,0,0
23,Lules,002,0024 ,1280,343,0,0,1,5,1,2,22,139,64
23,Lules,002,0024 ,1281,344,137,4,1,2,0,4,14,132,76
23,Lules,002,0024 ,1282,344,53,8,2,1,2,13,17,120,65
23,Lules,002,0024 ,1283,344,5,6,1,5,0,8,14,101,68
23,Lules,002,0024 ,1284,344,32,0,2,3,1,8,21,98,78
23,Lules,002,0024 ,1285,343,3,2,0,0,0,0,0,123,0
23,Lules,002,0024 ,1286,349,11,0,1,2,0,5,0,148,50
23,Lules,002,0024 ,1287,348,20,0,0,2,1,5,25,131,86
23,Lules,002,0024 ,1288,346,0,8,1,1,0,0,36,106,70
23,Lules,002,0024 ,1289,344,47,5,1,2,2,4,23,124,67
23,Lules,002,0024 ,1290,344,45,2,2,6,4,5,12,135,57
23,Lules,002,0024 ,1291,343,25,3,1,0,2,15,25,160,48
23,Lules,002,0024 ,1292,342,3,3,2,2,1,4,9,145,48
23,Lules,002,0024 ,1293,343,35,2,0,1,3,2,28,141,54
23,Lules,002,0024 ,1294,343,38,3,0,1,0,7,0,0,0
23,Lules,002,0024 ,1295,342,47,4,1,5,2,4,23,103,65
23,Lules,002,0024 ,1296,349,47,7,0,0,1,5,18,139,63
23,Lules,002,0024 ,1297,343,2,4,2,2,0,2,24,144,67
23,Lules,002,0024 ,1298,343,0,0,0,2,5,5,15,135,61
23,Lules,002,0024 ,1299,344,32,3,1,0,1,2,35,146,55
23,Lules,002,0024 ,1300,342,4,4,2,5,0,7,19,133,59
23,Lules,002,0024 ,1301,343,2,4,2,3,1,6,20,136,67
23,Lules,002,0024 ,1302,346,65,0,2,2,0,2,7,137,58
23,Lules,002,0024 ,1303,345,5,9,1,2,0,3,25,123,58
23,Lules,002,0024 ,1304,344,53,0,2,1,0,6,0,148,64
23,Lules,002,0024 ,1305,345,43,5,0,0,3,1,17,128,69
23,Lules,002,0024 ,1306,344,0,0,1,0,3,3,10,126,82
23,Lules,002,0024 ,1307,342,0,0,3,1,0,5,21,141,63
23,Lules,002,0024 ,1308,341,32,5,1,2,1,7,27,128,66
23,Lules,002,0025 ,1309,348,39,4,1,1,0,10,43,154,41
23,Lules,002,0025 ,1310,351,6,4,2,3,2,2,24,152,52
23,Lules,002,0025 ,1311,346,0,0,0,4,1,7,18,161,64
23,Lules,002,0025 ,1312,345,39,0,1,2,0,13,17,171,44
23,Lules,002,0025 ,1313,346,30,0,2,4,1,3,15,161,74
23,Lules,002,0025 ,1314,344,47,4,0,0,1,3,9,164,57
23,Lules,002,0025 ,1315,349,64,1,0,0,0,2,0,142,68
23,Lules,002,0025 ,1316,351,33,4,0,0,0,3,12,156,81
23,Lules,002,0025 ,1317,347,9,0,1,2,5,2,11,150,56
23,Lules,002,0025 ,1318,347,5,1,2,0,1,3,21,148,64
23,Lules,002,0025 ,1319,350,0,2,0,2,0,6,14,159,49
23,Lules,002,0025 ,1320,347,44,2,1,4,1,5,23,162,44
23,Lules,002,0025 ,1321,346,9,2,0,2,1,7,12,138,72
23,Lules,002,0025 ,1322,346,27,0,0,5,2,3,12,175,63
23,Lules,002,0025 ,1323,350,2,2,1,1,0,6,20,168,44
23,Lules,002,0025 ,1324,346,2,6,1,0,1,1,15,177,44
23,Lules,002,0025 ,1325,350,54,1,1,2,1,2,12,145,64
23,Lules,002,0025 ,1326,345,35,4,2,3,1,9,14,165,54
23,Lules,002,0025 ,1327,351,0,0,0,3,0,9,11,179,51
23,Lules,002,0025 ,1328,345,60,3,4,5,1,2,26,108,77
23,Lules,002,0025 ,1329,346,4,0,1,3,2,1,10,185,45
23,Lules,002,0025 ,1330,345,89,0,4,3,1,5,18,153,55
23,Lules,002,0025 ,1331,345,20,1,2,0,1,6,23,178,54
23,Lules,002,0025 ,1332,346,4,14,0,1,0,2,18,167,51
23,Lules,002,0025 ,1333,345,4,11,0,1,0,5,13,170,39
23,Lules,002,0025 ,1334,347,32,5,2,2,1,11,19,159,55
23,Lules,002,0025 ,1335,346,28,1,1,2,1,6,18,190,36
23,Lules,002,0025 ,1336,344,22,6,0,0,1,6,19,162,55
23,Lules,002,0026 ,1337,278,2,2,0,0,0,1,1,201,7
23,Lules,002,0026 ,1338,277,0,0,0,0,0,0,2,217,4
23,Lules,002,0026 ,1339,280,0,0,2,3,0,0,187,11,1
23,Lules,002,0026 ,1340,275,11,0,0,0,0,1,1,196,14
23,Lules,002,0027 ,1341,342,29,0,1,0,0,1,22,138,64
23,Lules,002,0027 ,1342,343,3,3,0,2,0,3,17,159,60
23,Lules,002,0027 ,1343,343,52,4,1,1,0,4,16,115,75
23,Lules,002,0027 ,1344,344,43,0,1,1,0,3,25,134,74
23,Lules,002,0027 ,1345,342,45,4,0,1,0,4,20,173,36
23,Lules,002,0027 ,1346,345,38,2,0,1,0,6,29,144,61
23,Lules,002,0027 ,1347,343,0,0,1,4,1,5,19,147,77
23,Lules,002,0027 ,1348,346,34,2,0,1,0,9,12,130,70
23,Lules,002,0027 ,1349,343,6,10,2,0,0,5,15,157,39
23,Lules,002,0027 ,1350,346,33,3,1,2,2,7,10,152,69
23,Lules,002,0027 ,1351,344,33,0,0,0,0,5,22,145,53
23,Lules,002,0027 ,1352,344,30,3,0,1,0,3,17,155,67
23,Lules,002,0027 ,1353,343,4,0,0,4,1,3,9,151,67
23,Lules,002,0027 ,1354,342,37,1,0,1,0,4,7,148,79
23,Lules,002,0027 ,1355,340,55,0,0,3,1,3,16,194,47
23,Lules,002,0027 ,1356,343,49,1,0,0,1,1,13,158,66
23,Lules,002,0027 ,1357,342,35,2,1,0,1,0,18,164,49
23,Lules,002,0027 ,1358,345,38,8,3,3,0,4,5,175,35
23,Lules,002,0027 ,1359,341,42,8,1,0,0,8,12,153,73
23,Lules,002,0027 ,1360,342,24,4,1,2,0,5,23,157,66
23,Lules,002,0027 ,1361,341,41,6,3,0,0,4,27,145,61
23,Lules,002,0027 ,1362,344,41,3,1,3,0,4,26,140,67
23,Lules,002,0027 ,1363,343,48,3,0,1,0,7,16,157,43
23,Lules,002,0027 ,1364,341,36,6,0,2,2,5,25,144,63
23,Lules,002,0027 ,1365,346,35,4,0,2,0,6,6,154,72
23,Lules,002,0027 ,1366,345,37,2,0,0,0,1,17,137,87
23,Lules,002,0027 ,1367,343,21,5,1,2,1,5,18,145,82
23,Lules,002,0027 ,1368,343,56,0,0,4,1,5,16,125,81
23,Lules,002,0027 ,1369,344,40,5,2,0,0,6,31,136,56
23,Lules,002,0027 ,1370,343,34,4,0,0,0,0,20,164,59
23,Lules,002,0027 ,1371,346,0,0,0,0,0,0,4,148,70
23,Lules,002,0027 ,1372,343,0,0,1,2,0,9,22,144,89
23,Lules,002,0027 ,1373,342,2,5,0,0,0,7,24,113,96
23,Lules,002,0027 ,1374,345,10,10,0,1,0,3,20,168,66
23,Lules,002,0027 ,1375,342,21,0,1,2,0,3,17,204,45
23,Lules,002,0027 ,1376,346,23,0,0,0,0,0,8,168,48
23,Lules,002,0027 ,1377,342,31,10,0,1,0,2,17,155,50
23,Lules,002,0027 ,1378,343,18,1,0,0,0,4,12,167,77
23,Lules,002,0027 ,1379,343,3,3,0,0,2,9,18,131,96
23,Lules,002,0027 ,1380,343,1,1,0,5,1,2,0,154,57
23,Lules,002,0027 ,1381,343,52,0,2,0,0,1,17,199,0
23,Lules,002,0027 ,1382,344,35,3,1,0,0,4,16,143,83
23,Lules,002,0027 ,1383,345,21,6,2,3,3,4,13,149,71
23,Lules,002,0027 ,1384,344,71,5,1,2,0,1,0,158,52
23,Lules,002,0027 ,1385,344,5,6,1,0,0,5,19,149,67
23,Lules,002,0028 ,1386,321,7,3,1,1,2,1,1,186,28
23,Lules,002,0028 ,1387,323,25,0,0,0,0,7,8,193,40
23,Lules,002,0028 ,1388,324,131,0,0,0,30,3,9,0,101
23,Lules,002,0028 ,1389,324,23,0,0,2,0,4,9,208,25
23,Lules,002,0028 ,1390,322,16,0,0,1,0,2,12,194,38
23,Lules,002,0028 ,1391,321,34,0,0,0,0,0,9,181,49
23,Lules,002,0028 ,1392,322,55,3,1,0,0,0,5,195,0
23,Lules,002,0028 ,1393,324,25,0,0,1,0,4,5,196,30
23,Lules,002,0028 ,1394,323,31,0,1,1,0,2,4,191,27
23,Lules,002,0029 ,1395,343,22,2,0,0,0,5,18,206,34
23,Lules,002,0029 ,1396,344,32,4,0,0,0,2,21,169,38
23,Lules,002,0029 ,1397,344,5,0,0,0,0,7,18,203,29
23,Lules,002,0029 ,1398,343,0,0,0,0,0,3,15,204,0
23,Lules,002,0029 ,1399,342,30,2,0,0,0,8,10,201,53
23,Lules,002,0029 ,1400,342,14,2,1,1,0,4,16,175,71
23,Lules,002,0029 ,1401,342,25,3,0,0,1,3,14,200,46
23,Lules,002,0029 ,1402,342,0,0,0,0,0,0,0,0,0
23,Lules,002,0029 ,1403,343,26,10,0,0,1,0,14,196,52
23,Lules,002,0029 ,1404,344,27,3,1,2,1,4,9,220,32
23,Lules,002,0029 ,1405,343,52,0,0,0,0,3,12,189,39
23,Lules,002,0029 ,1406,345,0,0,0,0,1,1,28,193,32
23,Lules,002,0029 ,1407,342,3,1,0,3,0,2,14,193,59
23,Lules,002,0029 ,1408,343,7,0,0,1,1,1,18,188,9
23,Lules,002,0029 ,1409,342,0,0,0,0,0,0,0,0,0
23,Lules,002,0029 ,1410,343,0,0,0,0,0,0,0,0,0
23,Lules,002,0030 ,1411,301,0,0,1,4,0,3,0,105,12
23,Famaillá,003,0031 ,1412,61,13,0,0,0,0,0,0,27,0
23,Famaillá,003,0032 ,1413,327,42,3,0,3,2,2,8,160,34
23,Famaillá,003,0032 ,1414,327,43,0,1,0,0,3,10,172,20
23,Famaillá,003,0033 ,1415,237,1,2,0,0,0,0,4,120,14
23,Famaillá,003,0033 ,1416,236,0,0,1,0,1,0,5,136,15
23,Famaillá,003,0033 ,1417,237,0,0,0,1,1,0,2,110,28
23,Famaillá,003,0034 ,1418,352,0,0,0,2,2,4,0,145,40
23,Famaillá,003,0034 ,1419,351,0,0,0,1,1,6,11,175,24
23,Famaillá,003,0034 ,1420,356,0,0,0,0,0,0,0,0,0
23,Famaillá,003,0034 ,1421,352,51,5,0,0,1,3,0,155,50
23,Famaillá,003,0034 ,1422,352,2,1,0,2,0,10,12,137,46
23,Famaillá,003,0034 ,1423,351,0,0,2,4,1,3,12,166,37
23,Famaillá,003,0034 ,1424,351,2,1,1,0,0,1,8,184,41
23,Famaillá,003,0034 ,1425,353,3,2,1,1,1,3,12,87,39
23,Famaillá,003,0034 ,1426,351,0,0,0,0,0,7,10,164,42
23,Famaillá,003,0034 ,1427,355,0,0,1,0,1,2,11,149,33
23,Famaillá,003,0034 ,1428,353,60,1,1,0,0,3,2,166,32
23,Famaillá,003,0034 ,1429,353,47,3,0,0,0,2,16,167,45
23,Famaillá,003,0034 ,1430,353,55,2,1,1,0,6,15,156,33
23,Famaillá,003,0034 ,1431,354,78,1,0,0,0,8,9,168,24
23,Famaillá,003,0034 ,1432,353,44,0,0,2,2,0,17,174,26
23,Famaillá,003,0034 ,1433,351,45,1,0,0,0,5,12,187,33
23,Famaillá,003,0034 ,1434,350,55,1,3,0,2,4,7,150,47
23,Famaillá,003,0034 ,1435,354,49,2,2,0,0,4,15,173,34
23,Famaillá,003,0034 ,1436,352,51,0,1,4,0,4,17,164,31
23,Famaillá,003,0034 ,1437,350,4,5,1,2,1,1,11,149,47
23,Famaillá,003,0034 ,1438,350,1,4,0,0,1,5,15,164,40
23,Famaillá,003,0034 ,1439,352,1,0,0,3,0,4,19,164,33
23,Famaillá,003,0034 ,1440,352,8,7,1,0,2,4,17,145,39
23,Famaillá,003,0034 ,1441,353,0,0,1,4,2,3,17,155,33
23,Famaillá,003,0034 ,1442,350,69,0,1,1,0,2,10,165,25
23,Famaillá,003,0034 ,1443,352,0,0,2,0,3,8,8,137,46
23,Famaillá,003,0034 ,1444,351,72,2,1,0,0,4,13,132,53
23,Famaillá,003,0034 ,1445,349,0,0,0,1,0,0,3,87,38
23,Famaillá,003,0034 ,1446,351,0,0,1,0,0,0,14,182,48
23,Famaillá,003,0034 ,1447,350,55,5,0,1,0,7,7,186,35
23,Famaillá,003,0034 ,1448,354,59,0,1,3,1,5,10,152,39
23,Famaillá,003,0034 ,1449,351,9,4,0,2,2,5,7,160,34
23,Famaillá,003,0034 ,1450,351,5,2,1,0,4,4,9,169,40
23,Famaillá,003,0034 ,1451,353,4,9,0,0,0,6,21,124,56
23,Famaillá,003,0034 ,1452,351,71,1,1,0,1,8,7,109,66
23,Famaillá,003,0034 ,1453,350,0,0,0,0,23,3,3,159,0
23,Famaillá,003,0034 ,1454,356,0,0,0,3,0,0,8,169,35
23,Famaillá,003,0034 ,1455,349,3,2,0,4,1,4,7,174,46
23,Famaillá,003,0034 ,1456,351,54,0,0,2,0,2,17,151,47
23,Famaillá,003,0034 ,1457,350,5,2,0,0,0,4,11,199,30
23,Famaillá,003,0034 ,1458,351,50,10,1,4,1,5,7,158,43
23,Famaillá,003,0034 ,1459,355,60,8,0,0,0,4,7,175,23
23,Famaillá,003,0034 ,1460,351,47,3,1,2,1,4,6,160,36
23,Famaillá,003,0034 ,1461,351,4,1,1,1,0,1,18,157,51
23,Famaillá,003,0034 ,1462,351,64,3,0,0,1,1,8,175,32
23,Famaillá,003,0034 ,1463,351,0,0,0,0,0,8,7,0,0
23,Famaillá,003,0034 ,1464,351,1,0,0,3,0,5,7,181,26
23,Famaillá,003,0034 ,1465,352,7,2,0,1,0,1,2,180,29
23,Famaillá,003,0034 ,1466,353,4,3,0,0,0,0,11,187,27
23,Famaillá,003,0034 ,1467,353,55,4,1,1,1,7,9,166,41
23,Famaillá,003,0034 ,1468,349,4,5,0,0,3,0,9,154,40
23,Famaillá,003,0034 ,1469,351,59,0,1,1,0,2,14,250,54
23,Famaillá,003,0034 ,1470,353,4,1,1,1,0,4,8,187,24
23,Famaillá,003,0034 ,1471,351,46,7,0,4,4,8,11,137,57
23,Famaillá,003,0034 ,1472,349,52,1,0,1,1,4,11,169,32
23,Famaillá,003,0034 ,1473,351,5,0,3,1,0,3,14,148,30
23,Famaillá,003,0034 ,1474,350,57,0,0,8,0,0,8,144,49
23,Famaillá,003,0034 ,1475,351,73,2,0,2,1,2,17,152,33
23,Famaillá,003,0034 ,1476,351,53,0,2,3,1,6,6,165,36
23,Famaillá,003,0034 ,1477,350,0,0,1,4,2,4,6,174,26
23,Famaillá,003,0034 ,1478,352,6,7,2,2,0,5,11,135,60
23,Famaillá,003,0035 ,1479,296,1,1,0,0,0,0,6,170,28
23,Famaillá,003,0035 ,1480,299,2,4,0,1,0,0,4,160,0
23,Famaillá,003,0035 ,1481,294,3,9,0,1,0,1,3,169,4
23,Famaillá,003,0035 ,1482,292,0,1,0,0,1,7,0,159,16
23,Famaillá,003,0035 ,1483,293,5,0,1,0,0,1,4,160,11
23,Famaillá,003,0035 ,1484,296,3,1,0,1,2,1,11,174,18
23,Famaillá,003,0036 ,1485,335,5,0,0,1,0,0,204,9,0
23,Famaillá,003,0036 ,1486,331,0,0,1,0,0,0,3,188,4
23,Famaillá,003,0037 ,1487,235,0,0,0,0,1,0,1,105,11
23,Famaillá,003,0038 ,1488,183,17,0,0,0,0,0,1,66,5
23,Famaillá,003,0038 ,1489,181,23,3,0,0,0,1,2,69,12
23,Famaillá,003,0039 ,1490,326,10,4,0,2,1,1,10,145,22
23,Famaillá,003,0039 ,1491,326,0,0,0,1,1,2,13,179,19
23,Famaillá,003,0039 ,1492,325,7,3,0,2,0,1,6,175,17
23,Famaillá,003,0039 ,1493,327,4,0,1,0,0,5,11,178,19
23,Famaillá,003,0040 ,1494,262,28,0,1,0,0,1,3,166,7
23,Famaillá,003,0040 ,1495,261,6,3,0,1,1,2,2,145,8
23,Monteros,004,0041 ,1496,351,55,1,0,0,2,6,14,117,79
23,Monteros,004,0041 ,1497,355,65,0,3,2,1,5,9,159,48
23,Monteros,004,0041 ,1498,351,0,0,0,0,0,0,0,0,0
23,Monteros,004,0041 ,1499,351,64,6,0,1,1,11,16,129,57
23,Monteros,004,0041 ,1500,349,0,0,1,1,0,7,19,147,65
23,Monteros,004,0041 ,1501,351,61,2,0,1,0,9,16,132,54
23,Monteros,004,0041 ,1502,350,57,3,1,5,1,5,2,146,60
23,Monteros,004,0041 ,1503,350,2,2,1,2,0,8,14,144,42
23,Monteros,004,0041 ,1504,351,2,0,1,5,4,11,26,121,46
23,Monteros,004,0041 ,1505,350,80,0,0,0,1,12,0,139,67
23,Monteros,004,0041 ,1506,351,65,1,0,3,1,2,12,155,56
23,Monteros,004,0041 ,1507,353,0,0,0,0,0,0,0,0,0
23,Monteros,004,0041 ,1508,351,55,4,1,1,3,5,14,132,58
23,Monteros,004,0041 ,1509,350,1,2,1,2,1,9,18,141,60
23,Monteros,004,0041 ,1510,348,45,1,0,4,3,7,14,126,67
23,Monteros,004,0041 ,1511,351,0,0,0,2,2,3,24,138,50
23,Monteros,004,0041 ,1512,351,2,1,1,0,2,0,31,114,70
23,Monteros,004,0041 ,1513,350,43,1,0,0,0,5,14,168,51
23,Monteros,004,0041 ,1514,349,60,3,2,1,0,8,17,128,78
23,Monteros,004,0041 ,1515,348,41,6,2,1,1,4,26,116,82
23,Monteros,004,0041 ,1516,354,0,0,0,0,0,0,0,0,0
23,Monteros,004,0041 ,1517,352,58,4,2,6,0,9,6,132,65
23,Monteros,004,0041 ,1518,350,65,5,0,2,1,5,9,102,83
23,Monteros,004,0041 ,1519,350,63,2,0,1,0,3,16,131,58
23,Monteros,004,0041 ,1520,348,59,0,0,6,0,9,16,137,45
23,Monteros,004,0041 ,1521,348,63,0,0,1,2,13,22,126,50
23,Monteros,004,0041 ,1522,351,0,0,0,0,0,2,14,153,68
23,Monteros,004,0041 ,1523,349,64,0,2,1,1,1,19,145,62
23,Monteros,004,0041 ,1524,350,53,0,0,0,2,8,14,132,17
23,Monteros,004,0041 ,1525,354,50,3,1,17,3,6,151,55,2
23,Monteros,004,0041 ,1526,350,55,1,0,3,0,4,8,153,51
23,Monteros,004,0041 ,1527,352,54,1,2,2,1,7,17,130,68
23,Monteros,004,0041 ,1528,349,67,3,1,3,1,6,13,126,71
23,Monteros,004,0041 ,1529,352,80,0,3,3,1,5,18,141,45
23,Monteros,004,0041 ,1530,351,61,0,1,3,1,4,16,118,78
23,Monteros,004,0041 ,1531,350,4,0,0,0,0,0,2,145,0
23,Monteros,004,0041 ,1532,352,74,0,0,1,1,9,8,118,87
23,Monteros,004,0041 ,1533,349,53,4,1,4,1,1,18,134,80
23,Monteros,004,0041 ,1534,350,69,3,0,0,1,2,16,136,58
23,Monteros,004,0041 ,1535,350,55,5,1,3,1,3,13,151,47
23,Monteros,004,0041 ,1536,349,1,1,1,1,1,5,15,171,61
23,Monteros,004,0041 ,1537,349,58,2,3,2,0,7,11,139,62
23,Monteros,004,0041 ,1538,351,45,0,0,1,1,6,22,149,49
23,Monteros,004,0041 ,1539,348,0,0,0,0,0,0,0,0,0
23,Monteros,004,0041 ,1540,350,44,0,0,4,1,7,13,185,48
23,Monteros,004,0041 ,1541,351,40,0,0,0,0,2,9,161,66
23,Monteros,004,0041 ,1542,351,76,6,0,3,2,7,0,162,37
23,Monteros,004,0041 ,1543,350,2,0,4,2,1,2,28,104,74
23,Monteros,004,0041 ,1544,353,61,0,1,1,1,8,17,155,50
23,Monteros,004,0041 ,1545,348,32,2,1,3,1,5,12,162,55
23,Monteros,004,0041 ,1546,352,81,2,4,2,0,10,10,137,40
23,Monteros,004,0041 ,1547,351,42,0,0,2,1,10,21,0,85
23,Monteros,004,0041 ,1548,349,52,1,1,1,1,8,9,152,60
23,Monteros,004,0041 ,1549,350,2,1,1,1,0,3,22,135,62
23,Monteros,004,0041 ,1550,352,61,2,1,1,3,8,9,161,55
23,Monteros,004,0041 ,1551,350,59,0,1,1,0,1,19,137,57
23,Monteros,004,0041 ,1552,350,54,0,0,1,1,5,15,131,68
23,Monteros,004,0041 ,1553,347,0,0,1,2,2,5,19,147,51
23,Monteros,004,0041 ,1554,350,0,0,0,0,0,0,0,0,0
23,Monteros,004,0042 ,1555,208,6,1,0,1,0,0,4,145,8
23,Monteros,004,0042 ,1556,206,4,1,0,0,0,0,4,131,9
23,Monteros,004,0043 ,1557,336,15,0,0,1,1,0,10,234,22
23,Monteros,004,0043 ,1558,336,5,0,0,0,0,2,3,267,18
23,Monteros,004,0043 ,1559,336,0,0,0,1,0,3,3,252,20
23,Monteros,004,0043 ,1560,340,0,0,0,0,0,2,0,238,21
23,Monteros,004,0043 ,1561,339,0,0,0,0,0,1,4,231,21
23,Monteros,004,0043 ,1562,340,0,0,0,1,0,2,0,0,23
23,Monteros,004,0043 ,1563,340,2,1,0,2,0,1,0,188,32
23,Monteros,004,0043 ,1564,339,0,0,0,1,0,1,13,233,23
23,Monteros,004,0043 ,1565,337,2,1,1,1,0,2,12,250,18
23,Monteros,004,0044 ,1566,280,0,0,1,1,0,0,1,238,5
23,Monteros,004,0044 ,1567,282,1,2,0,2,1,0,4,227,6
23,Monteros,004,0044 ,1568,280,2,1,0,0,0,0,3,237,3
23,Monteros,004,0045 ,1569,330,0,0,0,0,0,3,6,229,11
23,Monteros,004,0045 ,1570,330,1,2,0,0,0,1,14,205,31
23,Monteros,004,0045 ,1571,330,8,0,0,0,0,1,2,235,35
23,Monteros,004,0045 ,1572,328,24,3,1,1,0,6,6,191,42
23,Monteros,004,0045 ,1573,329,2,2,0,0,0,2,6,227,25
23,Monteros,004,0045 ,1574,330,0,0,0,0,3,3,0,196,19
23,Monteros,004,0045 ,1575,330,0,0,0,0,0,1,12,223,17
23,Monteros,004,0045 ,1576,328,26,0,0,0,0,3,7,200,31
23,Monteros,004,0045 ,1577,328,0,0,0,2,0,6,7,203,24
23,Monteros,004,0045 ,1578,327,0,0,0,1,0,3,6,222,21
23,Monteros,004,0045 ,1579,329,0,0,1,0,1,2,4,236,22
23,Monteros,004,0045 ,1580,331,1,1,0,1,0,7,9,196,34
23,Monteros,004,0045 ,1581,330,2,1,1,0,1,0,0,228,29
23,Monteros,004,0045 ,1582,330,1,0,0,1,0,0,4,0,0
23,Monteros,004,0046 ,1583,94,14,1,0,0,0,1,1,43,6
23,Monteros,004,0047 ,1584,256,12,0,0,0,0,0,8,218,7
23,Monteros,004,0047 ,1585,257,7,1,0,0,0,0,3,211,10
23,Monteros,004,0047 ,1586,256,6,0,0,0,0,1,9,212,12
23,Monteros,004,0048 ,1587,292,0,0,0,0,0,3,0,193,15
23,Monteros,004,0048 ,1588,290,48,1,0,0,0,0,7,178,0
23,Monteros,004,0048 ,1589,288,0,0,0,0,1,3,10,22,1
23,Monteros,004,0049 ,1590,299,44,0,0,0,0,1,6,159,35
23,Monteros,004,0049 ,1591,301,77,0,1,1,0,0,9,138,27
23,Monteros,004,0049 ,1592,299,0,0,0,1,1,4,8,179,12
23,Monteros,004,0050 ,1593,325,21,1,0,0,1,3,6,240,22
23,Monteros,004,0050 ,1594,330,5,0,0,0,0,4,14,216,22
23,Monteros,004,0050 ,1595,327,0,0,1,4,0,1,1,220,29
23,Monteros,004,0050 ,1596,327,36,0,0,1,0,0,14,203,31
23,Monteros,004,0050 ,1597,331,2,0,0,1,1,2,2,288,5
23,Monteros,004,0051 ,1598,327,2,1,0,0,2,3,19,173,36
23,Monteros,004,0051 ,1599,326,5,1,0,2,0,1,12,193,34
23,Monteros,004,0051 ,1600,326,11,2,7,9,8,8,10,148,41
23,Monteros,004,0051 ,1601,326,0,0,0,2,0,5,3,185,32
23,Monteros,004,0051 ,1602,326,2,0,0,0,0,2,8,208,34
23,Monteros,004,0051 ,1603,326,3,3,0,1,1,3,7,214,39
23,Monteros,004,0051 ,1604,324,0,0,0,2,2,1,20,195,25
23,Monteros,004,0051 ,1605,327,24,4,0,0,0,3,11,172,47
23,Monteros,004,0051 ,1606,326,31,0,0,4,1,2,10,168,40
23,Monteros,004,0051 ,1607,326,0,0,0,3,2,1,19,177,20
23,Monteros,004,0051 ,1608,324,29,0,0,0,0,2,6,187,40
23,Monteros,004,0052 ,1609,336,2,0,1,0,0,2,17,186,39
23,Monteros,004,0052 ,1610,334,32,2,1,0,0,0,10,176,39
23,Monteros,004,0052 ,1611,336,38,0,0,1,0,2,17,170,50
23,Monteros,004,0052 ,1612,336,0,0,0,0,0,0,0,0,0
23,Monteros,004,0052 ,1613,336,2,0,0,0,0,2,17,175,59
23,Monteros,004,0052 ,1614,334,0,0,1,0,0,0,0,197,37
23,Monteros,004,0052 ,1615,334,7,0,1,0,0,3,12,214,48
23,Monteros,004,0052 ,1616,335,23,0,0,0,0,0,3,196,59
23,Monteros,004,0052 ,1617,333,0,0,0,4,0,1,24,204,22
23,Monteros,004,0052 ,1618,334,0,0,0,0,0,0,0,0,0
23,Monteros,004,0052 ,1619,333,0,0,0,1,1,1,8,171,67
23,Monteros,004,0052 ,1620,339,0,0,0,5,0,0,7,187,49
23,Monteros,004,0052 ,1621,332,0,0,1,2,0,1,12,188,51
23,Monteros,004,0052 ,1622,333,44,0,1,1,0,3,3,195,42
23,Monteros,004,0053 ,1623,293,10,0,0,0,0,1,6,205,40
23,Monteros,004,0053 ,1624,291,14,0,0,0,1,1,0,206,40
23,Monteros,004,0054 ,1625,352,1,0,0,0,1,3,11,166,20
23,Monteros,004,0054 ,1626,352,5,1,0,4,0,3,17,184,37
23,Monteros,004,0054 ,1627,355,0,0,2,2,0,5,18,160,25
23,Monteros,004,0054 ,1628,350,3,0,1,2,1,1,16,209,20
23,Monteros,004,0054 ,1629,352,0,0,0,3,0,0,8,203,33
23,Monteros,004,0054 ,1630,352,6,0,0,0,0,0,13,288,14
23,Monteros,004,0054 ,1631,349,68,0,0,3,0,2,19,165,44
23,Monteros,004,0054 ,1632,350,63,0,0,2,1,1,8,186,36
23,Monteros,004,0054 ,1633,354,1,4,0,8,2,4,17,162,46
23,Monteros,004,0054 ,1634,351,1,0,0,2,0,2,18,167,34
23,Monteros,004,0054 ,1635,353,67,1,1,2,1,2,9,196,2
23,Monteros,004,0054 ,1636,349,66,1,2,1,0,2,13,151,38
23,Monteros,004,0054 ,1637,348,60,0,1,0,0,0,7,172,46
23,Monteros,004,0055 ,1638,320,0,0,0,0,0,0,0,0,0
23,Monteros,004,0056 ,1639,334,1,1,0,1,1,1,12,196,20
23,Monteros,004,0056 ,1640,330,37,0,0,0,0,1,8,176,21
23,Monteros,004,0056 ,1641,329,0,0,0,0,0,0,9,15,19
23,Monteros,004,0056A,1642,199,19,0,0,1,0,1,4,107,16
23,Monteros,004,0056A,1643,200,13,0,0,3,1,0,9,105,19
23,Monteros,004,0057 ,1644,306,0,0,0,0,0,0,0,0,0
23,Monteros,004,0057 ,1645,305,0,0,168,0,0,0,0,0,0
23,Monteros,004,0057 ,1646,307,0,0,0,13,0,0,0,0,19
23,Monteros,004,0058 ,1647,275,20,0,0,0,0,1,10,160,26
23,Monteros,004,0058 ,1648,274,1,1,0,3,0,0,11,170,27
23,Monteros,004,0058 ,1649,273,24,1,0,1,0,0,4,205,0
23,Monteros,004,0058 ,1650,275,0,1,0,1,0,1,0,171,23
23,Chicligasta,005,0059 ,1651,342,3,0,0,0,1,0,5,199,7
23,Chicligasta,005,0059 ,1652,345,2,1,0,4,0,0,4,160,19
23,Chicligasta,005,0060 ,1653,346,0,0,0,1,1,2,10,129,81
