codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0155,0203,0501,0536
17,Iruya,009,0046G,3200,79,2,0,0,0,2,32,536
17,Iruya,009,0046H,3201,157,0,0,0,0,0,0,536
17,Iruya,009,0046I,3202,76,3,0,0,0,2,28,536
17,Iruya,009,0047A,3203,174,0,2,3,0,8,57,536
17,Iruya,009,0047B,3204,134,0,0,0,0,0,47,536
17,Iruya,009,0047C,3205,61,0,0,0,0,0,0,536
17,Iruya,009,0048A,3206,69,0,0,0,0,0,0,536
17,Iruya,009,0048B,3207,146,0,0,0,0,0,0,536
17,Iruya,009,0048C,3208,352,3,0,6,5,17,216,536
17,Iruya,009,0048C,3209,350,4,0,5,11,33,175,536
17,Iruya,009,0048C,3210,355,6,0,2,10,19,166,536
17,Iruya,009,0048C,3211,109,0,0,0,3,11,51,536
17,Iruya,009,0048D,3212,256,0,0,0,2,5,186,536
17,Santa Victoria,010,0049A,3213,353,1,3,6,6,34,72,536
17,Santa Victoria,010,0049A,3214,355,2,6,6,5,29,92,536
17,Santa Victoria,010,0049A,3215,352,4,6,6,5,25,108,536
17,Santa Victoria,010,0049A,3216,220,14,1,4,2,11,65,536
17,Santa Victoria,010,0049B,3217,164,1,0,0,1,2,24,536
17,Santa Victoria,010,0049C,3218,127,0,0,0,0,0,0,536
17,Santa Victoria,010,0049D,3219,211,2,2,2,0,21,64,536
17,Santa Victoria,010,0049E,3220,255,0,1,1,2,24,80,536
17,Santa Victoria,010,0049F,3221,202,0,0,0,0,0,0,536
17,Santa Victoria,010,0049G,3222,349,0,0,0,0,0,0,536
17,Santa Victoria,010,0049G,3223,135,0,0,0,0,0,0,536
17,Santa Victoria,010,0049H,3224,144,0,0,0,0,0,0,536
17,Santa Victoria,010,0049I,3225,168,0,0,0,0,0,0,536
17,Santa Victoria,010,0049J,3226,350,1,3,56,7,42,99,536
17,Santa Victoria,010,0049J,3227,123,4,0,2,1,17,33,536
17,Santa Victoria,010,0049K,3228,210,1,0,0,0,18,56,536
17,Santa Victoria,010,0050A,3229,348,0,2,9,3,18,110,536
17,Santa Victoria,010,0050A,3230,352,3,1,9,16,32,110,536
17,Santa Victoria,010,0050A,3231,351,3,0,8,2,21,116,536
17,Santa Victoria,010,0050A,3232,343,2,0,13,3,35,105,536
17,Santa Victoria,010,0050B,3233,178,0,0,3,1,10,54,536
17,Santa Victoria,010,0050B,3234,179,3,2,4,4,7,55,536
17,Santa Victoria,010,0050C,3235,152,0,1,2,1,3,65,536
17,Santa Victoria,010,0051A,3236,350,2,0,5,6,12,122,536
17,Santa Victoria,010,0051A,3237,350,1,1,7,5,17,142,536
17,Santa Victoria,010,0051A,3238,352,2,1,5,1,15,146,536
17,Santa Victoria,010,0051A,3239,193,7,2,1,1,6,75,536
17,Santa Victoria,010,0051B,3240,144,0,0,0,0,0,0,536
17,Santa Victoria,010,0051C,3241,349,0,3,2,1,7,109,536
17,Santa Victoria,010,0051C,3242,90,0,1,0,1,1,30,536
17,Santa Victoria,010,0051D,3243,165,0,0,1,1,4,76,536
17,Santa Victoria,010,0051E,3244,50,0,1,0,0,1,13,536
17,Santa Victoria,010,0051F,3245,90,0,0,0,0,0,0,536
17,Cerrillos,011,0052A,3246,349,4,1,44,7,72,0,536
17,Cerrillos,011,0052A,3247,350,1,4,34,11,68,64,536
17,Cerrillos,011,0052A,3248,352,6,0,48,10,78,48,536
17,Cerrillos,011,0052A,3249,350,3,2,27,8,86,76,536
17,Cerrillos,011,0052A,3250,349,2,0,41,7,76,71,536
17,Cerrillos,011,0052A,3251,350,3,4,46,11,73,50,536
17,Cerrillos,011,0052A,3252,351,7,0,40,6,75,54,536
17,Cerrillos,011,0052A,3253,350,2,1,38,6,69,62,536
17,Cerrillos,011,0052A,3254,352,2,7,38,11,56,69,536
17,Cerrillos,011,0052A,3255,350,1,3,39,16,101,57,536
17,Cerrillos,011,0052A,3256,350,4,3,37,18,93,60,536
17,Cerrillos,011,0052A,3257,350,3,0,42,9,94,50,536
17,Cerrillos,011,0052A,3258,350,1,4,30,10,80,65,536
17,Cerrillos,011,0052A,3259,349,2,5,35,11,76,52,536
17,Cerrillos,011,0052A,3260,349,3,14,37,4,97,63,536
17,Cerrillos,011,0052A,3261,350,4,8,37,14,87,53,536
17,Cerrillos,011,0052A,3262,350,2,5,45,13,87,60,536
17,Cerrillos,011,0052A,3263,350,14,4,36,20,76,46,536
17,Cerrillos,011,0052A,3264,162,3,2,16,4,42,30,536
17,Cerrillos,011,0052B,3265,350,3,2,51,11,63,60,536
17,Cerrillos,011,0052B,3266,350,1,0,51,9,83,49,536
17,Cerrillos,011,0052B,3267,348,1,0,41,20,75,56,536
17,Cerrillos,011,0052B,3268,348,2,6,39,14,72,51,536
17,Cerrillos,011,0052B,3269,350,7,0,38,6,69,54,536
17,Cerrillos,011,0052B,3270,350,15,4,48,12,81,48,536
17,Cerrillos,011,0052B,3271,351,0,0,55,10,86,47,536
17,Cerrillos,011,0052B,3272,351,15,3,33,13,70,67,536
17,Cerrillos,011,0052B,3273,349,6,3,56,11,92,43,536
17,Cerrillos,011,0052B,3274,351,12,6,36,13,79,60,536
17,Cerrillos,011,0052B,3275,350,1,4,49,15,89,58,536
17,Cerrillos,011,0052B,3276,351,10,0,61,12,75,55,536
17,Cerrillos,011,0052B,3277,86,0,0,17,1,20,13,536
17,Cerrillos,011,0052C,3278,351,3,4,27,16,65,70,536
17,Cerrillos,011,0052C,3279,210,0,1,21,6,52,40,536
17,Cerrillos,011,0052D,3280,181,1,3,20,8,34,35,536
17,Cerrillos,011,0052D,3281,181,3,1,26,5,20,49,536
17,Cerrillos,011,0053A,3282,350,1,4,53,12,71,61,536
17,Cerrillos,011,0053A,3283,349,2,8,52,14,83,66,536
17,Cerrillos,011,0053A,3284,352,15,1,55,7,94,65,536
17,Cerrillos,011,0053A,3285,350,1,2,51,6,92,69,536
17,Cerrillos,011,0053A,3286,352,6,0,53,10,87,56,536
17,Cerrillos,011,0053A,3287,352,3,4,57,8,86,65,536
17,Cerrillos,011,0053A,3288,349,3,2,51,7,64,77,536
17,Cerrillos,011,0053A,3289,350,1,9,58,9,65,83,536
17,Cerrillos,011,0053A,3290,220,5,2,31,5,49,55,536
17,Cerrillos,011,0053B,3291,350,4,2,63,12,71,58,536
17,Cerrillos,011,0053B,3292,352,1,3,60,7,82,59,536
17,Cerrillos,011,0053B,3293,350,3,5,56,10,77,68,536
17,Cerrillos,011,0053B,3294,352,0,3,54,15,68,73,536
17,Cerrillos,011,0053B,3295,353,2,6,50,10,75,58,536
17,Cerrillos,011,0053B,3296,350,2,4,39,13,67,82,536
17,Cerrillos,011,0053B,3297,232,3,0,35,2,45,51,536
17,Cerrillos,011,0054A,3298,352,0,7,40,12,69,89,536
17,Cerrillos,011,0054A,3299,349,5,4,26,12,94,65,536
17,Cerrillos,011,0054A,3300,354,1,5,0,10,104,64,536
17,Cerrillos,011,0054A,3301,351,2,5,31,11,109,71,536
17,Cerrillos,011,0054A,3302,350,7,2,29,19,79,68,536
17,Cerrillos,011,0054A,3303,349,4,0,28,13,64,83,536
17,Cerrillos,011,0054A,3304,352,3,2,27,22,96,60,536
17,Cerrillos,011,0054A,3305,351,0,0,24,18,106,67,536
17,Cerrillos,011,0054A,3306,352,2,1,30,8,101,74,536
17,Cerrillos,011,0054A,3307,352,5,5,42,17,75,71,536
17,Cerrillos,011,0054A,3308,354,0,0,29,23,96,93,536
17,Cerrillos,011,0054A,3309,351,2,1,38,28,108,64,536
17,Cerrillos,011,0054A,3310,352,0,0,23,24,92,67,536
17,Cerrillos,011,0054A,3311,349,2,2,27,17,79,95,536
17,Cerrillos,011,0054A,3312,351,2,2,37,22,87,71,536
17,Cerrillos,011,0054A,3313,350,4,2,32,9,73,72,536
17,Cerrillos,011,0054A,3314,351,5,2,41,14,92,75,536
17,Cerrillos,011,0054A,3315,179,2,2,14,9,50,44,536
17,Cerrillos,011,0054A,3316,181,3,1,20,6,54,28,536
17,Cerrillos,011,0054B,3317,220,5,0,11,6,42,57,536
17,Cerrillos,011,0055A,3318,352,8,2,17,15,73,93,536
17,Cerrillos,011,0055A,3319,353,4,2,15,13,111,90,536
17,Cerrillos,011,0055A,3320,248,2,3,18,9,64,55,536
17,Cerrillos,011,0055B,3321,331,2,0,27,5,92,78,536
17,Cerrillos,011,0055C,3322,147,0,0,8,3,46,40,536
17,Chicoana,012,0056A,3323,349,6,0,24,16,87,46,536
17,Chicoana,012,0056A,3324,350,2,1,27,29,94,37,536
17,Chicoana,012,0056A,3325,350,0,0,32,18,81,43,536
17,Chicoana,012,0056A,3326,351,6,0,28,32,97,37,536
17,Chicoana,012,0056A,3327,351,4,3,23,16,109,59,536
17,Chicoana,012,0056A,3328,349,1,0,33,23,110,48,536
17,Chicoana,012,0056A,3329,351,4,1,28,30,103,44,536
17,Chicoana,012,0056A,3330,351,4,2,19,22,107,41,536
17,Chicoana,012,0056A,3331,351,4,0,22,20,92,49,536
17,Chicoana,012,0056A,3332,350,1,5,21,21,105,51,536
17,Chicoana,012,0056A,3333,350,1,4,36,39,87,47,536
17,Chicoana,012,0056A,3334,202,4,0,18,28,45,31,536
17,Chicoana,012,0056A,3335,202,4,1,9,10,54,26,536
17,Chicoana,012,0056B,3336,350,6,3,29,17,90,54,536
17,Chicoana,012,0056B,3337,129,2,0,11,13,31,17,536
17,Chicoana,012,0056C,3338,174,1,1,11,16,45,23,536
17,Chicoana,012,0056D,3339,304,2,0,21,11,96,34,536
17,Chicoana,012,0056E,3340,211,2,1,18,18,57,28,536
17,Chicoana,012,0056F,3341,351,3,2,20,25,113,55,536
17,Chicoana,012,0056F,3342,340,7,4,22,18,100,50,536
17,Chicoana,012,0056G,3343,351,4,0,17,17,75,83,536
17,Chicoana,012,0056G,3344,350,5,4,22,15,93,58,536
17,Chicoana,012,0056G,3345,147,1,1,17,5,37,20,536
17,Chicoana,012,0057A,3346,183,2,4,19,7,31,28,536
17,Chicoana,012,0057A,3347,183,0,5,23,9,22,21,536
17,Chicoana,012,0057B,3348,140,1,2,7,16,17,12,536
17,Chicoana,012,0058A,3349,348,5,4,24,48,96,49,536
17,Chicoana,012,0058A,3350,350,2,1,34,56,111,50,536
17,Chicoana,012,0058A,3351,350,5,1,35,52,89,40,536
17,Chicoana,012,0058A,3352,350,1,2,29,47,120,39,536
17,Chicoana,012,0058A,3353,350,3,4,33,42,98,47,536
17,Chicoana,012,0058A,3354,350,2,2,31,44,87,49,536
17,Chicoana,012,0058A,3355,350,4,2,34,34,102,55,536
17,Chicoana,012,0058A,3356,350,5,1,38,41,112,39,536
17,Chicoana,012,0058A,3357,351,0,0,0,0,0,0,536
17,Chicoana,012,0058A,3358,350,2,3,28,49,97,49,536
17,Chicoana,012,0058A,3359,349,3,0,30,51,105,51,536
17,Chicoana,012,0058A,3360,350,3,1,34,43,108,52,536
17,Chicoana,012,0058A,3361,350,3,1,31,47,105,43,536
17,Chicoana,012,0058A,3362,351,4,5,32,51,100,47,536
17,Chicoana,012,0058A,3363,350,9,0,30,37,111,41,536
17,Chicoana,012,0058A,3364,350,5,3,40,49,73,45,536
17,Chicoana,012,0058A,3365,351,1,7,29,41,98,39,536
17,Chicoana,012,0058A,3366,351,2,3,21,60,105,49,536
17,Chicoana,012,0058A,3367,350,3,3,33,33,92,63,536
17,Chicoana,012,0058A,3368,351,0,0,31,44,112,29,536
17,Chicoana,012,0058A,3369,349,0,0,24,45,105,46,536
17,Chicoana,012,0058A,3370,350,5,6,44,44,96,47,536
17,Chicoana,012,0058A,3371,206,2,2,21,30,57,17,536
17,Chicoana,012,0058A,3372,205,0,3,20,35,73,22,536
17,La Viña,013,0059A,3373,351,3,2,12,15,56,110,536
17,La Viña,013,0059A,3374,351,8,3,18,12,54,90,536
17,La Viña,013,0059A,3375,350,12,2,18,8,43,101,536
17,La Viña,013,0059A,3376,352,4,4,18,13,52,106,536
17,La Viña,013,0059A,3377,349,5,3,22,17,57,86,536
17,La Viña,013,0059A,3378,308,7,3,12,20,54,90,536
17,La Viña,013,0060A,3379,326,3,1,31,9,33,100,536
17,La Viña,013,0061A,3380,351,4,0,21,18,31,115,536
17,La Viña,013,0061A,3381,351,0,10,30,14,40,96,536
17,La Viña,013,0061A,3382,350,9,7,18,14,35,112,536
17,La Viña,013,0061A,3383,350,1,1,30,11,39,112,536
17,La Viña,013,0061A,3384,350,7,3,20,18,32,118,536
17,La Viña,013,0061A,3385,352,2,3,35,17,26,96,536
17,La Viña,013,0061A,3386,351,2,4,4,16,39,111,536
17,La Viña,013,0061A,3387,351,2,0,17,16,41,123,536
17,La Viña,013,0061A,3388,350,1,0,16,16,34,125,536
17,La Viña,013,0061A,3389,352,0,0,13,14,30,109,536
17,La Viña,013,0061A,3390,112,1,3,12,2,19,25,536
17,La Viña,013,0062A,3391,196,0,2,11,7,24,72,536
17,Guachipas,014,0063A,3392,349,9,2,25,4,22,90,536
17,Guachipas,014,0063A,3393,350,4,4,14,8,34,100,536
17,Guachipas,014,0063A,3394,350,5,2,19,14,33,98,536
17,Guachipas,014,0063A,3395,348,3,2,16,11,32,93,536
17,Guachipas,014,0063A,3396,350,1,2,14,14,28,88,536
17,Guachipas,014,0063A,3397,351,4,3,27,8,26,79,536
17,Guachipas,014,0063A,3398,89,1,0,6,4,11,22,536
17,Guachipas,014,0064A,3399,32,0,0,0,0,0,0,536
17,Guachipas,014,0064B,3400,76,0,0,0,0,0,0,536
17,Guachipas,014,0065A,3401,100,0,0,0,0,0,0,536
17,Guachipas,014,0065B,3402,121,0,0,0,0,0,0,536
17,Guachipas,014,0066A,3403,167,0,0,0,0,0,0,536
17,Guachipas,014,0066B,3404,165,0,0,0,0,0,0,536
17,Rosario de la Frontera,015,0067A,3405,350,6,7,17,23,107,0,536
17,Rosario de la Frontera,015,0067A,3406,349,15,3,13,28,111,79,536
17,Rosario de la Frontera,015,0067A,3407,350,9,2,7,36,100,85,536
17,Rosario de la Frontera,015,0067A,3408,349,7,4,14,34,99,77,536
17,Rosario de la Frontera,015,0067A,3409,350,4,9,14,27,82,73,536
17,Rosario de la Frontera,015,0067A,3410,349,1,3,15,33,101,73,536
17,Rosario de la Frontera,015,0067A,3411,349,0,8,16,25,101,89,536
17,Rosario de la Frontera,015,0067A,3412,349,9,9,19,15,82,107,536
17,Rosario de la Frontera,015,0067A,3413,350,2,3,18,30,93,93,536
17,Rosario de la Frontera,015,0067A,3414,349,9,1,24,28,108,75,536
17,Rosario de la Frontera,015,0067A,3415,350,11,0,20,26,93,78,536
17,Rosario de la Frontera,015,0067A,3416,350,5,0,7,17,113,78,536
17,Rosario de la Frontera,015,0067A,3417,349,6,2,13,26,99,72,536
17,Rosario de la Frontera,015,0067A,3418,350,3,0,10,26,75,100,536
17,Rosario de la Frontera,015,0067A,3419,349,5,0,22,29,109,84,536
17,Rosario de la Frontera,015,0067A,3420,349,6,2,11,18,85,84,536
17,Rosario de la Frontera,015,0067A,3421,349,8,0,12,22,84,95,536
17,Rosario de la Frontera,015,0067A,3422,349,4,5,25,22,88,68,536
17,Rosario de la Frontera,015,0067A,3423,348,3,2,15,24,104,81,536
17,Rosario de la Frontera,015,0067A,3424,349,2,5,15,27,114,79,536
17,Rosario de la Frontera,015,0067A,3425,350,9,0,17,29,101,79,536
17,Rosario de la Frontera,015,0067A,3426,351,3,6,18,36,89,76,536
17,Rosario de la Frontera,015,0067A,3427,348,6,1,17,27,76,109,536
17,Rosario de la Frontera,015,0067A,3428,350,3,2,18,27,92,89,536
17,Rosario de la Frontera,015,0067A,3429,351,2,0,18,32,101,75,536
17,Rosario de la Frontera,015,0067A,3430,351,7,1,11,35,91,94,536
17,Rosario de la Frontera,015,0067A,3431,349,9,3,18,26,97,88,536
17,Rosario de la Frontera,015,0067A,3432,348,10,6,13,25,108,70,536
17,Rosario de la Frontera,015,0067A,3433,350,5,4,12,39,78,83,536
17,Rosario de la Frontera,015,0067A,3434,350,2,1,18,29,116,82,536
17,Rosario de la Frontera,015,0067A,3435,349,3,3,18,32,108,83,536
17,Rosario de la Frontera,015,0067A,3436,349,2,2,11,23,110,93,536
17,Rosario de la Frontera,015,0067A,3437,349,6,0,14,28,101,86,536
17,Rosario de la Frontera,015,0067A,3438,350,2,4,14,23,91,81,536
17,Rosario de la Frontera,015,0067A,3439,351,1,3,17,21,107,44,536
17,Rosario de la Frontera,015,0067A,3440,349,10,2,22,27,88,2,536
17,Rosario de la Frontera,015,0067A,3441,350,0,0,15,37,99,80,536
17,Rosario de la Frontera,015,0067A,3442,350,4,3,8,31,87,85,536
17,Rosario de la Frontera,015,0067A,3443,215,2,5,10,20,61,46,536
17,Rosario de la Frontera,015,0067B,3444,349,4,0,8,25,102,70,536
17,Rosario de la Frontera,015,0067B,3445,350,6,0,17,25,94,84,536
17,Rosario de la Frontera,015,0067B,3446,348,3,0,14,21,93,90,536
17,Rosario de la Frontera,015,0067B,3447,349,6,0,14,25,105,81,536
17,Rosario de la Frontera,015,0067B,3448,349,2,3,17,27,79,89,536
17,Rosario de la Frontera,015,0067B,3449,349,6,1,11,28,98,85,536
17,Rosario de la Frontera,015,0067B,3450,349,4,3,19,24,91,80,536
17,Rosario de la Frontera,015,0067B,3451,350,14,0,13,27,97,80,536
17,Rosario de la Frontera,015,0067B,3452,345,4,1,22,22,86,66,536
17,Rosario de la Frontera,015,0067B,3453,349,6,0,18,33,90,82,536
17,Rosario de la Frontera,015,0067B,3454,350,15,0,23,20,85,77,536
17,Rosario de la Frontera,015,0067B,3455,350,3,3,16,27,95,70,536
17,Rosario de la Frontera,015,0067B,3456,348,2,3,19,16,89,89,536
17,Rosario de la Frontera,015,0067B,3457,349,5,1,14,30,81,97,536
17,Rosario de la Frontera,015,0067B,3458,350,9,4,14,29,92,77,536
17,Rosario de la Frontera,015,0067B,3459,295,7,2,5,21,72,76,536
17,Rosario de la Frontera,015,0067C,3460,220,0,1,6,8,20,81,536
17,Rosario de la Frontera,015,0067D,3461,350,2,1,25,47,55,71,536
17,Rosario de la Frontera,015,0067E,3462,148,1,0,5,11,31,43,536
17,Rosario de la Frontera,015,0067F,3463,41,2,1,0,2,8,15,536
17,Rosario de la Frontera,015,0067G,3464,109,2,0,6,4,20,24,536
17,Rosario de la Frontera,015,0067H,3465,141,3,1,6,6,13,61,536
17,Rosario de la Frontera,015,0068A,3466,68,1,0,1,2,14,21,536
17,Rosario de la Frontera,015,0068B,3467,91,0,1,3,6,24,25,536
17,Rosario de la Frontera,015,0068C,3468,64,2,0,1,1,8,21,536
17,Rosario de la Frontera,015,0069A,3469,116,0,0,4,7,11,34,536
17,Rosario de la Frontera,015,0070A,3470,113,2,0,0,0,7,39,536
17,Rosario de la Frontera,015,0070B,3471,170,4,0,4,8,9,79,536
17,Rosario de la Frontera,015,0071A,3472,349,6,1,17,6,40,119,536
17,Rosario de la Frontera,015,0071A,3473,299,5,0,11,9,35,97,536
17,Rosario de la Frontera,015,0071B,3474,103,0,0,1,6,10,42,536
17,Rosario de la Frontera,015,0072A,3475,348,2,0,2,19,40,130,536
17,Rosario de la Frontera,015,0072A,3476,230,1,0,4,16,33,70,536
17,Rosario de la Frontera,015,0072B,3477,114,2,0,1,3,7,48,536
17,Rosario de la Frontera,015,0072C,3478,346,5,1,3,20,48,110,536
17,Rosario de la Frontera,015,0072C,3479,153,2,0,1,9,20,56,536
17,Rosario de la Frontera,015,0072D,3480,261,1,2,3,1,19,134,536
17,La Candelaria,016,0073A,3481,353,11,0,6,11,18,171,536
17,La Candelaria,016,0073A,3482,200,0,0,3,6,2,124,536
17,La Candelaria,016,0073A,3483,200,5,2,6,6,0,105,536
17,La Candelaria,016,0073B,3484,332,13,7,11,9,16,156,536
17,La Candelaria,016,0074A,3485,350,2,2,5,7,13,158,536
17,La Candelaria,016,0074A,3486,350,2,2,2,14,13,153,536
17,La Candelaria,016,0074A,3487,350,8,1,3,13,14,162,536
17,La Candelaria,016,0074A,3488,350,2,7,5,9,14,151,536
17,La Candelaria,016,0074A,3489,350,3,0,7,12,17,161,536
17,La Candelaria,016,0074A,3490,349,3,4,2,7,26,143,536
17,La Candelaria,016,0074A,3491,185,1,1,2,3,8,74,536
17,La Candelaria,016,0075A,3492,350,2,0,1,25,20,129,536
17,La Candelaria,016,0075A,3493,349,4,1,5,25,26,133,536
17,La Candelaria,016,0075A,3494,350,1,5,6,15,21,141,536
17,La Candelaria,016,0075A,3495,195,0,0,1,15,20,81,536
17,La Candelaria,016,0075B,3496,237,2,0,2,23,9,80,536
17,Cafayate,017,0076A,3497,126,2,3,17,1,8,25,536
17,Cafayate,017,0077A,3498,350,3,7,37,4,61,86,536
17,Cafayate,017,0077A,3499,350,7,0,37,8,55,67,536
17,Cafayate,017,0077A,3500,351,4,3,0,8,57,95,536
17,Cafayate,017,0077A,3501,350,2,3,25,8,71,101,536
17,Cafayate,017,0077A,3502,348,5,5,32,9,62,66,536
17,Cafayate,017,0077A,3503,351,4,0,40,9,83,88,536
17,Cafayate,017,0077A,3504,349,15,2,31,9,66,94,536
17,Cafayate,017,0077A,3505,351,5,1,32,4,55,92,536
17,Cafayate,017,0077A,3506,350,7,5,39,12,69,66,536
17,Cafayate,017,0077A,3507,350,5,3,30,9,50,87,536
17,Cafayate,017,0077A,3508,350,5,2,29,13,70,80,536
17,Cafayate,017,0077A,3509,350,4,2,34,9,79,85,536
17,Cafayate,017,0077A,3510,350,6,3,28,8,58,91,536
17,Cafayate,017,0077A,3511,349,4,4,27,15,60,94,536
17,Cafayate,017,0077A,3512,351,8,3,28,14,75,84,536
17,Cafayate,017,0077A,3513,351,14,0,27,7,74,87,536
17,Cafayate,017,0077A,3514,351,7,1,38,7,69,100,536
17,Cafayate,017,0077A,3515,350,4,2,40,18,60,71,536
17,Cafayate,017,0077A,3516,351,8,6,35,5,52,54,536
17,Cafayate,017,0077A,3517,350,4,5,33,10,64,91,536
17,Cafayate,017,0077A,3518,352,8,3,25,2,59,94,536
17,Cafayate,017,0077A,3519,350,5,1,38,11,73,75,536
17,Cafayate,017,0077A,3520,350,9,8,28,13,73,86,536
17,Cafayate,017,0077A,3521,349,3,9,37,10,57,80,536
17,Cafayate,017,0077A,3522,349,3,4,32,8,63,86,536
17,Cafayate,017,0077A,3523,350,5,4,46,12,64,63,536
17,Cafayate,017,0077A,3524,351,3,6,40,11,64,80,536
17,Cafayate,017,0077A,3525,159,0,4,15,5,34,40,536
17,Cafayate,017,0077B,3526,350,1,3,33,9,48,93,536
17,Cafayate,017,0077B,3527,278,8,0,17,8,42,77,536
17,Cafayate,017,0077C,3528,194,4,1,12,5,23,60,536
17,Cafayate,017,0077D,3529,122,8,0,12,1,9,25,536
17,Cafayate,017,0077E,3530,164,7,0,9,3,9,49,536
17,Cafayate,017,0078A,3531,254,4,2,20,0,26,78,536
17,San Carlos,018,0079A,3532,350,5,2,19,22,53,92,536
17,San Carlos,018,0079A,3533,350,1,0,17,15,43,122,536
17,San Carlos,018,0079A,3534,351,2,0,23,12,67,84,536
17,San Carlos,018,0079A,3535,350,5,2,27,11,56,106,536
17,San Carlos,018,0079A,3536,352,0,0,0,0,0,0,536
17,San Carlos,018,0079A,3537,121,1,0,4,9,33,28,536
17,San Carlos,018,0079B,3538,350,5,1,31,9,32,149,536
17,San Carlos,018,0079B,3539,354,88,3,26,4,32,166,536
17,San Carlos,018,0079B,3540,350,4,0,36,8,38,149,536
17,San Carlos,018,0079B,3541,178,1,2,15,6,24,57,536
17,San Carlos,018,0079C,3542,317,5,1,15,20,48,101,536
17,San Carlos,018,0080A,3543,137,1,0,2,1,10,39,536
17,San Carlos,018,0081A,3544,256,5,0,8,7,14,69,536
17,San Carlos,018,0082A,3545,350,5,1,6,10,13,107,536
17,San Carlos,018,0082A,3546,350,2,3,8,8,23,108,536
17,San Carlos,018,0082A,3547,247,3,0,8,5,14,64,536
17,San Carlos,018,0082B,3548,106,1,1,0,1,8,40,536
17,San Carlos,018,0083A,3549,202,1,0,0,0,1,41,536
17,San Carlos,018,0083B,3550,191,0,0,0,0,0,0,536
17,San Carlos,018,0083B,3551,191,0,0,0,0,0,0,536
17,Molinos,019,0084A,3552,349,3,0,6,8,47,87,536
17,Molinos,019,0084A,3553,353,4,1,10,13,50,85,536
17,Molinos,019,0084A,3554,350,1,0,13,11,45,73,536
17,Molinos,019,0084A,3555,66,0,0,2,3,8,9,536
17,Molinos,019,0085A,3556,350,10,0,19,14,41,103,536
17,Molinos,019,0085A,3557,350,8,0,20,10,43,97,536
17,Molinos,019,0085A,3558,195,0,0,14,3,19,49,536
17,Molinos,019,0085B,3559,108,3,1,8,5,5,24,536
17,Molinos,019,0086A,3560,350,10,2,3,5,22,83,536
17,Molinos,019,0086A,3561,350,2,0,4,4,15,87,536
17,Molinos,019,0086A,3562,124,2,0,4,2,3,21,536
17,Molinos,019,0087A,3563,350,2,1,11,3,16,78,536
17,Molinos,019,0087A,3564,154,1,1,5,0,2,27,536
17,Molinos,019,0088A,3565,263,0,0,7,2,21,78,536
17,Molinos,019,0088B,3566,101,3,0,3,2,7,25,536
17,Molinos,019,0088C,3567,192,6,0,2,2,19,63,536
17,Molinos,019,0088C,3568,192,2,1,7,1,27,58,536
17,Cachi,020,0089A,3569,352,9,0,15,8,38,110,536
17,Cachi,020,0089A,3570,150,3,0,11,4,17,28,536
17,Cachi,020,0089B,3571,351,15,0,51,8,51,79,536
17,Cachi,020,0089B,3572,348,6,5,52,15,37,69,536
17,Cachi,020,0089B,3573,351,3,1,51,25,31,61,536
17,Cachi,020,0089B,3574,351,10,4,44,18,45,67,536
17,Cachi,020,0089B,3575,349,4,1,48,14,42,61,536
17,Cachi,020,0089B,3576,351,10,3,60,13,42,54,536
17,Cachi,020,0089B,3577,349,7,4,47,21,35,46,536
17,Cachi,020,0089B,3578,188,9,1,12,15,14,49,536
17,Cachi,020,0089B,3579,188,1,2,24,8,17,38,536
17,Cachi,020,0089C,3580,350,11,1,30,15,26,69,536
17,Cachi,020,0089C,3581,351,11,1,30,14,36,73,536
17,Cachi,020,0089C,3582,64,4,0,9,2,7,7,536
17,Cachi,020,0089D,3583,126,2,2,11,5,10,39,536
17,Cachi,020,0089E,3584,76,1,0,13,2,10,12,536
17,Cachi,020,0090A,3585,349,8,1,7,4,27,74,536
17,Cachi,020,0090A,3586,349,1,0,8,4,23,77,536
17,Cachi,020,0090A,3587,192,0,1,4,1,21,60,536
17,Cachi,020,0090A,3588,192,0,0,8,3,21,36,536
17,Cachi,020,0090B,3589,350,0,3,11,3,16,49,536
17,Cachi,020,0090B,3590,105,2,0,4,1,6,30,536
17,Rosario de Lerma,021,0091A,3591,350,1,3,28,8,107,81,536
17,Rosario de Lerma,021,0091A,3592,352,1,0,31,17,115,70,536
17,Rosario de Lerma,021,0091A,3593,349,2,3,33,10,115,64,536
17,Rosario de Lerma,021,0091A,3594,350,3,2,22,4,120,48,536
17,Rosario de Lerma,021,0091A,3595,350,0,3,33,5,135,44,536
17,Rosario de Lerma,021,0091A,3596,351,4,4,38,8,117,48,536
17,Rosario de Lerma,021,0091A,3597,351,1,1,32,8,119,64,536
17,Rosario de Lerma,021,0091A,3598,350,10,2,25,8,106,42,536
17,Rosario de Lerma,021,0091A,3599,350,3,7,28,11,116,57,536
17,Rosario de Lerma,021,0091A,3600,352,1,5,43,14,113,54,536
17,Rosario de Lerma,021,0091A,3601,351,4,2,16,9,133,65,536
17,Rosario de Lerma,021,0091A,3602,352,9,0,39,11,113,53,536
17,Rosario de Lerma,021,0091A,3603,349,2,4,40,10,112,49,536
17,Rosario de Lerma,021,0091A,3604,352,3,2,33,8,118,53,536
17,Rosario de Lerma,021,0091A,3605,351,10,3,26,17,127,55,536
