codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0072,0082,0528,0557,0568,0571
05,Bella Vista,011,0067 ,1862,350,7,7,0,0,1,108,32,97,2
05,Bella Vista,011,0067 ,1863,350,2,8,0,0,2,114,50,100,5
05,Bella Vista,011,0067 ,1864,350,7,4,0,0,2,107,41,97,5
05,Bella Vista,011,0067 ,1865,350,4,4,0,0,0,118,54,76,3
05,Bella Vista,011,0067 ,1866,350,6,7,0,0,0,103,44,99,2
05,Bella Vista,011,0067 ,1867,350,7,7,0,0,3,125,36,91,3
05,Bella Vista,011,0067 ,1868,350,6,9,0,0,0,138,25,88,5
05,Bella Vista,011,0067 ,1869,350,5,7,0,0,2,105,55,96,2
05,Bella Vista,011,0067 ,1870,350,4,6,0,0,0,111,50,79,3
05,Bella Vista,011,0067 ,1871,349,3,9,0,0,5,97,59,111,6
05,Bella Vista,011,0067 ,1872,350,5,3,0,0,3,90,63,104,10
05,Bella Vista,011,0067 ,1873,350,2,5,0,0,2,107,47,108,6
05,Bella Vista,011,0067 ,1874,350,3,6,0,0,2,91,44,103,5
05,Bella Vista,011,0067 ,1875,350,2,7,0,0,0,0,0,0,0
05,Bella Vista,011,0067 ,1876,350,1,5,0,0,1,137,28,86,5
05,Bella Vista,011,0067 ,1877,350,5,8,0,0,1,122,46,87,2
05,Bella Vista,011,0067 ,1878,350,6,9,0,0,3,87,45,134,2
05,Bella Vista,011,0067 ,1879,350,5,5,0,0,4,105,53,93,2
05,Bella Vista,011,0067 ,1880,350,10,0,0,0,2,85,51,101,1
05,Bella Vista,011,0067 ,1881,350,3,4,0,0,0,100,50,98,4
05,Bella Vista,011,0067 ,1882,350,5,7,0,0,2,121,53,73,3
05,Bella Vista,011,0067 ,1883,350,6,8,0,0,0,89,63,104,3
05,Bella Vista,011,0067 ,1884,350,3,6,0,0,2,106,43,100,5
05,Bella Vista,011,0067 ,1885,350,4,7,0,0,3,116,33,98,3
05,Bella Vista,011,0067 ,1886,350,0,7,0,0,0,106,54,98,8
05,Bella Vista,011,0067 ,1887,350,11,11,0,0,1,0,44,91,5
05,Bella Vista,011,0067 ,1888,351,2,6,0,0,4,121,38,95,3
05,Bella Vista,011,0067 ,1889,350,0,11,0,0,0,107,50,90,4
05,Bella Vista,011,0067 ,1890,357,8,0,0,0,4,122,53,84,3
05,Bella Vista,011,0067 ,1891,350,0,6,0,0,1,105,39,119,2
05,Bella Vista,011,0067 ,1892,352,2,8,0,0,5,129,46,73,1
05,Bella Vista,011,0067 ,1893,350,3,7,0,0,0,132,39,92,4
05,Bella Vista,011,0067 ,1894,350,0,3,0,0,0,108,50,107,7
05,Bella Vista,011,0067 ,1895,350,11,0,0,0,1,94,34,115,4
05,Bella Vista,011,0067 ,1896,350,0,7,0,0,2,113,50,83,2
05,Bella Vista,011,0067 ,1897,350,3,4,0,0,1,119,51,109,3
05,Bella Vista,011,0067 ,1898,350,1,6,0,0,1,96,53,99,5
05,Bella Vista,011,0067 ,1899,350,5,5,0,0,2,121,47,77,3
05,Bella Vista,011,0067 ,1900,350,3,11,0,0,1,98,47,103,3
05,Bella Vista,011,0067 ,1901,350,16,2,0,0,1,93,37,113,4
05,Bella Vista,011,0067 ,1902,350,18,0,0,0,2,122,34,87,3
05,Bella Vista,011,0067 ,1903,350,0,5,0,0,3,77,48,124,0
05,Bella Vista,011,0067 ,1904,350,6,8,0,0,0,110,47,84,5
05,Bella Vista,011,0067 ,1905,350,3,13,0,0,0,110,51,85,11
05,Bella Vista,011,0067 ,1906,350,3,7,0,0,1,106,42,100,0
05,Bella Vista,011,0067 ,1907,350,4,4,0,0,2,113,98,104,4
05,Bella Vista,011,0067 ,1908,350,3,7,0,0,0,133,37,100,2
05,Bella Vista,011,0067 ,1909,350,2,6,0,0,3,87,61,95,5
05,Bella Vista,011,0067 ,1910,351,2,2,0,0,1,123,46,91,4
05,Bella Vista,011,0067 ,1911,354,4,3,0,0,1,94,44,109,11
05,Bella Vista,011,0067 ,1912,350,2,3,0,0,2,100,48,89,5
05,Bella Vista,011,0067 ,1913,350,11,0,0,0,1,90,52,118,2
05,Bella Vista,011,0067 ,1914,350,1,2,0,0,1,115,45,115,1
05,Bella Vista,011,0067 ,1915,350,3,4,0,0,2,108,54,95,5
05,Bella Vista,011,0067 ,1916,350,3,12,0,0,3,88,59,96,5
05,Bella Vista,011,0067 ,1917,350,3,5,0,0,0,135,36,101,6
05,Bella Vista,011,0067 ,1918,350,0,8,0,0,1,119,39,119,4
05,Bella Vista,011,0067 ,1919,350,2,5,0,0,1,123,39,83,8
05,Bella Vista,011,0067 ,1920,350,5,10,0,0,0,120,42,95,3
05,Bella Vista,011,0067 ,1921,350,6,7,0,0,1,94,43,114,3
05,Bella Vista,011,0067 ,1922,350,3,7,0,0,1,127,40,87,4
05,Bella Vista,011,0067 ,1923,350,15,0,0,0,0,122,45,88,2
05,Bella Vista,011,0067 ,1924,352,5,6,0,0,1,109,52,100,2
05,Bella Vista,011,0067 ,1925,350,5,6,0,0,1,95,49,96,4
05,Bella Vista,011,0067 ,1926,350,3,10,0,0,1,94,50,119,4
05,Bella Vista,011,0067 ,1927,350,8,4,0,0,0,111,44,104,4
05,Bella Vista,011,0067 ,1928,350,7,7,0,0,3,115,46,100,3
05,Bella Vista,011,0067 ,1929,175,1,3,0,0,1,48,22,53,0
05,Bella Vista,011,0067 ,1930,177,0,6,0,0,2,57,30,40,1
05,Bella Vista,011,0068 ,1931,350,4,0,0,0,3,99,29,121,7
05,Bella Vista,011,0068 ,1932,350,0,0,0,0,2,94,35,99,8
05,Bella Vista,011,0068 ,1933,351,4,2,0,0,2,110,26,123,4
05,Bella Vista,011,0068 ,1934,350,4,5,0,0,3,96,30,119,7
05,Bella Vista,011,0068 ,1935,350,7,0,0,0,2,104,30,116,5
05,Bella Vista,011,0068 ,1936,350,8,2,0,0,0,84,28,147,8
05,Bella Vista,011,0068 ,1937,350,3,1,0,0,1,87,24,150,6
05,Bella Vista,011,0068 ,1938,293,3,2,0,0,3,76,40,87,4
05,Bella Vista,011,0069 ,1939,234,0,0,0,0,0,0,0,0,0
05,Bella Vista,011,0070 ,1940,350,6,8,0,0,0,107,44,89,8
05,Bella Vista,011,0070 ,1941,350,3,4,0,0,1,115,59,62,8
05,Bella Vista,011,0070 ,1942,350,3,6,0,0,1,91,50,76,12
05,Bella Vista,011,0070 ,1943,350,4,7,0,0,0,93,46,95,7
05,Bella Vista,011,0070 ,1944,350,8,4,0,0,0,106,72,85,6
05,Bella Vista,011,0070 ,1945,219,3,3,0,0,0,79,31,43,4
05,Bella Vista,011,0070 ,1946,222,3,0,0,0,1,59,50,53,3
05,Bella Vista,011,0071 ,1947,350,4,1,0,0,1,97,9,112,7
05,Bella Vista,011,0071 ,1948,350,3,3,0,0,2,119,25,111,3
05,Bella Vista,011,0071 ,1949,241,3,0,0,0,1,71,12,84,2
05,Bella Vista,011,0071 ,1950,244,0,0,0,0,0,81,13,77,1
05,Empedrado,012,0072 ,1951,350,14,14,1,0,0,108,40,86,7
05,Empedrado,012,0072 ,1952,350,7,9,3,0,1,108,36,97,6
05,Empedrado,012,0072 ,1953,350,6,4,5,0,1,108,50,84,6
05,Empedrado,012,0072 ,1954,350,12,9,1,0,0,128,24,84,6
05,Empedrado,012,0072 ,1955,350,9,8,3,0,1,114,45,74,6
05,Empedrado,012,0072 ,1956,350,19,9,2,0,0,113,21,95,9
05,Empedrado,012,0072 ,1957,350,3,6,5,0,1,139,26,76,14
05,Empedrado,012,0072 ,1958,351,4,14,2,0,2,117,33,76,3
05,Empedrado,012,0072 ,1959,350,5,12,3,0,0,96,17,122,4
05,Empedrado,012,0072 ,1960,350,6,10,3,0,0,141,18,77,8
05,Empedrado,012,0072 ,1961,351,6,16,3,0,1,133,34,62,7
05,Empedrado,012,0072 ,1962,351,10,8,0,0,1,129,32,75,5
05,Empedrado,012,0072 ,1963,351,5,11,2,0,1,130,17,94,5
05,Empedrado,012,0072 ,1964,350,11,11,1,0,3,105,44,85,2
05,Empedrado,012,0072 ,1965,350,9,4,5,0,1,124,47,62,6
05,Empedrado,012,0072 ,1966,350,6,10,3,0,0,135,49,61,2
05,Empedrado,012,0072 ,1967,350,6,12,1,0,0,116,33,88,7
05,Empedrado,012,0072 ,1968,350,9,13,3,0,0,109,29,80,9
05,Empedrado,012,0072 ,1969,350,1,9,2,0,0,133,39,73,5
05,Empedrado,012,0072 ,1970,350,10,8,2,0,1,109,34,82,2
05,Empedrado,012,0072 ,1971,350,12,8,2,0,0,116,42,94,2
05,Empedrado,012,0072 ,1972,350,0,0,0,0,0,0,0,0,0
05,Empedrado,012,0072 ,1973,247,1,4,0,0,0,84,20,74,3
05,Empedrado,012,0072 ,1974,248,5,10,1,0,0,85,24,59,3
05,Empedrado,012,0073 ,1975,350,3,4,1,0,3,107,17,95,5
05,Empedrado,012,0073 ,1976,350,5,3,6,0,1,98,25,116,5
05,Empedrado,012,0073 ,1977,299,4,4,3,0,1,68,16,117,7
05,Empedrado,012,0073A,1978,350,2,2,2,0,2,144,13,100,0
05,Empedrado,012,0073A,1979,350,0,0,1,1,0,152,2,100,1
05,Empedrado,012,0073A,1980,266,3,0,0,1,0,133,3,75,1
05,Empedrado,012,0073A,1981,266,4,0,0,1,1,129,2,64,0
05,Empedrado,012,0074 ,1982,350,3,3,1,0,0,78,5,59,2
05,Empedrado,012,0074 ,1983,192,0,0,0,0,0,35,4,41,3
05,Empedrado,012,0074 ,1984,192,2,3,2,0,0,47,10,48,1
05,Empedrado,012,0075 ,1985,323,3,2,4,0,0,84,18,60,4
05,Empedrado,012,0076 ,1986,350,5,3,4,0,2,81,27,129,9
05,Empedrado,012,0076 ,1987,350,10,3,1,0,1,91,22,110,16
05,Empedrado,012,0076 ,1988,350,7,12,1,0,1,89,22,113,7
05,Empedrado,012,0076 ,1989,301,1,4,2,0,0,85,20,98,9
05,Empedrado,012,0076 ,1990,299,4,4,0,0,2,75,17,107,7
05,San Roque,013,0077 ,1991,350,6,3,0,0,3,81,20,117,5
05,San Roque,013,0077 ,1992,350,5,5,0,0,2,136,16,85,9
05,San Roque,013,0077 ,1993,350,2,7,0,0,1,106,17,116,6
05,San Roque,013,0077 ,1994,350,5,13,0,0,1,101,27,105,17
05,San Roque,013,0077 ,1995,350,2,6,0,0,0,90,26,132,5
05,San Roque,013,0077 ,1996,350,8,4,0,0,0,96,16,121,4
05,San Roque,013,0077 ,1997,350,5,6,0,0,1,79,16,115,15
05,San Roque,013,0077 ,1998,350,5,9,0,0,2,94,16,117,9
05,San Roque,013,0077 ,1999,350,4,9,0,0,0,81,17,130,5
05,San Roque,013,0077 ,2000,355,3,7,0,0,0,0,24,212,9
05,San Roque,013,0077 ,2001,350,7,2,0,0,1,99,13,127,13
05,San Roque,013,0077 ,2002,350,5,5,0,0,3,82,16,136,7
05,San Roque,013,0077 ,2003,350,8,6,0,0,0,77,12,126,8
05,San Roque,013,0077 ,2004,350,3,11,0,0,2,123,26,98,6
05,San Roque,013,0077 ,2005,350,5,9,0,0,2,109,24,119,3
05,San Roque,013,0077 ,2006,350,4,3,0,0,3,118,22,102,6
05,San Roque,013,0077 ,2007,350,5,9,0,0,3,75,23,132,15
05,San Roque,013,0077 ,2008,350,7,6,0,0,1,87,19,134,7
05,San Roque,013,0077 ,2009,350,2,3,0,0,9,91,25,103,15
05,San Roque,013,0077 ,2010,350,4,2,0,0,1,105,9,114,1
05,San Roque,013,0077 ,2011,277,4,4,0,0,1,67,22,94,9
05,San Roque,013,0078 ,2012,350,0,2,0,0,1,112,5,133,1
05,San Roque,013,0078 ,2013,350,1,6,0,0,0,93,5,146,4
05,San Roque,013,0078 ,2014,350,3,2,0,0,0,80,5,172,2
05,San Roque,013,0078 ,2015,350,2,4,0,0,1,93,7,146,1
05,San Roque,013,0078 ,2016,274,1,2,0,0,0,81,4,105,4
05,San Roque,013,0079 ,2017,350,2,4,0,0,0,78,8,151,11
05,San Roque,013,0079 ,2018,350,3,4,0,0,0,91,7,151,14
05,San Roque,013,0079 ,2019,350,0,0,0,0,0,99,13,152,7
05,San Roque,013,0079 ,2020,350,5,6,0,0,0,92,10,142,14
05,San Roque,013,0079 ,2021,350,6,0,0,0,0,109,11,121,8
05,San Roque,013,0079 ,2022,350,5,0,0,0,0,86,11,157,15
05,San Roque,013,0079 ,2023,350,6,0,0,0,3,88,15,137,10
05,San Roque,013,0079 ,2024,295,3,0,0,0,1,56,12,146,14
05,San Roque,013,0079 ,2025,296,7,0,0,0,0,72,9,114,10
05,San Roque,013,0080 ,2026,350,5,3,0,0,0,160,6,57,8
05,San Roque,013,0080 ,2027,350,0,0,0,0,1,146,26,68,1
05,San Roque,013,0080 ,2028,350,8,0,0,0,1,149,6,48,7
05,San Roque,013,0080 ,2029,350,2,2,0,0,0,177,13,54,2
05,San Roque,013,0080 ,2030,350,8,0,0,0,0,161,7,67,2
05,San Roque,013,0080 ,2031,269,3,1,0,0,0,131,3,51,9
05,San Roque,013,0081 ,2032,190,3,1,0,1,1,69,8,38,3
05,San Roque,013,0081 ,2033,192,3,0,0,1,1,65,14,30,3
05,San Roque,013,0082 ,2034,350,1,3,0,0,0,58,8,141,30
05,San Roque,013,0082 ,2035,350,4,8,0,0,0,49,6,143,31
05,San Roque,013,0082 ,2036,350,5,4,0,0,0,63,7,139,33
05,San Roque,013,0082 ,2037,350,6,6,0,0,2,61,3,135,27
05,San Roque,013,0082 ,2038,350,4,3,0,0,3,70,10,119,38
05,San Roque,013,0082 ,2039,239,0,0,0,0,1,45,4,85,31
05,San Roque,013,0082 ,2040,243,1,2,0,0,0,44,1,83,33
05,General Paz,014,0083 ,2041,350,3,2,0,0,1,129,30,78,32
05,General Paz,014,0083 ,2042,350,7,4,1,0,2,143,35,71,16
05,General Paz,014,0083 ,2043,350,5,4,6,0,2,116,35,64,26
05,General Paz,014,0083 ,2044,350,4,3,6,0,0,117,39,68,32
05,General Paz,014,0083 ,2045,350,6,8,2,0,0,142,21,59,20
05,General Paz,014,0083 ,2046,350,6,6,0,0,2,120,25,86,40
05,General Paz,014,0083 ,2047,350,6,3,3,0,0,141,33,48,21
05,General Paz,014,0083 ,2048,350,7,1,5,0,1,122,28,80,26
05,General Paz,014,0083 ,2049,350,6,8,4,0,1,162,26,59,19
05,General Paz,014,0083 ,2050,350,8,2,1,0,2,143,18,78,22
05,General Paz,014,0083 ,2051,350,5,5,0,0,0,147,24,70,16
05,General Paz,014,0083 ,2052,256,4,7,5,0,0,105,21,43,12
05,General Paz,014,0084 ,2053,350,4,6,2,0,0,108,27,65,38
05,General Paz,014,0084 ,2054,350,4,5,2,0,1,101,24,58,50
05,General Paz,014,0084 ,2055,329,9,3,6,0,0,74,31,43,52
05,General Paz,014,0085 ,2056,350,0,0,0,0,1,102,13,81,4
05,General Paz,014,0085 ,2057,350,7,0,0,0,0,105,9,69,7
05,General Paz,014,0085 ,2058,350,5,1,0,0,1,102,5,85,6
05,General Paz,014,0085 ,2059,350,5,0,2,0,0,113,16,60,11
05,General Paz,014,0085 ,2060,286,1,1,2,0,0,116,10,54,4
05,General Paz,014,0085 ,2061,286,3,0,0,0,2,95,11,56,3
05,General Paz,014,0086 ,2062,211,2,1,1,0,1,31,20,52,29
05,General Paz,014,0086 ,2063,212,2,2,1,0,0,29,15,72,17
05,General Paz,014,0087 ,2064,322,3,3,2,0,0,81,8,36,23
05,General Paz,014,0087A,2065,143,2,0,2,0,0,16,4,14,4
05,General Paz,014,0088 ,2066,350,1,0,0,0,0,108,9,137,17
05,General Paz,014,0088 ,2067,350,5,4,0,0,1,100,14,122,26
05,General Paz,014,0088 ,2068,270,2,1,3,0,0,93,9,72,20
05,General Paz,014,0088 ,2069,271,4,0,1,0,0,92,14,70,15
05,General Paz,014,0089 ,2070,189,1,2,2,0,1,56,9,50,19
05,General Paz,014,0089 ,2071,189,3,4,1,0,0,59,12,27,16
05,General Paz,014,0090 ,2072,350,8,4,0,0,1,130,18,41,26
05,General Paz,014,0090 ,2073,350,6,2,0,0,0,130,22,57,19
05,General Paz,014,0090 ,2074,350,6,12,0,0,2,113,23,52,15
05,General Paz,014,0090 ,2075,350,4,10,0,0,1,107,29,70,16
05,General Paz,014,0090 ,2076,350,11,6,0,0,2,111,13,77,14
05,General Paz,014,0090 ,2077,350,3,12,0,0,0,130,19,66,15
05,General Paz,014,0090 ,2078,350,3,7,0,0,2,108,23,69,34
05,General Paz,014,0090 ,2079,350,5,6,0,0,5,103,19,57,13
05,General Paz,014,0090 ,2080,350,3,8,0,0,0,118,22,81,13
05,General Paz,014,0090 ,2081,350,5,6,0,0,2,0,25,54,15
05,General Paz,014,0090 ,2082,230,4,5,0,0,2,84,16,45,9
05,General Paz,014,0090 ,2083,230,4,5,0,0,0,82,2,44,14
05,Saladas,015,0091 ,2084,350,6,7,1,0,2,105,35,114,10
05,Saladas,015,0091 ,2085,350,6,7,0,0,1,85,26,141,8
05,Saladas,015,0091 ,2086,350,3,7,3,0,0,106,30,128,4
05,Saladas,015,0091 ,2087,350,7,6,3,0,3,111,32,103,16
05,Saladas,015,0091 ,2088,350,6,8,5,0,2,92,33,124,4
05,Saladas,015,0091 ,2089,350,7,7,2,0,0,91,31,137,9
05,Saladas,015,0091 ,2090,350,4,3,3,0,1,86,31,120,4
05,Saladas,015,0091 ,2091,350,13,12,0,0,1,113,19,92,8
05,Saladas,015,0091 ,2092,350,9,11,3,0,0,81,24,110,11
05,Saladas,015,0091 ,2093,350,10,3,1,0,0,88,29,133,7
05,Saladas,015,0091 ,2094,350,5,9,2,0,1,73,32,139,7
05,Saladas,015,0091 ,2095,350,4,10,0,0,5,82,38,127,8
05,Saladas,015,0091 ,2096,350,6,6,1,0,2,110,28,116,4
05,Saladas,015,0091 ,2097,350,4,12,1,0,0,110,29,105,6
05,Saladas,015,0091 ,2098,350,6,9,3,0,0,90,35,123,11
05,Saladas,015,0091 ,2099,350,11,6,1,0,1,106,22,133,8
05,Saladas,015,0091 ,2100,350,15,16,4,0,1,82,20,119,6
05,Saladas,015,0091 ,2101,354,7,12,1,0,1,95,31,108,7
05,Saladas,015,0091 ,2102,350,1,7,5,0,2,112,36,88,9
05,Saladas,015,0091 ,2103,350,6,6,0,0,1,103,42,126,6
05,Saladas,015,0091 ,2104,350,9,1,2,0,2,103,37,95,7
05,Saladas,015,0091 ,2105,350,3,9,2,0,0,101,30,115,11
05,Saladas,015,0091 ,2106,350,10,5,1,0,2,92,36,124,4
05,Saladas,015,0091 ,2107,350,5,7,3,0,0,99,25,121,2
05,Saladas,015,0091 ,2108,350,6,5,2,0,1,107,47,106,6
05,Saladas,015,0091 ,2109,350,5,13,0,0,0,101,28,110,10
05,Saladas,015,0091 ,2110,350,11,0,2,0,1,97,26,122,11
05,Saladas,015,0091 ,2111,206,1,5,0,0,2,42,11,95,4
05,Saladas,015,0091 ,2112,215,2,1,1,0,0,54,11,71,4
05,Saladas,015,0092 ,2113,350,0,0,1,0,3,14,29,203,6
05,Saladas,015,0092 ,2114,349,14,5,1,0,1,39,14,182,6
05,Saladas,015,0092 ,2115,351,8,3,1,0,1,51,25,149,9
05,Saladas,015,0092 ,2116,350,4,2,4,0,0,56,30,157,11
05,Saladas,015,0092 ,2117,350,5,12,1,0,2,31,35,162,5
05,Saladas,015,0092 ,2118,350,7,5,1,0,1,49,23,157,2
05,Saladas,015,0092 ,2119,350,3,9,0,0,0,50,22,161,6
05,Saladas,015,0092 ,2120,350,5,8,8,0,1,42,22,169,10
05,Saladas,015,0092 ,2121,257,7,3,0,0,0,24,18,123,4
05,Saladas,015,0092 ,2122,261,6,4,4,0,1,40,19,120,16
05,Saladas,015,0093 ,2123,350,3,5,1,0,0,116,1,136,2
05,Saladas,015,0093 ,2124,351,7,6,0,0,2,109,2,138,2
05,Saladas,015,0093 ,2125,350,0,0,0,0,0,0,0,0,0
05,Saladas,015,0093 ,2126,281,3,0,0,0,0,64,2,137,1
05,Saladas,015,0093 ,2127,283,1,1,1,0,0,64,3,126,2
05,Saladas,015,0094 ,2128,350,7,7,1,0,0,140,18,94,4
05,Saladas,015,0094 ,2129,350,11,4,2,0,2,132,33,90,5
05,Saladas,015,0094 ,2130,350,5,9,0,0,2,116,24,101,7
05,Saladas,015,0094 ,2131,350,7,8,2,0,1,105,18,105,5
05,Saladas,015,0094 ,2132,350,4,7,1,0,0,139,22,80,7
05,Saladas,015,0094 ,2133,350,7,10,6,0,2,138,8,98,5
05,Saladas,015,0094 ,2134,350,5,6,0,0,1,139,16,81,6
05,Saladas,015,0094 ,2135,350,4,3,1,0,1,123,26,112,3
05,Saladas,015,0094 ,2136,349,10,4,4,0,0,130,31,88,3
05,Saladas,015,0095 ,2137,279,4,2,1,0,1,19,7,169,3
05,Saladas,015,0095 ,2138,282,2,1,1,0,0,25,4,159,2
05,San Martín,016,0096 ,2139,350,9,6,0,0,1,103,24,94,13
05,San Martín,016,0096 ,2140,351,8,0,0,0,1,131,17,56,10
05,San Martín,016,0096 ,2141,350,4,8,0,0,3,109,17,87,5
05,San Martín,016,0096 ,2142,350,7,0,0,0,0,139,18,70,9
05,San Martín,016,0096 ,2143,350,8,2,0,0,0,130,26,65,8
05,San Martín,016,0096 ,2144,350,2,6,0,0,0,136,26,63,7
05,San Martín,016,0096 ,2145,350,7,6,0,0,3,127,20,76,8
05,San Martín,016,0096 ,2146,350,10,0,0,0,2,117,36,62,7
05,San Martín,016,0096 ,2147,350,6,8,0,0,2,105,22,79,12
05,San Martín,016,0096 ,2148,350,12,3,0,0,2,120,20,80,5
05,San Martín,016,0096 ,2149,350,15,0,0,0,2,129,17,66,10
05,San Martín,016,0096 ,2150,353,15,0,0,0,2,134,19,65,6
05,San Martín,016,0096 ,2151,350,11,0,0,0,2,130,16,68,9
05,San Martín,016,0096 ,2152,350,16,0,0,0,3,94,28,85,6
05,San Martín,016,0096 ,2153,350,4,4,0,0,2,118,25,85,4
05,San Martín,016,0096 ,2154,350,16,0,0,0,3,117,27,72,10
05,San Martín,016,0096 ,2155,350,14,0,0,0,0,127,28,65,4
05,San Martín,016,0096 ,2156,212,2,3,0,0,0,97,14,34,5
05,San Martín,016,0096 ,2157,216,3,5,0,0,0,89,9,35,4
05,San Martín,016,0097 ,2158,350,8,0,0,0,1,91,10,102,6
05,San Martín,016,0097 ,2159,350,7,0,0,0,1,88,19,74,9
05,San Martín,016,0097 ,2160,314,199,0,0,0,1,94,12,78,9
05,San Martín,016,0098 ,2161,350,6,5,1,0,1,115,9,49,6
05,San Martín,016,0098 ,2162,219,0,1,0,0,1,67,14,38,1
05,San Martín,016,0098 ,2163,220,3,3,0,0,1,90,5,31,1
05,San Martín,016,0099 ,2164,43,0,0,0,0,0,9,1,5,0
05,San Martín,016,0100 ,2165,351,7,4,0,0,0,149,13,61,4
05,San Martín,016,0100 ,2166,350,7,4,0,0,1,145,13,70,9
05,San Martín,016,0100 ,2167,350,3,3,0,0,1,147,19,69,2
05,San Martín,016,0100 ,2168,350,4,8,0,0,0,144,13,85,5
05,San Martín,016,0100 ,2169,236,1,4,0,0,3,113,10,40,4
05,San Martín,016,0100 ,2170,236,3,1,0,0,1,91,11,51,1
05,San Martín,016,0100A,2171,350,10,0,0,0,3,122,6,73,18
05,San Martín,016,0100A,2172,248,1,2,0,0,1,77,9,45,37
05,San Martín,016,0100A,2173,249,2,3,0,0,0,73,7,53,19
05,Concepción,017,0101 ,2174,350,4,8,1,0,1,135,12,33,63
05,Concepción,017,0101 ,2175,350,8,2,1,0,3,121,10,49,67
05,Concepción,017,0101 ,2176,351,7,6,0,0,4,100,16,42,78
05,Concepción,017,0101 ,2177,350,8,2,0,0,2,98,7,58,90
05,Concepción,017,0101 ,2178,350,8,0,1,0,5,117,13,43,82
05,Concepción,017,0101 ,2179,350,2,4,2,0,3,124,10,47,62
05,Concepción,017,0101 ,2180,351,7,5,2,0,5,98,13,50,71
05,Concepción,017,0101 ,2181,350,4,6,0,0,0,112,14,53,70
05,Concepción,017,0101 ,2182,351,9,7,3,0,5,105,7,52,71
05,Concepción,017,0101 ,2183,298,7,6,0,0,1,97,15,46,58
05,Concepción,017,0101 ,2184,299,0,6,0,0,1,96,6,47,59
05,Concepción,017,0102 ,2185,154,1,2,1,0,2,33,4,20,14
05,Concepción,017,0103 ,2186,178,2,0,0,0,0,26,4,16,27
05,Concepción,017,0104 ,2187,70,0,18,0,0,0,11,3,3,1
05,Concepción,017,0105 ,2188,350,3,4,1,0,0,108,4,117,36
05,Concepción,017,0105 ,2189,350,3,3,1,0,2,70,8,130,41
05,Concepción,017,0105 ,2190,350,5,4,1,0,0,91,15,101,36
05,Concepción,017,0105 ,2191,350,3,4,1,0,2,99,3,132,29
05,Concepción,017,0105 ,2192,350,8,6,1,0,0,109,15,101,24
05,Concepción,017,0105 ,2193,350,7,7,1,0,2,91,4,109,21
05,Concepción,017,0105 ,2194,226,2,3,0,0,0,56,7,74,14
05,Concepción,017,0105 ,2195,229,0,2,2,0,0,86,12,55,14
05,Concepción,017,0105A,2196,350,2,0,0,0,2,100,9,144,9
05,Concepción,017,0105A,2197,350,5,3,2,0,0,108,5,128,2
05,Concepción,017,0105A,2198,350,13,0,0,0,0,80,4,140,7
05,Concepción,017,0105A,2199,350,4,8,1,0,0,104,10,131,0
05,Concepción,017,0105A,2200,350,12,0,1,0,1,96,17,125,7
05,Concepción,017,0105A,2201,291,6,3,1,0,1,93,13,93,3
05,Concepción,017,0106 ,2202,350,12,10,0,0,0,141,19,65,14
05,Concepción,017,0106 ,2203,350,3,6,0,0,1,177,7,51,6
05,Concepción,017,0106 ,2204,350,8,5,0,0,0,158,15,52,7
05,Concepción,017,0106 ,2205,350,5,6,6,0,0,166,11,56,8
05,Concepción,017,0106 ,2206,350,5,4,3,0,1,182,10,48,13
05,Concepción,017,0106 ,2207,350,10,7,0,0,0,132,11,75,13
05,Concepción,017,0106 ,2208,350,6,4,0,0,0,181,19,49,6
05,Concepción,017,0106 ,2209,350,6,8,0,0,1,181,10,63,5
05,Concepción,017,0106 ,2210,350,7,3,3,0,1,174,12,55,6
05,Concepción,017,0106 ,2211,350,9,5,1,0,0,157,14,60,18
05,Concepción,017,0106 ,2212,350,8,12,3,0,1,162,12,45,6
05,Concepción,017,0106 ,2213,350,12,4,2,0,0,176,17,39,4
05,Concepción,017,0106 ,2214,350,7,4,0,0,1,172,12,60,12
05,Concepción,017,0106 ,2215,350,7,4,4,0,0,176,17,50,9
05,Concepción,017,0106 ,2216,350,5,5,2,0,2,148,19,76,11
05,Concepción,017,0106 ,2217,349,7,8,1,0,0,152,15,64,5
05,Concepción,017,0106 ,2218,350,5,1,1,0,1,168,15,67,8
05,Concepción,017,0106 ,2219,350,8,2,0,0,0,152,23,59,20
05,Concepción,017,0106 ,2220,350,7,4,2,0,0,175,14,59,1
05,Concepción,017,0106 ,2221,350,7,7,2,0,1,176,16,81,5
05,Concepción,017,0106 ,2222,353,7,12,1,0,3,173,19,45,4
05,Concepción,017,0106 ,2223,351,13,9,0,0,2,147,18,56,6
05,Concepción,017,0106 ,2224,192,4,1,0,0,1,87,8,41,2
05,Concepción,017,0106 ,2225,194,3,2,1,0,0,100,6,25,5
05,Concepción,017,0107 ,2226,192,4,0,1,0,2,42,4,10,37
05,Mburucuya,018,0108 ,2227,350,8,5,2,0,0,95,65,85,12
05,Mburucuya,018,0108 ,2228,350,9,3,1,0,0,73,59,124,6
05,Mburucuya,018,0108 ,2229,350,7,5,3,0,2,84,73,72,13
05,Mburucuya,018,0108 ,2230,350,3,5,1,0,0,115,44,102,8
05,Mburucuya,018,0108 ,2231,350,5,1,1,0,1,97,70,100,5
05,Mburucuya,018,0108 ,2232,350,3,7,1,0,0,95,60,76,6
